uuid,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
96224CCE-8232-4CB3-8238-7B2047277C71,21,0.35406799960692836,0.08990768459542063,0.2192555131554454,0.08990768459542063
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,1,0.7795926534795905,0.10545211360783992,0.2019028591153116,0.10545211360783992
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,3,0.3168086377798255,0.09729604706962425,0.1953716177785077,0.09729604706962425
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,5,0.32537698025116374,0.09486548921391266,0.19713524084287587,0.09486548921391266
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,7,0.3491103221165994,0.09693962117241785,0.2361368060537627,0.09693962117241785
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,11,0.4076938104719095,0.1068013161713876,0.27589114077610605,0.1068013161713876
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,21,0.3138908424619079,0.10921851823457995,0.2970192044019345,0.10921851823457995
8AA9CCFA-5409-49FE-881D-3616F4AD182E,1,0.7332485162155651,0.08961267919211298,0.23838286933686348,0.08961267919211298
8AA9CCFA-5409-49FE-881D-3616F4AD182E,3,0.4081795410655753,0.08373379614735829,0.1557647427128343,0.08373379614735829
8AA9CCFA-5409-49FE-881D-3616F4AD182E,5,0.35075272369521204,0.08675049386565067,0.19385380070858377,0.08675049386565067
8AA9CCFA-5409-49FE-881D-3616F4AD182E,7,0.3150377095014353,0.09451889075753989,0.19405905000489515,0.09451889075753989
8AA9CCFA-5409-49FE-881D-3616F4AD182E,11,0.42441329889098245,0.09773162012733555,0.21534382302351818,0.09773162012733555
8AA9CCFA-5409-49FE-881D-3616F4AD182E,21,0.44868334645409713,0.1074706695036081,0.2309606372560243,0.1074706695036081
23597F7E-0DDB-4832-9E43-B693655D2B89,1,0.5551853824363551,0.10048565033906189,0.1763390573027942,0.10048565033906189
23597F7E-0DDB-4832-9E43-B693655D2B89,3,0.37849444574471536,0.09775314425600373,0.15912505038468544,0.09775314425600373
23597F7E-0DDB-4832-9E43-B693655D2B89,5,0.4291947902021418,0.09305586680201806,0.16896902091493227,0.09305586680201806
23597F7E-0DDB-4832-9E43-B693655D2B89,7,0.3925880113101586,0.08990974325419353,0.172891991467629,0.08990974325419353
23597F7E-0DDB-4832-9E43-B693655D2B89,11,0.3604987753905012,0.09446807641431833,0.19225973087210063,0.09446807641431833
23597F7E-0DDB-4832-9E43-B693655D2B89,21,0.3251279612285559,0.09915711513011106,0.2346841313177631,0.09915711513011106
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,1,0.6978958576015064,0.0973126472319429,0.19268208144362708,0.0973126472319429
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,3,0.3723547162620918,0.08758019855496005,0.2017155428475911,0.08758019855496005
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,5,0.3541096309385781,0.09115500756849036,0.1927914737523552,0.09115500756849036
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,7,0.37900133892398474,0.09281765492862766,0.18331455465744353,0.09281765492862766
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,11,0.4887186056371404,0.09754971710397282,0.2150512708422206,0.09754971710397282
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,21,0.4038604210967807,0.11114114097251798,0.337768530797123,0.11114114097251798
224E989D-6283-49B7-BB40-371258CA926A,1,0.7444426211388662,0.11683251510686467,0.2512849605327518,0.11683251510686467
224E989D-6283-49B7-BB40-371258CA926A,3,0.36861835470389115,0.10759749656206968,0.2554494262399577,0.10759749656206968
224E989D-6283-49B7-BB40-371258CA926A,5,0.3529082049055453,0.10778762751731695,0.25721463059783023,0.10778762751731695
224E989D-6283-49B7-BB40-371258CA926A,7,0.37721216803697427,0.10910003791275444,0.25167808785067014,0.10910003791275444
224E989D-6283-49B7-BB40-371258CA926A,11,0.3237149918845894,0.11622983165274191,0.33409945635050176,0.11622983165274191
224E989D-6283-49B7-BB40-371258CA926A,21,0.26315098213665633,0.12106349211429232,0.3480353210321879,0.12106349211429232
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,1,0.7985826581814507,0.10481230577504853,0.22211758740406956,0.10481230577504853
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,3,0.4569003783758982,0.1048970817296078,0.2638289493856655,0.1048970817296078
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,5,0.3807044789418338,0.0979813532893435,0.2536268073638044,0.0979813532893435
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,7,0.4072600750857847,0.10050791488193103,0.25041479027812874,0.10050791488193103
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,11,0.323222535061869,0.10113264142983812,0.277198847286944,0.10113264142983812
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,21,0.38987075873977717,0.1085440448830142,0.2405394359746191,0.1085440448830142
8BA49448-6387-4560-97DD-75ED6456D348,1,0.8351279616672982,0.08758399915023822,0.15640035663304408,0.08758399915023822
8BA49448-6387-4560-97DD-75ED6456D348,3,0.5555572609718329,0.09344130509419635,0.19248812510165297,0.09344130509419635
8BA49448-6387-4560-97DD-75ED6456D348,5,0.28150573149672414,0.08442490508026651,0.18236028046522096,0.08442490508026651
8BA49448-6387-4560-97DD-75ED6456D348,7,0.35857916736540846,0.09349457266643715,0.20660201789895913,0.09349457266643715
8BA49448-6387-4560-97DD-75ED6456D348,11,0.4575321102210024,0.09911956076878493,0.22244132102094127,0.09911956076878493
8BA49448-6387-4560-97DD-75ED6456D348,21,0.389233978922869,0.108134468751507,0.2751141177060434,0.108134468751507
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,1,0.7464848957868384,0.10837780906247595,0.20648216473927233,0.10837780906247595
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,3,0.39595595801295136,0.10289400351549617,0.21413681672309762,0.10289400351549617
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,5,0.3807706904770055,0.10489537929925957,0.225641415630719,0.10489537929925957
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,7,0.3752293922722882,0.10733103885209601,0.22108725222003178,0.10733103885209601
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,11,0.4883214906608979,0.11102378196792052,0.27910214640383035,0.11102378196792052
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,21,0.352233530519956,0.11678170701267392,0.31662518998263645,0.11678170701267392
75595E61-6AEE-43BC-9443-072F7FA436B4,1,0.8308054434078208,0.08865456939302112,0.18312297110199116,0.08865456939302112
75595E61-6AEE-43BC-9443-072F7FA436B4,3,0.3637208780301482,0.08085224659442859,0.17647707664756496,0.08085224659442859
75595E61-6AEE-43BC-9443-072F7FA436B4,5,0.2739060508824866,0.07581926579858993,0.137215434199395,0.07581926579858993
75595E61-6AEE-43BC-9443-072F7FA436B4,7,0.33472623616808694,0.07470012732134647,0.14313146233253593,0.07470012732134647
75595E61-6AEE-43BC-9443-072F7FA436B4,11,0.44892323996283845,0.07919848656139404,0.15994781363649757,0.07919848656139404
75595E61-6AEE-43BC-9443-072F7FA436B4,21,0.5192773146841734,0.09617209710953405,0.1947753468183079,0.09617209710953405
6AB444FF-067F-47AA-9914-A67CA3517E92,1,0.8404143132963673,0.09657356580511219,0.2312174969629829,0.09657356580511219
6AB444FF-067F-47AA-9914-A67CA3517E92,3,0.33291499024365245,0.08454619098576273,0.1778212066903826,0.08454619098576273
6AB444FF-067F-47AA-9914-A67CA3517E92,5,0.47039853243917834,0.09200439348132608,0.20033527122679518,0.09200439348132608
6AB444FF-067F-47AA-9914-A67CA3517E92,7,0.35542450175953133,0.08795429432557068,0.23236920316231857,0.08795429432557068
6AB444FF-067F-47AA-9914-A67CA3517E92,11,0.4272729664492432,0.09715274706004286,0.21940755905490866,0.09715274706004286
6AB444FF-067F-47AA-9914-A67CA3517E92,21,0.32589402512980775,0.09010179507564911,0.18903521619160152,0.09010179507564911
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,1,0.778073326345008,0.10961151683678091,0.26407971016793325,0.10961151683678091
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,3,0.3567573003873725,0.09744095932497317,0.2673407666004665,0.09744095932497317
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,5,0.34992897118121175,0.10039801415177797,0.2842699546113011,0.10039801415177797
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,7,0.39675632481518736,0.10752230979163373,0.2681289269102994,0.10752230979163373
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,11,0.412378160385897,0.10526370026136295,0.24145207633725835,0.10526370026136295
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,21,0.3456874320677079,0.09676735473027163,0.2677822917802863,0.09676735473027163
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,1,0.6132633308882982,0.09597534633947566,0.208382972664533,0.09597534633947566
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,3,0.33181447111201057,0.0927128978833422,0.17267521587656665,0.0927128978833422
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,5,0.33756004897825237,0.08962163907755885,0.17455298888790802,0.08962163907755885
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,7,0.42145799965265257,0.09335125027446184,0.2087032324548187,0.09335125027446184
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,11,0.35526197659476644,0.09716116028255856,0.20856753616422893,0.09716116028255856
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,21,0.32800895296481947,0.10856717963755204,0.2506277598731839,0.10856717963755204
D0FBD140-E719-4CA3-AB29-2471FE0671F9,1,0.6169177912592259,0.09191629017111493,0.17664404702731423,0.09191629017111493
D0FBD140-E719-4CA3-AB29-2471FE0671F9,3,0.4042927272007684,0.08245951229320515,0.15933169488680501,0.08245951229320515
D0FBD140-E719-4CA3-AB29-2471FE0671F9,5,0.4738765876373848,0.08597224719063513,0.180242296545633,0.08597224719063513
D0FBD140-E719-4CA3-AB29-2471FE0671F9,7,0.4817190971281183,0.08652178402149448,0.17945240617632316,0.08652178402149448
D0FBD140-E719-4CA3-AB29-2471FE0671F9,11,0.37093712201649537,0.10015485809882614,0.3021290619643432,0.10015485809882614
D0FBD140-E719-4CA3-AB29-2471FE0671F9,21,0.40910059439655133,0.1094447943976991,0.3066536566426382,0.1094447943976991
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,1,0.7956920562781425,0.09859814595395737,0.19729462439671772,0.09859814595395737
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,3,0.3395269270670681,0.09179538940344405,0.17218879200388512,0.09179538940344405
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,5,0.3263515192581571,0.09205424396662117,0.19360448416768955,0.09205424396662117
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,7,0.35186124228932464,0.09167233948723497,0.19120695212747318,0.09167233948723497
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,11,0.35277218324866166,0.09050923318373018,0.17535302089404156,0.09050923318373018
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,21,0.4167531288501987,0.10590487337986304,0.30955261329975303,0.10590487337986304
57336097-B341-4203-A209-31CC1E860A9C,1,0.5530187634237942,0.10182525748976635,0.19811227644674514,0.10182525748976635
57336097-B341-4203-A209-31CC1E860A9C,3,0.4306376622964063,0.10518661160828845,0.23186947396762023,0.10518661160828845
57336097-B341-4203-A209-31CC1E860A9C,5,0.3822817622098418,0.11081564925374185,0.230250507043118,0.11081564925374185
57336097-B341-4203-A209-31CC1E860A9C,7,0.3136509339276741,0.11009608491525676,0.2322475982687501,0.11009608491525676
57336097-B341-4203-A209-31CC1E860A9C,11,0.33070849548168246,0.1166875712819698,0.3144133583511828,0.1166875712819698
57336097-B341-4203-A209-31CC1E860A9C,21,0.3773407613013169,0.12572893345868777,0.32356058544287225,0.12572893345868777
1BD205B5-9C49-4550-8C29-CF66EB3841D3,1,0.6655222525854493,0.1038011625828053,0.2348564640284625,0.1038011625828053
1BD205B5-9C49-4550-8C29-CF66EB3841D3,3,0.39989037361179774,0.1005078503541401,0.2567231721929282,0.1005078503541401
1BD205B5-9C49-4550-8C29-CF66EB3841D3,5,0.36113681845795464,0.10083538128861123,0.24612571805687147,0.10083538128861123
1BD205B5-9C49-4550-8C29-CF66EB3841D3,7,0.45670164637108507,0.10528070968605777,0.24611335583573374,0.10528070968605777
1BD205B5-9C49-4550-8C29-CF66EB3841D3,11,0.29622523840338494,0.10567929488083268,0.24232179225489772,0.10567929488083268
1BD205B5-9C49-4550-8C29-CF66EB3841D3,21,0.2984957310864227,0.11674167920685632,0.32888489306178154,0.11674167920685632
31A10066-EBA4-4B2B-A9F4-AF029380059A,1,0.8798299075299382,0.1012908670879907,0.2275092124201355,0.1012908670879907
31A10066-EBA4-4B2B-A9F4-AF029380059A,3,0.48217835666137754,0.09696193182317658,0.2155048175996743,0.09696193182317658
31A10066-EBA4-4B2B-A9F4-AF029380059A,5,0.455299369014351,0.09267024429562856,0.21519005271597394,0.09267024429562856
31A10066-EBA4-4B2B-A9F4-AF029380059A,7,0.28307033393305897,0.08912921579272569,0.2004954232827044,0.08912921579272569
31A10066-EBA4-4B2B-A9F4-AF029380059A,11,0.29131255683667945,0.09070469151212206,0.19370600524336934,0.09070469151212206
31A10066-EBA4-4B2B-A9F4-AF029380059A,21,0.3840355553571101,0.10028334888689376,0.29258548127761774,0.10028334888689376
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,1,0.7414516911939352,0.09502674485717007,0.2173388724895537,0.09502674485717007
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,3,0.5216224187288615,0.09012629498896572,0.19057709409937812,0.09012629498896572
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,5,0.39335088468615975,0.0896163731151282,0.1818997163190134,0.0896163731151282
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,7,0.43044131413392517,0.087230803014822,0.17418602055957721,0.087230803014822
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,11,0.3496143318086599,0.0860947759377515,0.18663700885646356,0.0860947759377515
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,21,0.3510084187450934,0.08312423275794253,0.1644628965919846,0.08312423275794253
D6C243A6-CE71-4933-926F-1522DCACB25A,1,0.8257380959538507,0.09606881602055496,0.1949206951859373,0.09606881602055496
D6C243A6-CE71-4933-926F-1522DCACB25A,3,0.41978876814530186,0.0853527114579891,0.18604712657555517,0.0853527114579891
D6C243A6-CE71-4933-926F-1522DCACB25A,5,0.3504499820189661,0.08662259634562888,0.23705310281392217,0.08662259634562888
D6C243A6-CE71-4933-926F-1522DCACB25A,7,0.44821584546093585,0.08740878823811615,0.23638173046630076,0.08740878823811615
D6C243A6-CE71-4933-926F-1522DCACB25A,11,0.3539817240193922,0.08937497693574688,0.2672050613412853,0.08937497693574688
D6C243A6-CE71-4933-926F-1522DCACB25A,21,0.37700789755491876,0.10262440771736767,0.28290888905476597,0.10262440771736767
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,1,0.811625832922481,0.08887506504927285,0.20921712420284863,0.08887506504927285
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,3,0.329876865126077,0.08342879377315734,0.2093608437817075,0.08342879377315734
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,5,0.2894169946494107,0.0873609613534677,0.2032122892504158,0.0873609613534677
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,7,0.3469517092628584,0.09233596360349468,0.20164654576662971,0.09233596360349468
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,11,0.3320367748776623,0.0932574758246408,0.21102144277783977,0.0932574758246408
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,21,0.3271593478404936,0.09876594559803308,0.2498208735725172,0.09876594559803308
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,1,0.8536412668468555,0.08770304421092809,0.18307919451625082,0.08770304421092809
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,3,0.36468595317542796,0.08063694305292485,0.18463005601175903,0.08063694305292485
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,5,0.338232045621127,0.07763294445030962,0.17470654448021755,0.07763294445030962
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,7,0.409695143725807,0.08489267625821745,0.1760044975911204,0.08489267625821745
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,11,0.3247549389971341,0.08706531772871844,0.16715493922667155,0.08706531772871844
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,21,0.39684013729673556,0.10455686660784738,0.2714829511383191,0.10455686660784738
ECDE79A9-DABC-4E03-AB25-2966D757826D,1,0.7584461849589639,0.10842240283940324,0.21226206864986563,0.10842240283940324
ECDE79A9-DABC-4E03-AB25-2966D757826D,3,0.3431869985138064,0.09582512479804363,0.22025475068578698,0.09582512479804363
ECDE79A9-DABC-4E03-AB25-2966D757826D,5,0.29182498398655493,0.10440263045138373,0.2546601810434913,0.10440263045138373
ECDE79A9-DABC-4E03-AB25-2966D757826D,7,0.44826198927596217,0.11171116282767896,0.28717093677605177,0.11171116282767896
ECDE79A9-DABC-4E03-AB25-2966D757826D,11,0.4550206882534738,0.11531508872255601,0.2905535522537557,0.11531508872255601
ECDE79A9-DABC-4E03-AB25-2966D757826D,21,0.36055486720717883,0.11080773113828593,0.23997404525298263,0.11080773113828593
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,1,0.8723836691333298,0.10814594038033978,0.22809573824650287,0.10814594038033978
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,3,0.42008751357312435,0.11168967910513666,0.2397136001732754,0.11168967910513666
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,5,0.3239804916244586,0.11474429610872032,0.3361764699644375,0.11474429610872032
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,7,0.3314618228368858,0.11992294365083249,0.3460835114522087,0.11992294365083249
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,11,0.5040845848043578,0.12412018887250295,0.34601305108558367,0.12412018887250295
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,21,0.3006922814465038,0.12699474501184957,0.41547712914241564,0.12699474501184957
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,1,0.6564782193639398,0.10608636862852754,0.2165896346362811,0.10608636862852754
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,3,0.5833239636341983,0.09289669655192058,0.22076746470393055,0.09289669655192058
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,5,0.36489279978152206,0.09039005437461264,0.23559736630981226,0.09039005437461264
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,7,0.2862766398784798,0.0891546226196917,0.2607962471438406,0.0891546226196917
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,11,0.3663378408301845,0.09448168817710373,0.24233259055210038,0.09448168817710373
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,21,0.4565458713384809,0.11007761772179374,0.276739627509863,0.11007761772179374
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,1,0.8129139525651351,0.110867104916014,0.23148932381288265,0.110867104916014
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,3,0.4564333577837519,0.10537811694112699,0.1990761988521243,0.10537811694112699
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,5,0.4150978016048082,0.10545034986385707,0.19745357446916378,0.10545034986385707
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,7,0.5194602758401248,0.11440492576339825,0.22067842448249247,0.11440492576339825
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,11,0.3327404671109746,0.10939182430428315,0.2112698546259076,0.10939182430428315
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,21,0.4337362654194443,0.11096659215264432,0.24674067411234088,0.11096659215264432
BB292D24-7E21-461B-B20E-BBE940DC5681,1,0.7780661997139567,0.10128667978802851,0.1925514140209265,0.10128667978802851
BB292D24-7E21-461B-B20E-BBE940DC5681,3,0.3127878674961138,0.09038996121487874,0.1886210427933075,0.09038996121487874
BB292D24-7E21-461B-B20E-BBE940DC5681,5,0.32480712241426063,0.09012122882544008,0.20596903403507594,0.09012122882544008
BB292D24-7E21-461B-B20E-BBE940DC5681,7,0.3151421066913497,0.09450142678130506,0.20796116767278255,0.09450142678130506
BB292D24-7E21-461B-B20E-BBE940DC5681,11,0.31568501799852183,0.10152502246130583,0.2807544982936688,0.10152502246130583
BB292D24-7E21-461B-B20E-BBE940DC5681,21,0.3591915889636208,0.09698247228635695,0.2422137780372162,0.09698247228635695
B8B4F24C-6506-4D73-863D-B20627B38D08,1,0.5884875099345267,0.0924666478186489,0.1665321595876954,0.0924666478186489
B8B4F24C-6506-4D73-863D-B20627B38D08,3,0.33741820690946667,0.08446581261573068,0.215730605892817,0.08446581261573068
B8B4F24C-6506-4D73-863D-B20627B38D08,5,0.37723883647826995,0.08556303978477872,0.19609540048317553,0.08556303978477872
B8B4F24C-6506-4D73-863D-B20627B38D08,7,0.33182121534025105,0.08317591374328856,0.23716320351175835,0.08317591374328856
B8B4F24C-6506-4D73-863D-B20627B38D08,11,0.32915816091785555,0.0952868484449993,0.23735252588418654,0.0952868484449993
B8B4F24C-6506-4D73-863D-B20627B38D08,21,0.4790726214421564,0.09395699380041829,0.3069721630575287,0.09395699380041829
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,1,0.8295376804414691,0.09504707807420025,0.21823510213426153,0.09504707807420025
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,3,0.2870110633506401,0.09587185403602468,0.20098260161433465,0.09587185403602468
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,5,0.3652234025096672,0.10672356709184776,0.23887549474252778,0.10672356709184776
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,7,0.4171421241828736,0.10611355298557369,0.25654808080504243,0.10611355298557369
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,11,0.35356012680236826,0.11078882597684048,0.3063995362768584,0.11078882597684048
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,21,0.37310679450252027,0.10379596140600103,0.3209515604598762,0.10379596140600103
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,1,0.6951200862316016,0.10579724808275343,0.20846570324939517,0.10579724808275343
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,3,0.5433012874013952,0.09922838206081074,0.19251386488752814,0.09922838206081074
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,5,0.4545078064341387,0.09179806712006523,0.19174826591218824,0.09179806712006523
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,7,0.34467548388547375,0.0952097612782198,0.2101481207763475,0.0952097612782198
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,11,0.40497061628640596,0.10134719690182903,0.21859055730939328,0.10134719690182903
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,21,0.47050211018401195,0.10524549803771084,0.2532095850360482,0.10524549803771084
F871C084-EBE2-40AF-8908-AA626B4CB4EA,1,0.9201809895759274,0.09752512210325552,0.17766528833266068,0.09752512210325552
F871C084-EBE2-40AF-8908-AA626B4CB4EA,3,0.671015849543966,0.09362746531743174,0.1852486014279785,0.09362746531743174
F871C084-EBE2-40AF-8908-AA626B4CB4EA,5,0.3903459953361683,0.09571098412697955,0.2045565016066036,0.09571098412697955
F871C084-EBE2-40AF-8908-AA626B4CB4EA,7,0.3835627421944844,0.09544318473835679,0.23859134211446864,0.09544318473835679
F871C084-EBE2-40AF-8908-AA626B4CB4EA,11,0.44559002942120934,0.10066274133774207,0.22772989845105351,0.10066274133774207
F871C084-EBE2-40AF-8908-AA626B4CB4EA,21,0.4149917525245128,0.10337840675503099,0.24204586212513718,0.10337840675503099
82577515-582E-4F03-97DB-8A2A71E1B9C1,1,0.7467221493334232,0.10626803156934755,0.22223382335881922,0.10626803156934755
82577515-582E-4F03-97DB-8A2A71E1B9C1,3,0.3688147479085882,0.09629534475770957,0.23279479304368061,0.09629534475770957
82577515-582E-4F03-97DB-8A2A71E1B9C1,5,0.44761146251946304,0.09036126808938388,0.23826213411003072,0.09036126808938388
82577515-582E-4F03-97DB-8A2A71E1B9C1,7,0.4376963509372402,0.09320513422910957,0.2284803171117445,0.09320513422910957
82577515-582E-4F03-97DB-8A2A71E1B9C1,11,0.44652015871647593,0.09288807350873103,0.23837523744538058,0.09288807350873103
82577515-582E-4F03-97DB-8A2A71E1B9C1,21,0.4584061913045257,0.10264249401676702,0.27520153837166084,0.10264249401676702
45D8EAD2-210C-4F04-8C7F-EA3E65484875,1,0.728588274816341,0.09053610985315365,0.17814488425794908,0.09053610985315365
45D8EAD2-210C-4F04-8C7F-EA3E65484875,3,0.3394357680625119,0.08121501119777745,0.16929138225324525,0.08121501119777745
45D8EAD2-210C-4F04-8C7F-EA3E65484875,5,0.408956202044339,0.08031790827979085,0.16117061538736913,0.08031790827979085
45D8EAD2-210C-4F04-8C7F-EA3E65484875,7,0.48371991858805724,0.07935252004377169,0.15646171790229943,0.07935252004377169
45D8EAD2-210C-4F04-8C7F-EA3E65484875,11,0.3527449480442532,0.08889963516203593,0.2141872030908781,0.08889963516203593
45D8EAD2-210C-4F04-8C7F-EA3E65484875,21,0.4377652299092905,0.09325107719919319,0.2157857778226005,0.09325107719919319
6BCB6C04-137B-4145-9760-A2F293B3E598,1,0.8381977554627534,0.09211110346824823,0.18585798638726955,0.09211110346824823
6BCB6C04-137B-4145-9760-A2F293B3E598,3,0.3390063055225077,0.08385237190274432,0.17817865834462734,0.08385237190274432
6BCB6C04-137B-4145-9760-A2F293B3E598,5,0.3790540904953652,0.09260059304933628,0.209186807852648,0.09260059304933628
6BCB6C04-137B-4145-9760-A2F293B3E598,7,0.34402261834538933,0.09789610137136984,0.2572025596035147,0.09789610137136984
6BCB6C04-137B-4145-9760-A2F293B3E598,11,0.32642127446764196,0.09442585604192157,0.30739326715133564,0.09442585604192157
6BCB6C04-137B-4145-9760-A2F293B3E598,21,0.33966416488102336,0.10590516762486366,0.3090494052694044,0.10590516762486366
147A494E-7009-48B0-B912-218C2087F0E4,1,0.8524104455105739,0.1095379844553796,0.26803545444082466,0.1095379844553796
147A494E-7009-48B0-B912-218C2087F0E4,3,0.5185191583719136,0.10561223804645717,0.24046057098402215,0.10561223804645717
147A494E-7009-48B0-B912-218C2087F0E4,5,0.4208517498832309,0.10092453199536265,0.21894090149670312,0.10092453199536265
147A494E-7009-48B0-B912-218C2087F0E4,7,0.3142086614947037,0.10134022348979552,0.2590422216698276,0.10134022348979552
147A494E-7009-48B0-B912-218C2087F0E4,11,0.28210258379888764,0.10380225671586604,0.2818163099243798,0.10380225671586604
147A494E-7009-48B0-B912-218C2087F0E4,21,0.268810197680942,0.1165951026893007,0.45340026294046953,0.1165951026893007
2B37095F-DF58-4168-8498-8FE99A1E3B5D,1,0.623652366592199,0.10533630593176688,0.2354601866001464,0.10533630593176688
2B37095F-DF58-4168-8498-8FE99A1E3B5D,3,0.33827227574394847,0.10625250119621801,0.23207249242419253,0.10625250119621801
2B37095F-DF58-4168-8498-8FE99A1E3B5D,5,0.3254860549755671,0.10455126529735158,0.2349743456376487,0.10455126529735158
2B37095F-DF58-4168-8498-8FE99A1E3B5D,7,0.40499598870429854,0.10177053628780107,0.22657363025027996,0.10177053628780107
2B37095F-DF58-4168-8498-8FE99A1E3B5D,11,0.3580847820662127,0.10814508529418777,0.22834558118111276,0.10814508529418777
2B37095F-DF58-4168-8498-8FE99A1E3B5D,21,0.4049898055347829,0.11472286839609869,0.2993853028082514,0.11472286839609869
817546DC-1A01-4DC4-B176-5088422D0881,1,0.8306416288827955,0.09652425774355784,0.2095715651778767,0.09652425774355784
817546DC-1A01-4DC4-B176-5088422D0881,3,0.45401932621375646,0.09574663335733395,0.19808317132659423,0.09574663335733395
