uuid,nesting ratio and bias,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
D3540F81-5976-4DCE-A5FE-A519347B6933,0.25-0.5,0.3696528647250481,0.1253927562119577,0.32580157590381487,0.1253927562119577
D3540F81-5976-4DCE-A5FE-A519347B6933,0.25-1.0,0.3879706118595499,0.12283728102775598,0.30882287087956184,0.12283728102775598
D3540F81-5976-4DCE-A5FE-A519347B6933,0.5-0.0,0.2220138628340958,0.16621587365851595,0.3755841053949865,0.16621587365851595
D3540F81-5976-4DCE-A5FE-A519347B6933,0.5-0.5,0.17376504053665842,0.12340172960428054,0.295549761989612,0.12340172960428054
D3540F81-5976-4DCE-A5FE-A519347B6933,0.5-1.0,0.40018505695609596,0.11150160808081387,0.30210753797189926,0.11150160808081387
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.0-0.0,0.37611912354280574,0.092406311702408,0.16048196663437853,0.092406311702408
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.25-0.0,0.3356178683286996,0.10602947312386433,0.19557893623937517,0.10602947312386433
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.25-0.5,0.34599184793923493,0.11645980139225169,0.3498621708837924,0.11645980139225169
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.25-1.0,0.33252803518015145,0.13821677756629575,0.28655390489718413,0.13821677756629575
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.5-0.0,0.3836970401589862,0.10785225428457075,0.21695552413210856,0.10785225428457075
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.5-0.5,0.2928864183945332,0.12646108539727768,0.2366446845226521,0.12646108539727768
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.5-1.0,0.27884577634146046,0.11962751471135853,0.32545738482982056,0.11962751471135853
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.0-0.0,0.42069832851491906,0.09986466652859036,0.22997407062085,0.09986466652859036
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.25-0.0,0.2319543539769849,0.11001845054678226,0.23394974880453692,0.11001845054678226
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.25-0.5,0.21163033720079727,0.09346263510170674,0.24028606408777128,0.09346263510170674
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.25-1.0,0.20428413809888654,0.06704217845827892,0.10954635186853545,0.06704217845827892
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.5-0.0,0.23483568079794567,0.1254556502077732,0.31148032903899625,0.1254556502077732
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.5-0.5,0.25618081889035577,0.12392860600751898,0.35280530354876405,0.12392860600751898
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.5-1.0,0.31039740682911443,0.11604878544503641,0.33019613595498587,0.11604878544503641
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.0-0.0,0.2828817271960151,0.1245045032284826,0.3743381794692159,0.1245045032284826
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.25-0.0,0.27451431372627716,0.1366260055240871,0.25934171959111507,0.1366260055240871
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.25-0.5,0.6572587599217627,0.1317494109394935,0.31146392050949245,0.1317494109394935
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.25-1.0,0.15279039345772505,0.10016254137396352,0.15369954771512223,0.10016254137396352
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.5-0.0,0.2870520199487721,0.12286026736974101,0.3219988078094733,0.12286026736974101
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.5-0.5,0.23978627623360838,0.10206957367324285,0.2935746383954834,0.10206957367324285
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.5-1.0,0.3573097390951283,0.1182323711237425,0.3103112349401059,0.1182323711237425
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.0-0.0,0.28885654708147357,0.09237310032047451,0.1940359052197837,0.09237310032047451
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.25-0.0,0.29824064702404657,0.09628045197966043,0.20552236889581313,0.09628045197966043
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.25-0.5,0.2526049063288772,0.07798469899639554,0.1361668409324881,0.07798469899639554
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.25-1.0,0.28443738768452437,0.1315771682911528,0.23063266005922517,0.1315771682911528
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.5-0.0,0.381630242435779,0.12318345300511796,0.24102188012629983,0.12318345300511796
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.5-0.5,0.32042614761720123,0.09471226230217954,0.19294805104341772,0.09471226230217954
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.5-1.0,0.4836553044423421,0.14057047055880623,0.3348720909037669,0.14057047055880623
BBE460B8-7C6C-42C9-9000-99A904F85535,0.0-0.0,0.31821647536554526,0.12059533919769243,0.3148033870072286,0.12059533919769243
BBE460B8-7C6C-42C9-9000-99A904F85535,0.25-0.0,0.22266110070972764,0.12107345444300491,0.2978308773438334,0.12107345444300491
BBE460B8-7C6C-42C9-9000-99A904F85535,0.25-0.5,0.3183925127887155,0.12643141378342923,0.2885781526547915,0.12643141378342923
BBE460B8-7C6C-42C9-9000-99A904F85535,0.25-1.0,0.3345359451185344,0.10614457394416185,0.3318733781327562,0.10614457394416185
BBE460B8-7C6C-42C9-9000-99A904F85535,0.5-0.0,0.25424930796743245,0.13462646820270727,0.3280068291213624,0.13462646820270727
BBE460B8-7C6C-42C9-9000-99A904F85535,0.5-0.5,0.30366869051977213,0.10337777691682422,0.21814281717244732,0.10337777691682422
BBE460B8-7C6C-42C9-9000-99A904F85535,0.5-1.0,0.2901644959883776,0.13374119626909778,0.3263380512178349,0.13374119626909778
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.0-0.0,0.319773999673681,0.13858515617057954,0.2157057188998807,0.13858515617057954
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.25-0.0,0.19456671051105914,0.11489664287790273,0.29380719158397334,0.11489664287790273
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.25-0.5,0.22233074481966683,0.13925896160359963,0.29826315015280624,0.13925896160359963
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.25-1.0,0.3604418009659198,0.10077521953157316,0.2572564853359929,0.10077521953157316
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.5-0.0,0.4031049674224083,0.13839414720712548,0.3857684303476174,0.13839414720712548
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.5-0.5,0.37382312979724863,0.11429632379240989,0.23088933290558977,0.11429632379240989
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.5-1.0,0.192266706689145,0.14399016782449559,0.3136901200309285,0.14399016782449559
96224CCE-8232-4CB3-8238-7B2047277C71,0.0-0.0,0.22042904395478033,0.10850737129677845,0.25279162003353106,0.10850737129677845
96224CCE-8232-4CB3-8238-7B2047277C71,0.25-0.0,0.3219864689442773,0.12501617896455874,0.25170816024873444,0.12501617896455874
96224CCE-8232-4CB3-8238-7B2047277C71,0.25-0.5,0.37303468500833104,0.08509462689876465,0.12475363325001732,0.08509462689876465
96224CCE-8232-4CB3-8238-7B2047277C71,0.25-1.0,0.2684386531817621,0.1228543811744157,0.34782819239711416,0.1228543811744157
96224CCE-8232-4CB3-8238-7B2047277C71,0.5-0.0,0.2278209047225829,0.12254517078190112,0.33056232699557975,0.12254517078190112
96224CCE-8232-4CB3-8238-7B2047277C71,0.5-0.5,0.32910892946044584,0.12343064650496716,0.23218063174244177,0.12343064650496716
96224CCE-8232-4CB3-8238-7B2047277C71,0.5-1.0,0.4559272587459449,0.10387215642803545,0.25688697755698403,0.10387215642803545
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.0-0.0,0.3840051347688462,0.11495839956163195,0.1964603931725186,0.11495839956163195
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.25-0.0,0.28580949459843125,0.10997058150264528,0.2352218698473933,0.10997058150264528
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.25-0.5,0.3404434815010652,0.11759624757250899,0.2483809444996014,0.11759624757250899
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.25-1.0,0.1353318974525072,0.11815112832213764,0.28752733233697925,0.11815112832213764
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.5-0.0,0.31831799590313814,0.08621598835754508,0.15775104467572088,0.08621598835754508
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.5-0.5,0.15887934180020483,0.11516475956529193,0.26775688752370713,0.11516475956529193
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.5-1.0,0.3584250847745754,0.14809770983348108,0.3539292362148588,0.14809770983348108
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.0-0.0,0.38543700860086894,0.1039114330388756,0.18112676730853258,0.1039114330388756
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.25-0.0,0.2672916337874995,0.12598123575554385,0.2427210077604317,0.12598123575554385
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.25-0.5,0.2726749098487028,0.0948034738000554,0.14381419479072582,0.0948034738000554
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.25-1.0,0.32267014879051675,0.11737670626697122,0.3720265725759906,0.11737670626697122
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.5-0.0,0.3087497243121951,0.1495485729400536,0.3476740135028051,0.1495485729400536
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.5-0.5,0.2559800020354557,0.10978394222881235,0.22654730307908041,0.10978394222881235
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.5-1.0,0.31938151190870545,0.1690952970619578,0.3233751503629341,0.1690952970619578
23597F7E-0DDB-4832-9E43-B693655D2B89,0.0-0.0,0.30984642640341437,0.0828894062320054,0.13107631327591796,0.0828894062320054
23597F7E-0DDB-4832-9E43-B693655D2B89,0.25-0.0,0.23706690332109437,0.13838640590524387,0.29111277277124803,0.13838640590524387
23597F7E-0DDB-4832-9E43-B693655D2B89,0.25-0.5,0.33507420132239385,0.14620832772100503,0.289255278461555,0.14620832772100503
23597F7E-0DDB-4832-9E43-B693655D2B89,0.25-1.0,0.1947503363904227,0.15937060909340642,0.30231324654382885,0.15937060909340642
23597F7E-0DDB-4832-9E43-B693655D2B89,0.5-0.0,0.33760931642968006,0.1320984993375852,0.30651330073841826,0.1320984993375852
23597F7E-0DDB-4832-9E43-B693655D2B89,0.5-0.5,0.255998756983435,0.09709360213418577,0.1897872376577938,0.09709360213418577
23597F7E-0DDB-4832-9E43-B693655D2B89,0.5-1.0,0.14761283885176915,0.12372452322489688,0.20304716395521455,0.12372452322489688
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.0-0.0,0.34890571574321405,0.14900544985345693,0.4040351987627121,0.14900544985345693
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.25-0.0,0.31780775481012136,0.10359784519966808,0.22739380226159628,0.10359784519966808
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.25-0.5,0.2854979685961075,0.10162969001072161,0.275305798888102,0.10162969001072161
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.25-1.0,0.3732008149615231,0.1298647854681034,0.3275442931656949,0.1298647854681034
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.5-0.0,0.31336833853691737,0.10093126071095997,0.27024061184993076,0.10093126071095997
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.5-0.5,0.2530704288023768,0.16419048224158098,0.3056154941854887,0.16419048224158098
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.5-1.0,0.21559454838350242,0.16634329508246987,0.28907553098148425,0.16634329508246987
224E989D-6283-49B7-BB40-371258CA926A,0.0-0.0,0.36383791410065025,0.11841337212575104,0.36823432150573965,0.11841337212575104
224E989D-6283-49B7-BB40-371258CA926A,0.25-0.0,0.24486138385605943,0.11870794928657738,0.26397405809629926,0.11870794928657738
224E989D-6283-49B7-BB40-371258CA926A,0.25-0.5,0.32604218819483816,0.15176272982691955,0.3185740482585986,0.15176272982691955
224E989D-6283-49B7-BB40-371258CA926A,0.25-1.0,0.21829602066050455,0.09661362824860291,0.21917417401783373,0.09661362824860291
224E989D-6283-49B7-BB40-371258CA926A,0.5-0.0,0.38899169214495244,0.14822013546622834,0.2928575864621848,0.14822013546622834
224E989D-6283-49B7-BB40-371258CA926A,0.5-0.5,0.26237210042417436,0.12350208508777115,0.23779506780637455,0.12350208508777115
224E989D-6283-49B7-BB40-371258CA926A,0.5-1.0,0.2686620565037401,0.1141271921647438,0.2868163252140397,0.1141271921647438
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.0-0.0,0.1424567581357899,0.11938296446160528,0.2523181801384822,0.11938296446160528
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.25-0.0,0.272660624565987,0.14010796691276728,0.366404253810956,0.14010796691276728
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.25-0.5,0.3084465538816275,0.11761617155868792,0.3189960001552077,0.11761617155868792
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.25-1.0,0.35166791787950347,0.1197337952471836,0.29127728028035454,0.1197337952471836
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.5-0.0,0.3500366634852316,0.12295646801887027,0.34450642474491566,0.12295646801887027
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.5-0.5,0.29332235384671274,0.09282366952799566,0.16883418969624883,0.09282366952799566
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.5-1.0,0.3536444918905012,0.14940815699850468,0.32499508045136094,0.14940815699850468
8BA49448-6387-4560-97DD-75ED6456D348,0.0-0.0,0.21830352089537722,0.10878370255963508,0.3081232258722013,0.10878370255963508
8BA49448-6387-4560-97DD-75ED6456D348,0.25-0.0,0.27449702242991936,0.09734089429114128,0.168700635873058,0.09734089429114128
8BA49448-6387-4560-97DD-75ED6456D348,0.25-0.5,0.21494854156359947,0.1296608399714801,0.2835550709297807,0.1296608399714801
8BA49448-6387-4560-97DD-75ED6456D348,0.25-1.0,0.2948543343426042,0.11147324756391361,0.23938273183418585,0.11147324756391361
8BA49448-6387-4560-97DD-75ED6456D348,0.5-0.0,0.34097026294277294,0.12518583032756386,0.3206140342215491,0.12518583032756386
8BA49448-6387-4560-97DD-75ED6456D348,0.5-0.5,0.20479967497127294,0.12618395631698565,0.24433329793725062,0.12618395631698565
8BA49448-6387-4560-97DD-75ED6456D348,0.5-1.0,0.20796119274445546,0.11921276650218456,0.3644313362949979,0.11921276650218456
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.0-0.0,0.3420185627006631,0.1453596304350658,0.3452799591865437,0.1453596304350658
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.25-0.0,0.2614614933841721,0.14889245624510639,0.28601976180216776,0.14889245624510639
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.25-0.5,0.24763803634661882,0.11389507569256556,0.30038118221776866,0.11389507569256556
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.25-1.0,0.31330189935089847,0.11457737384301407,0.2811604371186247,0.11457737384301407
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.5-0.0,0.28903138272546264,0.1443785485542791,0.3824520381677733,0.1443785485542791
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.5-0.5,0.30852022823827496,0.13793836996873846,0.31140149553486096,0.13793836996873846
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.5-1.0,0.17975293718339852,0.11622646822075668,0.3128050310093033,0.11622646822075668
75595E61-6AEE-43BC-9443-072F7FA436B4,0.0-0.0,0.20689549640653998,0.10509055400403877,0.20109231275025874,0.10509055400403877
75595E61-6AEE-43BC-9443-072F7FA436B4,0.25-0.0,0.3861265758529468,0.14106301227725995,0.28683439519723514,0.14106301227725995
75595E61-6AEE-43BC-9443-072F7FA436B4,0.25-0.5,0.34023736582120284,0.09640042972156268,0.17631517334578248,0.09640042972156268
75595E61-6AEE-43BC-9443-072F7FA436B4,0.25-1.0,0.3475955359446729,0.11822596278799767,0.24872697159896248,0.11822596278799767
75595E61-6AEE-43BC-9443-072F7FA436B4,0.5-0.0,0.39994624169678555,0.14405325954926082,0.2892943898222728,0.14405325954926082
75595E61-6AEE-43BC-9443-072F7FA436B4,0.5-0.5,0.14049675570253617,0.09463474182535303,0.14241344702898698,0.09463474182535303
75595E61-6AEE-43BC-9443-072F7FA436B4,0.5-1.0,0.287100522490611,0.13592619316275428,0.28611834563417915,0.13592619316275428
6AB444FF-067F-47AA-9914-A67CA3517E92,0.0-0.0,0.28302443937529237,0.10156675100972894,0.21427813523655562,0.10156675100972894
6AB444FF-067F-47AA-9914-A67CA3517E92,0.25-0.0,0.29958598399594094,0.12404784140256774,0.2933438991017532,0.12404784140256774
6AB444FF-067F-47AA-9914-A67CA3517E92,0.25-0.5,0.22940522587109488,0.09724529651667109,0.2194648897391815,0.09724529651667109
6AB444FF-067F-47AA-9914-A67CA3517E92,0.25-1.0,0.3532036281307469,0.11493432608192614,0.17687843840224954,0.11493432608192614
6AB444FF-067F-47AA-9914-A67CA3517E92,0.5-0.0,0.31909813871072473,0.13617792177894975,0.3249384040529319,0.13617792177894975
6AB444FF-067F-47AA-9914-A67CA3517E92,0.5-0.5,0.2893904090982682,0.1101399133218608,0.2728183430442426,0.1101399133218608
6AB444FF-067F-47AA-9914-A67CA3517E92,0.5-1.0,0.27889311014832024,0.11228972756320613,0.2348871392537492,0.11228972756320613
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.0-0.0,0.2737565313730894,0.1295077490654111,0.24229111199747008,0.1295077490654111
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.25-0.0,0.1374651241241999,0.10881596585818878,0.21548399567304494,0.10881596585818878
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.25-0.5,0.2564750154661807,0.1395597515811623,0.2504667677280482,0.1395597515811623
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.25-1.0,0.3680781093433764,0.11041482990703956,0.2737084439038041,0.11041482990703956
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.5-0.0,0.15492400254122488,0.10083940622451819,0.2058893068845154,0.10083940622451819
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.5-0.5,0.38169196905965747,0.10512250459866408,0.18773788018279225,0.10512250459866408
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.5-1.0,0.2662811264870771,0.10439529448316455,0.16885903149239756,0.10439529448316455
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.0-0.0,0.33126246167682083,0.10380711015679668,0.2473541675383476,0.10380711015679668
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.25-0.0,0.3766260863468533,0.1062295873977932,0.2787909306880062,0.1062295873977932
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.25-0.5,0.3598719206339811,0.12587384173319505,0.27411028977296364,0.12587384173319505
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.25-1.0,0.2909952286498454,0.1258108818455922,0.2574745838481244,0.1258108818455922
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.5-0.0,0.3509556826994657,0.1271736097795921,0.28100104827513117,0.1271736097795921
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.5-0.5,0.3653567895975002,0.1485826734105898,0.2774374110802161,0.1485826734105898
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.5-1.0,0.287082480849044,0.12492652104283364,0.3684162345049984,0.12492652104283364
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.0-0.0,0.3121152502546356,0.11162986272656004,0.2484311151900149,0.11162986272656004
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.25-0.0,0.4023416045083786,0.09684988352013348,0.17333427640115812,0.09684988352013348
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.25-0.5,0.15451748785927047,0.1550853826328484,0.30332123267258787,0.1550853826328484
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.25-1.0,0.24426658925387107,0.10415678568092789,0.23784867210307203,0.10415678568092789
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.5-0.0,0.3309152547101959,0.11322020766841658,0.2192658669910932,0.11322020766841658
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.5-0.5,0.24853139910140215,0.13525653760686593,0.27257396394433414,0.13525653760686593
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.5-1.0,0.15466868785434115,0.11731346687246767,0.26367159807255697,0.11731346687246767
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.0-0.0,0.37800825874306093,0.13120191221374117,0.37798773813592823,0.13120191221374117
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.25-0.0,0.3085397269751212,0.11532843811301932,0.2685759443740275,0.11532843811301932
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.25-0.5,0.262790589652586,0.1516738619753843,0.2531908739087343,0.1516738619753843
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.25-1.0,0.2740171827312408,0.11527929965348792,0.2807037930095155,0.11527929965348792
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.5-0.0,0.37027763264592767,0.1383789202922377,0.40066853563337224,0.1383789202922377
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.5-0.5,0.22002364275564562,0.09813174599236844,0.2505495575134004,0.09813174599236844
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.5-1.0,0.2636841654830143,0.09800146152700732,0.17091006649205398,0.09800146152700732
57336097-B341-4203-A209-31CC1E860A9C,0.0-0.0,0.2612313329661232,0.1065359145958143,0.18323467239177862,0.1065359145958143
57336097-B341-4203-A209-31CC1E860A9C,0.25-0.0,0.4095030406079446,0.11313810121142327,0.24705945164025322,0.11313810121142327
57336097-B341-4203-A209-31CC1E860A9C,0.25-0.5,0.34709665849529153,0.1101861096059928,0.1862514161543644,0.1101861096059928
57336097-B341-4203-A209-31CC1E860A9C,0.25-1.0,0.3745489495756037,0.11777720837869451,0.3030071379204198,0.11777720837869451
57336097-B341-4203-A209-31CC1E860A9C,0.5-0.0,0.2346149450138748,0.0884373530684309,0.19597660954372823,0.0884373530684309
57336097-B341-4203-A209-31CC1E860A9C,0.5-0.5,0.20847223191917644,0.13965064799090318,0.2840214070587225,0.13965064799090318
57336097-B341-4203-A209-31CC1E860A9C,0.5-1.0,0.41255529134511715,0.11109090456008312,0.20837540836996557,0.11109090456008312
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.0-0.0,0.22773213972261938,0.09270873515252413,0.16294169948214646,0.09270873515252413
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.25-0.0,0.3235528420089414,0.08214473385746282,0.151725177503382,0.08214473385746282
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.25-0.5,0.3377483857827819,0.10959274315097586,0.2797421086769803,0.10959274315097586
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.25-1.0,0.1909312964922228,0.15211932417244764,0.3404671264279011,0.15211932417244764
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.5-0.0,0.2543353533694051,0.1543243387663359,0.36384670999929336,0.1543243387663359
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.5-0.5,0.3263530714263277,0.11917034067018986,0.287808909249579,0.11917034067018986
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.5-1.0,0.4213902448145088,0.11623264483103475,0.3982012591380316,0.11623264483103475
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.0-0.0,0.24433394421197466,0.0760455107488082,0.12438948374260196,0.0760455107488082
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.25-0.0,0.30406191663680626,0.13714292571797854,0.3430001775222555,0.13714292571797854
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.25-0.5,0.21513184181841677,0.13732966861045,0.30531180395970103,0.13732966861045
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.25-1.0,0.337760450529906,0.1316844719526197,0.24052029248882406,0.1316844719526197
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.5-0.0,0.3205229914670098,0.1259910571560576,0.22475871113473506,0.1259910571560576
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.5-0.5,0.24029506619451602,0.11039986190628787,0.14301523400149194,0.11039986190628787
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.5-1.0,0.27630968669564504,0.11020373540175717,0.21873654915559798,0.11020373540175717
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.0-0.0,0.3152214530318626,0.17182760813962936,0.3324260276529715,0.17182760813962936
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.25-0.0,0.42991158754948444,0.1461442572537825,0.4391865592657461,0.1461442572537825
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.25-0.5,0.3259229832794259,0.10248236920696956,0.21433301647441977,0.10248236920696956
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.25-1.0,0.25642543367805404,0.12247615734451495,0.22259343392148145,0.12247615734451495
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.5-0.0,0.25479093982993944,0.12907106461984177,0.28582820657872077,0.12907106461984177
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.5-0.5,0.2410844419126077,0.10529308602126373,0.3368594526037928,0.10529308602126373
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.5-1.0,0.3234073704341277,0.11264508723234667,0.2666044290322216,0.11264508723234667
D6C243A6-CE71-4933-926F-1522DCACB25A,0.0-0.0,0.3538153725936188,0.09584364285263539,0.2213465985966422,0.09584364285263539
D6C243A6-CE71-4933-926F-1522DCACB25A,0.25-0.0,0.2244735225031832,0.11234610842598809,0.18759719823231338,0.11234610842598809
D6C243A6-CE71-4933-926F-1522DCACB25A,0.25-0.5,0.22444838293600658,0.11751360661364725,0.27861731784748944,0.11751360661364725
D6C243A6-CE71-4933-926F-1522DCACB25A,0.25-1.0,0.3380839735962089,0.11670384161916239,0.2670287651444282,0.11670384161916239
D6C243A6-CE71-4933-926F-1522DCACB25A,0.5-0.0,0.2091905926912162,0.11982186489833715,0.2871014176056504,0.11982186489833715
D6C243A6-CE71-4933-926F-1522DCACB25A,0.5-0.5,0.29233920724382484,0.10273617073044213,0.2652960376549314,0.10273617073044213
D6C243A6-CE71-4933-926F-1522DCACB25A,0.5-1.0,0.2644310224583228,0.1060765122221852,0.2330918957554899,0.1060765122221852
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.0-0.0,0.3457555011276244,0.11525828588574502,0.27836005296268296,0.11525828588574502
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.25-0.0,0.10619213556747507,0.13899678215365763,0.2788301513810334,0.13899678215365763
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.25-0.5,0.21621091562499145,0.1405866673565749,0.27198302905709565,0.1405866673565749
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.25-1.0,0.3427636897797072,0.1225709093832262,0.29922176074065665,0.1225709093832262
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.5-0.0,0.34892787528439617,0.10072765103116367,0.18872602368732994,0.10072765103116367
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.5-0.5,0.4446068996619367,0.11650404594764327,0.2903159985231012,0.11650404594764327
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.5-1.0,0.26244093758831266,0.12755083270534415,0.24318713473904136,0.12755083270534415
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.0-0.0,0.3194141997217073,0.10077754793133453,0.21197398650287247,0.10077754793133453
