uuid,nesting ratio and bias,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
D3540F81-5976-4DCE-A5FE-A519347B6933,0.25-0.5,0.32806706453994494,0.139661026522974,0.39172494226632915,0.139661026522974
D3540F81-5976-4DCE-A5FE-A519347B6933,0.25-1.0,0.44334309937650673,0.137041648411426,0.2761593307888236,0.137041648411426
D3540F81-5976-4DCE-A5FE-A519347B6933,0.5-0.0,0.28249450180151364,0.16272918764678207,0.33674258925796996,0.16272918764678207
D3540F81-5976-4DCE-A5FE-A519347B6933,0.5-0.5,0.16367800330274254,0.12707959514744493,0.2579965628483346,0.12707959514744493
D3540F81-5976-4DCE-A5FE-A519347B6933,0.5-1.0,0.3352835838999397,0.12194724172252039,0.2977946309018277,0.12194724172252039
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.0-0.0,0.3487855834363261,0.11146589413263289,0.27860624954864177,0.11146589413263289
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.25-0.0,0.3692299145212682,0.13503990933052656,0.28975833632293274,0.13503990933052656
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.25-0.5,0.41016246946033197,0.10861438862305811,0.3108228337008069,0.10861438862305811
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.25-1.0,0.3669668814433856,0.09895216366176823,0.2642350148636597,0.09895216366176823
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.5-0.0,0.2951932029732862,0.1302394549104843,0.27979109018720977,0.1302394549104843
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.5-0.5,0.31015797168315756,0.13443617781853073,0.33570417398576835,0.13443617781853073
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.5-1.0,0.2866266296833287,0.1239859255008048,0.3492622006223174,0.1239859255008048
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.0-0.0,0.505150202419935,0.09367996339765988,0.247837782733499,0.09367996339765988
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.25-0.0,0.2465462629433261,0.14250430514673046,0.28632001400899054,0.14250430514673046
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.25-0.5,0.5370478056690057,0.15728959183043167,0.3843724412089937,0.15728959183043167
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.25-1.0,0.32912545062612897,0.10019391197563268,0.33966883143692816,0.10019391197563268
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.5-0.0,0.22144432319475138,0.1331978800650064,0.3713564597919218,0.1331978800650064
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.5-0.5,0.284299427217422,0.15473316427089548,0.40472516996867175,0.15473316427089548
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.5-1.0,0.3690563312317482,0.11021776403466123,0.2706067696672363,0.11021776403466123
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.0-0.0,0.37010817286819764,0.09435317248350843,0.19691374693752528,0.09435317248350843
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.25-0.0,0.36558963149005985,0.1256668290602691,0.44181589014800504,0.1256668290602691
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.25-0.5,0.25234533929070485,0.10747478693863668,0.24553087704418403,0.10747478693863668
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.25-1.0,0.2650333783196451,0.12198767332155587,0.342884779359438,0.12198767332155587
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.5-0.0,0.34511994206136737,0.12188817211875157,0.34563402391681675,0.12188817211875157
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.5-0.5,0.3771456114328451,0.12906323608573791,0.2972121920781993,0.12906323608573791
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.5-1.0,0.36834576084604265,0.10946666050961533,0.28367025254508804,0.10946666050961533
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.0-0.0,0.4127795805619153,0.09902209777795334,0.18482171931905275,0.09902209777795334
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.25-0.0,0.2430824177161603,0.11712844730281612,0.20038996103278284,0.11712844730281612
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.25-0.5,0.2613032701931581,0.12971698158142758,0.24209963737926765,0.12971698158142758
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.25-1.0,0.24859621003872268,0.14595847297705244,0.29481322762912987,0.14595847297705244
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.5-0.0,0.3273296752769356,0.1350833705639564,0.2992733524044333,0.1350833705639564
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.5-0.5,0.38911940083074964,0.12255121646205827,0.29348689354283364,0.12255121646205827
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.5-1.0,0.3326727924312565,0.159423534099443,0.3055491042489254,0.159423534099443
BBE460B8-7C6C-42C9-9000-99A904F85535,0.0-0.0,0.2404343813954026,0.13021329616770802,0.28703839775229456,0.13021329616770802
BBE460B8-7C6C-42C9-9000-99A904F85535,0.25-0.0,0.38159729222991456,0.12570577233401653,0.2595540046915904,0.12570577233401653
BBE460B8-7C6C-42C9-9000-99A904F85535,0.25-0.5,0.24729372561007257,0.13622183665607293,0.2970638566727155,0.13622183665607293
BBE460B8-7C6C-42C9-9000-99A904F85535,0.25-1.0,0.21107181081775286,0.08990009332260575,0.25350990111436694,0.08990009332260575
BBE460B8-7C6C-42C9-9000-99A904F85535,0.5-0.0,0.3977334781226202,0.1330649849955906,0.38499669206981624,0.1330649849955906
BBE460B8-7C6C-42C9-9000-99A904F85535,0.5-0.5,0.2291445412339307,0.11677363673463469,0.30266708048216734,0.11677363673463469
BBE460B8-7C6C-42C9-9000-99A904F85535,0.5-1.0,0.2995016368369824,0.1314128303644981,0.316090947935976,0.1314128303644981
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.0-0.0,0.22134880594297138,0.09647996851528892,0.19100113381879796,0.09647996851528892
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.25-0.0,0.21141524894599215,0.125861381484587,0.3443545200892012,0.125861381484587
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.25-0.5,0.14903495089047772,0.14338253129046216,0.4193507621429542,0.14338253129046216
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.25-1.0,0.2699062460989991,0.11201520406057638,0.22480921612949575,0.11201520406057638
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.5-0.0,0.3498075483507177,0.11146215910997775,0.3293374777547571,0.11146215910997775
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.5-0.5,0.2702226330857722,0.12388260092071157,0.32368063784383383,0.12388260092071157
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.5-1.0,0.29852587948706927,0.10088294758431975,0.3102174660328435,0.10088294758431975
96224CCE-8232-4CB3-8238-7B2047277C71,0.0-0.0,0.2874751367423838,0.10639337435459995,0.2844865714755327,0.10639337435459995
96224CCE-8232-4CB3-8238-7B2047277C71,0.25-0.0,0.28934857980870304,0.11255431315337995,0.3775309325563882,0.11255431315337995
96224CCE-8232-4CB3-8238-7B2047277C71,0.25-0.5,0.3928722060642708,0.12131689389760233,0.2879254076359113,0.12131689389760233
96224CCE-8232-4CB3-8238-7B2047277C71,0.25-1.0,0.2878110425882204,0.13455618637482306,0.20431003563627173,0.13455618637482306
96224CCE-8232-4CB3-8238-7B2047277C71,0.5-0.0,0.43119504839845485,0.13584574579036568,0.2935153332502521,0.13584574579036568
96224CCE-8232-4CB3-8238-7B2047277C71,0.5-0.5,0.26397772255383606,0.11248445247725512,0.3701757962439459,0.11248445247725512
96224CCE-8232-4CB3-8238-7B2047277C71,0.5-1.0,0.2962462980742533,0.11441491187613052,0.3005919559196488,0.11441491187613052
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.0-0.0,0.3662464401773524,0.1052276198364993,0.30904460303026604,0.1052276198364993
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.25-0.0,0.343049248678969,0.11847456678372154,0.2399280694644771,0.11847456678372154
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.25-0.5,0.2645874449735025,0.1154723818789711,0.26374020986455227,0.1154723818789711
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.25-1.0,0.3563090953002953,0.10047229357630039,0.2504443580643715,0.10047229357630039
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.5-0.0,0.44905790214387087,0.17654559771686984,0.4687522133338015,0.17654559771686984
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.5-0.5,0.4927099031089472,0.11176120355716405,0.23263763946755428,0.11176120355716405
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.5-1.0,0.13944786654003455,0.12456612980384071,0.36179806320707286,0.12456612980384071
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.0-0.0,0.3965615452928437,0.09403286360679124,0.20463111066881617,0.09403286360679124
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.25-0.0,0.3345563045586969,0.12552319933974743,0.2886780072292793,0.12552319933974743
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.25-0.5,0.338067495841764,0.12577931652509775,0.2927280163998406,0.12577931652509775
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.25-1.0,0.24919195066132188,0.1273424889752945,0.3323549125288696,0.1273424889752945
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.5-0.0,0.24069744439103913,0.13342889879939993,0.26953700062917907,0.13342889879939993
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.5-0.5,0.36638960101999235,0.14139159044361005,0.3342287978026733,0.14139159044361005
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.5-1.0,0.30842146832355416,0.12811397983242737,0.27248527056560984,0.12811397983242737
23597F7E-0DDB-4832-9E43-B693655D2B89,0.0-0.0,0.2871429361304869,0.11717346107439931,0.2075832472384518,0.11717346107439931
23597F7E-0DDB-4832-9E43-B693655D2B89,0.25-0.0,0.41531660076987503,0.1282605758871195,0.35148208617428944,0.1282605758871195
23597F7E-0DDB-4832-9E43-B693655D2B89,0.25-0.5,0.299081399305186,0.13610651521062064,0.3493722651493147,0.13610651521062064
23597F7E-0DDB-4832-9E43-B693655D2B89,0.25-1.0,0.34129838762329756,0.14255389335025911,0.3103258742715519,0.14255389335025911
23597F7E-0DDB-4832-9E43-B693655D2B89,0.5-0.0,0.24696820719683776,0.14070511516780562,0.31130788733173825,0.14070511516780562
23597F7E-0DDB-4832-9E43-B693655D2B89,0.5-0.5,0.32981564504359906,0.12015027227010204,0.2586560205782446,0.12015027227010204
23597F7E-0DDB-4832-9E43-B693655D2B89,0.5-1.0,0.35119044717788206,0.10868077472615617,0.2830469012916981,0.10868077472615617
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.0-0.0,0.332625729695358,0.09690849157063954,0.18013683053544086,0.09690849157063954
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.25-0.0,0.34856329588295754,0.10133191535245556,0.31461239173633376,0.10133191535245556
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.25-0.5,0.29541395361876627,0.10651713728860143,0.26201199592861973,0.10651713728860143
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.25-1.0,0.39471255239322517,0.10365190456681073,0.1733546351514585,0.10365190456681073
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.5-0.0,0.45854848747378496,0.13666489554352348,0.3171500123205526,0.13666489554352348
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.5-0.5,0.4154133148204454,0.14824335012561848,0.37811202357933016,0.14824335012561848
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.5-1.0,0.3228260905313602,0.16023230572880176,0.4123906539742478,0.16023230572880176
224E989D-6283-49B7-BB40-371258CA926A,0.0-0.0,0.23929888193632767,0.08796449569733344,0.14852496121007538,0.08796449569733344
224E989D-6283-49B7-BB40-371258CA926A,0.25-0.0,0.3760388900545442,0.1280657518430397,0.29005580922820723,0.1280657518430397
224E989D-6283-49B7-BB40-371258CA926A,0.25-0.5,0.44558802166491857,0.12433366261624867,0.3130790935890506,0.12433366261624867
224E989D-6283-49B7-BB40-371258CA926A,0.25-1.0,0.30398592567601745,0.10081084246025993,0.19163869508709097,0.10081084246025993
224E989D-6283-49B7-BB40-371258CA926A,0.5-0.0,0.30985208023051797,0.1324675293383579,0.4255109183270004,0.1324675293383579
224E989D-6283-49B7-BB40-371258CA926A,0.5-0.5,0.3954784197584269,0.13830000480736762,0.3791389918435224,0.13830000480736762
224E989D-6283-49B7-BB40-371258CA926A,0.5-1.0,0.2180526564685452,0.14254024773947577,0.35391004163078144,0.14254024773947577
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.0-0.0,0.35597605435590113,0.11897706474302666,0.3045752544271477,0.11897706474302666
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.25-0.0,0.44426749065090265,0.14645578595368874,0.2613190999333889,0.14645578595368874
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.25-0.5,0.48778144180566163,0.11399800217894289,0.2984621291611771,0.11399800217894289
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.25-1.0,0.28521461386764546,0.11052287545451488,0.26169083710981317,0.11052287545451488
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.5-0.0,0.2858086139414642,0.14301673955814073,0.4254807786496545,0.14301673955814073
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.5-0.5,0.2175493402444952,0.13624792535322783,0.3018186090479261,0.13624792535322783
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.5-1.0,0.41286255786051496,0.14627604885607637,0.3023844196101508,0.14627604885607637
8BA49448-6387-4560-97DD-75ED6456D348,0.0-0.0,0.4645642536148758,0.12406627426520084,0.25118845081199537,0.12406627426520084
8BA49448-6387-4560-97DD-75ED6456D348,0.25-0.0,0.40772907776531564,0.09262202401340784,0.17883727232494423,0.09262202401340784
8BA49448-6387-4560-97DD-75ED6456D348,0.25-0.5,0.27707902174432636,0.10777556027432872,0.2931325853390718,0.10777556027432872
8BA49448-6387-4560-97DD-75ED6456D348,0.25-1.0,0.26380315157152806,0.15227961305659876,0.39511246499061575,0.15227961305659876
8BA49448-6387-4560-97DD-75ED6456D348,0.5-0.0,0.31490330263686594,0.13143129222011612,0.32932074863302513,0.13143129222011612
8BA49448-6387-4560-97DD-75ED6456D348,0.5-0.5,0.2253051441304865,0.13684790523734786,0.30205088535381086,0.13684790523734786
8BA49448-6387-4560-97DD-75ED6456D348,0.5-1.0,0.3431551039053971,0.1268836951654579,0.23423002177282648,0.1268836951654579
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.0-0.0,0.186557851755305,0.09883051673423626,0.2676351393801169,0.09883051673423626
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.25-0.0,0.4035582085298267,0.10653514899820377,0.25282670196329987,0.10653514899820377
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.25-0.5,0.2856684576583471,0.11603026914910057,0.22749227056434768,0.11603026914910057
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.25-1.0,0.2739547751284459,0.14230536276752923,0.3062683314952659,0.14230536276752923
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.5-0.0,0.28931693184077106,0.16608430571943533,0.3058179747702703,0.16608430571943533
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.5-0.5,0.33747280353330433,0.12303421153587352,0.4307619947211712,0.12303421153587352
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.5-1.0,0.449104109095701,0.11279029705498728,0.2564473261859791,0.11279029705498728
75595E61-6AEE-43BC-9443-072F7FA436B4,0.0-0.0,0.4376640820270379,0.1240956653533281,0.30082610177754865,0.1240956653533281
75595E61-6AEE-43BC-9443-072F7FA436B4,0.25-0.0,0.30395963920906005,0.10726396044481556,0.24863762729889802,0.10726396044481556
75595E61-6AEE-43BC-9443-072F7FA436B4,0.25-0.5,0.29499486363984584,0.12448138065914499,0.34501468887139564,0.12448138065914499
75595E61-6AEE-43BC-9443-072F7FA436B4,0.25-1.0,0.15166180889972217,0.11832170509978672,0.28711399234983825,0.11832170509978672
75595E61-6AEE-43BC-9443-072F7FA436B4,0.5-0.0,0.4397442020000066,0.14517122972008936,0.35554004699149117,0.14517122972008936
75595E61-6AEE-43BC-9443-072F7FA436B4,0.5-0.5,0.37473971626362534,0.1525705407536883,0.34143715594327984,0.1525705407536883
75595E61-6AEE-43BC-9443-072F7FA436B4,0.5-1.0,0.38433739832398767,0.12439240751894196,0.3332028129518633,0.12439240751894196
6AB444FF-067F-47AA-9914-A67CA3517E92,0.0-0.0,0.375376980175145,0.11510404699319883,0.24707306752599084,0.11510404699319883
6AB444FF-067F-47AA-9914-A67CA3517E92,0.25-0.0,0.2780671289860129,0.12734376161723637,0.23438031312464136,0.12734376161723637
6AB444FF-067F-47AA-9914-A67CA3517E92,0.25-0.5,0.4018766773154284,0.1166099945845285,0.24394054333388587,0.1166099945845285
6AB444FF-067F-47AA-9914-A67CA3517E92,0.25-1.0,0.31949641752704205,0.1201076916941442,0.30107998705252065,0.1201076916941442
6AB444FF-067F-47AA-9914-A67CA3517E92,0.5-0.0,0.29267471058566874,0.12650893294767632,0.28020520587831,0.12650893294767632
6AB444FF-067F-47AA-9914-A67CA3517E92,0.5-0.5,0.34315817683894545,0.1163868258797338,0.24465772868516802,0.1163868258797338
6AB444FF-067F-47AA-9914-A67CA3517E92,0.5-1.0,0.1979233221408072,0.1431760550234684,0.3073810339165869,0.1431760550234684
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.0-0.0,0.2502618714483512,0.09567611056569317,0.21872724811899272,0.09567611056569317
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.25-0.0,0.3716092965220639,0.12931684896173862,0.3577268684844777,0.12931684896173862
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.25-0.5,0.3912128234670457,0.15045005232942485,0.38274649871489397,0.15045005232942485
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.25-1.0,0.2669519103063327,0.11192450253490449,0.31551451149595433,0.11192450253490449
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.5-0.0,0.3707602505334695,0.1329359976789676,0.2788678681326707,0.1329359976789676
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.5-0.5,0.3400155550956392,0.11915361189500184,0.29419083126342166,0.11915361189500184
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.5-1.0,0.23958699893755908,0.1221251377362363,0.3688070980121336,0.1221251377362363
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.0-0.0,0.196016791495316,0.09512415660027494,0.28170335563842824,0.09512415660027494
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.25-0.0,0.4002197056953231,0.11085347164377245,0.3324465995215148,0.11085347164377245
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.25-0.5,0.36101081477079006,0.10872436332673102,0.28472260414870043,0.10872436332673102
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.25-1.0,0.3472903617742113,0.1281631760969646,0.34512693956650353,0.1281631760969646
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.5-0.0,0.40433722664505384,0.1262788632335925,0.32237561269393866,0.1262788632335925
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.5-0.5,0.35070709846135417,0.11348721112028932,0.3678533495576566,0.11348721112028932
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.5-1.0,0.3720923585209682,0.10657846641218449,0.3487280763439107,0.10657846641218449
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.0-0.0,0.41333952266224316,0.09443079330201049,0.18650975831586084,0.09443079330201049
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.25-0.0,0.3997492748184966,0.12078157844977075,0.29664183613893524,0.12078157844977075
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.25-0.5,0.2905468460868275,0.12219939714765062,0.22188226659399501,0.12219939714765062
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.25-1.0,0.23075683495579294,0.12503287573389374,0.2842637447100239,0.12503287573389374
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.5-0.0,0.1955572044138,0.12640238775950824,0.34868872970731835,0.12640238775950824
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.5-0.5,0.49770425409092567,0.14614416798098723,0.3044462944995173,0.14614416798098723
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.5-1.0,0.29705846508702816,0.14160099494790726,0.38436511391087413,0.14160099494790726
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.0-0.0,0.2542849302132512,0.09597324816957026,0.2462431772662796,0.09597324816957026
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.25-0.0,0.32247587033099434,0.161036525216448,0.32619389511595565,0.161036525216448
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.25-0.5,0.37689823520977556,0.11559610911243139,0.27070402738823157,0.11559610911243139
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.25-1.0,0.2800243438029909,0.1340109979369084,0.3436912034956333,0.1340109979369084
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.5-0.0,0.2859296577166776,0.16261331252787972,0.36127554905981407,0.16261331252787972
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.5-0.5,0.22454670162913784,0.1237398908450017,0.2914691655599431,0.1237398908450017
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.5-1.0,0.4589643903303018,0.10679339962500017,0.24221562326825724,0.10679339962500017
57336097-B341-4203-A209-31CC1E860A9C,0.0-0.0,0.3495192858455322,0.10897228910737936,0.2503253817070824,0.10897228910737936
57336097-B341-4203-A209-31CC1E860A9C,0.25-0.0,0.4569016540725458,0.13848076428530673,0.38384120796419086,0.13848076428530673
57336097-B341-4203-A209-31CC1E860A9C,0.25-0.5,0.34828325124513837,0.12372887021824376,0.198240945927112,0.12372887021824376
57336097-B341-4203-A209-31CC1E860A9C,0.25-1.0,0.31752943919260795,0.11889127955324347,0.2457137820651012,0.11889127955324347
57336097-B341-4203-A209-31CC1E860A9C,0.5-0.0,0.37641046160126973,0.15260114387894802,0.412130018291064,0.15260114387894802
57336097-B341-4203-A209-31CC1E860A9C,0.5-0.5,0.39004843006488393,0.1289860531907151,0.32070717243100066,0.1289860531907151
57336097-B341-4203-A209-31CC1E860A9C,0.5-1.0,0.2734161057788326,0.11179646462827197,0.2530973521963862,0.11179646462827197
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.0-0.0,0.3703062577583625,0.1291834236647683,0.3190675246530199,0.1291834236647683
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.25-0.0,0.3764042537650696,0.13007785031962785,0.3968337838319666,0.13007785031962785
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.25-0.5,0.3280071814294327,0.12926004077505113,0.3575900242490036,0.12926004077505113
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.25-1.0,0.38003845079167875,0.13117174024651657,0.3471025704294383,0.13117174024651657
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.5-0.0,0.2862167018821506,0.12125068819795294,0.3296358798834138,0.12125068819795294
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.5-0.5,0.3055586464567957,0.1423163703813141,0.28758162844867713,0.1423163703813141
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.5-1.0,0.329570678166514,0.13021354694081505,0.3058055704458207,0.13021354694081505
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.0-0.0,0.2288116462422036,0.1257668931985585,0.25911156192033014,0.1257668931985585
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.25-0.0,0.3186742920702444,0.09959856051961279,0.2881937036972863,0.09959856051961279
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.25-0.5,0.2577907893933467,0.12114833954772092,0.3181806747447292,0.12114833954772092
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.25-1.0,0.33021097934325,0.12323522875212456,0.28704110263551785,0.12323522875212456
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.5-0.0,0.359684067140516,0.12597512239667016,0.41317754170591603,0.12597512239667016
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.5-0.5,0.358376974835972,0.13417240084068424,0.36948690639428916,0.13417240084068424
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.5-1.0,0.28679174591119855,0.09954724213204048,0.21911396047605197,0.09954724213204048
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.0-0.0,0.32762545743831095,0.08735629876732202,0.1697385363976299,0.08735629876732202
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.25-0.0,0.252129903512865,0.12588154095919601,0.2928487684428058,0.12588154095919601
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.25-0.5,0.35702601664741024,0.1257487011030747,0.35080967593324075,0.1257487011030747
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.25-1.0,0.2727183750861829,0.1153743582175657,0.20545994843272908,0.1153743582175657
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.5-0.0,0.29211422291339456,0.14441441484258083,0.31674051870158926,0.14441441484258083
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.5-0.5,0.4287600948023982,0.1371829680632244,0.26983231877504765,0.1371829680632244
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.5-1.0,0.39329942140662605,0.10803888629307794,0.2582126222722848,0.10803888629307794
D6C243A6-CE71-4933-926F-1522DCACB25A,0.0-0.0,0.4546933037312787,0.08393787444844458,0.21402786014974629,0.08393787444844458
D6C243A6-CE71-4933-926F-1522DCACB25A,0.25-0.0,0.335958457856785,0.12618562499152544,0.33914482768350884,0.12618562499152544
D6C243A6-CE71-4933-926F-1522DCACB25A,0.25-0.5,0.3752206082675796,0.13275140960911852,0.23952414364846292,0.13275140960911852
D6C243A6-CE71-4933-926F-1522DCACB25A,0.25-1.0,0.37924449563900803,0.1405435852160677,0.31593338681514516,0.1405435852160677
D6C243A6-CE71-4933-926F-1522DCACB25A,0.5-0.0,0.18905272564787112,0.1198941651989623,0.36804257222533976,0.1198941651989623
D6C243A6-CE71-4933-926F-1522DCACB25A,0.5-0.5,0.19679118234807919,0.1283287283513974,0.2168914924906657,0.1283287283513974
D6C243A6-CE71-4933-926F-1522DCACB25A,0.5-1.0,0.32225015275018837,0.11550822908193283,0.2280176429599695,0.11550822908193283
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.0-0.0,0.43907281588981756,0.1119647346426159,0.31127853248442033,0.1119647346426159
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.25-0.0,0.2404088461360323,0.14069603957217278,0.31109617816630203,0.14069603957217278
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.25-0.5,0.2555977656865544,0.15768398703049424,0.3105776465778356,0.15768398703049424
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.25-1.0,0.18522190970708968,0.12410478140750876,0.2713922661132298,0.12410478140750876
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.5-0.0,0.33468676390530855,0.13962528731967594,0.3408848497402035,0.13962528731967594
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.5-0.5,0.6287212516684746,0.10974066284629715,0.2979565665321353,0.10974066284629715
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.5-1.0,0.28221163424446005,0.13177356721151479,0.34987392109377824,0.13177356721151479
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.0-0.0,0.2911608551083175,0.1201195896047755,0.3129349363277265,0.1201195896047755
