uuid,nesting ratio and bias,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
D3540F81-5976-4DCE-A5FE-A519347B6933,0.25-0.5,0.3943544269300473,0.121428524919451,0.35169073548724233,0.121428524919451
D3540F81-5976-4DCE-A5FE-A519347B6933,0.25-1.0,0.4877088416212946,0.1320243256456768,0.34117988556940015,0.1320243256456768
D3540F81-5976-4DCE-A5FE-A519347B6933,0.5-0.0,0.32175606610059226,0.11688833594550578,0.3280874968302846,0.11688833594550578
D3540F81-5976-4DCE-A5FE-A519347B6933,0.5-0.5,0.3265079686567078,0.13945585982539552,0.3589543849736404,0.13945585982539552
D3540F81-5976-4DCE-A5FE-A519347B6933,0.5-1.0,0.24028803438171958,0.11207701517106629,0.28070300418309346,0.11207701517106629
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.0-0.0,0.45096537632730904,0.12845184027654374,0.2754167371739592,0.12845184027654374
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.25-0.0,0.2639556686382926,0.10117748976052306,0.2818650471626504,0.10117748976052306
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.25-0.5,0.26474198214286104,0.10951475869714053,0.24860171843856918,0.10951475869714053
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.25-1.0,0.26731790512071285,0.10674068905325122,0.21588672670875064,0.10674068905325122
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.5-0.0,0.4351818314787535,0.11792654240548882,0.26391562406104213,0.11792654240548882
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.5-0.5,0.3427481080135672,0.1319490684673923,0.3017991054102581,0.1319490684673923
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.5-1.0,0.4362717749203049,0.1293865538142274,0.31827760458844956,0.1293865538142274
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.0-0.0,0.32102835339212793,0.10773222953347994,0.23826682741558397,0.10773222953347994
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.25-0.0,0.17923256103942,0.1130932559661711,0.3287464323028433,0.1130932559661711
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.25-0.5,0.26771375840243355,0.11677561550685145,0.27038149991160226,0.11677561550685145
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.25-1.0,0.28876050070729475,0.08988680011024955,0.1931068419582439,0.08988680011024955
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.5-0.0,0.3265982256720384,0.12508770044552586,0.27610199464935026,0.12508770044552586
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.5-0.5,0.4182063983149415,0.14223793817307562,0.4232487949032321,0.14223793817307562
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.5-1.0,0.4078620702451623,0.11840700744000553,0.2663626106714351,0.11840700744000553
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.0-0.0,0.3472889235190071,0.07985142894918949,0.1568885982973024,0.07985142894918949
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.25-0.0,0.27813054748605726,0.09955464169504367,0.21661431230966396,0.09955464169504367
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.25-0.5,0.3519101400445766,0.11502895336540891,0.2977886592376881,0.11502895336540891
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.25-1.0,0.28614427428139166,0.11041239656948414,0.2628842090683051,0.11041239656948414
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.5-0.0,0.3037479774586874,0.12996939693763818,0.359794065346475,0.12996939693763818
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.5-0.5,0.31582049845441973,0.1152404217417428,0.31605646954201944,0.1152404217417428
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.5-1.0,0.3649981374711891,0.11496730164927234,0.2463903360070579,0.11496730164927234
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.0-0.0,0.33558314686561974,0.1153086721149005,0.2915287871354616,0.1153086721149005
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.25-0.0,0.34988168018694316,0.11591187633755669,0.2528440708584894,0.11591187633755669
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.25-0.5,0.3417808701418248,0.11381994636306221,0.315568649308967,0.11381994636306221
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.25-1.0,0.29167504228019686,0.13052194158755898,0.3669482664865942,0.13052194158755898
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.5-0.0,0.335019882096059,0.13958313722320928,0.5102882398059264,0.13958313722320928
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.5-0.5,0.3395037133694057,0.14415320286114833,0.3451956882935735,0.14415320286114833
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.5-1.0,0.4329445688495143,0.13449489489304553,0.2859450388877195,0.13449489489304553
BBE460B8-7C6C-42C9-9000-99A904F85535,0.0-0.0,0.28996246470576603,0.09766010497172926,0.34970767588094775,0.09766010497172926
BBE460B8-7C6C-42C9-9000-99A904F85535,0.25-0.0,0.3849973289510748,0.12277205686698929,0.23941392956949314,0.12277205686698929
BBE460B8-7C6C-42C9-9000-99A904F85535,0.25-0.5,0.22650428190149746,0.12167501174331638,0.27253449975049776,0.12167501174331638
BBE460B8-7C6C-42C9-9000-99A904F85535,0.25-1.0,0.3282653376116434,0.11590725998886081,0.2960236304168308,0.11590725998886081
BBE460B8-7C6C-42C9-9000-99A904F85535,0.5-0.0,0.28669092501764315,0.11870881102757358,0.27295939481416154,0.11870881102757358
BBE460B8-7C6C-42C9-9000-99A904F85535,0.5-0.5,0.34331433549024765,0.12329066585000412,0.2828559104960444,0.12329066585000412
BBE460B8-7C6C-42C9-9000-99A904F85535,0.5-1.0,0.25387362488555215,0.13180727240643755,0.3021359934336766,0.13180727240643755
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.0-0.0,0.3486010526055813,0.09795896075077103,0.18057644588765534,0.09795896075077103
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.25-0.0,0.34518476799486564,0.1299109325729247,0.3185703545001788,0.1299109325729247
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.25-0.5,0.34958956402719343,0.11456084420564715,0.26272695619609404,0.11456084420564715
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.25-1.0,0.23467319656904184,0.10950057976657089,0.22399904743765078,0.10950057976657089
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.5-0.0,0.3535406165746676,0.12086068843432761,0.29873929359996343,0.12086068843432761
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.5-0.5,0.3633580900484126,0.12841705768958814,0.39554350704964936,0.12841705768958814
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.5-1.0,0.237039977704996,0.11110612932851001,0.28007084534591253,0.11110612932851001
96224CCE-8232-4CB3-8238-7B2047277C71,0.0-0.0,0.26155697885005386,0.09549290275273696,0.1779340522982028,0.09549290275273696
96224CCE-8232-4CB3-8238-7B2047277C71,0.25-0.0,0.3011698920423483,0.11257129263243629,0.26460650179181544,0.11257129263243629
96224CCE-8232-4CB3-8238-7B2047277C71,0.25-0.5,0.4158431022236818,0.10862386513335363,0.21949475848006594,0.10862386513335363
96224CCE-8232-4CB3-8238-7B2047277C71,0.25-1.0,0.3018975017789479,0.12490439824339564,0.21455928322600634,0.12490439824339564
96224CCE-8232-4CB3-8238-7B2047277C71,0.5-0.0,0.32150551671680894,0.14352679602536925,0.336554168690432,0.14352679602536925
96224CCE-8232-4CB3-8238-7B2047277C71,0.5-0.5,0.2782728457874149,0.12549024109954673,0.35299146193995995,0.12549024109954673
96224CCE-8232-4CB3-8238-7B2047277C71,0.5-1.0,0.37483929378164244,0.1330210394450912,0.33313213640166217,0.1330210394450912
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.0-0.0,0.2965883269710872,0.09179129834457779,0.17202887204825207,0.09179129834457779
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.25-0.0,0.3325636987430515,0.10732629743162167,0.30880312556836387,0.10732629743162167
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.25-0.5,0.36240069167607303,0.14375161206136455,0.3271702083743927,0.14375161206136455
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.25-1.0,0.36407847854588,0.13172663671799162,0.3317096893179462,0.13172663671799162
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.5-0.0,0.27925941734017756,0.15398704425064674,0.3672506476792624,0.15398704425064674
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.5-0.5,0.40383041669704,0.1365531906565673,0.3452976121227854,0.1365531906565673
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.5-1.0,0.39977831568144984,0.13046807780026198,0.342970585525999,0.13046807780026198
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.0-0.0,0.36442288980600973,0.11839527577006245,0.2469086567528457,0.11839527577006245
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.25-0.0,0.31723246317202286,0.12761583474057858,0.34865999108859136,0.12761583474057858
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.25-0.5,0.22754958460984456,0.11263677039716037,0.33006037520467335,0.11263677039716037
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.25-1.0,0.3428142492244226,0.10703727288534895,0.22857025662175956,0.10703727288534895
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.5-0.0,0.3107914550936441,0.13236003043104155,0.3162556025915725,0.13236003043104155
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.5-0.5,0.29748364598230376,0.13397146779047098,0.3725303725572632,0.13397146779047098
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.5-1.0,0.455453588712557,0.13355554537435999,0.29485765172764344,0.13355554537435999
23597F7E-0DDB-4832-9E43-B693655D2B89,0.0-0.0,0.324626916407016,0.10019974714560011,0.22823913199032253,0.10019974714560011
23597F7E-0DDB-4832-9E43-B693655D2B89,0.25-0.0,0.21211327463973642,0.11749016157485609,0.2866601553875034,0.11749016157485609
23597F7E-0DDB-4832-9E43-B693655D2B89,0.25-0.5,0.2980085793680464,0.10678556583769291,0.19374876821466966,0.10678556583769291
23597F7E-0DDB-4832-9E43-B693655D2B89,0.25-1.0,0.32300569069318436,0.11659634889339889,0.24261777337089696,0.11659634889339889
23597F7E-0DDB-4832-9E43-B693655D2B89,0.5-0.0,0.23926637568450468,0.1289414282676037,0.3475493733158195,0.1289414282676037
23597F7E-0DDB-4832-9E43-B693655D2B89,0.5-0.5,0.2946433135635734,0.1225062916005961,0.32198602704624363,0.1225062916005961
23597F7E-0DDB-4832-9E43-B693655D2B89,0.5-1.0,0.31738089531983765,0.11591460009479033,0.25593268523640456,0.11591460009479033
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.0-0.0,0.36456492037687127,0.10065771151378115,0.21290527194794392,0.10065771151378115
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.25-0.0,0.3631284983265837,0.11367818439075114,0.22599707917143885,0.11367818439075114
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.25-0.5,0.43562895940461566,0.09598615857037444,0.24564250759323625,0.09598615857037444
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.25-1.0,0.37111693394373463,0.11525906228086823,0.2578846368958169,0.11525906228086823
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.5-0.0,0.3030367844588611,0.13096587287986589,0.321691850271134,0.13096587287986589
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.5-0.5,0.2524560926989625,0.13127388253350908,0.3419680725250295,0.13127388253350908
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.5-1.0,0.3039286735577184,0.10964369369657183,0.32951007801253984,0.10964369369657183
224E989D-6283-49B7-BB40-371258CA926A,0.0-0.0,0.33708251345581325,0.10102596905634488,0.2336456666948569,0.10102596905634488
224E989D-6283-49B7-BB40-371258CA926A,0.25-0.0,0.3480189195889577,0.10281770067556534,0.19166295640747166,0.10281770067556534
224E989D-6283-49B7-BB40-371258CA926A,0.25-0.5,0.31713462328483566,0.11987993528574532,0.29614212501171056,0.11987993528574532
224E989D-6283-49B7-BB40-371258CA926A,0.25-1.0,0.2873825262779547,0.13106380655544356,0.2715633152798209,0.13106380655544356
224E989D-6283-49B7-BB40-371258CA926A,0.5-0.0,0.385129329532841,0.1437141935088521,0.3014074578249888,0.1437141935088521
224E989D-6283-49B7-BB40-371258CA926A,0.5-0.5,0.3167922588900167,0.11923419002302332,0.31253532061858075,0.11923419002302332
224E989D-6283-49B7-BB40-371258CA926A,0.5-1.0,0.2834045772707165,0.1274890769176083,0.33377780900380016,0.1274890769176083
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.0-0.0,0.3206796144770548,0.08535044878340375,0.15890173559553616,0.08535044878340375
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.25-0.0,0.3713450004027681,0.126819023815374,0.2827156224412002,0.126819023815374
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.25-0.5,0.31346398399101394,0.11449334720741944,0.30233427327069085,0.11449334720741944
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.25-1.0,0.37966235956463235,0.12329401668369071,0.34975951775542113,0.12329401668369071
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.5-0.0,0.3150522047954869,0.13031022197347356,0.3299747719828107,0.13031022197347356
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.5-0.5,0.3075680068626772,0.13491724161007138,0.3812702832088093,0.13491724161007138
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.5-1.0,0.34214655272146993,0.12712370618222338,0.37686883132617166,0.12712370618222338
8BA49448-6387-4560-97DD-75ED6456D348,0.0-0.0,0.3494913317828837,0.1046504318942881,0.33365645795045595,0.1046504318942881
8BA49448-6387-4560-97DD-75ED6456D348,0.25-0.0,0.33383979813151676,0.12475019156697335,0.362831620043278,0.12475019156697335
8BA49448-6387-4560-97DD-75ED6456D348,0.25-0.5,0.23423088269206732,0.12563366408012303,0.28244750955008285,0.12563366408012303
8BA49448-6387-4560-97DD-75ED6456D348,0.25-1.0,0.38563609673666105,0.110178086832417,0.2613129492956283,0.110178086832417
8BA49448-6387-4560-97DD-75ED6456D348,0.5-0.0,0.23741914098030306,0.1368040351714968,0.350542425529912,0.1368040351714968
8BA49448-6387-4560-97DD-75ED6456D348,0.5-0.5,0.3232591690214632,0.1170202043005241,0.31828539955550506,0.1170202043005241
8BA49448-6387-4560-97DD-75ED6456D348,0.5-1.0,0.3900848082022006,0.12415979717873386,0.3626873571760678,0.12415979717873386
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.0-0.0,0.2853969107335397,0.10021821638930986,0.26754736980440696,0.10021821638930986
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.25-0.0,0.24912802036125514,0.12303873244255707,0.27042026080045467,0.12303873244255707
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.25-0.5,0.32436601489404965,0.11635432982617287,0.2854560981710483,0.11635432982617287
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.25-1.0,0.3337124883497165,0.10624854591118976,0.273202949502935,0.10624854591118976
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.5-0.0,0.2500577089247558,0.13207557099711906,0.3541787747849002,0.13207557099711906
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.5-0.5,0.35274443930137056,0.12834924702295636,0.30060934389557814,0.12834924702295636
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.5-1.0,0.24963591915288416,0.11283182668645639,0.279914507196849,0.11283182668645639
75595E61-6AEE-43BC-9443-072F7FA436B4,0.0-0.0,0.3059312601971458,0.09897285432141947,0.20436439697143735,0.09897285432141947
75595E61-6AEE-43BC-9443-072F7FA436B4,0.25-0.0,0.3905094510050951,0.10813539281627975,0.25444284609352413,0.10813539281627975
75595E61-6AEE-43BC-9443-072F7FA436B4,0.25-0.5,0.29072930029096383,0.0968683770123696,0.245916654923872,0.0968683770123696
75595E61-6AEE-43BC-9443-072F7FA436B4,0.25-1.0,0.29461287357827715,0.12256433722123006,0.24346375770544787,0.12256433722123006
75595E61-6AEE-43BC-9443-072F7FA436B4,0.5-0.0,0.3732489661928483,0.12644381286741901,0.34888866071681623,0.12644381286741901
75595E61-6AEE-43BC-9443-072F7FA436B4,0.5-0.5,0.39008175688512614,0.13025247924912234,0.38741155528921867,0.13025247924912234
75595E61-6AEE-43BC-9443-072F7FA436B4,0.5-1.0,0.35328792735448783,0.11710017166171552,0.33312522750539353,0.11710017166171552
6AB444FF-067F-47AA-9914-A67CA3517E92,0.0-0.0,0.2995297040605758,0.10864773983584203,0.23641880333218362,0.10864773983584203
6AB444FF-067F-47AA-9914-A67CA3517E92,0.25-0.0,0.37512423371995646,0.1425066162177937,0.4138504495794594,0.1425066162177937
6AB444FF-067F-47AA-9914-A67CA3517E92,0.25-0.5,0.30343775089530395,0.13752087292019718,0.33577454974598525,0.13752087292019718
6AB444FF-067F-47AA-9914-A67CA3517E92,0.25-1.0,0.33643848736586546,0.10542699816277687,0.28533117361814153,0.10542699816277687
6AB444FF-067F-47AA-9914-A67CA3517E92,0.5-0.0,0.3529456979933147,0.12333839085447162,0.27753334351541215,0.12333839085447162
6AB444FF-067F-47AA-9914-A67CA3517E92,0.5-0.5,0.40735294895369195,0.11856537073987898,0.39904458341964233,0.11856537073987898
6AB444FF-067F-47AA-9914-A67CA3517E92,0.5-1.0,0.35824774335602844,0.1188747595532283,0.4023968905629724,0.1188747595532283
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.0-0.0,0.3897912605104095,0.09067551725906997,0.16958740364104924,0.09067551725906997
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.25-0.0,0.32972147412905956,0.11916360462450239,0.33051145129568293,0.11916360462450239
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.25-0.5,0.22922571348853094,0.11227372699646707,0.3130925957323541,0.11227372699646707
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.25-1.0,0.3291884427035519,0.10720358722086727,0.21565071766445737,0.10720358722086727
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.5-0.0,0.2510947503319566,0.12114534997247149,0.29555965005083973,0.12114534997247149
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.5-0.5,0.23909739263092167,0.1216609464405753,0.28942593235995984,0.1216609464405753
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.5-1.0,0.33448012854889814,0.1430043104034831,0.32997294381449493,0.1430043104034831
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.0-0.0,0.3242677079029451,0.10434970592861383,0.2549344414695611,0.10434970592861383
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.25-0.0,0.33404089865716524,0.1256011772220806,0.32362273049064927,0.1256011772220806
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.25-0.5,0.3691956938483141,0.11167802107722637,0.31708096864240287,0.11167802107722637
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.25-1.0,0.32673364974096086,0.09715071002176419,0.22060239007867508,0.09715071002176419
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.5-0.0,0.27282957939992003,0.11576111897909866,0.23636222403820895,0.11576111897909866
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.5-0.5,0.3895622611018643,0.13324803944786803,0.33490759867875886,0.13324803944786803
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.5-1.0,0.35286997546407106,0.1315802245870851,0.32244696855714283,0.1315802245870851
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.0-0.0,0.398003249376326,0.10659274572812223,0.22349182128472062,0.10659274572812223
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.25-0.0,0.29593883580143626,0.11668915796537328,0.260646146356919,0.11668915796537328
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.25-0.5,0.4250340289657834,0.1140399380261809,0.2987428492179534,0.1140399380261809
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.25-1.0,0.30238139474876685,0.1251481132936607,0.3667383755553545,0.1251481132936607
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.5-0.0,0.3066885857707703,0.12971966105594243,0.3276777601707039,0.12971966105594243
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.5-0.5,0.32952805637378296,0.11190422791367274,0.2734112908048041,0.11190422791367274
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.5-1.0,0.3826581062346077,0.13589657885041265,0.3259677723893525,0.13589657885041265
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.0-0.0,0.39409478738517745,0.10038165095392532,0.19767044411721446,0.10038165095392532
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.25-0.0,0.4471771674351946,0.12220154158370963,0.2536833005021888,0.12220154158370963
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.25-0.5,0.3178341189199534,0.12902353312215054,0.304023239148039,0.12902353312215054
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.25-1.0,0.37996032830290094,0.10469109061260803,0.22371960015758152,0.10469109061260803
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.5-0.0,0.3781555493673654,0.15092588076680996,0.3854097161058152,0.15092588076680996
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.5-0.5,0.3408787430362755,0.12167271612826917,0.2971198354567947,0.12167271612826917
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.5-1.0,0.4236363687011851,0.13392230005525996,0.3722123101019805,0.13392230005525996
57336097-B341-4203-A209-31CC1E860A9C,0.0-0.0,0.3037046019961286,0.09124633854180529,0.14600289750378984,0.09124633854180529
57336097-B341-4203-A209-31CC1E860A9C,0.25-0.0,0.24386812768045518,0.1088097355776812,0.28786300349780636,0.1088097355776812
57336097-B341-4203-A209-31CC1E860A9C,0.25-0.5,0.4480217983152069,0.13345710662892804,0.2662394219398809,0.13345710662892804
57336097-B341-4203-A209-31CC1E860A9C,0.25-1.0,0.3623767500599396,0.13395232184518024,0.24891818085610032,0.13395232184518024
57336097-B341-4203-A209-31CC1E860A9C,0.5-0.0,0.3859955448723808,0.12398235402902402,0.3015386078161482,0.12398235402902402
57336097-B341-4203-A209-31CC1E860A9C,0.5-0.5,0.467146667398215,0.1342985675144981,0.27412799690257106,0.1342985675144981
57336097-B341-4203-A209-31CC1E860A9C,0.5-1.0,0.39463546913860453,0.12396636110770556,0.3070687971179439,0.12396636110770556
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.0-0.0,0.39872382330055617,0.10094308364327453,0.20428750083409142,0.10094308364327453
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.25-0.0,0.3805422899894468,0.10871479267188687,0.2195667510275561,0.10871479267188687
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.25-0.5,0.2895692782943834,0.11781260054254886,0.29525267918353276,0.11781260054254886
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.25-1.0,0.31215119185030976,0.11559830529557491,0.26191329203235814,0.11559830529557491
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.5-0.0,0.340895166627391,0.12264551886281604,0.4227330901980363,0.12264551886281604
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.5-0.5,0.27514086252312064,0.1292201468576322,0.3444943972590588,0.1292201468576322
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.5-1.0,0.41947621585664013,0.15748427771733267,0.267209050131747,0.15748427771733267
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.0-0.0,0.32402620964651907,0.10947804037499025,0.2419886665464671,0.10947804037499025
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.25-0.0,0.3142713654047593,0.13300371843544198,0.25862508872808604,0.13300371843544198
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.25-0.5,0.40071533077219057,0.11819381099294204,0.2862437378078609,0.11819381099294204
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.25-1.0,0.3389549777102044,0.10959192192672587,0.20529951020417492,0.10959192192672587
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.5-0.0,0.28536430163213017,0.1389196693765449,0.3895651700901681,0.1389196693765449
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.5-0.5,0.27007925925787657,0.13585685270833975,0.2831604517720684,0.13585685270833975
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.5-1.0,0.37478194019918787,0.12119852002165914,0.35608746107681477,0.12119852002165914
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.0-0.0,0.3228817286082655,0.0886010544557723,0.19040610464146493,0.0886010544557723
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.25-0.0,0.35059892565583084,0.13722552811065913,0.3377123381078746,0.13722552811065913
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.25-0.5,0.4221460444987711,0.12241466369735915,0.3080489355851368,0.12241466369735915
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.25-1.0,0.32846460843542136,0.12204150586181216,0.31187970081012484,0.12204150586181216
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.5-0.0,0.3744602302054275,0.13344186184502502,0.28267127219353744,0.13344186184502502
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.5-0.5,0.29441421489158787,0.14577657642273162,0.31939984348270906,0.14577657642273162
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.5-1.0,0.3794256145107044,0.12618813802869047,0.35866615760109655,0.12618813802869047
D6C243A6-CE71-4933-926F-1522DCACB25A,0.0-0.0,0.2861848572274029,0.08995625870078104,0.1702950530901703,0.08995625870078104
D6C243A6-CE71-4933-926F-1522DCACB25A,0.25-0.0,0.3943042259229058,0.12092813552403688,0.22738285070040698,0.12092813552403688
D6C243A6-CE71-4933-926F-1522DCACB25A,0.25-0.5,0.2739200732737908,0.10125961088435145,0.22331984096148264,0.10125961088435145
D6C243A6-CE71-4933-926F-1522DCACB25A,0.25-1.0,0.3454974784917526,0.11168581043930807,0.22089810977255728,0.11168581043930807
D6C243A6-CE71-4933-926F-1522DCACB25A,0.5-0.0,0.4046691081075631,0.12744282062391588,0.3043918948195784,0.12744282062391588
D6C243A6-CE71-4933-926F-1522DCACB25A,0.5-0.5,0.3182797358686638,0.1317123915018373,0.2654512584973001,0.1317123915018373
D6C243A6-CE71-4933-926F-1522DCACB25A,0.5-1.0,0.315966958962652,0.13077286842017,0.3611424622658677,0.13077286842017
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.0-0.0,0.34267300118920885,0.10177580126489219,0.21316237039790767,0.10177580126489219
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.25-0.0,0.3781031176434019,0.11973755182440733,0.2879727570948032,0.11973755182440733
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.25-0.5,0.3340239404092308,0.13120967263765987,0.31827602648912756,0.13120967263765987
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.25-1.0,0.4163121397226778,0.11567061840908491,0.3703010251076221,0.11567061840908491
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.5-0.0,0.32061223553508966,0.12318629384890424,0.3983317444109308,0.12318629384890424
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.5-0.5,0.36682527260349357,0.14815733856792018,0.3012015497898191,0.14815733856792018
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.5-1.0,0.2881238301280699,0.14688105051815084,0.31257123762395,0.14688105051815084
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.0-0.0,0.32590579518016316,0.10706677078430223,0.20796263608506493,0.10706677078430223
