uuid,nesting ratio and bias,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
D3540F81-5976-4DCE-A5FE-A519347B6933,0.25-0.5,0.8955638488294271,0.13830652332899307,0.24242693099895807,0.13830652332899307
D3540F81-5976-4DCE-A5FE-A519347B6933,0.25-1.0,0.6346524806610295,0.1321947983179956,0.27142488615884797,0.1321947983179956
D3540F81-5976-4DCE-A5FE-A519347B6933,0.5-0.0,0.8869168526214499,0.13247655607737802,0.32485745589796866,0.13247655607737802
D3540F81-5976-4DCE-A5FE-A519347B6933,0.5-0.5,0.9021091878301188,0.14511087728634625,0.3420196423159144,0.14511087728634625
D3540F81-5976-4DCE-A5FE-A519347B6933,0.5-1.0,0.7059142327740178,0.1333912143776223,0.2898712857728986,0.1333912143776223
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.0-0.0,0.7249752366849682,0.11419926487789077,0.26038168889022884,0.11419926487789077
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.25-0.0,0.8481620339607506,0.12880358133357678,0.2950237622796116,0.12880358133357678
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.25-0.5,0.8433903723456879,0.12466947824816756,0.2981603009790678,0.12466947824816756
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.25-1.0,0.7619741443246303,0.1293552728016977,0.30247001826332853,0.1293552728016977
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.5-0.0,0.790102348170485,0.14339782299425474,0.3390557199925011,0.14339782299425474
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.5-0.5,0.9046295881339774,0.13697620023203766,0.33868880526916567,0.13697620023203766
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.5-1.0,0.938871127944065,0.13789474614033018,0.2982261472914697,0.13789474614033018
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.0-0.0,0.8941115292771656,0.1035057789460737,0.23328032323017867,0.1035057789460737
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.25-0.0,0.800081043198196,0.12260143308059832,0.3606626820975608,0.12260143308059832
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.25-0.5,0.8572619300680775,0.11644492822768641,0.23787337749323742,0.11644492822768641
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.25-1.0,0.49656646665388465,0.11647992222825708,0.25817350745611467,0.11647992222825708
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.5-0.0,0.9268637743638838,0.15231334891822718,0.3650562497887666,0.15231334891822718
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.5-0.5,0.7571467053351744,0.14775621282943532,0.29993422763326744,0.14775621282943532
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.5-1.0,0.8087864209312713,0.12168742207324511,0.32907411142543386,0.12168742207324511
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.0-0.0,0.7187355079622895,0.09597452569199985,0.177573844361688,0.09597452569199985
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.25-0.0,0.9117915444329326,0.13124677354936828,0.27149861965769095,0.13124677354936828
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.25-0.5,0.6779035868315628,0.1284986696340677,0.2718124367533321,0.1284986696340677
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.25-1.0,0.6405462920418779,0.12184372134165379,0.25529787852363944,0.12184372134165379
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.5-0.0,0.9245947971271725,0.15376118433937463,0.41356004047017386,0.15376118433937463
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.5-0.5,0.7297358553490405,0.14748649043644407,0.40248891032400186,0.14748649043644407
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.5-1.0,0.5002857655056286,0.1340726817682165,0.2891922162393206,0.1340726817682165
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.0-0.0,0.7613810532010422,0.09632599305687747,0.21155946292084254,0.09632599305687747
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.25-0.0,0.8332462073573211,0.13152725908573373,0.2811710221852344,0.13152725908573373
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.25-0.5,0.7770953807857133,0.12439358861300626,0.295625587595647,0.12439358861300626
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.25-1.0,0.7023515328108276,0.11903898938381158,0.2974448201001202,0.11903898938381158
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.5-0.0,0.7039587482430709,0.14660797393191108,0.37094040594436906,0.14660797393191108
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.5-0.5,0.920357505373996,0.14575045781629622,0.3275117818859076,0.14575045781629622
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.5-1.0,0.7288568013314918,0.14606012100278928,0.3143602852481275,0.14606012100278928
BBE460B8-7C6C-42C9-9000-99A904F85535,0.0-0.0,0.6509079970705401,0.10242395282835262,0.20111774391073445,0.10242395282835262
BBE460B8-7C6C-42C9-9000-99A904F85535,0.25-0.0,0.7990862711142518,0.13172607232388506,0.32278459415330846,0.13172607232388506
BBE460B8-7C6C-42C9-9000-99A904F85535,0.25-0.5,0.9204159014194736,0.11910601582802126,0.2553491839184667,0.11910601582802126
BBE460B8-7C6C-42C9-9000-99A904F85535,0.25-1.0,0.8347722074631148,0.11776178170997773,0.2825886469252611,0.11776178170997773
BBE460B8-7C6C-42C9-9000-99A904F85535,0.5-0.0,0.8409181099340365,0.15561657243848842,0.3243643836076866,0.15561657243848842
BBE460B8-7C6C-42C9-9000-99A904F85535,0.5-0.5,0.8220942695548241,0.1344226650356846,0.3054807421092499,0.1344226650356846
BBE460B8-7C6C-42C9-9000-99A904F85535,0.5-1.0,0.6491086867231155,0.12224207110694074,0.30471745787748894,0.12224207110694074
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.0-0.0,0.5954207888474805,0.08339442967801984,0.20667663904177025,0.08339442967801984
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.25-0.0,0.8017168174782117,0.12673382499448776,0.24939502815970416,0.12673382499448776
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.25-0.5,0.7687804819537885,0.12242347870078914,0.28957991255725335,0.12242347870078914
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.25-1.0,0.7192104867350382,0.12201458192226726,0.27157883241900843,0.12201458192226726
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.5-0.0,0.7949541361177332,0.14103956044480237,0.3203540950430166,0.14103956044480237
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.5-0.5,0.8870001252734182,0.1436528482109622,0.35266702101800607,0.1436528482109622
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.5-1.0,0.8812699542202743,0.13663880327984046,0.35666455422422005,0.13663880327984046
96224CCE-8232-4CB3-8238-7B2047277C71,0.0-0.0,0.8304329545068644,0.09956501301126224,0.21134492062071,0.09956501301126224
96224CCE-8232-4CB3-8238-7B2047277C71,0.25-0.0,0.6829502916297954,0.114088531635111,0.2580605878873427,0.114088531635111
96224CCE-8232-4CB3-8238-7B2047277C71,0.25-0.5,0.7934407431002607,0.11655263224470562,0.29784264498893775,0.11655263224470562
96224CCE-8232-4CB3-8238-7B2047277C71,0.25-1.0,0.7616986287004373,0.12571568550295095,0.25489612612014034,0.12571568550295095
96224CCE-8232-4CB3-8238-7B2047277C71,0.5-0.0,0.8156126088969614,0.13732483380730978,0.3121029956858783,0.13732483380730978
96224CCE-8232-4CB3-8238-7B2047277C71,0.5-0.5,0.6202263887476628,0.12945421535962948,0.3253964168204522,0.12945421535962948
96224CCE-8232-4CB3-8238-7B2047277C71,0.5-1.0,0.7798057060007361,0.13377672682516653,0.2831405953069912,0.13377672682516653
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.0-0.0,0.7795926534795905,0.10545211360783992,0.2019028591153116,0.10545211360783992
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.25-0.0,0.5642318422755909,0.11527624359416536,0.29275324586863866,0.11527624359416536
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.25-0.5,0.9228764260417985,0.10709365111852329,0.2650504144270702,0.10709365111852329
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.25-1.0,0.8011784334812693,0.09858516446698688,0.22284841269462263,0.09858516446698688
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.5-0.0,0.8801353444789661,0.13591097098287921,0.3103271423372095,0.13591097098287921
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.5-0.5,0.5411603942586279,0.14448985439371878,0.32489856108538145,0.14448985439371878
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.5-1.0,0.7682894533240637,0.14029200156221144,0.3711070577227818,0.14029200156221144
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.0-0.0,0.7332485162155651,0.08961267919211298,0.23838286933686348,0.08961267919211298
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.25-0.0,0.8898751557817721,0.1323912196936418,0.28422067686677754,0.1323912196936418
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.25-0.5,0.6230209452342073,0.12186762605420463,0.2637850273072173,0.12186762605420463
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.25-1.0,0.7594746393229551,0.1125094279106983,0.2243198870253557,0.1125094279106983
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.5-0.0,0.6317488523668411,0.15562504962223958,0.3281141991207245,0.15562504962223958
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.5-0.5,0.6760678286771615,0.144867164363831,0.32426455973761537,0.144867164363831
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.5-1.0,0.6112648890273188,0.1411266383075187,0.317308309245135,0.1411266383075187
23597F7E-0DDB-4832-9E43-B693655D2B89,0.0-0.0,0.5551853824363551,0.10048565033906189,0.1763390573027942,0.10048565033906189
23597F7E-0DDB-4832-9E43-B693655D2B89,0.25-0.0,0.8629862233730224,0.13230831158824016,0.24282639811640158,0.13230831158824016
23597F7E-0DDB-4832-9E43-B693655D2B89,0.25-0.5,0.8493975915720783,0.11039446615300917,0.22172518834661037,0.11039446615300917
23597F7E-0DDB-4832-9E43-B693655D2B89,0.25-1.0,0.7566986530327318,0.10886971871303469,0.23498638635654395,0.10886971871303469
23597F7E-0DDB-4832-9E43-B693655D2B89,0.5-0.0,0.6924345379368706,0.15295228455040258,0.3103601626046665,0.15295228455040258
23597F7E-0DDB-4832-9E43-B693655D2B89,0.5-0.5,0.7762973868380589,0.13674958313049596,0.25749673947188045,0.13674958313049596
23597F7E-0DDB-4832-9E43-B693655D2B89,0.5-1.0,0.8509193957493838,0.13696846525864687,0.31325111589728205,0.13696846525864687
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.0-0.0,0.6978958576015064,0.0973126472319429,0.19268208144362708,0.0973126472319429
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.25-0.0,0.7909976588923369,0.12787675834075748,0.3328595904662732,0.12787675834075748
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.25-0.5,0.8742099922050143,0.11794716983124427,0.2862425936183155,0.11794716983124427
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.25-1.0,0.7962861592017659,0.13653093934961494,0.2601100844500346,0.13653093934961494
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.5-0.0,0.7814573161014021,0.15187262324480572,0.3780003642659812,0.15187262324480572
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.5-0.5,0.8226485300860994,0.13653205859320913,0.30895312930276253,0.13653205859320913
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.5-1.0,0.6863123487480964,0.12183629332048809,0.27707780154058426,0.12183629332048809
224E989D-6283-49B7-BB40-371258CA926A,0.0-0.0,0.7444426211388662,0.11683251510686467,0.2512849605327518,0.11683251510686467
224E989D-6283-49B7-BB40-371258CA926A,0.25-0.0,0.5693631736001326,0.11985213724453929,0.3018590085012566,0.11985213724453929
224E989D-6283-49B7-BB40-371258CA926A,0.25-0.5,0.8973184474104462,0.12506318821166426,0.2663026754823432,0.12506318821166426
224E989D-6283-49B7-BB40-371258CA926A,0.25-1.0,0.8693557449237788,0.12742867643476008,0.23282184350107968,0.12742867643476008
224E989D-6283-49B7-BB40-371258CA926A,0.5-0.0,0.8919679474052791,0.14511730525732813,0.33991115879412237,0.14511730525732813
224E989D-6283-49B7-BB40-371258CA926A,0.5-0.5,0.6724568001923324,0.13191403561080206,0.26317634282682556,0.13191403561080206
224E989D-6283-49B7-BB40-371258CA926A,0.5-1.0,0.9503152998515352,0.13110145616685054,0.32779480617758977,0.13110145616685054
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.0-0.0,0.7985826581814507,0.10481230577504853,0.22211758740406956,0.10481230577504853
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.25-0.0,0.9496584300305213,0.13679019440538215,0.2833115582573466,0.13679019440538215
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.25-0.5,0.6955629353186923,0.12188979520711835,0.27910772686655033,0.12188979520711835
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.25-1.0,0.7817208503134938,0.12491962662240576,0.30444148051047315,0.12491962662240576
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.5-0.0,0.9319898496065042,0.1468144925770736,0.3995856876305586,0.1468144925770736
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.5-0.5,0.7538613916261324,0.1411390588075154,0.34661024539630514,0.1411390588075154
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.5-1.0,0.872697643121044,0.15431097575533043,0.34297862493138964,0.15431097575533043
8BA49448-6387-4560-97DD-75ED6456D348,0.0-0.0,0.8351279616672982,0.08758399915023822,0.15640035663304408,0.08758399915023822
8BA49448-6387-4560-97DD-75ED6456D348,0.25-0.0,0.7761040981365097,0.12040135200416402,0.3364973320911723,0.12040135200416402
8BA49448-6387-4560-97DD-75ED6456D348,0.25-0.5,0.5925675459765022,0.13261377664145368,0.36967249583206346,0.13261377664145368
8BA49448-6387-4560-97DD-75ED6456D348,0.25-1.0,0.8215554170258581,0.1350114381940738,0.264312864039772,0.1350114381940738
8BA49448-6387-4560-97DD-75ED6456D348,0.5-0.0,0.7226775233369048,0.1447181873473432,0.30478735251932443,0.1447181873473432
8BA49448-6387-4560-97DD-75ED6456D348,0.5-0.5,0.8493766454784112,0.13814940266383932,0.32056638378379054,0.13814940266383932
8BA49448-6387-4560-97DD-75ED6456D348,0.5-1.0,0.7125356160597248,0.12946331134782613,0.298304524308604,0.12946331134782613
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.0-0.0,0.7464848957868384,0.10837780906247595,0.20648216473927233,0.10837780906247595
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.25-0.0,0.48708780166840393,0.12837993915078177,0.3646714444199916,0.12837993915078177
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.25-0.5,0.7060675944717268,0.12306666914434228,0.25602673675034526,0.12306666914434228
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.25-1.0,0.8122472907704021,0.11274910794633905,0.2783701821303091,0.11274910794633905
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.5-0.0,0.8398779137485193,0.14776013703286284,0.352980623969738,0.14776013703286284
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.5-0.5,0.8150727892983082,0.1404204447051098,0.3216478482446088,0.1404204447051098
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.5-1.0,0.9554675116495962,0.13531719488537045,0.298387844836144,0.13531719488537045
75595E61-6AEE-43BC-9443-072F7FA436B4,0.0-0.0,0.8308054434078208,0.08865456939302112,0.18312297110199116,0.08865456939302112
75595E61-6AEE-43BC-9443-072F7FA436B4,0.25-0.0,0.4855716281900693,0.11632144433299167,0.3007330470205669,0.11632144433299167
75595E61-6AEE-43BC-9443-072F7FA436B4,0.25-0.5,0.7844859697059114,0.12930230793295056,0.27897963696866224,0.12930230793295056
75595E61-6AEE-43BC-9443-072F7FA436B4,0.25-1.0,0.534698947150339,0.11399364813612624,0.29717650467755985,0.11399364813612624
75595E61-6AEE-43BC-9443-072F7FA436B4,0.5-0.0,0.7801329248170723,0.14465149321745424,0.39444102322365243,0.14465149321745424
75595E61-6AEE-43BC-9443-072F7FA436B4,0.5-0.5,0.6394175156363525,0.13948249473065538,0.264413933190004,0.13948249473065538
75595E61-6AEE-43BC-9443-072F7FA436B4,0.5-1.0,0.8402888137425262,0.13934552747513493,0.315896123605342,0.13934552747513493
6AB444FF-067F-47AA-9914-A67CA3517E92,0.0-0.0,0.8404143132963673,0.09657356580511219,0.2312174969629829,0.09657356580511219
6AB444FF-067F-47AA-9914-A67CA3517E92,0.25-0.0,0.7334567694218471,0.12972832969428105,0.26196884741985144,0.12972832969428105
6AB444FF-067F-47AA-9914-A67CA3517E92,0.25-0.5,0.7244836144150872,0.12624506256313,0.2516615741872454,0.12624506256313
6AB444FF-067F-47AA-9914-A67CA3517E92,0.25-1.0,0.8080967390742606,0.11067308790099602,0.2809162042439405,0.11067308790099602
6AB444FF-067F-47AA-9914-A67CA3517E92,0.5-0.0,0.6911312900693795,0.13558419718519024,0.39154128296139656,0.13558419718519024
6AB444FF-067F-47AA-9914-A67CA3517E92,0.5-0.5,0.7866329732765129,0.13740147490666046,0.36580079021353146,0.13740147490666046
6AB444FF-067F-47AA-9914-A67CA3517E92,0.5-1.0,0.5412564566538314,0.13082886358728418,0.30562054382794424,0.13082886358728418
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.0-0.0,0.778073326345008,0.10961151683678091,0.26407971016793325,0.10961151683678091
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.25-0.0,0.828264942236589,0.11307929028445778,0.3055748353917065,0.11307929028445778
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.25-0.5,0.8660036196288616,0.1272909662417994,0.26537800706721193,0.1272909662417994
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.25-1.0,0.6581086956047815,0.1174511242052044,0.22534055480449852,0.1174511242052044
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.5-0.0,0.8027279460285781,0.14984858416460284,0.3136084134033043,0.14984858416460284
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.5-0.5,0.9014343381459194,0.14612310763144057,0.33791930112003166,0.14612310763144057
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.5-1.0,0.5496760963948997,0.12384329399158855,0.31227783059686387,0.12384329399158855
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.0-0.0,0.6132633308882982,0.09597534633947566,0.208382972664533,0.09597534633947566
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.25-0.0,0.7891705799875909,0.12319764859568433,0.2928395403576327,0.12319764859568433
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.25-0.5,0.7179010559669446,0.13975645948266138,0.2896632709904404,0.13975645948266138
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.25-1.0,0.8750209604134831,0.11942692175334678,0.2235759796939544,0.11942692175334678
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.5-0.0,0.9374739251242574,0.14854710325949716,0.36104992250944895,0.14854710325949716
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.5-0.5,0.8519084537146805,0.13831262601272534,0.2980259085612962,0.13831262601272534
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.5-1.0,0.5881027769418101,0.14004785028168823,0.27496352984637074,0.14004785028168823
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.0-0.0,0.6169177912592259,0.09191629017111493,0.17664404702731423,0.09191629017111493
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.25-0.0,0.8147028061079412,0.14130413399427855,0.279818420788869,0.14130413399427855
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.25-0.5,0.825956407761894,0.1317298727278137,0.2900625911067122,0.1317298727278137
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.25-1.0,0.6896381871620973,0.1244991232781631,0.2518639887951828,0.1244991232781631
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.5-0.0,0.8437009534792106,0.1433143172641739,0.3105011255217244,0.1433143172641739
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.5-0.5,0.7173791049863156,0.13893516973022288,0.3460572020693484,0.13893516973022288
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.5-1.0,0.7584552303586118,0.12665339822012306,0.2743693977870966,0.12665339822012306
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.0-0.0,0.7956920562781425,0.09859814595395737,0.19729462439671772,0.09859814595395737
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.25-0.0,0.8440922885033029,0.133407940261912,0.27308156670892336,0.133407940261912
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.25-0.5,0.38647568989535247,0.10939172300126465,0.2592263257433385,0.10939172300126465
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.25-1.0,0.9208718316182211,0.13031926086874104,0.279058109156431,0.13031926086874104
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.5-0.0,0.6658751369631423,0.13425841652792295,0.3167011771555521,0.13425841652792295
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.5-0.5,0.6809161687679811,0.14582891870811707,0.3407730593563122,0.14582891870811707
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.5-1.0,0.7252852280367202,0.1309212079659675,0.3230422090327066,0.1309212079659675
57336097-B341-4203-A209-31CC1E860A9C,0.0-0.0,0.5530187634237942,0.10182525748976635,0.19811227644674514,0.10182525748976635
57336097-B341-4203-A209-31CC1E860A9C,0.25-0.0,0.7670975613576321,0.1318044889032978,0.24180385364384877,0.1318044889032978
57336097-B341-4203-A209-31CC1E860A9C,0.25-0.5,0.4338946712192871,0.11787712301252948,0.215698119469395,0.11787712301252948
57336097-B341-4203-A209-31CC1E860A9C,0.25-1.0,0.8631925411897171,0.13266947475576038,0.24327540342289572,0.13266947475576038
57336097-B341-4203-A209-31CC1E860A9C,0.5-0.0,0.8634058423438749,0.15311639425691106,0.3504751809188533,0.15311639425691106
57336097-B341-4203-A209-31CC1E860A9C,0.5-0.5,0.3797218301163189,0.13884246891590796,0.3338576823885928,0.13884246891590796
57336097-B341-4203-A209-31CC1E860A9C,0.5-1.0,0.6570339834203639,0.14394462256774157,0.3541810299791327,0.14394462256774157
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.0-0.0,0.6655222525854493,0.1038011625828053,0.2348564640284625,0.1038011625828053
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.25-0.0,0.5926853752337001,0.12944081537968136,0.2973101737846995,0.12944081537968136
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.25-0.5,0.7712394791696898,0.12091499857438168,0.32624665540308795,0.12091499857438168
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.25-1.0,0.7559690111090581,0.11496522901931318,0.24865935629678362,0.11496522901931318
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.5-0.0,0.9197816524612261,0.14393621233698234,0.3466996401652446,0.14393621233698234
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.5-0.5,0.5033395321920425,0.1398579498571593,0.3516766297671049,0.1398579498571593
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.5-1.0,0.8107245487373802,0.13780186528618843,0.35003773464193666,0.13780186528618843
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.0-0.0,0.8798299075299382,0.1012908670879907,0.2275092124201355,0.1012908670879907
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.25-0.0,0.8667454073405363,0.121265744784934,0.24794311223824053,0.121265744784934
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.25-0.5,0.8334940858786258,0.12377190656040409,0.2222643048739817,0.12377190656040409
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.25-1.0,0.6991463953486896,0.12143156443798436,0.2293816347282163,0.12143156443798436
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.5-0.0,0.4356402997481971,0.13069908268634492,0.3319324817926517,0.13069908268634492
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.5-0.5,0.7271662638962108,0.13620789664396282,0.25636275772706885,0.13620789664396282
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.5-1.0,0.765340983063553,0.14243820971998358,0.3157020713796702,0.14243820971998358
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.0-0.0,0.7414516911939352,0.09502674485717007,0.2173388724895537,0.09502674485717007
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.25-0.0,0.9244499411413433,0.1238802582627784,0.29622726862773946,0.1238802582627784
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.25-0.5,0.7302087032416109,0.12155102331150894,0.28503530377434444,0.12155102331150894
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.25-1.0,0.789018354568431,0.10032792119942892,0.25013013766961734,0.10032792119942892
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.5-0.0,0.6052953556965756,0.1309773674523399,0.3238563585780344,0.1309773674523399
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.5-0.5,0.8910573688735799,0.14616918906822632,0.4256246147259944,0.14616918906822632
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.5-1.0,0.4714953133163263,0.12906370416556767,0.29449983427806736,0.12906370416556767
D6C243A6-CE71-4933-926F-1522DCACB25A,0.0-0.0,0.8257380959538507,0.09606881602055496,0.1949206951859373,0.09606881602055496
D6C243A6-CE71-4933-926F-1522DCACB25A,0.25-0.0,0.6884676024479537,0.10021917818046515,0.24153854767642352,0.10021917818046515
D6C243A6-CE71-4933-926F-1522DCACB25A,0.25-0.5,0.843482230517408,0.12402837769291356,0.2643979293091617,0.12402837769291356
D6C243A6-CE71-4933-926F-1522DCACB25A,0.25-1.0,0.6974148486138109,0.11609554513652773,0.26834814121716116,0.11609554513652773
D6C243A6-CE71-4933-926F-1522DCACB25A,0.5-0.0,0.9004653393913897,0.1366322980008536,0.3097531861445514,0.1366322980008536
D6C243A6-CE71-4933-926F-1522DCACB25A,0.5-0.5,0.8483989725126637,0.1402348119078107,0.301762333713158,0.1402348119078107
D6C243A6-CE71-4933-926F-1522DCACB25A,0.5-1.0,0.7739736099841811,0.1225226430743314,0.3491172231905389,0.1225226430743314
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.0-0.0,0.811625832922481,0.08887506504927285,0.20921712420284863,0.08887506504927285
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.25-0.0,0.4954111176326017,0.12435463199731292,0.26947758181792486,0.12435463199731292
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.25-0.5,0.824963383809399,0.1262870284683692,0.33629021184096997,0.1262870284683692
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.25-1.0,0.8717319429387617,0.12909009143406144,0.2632931195842344,0.12909009143406144
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.5-0.0,0.6131535243788926,0.1304362098481723,0.34138136326924184,0.1304362098481723
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.5-0.5,0.8227172105970493,0.14551246293862322,0.3290525511118737,0.14551246293862322
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.5-1.0,0.7585143554769535,0.12810346922558644,0.31504354084066266,0.12810346922558644
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.0-0.0,0.8536412668468555,0.08770304421092809,0.18307919451625082,0.08770304421092809
