uuid,nesting ratio and bias,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
D3540F81-5976-4DCE-A5FE-A519347B6933,0.25-0.5,0.44034658181935493,0.11232953523484086,0.3150645927274106,0.11232953523484086
D3540F81-5976-4DCE-A5FE-A519347B6933,0.25-1.0,0.23901224401716725,0.13235301204548544,0.42456549360217016,0.13235301204548544
D3540F81-5976-4DCE-A5FE-A519347B6933,0.5-0.0,0.3192300050676635,0.13363657669035722,0.34146438046724714,0.13363657669035722
D3540F81-5976-4DCE-A5FE-A519347B6933,0.5-0.5,0.5384492262211199,0.14035373577372565,0.3723760222311161,0.14035373577372565
D3540F81-5976-4DCE-A5FE-A519347B6933,0.5-1.0,0.3498249462839563,0.11231160969673566,0.3252176001030024,0.11231160969673566
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.0-0.0,0.3106990441122467,0.1370897449051444,0.3381618249008975,0.1370897449051444
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.25-0.0,0.24720021760638794,0.10297659034194033,0.2586646183661518,0.10297659034194033
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.25-0.5,0.3917304912868797,0.10995483083866082,0.27985648990212814,0.10995483083866082
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.25-1.0,0.3925046852441488,0.11339367328096343,0.32926550107954555,0.11339367328096343
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.5-0.0,0.5115689763989898,0.12206076168611926,0.28137068030206125,0.12206076168611926
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.5-0.5,0.3144602613326773,0.1439572750448909,0.28862892534032925,0.1439572750448909
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.5-1.0,0.4510353250572539,0.14069498766048827,0.3573148142808359,0.14069498766048827
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.0-0.0,0.39116984030772217,0.12438762596317934,0.30660397083400515,0.12438762596317934
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.25-0.0,0.32427735947210257,0.1277900687813495,0.37755297256018094,0.1277900687813495
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.25-0.5,0.29575399233947236,0.1238179820533301,0.2620978187123289,0.1238179820533301
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.25-1.0,0.2217083156956836,0.09473615074858571,0.17112118051667546,0.09473615074858571
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.5-0.0,0.2273645792233404,0.13633427926649638,0.3497908066394945,0.13633427926649638
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.5-0.5,0.40657296822494743,0.13465576415673922,0.4218694572300733,0.13465576415673922
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.5-1.0,0.46815699423579543,0.12761379361051023,0.3831693000764629,0.12761379361051023
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.0-0.0,0.3167032362232276,0.09980101609808432,0.21016219910974782,0.09980101609808432
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.25-0.0,0.2867977404737353,0.11171876828041603,0.3042529873976326,0.11171876828041603
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.25-0.5,0.42909026125879984,0.12489956890916387,0.29672433055537284,0.12489956890916387
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.25-1.0,0.3597121022699298,0.11917427058822792,0.2631938753761761,0.11917427058822792
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.5-0.0,0.42272554646848115,0.11790885536622832,0.31901019627132754,0.11790885536622832
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.5-0.5,0.4546476126323931,0.1235081498125545,0.39259282871289924,0.1235081498125545
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.5-1.0,0.4647454299195481,0.11222614149842326,0.32376863705875114,0.11222614149842326
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.0-0.0,0.4141336718399457,0.12057363392894693,0.3095808232912653,0.12057363392894693
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.25-0.0,0.3847965184273885,0.10357794473189834,0.3038797503474765,0.10357794473189834
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.25-0.5,0.29717867538398374,0.10274164755050866,0.3318703227170068,0.10274164755050866
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.25-1.0,0.25266188517317273,0.145550582743414,0.3175752242365809,0.145550582743414
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.5-0.0,0.39328452063370606,0.16424575033590827,0.5143269576424214,0.16424575033590827
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.5-0.5,0.3029394251368748,0.12940150020345612,0.35942129306868703,0.12940150020345612
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.5-1.0,0.3753015084007803,0.12763273539286485,0.3190832462881786,0.12763273539286485
BBE460B8-7C6C-42C9-9000-99A904F85535,0.0-0.0,0.4508803565523842,0.12449079734343649,0.4363215029519537,0.12449079734343649
BBE460B8-7C6C-42C9-9000-99A904F85535,0.25-0.0,0.41734225081178633,0.11621876793932874,0.3056687943684523,0.11621876793932874
BBE460B8-7C6C-42C9-9000-99A904F85535,0.25-0.5,0.3775805791819979,0.12659947521887976,0.31353042909485296,0.12659947521887976
BBE460B8-7C6C-42C9-9000-99A904F85535,0.25-1.0,0.35912270916348504,0.13280349349663037,0.3564257487103989,0.13280349349663037
BBE460B8-7C6C-42C9-9000-99A904F85535,0.5-0.0,0.3967860933364631,0.12226748315747306,0.37863468814460044,0.12226748315747306
BBE460B8-7C6C-42C9-9000-99A904F85535,0.5-0.5,0.5112157047901931,0.1278142858273167,0.3940614703068671,0.1278142858273167
BBE460B8-7C6C-42C9-9000-99A904F85535,0.5-1.0,0.20558422171229354,0.14445798214552816,0.3905478279241362,0.14445798214552816
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.0-0.0,0.3659038863645082,0.09500906390292076,0.18745273469329932,0.09500906390292076
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.25-0.0,0.3885673579173143,0.14167368892211576,0.29966833207933485,0.14167368892211576
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.25-0.5,0.37812543280070826,0.11669245374842754,0.3030326552353707,0.11669245374842754
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.25-1.0,0.2318500268828394,0.11402904335755051,0.19172377522009285,0.11402904335755051
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.5-0.0,0.4632207585681082,0.1253399857266855,0.339483190941542,0.1253399857266855
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.5-0.5,0.3761540268982937,0.12258544240373308,0.4119763009493239,0.12258544240373308
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.5-1.0,0.3394037796148302,0.12516283973495615,0.300102050155966,0.12516283973495615
96224CCE-8232-4CB3-8238-7B2047277C71,0.0-0.0,0.4658860673519064,0.11617086600835229,0.21742318772107985,0.11617086600835229
96224CCE-8232-4CB3-8238-7B2047277C71,0.25-0.0,0.287187588181493,0.1314189904376606,0.3485025865053357,0.1314189904376606
96224CCE-8232-4CB3-8238-7B2047277C71,0.25-0.5,0.25662286662689904,0.11880097868862513,0.23308195318071506,0.11880097868862513
96224CCE-8232-4CB3-8238-7B2047277C71,0.25-1.0,0.3071067821393632,0.1287702850750238,0.2777262435925386,0.1287702850750238
96224CCE-8232-4CB3-8238-7B2047277C71,0.5-0.0,0.3819970785397249,0.13981028653986777,0.3632876757465042,0.13981028653986777
96224CCE-8232-4CB3-8238-7B2047277C71,0.5-0.5,0.30478543716583434,0.1389509757874395,0.3824995761265527,0.1389509757874395
96224CCE-8232-4CB3-8238-7B2047277C71,0.5-1.0,0.2727942448382799,0.12257944004753185,0.36896876289366154,0.12257944004753185
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.0-0.0,0.3366113872093407,0.10799677318022366,0.2509650564254759,0.10799677318022366
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.25-0.0,0.3165846630766321,0.1120544334460959,0.2823060586591277,0.1120544334460959
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.25-0.5,0.36265144420658696,0.12581440733442756,0.3884092977477378,0.12581440733442756
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.25-1.0,0.2378940125928053,0.1269979019648096,0.33398560479892414,0.1269979019648096
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.5-0.0,0.3559823163192181,0.13278526676517713,0.24789566332581486,0.13278526676517713
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.5-0.5,0.4465571072039773,0.14339915259397848,0.34793821114093576,0.14339915259397848
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.5-1.0,0.4717852164593745,0.1387064661010263,0.4082462972887828,0.1387064661010263
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.0-0.0,0.2555175957060996,0.1413460829601042,0.3423785181624035,0.1413460829601042
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.25-0.0,0.2769044149236841,0.13459773622886465,0.313434419788726,0.13459773622886465
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.25-0.5,0.3575727090185907,0.12330796174596433,0.2325858185132513,0.12330796174596433
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.25-1.0,0.4505737355953594,0.09429943734258045,0.2113697438451097,0.09429943734258045
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.5-0.0,0.2711677463138913,0.1456485135738644,0.3975304938436963,0.1456485135738644
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.5-0.5,0.393378405265024,0.13717265358048278,0.4100563517937922,0.13717265358048278
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.5-1.0,0.25051519001551903,0.14014956143701104,0.34790472922502713,0.14014956143701104
23597F7E-0DDB-4832-9E43-B693655D2B89,0.0-0.0,0.38670256963305893,0.10871515342234038,0.2226030166373964,0.10871515342234038
23597F7E-0DDB-4832-9E43-B693655D2B89,0.25-0.0,0.3093337986334273,0.1089236914104292,0.3169170642810272,0.1089236914104292
23597F7E-0DDB-4832-9E43-B693655D2B89,0.25-0.5,0.2837877786945815,0.11804788632598773,0.2918905257541372,0.11804788632598773
23597F7E-0DDB-4832-9E43-B693655D2B89,0.25-1.0,0.4120846514254312,0.11941228465479976,0.22837611532472699,0.11941228465479976
23597F7E-0DDB-4832-9E43-B693655D2B89,0.5-0.0,0.3667036488446002,0.12798445850761223,0.3764002472780992,0.12798445850761223
23597F7E-0DDB-4832-9E43-B693655D2B89,0.5-0.5,0.39777427717992436,0.13790028403423113,0.3069166181907266,0.13790028403423113
23597F7E-0DDB-4832-9E43-B693655D2B89,0.5-1.0,0.2340298633921161,0.12693075350260455,0.3163287087089294,0.12693075350260455
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.0-0.0,0.4116871086122016,0.12379394845851674,0.3730195605613028,0.12379394845851674
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.25-0.0,0.324269093568754,0.11506702958187183,0.23604576136976593,0.11506702958187183
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.25-0.5,0.4424647419102131,0.11329866463001058,0.21981476840799688,0.11329866463001058
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.25-1.0,0.6430180617649843,0.12474612010924924,0.2782060524205376,0.12474612010924924
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.5-0.0,0.43109124622883127,0.1304609081159143,0.3331240161833107,0.1304609081159143
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.5-0.5,0.3410406338330665,0.12277045269636315,0.3429627139604168,0.12277045269636315
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.5-1.0,0.3557633860755285,0.1315551342894626,0.30324947206286884,0.1315551342894626
224E989D-6283-49B7-BB40-371258CA926A,0.0-0.0,0.3268614958533031,0.09157404660559891,0.2608945243177858,0.09157404660559891
224E989D-6283-49B7-BB40-371258CA926A,0.25-0.0,0.34026064294121366,0.12525970965022898,0.2415109457614733,0.12525970965022898
224E989D-6283-49B7-BB40-371258CA926A,0.25-0.5,0.3138040389680357,0.1165700089261791,0.3194240407565251,0.1165700089261791
224E989D-6283-49B7-BB40-371258CA926A,0.25-1.0,0.41429312430346354,0.126279134308874,0.2593012504752984,0.126279134308874
224E989D-6283-49B7-BB40-371258CA926A,0.5-0.0,0.3396912482346374,0.15796801884574377,0.36236088132341854,0.15796801884574377
224E989D-6283-49B7-BB40-371258CA926A,0.5-0.5,0.4120823474211854,0.11794771420307404,0.3323361563062383,0.11794771420307404
224E989D-6283-49B7-BB40-371258CA926A,0.5-1.0,0.3222432114635054,0.13331630174476253,0.31249060429890585,0.13331630174476253
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.0-0.0,0.3027782498221215,0.09594975025301487,0.2822124301448531,0.09594975025301487
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.25-0.0,0.36194704066939815,0.11325291192622461,0.23622553189044673,0.11325291192622461
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.25-0.5,0.3723006512619405,0.12063141266926376,0.3488805620355763,0.12063141266926376
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.25-1.0,0.3517944536282698,0.12116741769831302,0.3179745564522337,0.12116741769831302
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.5-0.0,0.31595351756057255,0.15407887485003355,0.3669707505495214,0.15407887485003355
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.5-0.5,0.3106016462877513,0.13878243999249693,0.39623595234790665,0.13878243999249693
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.5-1.0,0.40406409275326893,0.13570821482927478,0.390309645996774,0.13570821482927478
8BA49448-6387-4560-97DD-75ED6456D348,0.0-0.0,0.36369257247715636,0.11251250584739272,0.2605454705007827,0.11251250584739272
8BA49448-6387-4560-97DD-75ED6456D348,0.25-0.0,0.40136880347336124,0.13037497001660653,0.29065975528584737,0.13037497001660653
8BA49448-6387-4560-97DD-75ED6456D348,0.25-0.5,0.23665097735815901,0.10763965967998199,0.28881318950664625,0.10763965967998199
8BA49448-6387-4560-97DD-75ED6456D348,0.25-1.0,0.4703097670269032,0.14058950932793426,0.4236150650678582,0.14058950932793426
8BA49448-6387-4560-97DD-75ED6456D348,0.5-0.0,0.36474489786351166,0.13589429366085462,0.32772168925061385,0.13589429366085462
8BA49448-6387-4560-97DD-75ED6456D348,0.5-0.5,0.31147640675821475,0.11548780868917773,0.28117388892241135,0.11548780868917773
8BA49448-6387-4560-97DD-75ED6456D348,0.5-1.0,0.2994347740719468,0.11108866657881969,0.3686025325890489,0.11108866657881969
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.0-0.0,0.3698008449258111,0.10263626128149457,0.20350237757009812,0.10263626128149457
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.25-0.0,0.25973248500031804,0.13269056747453423,0.27688141448431053,0.13269056747453423
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.25-0.5,0.3963406113701807,0.11998966695444084,0.24613685862909016,0.11998966695444084
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.25-1.0,0.32832936694303577,0.11212870330091414,0.30124567184594764,0.11212870330091414
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.5-0.0,0.3675955126444015,0.13501549299107668,0.32357728147749104,0.13501549299107668
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.5-0.5,0.3657644018383675,0.13375772215177287,0.35859857789278515,0.13375772215177287
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.5-1.0,0.34996062177721954,0.11455282497193046,0.2666769410444061,0.11455282497193046
75595E61-6AEE-43BC-9443-072F7FA436B4,0.0-0.0,0.3108819037777475,0.10361335170143093,0.29266768008118005,0.10361335170143093
75595E61-6AEE-43BC-9443-072F7FA436B4,0.25-0.0,0.38725320654989676,0.11216083698610069,0.25244783546696675,0.11216083698610069
75595E61-6AEE-43BC-9443-072F7FA436B4,0.25-0.5,0.2850715946608088,0.11366765878641116,0.2447340923423814,0.11366765878641116
75595E61-6AEE-43BC-9443-072F7FA436B4,0.25-1.0,0.2768265377176639,0.13845748234345584,0.3052259076466373,0.13845748234345584
75595E61-6AEE-43BC-9443-072F7FA436B4,0.5-0.0,0.34515056017559637,0.11725420006895833,0.3701392206085517,0.11725420006895833
75595E61-6AEE-43BC-9443-072F7FA436B4,0.5-0.5,0.43766850982149197,0.1332596030435417,0.4012168625844458,0.1332596030435417
75595E61-6AEE-43BC-9443-072F7FA436B4,0.5-1.0,0.36606732368908435,0.1189459832756474,0.330693782197621,0.1189459832756474
6AB444FF-067F-47AA-9914-A67CA3517E92,0.0-0.0,0.37278797831653643,0.11536256427903237,0.32749385695134764,0.11536256427903237
6AB444FF-067F-47AA-9914-A67CA3517E92,0.25-0.0,0.4357710215363744,0.15411892053056103,0.4221555590087136,0.15411892053056103
6AB444FF-067F-47AA-9914-A67CA3517E92,0.25-0.5,0.29106726273325484,0.13694588432563745,0.30385765809214876,0.13694588432563745
6AB444FF-067F-47AA-9914-A67CA3517E92,0.25-1.0,0.44720334705356035,0.10874502781876731,0.26991036359303805,0.10874502781876731
6AB444FF-067F-47AA-9914-A67CA3517E92,0.5-0.0,0.36754089249541744,0.13669457360021608,0.4158874696156575,0.13669457360021608
6AB444FF-067F-47AA-9914-A67CA3517E92,0.5-0.5,0.3334725200320685,0.13082321249726292,0.36049612630040617,0.13082321249726292
6AB444FF-067F-47AA-9914-A67CA3517E92,0.5-1.0,0.28237839603921916,0.1305372330387002,0.3620095077643809,0.1305372330387002
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.0-0.0,0.37417687184269444,0.09548570733882213,0.21320128578474698,0.09548570733882213
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.25-0.0,0.3903726213009738,0.12442618732509061,0.307445106203875,0.12442618732509061
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.25-0.5,0.3975876843136134,0.11599941108971486,0.3722895138360678,0.11599941108971486
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.25-1.0,0.47439987480802376,0.12009766720622017,0.267424531474216,0.12009766720622017
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.5-0.0,0.2829994129215583,0.12804972875435996,0.27557745866844185,0.12804972875435996
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.5-0.5,0.40579509797813307,0.12617757672201127,0.33897267071583326,0.12617757672201127
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.5-1.0,0.29691483975224436,0.13195510016820447,0.35753553013138073,0.13195510016820447
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.0-0.0,0.3822802856847553,0.09949044526815913,0.33529712031047065,0.09949044526815913
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.25-0.0,0.3767947297436936,0.12499888800414845,0.3127423355962211,0.12499888800414845
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.25-0.5,0.3420011545811273,0.11428652265173478,0.3157318043864429,0.11428652265173478
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.25-1.0,0.385402513106935,0.11356138652120332,0.25643653885537204,0.11356138652120332
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.5-0.0,0.37982806183576556,0.13389044730190403,0.303065317144654,0.13389044730190403
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.5-0.5,0.3471610450797538,0.13522253359620237,0.36333687597295994,0.13522253359620237
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.5-1.0,0.4487711582679672,0.12534086665496091,0.33998524664301,0.12534086665496091
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.0-0.0,0.49866384549595133,0.1294119695930177,0.3173378660971108,0.1294119695930177
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.25-0.0,0.38261181749014594,0.12454291463106561,0.25481261929338317,0.12454291463106561
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.25-0.5,0.28414626521998015,0.12123799326075924,0.25880278814021385,0.12123799326075924
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.25-1.0,0.3747056466241279,0.1130015623501284,0.3307458937576703,0.1130015623501284
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.5-0.0,0.35235416412647086,0.12271607580685748,0.34861242974270357,0.12271607580685748
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.5-0.5,0.431314810550139,0.11476805233878606,0.3196667863495148,0.11476805233878606
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.5-1.0,0.45057617424423896,0.144867300462963,0.3836655470430581,0.144867300462963
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.0-0.0,0.39837954295903166,0.10926775044436836,0.32247440658288196,0.10926775044436836
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.25-0.0,0.4183134121449888,0.1325391424108653,0.2788154675179764,0.1325391424108653
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.25-0.5,0.44549213112028563,0.1264179715673265,0.32312747497794625,0.1264179715673265
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.25-1.0,0.43203440909991175,0.11873566182204878,0.31262854619916614,0.11873566182204878
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.5-0.0,0.4217746134604245,0.14703759955550252,0.4195740630029769,0.14703759955550252
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.5-0.5,0.4108645113536335,0.12456831730953864,0.293849820609657,0.12456831730953864
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.5-1.0,0.308474707557796,0.13020601016791034,0.29339828464264467,0.13020601016791034
57336097-B341-4203-A209-31CC1E860A9C,0.0-0.0,0.3061838405731912,0.1110650463139283,0.2274576508227435,0.1110650463139283
57336097-B341-4203-A209-31CC1E860A9C,0.25-0.0,0.5035724396336755,0.12132866117223162,0.3594538909090469,0.12132866117223162
57336097-B341-4203-A209-31CC1E860A9C,0.25-0.5,0.41001442236406394,0.12975116391566943,0.3014440774834054,0.12975116391566943
57336097-B341-4203-A209-31CC1E860A9C,0.25-1.0,0.3109311634033513,0.14481500003168715,0.3202171593802108,0.14481500003168715
57336097-B341-4203-A209-31CC1E860A9C,0.5-0.0,0.4431526015113672,0.1749604601533713,0.4075651309769799,0.1749604601533713
57336097-B341-4203-A209-31CC1E860A9C,0.5-0.5,0.3499196848750526,0.14654755283997598,0.3157061070653642,0.14654755283997598
57336097-B341-4203-A209-31CC1E860A9C,0.5-1.0,0.3801614797831042,0.13062821244061246,0.42078342262344626,0.13062821244061246
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.0-0.0,0.35710903681619055,0.09787069766997715,0.18838888844723525,0.09787069766997715
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.25-0.0,0.2624485805282176,0.1134972013960313,0.2453111071910869,0.1134972013960313
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.25-0.5,0.35877708398302155,0.11584643654066247,0.2885782346620909,0.11584643654066247
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.25-1.0,0.35021997592241466,0.12352994493562817,0.27536739626367956,0.12352994493562817
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.5-0.0,0.34093064404438655,0.12364673216165314,0.3699679764886628,0.12364673216165314
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.5-0.5,0.3408618759187263,0.1303414150179834,0.32934240329986975,0.1303414150179834
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.5-1.0,0.31144688224066774,0.16043264246183486,0.40710082298561523,0.16043264246183486
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.0-0.0,0.2664896789231439,0.11873104856226133,0.25430445262738266,0.11873104856226133
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.25-0.0,0.3982041910171654,0.13095517438947807,0.2771832774531794,0.13095517438947807
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.25-0.5,0.30672242480344925,0.12068205292703343,0.30840921844179303,0.12068205292703343
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.25-1.0,0.34418807621931763,0.10139326760564407,0.25808451227190093,0.10139326760564407
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.5-0.0,0.3402344048203482,0.1342322317894954,0.39774231728070475,0.1342322317894954
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.5-0.5,0.22812039108099905,0.12735773668956757,0.3230271838185282,0.12735773668956757
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.5-1.0,0.28161298461120116,0.10855721535577038,0.2880332905497855,0.10855721535577038
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.0-0.0,0.3472820063554225,0.09006212115841628,0.22812648593420493,0.09006212115841628
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.25-0.0,0.4404701306403496,0.1383316710211731,0.3385358798822732,0.1383316710211731
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.25-0.5,0.3426957855017605,0.13349054170370256,0.3364329867633993,0.13349054170370256
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.25-1.0,0.32865464064696354,0.11375234497042491,0.33919786495576076,0.11375234497042491
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.5-0.0,0.42904693049598047,0.12663845531893617,0.33957828948510815,0.12663845531893617
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.5-0.5,0.2711073098638196,0.15298991040776086,0.3373069378288479,0.15298991040776086
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.5-1.0,0.484457630175896,0.12562523584649415,0.36199332331412687,0.12562523584649415
D6C243A6-CE71-4933-926F-1522DCACB25A,0.0-0.0,0.33848178132274614,0.09998775213987893,0.21103694115267252,0.09998775213987893
D6C243A6-CE71-4933-926F-1522DCACB25A,0.25-0.0,0.459501345951647,0.12458311470189584,0.24376281869877675,0.12458311470189584
D6C243A6-CE71-4933-926F-1522DCACB25A,0.25-0.5,0.3842118681048017,0.09900951246652817,0.23697840259754624,0.09900951246652817
D6C243A6-CE71-4933-926F-1522DCACB25A,0.25-1.0,0.4768430671387856,0.12213306119414433,0.26147358065530735,0.12213306119414433
D6C243A6-CE71-4933-926F-1522DCACB25A,0.5-0.0,0.3384878968237396,0.12751792463290484,0.3310115887712873,0.12751792463290484
D6C243A6-CE71-4933-926F-1522DCACB25A,0.5-0.5,0.2977042028971745,0.132784844533643,0.285368796287514,0.132784844533643
D6C243A6-CE71-4933-926F-1522DCACB25A,0.5-1.0,0.3911208036498669,0.12997402759900537,0.3740938397422236,0.12997402759900537
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.0-0.0,0.2785781122926284,0.10881176759229318,0.2225869364869103,0.10881176759229318
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.25-0.0,0.4661595431951217,0.1314366588274305,0.28250133649915354,0.1314366588274305
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.25-0.5,0.3727176993261736,0.13657316975185574,0.3940519047387075,0.13657316975185574
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.25-1.0,0.40913373270082176,0.12277486509031309,0.3216869726419148,0.12277486509031309
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.5-0.0,0.4040872780208478,0.12496313855134895,0.4610130468948556,0.12496313855134895
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.5-0.5,0.2720181722146705,0.1613582938557089,0.4931339410055353,0.1613582938557089
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.5-1.0,0.35410513810963806,0.14648659215187954,0.32077432351809504,0.14648659215187954
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.0-0.0,0.3081478521310742,0.09851668486167853,0.1565590613389412,0.09851668486167853
