uuid,number of vertices,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,10,0.2913851716963838,0.09273195675843979,0.17131159241558788,0.09273195675843979
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,15,0.2803882454279249,0.1139626061338742,0.1941755487794218,0.1139626061338742
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,20,0.33819952608970666,0.11394386655075442,0.27865439467452674,0.11394386655075442
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,25,0.3896786545763725,0.1005805915501375,0.2301283025474649,0.1005805915501375
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,30,0.45253022707211665,0.10869680174198967,0.2914504992946101,0.10869680174198967
75595E61-6AEE-43BC-9443-072F7FA436B4,10,0.38399876916603437,0.10822851323179154,0.17053452080209852,0.10822851323179154
75595E61-6AEE-43BC-9443-072F7FA436B4,15,0.25416079367174,0.1242912518235875,0.35641241423734066,0.1242912518235875
75595E61-6AEE-43BC-9443-072F7FA436B4,20,0.33359235038983204,0.09807551347416102,0.2598761612349915,0.09807551347416102
75595E61-6AEE-43BC-9443-072F7FA436B4,25,0.36244892573652726,0.12309789338010592,0.23245371655165137,0.12309789338010592
75595E61-6AEE-43BC-9443-072F7FA436B4,30,0.4502662529157745,0.12420581236827968,0.26364900734085783,0.12420581236827968
6AB444FF-067F-47AA-9914-A67CA3517E92,10,0.23513263984069943,0.11186367899518465,0.20663111987242236,0.11186367899518465
6AB444FF-067F-47AA-9914-A67CA3517E92,15,0.5068476693538505,0.11421413489684692,0.22510967123490183,0.11421413489684692
6AB444FF-067F-47AA-9914-A67CA3517E92,20,0.3191128274049755,0.11387139451845377,0.26919370716973884,0.11387139451845377
6AB444FF-067F-47AA-9914-A67CA3517E92,25,0.4585139916394639,0.11481320510740947,0.27701285093139333,0.11481320510740947
6AB444FF-067F-47AA-9914-A67CA3517E92,30,0.4225830603662969,0.12227685673388887,0.28529918858083425,0.12227685673388887
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,10,0.2324638744045706,0.1014970955628315,0.1552254559806791,0.1014970955628315
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,15,0.44029847838052216,0.12438887263710631,0.2540960455336716,0.12438887263710631
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,20,0.4225136034632022,0.11960928890943459,0.32267708466860995,0.11960928890943459
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,25,0.4843437185076201,0.1231611397734151,0.23741785013089073,0.1231611397734151
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,30,0.4904534829430174,0.12387204718171112,0.2864579011021186,0.12387204718171112
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,10,0.2806245160206142,0.10235017599294906,0.20171579776972853,0.10235017599294906
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,15,0.3847307864790678,0.0847494478856979,0.1473725315963373,0.0847494478856979
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.3783763750076028,0.11360434842475095,0.24153518888388076,0.11360434842475095
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,25,0.42326623214158393,0.11572674946061194,0.2759573720214869,0.11572674946061194
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,30,0.4921905118941664,0.1330331708337435,0.32313699075575664,0.1330331708337435
D0FBD140-E719-4CA3-AB29-2471FE0671F9,10,0.2160996920981646,0.11472988239478915,0.23301321517620296,0.11472988239478915
D0FBD140-E719-4CA3-AB29-2471FE0671F9,15,0.5383765248060405,0.12117647170214485,0.22546894660975308,0.12117647170214485
D0FBD140-E719-4CA3-AB29-2471FE0671F9,20,0.2807152602502136,0.12700195180373036,0.306416230790121,0.12700195180373036
D0FBD140-E719-4CA3-AB29-2471FE0671F9,25,0.3590336203917014,0.13000848746790997,0.25168358923482204,0.13000848746790997
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.4345360724339877,0.13161231990443928,0.31012648987579855,0.13161231990443928
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,10,0.24482618922949156,0.1248644801764268,0.29454734822180006,0.1248644801764268
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,15,0.2653513646638561,0.13630657059120788,0.2965923594851475,0.13630657059120788
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,20,0.3635932839196849,0.12808518860623985,0.27884974562110754,0.12808518860623985
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,25,0.4846641312472552,0.11381889685260167,0.2805340767385442,0.11381889685260167
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,30,0.4202013447527785,0.1041104771876306,0.2461007660670559,0.1041104771876306
57336097-B341-4203-A209-31CC1E860A9C,10,0.1596912311792052,0.09303269504212003,0.1281669029520966,0.09303269504212003
57336097-B341-4203-A209-31CC1E860A9C,15,0.31725710695287435,0.10534019672421528,0.2470230367420852,0.10534019672421528
57336097-B341-4203-A209-31CC1E860A9C,20,0.505758470521828,0.13658237544443377,0.25556707751524255,0.13658237544443377
57336097-B341-4203-A209-31CC1E860A9C,25,0.4690439627680311,0.11673124131122685,0.2552248056999074,0.11673124131122685
57336097-B341-4203-A209-31CC1E860A9C,30,0.3726412371573087,0.11543062168598013,0.23331623724665565,0.11543062168598013
1BD205B5-9C49-4550-8C29-CF66EB3841D3,10,0.2613434500445167,0.10003418265518586,0.18765805364399388,0.10003418265518586
1BD205B5-9C49-4550-8C29-CF66EB3841D3,15,0.4102812294854046,0.08891938705836525,0.15679456222155957,0.08891938705836525
1BD205B5-9C49-4550-8C29-CF66EB3841D3,20,0.3434112579930852,0.12360923835606732,0.28872117337397907,0.12360923835606732
1BD205B5-9C49-4550-8C29-CF66EB3841D3,25,0.3839992465281197,0.11314736548760286,0.30525935909212276,0.11314736548760286
1BD205B5-9C49-4550-8C29-CF66EB3841D3,30,0.47713897076728584,0.11510620651462729,0.3126150130328821,0.11510620651462729
31A10066-EBA4-4B2B-A9F4-AF029380059A,10,0.3208993066550503,0.13297936459288034,0.23824720210196826,0.13297936459288034
31A10066-EBA4-4B2B-A9F4-AF029380059A,15,0.43786024925695116,0.1192888912162944,0.27500852003454546,0.1192888912162944
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.3981864813554687,0.11081009252237797,0.26495097857640376,0.11081009252237797
31A10066-EBA4-4B2B-A9F4-AF029380059A,25,0.4823392269369364,0.10084413817206947,0.24837870831979802,0.10084413817206947
31A10066-EBA4-4B2B-A9F4-AF029380059A,30,0.43396607221695127,0.1124548204621442,0.23960654315667085,0.1124548204621442
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,10,0.38336345085495616,0.09858310000250849,0.15614531105111715,0.09858310000250849
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,15,0.21809216729102868,0.11425245422303572,0.26298544754996883,0.11425245422303572
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,20,0.3535661039502967,0.10919784242247368,0.32222022266956163,0.10919784242247368
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,25,0.47086819333055646,0.10379494774645882,0.21455658567495442,0.10379494774645882
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,30,0.43642243954601007,0.12332822529313067,0.371810020626825,0.12332822529313067
D6C243A6-CE71-4933-926F-1522DCACB25A,10,0.2739925547667633,0.12112935404353378,0.2292615374783577,0.12112935404353378
D6C243A6-CE71-4933-926F-1522DCACB25A,15,0.549490779062068,0.10861857819404036,0.3034567707428318,0.10861857819404036
D6C243A6-CE71-4933-926F-1522DCACB25A,20,0.28835625079676575,0.09511644724853972,0.2662992899528435,0.09511644724853972
D6C243A6-CE71-4933-926F-1522DCACB25A,25,0.36864776355733203,0.12898726685066456,0.3533749711678683,0.12898726685066456
D6C243A6-CE71-4933-926F-1522DCACB25A,30,0.6253444669658428,0.12140742200017154,0.3050303340748579,0.12140742200017154
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,10,0.1824117897445851,0.08750242466842949,0.24071435921170048,0.08750242466842949
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,15,0.3158377257640178,0.11748123547190126,0.20628318949565125,0.11748123547190126
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,20,0.4050768797855241,0.11578984875614856,0.28315115918331285,0.11578984875614856
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,25,0.5019341940271005,0.14339230692643187,0.3806120799559114,0.14339230692643187
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,30,0.47786054158312574,0.11699314022684869,0.30948947664680443,0.11699314022684869
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,10,0.3173314413232374,0.12456805241904452,0.24216740473822396,0.12456805241904452
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,15,0.4260061550647687,0.11449208089451005,0.2743206403884994,0.11449208089451005
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,20,0.35140520304430356,0.1184237121732518,0.2676902502734991,0.1184237121732518
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,25,0.31403241425005224,0.11119941645141045,0.28157718234311774,0.11119941645141045
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,30,0.5353287068801775,0.1310530730219509,0.32966808371619394,0.1310530730219509
ECDE79A9-DABC-4E03-AB25-2966D757826D,10,0.3245487188987079,0.1312213290494961,0.2742063841944589,0.1312213290494961
ECDE79A9-DABC-4E03-AB25-2966D757826D,15,0.2666930550421636,0.10726424268862977,0.3134607781782234,0.10726424268862977
ECDE79A9-DABC-4E03-AB25-2966D757826D,20,0.3796261447117675,0.1137359296317821,0.2319195515455999,0.1137359296317821
ECDE79A9-DABC-4E03-AB25-2966D757826D,25,0.41711292163224867,0.12035691412538345,0.273347586883244,0.12035691412538345
ECDE79A9-DABC-4E03-AB25-2966D757826D,30,0.4026632735478272,0.11915233096422237,0.3552184299093139,0.11915233096422237
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,10,0.218024177559267,0.09531614098707053,0.18180181733039907,0.09531614098707053
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,15,0.2233125470231091,0.09670250054247861,0.20406850987316225,0.09670250054247861
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,20,0.3825568494124872,0.11860877096483018,0.2515967171498945,0.11860877096483018
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,25,0.602815953747044,0.12488566467889003,0.30591963312100845,0.12488566467889003
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,30,0.5819995616240069,0.11347546111714758,0.25086416513059673,0.11347546111714758
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,10,0.4847585405565898,0.10962455869391576,0.2249924869368628,0.10962455869391576
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,15,0.4055571263922177,0.10989366846058121,0.3174809488698599,0.10989366846058121
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,20,0.48276749335209107,0.10851365726857498,0.2765830561138708,0.10851365726857498
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,25,0.4433995333480326,0.10654016574075222,0.21140946533846533,0.10654016574075222
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,30,0.4587798455923185,0.11985013798131178,0.28045866835510386,0.11985013798131178
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,10,0.4271791720620842,0.08304013247464372,0.16425552947168326,0.08304013247464372
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,15,0.33622183810281947,0.11734065400000411,0.27774879830987603,0.11734065400000411
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,20,0.3864251920508117,0.12466454376340104,0.29654637001434603,0.12466454376340104
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,25,0.5481561259630868,0.12465232149940993,0.27066802326737277,0.12465232149940993
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.5231618934965429,0.12260394148089877,0.2649373483449729,0.12260394148089877
BB292D24-7E21-461B-B20E-BBE940DC5681,10,0.2796216102286132,0.08669937905405074,0.20108628443020965,0.08669937905405074
BB292D24-7E21-461B-B20E-BBE940DC5681,15,0.3658559297944413,0.10304214890667471,0.24396834184263302,0.10304214890667471
BB292D24-7E21-461B-B20E-BBE940DC5681,20,0.3945943987246504,0.10850221842633137,0.21538794046513093,0.10850221842633137
BB292D24-7E21-461B-B20E-BBE940DC5681,25,0.3081846357541598,0.119617776575379,0.23817217662165083,0.119617776575379
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.462103403388158,0.11695704286133699,0.28497563278684734,0.11695704286133699
B8B4F24C-6506-4D73-863D-B20627B38D08,10,0.23650137080506042,0.0753842082475489,0.14677552395724638,0.0753842082475489
B8B4F24C-6506-4D73-863D-B20627B38D08,15,0.4255273709744902,0.1345833003625023,0.2807867781736478,0.1345833003625023
B8B4F24C-6506-4D73-863D-B20627B38D08,20,0.31136634546254743,0.09936941130546458,0.21894515981205925,0.09936941130546458
B8B4F24C-6506-4D73-863D-B20627B38D08,25,0.5555308201762887,0.12759513181919366,0.29783627645513694,0.12759513181919366
B8B4F24C-6506-4D73-863D-B20627B38D08,30,0.5590002088936366,0.11574990505115906,0.2640407346211554,0.11574990505115906
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,10,0.28471665516271244,0.09094480357590164,0.18659027658404587,0.09094480357590164
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,15,0.33022032538338436,0.10989187266942009,0.31562083598331014,0.10989187266942009
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,20,0.42329431376568444,0.11207207584080275,0.2706621879834255,0.11207207584080275
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,25,0.36274874431731496,0.11816420893333547,0.23833043198122922,0.11816420893333547
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,30,0.4192756158089269,0.11738381812279976,0.2945814539083421,0.11738381812279976
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,10,0.21388463695274265,0.08881549693695454,0.16218615795721902,0.08881549693695454
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,15,0.34049302576929963,0.09600007210839474,0.15971057911615139,0.09600007210839474
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,20,0.4527134200698794,0.13063731160801545,0.27766361008451623,0.13063731160801545
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,25,0.5577236912706174,0.1381012746015092,0.2694790962011011,0.1381012746015092
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,30,0.4217756859789786,0.14232509476074495,0.29848289622377616,0.14232509476074495
F871C084-EBE2-40AF-8908-AA626B4CB4EA,10,0.2911742350680805,0.09628123459559625,0.21776346703031263,0.09628123459559625
F871C084-EBE2-40AF-8908-AA626B4CB4EA,15,0.34816821650252294,0.10666498348024758,0.24166544575124652,0.10666498348024758
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.379770139354027,0.10035812610382222,0.20787091408759414,0.10035812610382222
F871C084-EBE2-40AF-8908-AA626B4CB4EA,25,0.3663087615387558,0.10659514683811323,0.25552561485012976,0.10659514683811323
F871C084-EBE2-40AF-8908-AA626B4CB4EA,30,0.5725512526414114,0.12761458480796764,0.3668325999995614,0.12761458480796764
82577515-582E-4F03-97DB-8A2A71E1B9C1,10,0.17915793731467955,0.08356088023955555,0.1596500504258111,0.08356088023955555
82577515-582E-4F03-97DB-8A2A71E1B9C1,15,0.2633754951517809,0.08836824021662262,0.1596345602509592,0.08836824021662262
82577515-582E-4F03-97DB-8A2A71E1B9C1,20,0.24726423743867354,0.10738410555223396,0.2979536680805241,0.10738410555223396
82577515-582E-4F03-97DB-8A2A71E1B9C1,25,0.5266409116427009,0.12475463435388338,0.2756648182441611,0.12475463435388338
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.4072690922335977,0.12583530577285026,0.23327309500477592,0.12583530577285026
45D8EAD2-210C-4F04-8C7F-EA3E65484875,10,0.35400968200347727,0.12871730777937454,0.22623200084250106,0.12871730777937454
45D8EAD2-210C-4F04-8C7F-EA3E65484875,15,0.3010149891702733,0.11888932717210306,0.2899165483173466,0.11888932717210306
45D8EAD2-210C-4F04-8C7F-EA3E65484875,20,0.5172607076224415,0.1271077548288331,0.31206211743137413,0.1271077548288331
45D8EAD2-210C-4F04-8C7F-EA3E65484875,25,0.44066414794825953,0.12866326391505542,0.27961194545484336,0.12866326391505542
45D8EAD2-210C-4F04-8C7F-EA3E65484875,30,0.33074486507708767,0.09936944413580215,0.2414929647829248,0.09936944413580215
6BCB6C04-137B-4145-9760-A2F293B3E598,10,0.2532460437129466,0.09910686444635863,0.21510436272395456,0.09910686444635863
6BCB6C04-137B-4145-9760-A2F293B3E598,15,0.3415709707544303,0.12679122863433712,0.3110641834433582,0.12679122863433712
6BCB6C04-137B-4145-9760-A2F293B3E598,20,0.3825722575206939,0.12558655495039922,0.313686399775445,0.12558655495039922
6BCB6C04-137B-4145-9760-A2F293B3E598,25,0.5323532143891486,0.11238822703785056,0.28533729135755237,0.11238822703785056
6BCB6C04-137B-4145-9760-A2F293B3E598,30,0.3806697098904326,0.10886870147017744,0.21563790934004706,0.10886870147017744
147A494E-7009-48B0-B912-218C2087F0E4,10,0.3542203193792057,0.0983520575252907,0.18190708246638806,0.0983520575252907
147A494E-7009-48B0-B912-218C2087F0E4,15,0.4337269488228439,0.14292604538767367,0.3663804339166763,0.14292604538767367
147A494E-7009-48B0-B912-218C2087F0E4,20,0.4146187402531312,0.1251380278532556,0.22823737446585957,0.1251380278532556
147A494E-7009-48B0-B912-218C2087F0E4,25,0.531764743650718,0.1455033376278175,0.27708400091861013,0.1455033376278175
147A494E-7009-48B0-B912-218C2087F0E4,30,0.4462619718696398,0.1141902976635996,0.31302454108977096,0.1141902976635996
2B37095F-DF58-4168-8498-8FE99A1E3B5D,10,0.2627996404373482,0.09532354605236629,0.1897189171161434,0.09532354605236629
2B37095F-DF58-4168-8498-8FE99A1E3B5D,15,0.38731867548345045,0.12089303077946974,0.34081653656226857,0.12089303077946974
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.3761537125193018,0.12325746501119061,0.34987436235919633,0.12325746501119061
2B37095F-DF58-4168-8498-8FE99A1E3B5D,25,0.35941874930447965,0.11553781438840317,0.41010750757247905,0.11553781438840317
2B37095F-DF58-4168-8498-8FE99A1E3B5D,30,0.5806923729578863,0.10943329724385537,0.2509985547535421,0.10943329724385537
817546DC-1A01-4DC4-B176-5088422D0881,10,0.3037338854240622,0.11757938048800949,0.18839897269054978,0.11757938048800949
817546DC-1A01-4DC4-B176-5088422D0881,15,0.26831405562951727,0.11537429149485412,0.2165077403801921,0.11537429149485412
817546DC-1A01-4DC4-B176-5088422D0881,20,0.3497558084972431,0.11877538047507107,0.2352650845467952,0.11877538047507107
817546DC-1A01-4DC4-B176-5088422D0881,25,0.3465518187831856,0.11738672540404307,0.32363383676533136,0.11738672540404307
817546DC-1A01-4DC4-B176-5088422D0881,30,0.34004904930992547,0.11273653304604121,0.30823896684173935,0.11273653304604121
18EB1FF2-3858-44CB-ABD9-88882333C097,10,0.324803716870289,0.10754513230575408,0.22395980357297499,0.10754513230575408
18EB1FF2-3858-44CB-ABD9-88882333C097,15,0.27460618098144973,0.1114595404183808,0.23719581476477353,0.1114595404183808
18EB1FF2-3858-44CB-ABD9-88882333C097,20,0.42699068233702225,0.12330170879965015,0.23624203743274863,0.12330170879965015
18EB1FF2-3858-44CB-ABD9-88882333C097,25,0.4383783580471755,0.10979332078966644,0.2764571857448692,0.10979332078966644
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.5247703368727606,0.12244462431679265,0.27485457788459766,0.12244462431679265
67D85A83-C9EE-48BC-8027-C177BFACC85B,10,0.34203907896477875,0.10882511970640191,0.2646044883992895,0.10882511970640191
67D85A83-C9EE-48BC-8027-C177BFACC85B,15,0.37791837197673617,0.10926141087652193,0.25965131457042573,0.10926141087652193
67D85A83-C9EE-48BC-8027-C177BFACC85B,20,0.37746828501191315,0.1487354881323127,0.2869483198961467,0.1487354881323127
67D85A83-C9EE-48BC-8027-C177BFACC85B,25,0.2696165523261884,0.10908063635510765,0.22988135827095046,0.10908063635510765
67D85A83-C9EE-48BC-8027-C177BFACC85B,30,0.474947674600647,0.11961219666215708,0.2670098034704922,0.11961219666215708
C86AFC66-CA2A-40F6-A863-88C8BCD80634,10,0.17029943754158633,0.11319266676110049,0.2429782671786988,0.11319266676110049
C86AFC66-CA2A-40F6-A863-88C8BCD80634,15,0.42404234809456565,0.11374627774448921,0.23714200581722572,0.11374627774448921
C86AFC66-CA2A-40F6-A863-88C8BCD80634,20,0.3969963383783351,0.11291061711694758,0.18248652379306834,0.11291061711694758
C86AFC66-CA2A-40F6-A863-88C8BCD80634,25,0.4160360442885559,0.10788201049373498,0.336675924000565,0.10788201049373498
C86AFC66-CA2A-40F6-A863-88C8BCD80634,30,0.5241142268971636,0.12341772020588043,0.3295802354158772,0.12341772020588043
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,10,0.2168219299813053,0.08634053933833807,0.17592215282855775,0.08634053933833807
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,15,0.3235117600978622,0.11027795314428335,0.21849721626618118,0.11027795314428335
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,20,0.3274220280020395,0.10824303365547577,0.31460067666246294,0.10824303365547577
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,25,0.43893603615787763,0.1133695182170206,0.30960550937228204,0.1133695182170206
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,30,0.4862609428661986,0.1193782346152112,0.25695762883822826,0.1193782346152112
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,10,0.34743471847101143,0.12049378929478874,0.1980793406309596,0.12049378929478874
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,15,0.3147285026850164,0.10804316225670928,0.2529634060285864,0.10804316225670928
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,20,0.3677524087743925,0.10375884547328336,0.2180344346965427,0.10375884547328336
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,25,0.3326156714589833,0.1143773762684648,0.26146739410452663,0.1143773762684648
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,30,0.43715863972115154,0.1114264560515174,0.28113173885568404,0.1114264560515174
35C59B5F-116D-4F25-A83A-5C89B86C072D,10,0.22698243002561083,0.10124448630308108,0.1921058917950777,0.10124448630308108
35C59B5F-116D-4F25-A83A-5C89B86C072D,15,0.25981191621753696,0.13641220038134946,0.26973870406486977,0.13641220038134946
35C59B5F-116D-4F25-A83A-5C89B86C072D,20,0.3193520713831545,0.12147006470708482,0.30318882403595415,0.12147006470708482
35C59B5F-116D-4F25-A83A-5C89B86C072D,25,0.3398937887540514,0.09583537936802963,0.2190339721286768,0.09583537936802963
35C59B5F-116D-4F25-A83A-5C89B86C072D,30,0.5287940518183951,0.11568632865088788,0.27824429955621843,0.11568632865088788
9BA67779-50C2-483B-8E81-916125D5D3F7,10,0.27221773529960797,0.09973351371501668,0.1677275422858785,0.09973351371501668
9BA67779-50C2-483B-8E81-916125D5D3F7,15,0.35052211980194764,0.11516536640281312,0.23021738330193503,0.11516536640281312
9BA67779-50C2-483B-8E81-916125D5D3F7,20,0.3475769311529121,0.10497997859455196,0.21100951916471902,0.10497997859455196
9BA67779-50C2-483B-8E81-916125D5D3F7,25,0.33705721518159776,0.10938870202587019,0.2607539455390349,0.10938870202587019
9BA67779-50C2-483B-8E81-916125D5D3F7,30,0.3937442183527186,0.1225415159001387,0.34016897097291365,0.1225415159001387
4375042E-CC33-4B09-A79B-F30D8C0136D9,10,0.1824061777571328,0.0870515586943585,0.1413996289831336,0.0870515586943585
4375042E-CC33-4B09-A79B-F30D8C0136D9,15,0.376278405173265,0.12796372546395832,0.274987456087453,0.12796372546395832
4375042E-CC33-4B09-A79B-F30D8C0136D9,20,0.34988364303208136,0.142757368720452,0.3081180173662254,0.142757368720452
4375042E-CC33-4B09-A79B-F30D8C0136D9,25,0.5245175032574454,0.10991978119919203,0.2368348511361485,0.10991978119919203
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.4475237975929062,0.12671828993546538,0.21858816016695437,0.12671828993546538
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,10,0.3605560186139908,0.10756503680200455,0.2058951248034532,0.10756503680200455
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,15,0.3958611495888105,0.11972349215727354,0.26630658614071234,0.11972349215727354
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,20,0.47963514299580007,0.09674664317693511,0.2066597428762107,0.09674664317693511
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,25,0.3760572102727313,0.12879404143478954,0.2922324446328226,0.12879404143478954
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,30,0.34880858254281466,0.10596548507782076,0.2809233493220258,0.10596548507782076
450053F2-5F0A-4CFE-8A08-92CC201A07B9,10,0.22946374675307665,0.1015974350292521,0.15132997635207673,0.1015974350292521
450053F2-5F0A-4CFE-8A08-92CC201A07B9,15,0.2842099365080477,0.11295474142887577,0.2742746009816144,0.11295474142887577
450053F2-5F0A-4CFE-8A08-92CC201A07B9,20,0.5768084512625807,0.11731343842377007,0.2677019809817289,0.11731343842377007
450053F2-5F0A-4CFE-8A08-92CC201A07B9,25,0.41766212312332995,0.11605207711689614,0.292886135854248,0.11605207711689614
450053F2-5F0A-4CFE-8A08-92CC201A07B9,30,0.405399337648885,0.12297525938783789,0.3282466643317294,0.12297525938783789
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,10,0.30467214720798347,0.11751899268862692,0.23010533309260414,0.11751899268862692
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,15,0.29899183814126634,0.10581488876896626,0.24826436803626895,0.10581488876896626
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,20,0.38453457252423356,0.11640017569007198,0.2674291046902223,0.11640017569007198
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,25,0.3887182478791561,0.10038029099129828,0.2954801207277752,0.10038029099129828
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.5319597499441912,0.12019752975060914,0.32082277413653404,0.12019752975060914
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,10,0.25409537513203545,0.09168308671992145,0.15871357313287682,0.09168308671992145
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.5169179561178131,0.12931840919729062,0.30612823203924455,0.12931840919729062
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,20,0.2992111626627042,0.10105942202529557,0.2598448806709997,0.10105942202529557
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,25,0.5471367046111899,0.1382723061997644,0.31179976348544325,0.1382723061997644
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,30,0.4421156369933314,0.12095856715075246,0.3068928853710605,0.12095856715075246
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,10,0.25757885325237395,0.09355037197218084,0.16630358959827615,0.09355037197218084
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,15,0.2370355749228338,0.09777620070553322,0.19032675081636194,0.09777620070553322
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,20,0.3383409447225186,0.1158395498636924,0.2660010734670597,0.1158395498636924
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,25,0.4623201516418199,0.11678159414246364,0.2669905703909409,0.11678159414246364
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.6671168262955205,0.1069214428695319,0.3027077522071441,0.1069214428695319
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,10,0.39395222717407063,0.10524880547041296,0.1939298360191697,0.10524880547041296
