uuid,number of vertices,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,10,0.5911009007793866,0.15735303281046606,0.3628324988095081,0.15735303281046606
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,15,0.8524649611496813,0.15629147253538,0.29489839498558673,0.15629147253538
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,20,0.7306496877133202,0.12446905906912553,0.27065798429581645,0.12446905906912553
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,25,0.6951792172516655,0.1370839597957459,0.2683841012376696,0.1370839597957459
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,30,0.8398779137485193,0.14776013703286284,0.352980623969738,0.14776013703286284
75595E61-6AEE-43BC-9443-072F7FA436B4,10,0.6547402179102851,0.13767528834481046,0.24703372026049378,0.13767528834481046
75595E61-6AEE-43BC-9443-072F7FA436B4,15,0.824480146823717,0.14595136811049392,0.2783184845593121,0.14595136811049392
75595E61-6AEE-43BC-9443-072F7FA436B4,20,0.644551368761631,0.11236016153035948,0.2490069078328801,0.11236016153035948
75595E61-6AEE-43BC-9443-072F7FA436B4,25,0.3826221726365232,0.1270342066491574,0.2955834388535734,0.1270342066491574
75595E61-6AEE-43BC-9443-072F7FA436B4,30,0.7801329248170723,0.14465149321745424,0.39444102322365243,0.14465149321745424
6AB444FF-067F-47AA-9914-A67CA3517E92,10,0.6736286186718791,0.1250189665828976,0.22857391793055148,0.1250189665828976
6AB444FF-067F-47AA-9914-A67CA3517E92,15,0.7969983907616066,0.13080781000775,0.21679763168490318,0.13080781000775
6AB444FF-067F-47AA-9914-A67CA3517E92,20,0.7181067787739659,0.1359823264185252,0.34191751104295265,0.1359823264185252
6AB444FF-067F-47AA-9914-A67CA3517E92,25,0.7007213615615585,0.14891973961993085,0.32511579185682005,0.14891973961993085
6AB444FF-067F-47AA-9914-A67CA3517E92,30,0.6911312900693795,0.13558419718519024,0.39154128296139656,0.13558419718519024
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,10,0.8542880535775925,0.1419670522906626,0.25972146793699424,0.1419670522906626
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,15,0.754465928297518,0.1337974811433952,0.2477945383449258,0.1337974811433952
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,20,0.6656974348763199,0.12157796879164114,0.3209905779230692,0.12157796879164114
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,25,0.83852806031546,0.14529105957585142,0.3194622239704751,0.14529105957585142
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,30,0.8027279460285781,0.14984858416460284,0.3136084134033043,0.14984858416460284
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,10,0.5627356895407942,0.13965170110554007,0.2946029821303653,0.13965170110554007
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,15,0.30761887790250003,0.12503163973073986,0.34242450567372373,0.12503163973073986
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.43806230820864733,0.12424783096928689,0.2507512669050844,0.12424783096928689
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,25,0.6557972007850364,0.12957538943824917,0.2928972529835109,0.12957538943824917
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,30,0.9374739251242574,0.14854710325949716,0.36104992250944895,0.14854710325949716
D0FBD140-E719-4CA3-AB29-2471FE0671F9,10,0.5999921659026471,0.1300016770897326,0.23159112133235282,0.1300016770897326
D0FBD140-E719-4CA3-AB29-2471FE0671F9,15,0.7343022298066348,0.14407103641830982,0.3196071099074953,0.14407103641830982
D0FBD140-E719-4CA3-AB29-2471FE0671F9,20,0.5265843600520147,0.14309658183112933,0.2751502847351501,0.14309658183112933
D0FBD140-E719-4CA3-AB29-2471FE0671F9,25,0.8665343672541542,0.14561059602894058,0.2758643772420947,0.14561059602894058
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.8437009534792106,0.1433143172641739,0.3105011255217244,0.1433143172641739
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,10,0.48124559638655373,0.15958268382043433,0.31651109768103347,0.15958268382043433
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,15,0.5727064033554465,0.1535803476053938,0.32728729001755075,0.1535803476053938
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,20,0.6150873873888774,0.14919830354506153,0.32032223738954196,0.14919830354506153
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,25,0.6700687706983484,0.12134795950190033,0.27678913419009993,0.12134795950190033
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,30,0.6658751369631423,0.13425841652792295,0.3167011771555521,0.13425841652792295
57336097-B341-4203-A209-31CC1E860A9C,10,0.49695511583909435,0.12230598657614218,0.28688029021345995,0.12230598657614218
57336097-B341-4203-A209-31CC1E860A9C,15,0.7484954795768011,0.14419332196075466,0.319018573938741,0.14419332196075466
57336097-B341-4203-A209-31CC1E860A9C,20,0.8558136149338177,0.13777370983495374,0.33331415047941854,0.13777370983495374
57336097-B341-4203-A209-31CC1E860A9C,25,0.7255396510603074,0.1461465563510045,0.28563052411451195,0.1461465563510045
57336097-B341-4203-A209-31CC1E860A9C,30,0.8634058423438749,0.15311639425691106,0.3504751809188533,0.15311639425691106
1BD205B5-9C49-4550-8C29-CF66EB3841D3,10,0.2450392151286014,0.1159470035535497,0.22526920905923448,0.1159470035535497
1BD205B5-9C49-4550-8C29-CF66EB3841D3,15,0.7514032245744385,0.13544490931945943,0.29714800592102614,0.13544490931945943
1BD205B5-9C49-4550-8C29-CF66EB3841D3,20,0.7718802653168928,0.12779592950586427,0.2988315323676363,0.12779592950586427
1BD205B5-9C49-4550-8C29-CF66EB3841D3,25,0.5382038158470744,0.15341245908212062,0.3087961405283051,0.15341245908212062
1BD205B5-9C49-4550-8C29-CF66EB3841D3,30,0.9197816524612261,0.14393621233698234,0.3466996401652446,0.14393621233698234
31A10066-EBA4-4B2B-A9F4-AF029380059A,10,0.6638537452816403,0.1281399994504879,0.27846509863638247,0.1281399994504879
31A10066-EBA4-4B2B-A9F4-AF029380059A,15,0.32677498121879656,0.12549355518461847,0.30309762859472916,0.12549355518461847
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.6875918865068833,0.15066057382435968,0.2987608771373389,0.15066057382435968
31A10066-EBA4-4B2B-A9F4-AF029380059A,25,0.8821141428542123,0.13486906293506118,0.2694367337278728,0.13486906293506118
31A10066-EBA4-4B2B-A9F4-AF029380059A,30,0.4356402997481971,0.13069908268634492,0.3319324817926517,0.13069908268634492
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,10,0.6451914067206558,0.139644773819443,0.2774957780487595,0.139644773819443
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,15,0.44656089613737976,0.1494659336376075,0.3893925336849098,0.1494659336376075
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,20,0.6409944793035411,0.13611742623363682,0.30951109041832553,0.13611742623363682
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,25,0.6773455801423397,0.130622606421093,0.3097575402206518,0.130622606421093
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,30,0.6052953556965756,0.1309773674523399,0.3238563585780344,0.1309773674523399
D6C243A6-CE71-4933-926F-1522DCACB25A,10,0.36109245153579417,0.1276605620915876,0.2450190507424601,0.1276605620915876
D6C243A6-CE71-4933-926F-1522DCACB25A,15,0.2819108488421081,0.12409497455839784,0.30240268750777566,0.12409497455839784
D6C243A6-CE71-4933-926F-1522DCACB25A,20,0.8858406984464626,0.140337464535741,0.30424752444576775,0.140337464535741
D6C243A6-CE71-4933-926F-1522DCACB25A,25,0.8014366082339719,0.1368383126484783,0.2779748096783974,0.1368383126484783
D6C243A6-CE71-4933-926F-1522DCACB25A,30,0.9004653393913897,0.1366322980008536,0.3097531861445514,0.1366322980008536
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,10,0.7180794006777252,0.11959860573509236,0.3035027417829309,0.11959860573509236
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,15,0.9033523105154101,0.12490558556835223,0.30154035047173583,0.12490558556835223
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,20,0.8760783393060301,0.14768258897918227,0.33958360327918624,0.14768258897918227
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,25,0.8096260028760677,0.15152117831472342,0.37343151338440117,0.15152117831472342
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,30,0.6131535243788926,0.1304362098481723,0.34138136326924184,0.1304362098481723
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,10,0.6314833433586533,0.1414602151279578,0.24059310274378778,0.1414602151279578
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,15,0.5166778706545473,0.13906821308547576,0.2735439994135943,0.13906821308547576
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,20,0.44935770310221185,0.14162353712009199,0.3342243515672525,0.14162353712009199
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,25,0.7525852716574933,0.140951187952629,0.30354459365904296,0.140951187952629
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,30,0.8876613649052523,0.1269393586947452,0.2839543242276837,0.1269393586947452
ECDE79A9-DABC-4E03-AB25-2966D757826D,10,0.6423356986584884,0.1163119989306904,0.2117627639830042,0.1163119989306904
ECDE79A9-DABC-4E03-AB25-2966D757826D,15,0.7089298043046229,0.14809495949384374,0.35913251652605793,0.14809495949384374
ECDE79A9-DABC-4E03-AB25-2966D757826D,20,0.6164492712062408,0.13427179464524214,0.31724030711136303,0.13427179464524214
ECDE79A9-DABC-4E03-AB25-2966D757826D,25,0.8925648754086773,0.14212904364836848,0.35465404305474374,0.14212904364836848
ECDE79A9-DABC-4E03-AB25-2966D757826D,30,0.9539353676521747,0.14161227272854562,0.37598100275673607,0.14161227272854562
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,10,0.30083623705045354,0.12079241881824279,0.20574761662312024,0.12079241881824279
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,15,0.5540914588374173,0.13442660868119718,0.2752778100861699,0.13442660868119718
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,20,0.8906939049270999,0.1532718635314205,0.3346804233598374,0.1532718635314205
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,25,0.7081514179719645,0.13629927766006725,0.37199476963653666,0.13629927766006725
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,30,0.8034555720683114,0.14564912425295357,0.3503950919853659,0.14564912425295357
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,10,0.8184976579809271,0.1287725292218484,0.22979220638362513,0.1287725292218484
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,15,0.41800608401367506,0.11669782647956516,0.25102034712139676,0.11669782647956516
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,20,0.49933066539925425,0.13939010321226064,0.27497272592599226,0.13939010321226064
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,25,0.8949813028350814,0.13155869402721576,0.299989459888573,0.13155869402721576
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,30,0.764520585171978,0.13905464417489674,0.2756775638296752,0.13905464417489674
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,10,0.4078431902635644,0.1263312409381232,0.22826395821182896,0.1263312409381232
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,15,0.44827818707302014,0.13335663487918045,0.2683574152547813,0.13335663487918045
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,20,0.4919843015183742,0.134065509081153,0.3165321527047211,0.134065509081153
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,25,0.6953783876748921,0.14083485899756149,0.31862233321691014,0.14083485899756149
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.8511902685984084,0.1397193707687742,0.38841414127641816,0.1397193707687742
BB292D24-7E21-461B-B20E-BBE940DC5681,10,0.4820802216833243,0.1504697937140192,0.2708789149069274,0.1504697937140192
BB292D24-7E21-461B-B20E-BBE940DC5681,15,0.5869861754693848,0.12334289322950316,0.22962270172687105,0.12334289322950316
BB292D24-7E21-461B-B20E-BBE940DC5681,20,0.6164343761104056,0.1343220418196377,0.42291969380547184,0.1343220418196377
BB292D24-7E21-461B-B20E-BBE940DC5681,25,0.7635496859296167,0.13984331375848255,0.2811477158180301,0.13984331375848255
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.9404337558060825,0.14606512986988382,0.3754926778156411,0.14606512986988382
B8B4F24C-6506-4D73-863D-B20627B38D08,10,0.5592641870012803,0.15209320228459886,0.29789177057939925,0.15209320228459886
B8B4F24C-6506-4D73-863D-B20627B38D08,15,0.5501555859031612,0.13331920051704185,0.24443629396181948,0.13331920051704185
B8B4F24C-6506-4D73-863D-B20627B38D08,20,0.5637424428183715,0.13120086502031156,0.3113820886955287,0.13120086502031156
B8B4F24C-6506-4D73-863D-B20627B38D08,25,0.5384007819547532,0.13842115172534408,0.30679292423823923,0.13842115172534408
B8B4F24C-6506-4D73-863D-B20627B38D08,30,0.6042344791011324,0.13953555024329237,0.37452172955434015,0.13953555024329237
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,10,0.5050976553559141,0.12438360856397894,0.3009726912328661,0.12438360856397894
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,15,0.7682585711119383,0.12166271665375392,0.22711835396352087,0.12166271665375392
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,20,0.6616100860809541,0.15649642489332313,0.36430491732426584,0.15649642489332313
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,25,0.6031902495493514,0.13390889035368617,0.285485706718852,0.13390889035368617
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,30,0.8677078137884043,0.14218647789827354,0.3185464966665441,0.14218647789827354
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,10,0.6113833957276736,0.13642845519627217,0.24280255320053723,0.13642845519627217
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,15,0.7193996229929672,0.14582348191989258,0.33035739914703355,0.14582348191989258
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,20,0.6309290799635155,0.12127220628642314,0.2898027568670335,0.12127220628642314
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,25,0.8346024263844791,0.15182066213264045,0.33908419118106214,0.15182066213264045
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,30,0.6804188819645307,0.13478097052252955,0.3321897697355305,0.13478097052252955
F871C084-EBE2-40AF-8908-AA626B4CB4EA,10,0.882357349427475,0.1593852587359673,0.3371874184596486,0.1593852587359673
F871C084-EBE2-40AF-8908-AA626B4CB4EA,15,0.7077454358988776,0.12727946951051086,0.2596708961295401,0.12727946951051086
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.8626730609317683,0.13530277107967678,0.2755590778522554,0.13530277107967678
F871C084-EBE2-40AF-8908-AA626B4CB4EA,25,0.8337670115708289,0.12982177780250445,0.3008465720386462,0.12982177780250445
F871C084-EBE2-40AF-8908-AA626B4CB4EA,30,0.7081223181663304,0.15194718004245464,0.3627044107371073,0.15194718004245464
82577515-582E-4F03-97DB-8A2A71E1B9C1,10,0.4614126112232912,0.133987258317325,0.22829791999455584,0.133987258317325
82577515-582E-4F03-97DB-8A2A71E1B9C1,15,0.8009136153239154,0.15620017156065175,0.28437736022627463,0.15620017156065175
82577515-582E-4F03-97DB-8A2A71E1B9C1,20,0.6216626199218273,0.142181082077177,0.27894242986886664,0.142181082077177
82577515-582E-4F03-97DB-8A2A71E1B9C1,25,0.7528854550308581,0.14013394538477342,0.2682856149723968,0.14013394538477342
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.8748957305354342,0.1415610102447071,0.2824852011683292,0.1415610102447071
45D8EAD2-210C-4F04-8C7F-EA3E65484875,10,0.5804677288904152,0.13452257276768198,0.2691854660344722,0.13452257276768198
45D8EAD2-210C-4F04-8C7F-EA3E65484875,15,0.4163507388503811,0.13815614452820385,0.3091854418839062,0.13815614452820385
45D8EAD2-210C-4F04-8C7F-EA3E65484875,20,0.5560909018423368,0.1407504663149599,0.32631552422337773,0.1407504663149599
45D8EAD2-210C-4F04-8C7F-EA3E65484875,25,0.88556668453879,0.16365939392158566,0.40892663718318956,0.16365939392158566
45D8EAD2-210C-4F04-8C7F-EA3E65484875,30,0.909365095984399,0.142237232756578,0.3064855532149925,0.142237232756578
6BCB6C04-137B-4145-9760-A2F293B3E598,10,0.8307332421238377,0.14700093225421346,0.2686746638154302,0.14700093225421346
6BCB6C04-137B-4145-9760-A2F293B3E598,15,0.6348258329446136,0.13783719044371417,0.24467026700564556,0.13783719044371417
6BCB6C04-137B-4145-9760-A2F293B3E598,20,0.8447747497064749,0.14662461153462747,0.34109374815489,0.14662461153462747
6BCB6C04-137B-4145-9760-A2F293B3E598,25,0.7919293553277532,0.13038760524439696,0.2572495133240198,0.13038760524439696
6BCB6C04-137B-4145-9760-A2F293B3E598,30,0.5845394455038442,0.14303621682002615,0.3222195951132102,0.14303621682002615
147A494E-7009-48B0-B912-218C2087F0E4,10,0.4985835648215276,0.13306076099553274,0.23710919944187114,0.13306076099553274
147A494E-7009-48B0-B912-218C2087F0E4,15,0.6525345330302111,0.14493207755132198,0.3215159245611835,0.14493207755132198
147A494E-7009-48B0-B912-218C2087F0E4,20,0.5628003227810611,0.1337070501086382,0.2547864966735498,0.1337070501086382
147A494E-7009-48B0-B912-218C2087F0E4,25,0.7034465170272571,0.1248257509423301,0.2648765270323892,0.1248257509423301
147A494E-7009-48B0-B912-218C2087F0E4,30,0.8819278877584041,0.1382724102598409,0.3081988111598515,0.1382724102598409
2B37095F-DF58-4168-8498-8FE99A1E3B5D,10,0.5765935294439729,0.1258040843585944,0.23689309853093432,0.1258040843585944
2B37095F-DF58-4168-8498-8FE99A1E3B5D,15,0.7274600723706721,0.12942061532394336,0.2464819852627781,0.12942061532394336
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.705061538962181,0.15386003313180258,0.32968044774812744,0.15386003313180258
2B37095F-DF58-4168-8498-8FE99A1E3B5D,25,0.912277827841889,0.13415660462752432,0.31879143214210476,0.13415660462752432
2B37095F-DF58-4168-8498-8FE99A1E3B5D,30,0.9346710082529194,0.14021772502489963,0.308245493328578,0.14021772502489963
817546DC-1A01-4DC4-B176-5088422D0881,10,0.32730474607916366,0.13040315297932586,0.27917092563604073,0.13040315297932586
817546DC-1A01-4DC4-B176-5088422D0881,15,0.6179440586115522,0.15682862758553942,0.3061032889394813,0.15682862758553942
817546DC-1A01-4DC4-B176-5088422D0881,20,0.8488705879838075,0.13975390077638986,0.30417398567035625,0.13975390077638986
817546DC-1A01-4DC4-B176-5088422D0881,25,0.7835201889704551,0.14219007350470814,0.321183650411652,0.14219007350470814
817546DC-1A01-4DC4-B176-5088422D0881,30,0.7173917312886278,0.14484117275157107,0.36395848070995385,0.14484117275157107
18EB1FF2-3858-44CB-ABD9-88882333C097,10,0.5973386695055481,0.12859439028756764,0.2329359602252672,0.12859439028756764
18EB1FF2-3858-44CB-ABD9-88882333C097,15,0.903399406860734,0.1425080520861896,0.32092349973182055,0.1425080520861896
18EB1FF2-3858-44CB-ABD9-88882333C097,20,0.903724330776978,0.1392961989716623,0.3048556166784372,0.1392961989716623
18EB1FF2-3858-44CB-ABD9-88882333C097,25,0.9251727670427433,0.15749382722837565,0.39234029155123973,0.15749382722837565
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.808597998389466,0.14056698461594147,0.2809509011680673,0.14056698461594147
67D85A83-C9EE-48BC-8027-C177BFACC85B,10,0.7488507496369393,0.13643920554377986,0.29197700110002506,0.13643920554377986
67D85A83-C9EE-48BC-8027-C177BFACC85B,15,0.5696427163323834,0.12117718810335763,0.30394809689800256,0.12117718810335763
67D85A83-C9EE-48BC-8027-C177BFACC85B,20,0.9468567771364118,0.15707195817993735,0.35783366257284255,0.15707195817993735
67D85A83-C9EE-48BC-8027-C177BFACC85B,25,0.626849664568995,0.14799790735796667,0.3117515628187193,0.14799790735796667
67D85A83-C9EE-48BC-8027-C177BFACC85B,30,0.868319553684373,0.1460375346301093,0.3244792816217784,0.1460375346301093
C86AFC66-CA2A-40F6-A863-88C8BCD80634,10,0.8218090726657171,0.13592819860109315,0.24836769295339534,0.13592819860109315
C86AFC66-CA2A-40F6-A863-88C8BCD80634,15,0.6959226778782893,0.13889231815492,0.2984421523015751,0.13889231815492
C86AFC66-CA2A-40F6-A863-88C8BCD80634,20,0.6573808617377497,0.13248083907291588,0.32457523090398055,0.13248083907291588
C86AFC66-CA2A-40F6-A863-88C8BCD80634,25,0.7270941902916439,0.14640898194026314,0.31824836375474774,0.14640898194026314
C86AFC66-CA2A-40F6-A863-88C8BCD80634,30,0.86478638607441,0.145702869770942,0.31919308118651263,0.145702869770942
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,10,0.4412559552620943,0.12087868864323748,0.2265753444498505,0.12087868864323748
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,15,0.663373075207531,0.14609302662637533,0.27395193636779436,0.14609302662637533
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,20,0.9221709567748574,0.1471510456465442,0.38909999254300864,0.1471510456465442
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,25,0.6962502998045668,0.15220704390358467,0.3103145190413318,0.15220704390358467
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,30,0.9321110081006337,0.13716958979459448,0.33554613598555494,0.13716958979459448
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,10,0.6128637364182429,0.11032898000587607,0.23639123655836924,0.11032898000587607
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,15,0.4832203020687056,0.11793971677174694,0.2505322098293969,0.11793971677174694
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,20,0.5963212541514608,0.13670339475944845,0.31045961542189426,0.13670339475944845
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,25,0.5196502939649118,0.14243667381912367,0.32427927580721183,0.14243667381912367
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,30,0.9430943428032043,0.15348056264823412,0.3531896514460388,0.15348056264823412
35C59B5F-116D-4F25-A83A-5C89B86C072D,10,0.5895141419114736,0.15545935457419988,0.2793993102023284,0.15545935457419988
35C59B5F-116D-4F25-A83A-5C89B86C072D,15,0.4409507717221703,0.1369370893509848,0.30426418035799735,0.1369370893509848
35C59B5F-116D-4F25-A83A-5C89B86C072D,20,0.6892357300808944,0.13220315241266492,0.2555609470405369,0.13220315241266492
35C59B5F-116D-4F25-A83A-5C89B86C072D,25,0.9291221217363236,0.1303475153967471,0.259361727059347,0.1303475153967471
35C59B5F-116D-4F25-A83A-5C89B86C072D,30,0.8656252988213621,0.13470886038395696,0.2477176118937564,0.13470886038395696
9BA67779-50C2-483B-8E81-916125D5D3F7,10,0.3624315380294723,0.12244519830626563,0.25107504789916074,0.12244519830626563
9BA67779-50C2-483B-8E81-916125D5D3F7,15,0.5052408679705241,0.1234417610070924,0.2656428342164687,0.1234417610070924
9BA67779-50C2-483B-8E81-916125D5D3F7,20,0.8145319866986744,0.14494622565438392,0.2692872386493005,0.14494622565438392
9BA67779-50C2-483B-8E81-916125D5D3F7,25,0.8900818796310074,0.14461527302209373,0.2998194399252148,0.14461527302209373
9BA67779-50C2-483B-8E81-916125D5D3F7,30,0.8992006440082875,0.1453445160466904,0.38409271377661025,0.1453445160466904
4375042E-CC33-4B09-A79B-F30D8C0136D9,10,0.4877844702099453,0.12384679962425446,0.29924479787263736,0.12384679962425446
4375042E-CC33-4B09-A79B-F30D8C0136D9,15,0.628062973653842,0.1584386480830768,0.30603563452675897,0.1584386480830768
4375042E-CC33-4B09-A79B-F30D8C0136D9,20,0.6370066709426823,0.15591670682084985,0.35319435375746355,0.15591670682084985
4375042E-CC33-4B09-A79B-F30D8C0136D9,25,0.6805809793057529,0.13791280591727534,0.30338117957404565,0.13791280591727534
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.6912019655487959,0.13144598511976321,0.30244781088833605,0.13144598511976321
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,10,0.4448092944646849,0.11664853227349437,0.2625532319894327,0.11664853227349437
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,15,0.6853620647023208,0.1398270366658516,0.2581273364334247,0.1398270366658516
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,20,0.5340443348824994,0.15819923266995445,0.3095985202868482,0.15819923266995445
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,25,0.824698716313943,0.1369488457652162,0.27952554202906715,0.1369488457652162
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,30,0.683174326659139,0.14392538182044898,0.35463387987891626,0.14392538182044898
450053F2-5F0A-4CFE-8A08-92CC201A07B9,10,0.6388465769834647,0.14728871420414805,0.2706605474459381,0.14728871420414805
450053F2-5F0A-4CFE-8A08-92CC201A07B9,15,0.6831670504325761,0.12110020971329606,0.24470008194363962,0.12110020971329606
450053F2-5F0A-4CFE-8A08-92CC201A07B9,20,0.9077684970680306,0.1377458230784088,0.2963768630568483,0.1377458230784088
450053F2-5F0A-4CFE-8A08-92CC201A07B9,25,0.8965898679113645,0.14680629872371578,0.2908277786266081,0.14680629872371578
450053F2-5F0A-4CFE-8A08-92CC201A07B9,30,0.9046802782554444,0.15391868156303004,0.3578597220999923,0.15391868156303004
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,10,0.4849521590939725,0.12791606315564436,0.2631560149016323,0.12791606315564436
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,15,0.5652772794724098,0.14920600530408634,0.2793409566165171,0.14920600530408634
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,20,0.885710137525579,0.13157098383266982,0.2737174897179755,0.13157098383266982
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,25,0.7412097854890943,0.14195520393484198,0.2973529955897647,0.14195520393484198
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.7585551690852723,0.12872443085751392,0.276752646714998,0.12872443085751392
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,10,0.640802044594588,0.13647833326985787,0.2246274479436354,0.13647833326985787
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.8039725763168074,0.1179062248261233,0.2897169432240173,0.1179062248261233
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,20,0.7012351072906636,0.15118768918040754,0.324302906118268,0.15118768918040754
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,25,0.7916183851063456,0.14964917034751224,0.27075647999872643,0.14964917034751224
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,30,0.9167614520839708,0.14981405785515986,0.32798358624839574,0.14981405785515986
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,10,0.30699672747545553,0.11652035376671772,0.22446872758290912,0.11652035376671772
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,15,0.2490660740704495,0.12424095652532041,0.2527294691398009,0.12424095652532041
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,20,0.6983431258474279,0.1341130733436401,0.32720231345477013,0.1341130733436401
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,25,0.7396291257471875,0.12690842068796804,0.31466691191191376,0.12690842068796804
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.7223699184540433,0.1262931726785159,0.2871423673044803,0.1262931726785159
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,10,0.7229070994726599,0.15229653980279143,0.3012807932665952,0.15229653980279143
