uuid,number of vertices,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,10,0.5152071436561338,0.1318377422299724,0.34549278991745613,0.1318377422299724
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,15,0.3129539362508859,0.1356374740860759,0.3609184466163072,0.1356374740860759
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,20,0.35698516856690754,0.12621758164656624,0.30389347387092014,0.12621758164656624
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,25,0.37430941963998543,0.14481872232259524,0.39161435378078235,0.14481872232259524
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,30,0.44086712858970284,0.1254621342026148,0.3775883706366444,0.1254621342026148
75595E61-6AEE-43BC-9443-072F7FA436B4,10,0.19466169029282168,0.10354172465467476,0.20496574018276514,0.10354172465467476
75595E61-6AEE-43BC-9443-072F7FA436B4,15,0.22734860634616574,0.15309541079805303,0.32054413533723636,0.15309541079805303
75595E61-6AEE-43BC-9443-072F7FA436B4,20,0.39841284713128633,0.12045915541167276,0.3548745764082555,0.12045915541167276
75595E61-6AEE-43BC-9443-072F7FA436B4,25,0.26503815641009204,0.1259524602542591,0.36662723788701196,0.1259524602542591
75595E61-6AEE-43BC-9443-072F7FA436B4,30,0.5416736810124794,0.12615216533061538,0.35015476822710156,0.12615216533061538
6AB444FF-067F-47AA-9914-A67CA3517E92,10,0.16043184185126333,0.12928871863698374,0.2903407635296078,0.12928871863698374
6AB444FF-067F-47AA-9914-A67CA3517E92,15,0.2881287336457993,0.11069048717732392,0.25204483947150286,0.11069048717732392
6AB444FF-067F-47AA-9914-A67CA3517E92,20,0.30639033628008583,0.12321111833408202,0.39975274846878006,0.12321111833408202
6AB444FF-067F-47AA-9914-A67CA3517E92,25,0.31238176181846533,0.13988680480247995,0.3454792793920848,0.13988680480247995
6AB444FF-067F-47AA-9914-A67CA3517E92,30,0.5262562489855774,0.1360240728194461,0.33271465741405737,0.1360240728194461
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,10,0.23717348731302842,0.11000546843333066,0.2219659205297889,0.11000546843333066
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,15,0.2476129313861736,0.11732832682725641,0.2767763822318689,0.11732832682725641
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,20,0.32647827831406734,0.1334008186259376,0.30322794330180775,0.1334008186259376
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,25,0.3796749136747598,0.12538309054928543,0.3877003380015527,0.12538309054928543
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,30,0.34551030413345984,0.12863612178579037,0.2957214859948968,0.12863612178579037
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,10,0.2393294697367688,0.13085200164694735,0.277734026091624,0.13085200164694735
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,15,0.28051582389945734,0.11743255899437034,0.35408485387514466,0.11743255899437034
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.3760539185168083,0.12609908935326608,0.33585409390337606,0.12609908935326608
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,25,0.3567854346062557,0.12794717576011094,0.3478050478501838,0.12794717576011094
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,30,0.3612110905337624,0.12292580669902824,0.2790610103313812,0.12292580669902824
D0FBD140-E719-4CA3-AB29-2471FE0671F9,10,0.27188093617715087,0.15705411280247086,0.2756419001024295,0.15705411280247086
D0FBD140-E719-4CA3-AB29-2471FE0671F9,15,0.27766123503153634,0.12985464189127496,0.3350441966188803,0.12985464189127496
D0FBD140-E719-4CA3-AB29-2471FE0671F9,20,0.27558615299663863,0.11709352830955447,0.26458922861240186,0.11709352830955447
D0FBD140-E719-4CA3-AB29-2471FE0671F9,25,0.3367195019744793,0.132378731540209,0.31747301317015747,0.132378731540209
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.4678569787485382,0.12534862323666954,0.3205719539282102,0.12534862323666954
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,10,0.17208048896619269,0.12168310109339113,0.2865356386232804,0.12168310109339113
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,15,0.353694028571203,0.12205664673824837,0.31871530115423424,0.12205664673824837
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,20,0.3476186345380014,0.12359005665721504,0.2812100346593235,0.12359005665721504
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,25,0.3676863640558598,0.11943116013289695,0.31211152344751275,0.11943116013289695
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,30,0.3634033303041937,0.13995729243435334,0.35401458361677307,0.13995729243435334
57336097-B341-4203-A209-31CC1E860A9C,10,0.3434095726299829,0.1344925762621754,0.31660031151156853,0.1344925762621754
57336097-B341-4203-A209-31CC1E860A9C,15,0.2519071319400205,0.12651491328688425,0.29057236616083876,0.12651491328688425
57336097-B341-4203-A209-31CC1E860A9C,20,0.34473387920207293,0.12302128787485107,0.2569580734853753,0.12302128787485107
57336097-B341-4203-A209-31CC1E860A9C,25,0.41623946066629625,0.14703493089232184,0.3242533069054464,0.14703493089232184
57336097-B341-4203-A209-31CC1E860A9C,30,0.2899177633646751,0.12784672169706762,0.3479691768645774,0.12784672169706762
1BD205B5-9C49-4550-8C29-CF66EB3841D3,10,0.3767681939103384,0.12791565090079496,0.3372922919108683,0.12791565090079496
1BD205B5-9C49-4550-8C29-CF66EB3841D3,15,0.36857261714984374,0.12861478625888026,0.3199060675681491,0.12861478625888026
1BD205B5-9C49-4550-8C29-CF66EB3841D3,20,0.3285134223040518,0.1332967351048643,0.3687532827995252,0.1332967351048643
1BD205B5-9C49-4550-8C29-CF66EB3841D3,25,0.39502008703521674,0.12256197512148231,0.2860092837508956,0.12256197512148231
1BD205B5-9C49-4550-8C29-CF66EB3841D3,30,0.3420565616709337,0.1396446272075194,0.4018850563741537,0.1396446272075194
31A10066-EBA4-4B2B-A9F4-AF029380059A,10,0.20857506765452827,0.13543446978856985,0.28494864916914053,0.13543446978856985
31A10066-EBA4-4B2B-A9F4-AF029380059A,15,0.24584932607558674,0.13676764610584904,0.30391609520552143,0.13676764610584904
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.3163323800354305,0.12131202279047579,0.29538795448824307,0.12131202279047579
31A10066-EBA4-4B2B-A9F4-AF029380059A,25,0.418864803113433,0.13057392383415262,0.3609842188828792,0.13057392383415262
31A10066-EBA4-4B2B-A9F4-AF029380059A,30,0.33193558206210355,0.13622884199570753,0.26397984267383745,0.13622884199570753
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,10,0.1618407947728263,0.10212090185906147,0.17307037473408954,0.10212090185906147
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,15,0.29793733446050835,0.11611858517085766,0.25967751118619004,0.11611858517085766
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,20,0.322155155954554,0.14420920598885306,0.34164314328457,0.14420920598885306
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,25,0.35092370496049574,0.13697879429855364,0.4164577370234259,0.13697879429855364
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,30,0.4367139709629775,0.1375597926343194,0.3964091961140691,0.1375597926343194
D6C243A6-CE71-4933-926F-1522DCACB25A,10,0.2804369026669459,0.11092953693975764,0.22876106003890545,0.11092953693975764
D6C243A6-CE71-4933-926F-1522DCACB25A,15,0.3216488981015873,0.1335207677429645,0.275791800179047,0.1335207677429645
D6C243A6-CE71-4933-926F-1522DCACB25A,20,0.3125989148567035,0.13012392358002423,0.2953465070506287,0.13012392358002423
D6C243A6-CE71-4933-926F-1522DCACB25A,25,0.46353424207892296,0.1289778809289392,0.43525447411027585,0.1289778809289392
D6C243A6-CE71-4933-926F-1522DCACB25A,30,0.35220031757070597,0.12641839157385015,0.36516370727116754,0.12641839157385015
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,10,0.3795600108587081,0.11794648701558258,0.23315018801950382,0.11794648701558258
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,15,0.3078498670081598,0.13273269133902366,0.27907248321915934,0.13273269133902366
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,20,0.44799288096646633,0.15648622513377344,0.31846205748458506,0.15648622513377344
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,25,0.31848200926825715,0.12770137484851532,0.36543146608414234,0.12770137484851532
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,30,0.4178890160253935,0.13690491532667187,0.34083471767108764,0.13690491532667187
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,10,0.1859598547879324,0.12132898503844841,0.30499177246900233,0.12132898503844841
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,15,0.2853951361241261,0.12000970970281614,0.3249991531315535,0.12000970970281614
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,20,0.4019598518607529,0.11471087940213623,0.2662943605400606,0.11471087940213623
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,25,0.44175058633402303,0.12867317832347924,0.37708237798086947,0.12867317832347924
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,30,0.4371569627497866,0.13961396579967603,0.32786229750060647,0.13961396579967603
ECDE79A9-DABC-4E03-AB25-2966D757826D,10,0.2763864315598839,0.13602468358693273,0.24121129249019618,0.13602468358693273
ECDE79A9-DABC-4E03-AB25-2966D757826D,15,0.26652261047461034,0.14715551999516482,0.41139578086914297,0.14715551999516482
ECDE79A9-DABC-4E03-AB25-2966D757826D,20,0.3742856069787756,0.14067416574713568,0.4038391081566714,0.14067416574713568
ECDE79A9-DABC-4E03-AB25-2966D757826D,25,0.4126456583381848,0.12975037780095441,0.3808967925370056,0.12975037780095441
ECDE79A9-DABC-4E03-AB25-2966D757826D,30,0.371632350569047,0.1359535050823129,0.37098770814544024,0.1359535050823129
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,10,0.2724248761379099,0.11226964493206386,0.32535125155132394,0.11226964493206386
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,15,0.22425446424527895,0.13051568967194352,0.31054032247590346,0.13051568967194352
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,20,0.403562887318368,0.12430110715009546,0.30672010200069294,0.12430110715009546
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,25,0.4642141331149266,0.1330996400643131,0.3266814060888778,0.1330996400643131
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,30,0.4299049321601077,0.1452654936652507,0.4171955748545444,0.1452654936652507
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,10,0.3362392998564228,0.11513181222740992,0.24995558558836856,0.11513181222740992
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,15,0.3837018712557473,0.10235635277678273,0.20210963917878816,0.10235635277678273
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,20,0.3498733157286395,0.10934997981505647,0.28392967165790023,0.10934997981505647
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,25,0.3749997815020424,0.13533250432988428,0.30246572027184093,0.13533250432988428
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,30,0.40323981613987564,0.1341835406748656,0.3043948426723655,0.1341835406748656
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,10,0.19666470143057802,0.13775682749773177,0.3270396320448513,0.13775682749773177
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,15,0.3069344186740137,0.14628277361507777,0.3470974631312812,0.14628277361507777
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,20,0.3522144889685569,0.1352007543546469,0.4167568332326631,0.1352007543546469
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,25,0.3763483261378685,0.13789509429264427,0.35285300297103794,0.13789509429264427
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.405803894624167,0.13788487498717325,0.3570950360841568,0.13788487498717325
BB292D24-7E21-461B-B20E-BBE940DC5681,10,0.2148740493724921,0.12496519305035625,0.2154883628908874,0.12496519305035625
BB292D24-7E21-461B-B20E-BBE940DC5681,15,0.31313153915315134,0.11294692182148053,0.2763130888190055,0.11294692182148053
BB292D24-7E21-461B-B20E-BBE940DC5681,20,0.47375412252891497,0.1391182537136385,0.32851851833348167,0.1391182537136385
BB292D24-7E21-461B-B20E-BBE940DC5681,25,0.2853067626355124,0.11886768378366055,0.28515959536541774,0.11886768378366055
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.41265834449079936,0.135645464793937,0.2844961562516083,0.135645464793937
B8B4F24C-6506-4D73-863D-B20627B38D08,10,0.22299577072856303,0.11053186114890282,0.26017062763703624,0.11053186114890282
B8B4F24C-6506-4D73-863D-B20627B38D08,15,0.3298637897484681,0.13002121485976015,0.33897427429160565,0.13002121485976015
B8B4F24C-6506-4D73-863D-B20627B38D08,20,0.4579069882517077,0.14088088085303227,0.3509523790325637,0.14088088085303227
B8B4F24C-6506-4D73-863D-B20627B38D08,25,0.4858686053546104,0.12736022916691508,0.3212820350599559,0.12736022916691508
B8B4F24C-6506-4D73-863D-B20627B38D08,30,0.4270777847415403,0.1525674117533231,0.38251481831077283,0.1525674117533231
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,10,0.3203950457302051,0.14231931136222958,0.3365762706400378,0.14231931136222958
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,15,0.18733570402186145,0.12138909172094076,0.2728769392699766,0.12138909172094076
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,20,0.3149434304805492,0.12766603123686385,0.35154942954466206,0.12766603123686385
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,25,0.4456502426272344,0.12861803631019017,0.2998665775364566,0.12861803631019017
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,30,0.40289421540159825,0.1387724271589711,0.3735813989314595,0.1387724271589711
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,10,0.3052195934006066,0.12247165936171485,0.2808300579060148,0.12247165936171485
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,15,0.2537992962312587,0.12264230344305857,0.2525591462279177,0.12264230344305857
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,20,0.3273272149662102,0.13179757599387334,0.3008394455543014,0.13179757599387334
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,25,0.3691058018810429,0.12497300275448057,0.2592989741230483,0.12497300275448057
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,30,0.42432794759909215,0.12693398126639327,0.3559542034479206,0.12693398126639327
F871C084-EBE2-40AF-8908-AA626B4CB4EA,10,0.10507573519576678,0.12518940274837106,0.25086956973266206,0.12518940274837106
F871C084-EBE2-40AF-8908-AA626B4CB4EA,15,0.28948463583704337,0.1043334498820983,0.22203471300908173,0.1043334498820983
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.37397066319140376,0.12485033483394818,0.2838573800656524,0.12485033483394818
F871C084-EBE2-40AF-8908-AA626B4CB4EA,25,0.38442098740874175,0.1131278892917207,0.3487735648355077,0.1131278892917207
F871C084-EBE2-40AF-8908-AA626B4CB4EA,30,0.38524070150241874,0.11950314585612007,0.3143275547211084,0.11950314585612007
82577515-582E-4F03-97DB-8A2A71E1B9C1,10,0.23514974430147603,0.11306652458207268,0.22948121138736116,0.11306652458207268
82577515-582E-4F03-97DB-8A2A71E1B9C1,15,0.30525008797422937,0.13109048342614826,0.26828706761251,0.13109048342614826
82577515-582E-4F03-97DB-8A2A71E1B9C1,20,0.33932926769428995,0.13226725114808752,0.3891544475648828,0.13226725114808752
82577515-582E-4F03-97DB-8A2A71E1B9C1,25,0.3968491156938672,0.14045834705905877,0.3133099527185417,0.14045834705905877
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.33908915731224576,0.1205775076464466,0.318803689589735,0.1205775076464466
45D8EAD2-210C-4F04-8C7F-EA3E65484875,10,0.25519677573662275,0.1260358601754234,0.299832750036648,0.1260358601754234
45D8EAD2-210C-4F04-8C7F-EA3E65484875,15,0.2626106648122266,0.11623030692873057,0.27622581904441235,0.11623030692873057
45D8EAD2-210C-4F04-8C7F-EA3E65484875,20,0.4025166155067541,0.13897176581241866,0.3219587177429641,0.13897176581241866
45D8EAD2-210C-4F04-8C7F-EA3E65484875,25,0.3521473774684425,0.1269524520055479,0.43101665489655683,0.1269524520055479
45D8EAD2-210C-4F04-8C7F-EA3E65484875,30,0.4188205420992139,0.1270531627144608,0.3672950376081184,0.1270531627144608
6BCB6C04-137B-4145-9760-A2F293B3E598,10,0.32104387695289,0.13696239032191426,0.2704798116932142,0.13696239032191426
6BCB6C04-137B-4145-9760-A2F293B3E598,15,0.1903318048786151,0.13172152907449705,0.2800709495517155,0.13172152907449705
6BCB6C04-137B-4145-9760-A2F293B3E598,20,0.3228800726315518,0.11951200298232881,0.29190082929996286,0.11951200298232881
6BCB6C04-137B-4145-9760-A2F293B3E598,25,0.36050001103174956,0.1192399231812684,0.26076610293618363,0.1192399231812684
6BCB6C04-137B-4145-9760-A2F293B3E598,30,0.4198162861954487,0.12912589091937401,0.33059039798393713,0.12912589091937401
147A494E-7009-48B0-B912-218C2087F0E4,10,0.3156029541311178,0.1203067725945762,0.2616125461999922,0.1203067725945762
147A494E-7009-48B0-B912-218C2087F0E4,15,0.307366210182949,0.1211931321199257,0.24102706949978292,0.1211931321199257
147A494E-7009-48B0-B912-218C2087F0E4,20,0.3671021650316692,0.12243170967909292,0.332889833510689,0.12243170967909292
147A494E-7009-48B0-B912-218C2087F0E4,25,0.4301862103368459,0.13580152596256503,0.34362704653652343,0.13580152596256503
147A494E-7009-48B0-B912-218C2087F0E4,30,0.2972900027200906,0.12673571001280093,0.3390292629372534,0.12673571001280093
2B37095F-DF58-4168-8498-8FE99A1E3B5D,10,0.17396855122699822,0.11249700393960348,0.2701531939534927,0.11249700393960348
2B37095F-DF58-4168-8498-8FE99A1E3B5D,15,0.30950030519443794,0.12303051079597073,0.2579082844681487,0.12303051079597073
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.3469166340756419,0.14138799621459164,0.30583242377629877,0.14138799621459164
2B37095F-DF58-4168-8498-8FE99A1E3B5D,25,0.437626784646932,0.13025770693438096,0.3173303529643233,0.13025770693438096
2B37095F-DF58-4168-8498-8FE99A1E3B5D,30,0.37364980438889345,0.12436797495660862,0.3672303628722683,0.12436797495660862
817546DC-1A01-4DC4-B176-5088422D0881,10,0.30106488205907966,0.1556346509063306,0.3066752419892309,0.1556346509063306
817546DC-1A01-4DC4-B176-5088422D0881,15,0.22906051997876853,0.12905487877269833,0.2768222639854956,0.12905487877269833
817546DC-1A01-4DC4-B176-5088422D0881,20,0.3147006029706781,0.1180778241467969,0.2517767693096934,0.1180778241467969
817546DC-1A01-4DC4-B176-5088422D0881,25,0.3839487281294564,0.1271240369253343,0.34591750862080234,0.1271240369253343
817546DC-1A01-4DC4-B176-5088422D0881,30,0.3646159975590795,0.1368198920467454,0.33322838073468575,0.1368198920467454
18EB1FF2-3858-44CB-ABD9-88882333C097,10,0.20706895664392758,0.13124554224417678,0.2850238116085737,0.13124554224417678
18EB1FF2-3858-44CB-ABD9-88882333C097,15,0.3386806345284528,0.11667559198326954,0.30493977277208584,0.11667559198326954
18EB1FF2-3858-44CB-ABD9-88882333C097,20,0.3246507119957756,0.12751354123453598,0.3507338327898999,0.12751354123453598
18EB1FF2-3858-44CB-ABD9-88882333C097,25,0.3984857476078271,0.1319199478283423,0.38745567874576364,0.1319199478283423
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.3616025474817213,0.1328539487553798,0.3487162656400244,0.1328539487553798
67D85A83-C9EE-48BC-8027-C177BFACC85B,10,0.2171278627095305,0.1185983500348002,0.2900738958600981,0.1185983500348002
67D85A83-C9EE-48BC-8027-C177BFACC85B,15,0.4468549917638696,0.14540710025633072,0.2995004891544496,0.14540710025633072
67D85A83-C9EE-48BC-8027-C177BFACC85B,20,0.34215736692281123,0.11436113968872724,0.2920284032499708,0.11436113968872724
67D85A83-C9EE-48BC-8027-C177BFACC85B,25,0.45193771894151674,0.141068845442253,0.3707692478612826,0.141068845442253
67D85A83-C9EE-48BC-8027-C177BFACC85B,30,0.46015337712551085,0.15735754205779595,0.405310715570009,0.15735754205779595
C86AFC66-CA2A-40F6-A863-88C8BCD80634,10,0.362071083216724,0.11824560936898294,0.22230299667169645,0.11824560936898294
C86AFC66-CA2A-40F6-A863-88C8BCD80634,15,0.25488206056014234,0.12292642442324955,0.2660849801608258,0.12292642442324955
C86AFC66-CA2A-40F6-A863-88C8BCD80634,20,0.4568049286739042,0.13612107030750792,0.31808436533083617,0.13612107030750792
C86AFC66-CA2A-40F6-A863-88C8BCD80634,25,0.533791812666427,0.13901728908370842,0.33587125722437394,0.13901728908370842
C86AFC66-CA2A-40F6-A863-88C8BCD80634,30,0.375182616848027,0.12125894739087797,0.2535134919228651,0.12125894739087797
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,10,0.21580701724334614,0.11167621312970619,0.2026065203794986,0.11167621312970619
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,15,0.31048659738140144,0.12383585420663118,0.3204199900826996,0.12383585420663118
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,20,0.37913166687262395,0.1292520765016775,0.3300563473716757,0.1292520765016775
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,25,0.41662382445067814,0.12216143002348188,0.37605891646903433,0.12216143002348188
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,30,0.31562195548869953,0.123158996468439,0.322196663925297,0.123158996468439
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,10,0.26306439078177457,0.13191770623996957,0.3859196660930566,0.13191770623996957
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,15,0.19478635925353416,0.10822732352062013,0.21456064984801715,0.10822732352062013
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,20,0.2603671513129757,0.13734403580040075,0.30258797929627085,0.13734403580040075
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,25,0.32823672636996587,0.1381977911410374,0.36171741389995316,0.1381977911410374
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,30,0.4332216203738263,0.12460721030183022,0.2891629979163639,0.12460721030183022
35C59B5F-116D-4F25-A83A-5C89B86C072D,10,0.33916203441762555,0.1201224776109164,0.3311763120308514,0.1201224776109164
35C59B5F-116D-4F25-A83A-5C89B86C072D,15,0.3065376705840124,0.14713184969513243,0.35064000271498863,0.14713184969513243
35C59B5F-116D-4F25-A83A-5C89B86C072D,20,0.3258848787618249,0.13138143884773373,0.3104800753445406,0.13138143884773373
35C59B5F-116D-4F25-A83A-5C89B86C072D,25,0.3567514410117477,0.12964306896992786,0.3727059183544843,0.12964306896992786
35C59B5F-116D-4F25-A83A-5C89B86C072D,30,0.37626892492785136,0.1304625433371825,0.3157583433175758,0.1304625433371825
9BA67779-50C2-483B-8E81-916125D5D3F7,10,0.25554434324626474,0.12427478469123182,0.32441245003394575,0.12427478469123182
9BA67779-50C2-483B-8E81-916125D5D3F7,15,0.2315768749339262,0.12547665578271872,0.41759248594173554,0.12547665578271872
9BA67779-50C2-483B-8E81-916125D5D3F7,20,0.3066212004429474,0.13137495941743976,0.39912735644610625,0.13137495941743976
9BA67779-50C2-483B-8E81-916125D5D3F7,25,0.4027529853176113,0.12010073511863215,0.2819543893923807,0.12010073511863215
9BA67779-50C2-483B-8E81-916125D5D3F7,30,0.49319277257379807,0.14344391436903703,0.42842442459271957,0.14344391436903703
4375042E-CC33-4B09-A79B-F30D8C0136D9,10,0.21760859581414435,0.12957262116586094,0.29285781392572796,0.12957262116586094
4375042E-CC33-4B09-A79B-F30D8C0136D9,15,0.2727972582247002,0.14136182209556616,0.30477267287800935,0.14136182209556616
4375042E-CC33-4B09-A79B-F30D8C0136D9,20,0.3477232946297665,0.12789488619865333,0.29293674916598395,0.12789488619865333
4375042E-CC33-4B09-A79B-F30D8C0136D9,25,0.40399948991808876,0.12874491766303334,0.3863598546504943,0.12874491766303334
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.41468912830780974,0.14148912150275564,0.38153673016037404,0.14148912150275564
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,10,0.4067601745389764,0.14145851595573578,0.32963162524076484,0.14145851595573578
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,15,0.301233198007989,0.12902672327800194,0.31628775410991516,0.12902672327800194
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,20,0.348178563491932,0.13774655299408411,0.34375719541129385,0.13774655299408411
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,25,0.391832265060817,0.13472056069844343,0.3703411152658211,0.13472056069844343
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,30,0.44303838648550925,0.13106686001395138,0.29357407018394094,0.13106686001395138
450053F2-5F0A-4CFE-8A08-92CC201A07B9,10,0.20332954336555095,0.13160163763757493,0.32618116016590504,0.13160163763757493
450053F2-5F0A-4CFE-8A08-92CC201A07B9,15,0.46729131409215213,0.11766290938720016,0.25358845175266786,0.11766290938720016
450053F2-5F0A-4CFE-8A08-92CC201A07B9,20,0.2768478112077726,0.13440924266938153,0.3618091907270899,0.13440924266938153
450053F2-5F0A-4CFE-8A08-92CC201A07B9,25,0.31178050142233693,0.1201337661362884,0.2910737139109839,0.1201337661362884
450053F2-5F0A-4CFE-8A08-92CC201A07B9,30,0.568248210289962,0.1481493268658146,0.3572060330258308,0.1481493268658146
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,10,0.2789383259565666,0.11059974225934403,0.20744509076489662,0.11059974225934403
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,15,0.3135151837235947,0.12550956206704442,0.3585455374840285,0.12550956206704442
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,20,0.38136596096333614,0.12297254951702881,0.32512913930717857,0.12297254951702881
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,25,0.45899714845050604,0.12241575434044674,0.3793388614738866,0.12241575434044674
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.5132240814816301,0.1364706715688261,0.3455534494193475,0.1364706715688261
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,10,0.19708374717865973,0.11534802334215445,0.2402520149995067,0.11534802334215445
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.2514715561488433,0.12821189243001102,0.38576770857467635,0.12821189243001102
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,20,0.24904367445723935,0.12724908285176897,0.3337148748245321,0.12724908285176897
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,25,0.44369662614279115,0.14119522802128892,0.40783131692620406,0.14119522802128892
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,30,0.3728993172502003,0.13997141348957812,0.38307559815863584,0.13997141348957812
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,10,0.19619860847465376,0.1393756694658985,0.39671239734752073,0.1393756694658985
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,15,0.34421136095009136,0.12342846029188995,0.34186568048235455,0.12342846029188995
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,20,0.4040818421788939,0.11727220179561965,0.25243838988387757,0.11727220179561965
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,25,0.32930100011554536,0.1296308830063927,0.32848395657025975,0.1296308830063927
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.30876461946290973,0.12779689693010024,0.3401050856693136,0.12779689693010024
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,10,0.18882148347538344,0.10193873536166337,0.25592415884967157,0.10193873536166337
