uuid,number of vertices,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,10,0.2136694883749542,0.1265010036566253,0.3014696540981977,0.1265010036566253
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,15,0.2217105139995191,0.125660543594495,0.297409704207788,0.125660543594495
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,20,0.41198402001539386,0.12181997910226838,0.28655778840679635,0.12181997910226838
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,25,0.5808721053589,0.1281016409059946,0.32074446656960454,0.1281016409059946
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,30,0.49460500772117977,0.1279479497563219,0.31381956896724106,0.1279479497563219
75595E61-6AEE-43BC-9443-072F7FA436B4,10,0.2001376603256805,0.12191601332072541,0.24760351468839933,0.12191601332072541
75595E61-6AEE-43BC-9443-072F7FA436B4,15,0.34433488758724284,0.1323009225688814,0.2641510943206767,0.1323009225688814
75595E61-6AEE-43BC-9443-072F7FA436B4,20,0.4494593717926365,0.12178803707614025,0.3307724515961047,0.12178803707614025
75595E61-6AEE-43BC-9443-072F7FA436B4,25,0.6021771381467577,0.11806741682409858,0.2742903220489218,0.11806741682409858
75595E61-6AEE-43BC-9443-072F7FA436B4,30,0.41497047972716666,0.14270904307541224,0.38394557766730386,0.14270904307541224
6AB444FF-067F-47AA-9914-A67CA3517E92,10,0.22281163066433815,0.13240927846037062,0.2351956663853516,0.13240927846037062
6AB444FF-067F-47AA-9914-A67CA3517E92,15,0.2566493975678124,0.12000123734547744,0.27953869304045176,0.12000123734547744
6AB444FF-067F-47AA-9914-A67CA3517E92,20,0.5806766123242563,0.1273996173853709,0.31090212856839816,0.1273996173853709
6AB444FF-067F-47AA-9914-A67CA3517E92,25,0.5063277523652575,0.13103187347350465,0.3656819148659597,0.13103187347350465
6AB444FF-067F-47AA-9914-A67CA3517E92,30,0.3496211564879603,0.12839769190152042,0.34037134914829853,0.12839769190152042
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,10,0.41351328164976886,0.14233850878798218,0.29669800994046575,0.14233850878798218
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,15,0.31425393504062277,0.11390105827442569,0.255542537207438,0.11390105827442569
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,20,0.334871157025338,0.14804649343727663,0.29916377870835675,0.14804649343727663
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,25,0.4437525602833591,0.12830251233949574,0.3087616357664848,0.12830251233949574
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,30,0.35307019730572536,0.12200273500081447,0.3122789677037477,0.12200273500081447
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,10,0.39998261722104783,0.13232115684153237,0.248179494322517,0.13232115684153237
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,15,0.3119661083706442,0.1288709660077606,0.2299367456706342,0.1288709660077606
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.3111509074595525,0.12816135639468457,0.3199156349172357,0.12816135639468457
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,25,0.39981864838002706,0.1149096467647011,0.269454163962134,0.1149096467647011
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,30,0.3476630498492799,0.13650614256371296,0.26308341840070726,0.13650614256371296
D0FBD140-E719-4CA3-AB29-2471FE0671F9,10,0.3475313326709056,0.1038374828167615,0.20847880245855666,0.1038374828167615
D0FBD140-E719-4CA3-AB29-2471FE0671F9,15,0.35949385947815626,0.1278170921726272,0.2865083098209389,0.1278170921726272
D0FBD140-E719-4CA3-AB29-2471FE0671F9,20,0.5198946632297317,0.1387125835917823,0.3366202088111476,0.1387125835917823
D0FBD140-E719-4CA3-AB29-2471FE0671F9,25,0.3520705553695387,0.1340343268838727,0.28117570822285987,0.1340343268838727
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.4479711375487329,0.12830919273407052,0.30044325362646146,0.12830919273407052
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,10,0.4031936195762755,0.12600683661511283,0.24287081653371334,0.12600683661511283
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,15,0.42883870553479403,0.10774860294854953,0.24719945078681205,0.10774860294854953
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,20,0.45912864916966556,0.1363051331308295,0.3834094103195388,0.1363051331308295
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,25,0.3830326162340193,0.12323938121382515,0.295301747046882,0.12323938121382515
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,30,0.48892219002027154,0.11935623842379896,0.329185446136554,0.11935623842379896
57336097-B341-4203-A209-31CC1E860A9C,10,0.26413155204411165,0.11790396940877367,0.2404639984421169,0.11790396940877367
57336097-B341-4203-A209-31CC1E860A9C,15,0.3156371579280374,0.12620707800403674,0.26314173554108916,0.12620707800403674
57336097-B341-4203-A209-31CC1E860A9C,20,0.3478274966482495,0.12050529192610601,0.2919530248334638,0.12050529192610601
57336097-B341-4203-A209-31CC1E860A9C,25,0.37606347589515937,0.13330775849102586,0.3113881163777088,0.13330775849102586
57336097-B341-4203-A209-31CC1E860A9C,30,0.42702703962741073,0.13635848890559116,0.35775153948637345,0.13635848890559116
1BD205B5-9C49-4550-8C29-CF66EB3841D3,10,0.24069416387863507,0.13108547835979484,0.24383282052612337,0.13108547835979484
1BD205B5-9C49-4550-8C29-CF66EB3841D3,15,0.3735799419266694,0.12560288257912297,0.3395638353053527,0.12560288257912297
1BD205B5-9C49-4550-8C29-CF66EB3841D3,20,0.5385413506857331,0.14409501173205236,0.2995570417844061,0.14409501173205236
1BD205B5-9C49-4550-8C29-CF66EB3841D3,25,0.44577117031376823,0.12963025765275224,0.2986605398406966,0.12963025765275224
1BD205B5-9C49-4550-8C29-CF66EB3841D3,30,0.4219498194922318,0.13541899350964023,0.3439177444961149,0.13541899350964023
31A10066-EBA4-4B2B-A9F4-AF029380059A,10,0.44281915813334544,0.1277506130036945,0.2593954546310773,0.1277506130036945
31A10066-EBA4-4B2B-A9F4-AF029380059A,15,0.36765946514460635,0.13841189491507228,0.34829346535171735,0.13841189491507228
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.4594271989074395,0.1277039364587355,0.33192357440263554,0.1277039364587355
31A10066-EBA4-4B2B-A9F4-AF029380059A,25,0.4821152598475454,0.13970710524016397,0.33479870291952807,0.13970710524016397
31A10066-EBA4-4B2B-A9F4-AF029380059A,30,0.3666299704167246,0.14602256816484668,0.35835155587037815,0.14602256816484668
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,10,0.1458482544190207,0.10509938721026693,0.20266651108447717,0.10509938721026693
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,15,0.30369096313811084,0.13106116667897916,0.27051756824689177,0.13106116667897916
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,20,0.32738069053868324,0.1256482233305562,0.2955642829970432,0.1256482233305562
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,25,0.3000360324206034,0.12379491088082634,0.2762784631537433,0.12379491088082634
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,30,0.39814789331340117,0.12402986372455804,0.31341692880247785,0.12402986372455804
D6C243A6-CE71-4933-926F-1522DCACB25A,10,0.36664493482427374,0.12258138957525004,0.25322322421991245,0.12258138957525004
D6C243A6-CE71-4933-926F-1522DCACB25A,15,0.215955316794199,0.11443960797551933,0.25290479213924477,0.11443960797551933
D6C243A6-CE71-4933-926F-1522DCACB25A,20,0.40279851376611164,0.13058153327291372,0.29889532821579534,0.13058153327291372
D6C243A6-CE71-4933-926F-1522DCACB25A,25,0.47556079058253264,0.14530154341921223,0.3546827953472131,0.14530154341921223
D6C243A6-CE71-4933-926F-1522DCACB25A,30,0.47241927523835425,0.12456574563263227,0.3653158998590268,0.12456574563263227
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,10,0.23840714650884962,0.1506642529472015,0.3098175955865386,0.1506642529472015
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,15,0.2896625350837842,0.1371537435517981,0.3040390606661988,0.1371537435517981
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,20,0.6195727853640665,0.13644026297052628,0.2637871708683638,0.13644026297052628
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,25,0.4741318674085615,0.13020072950401934,0.3115128209190603,0.13020072950401934
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,30,0.6024230423983861,0.13838260805073108,0.35285919591660253,0.13838260805073108
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,10,0.2268026983591725,0.10723047951053935,0.2892674227809245,0.10723047951053935
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,15,0.38291009136503745,0.12489902478865485,0.2839293604294829,0.12489902478865485
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,20,0.3263703417212393,0.12560017937082965,0.39257673072082955,0.12560017937082965
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,25,0.41275994477155964,0.12059250787872206,0.25729947363845357,0.12059250787872206
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,30,0.2904227685637242,0.1265472737493716,0.3739144476199697,0.1265472737493716
ECDE79A9-DABC-4E03-AB25-2966D757826D,10,0.2773199159349875,0.13672364596829248,0.2651221248765422,0.13672364596829248
ECDE79A9-DABC-4E03-AB25-2966D757826D,15,0.28416997486725637,0.11263915310215965,0.22657325054013155,0.11263915310215965
ECDE79A9-DABC-4E03-AB25-2966D757826D,20,0.27597651584494176,0.1180102782596417,0.24686607815700995,0.1180102782596417
ECDE79A9-DABC-4E03-AB25-2966D757826D,25,0.2949945937719738,0.12812102386355362,0.33148977657964585,0.12812102386355362
ECDE79A9-DABC-4E03-AB25-2966D757826D,30,0.35890647385718377,0.12274151168109673,0.28968063064551286,0.12274151168109673
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,10,0.33878424071839286,0.11975357750140384,0.2756178564201199,0.11975357750140384
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,15,0.38383928677563345,0.11113055257611215,0.2453219236137572,0.11113055257611215
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,20,0.38737844896664597,0.1280002391701836,0.30673970058104816,0.1280002391701836
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,25,0.4560725159040389,0.12039802051935969,0.29060640931602943,0.12039802051935969
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,30,0.424382425142019,0.13873333702236335,0.36496462974313826,0.13873333702236335
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,10,0.3115236875321476,0.14075323066626372,0.29188401200191655,0.14075323066626372
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,15,0.5768983523783556,0.12437707321245946,0.30611403375823076,0.12437707321245946
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,20,0.5411707017986311,0.11462354596610977,0.269024396343164,0.11462354596610977
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,25,0.47424860393917007,0.1339624518101399,0.26879108609852,0.1339624518101399
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,30,0.5122543302074617,0.13170269449406086,0.37664602619229637,0.13170269449406086
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,10,0.27288918551925745,0.11159244591194592,0.2186811228573733,0.11159244591194592
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,15,0.3504659665892303,0.14538748109857902,0.3296912303659995,0.14538748109857902
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,20,0.3712067814251609,0.1502835993953416,0.3889834874888871,0.1502835993953416
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,25,0.3036127922666313,0.12991013912422925,0.3419886389781261,0.12991013912422925
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.38631872742700085,0.12736844716103687,0.30576133816025564,0.12736844716103687
BB292D24-7E21-461B-B20E-BBE940DC5681,10,0.5986136770255212,0.13145690122605316,0.2706161288952084,0.13145690122605316
BB292D24-7E21-461B-B20E-BBE940DC5681,15,0.2937496714499778,0.13116557262450523,0.2934447649055095,0.13116557262450523
BB292D24-7E21-461B-B20E-BBE940DC5681,20,0.3366304362929382,0.10828250485825447,0.26960779000934143,0.10828250485825447
BB292D24-7E21-461B-B20E-BBE940DC5681,25,0.507822463696545,0.13354664059468643,0.32682750021503726,0.13354664059468643
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.4248853229024618,0.12133826327201583,0.26752291776173764,0.12133826327201583
B8B4F24C-6506-4D73-863D-B20627B38D08,10,0.2241097974270586,0.12678817123508201,0.2610500185520899,0.12678817123508201
B8B4F24C-6506-4D73-863D-B20627B38D08,15,0.2962708327726783,0.14995015595482467,0.3050794061128207,0.14995015595482467
B8B4F24C-6506-4D73-863D-B20627B38D08,20,0.34807464063492355,0.11226744857725161,0.2695791886653546,0.11226744857725161
B8B4F24C-6506-4D73-863D-B20627B38D08,25,0.3871092156557988,0.12535511700813942,0.2989608819782119,0.12535511700813942
B8B4F24C-6506-4D73-863D-B20627B38D08,30,0.49885317127860584,0.14283737766960367,0.3540738764814586,0.14283737766960367
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,10,0.31210033682524835,0.10951794991805848,0.20174464295308522,0.10951794991805848
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,15,0.36410676886247234,0.11577862916235929,0.2695294348271676,0.11577862916235929
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,20,0.4652357436804102,0.12238039056814742,0.29108089267363424,0.12238039056814742
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,25,0.44677695548275087,0.11882012541192168,0.2971134874381433,0.11882012541192168
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,30,0.3810480972690158,0.12454161907689397,0.3211932548933014,0.12454161907689397
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,10,0.228896568875442,0.12656862815670183,0.2671254954181393,0.12656862815670183
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,15,0.40763366570446796,0.13273039417973037,0.31270500783696537,0.13273039417973037
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,20,0.5109942712996959,0.13068378687608367,0.3385794884907189,0.13068378687608367
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,25,0.3871741781142213,0.12817558980774232,0.3208057783333694,0.12817558980774232
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,30,0.5717833747311528,0.13021922303326197,0.3137639099045231,0.13021922303326197
F871C084-EBE2-40AF-8908-AA626B4CB4EA,10,0.320653047592061,0.12332910782825011,0.27703370920074016,0.12332910782825011
F871C084-EBE2-40AF-8908-AA626B4CB4EA,15,0.6291936935088825,0.12645390782039204,0.2826027071058853,0.12645390782039204
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.46310013457270494,0.13426489325266325,0.3327335141779929,0.13426489325266325
F871C084-EBE2-40AF-8908-AA626B4CB4EA,25,0.5823196760830309,0.11730836465054077,0.2846377829825044,0.11730836465054077
F871C084-EBE2-40AF-8908-AA626B4CB4EA,30,0.45709551289598943,0.1208660753686816,0.26881819069664914,0.1208660753686816
82577515-582E-4F03-97DB-8A2A71E1B9C1,10,0.2080597913463667,0.09029645971488887,0.1607104580184901,0.09029645971488887
82577515-582E-4F03-97DB-8A2A71E1B9C1,15,0.30736208996567843,0.132970389320875,0.27212920160591597,0.132970389320875
82577515-582E-4F03-97DB-8A2A71E1B9C1,20,0.4562057190075355,0.12611289568526138,0.27960544464778303,0.12611289568526138
82577515-582E-4F03-97DB-8A2A71E1B9C1,25,0.4607941058780598,0.12359753522715705,0.3012628818438083,0.12359753522715705
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.6615833176665145,0.13369139869587282,0.3613063071667487,0.13369139869587282
45D8EAD2-210C-4F04-8C7F-EA3E65484875,10,0.40628094700343,0.14244475886607977,0.2775354441598247,0.14244475886607977
45D8EAD2-210C-4F04-8C7F-EA3E65484875,15,0.4565593590513546,0.12671236899314298,0.3075079524114739,0.12671236899314298
45D8EAD2-210C-4F04-8C7F-EA3E65484875,20,0.4394718506339044,0.12724908644537747,0.33716379188581225,0.12724908644537747
45D8EAD2-210C-4F04-8C7F-EA3E65484875,25,0.4057471721636604,0.11591417809535022,0.31345513029749394,0.11591417809535022
45D8EAD2-210C-4F04-8C7F-EA3E65484875,30,0.44827695987937966,0.13332696773901748,0.30722518567382673,0.13332696773901748
6BCB6C04-137B-4145-9760-A2F293B3E598,10,0.31921589832643693,0.14927765202834492,0.2609735222882107,0.14927765202834492
6BCB6C04-137B-4145-9760-A2F293B3E598,15,0.47672969089588574,0.11320831715410183,0.2584683123896646,0.11320831715410183
6BCB6C04-137B-4145-9760-A2F293B3E598,20,0.3491039577575477,0.1241477971017717,0.28570254747199864,0.1241477971017717
6BCB6C04-137B-4145-9760-A2F293B3E598,25,0.40147586179602146,0.1299745234840563,0.3331134525156252,0.1299745234840563
6BCB6C04-137B-4145-9760-A2F293B3E598,30,0.3561582456680551,0.12316015080437168,0.32059567346643897,0.12316015080437168
147A494E-7009-48B0-B912-218C2087F0E4,10,0.18036895943288228,0.1291930675805615,0.26211020627304066,0.1291930675805615
147A494E-7009-48B0-B912-218C2087F0E4,15,0.3278702767489294,0.136732444149723,0.2831449068776266,0.136732444149723
147A494E-7009-48B0-B912-218C2087F0E4,20,0.28955954182396526,0.1199894906094523,0.2662776240980441,0.1199894906094523
147A494E-7009-48B0-B912-218C2087F0E4,25,0.3080701271653888,0.12278382733554752,0.2616801426360295,0.12278382733554752
147A494E-7009-48B0-B912-218C2087F0E4,30,0.38307781732013546,0.13767448599909815,0.36089920033104117,0.13767448599909815
2B37095F-DF58-4168-8498-8FE99A1E3B5D,10,0.3933634715665555,0.15186029817141253,0.29311395891332337,0.15186029817141253
2B37095F-DF58-4168-8498-8FE99A1E3B5D,15,0.37009029729771764,0.12594119019078884,0.2476681471077018,0.12594119019078884
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.4050977113866505,0.13006331777516109,0.3244736515418698,0.13006331777516109
2B37095F-DF58-4168-8498-8FE99A1E3B5D,25,0.5810201168239021,0.12653824982871453,0.32664478899274524,0.12653824982871453
2B37095F-DF58-4168-8498-8FE99A1E3B5D,30,0.3805321303074799,0.1368434864016278,0.3656013774743879,0.1368434864016278
817546DC-1A01-4DC4-B176-5088422D0881,10,0.29717420164311903,0.14721448079045954,0.32328468718421927,0.14721448079045954
817546DC-1A01-4DC4-B176-5088422D0881,15,0.358975349064705,0.13185558530374067,0.2727042037181753,0.13185558530374067
817546DC-1A01-4DC4-B176-5088422D0881,20,0.41372107645679446,0.1105844341174416,0.30449021300746354,0.1105844341174416
817546DC-1A01-4DC4-B176-5088422D0881,25,0.4347219147114159,0.12444054283754927,0.2820759657309053,0.12444054283754927
817546DC-1A01-4DC4-B176-5088422D0881,30,0.5277563209665385,0.14349026411923835,0.3486963036907337,0.14349026411923835
18EB1FF2-3858-44CB-ABD9-88882333C097,10,0.28117584459684886,0.10363464514212307,0.19584468631036442,0.10363464514212307
18EB1FF2-3858-44CB-ABD9-88882333C097,15,0.4167860759566671,0.09987335869090672,0.20738826247448194,0.09987335869090672
18EB1FF2-3858-44CB-ABD9-88882333C097,20,0.33585373316583345,0.12563143167871055,0.3451450382029314,0.12563143167871055
18EB1FF2-3858-44CB-ABD9-88882333C097,25,0.4174846591726864,0.128717597710192,0.298968681481413,0.128717597710192
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.5804750670444079,0.1393603599617837,0.34903852577922645,0.1393603599617837
67D85A83-C9EE-48BC-8027-C177BFACC85B,10,0.21828127798879698,0.13858242977921292,0.2971072247422293,0.13858242977921292
67D85A83-C9EE-48BC-8027-C177BFACC85B,15,0.3179291699652148,0.1455437516222373,0.38312112915786917,0.1455437516222373
67D85A83-C9EE-48BC-8027-C177BFACC85B,20,0.3358653540262062,0.12968114081416138,0.33097307638509865,0.12968114081416138
67D85A83-C9EE-48BC-8027-C177BFACC85B,25,0.5001299750852425,0.14452174076284702,0.35003142635856377,0.14452174076284702
67D85A83-C9EE-48BC-8027-C177BFACC85B,30,0.4789742547975031,0.14934120307286622,0.3586367230730234,0.14934120307286622
C86AFC66-CA2A-40F6-A863-88C8BCD80634,10,0.5919522079030177,0.13883082416109443,0.30334541352697025,0.13883082416109443
C86AFC66-CA2A-40F6-A863-88C8BCD80634,15,0.30318668566983903,0.10907769857120996,0.23757697846798087,0.10907769857120996
C86AFC66-CA2A-40F6-A863-88C8BCD80634,20,0.4026671845030464,0.12330345416219332,0.312496520543065,0.12330345416219332
C86AFC66-CA2A-40F6-A863-88C8BCD80634,25,0.3122560621699316,0.11863783274403056,0.26256460261755615,0.11863783274403056
C86AFC66-CA2A-40F6-A863-88C8BCD80634,30,0.35804215365820213,0.11960348711650097,0.31602860764231777,0.11960348711650097
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,10,0.32215252681830303,0.13812254214685224,0.2561043034298784,0.13812254214685224
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,15,0.4202626713440275,0.1259678685967797,0.28280377387852723,0.1259678685967797
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,20,0.46589039717485314,0.14447411698448315,0.3202634048708921,0.14447411698448315
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,25,0.3431076593625141,0.12581227226949068,0.2953975524413319,0.12581227226949068
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,30,0.6716394604130488,0.13325508008964781,0.34651641354272905,0.13325508008964781
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,10,0.3515951572094498,0.1347703790974428,0.28480137836759206,0.1347703790974428
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,15,0.30962508328993493,0.11087894092692316,0.24528311306494444,0.11087894092692316
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,20,0.24269576492328304,0.11373154811000113,0.3134547618876736,0.11373154811000113
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,25,0.47829976832789,0.1411557048034941,0.33382798857279905,0.1411557048034941
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,30,0.39978870684074935,0.12621365196793927,0.35289695964079326,0.12621365196793927
35C59B5F-116D-4F25-A83A-5C89B86C072D,10,0.2879306565770816,0.11040171105114943,0.21230861307518223,0.11040171105114943
35C59B5F-116D-4F25-A83A-5C89B86C072D,15,0.36161603733384456,0.11668763817701773,0.27784265820550424,0.11668763817701773
35C59B5F-116D-4F25-A83A-5C89B86C072D,20,0.3155759666655895,0.1374527206919905,0.28003882575971395,0.1374527206919905
35C59B5F-116D-4F25-A83A-5C89B86C072D,25,0.47345746650665355,0.1354679646296,0.27111287716161214,0.1354679646296
35C59B5F-116D-4F25-A83A-5C89B86C072D,30,0.3902833009798906,0.12783022726981172,0.30877992718944813,0.12783022726981172
9BA67779-50C2-483B-8E81-916125D5D3F7,10,0.3847486063434881,0.13313553494670877,0.2656680956759873,0.13313553494670877
9BA67779-50C2-483B-8E81-916125D5D3F7,15,0.3719130799047385,0.12534267396026103,0.28967370298300366,0.12534267396026103
9BA67779-50C2-483B-8E81-916125D5D3F7,20,0.4741800359281277,0.13740706755254498,0.3465250382402493,0.13740706755254498
9BA67779-50C2-483B-8E81-916125D5D3F7,25,0.3810182664073835,0.12823991356976958,0.330405267063427,0.12823991356976958
9BA67779-50C2-483B-8E81-916125D5D3F7,30,0.43728777823946396,0.1383195893959778,0.3530204399166907,0.1383195893959778
4375042E-CC33-4B09-A79B-F30D8C0136D9,10,0.2583438735833746,0.1036625532444057,0.1948209287542459,0.1036625532444057
4375042E-CC33-4B09-A79B-F30D8C0136D9,15,0.36345616457626423,0.12250748029039484,0.3489520598573791,0.12250748029039484
4375042E-CC33-4B09-A79B-F30D8C0136D9,20,0.4527204514907025,0.12455021787681493,0.2895435560710853,0.12455021787681493
4375042E-CC33-4B09-A79B-F30D8C0136D9,25,0.541170720790396,0.12483149100215117,0.2717741846886096,0.12483149100215117
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.5031821465025822,0.12331283801205963,0.31401803512401505,0.12331283801205963
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,10,0.26398700273288095,0.11729542159922206,0.21003321004815922,0.11729542159922206
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,15,0.45305849561336026,0.13462407868056384,0.3301731867256578,0.13462407868056384
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,20,0.2958220999931254,0.11790486284931127,0.26820451867005884,0.11790486284931127
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,25,0.4905846888190951,0.13437703705356693,0.2977578639051801,0.13437703705356693
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,30,0.4652390026550101,0.1296062212470356,0.42091519403112754,0.1296062212470356
450053F2-5F0A-4CFE-8A08-92CC201A07B9,10,0.17933906939279992,0.1316075064485056,0.24870831267941268,0.1316075064485056
450053F2-5F0A-4CFE-8A08-92CC201A07B9,15,0.27033081782985435,0.12588349959389672,0.35361928199871995,0.12588349959389672
450053F2-5F0A-4CFE-8A08-92CC201A07B9,20,0.5045041520337332,0.13330476622909804,0.35514483156551435,0.13330476622909804
450053F2-5F0A-4CFE-8A08-92CC201A07B9,25,0.4299704879106595,0.12839964552009678,0.3189585404246371,0.12839964552009678
450053F2-5F0A-4CFE-8A08-92CC201A07B9,30,0.35062387069654566,0.12996830468274603,0.33801467294361043,0.12996830468274603
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,10,0.4933068999458883,0.12682902788532657,0.25364075254110235,0.12682902788532657
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,15,0.3195926082799646,0.11152059082509502,0.271470789868018,0.11152059082509502
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,20,0.32387254926754794,0.12897430292304465,0.3087915911788201,0.12897430292304465
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,25,0.42369211505511745,0.12143661797117966,0.30028905344007983,0.12143661797117966
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.542438676205175,0.12884585524036674,0.331048323017779,0.12884585524036674
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,10,0.23169670285822105,0.10971178432867791,0.26486917331948134,0.10971178432867791
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.21847408805803253,0.12760667780663656,0.32203352640385685,0.12760667780663656
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,20,0.8759170748865853,0.1410923345362858,0.33178181190562434,0.1410923345362858
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,25,0.42090871354453774,0.1308878991915152,0.33070645390378817,0.1308878991915152
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,30,0.5085663248741303,0.1303229407968323,0.34131365490050286,0.1303229407968323
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,10,0.3454308945963759,0.13844047409009644,0.30270932419370455,0.13844047409009644
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,15,0.16528271231218722,0.12745270144102308,0.32625857348607173,0.12745270144102308
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,20,0.3242069843382575,0.12400007648101541,0.27023269572634157,0.12400007648101541
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,25,0.3375645979733862,0.11967565610904587,0.3074411581324412,0.11967565610904587
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.5207124009727948,0.12261540626155941,0.30519507549901675,0.12261540626155941
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,10,0.2795027250015061,0.11276574808214541,0.2288544213129507,0.11276574808214541
