uuid,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
88F1EBAD-5195-4066-986D-8F5C55B30E9F,21,0.2146264323496146,0.14156794184275293,0.2588215554204396,0.14156794184275293
6D4B1D8B-7B4C-442C-B41F-2A6EAC4124E1,1,0.6931427704640505,0.1531945166311373,0.26842361698843503,0.1531945166311373
6D4B1D8B-7B4C-442C-B41F-2A6EAC4124E1,3,0.46759189990488004,0.15607536145328502,0.2989418199164381,0.15607536145328502
6D4B1D8B-7B4C-442C-B41F-2A6EAC4124E1,5,0.26558214228107774,0.1339173980763005,0.2901024542358258,0.1339173980763005
6D4B1D8B-7B4C-442C-B41F-2A6EAC4124E1,7,0.32807269248656007,0.13056203457451,0.23872175856977418,0.13056203457451
6D4B1D8B-7B4C-442C-B41F-2A6EAC4124E1,11,0.16985448020131863,0.12549985337185604,0.22158154213536896,0.12549985337185604
6D4B1D8B-7B4C-442C-B41F-2A6EAC4124E1,21,0.2119769129396355,0.10328665351226299,0.22598272551628462,0.10328665351226299
0193712D-1640-404A-A12D-D4E5B546EA54,1,0.5299792267044721,0.1386866330091993,0.2556960322798816,0.1386866330091993
0193712D-1640-404A-A12D-D4E5B546EA54,3,0.41294511038091186,0.13898173620302928,0.28010015248327,0.13898173620302928
0193712D-1640-404A-A12D-D4E5B546EA54,5,0.2626456461425892,0.14123979799227224,0.24472606985232587,0.14123979799227224
0193712D-1640-404A-A12D-D4E5B546EA54,7,0.2027020758636566,0.13228653675417185,0.2273939716974941,0.13228653675417185
0193712D-1640-404A-A12D-D4E5B546EA54,11,0.26651176254473163,0.12360134089742199,0.23301128226508794,0.12360134089742199
0193712D-1640-404A-A12D-D4E5B546EA54,21,0.21465032640682524,0.1487901542743426,0.3104169189205078,0.1487901542743426
AE097F3A-14FD-4735-A19B-8FD343CA3346,1,0.31305489741272896,0.10927623127122665,0.22843550955082398,0.10927623127122665
AE097F3A-14FD-4735-A19B-8FD343CA3346,3,0.16153036570434512,0.13080433268740765,0.22920957009827486,0.13080433268740765
AE097F3A-14FD-4735-A19B-8FD343CA3346,5,0.2064770809143533,0.12492754007914794,0.2947480226437589,0.12492754007914794
AE097F3A-14FD-4735-A19B-8FD343CA3346,7,0.4324365089817417,0.11455499522133507,0.26893388839909715,0.11455499522133507
AE097F3A-14FD-4735-A19B-8FD343CA3346,11,0.2746154671075991,0.14810484274504407,0.3145134825356175,0.14810484274504407
AE097F3A-14FD-4735-A19B-8FD343CA3346,21,0.36826494597152176,0.14673692108033087,0.304280500924685,0.14673692108033087
BA5C1BDF-5737-4AB3-985F-84FF834B8FCB,1,0.8744316736304057,0.11541992120382116,0.2689314055305793,0.11541992120382116
BA5C1BDF-5737-4AB3-985F-84FF834B8FCB,3,0.3173588395476326,0.12453590001098985,0.2548069649050117,0.12453590001098985
BA5C1BDF-5737-4AB3-985F-84FF834B8FCB,5,0.23828118054674305,0.12329110297622752,0.25817200901933907,0.12329110297622752
BA5C1BDF-5737-4AB3-985F-84FF834B8FCB,7,0.21172318398694537,0.109560830299576,0.21356089196453804,0.109560830299576
BA5C1BDF-5737-4AB3-985F-84FF834B8FCB,11,0.17978808190154935,0.09433308156316143,0.21028568193304875,0.09433308156316143
BA5C1BDF-5737-4AB3-985F-84FF834B8FCB,21,0.20636501546832897,0.07332322974285885,0.10694686292200598,0.07332322974285885
2886E716-6F57-4E8A-B53F-7103ACB7161D,1,0.29526794107320853,0.09933541577189106,0.17181967986056937,0.09933541577189106
2886E716-6F57-4E8A-B53F-7103ACB7161D,3,0.22320903211376517,0.10788896148384354,0.20798530725055525,0.10788896148384354
2886E716-6F57-4E8A-B53F-7103ACB7161D,5,0.20163591591779473,0.12222612842880493,0.207911308967147,0.12222612842880493
2886E716-6F57-4E8A-B53F-7103ACB7161D,7,0.19071645135953363,0.12764657104964297,0.3103714356591333,0.12764657104964297
2886E716-6F57-4E8A-B53F-7103ACB7161D,11,0.22715207937044665,0.11857365157546496,0.27651425826468706,0.11857365157546496
2886E716-6F57-4E8A-B53F-7103ACB7161D,21,0.21717247491322025,0.12213151653784966,0.28599080743369953,0.12213151653784966
DD20AE4C-5A31-4570-8795-DE91A8DE0921,1,0.4528454983889417,0.10799200697718558,0.20733379064212673,0.10799200697718558
DD20AE4C-5A31-4570-8795-DE91A8DE0921,3,0.18375150608810134,0.09835716620588489,0.21172277468218695,0.09835716620588489
DD20AE4C-5A31-4570-8795-DE91A8DE0921,5,0.15344845040579394,0.13333972235748695,0.24585029289990953,0.13333972235748695
DD20AE4C-5A31-4570-8795-DE91A8DE0921,7,0.2983542304530268,0.1295271021206352,0.2542541062526922,0.1295271021206352
DD20AE4C-5A31-4570-8795-DE91A8DE0921,11,0.2620104698334966,0.12196258312077132,0.24455407924559244,0.12196258312077132
DD20AE4C-5A31-4570-8795-DE91A8DE0921,21,0.5658264001153125,0.12878505812924088,0.25713446820968977,0.12878505812924088
33E80DFD-9C63-476A-8236-0B098791DD4B,1,0.7795978080395549,0.15125593387174605,0.2947923853239436,0.15125593387174605
33E80DFD-9C63-476A-8236-0B098791DD4B,3,0.6273014007004067,0.14982191543026635,0.2639900572533331,0.14982191543026635
33E80DFD-9C63-476A-8236-0B098791DD4B,5,0.3040051928581788,0.13534990189431684,0.2726648137564677,0.13534990189431684
33E80DFD-9C63-476A-8236-0B098791DD4B,7,0.3269442304425885,0.13515401446807243,0.25728722179984576,0.13515401446807243
33E80DFD-9C63-476A-8236-0B098791DD4B,11,0.20910370008430645,0.14142072863149863,0.3416011461040974,0.14142072863149863
33E80DFD-9C63-476A-8236-0B098791DD4B,21,0.2831383861846628,0.13570994807613804,0.28340124765803587,0.13570994807613804
2C38D3D3-1411-4EAB-B1A1-6FE6CA06E6DD,1,0.46146086343473414,0.14420452426139818,0.2879235185074529,0.14420452426139818
2C38D3D3-1411-4EAB-B1A1-6FE6CA06E6DD,3,0.4012809763634988,0.13006921208728553,0.2742901479986457,0.13006921208728553
2C38D3D3-1411-4EAB-B1A1-6FE6CA06E6DD,5,0.21384801574115608,0.12552164075053834,0.24312346619178304,0.12552164075053834
2C38D3D3-1411-4EAB-B1A1-6FE6CA06E6DD,7,0.2367723969163819,0.12918429412782503,0.3073703992026253,0.12918429412782503
2C38D3D3-1411-4EAB-B1A1-6FE6CA06E6DD,11,0.07326767074155885,0.1292637339555534,0.30204514158475104,0.1292637339555534
2C38D3D3-1411-4EAB-B1A1-6FE6CA06E6DD,21,0.23106424458453106,0.08322666211864081,0.16755388540144958,0.08322666211864081
929FBCAD-3B11-464C-82C3-1FEB4D11ABF9,1,0.2758074999559233,0.1475621600387093,0.26249647505414325,0.1475621600387093
929FBCAD-3B11-464C-82C3-1FEB4D11ABF9,3,0.29862222342424094,0.1272107362038684,0.22150108418460004,0.1272107362038684
929FBCAD-3B11-464C-82C3-1FEB4D11ABF9,5,0.29192950464031847,0.12254776023409757,0.217452950439308,0.12254776023409757
929FBCAD-3B11-464C-82C3-1FEB4D11ABF9,7,0.30322913239037536,0.12450758210544842,0.25305880094947875,0.12450758210544842
929FBCAD-3B11-464C-82C3-1FEB4D11ABF9,11,0.3246392306116228,0.12450979074255873,0.26393281942583713,0.12450979074255873
929FBCAD-3B11-464C-82C3-1FEB4D11ABF9,21,0.21971368259463853,0.11074231738028832,0.26057005749239637,0.11074231738028832
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,1,0.57775403648617,0.15363235612917886,0.3297171072178916,0.15363235612917886
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,3,0.297113276234429,0.13332817851730916,0.2516206111901396,0.13332817851730916
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,5,0.19568073052029458,0.11682696083685219,0.2303438604632968,0.11682696083685219
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,7,0.2329310714292126,0.10886519304362317,0.22674140465797465,0.10886519304362317
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,11,0.24905200496089125,0.11483218460823526,0.2729622930114677,0.11483218460823526
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,21,0.34815214496199015,0.13968105337374948,0.3151098017280216,0.13968105337374948
688A5027-C60F-47BA-8ED0-3D5E12DBE1CF,1,0.7904714024048825,0.1437516632883025,0.298276875282127,0.1437516632883025
688A5027-C60F-47BA-8ED0-3D5E12DBE1CF,3,0.3895231832553883,0.12421730162321164,0.24812170389210733,0.12421730162321164
688A5027-C60F-47BA-8ED0-3D5E12DBE1CF,5,0.31670056993186635,0.1274327692730788,0.22980365946042522,0.1274327692730788
688A5027-C60F-47BA-8ED0-3D5E12DBE1CF,7,0.23960579141899482,0.11118259947107752,0.219080832715885,0.11118259947107752
688A5027-C60F-47BA-8ED0-3D5E12DBE1CF,11,0.2967646826912931,0.11452340586730075,0.29180792215669515,0.11452340586730075
688A5027-C60F-47BA-8ED0-3D5E12DBE1CF,21,0.31377190828102214,0.1242992679931999,0.2756094210626462,0.1242992679931999
BD65FBA0-91F9-45F8-9F53-C7649DB903BC,1,0.5514079952350842,0.13640587296451398,0.29054857678701657,0.13640587296451398
BD65FBA0-91F9-45F8-9F53-C7649DB903BC,3,0.32368642811362486,0.13203837411278274,0.29959752736424644,0.13203837411278274
BD65FBA0-91F9-45F8-9F53-C7649DB903BC,5,0.25370098187712176,0.13336229259420657,0.28568204482427284,0.13336229259420657
BD65FBA0-91F9-45F8-9F53-C7649DB903BC,7,0.3328728867880888,0.12214706884246468,0.26474771038046574,0.12214706884246468
BD65FBA0-91F9-45F8-9F53-C7649DB903BC,11,0.22477637382549362,0.10236315076067175,0.22309674250605227,0.10236315076067175
BD65FBA0-91F9-45F8-9F53-C7649DB903BC,21,0.275064328763036,0.10374821656977985,0.23405507692794913,0.10374821656977985
4C84D073-8E95-4BB3-924D-8AE018CB08EB,1,0.3154320766847731,0.11770820517174432,0.22410122333690585,0.11770820517174432
4C84D073-8E95-4BB3-924D-8AE018CB08EB,3,0.24099955556027342,0.10983014991713506,0.2025727459046928,0.10983014991713506
4C84D073-8E95-4BB3-924D-8AE018CB08EB,5,0.15190012443079964,0.10490069691058204,0.19195082828399468,0.10490069691058204
4C84D073-8E95-4BB3-924D-8AE018CB08EB,7,0.23288697251610513,0.10281198913350233,0.20243261293656542,0.10281198913350233
4C84D073-8E95-4BB3-924D-8AE018CB08EB,11,0.23210548667478367,0.11644768222739846,0.2555716146880791,0.11644768222739846
4C84D073-8E95-4BB3-924D-8AE018CB08EB,21,0.28653772053354565,0.11685195352490095,0.30860991976792873,0.11685195352490095
FCBF54B7-09CA-4474-9904-AAA005AF6544,1,0.5820860979703272,0.15560812332952864,0.28726486782514854,0.15560812332952864
FCBF54B7-09CA-4474-9904-AAA005AF6544,3,0.28432136695747595,0.14680914134699696,0.24036486407413987,0.14680914134699696
FCBF54B7-09CA-4474-9904-AAA005AF6544,5,0.2637331238547649,0.1251786340674808,0.2513620437533509,0.1251786340674808
FCBF54B7-09CA-4474-9904-AAA005AF6544,7,0.15377098811382917,0.1432883191649134,0.3510683502950842,0.1432883191649134
FCBF54B7-09CA-4474-9904-AAA005AF6544,11,0.18489682343178768,0.14056222494893753,0.3424115117961847,0.14056222494893753
FCBF54B7-09CA-4474-9904-AAA005AF6544,21,0.2284143459542457,0.11699495798814265,0.22542590041090854,0.11699495798814265
C1C05787-D1E3-4734-807C-BFAB45E984A2,1,0.6789038751903683,0.12966589545405624,0.2715304884993666,0.12966589545405624
C1C05787-D1E3-4734-807C-BFAB45E984A2,3,0.3568696496628963,0.15196694964123342,0.31541630067890736,0.15196694964123342
C1C05787-D1E3-4734-807C-BFAB45E984A2,5,0.20155731393444748,0.13279690028109473,0.3108162311214503,0.13279690028109473
C1C05787-D1E3-4734-807C-BFAB45E984A2,7,0.2776522044013477,0.1414999794930364,0.304694111582811,0.1414999794930364
C1C05787-D1E3-4734-807C-BFAB45E984A2,11,0.27837997313318147,0.13468809009912905,0.2787875027296602,0.13468809009912905
C1C05787-D1E3-4734-807C-BFAB45E984A2,21,0.39251173180756777,0.13337571608962698,0.31445851287913695,0.13337571608962698
25DA8B31-EB27-4DCB-B297-2BE08EEF72C1,1,0.8701288980480528,0.15599178170715328,0.2863256951863632,0.15599178170715328
25DA8B31-EB27-4DCB-B297-2BE08EEF72C1,3,0.33419692285676383,0.1264131292407534,0.2726823062626763,0.1264131292407534
25DA8B31-EB27-4DCB-B297-2BE08EEF72C1,5,0.2379369673279775,0.11813714370378087,0.24578619319742515,0.11813714370378087
25DA8B31-EB27-4DCB-B297-2BE08EEF72C1,7,0.2547184136726254,0.10816159851260099,0.23420885217019016,0.10816159851260099
25DA8B31-EB27-4DCB-B297-2BE08EEF72C1,11,0.3641755034139908,0.11883801007720857,0.21336722116729478,0.11883801007720857
25DA8B31-EB27-4DCB-B297-2BE08EEF72C1,21,0.4478930939241508,0.10402112340187204,0.23345315244861845,0.10402112340187204
5DC110BD-9E5E-4EF2-907F-A4DB678D6F21,1,0.5137160698723092,0.11587848762915406,0.23199914943823827,0.11587848762915406
5DC110BD-9E5E-4EF2-907F-A4DB678D6F21,3,0.20550676587160002,0.11422749615263261,0.23692107104177573,0.11422749615263261
5DC110BD-9E5E-4EF2-907F-A4DB678D6F21,5,0.1820571385496623,0.1262347038376086,0.26932739822727575,0.1262347038376086
5DC110BD-9E5E-4EF2-907F-A4DB678D6F21,7,0.18209229474633984,0.1113985279097319,0.18959077621469786,0.1113985279097319
5DC110BD-9E5E-4EF2-907F-A4DB678D6F21,11,0.27648485678815576,0.09235961276130401,0.165635770961391,0.09235961276130401
5DC110BD-9E5E-4EF2-907F-A4DB678D6F21,21,0.1595752251815682,0.09400868871774266,0.23689052197376714,0.09400868871774266
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,1,0.6602160873740203,0.13507697236950866,0.2744483103675702,0.13507697236950866
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,3,0.42975959444130873,0.14591537364181043,0.24341850753912325,0.14591537364181043
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,5,0.3715741489288362,0.14330071044945056,0.28258834437772684,0.14330071044945056
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,7,0.21876643027770115,0.13988990935632056,0.2579124591793694,0.13988990935632056
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,11,0.47342731047667663,0.1496644026122534,0.2746228783533174,0.1496644026122534
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,21,0.3292092320556684,0.13982093308832194,0.2725019981802852,0.13982093308832194
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,1,0.6633384504482746,0.11077779625070212,0.27087070312240014,0.11077779625070212
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,3,0.19200276767149269,0.13069143626988217,0.3222681718556556,0.13069143626988217
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,5,0.1799490640199481,0.13725847363469632,0.3452435301991928,0.13725847363469632
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,7,0.19622408924989693,0.1282907815677317,0.278456080055687,0.1282907815677317
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,11,0.2778580741167737,0.12634125910797697,0.25291956544207006,0.12634125910797697
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,21,0.41743779032914385,0.125619216872885,0.30539622907182756,0.125619216872885
D3540F81-5976-4DCE-A5FE-A519347B6933,1,0.5164618288974323,0.12229853768305834,0.26920094633550873,0.12229853768305834
D3540F81-5976-4DCE-A5FE-A519347B6933,3,0.19902341661949582,0.12348605586221224,0.25745364946071314,0.12348605586221224
D3540F81-5976-4DCE-A5FE-A519347B6933,5,0.15363817441784794,0.11747544091994686,0.2722985294760495,0.11747544091994686
D3540F81-5976-4DCE-A5FE-A519347B6933,7,0.3320977955087442,0.11084163056637449,0.2546493539843829,0.11084163056637449
D3540F81-5976-4DCE-A5FE-A519347B6933,11,0.2668176490070031,0.10687398288646542,0.2738487703758931,0.10687398288646542
D3540F81-5976-4DCE-A5FE-A519347B6933,21,0.17376504053665842,0.12340172960428054,0.295549761989612,0.12340172960428054
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,1,0.7994591321228345,0.14943885668149967,0.26351579340159037,0.14943885668149967
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,3,0.37484505560783676,0.13485989599166845,0.2614748802121336,0.13485989599166845
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,5,0.3365200428077089,0.1329843044607948,0.29511157932372956,0.1329843044607948
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,7,0.21282736809971167,0.12730785933425406,0.29981824005890234,0.12730785933425406
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,11,0.28074070757055514,0.11963334866944408,0.3176083291133761,0.11963334866944408
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,21,0.2928864183945332,0.12646108539727768,0.2366446845226521,0.12646108539727768
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,1,0.561069650143787,0.13730176994398896,0.2592258330587264,0.13730176994398896
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,3,0.3743211736098987,0.12008105122981627,0.2382766715082343,0.12008105122981627
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,5,0.3946558922976905,0.10803574780400277,0.19845138393759174,0.10803574780400277
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,7,0.26046260054539766,0.11126692504891096,0.265787394616013,0.11126692504891096
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,11,0.1511911121192587,0.12753982725290222,0.24385921127299037,0.12753982725290222
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,21,0.25618081889035577,0.12392860600751898,0.35280530354876405,0.12392860600751898
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,1,0.32419447905395693,0.13492865791245115,0.2153832005115016,0.13492865791245115
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,3,0.20078855248729358,0.11402540053858116,0.2316281292793359,0.11402540053858116
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,5,0.27051924778325465,0.10317162250371228,0.26181196442652455,0.10317162250371228
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,7,0.3084895737476875,0.1031179015338995,0.28514096011277706,0.1031179015338995
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,11,0.38565606402017133,0.10464107823052894,0.2896542199283914,0.10464107823052894
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,21,0.23978627623360838,0.10206957367324285,0.2935746383954834,0.10206957367324285
E61AE0B0-5397-480D-869C-B4F4913C6FB3,1,0.37731412157319,0.12241848124382884,0.22416213655171968,0.12241848124382884
E61AE0B0-5397-480D-869C-B4F4913C6FB3,3,0.19307564840819777,0.10781841590858268,0.22382421457403612,0.10781841590858268
E61AE0B0-5397-480D-869C-B4F4913C6FB3,5,0.2217060692095962,0.1124586787316753,0.24837932231895826,0.1124586787316753
E61AE0B0-5397-480D-869C-B4F4913C6FB3,7,0.18031400781850543,0.10294950777074452,0.28815131532498894,0.10294950777074452
E61AE0B0-5397-480D-869C-B4F4913C6FB3,11,0.38991019747917754,0.1133616122657502,0.22578125847076636,0.1133616122657502
E61AE0B0-5397-480D-869C-B4F4913C6FB3,21,0.32042614761720123,0.09471226230217954,0.19294805104341772,0.09471226230217954
BBE460B8-7C6C-42C9-9000-99A904F85535,1,0.8070234372185655,0.16929318210211497,0.3160433858687831,0.16929318210211497
BBE460B8-7C6C-42C9-9000-99A904F85535,3,0.2921217301519033,0.13532269536817818,0.3051685473823511,0.13532269536817818
BBE460B8-7C6C-42C9-9000-99A904F85535,5,0.2931180102015765,0.13318681795856505,0.27407454586692526,0.13318681795856505
BBE460B8-7C6C-42C9-9000-99A904F85535,7,0.2806514032070561,0.12553883397903332,0.2273168180816373,0.12553883397903332
BBE460B8-7C6C-42C9-9000-99A904F85535,11,0.32961556747064225,0.1296518058128309,0.19443914090795045,0.1296518058128309
BBE460B8-7C6C-42C9-9000-99A904F85535,21,0.30366869051977213,0.10337777691682422,0.21814281717244732,0.10337777691682422
9D6583F4-4069-4D81-BAA6-17C259EF5759,1,0.6097255517980125,0.12103742926428326,0.2406261307943274,0.12103742926428326
9D6583F4-4069-4D81-BAA6-17C259EF5759,3,0.24685340904585276,0.13671022976974206,0.2836478940284597,0.13671022976974206
9D6583F4-4069-4D81-BAA6-17C259EF5759,5,0.20013062744156615,0.14763788056679222,0.27805294719553286,0.14763788056679222
9D6583F4-4069-4D81-BAA6-17C259EF5759,7,0.18860385350090153,0.13573578769357733,0.26677481552088683,0.13573578769357733
9D6583F4-4069-4D81-BAA6-17C259EF5759,11,0.2465680269877919,0.1355403840932927,0.2894712602250828,0.1355403840932927
9D6583F4-4069-4D81-BAA6-17C259EF5759,21,0.37382312979724863,0.11429632379240989,0.23088933290558977,0.11429632379240989
96224CCE-8232-4CB3-8238-7B2047277C71,1,0.36920217853933035,0.1237340308185653,0.22680084947372098,0.1237340308185653
96224CCE-8232-4CB3-8238-7B2047277C71,3,0.25069381521439266,0.11182524902743123,0.20277340873935495,0.11182524902743123
96224CCE-8232-4CB3-8238-7B2047277C71,5,0.2011517076694117,0.12233372366261709,0.26757646929906065,0.12233372366261709
96224CCE-8232-4CB3-8238-7B2047277C71,7,0.25647612826405963,0.11460625335180552,0.27957549862027165,0.11460625335180552
96224CCE-8232-4CB3-8238-7B2047277C71,11,0.1699608541724532,0.1145119871498025,0.2897568867363962,0.1145119871498025
