uuid,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
96224CCE-8232-4CB3-8238-7B2047277C71,21,0.26397772255383606,0.11248445247725512,0.3701757962439459,0.11248445247725512
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,1,0.6746829101917379,0.12690807726399736,0.35906569529906734,0.12690807726399736
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,3,0.33847698850808183,0.12350193933418821,0.38550879819214423,0.12350193933418821
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,5,0.3225961662122054,0.11273107324548276,0.3629921682290221,0.11273107324548276
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,7,0.3327643925358896,0.12086153684119717,0.32971793737487165,0.12086153684119717
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,11,0.33420029853558963,0.1098417295122019,0.2601102478345817,0.1098417295122019
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,21,0.4927099031089472,0.11176120355716405,0.23263763946755428,0.11176120355716405
8AA9CCFA-5409-49FE-881D-3616F4AD182E,1,0.46898830361339794,0.11265434930985953,0.19173417760566697,0.11265434930985953
8AA9CCFA-5409-49FE-881D-3616F4AD182E,3,0.48272594342353786,0.12137612644913831,0.24253018450609945,0.12137612644913831
8AA9CCFA-5409-49FE-881D-3616F4AD182E,5,0.31550245583233394,0.11063193492703484,0.24793692214952068,0.11063193492703484
8AA9CCFA-5409-49FE-881D-3616F4AD182E,7,0.5641177027605829,0.12323195321022207,0.23429739618376766,0.12323195321022207
8AA9CCFA-5409-49FE-881D-3616F4AD182E,11,0.266996833065326,0.1259435384973921,0.3043709689195356,0.1259435384973921
8AA9CCFA-5409-49FE-881D-3616F4AD182E,21,0.36638960101999235,0.14139159044361005,0.3342287978026733,0.14139159044361005
23597F7E-0DDB-4832-9E43-B693655D2B89,1,0.4079550043165294,0.1383286285320507,0.31278376758030324,0.1383286285320507
23597F7E-0DDB-4832-9E43-B693655D2B89,3,0.3182044351192787,0.13400584278644992,0.27923215029455173,0.13400584278644992
23597F7E-0DDB-4832-9E43-B693655D2B89,5,0.21284806902272443,0.12926433432873433,0.294731863864101,0.12926433432873433
23597F7E-0DDB-4832-9E43-B693655D2B89,7,0.2772164720467597,0.13815074843100247,0.2627567538631761,0.13815074843100247
23597F7E-0DDB-4832-9E43-B693655D2B89,11,0.25287863895391577,0.12047947892956144,0.23475606768474724,0.12047947892956144
23597F7E-0DDB-4832-9E43-B693655D2B89,21,0.32981564504359906,0.12015027227010204,0.2586560205782446,0.12015027227010204
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,1,0.6414838631830052,0.14142561496089076,0.2624852177946065,0.14142561496089076
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,3,0.411598130379167,0.1532229664658967,0.30654806754806474,0.1532229664658967
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,5,0.37993657798750075,0.14754081638429145,0.2959373470927739,0.14754081638429145
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,7,0.3152282636231872,0.14853112427686704,0.32671987941404435,0.14853112427686704
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,11,0.21836694753615138,0.14223191663409565,0.33987138016142004,0.14223191663409565
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,21,0.4154133148204454,0.14824335012561848,0.37811202357933016,0.14824335012561848
224E989D-6283-49B7-BB40-371258CA926A,1,0.6706236609429739,0.13695279182922795,0.36715741523843093,0.13695279182922795
224E989D-6283-49B7-BB40-371258CA926A,3,0.3542014780205565,0.12105578615606474,0.3582149975281461,0.12105578615606474
224E989D-6283-49B7-BB40-371258CA926A,5,0.41512591029469886,0.12118929858676969,0.3535848831572591,0.12118929858676969
224E989D-6283-49B7-BB40-371258CA926A,7,0.3480561999186669,0.11782752880908762,0.3733914015006873,0.11782752880908762
224E989D-6283-49B7-BB40-371258CA926A,11,0.31407218948047433,0.12304093026085965,0.4105716674725671,0.12304093026085965
224E989D-6283-49B7-BB40-371258CA926A,21,0.3954784197584269,0.13830000480736762,0.3791389918435224,0.13830000480736762
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,1,0.5378788747308805,0.13442802694730555,0.26941113426897806,0.13442802694730555
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,3,0.29444397863413263,0.13389650814662243,0.29657262425098296,0.13389650814662243
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,5,0.32903749872967364,0.13127897529594001,0.2658943305507392,0.13127897529594001
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,7,0.3319426022073684,0.12509794019562578,0.2692596588113155,0.12509794019562578
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,11,0.26731734908023325,0.13770575756329037,0.3449863748275525,0.13770575756329037
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,21,0.2175493402444952,0.13624792535322783,0.3018186090479261,0.13624792535322783
8BA49448-6387-4560-97DD-75ED6456D348,1,0.8585076195708929,0.15252406622938225,0.32085678866272205,0.15252406622938225
8BA49448-6387-4560-97DD-75ED6456D348,3,0.33935470493869496,0.13821033656947312,0.33392620821032015,0.13821033656947312
8BA49448-6387-4560-97DD-75ED6456D348,5,0.329453774518659,0.1391736948645725,0.28003100432483624,0.1391736948645725
8BA49448-6387-4560-97DD-75ED6456D348,7,0.26065268897090627,0.14911545330026016,0.27036223151059136,0.14911545330026016
8BA49448-6387-4560-97DD-75ED6456D348,11,0.31288814023668904,0.1486234364324878,0.2733653463159772,0.1486234364324878
8BA49448-6387-4560-97DD-75ED6456D348,21,0.2253051441304865,0.13684790523734786,0.30205088535381086,0.13684790523734786
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,1,0.8508181994822553,0.15016469097580598,0.31502429756313033,0.15016469097580598
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,3,0.4237179374530566,0.1282421986526391,0.3231923153840497,0.1282421986526391
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,5,0.362449283129171,0.13008770619627022,0.3315445970926264,0.13008770619627022
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,7,0.3129539362508859,0.1356374740860759,0.3609184466163072,0.1356374740860759
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,11,0.3563282638503787,0.1295724832371933,0.36358340582535065,0.1295724832371933
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,21,0.33747280353330433,0.12303421153587352,0.4307619947211712,0.12303421153587352
75595E61-6AEE-43BC-9443-072F7FA436B4,1,0.49069761303338755,0.14185736096670168,0.3018665667075807,0.14185736096670168
75595E61-6AEE-43BC-9443-072F7FA436B4,3,0.228715929617535,0.1393253608374701,0.2806625708362972,0.1393253608374701
75595E61-6AEE-43BC-9443-072F7FA436B4,5,0.225881257111054,0.157503341102744,0.3258911378644872,0.157503341102744
75595E61-6AEE-43BC-9443-072F7FA436B4,7,0.22734860634616574,0.15309541079805303,0.32054413533723636,0.15309541079805303
75595E61-6AEE-43BC-9443-072F7FA436B4,11,0.23077616658099298,0.15085481019670532,0.33565665013891366,0.15085481019670532
75595E61-6AEE-43BC-9443-072F7FA436B4,21,0.37473971626362534,0.1525705407536883,0.34143715594327984,0.1525705407536883
6AB444FF-067F-47AA-9914-A67CA3517E92,1,0.8912125320309345,0.13156735279378232,0.2771704294035947,0.13156735279378232
6AB444FF-067F-47AA-9914-A67CA3517E92,3,0.46414613213109046,0.1131879495229906,0.26713031734268244,0.1131879495229906
6AB444FF-067F-47AA-9914-A67CA3517E92,5,0.4260822054851275,0.10714508848782225,0.2596973120827054,0.10714508848782225
6AB444FF-067F-47AA-9914-A67CA3517E92,7,0.2881287336457993,0.11069048717732392,0.25204483947150286,0.11069048717732392
6AB444FF-067F-47AA-9914-A67CA3517E92,11,0.2736644579483058,0.1146782548065751,0.29808520734869126,0.1146782548065751
6AB444FF-067F-47AA-9914-A67CA3517E92,21,0.34315817683894545,0.1163868258797338,0.24465772868516802,0.1163868258797338
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,1,0.7502187521267631,0.1183210274796742,0.2701420765022461,0.1183210274796742
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,3,0.27416709115123017,0.12785256088240715,0.2590435592663141,0.12785256088240715
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,5,0.2872480022663712,0.11598140073942088,0.24521998304360226,0.11598140073942088
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,7,0.2476129313861736,0.11732832682725641,0.2767763822318689,0.11732832682725641
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,11,0.294604305450142,0.11560180837401782,0.27726537522856526,0.11560180837401782
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,21,0.3400155550956392,0.11915361189500184,0.29419083126342166,0.11915361189500184
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,1,0.8647670759398906,0.13733098422361617,0.317756892652417,0.13733098422361617
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,3,0.31526904074657947,0.13152739621937334,0.2898904995808255,0.13152739621937334
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,5,0.263155014044387,0.13384991434170396,0.3374099615298206,0.13384991434170396
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,7,0.28051582389945734,0.11743255899437034,0.35408485387514466,0.11743255899437034
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,11,0.23837176457580275,0.12653013234214738,0.34934323219160035,0.12653013234214738
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,21,0.35070709846135417,0.11348721112028932,0.3678533495576566,0.11348721112028932
D0FBD140-E719-4CA3-AB29-2471FE0671F9,1,0.9230564502899731,0.14032335416586297,0.3218035108528476,0.14032335416586297
D0FBD140-E719-4CA3-AB29-2471FE0671F9,3,0.30291613349805374,0.13346660142255723,0.2997986371312925,0.13346660142255723
D0FBD140-E719-4CA3-AB29-2471FE0671F9,5,0.2630836714375029,0.12862848011500783,0.3149568168562516,0.12862848011500783
D0FBD140-E719-4CA3-AB29-2471FE0671F9,7,0.27766123503153634,0.12985464189127496,0.3350441966188803,0.12985464189127496
D0FBD140-E719-4CA3-AB29-2471FE0671F9,11,0.21965088500815363,0.12217939920432175,0.2618795521686134,0.12217939920432175
D0FBD140-E719-4CA3-AB29-2471FE0671F9,21,0.49770425409092567,0.14614416798098723,0.3044462944995173,0.14614416798098723
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,1,0.6624707113572219,0.1291211447937185,0.26672666954570157,0.1291211447937185
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,3,0.35773086357751394,0.12270114095665408,0.3262600582715719,0.12270114095665408
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,5,0.34687890923607656,0.11811351295684153,0.3399263985178087,0.11811351295684153
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,7,0.353694028571203,0.12205664673824837,0.31871530115423424,0.12205664673824837
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,11,0.33849931129536565,0.11871522967249122,0.2873653138009968,0.11871522967249122
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,21,0.22454670162913784,0.1237398908450017,0.2914691655599431,0.1237398908450017
57336097-B341-4203-A209-31CC1E860A9C,1,0.7207231754342025,0.138272057926324,0.2514231471956062,0.138272057926324
57336097-B341-4203-A209-31CC1E860A9C,3,0.36907931829878765,0.12416073067453143,0.2669828291230492,0.12416073067453143
57336097-B341-4203-A209-31CC1E860A9C,5,0.4056373092693031,0.12356935068935311,0.2562046819212154,0.12356935068935311
57336097-B341-4203-A209-31CC1E860A9C,7,0.2519071319400205,0.12651491328688425,0.29057236616083876,0.12651491328688425
57336097-B341-4203-A209-31CC1E860A9C,11,0.205019856172885,0.12851893434777276,0.31683552863511455,0.12851893434777276
57336097-B341-4203-A209-31CC1E860A9C,21,0.39004843006488393,0.1289860531907151,0.32070717243100066,0.1289860531907151
1BD205B5-9C49-4550-8C29-CF66EB3841D3,1,0.6753359972834595,0.12747879930862546,0.3286328327917978,0.12747879930862546
1BD205B5-9C49-4550-8C29-CF66EB3841D3,3,0.35122835088213206,0.12408872140101417,0.3088886081026818,0.12408872140101417
1BD205B5-9C49-4550-8C29-CF66EB3841D3,5,0.2634299916605947,0.12173217432967451,0.29165382233371706,0.12173217432967451
1BD205B5-9C49-4550-8C29-CF66EB3841D3,7,0.36857261714984374,0.12861478625888026,0.3199060675681491,0.12861478625888026
1BD205B5-9C49-4550-8C29-CF66EB3841D3,11,0.3096532522491018,0.12264043889690698,0.28169840405549096,0.12264043889690698
1BD205B5-9C49-4550-8C29-CF66EB3841D3,21,0.3055586464567957,0.1423163703813141,0.28758162844867713,0.1423163703813141
31A10066-EBA4-4B2B-A9F4-AF029380059A,1,0.598202072546875,0.1535370558815372,0.27670551788193776,0.1535370558815372
31A10066-EBA4-4B2B-A9F4-AF029380059A,3,0.4315822569564152,0.1323666087003739,0.25188170931713694,0.1323666087003739
31A10066-EBA4-4B2B-A9F4-AF029380059A,5,0.5736415485277833,0.13562157087566432,0.26577971549739754,0.13562157087566432
31A10066-EBA4-4B2B-A9F4-AF029380059A,7,0.24584932607558674,0.13676764610584904,0.30391609520552143,0.13676764610584904
31A10066-EBA4-4B2B-A9F4-AF029380059A,11,0.20396294629921297,0.12736263521686186,0.3360074101320466,0.12736263521686186
31A10066-EBA4-4B2B-A9F4-AF029380059A,21,0.358376974835972,0.13417240084068424,0.36948690639428916,0.13417240084068424
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,1,0.5901332760577476,0.12285215213371867,0.27363780354325673,0.12285215213371867
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,3,0.22678222293487282,0.11884065062453067,0.2782745917562692,0.11884065062453067
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,5,0.27701084313210417,0.11273138662336227,0.245980828201139,0.11273138662336227
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,7,0.29793733446050835,0.11611858517085766,0.25967751118619004,0.11611858517085766
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,11,0.3599612678927304,0.11745502884638288,0.2547859580237475,0.11745502884638288
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,21,0.4287600948023982,0.1371829680632244,0.26983231877504765,0.1371829680632244
D6C243A6-CE71-4933-926F-1522DCACB25A,1,0.5999022553902411,0.12148054162041506,0.24438462851714587,0.12148054162041506
D6C243A6-CE71-4933-926F-1522DCACB25A,3,0.4900420566370592,0.12092725412678358,0.2732482714172077,0.12092725412678358
D6C243A6-CE71-4933-926F-1522DCACB25A,5,0.3680448484934165,0.12345133080958119,0.2810175380642001,0.12345133080958119
D6C243A6-CE71-4933-926F-1522DCACB25A,7,0.3216488981015873,0.1335207677429645,0.275791800179047,0.1335207677429645
D6C243A6-CE71-4933-926F-1522DCACB25A,11,0.21615746356189983,0.1335048729076464,0.2869856248099656,0.1335048729076464
D6C243A6-CE71-4933-926F-1522DCACB25A,21,0.19679118234807919,0.1283287283513974,0.2168914924906657,0.1283287283513974
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,1,0.7510806578353576,0.10955895451172316,0.22278111488005314,0.10955895451172316
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,3,0.3761475874147347,0.11551834019391541,0.24762269221208283,0.11551834019391541
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,5,0.47467857351308773,0.12896423696654988,0.2610322115147013,0.12896423696654988
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,7,0.3078498670081598,0.13273269133902366,0.27907248321915934,0.13273269133902366
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,11,0.22012755534648656,0.12346534300076148,0.23386508603147987,0.12346534300076148
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,21,0.6287212516684746,0.10974066284629715,0.2979565665321353,0.10974066284629715
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,1,0.7748107932778447,0.14173361511035612,0.31669883558783724,0.14173361511035612
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,3,0.35699473804446835,0.12457490410047782,0.34477772484261104,0.12457490410047782
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,5,0.3174312487979952,0.12250518332556347,0.33697997622853865,0.12250518332556347
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,7,0.2853951361241261,0.12000970970281614,0.3249991531315535,0.12000970970281614
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,11,0.3252848408020343,0.10769941978687193,0.25776586253918415,0.10769941978687193
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,21,0.4474611140886785,0.12832656811966148,0.38724208908938706,0.12832656811966148
ECDE79A9-DABC-4E03-AB25-2966D757826D,1,0.8037222061302116,0.1461600243195464,0.3089929188230298,0.1461600243195464
ECDE79A9-DABC-4E03-AB25-2966D757826D,3,0.5234250764766084,0.148113410265454,0.3156682753425154,0.148113410265454
ECDE79A9-DABC-4E03-AB25-2966D757826D,5,0.3525488450610507,0.1437200993766667,0.34745742268388846,0.1437200993766667
ECDE79A9-DABC-4E03-AB25-2966D757826D,7,0.26652261047461034,0.14715551999516482,0.41139578086914297,0.14715551999516482
ECDE79A9-DABC-4E03-AB25-2966D757826D,11,0.24812228713986836,0.1374564406929703,0.43571705442520847,0.1374564406929703
ECDE79A9-DABC-4E03-AB25-2966D757826D,21,0.26125791474181675,0.142603135617665,0.40693663739402475,0.142603135617665
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,1,0.31886455413019044,0.1521945058872724,0.384030004585544,0.1521945058872724
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,3,0.24179022677006137,0.13291977027343224,0.3231332192119288,0.13291977027343224
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,5,0.2548787635635524,0.13849521028329048,0.309502050916732,0.13849521028329048
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,7,0.22425446424527895,0.13051568967194352,0.31054032247590346,0.13051568967194352
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,11,0.2893709786591347,0.13987558684208545,0.33999320537516164,0.13987558684208545
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,21,0.2659643634159063,0.15245612428767405,0.32459308350562843,0.15245612428767405
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,1,0.7588021193335712,0.13070607555054328,0.2683735824639233,0.13070607555054328
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,3,0.30335591308783855,0.1167474583243937,0.24206977938868277,0.1167474583243937
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,5,0.29083546463063825,0.10539846147827912,0.22658477839495778,0.10539846147827912
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,7,0.3837018712557473,0.10235635277678273,0.20210963917878816,0.10235635277678273
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,11,0.22698091628054223,0.09181707899357272,0.20911085721568234,0.09181707899357272
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,21,0.2933306316927843,0.12026821957750022,0.26448458505175393,0.12026821957750022
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,1,0.7342680007896063,0.1433880077299365,0.3237468335562904,0.1433880077299365
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,3,0.5825919746897483,0.13634807061183984,0.2934109048622199,0.13634807061183984
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,5,0.598744295961964,0.14251344944034092,0.33280737376342295,0.14251344944034092
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,7,0.3069344186740137,0.14628277361507777,0.3470974631312812,0.14628277361507777
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,11,0.34222605574415943,0.13992165203870088,0.35163273036037057,0.13992165203870088
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,21,0.25215716435074004,0.1591895839733038,0.36217868215938787,0.1591895839733038
BB292D24-7E21-461B-B20E-BBE940DC5681,1,0.6385014659970107,0.1383820982131797,0.2664778611575899,0.1383820982131797
BB292D24-7E21-461B-B20E-BBE940DC5681,3,0.48960955227984587,0.13334934561203615,0.2553278893892906,0.13334934561203615
BB292D24-7E21-461B-B20E-BBE940DC5681,5,0.3004230982576407,0.12242044327952571,0.2597936961960516,0.12242044327952571
BB292D24-7E21-461B-B20E-BBE940DC5681,7,0.31313153915315134,0.11294692182148053,0.2763130888190055,0.11294692182148053
BB292D24-7E21-461B-B20E-BBE940DC5681,11,0.34870081420372134,0.11358901952318516,0.3569781171189076,0.11358901952318516
BB292D24-7E21-461B-B20E-BBE940DC5681,21,0.31717654164369097,0.11827384147411296,0.3382112136093214,0.11827384147411296
B8B4F24C-6506-4D73-863D-B20627B38D08,1,0.7434329547734434,0.1414900552846295,0.304496529623376,0.1414900552846295
B8B4F24C-6506-4D73-863D-B20627B38D08,3,0.4660750867499097,0.13102281962920534,0.27807408118387994,0.13102281962920534
B8B4F24C-6506-4D73-863D-B20627B38D08,5,0.43161011911966246,0.1288949108640684,0.28681239016117166,0.1288949108640684
B8B4F24C-6506-4D73-863D-B20627B38D08,7,0.3298637897484681,0.13002121485976015,0.33897427429160565,0.13002121485976015
B8B4F24C-6506-4D73-863D-B20627B38D08,11,0.28817071287600204,0.12789092933446675,0.30996427227182,0.12789092933446675
B8B4F24C-6506-4D73-863D-B20627B38D08,21,0.3365834583916649,0.13802493192349444,0.45553626119207913,0.13802493192349444
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,1,0.5035008768938307,0.11385891776689185,0.21801664752730376,0.11385891776689185
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,3,0.30824590096334964,0.12189118299705318,0.27980657924813157,0.12189118299705318
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,5,0.21692330483642594,0.12425145155767743,0.285096401301979,0.12425145155767743
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,7,0.18733570402186145,0.12138909172094076,0.2728769392699766,0.12138909172094076
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,11,0.5218036836775852,0.12860512181036385,0.2686092770796228,0.12860512181036385
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,21,0.3297028860962162,0.1120557084215285,0.25951751558139907,0.1120557084215285
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,1,0.7328218113607239,0.16630757520161882,0.33688924073475857,0.16630757520161882
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,3,0.4051523008327879,0.14781423626088575,0.2966228816557158,0.14781423626088575
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,5,0.34030304596261035,0.13627510639234713,0.2955247715366003,0.13627510639234713
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,7,0.2537992962312587,0.12264230344305857,0.2525591462279177,0.12264230344305857
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,11,0.2790972307858926,0.1162845208746368,0.23056289650562814,0.1162845208746368
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,21,0.2711949518631289,0.12745180272158876,0.3249884874822031,0.12745180272158876
F871C084-EBE2-40AF-8908-AA626B4CB4EA,1,0.7142658891626379,0.12041465323657914,0.2941974995907642,0.12041465323657914
F871C084-EBE2-40AF-8908-AA626B4CB4EA,3,0.3720469620313217,0.11491286031622736,0.3020386257419255,0.11491286031622736
F871C084-EBE2-40AF-8908-AA626B4CB4EA,5,0.3962829724149955,0.11035599134436905,0.24117395413111417,0.11035599134436905
F871C084-EBE2-40AF-8908-AA626B4CB4EA,7,0.28948463583704337,0.1043334498820983,0.22203471300908173,0.1043334498820983
F871C084-EBE2-40AF-8908-AA626B4CB4EA,11,0.3105600764593617,0.10512090877829713,0.25119769224873634,0.10512090877829713
F871C084-EBE2-40AF-8908-AA626B4CB4EA,21,0.39200971326881556,0.10717549827329839,0.2897719359801364,0.10717549827329839
82577515-582E-4F03-97DB-8A2A71E1B9C1,1,0.6467686742555578,0.12245010072123327,0.21593159880891497,0.12245010072123327
82577515-582E-4F03-97DB-8A2A71E1B9C1,3,0.3252033743303055,0.11884913150988276,0.2345748264977799,0.11884913150988276
82577515-582E-4F03-97DB-8A2A71E1B9C1,5,0.3271673599226333,0.11739716067400913,0.2618046677302762,0.11739716067400913
82577515-582E-4F03-97DB-8A2A71E1B9C1,7,0.30525008797422937,0.13109048342614826,0.26828706761251,0.13109048342614826
82577515-582E-4F03-97DB-8A2A71E1B9C1,11,0.4623211087272616,0.13986432237713295,0.32010667289259276,0.13986432237713295
82577515-582E-4F03-97DB-8A2A71E1B9C1,21,0.46083660056353754,0.14214979410833525,0.37744780555811663,0.14214979410833525
45D8EAD2-210C-4F04-8C7F-EA3E65484875,1,0.5733369950665559,0.11254739264635512,0.2820451493895653,0.11254739264635512
45D8EAD2-210C-4F04-8C7F-EA3E65484875,3,0.32582471754013104,0.12290789060867006,0.2778547317992589,0.12290789060867006
45D8EAD2-210C-4F04-8C7F-EA3E65484875,5,0.3378075028324789,0.11684715042338943,0.2826395713280809,0.11684715042338943
45D8EAD2-210C-4F04-8C7F-EA3E65484875,7,0.2626106648122266,0.11623030692873057,0.27622581904441235,0.11623030692873057
45D8EAD2-210C-4F04-8C7F-EA3E65484875,11,0.446527715134504,0.12953262604469298,0.3148456228509161,0.12953262604469298
45D8EAD2-210C-4F04-8C7F-EA3E65484875,21,0.33129869331660855,0.13267055294263053,0.40034653541538834,0.13267055294263053
6BCB6C04-137B-4145-9760-A2F293B3E598,1,0.7990873153146492,0.12882206726623516,0.27215490804723536,0.12882206726623516
6BCB6C04-137B-4145-9760-A2F293B3E598,3,0.3428464805877985,0.12285274643310899,0.2552053906061158,0.12285274643310899
6BCB6C04-137B-4145-9760-A2F293B3E598,5,0.25267064400016165,0.1414881154228906,0.35255603935081536,0.1414881154228906
6BCB6C04-137B-4145-9760-A2F293B3E598,7,0.1903318048786151,0.13172152907449705,0.2800709495517155,0.13172152907449705
6BCB6C04-137B-4145-9760-A2F293B3E598,11,0.34062565812003115,0.11800590820429162,0.25944914374277117,0.11800590820429162
6BCB6C04-137B-4145-9760-A2F293B3E598,21,0.40085516662413595,0.12846137241453612,0.34213357364624974,0.12846137241453612
147A494E-7009-48B0-B912-218C2087F0E4,1,0.7976551982312433,0.11972179917241042,0.21383505083841103,0.11972179917241042
147A494E-7009-48B0-B912-218C2087F0E4,3,0.36581300383027787,0.11663309326372542,0.22358469145202003,0.11663309326372542
147A494E-7009-48B0-B912-218C2087F0E4,5,0.31904263962611856,0.1176820248781415,0.21962804128993227,0.1176820248781415
147A494E-7009-48B0-B912-218C2087F0E4,7,0.307366210182949,0.1211931321199257,0.24102706949978292,0.1211931321199257
147A494E-7009-48B0-B912-218C2087F0E4,11,0.3089763894689694,0.12299566998511659,0.3160389078066907,0.12299566998511659
147A494E-7009-48B0-B912-218C2087F0E4,21,0.2824783344496753,0.12801028381037827,0.3169298294599807,0.12801028381037827
2B37095F-DF58-4168-8498-8FE99A1E3B5D,1,0.7998498994995122,0.12106918109377854,0.25820839625155845,0.12106918109377854
2B37095F-DF58-4168-8498-8FE99A1E3B5D,3,0.32218144489080297,0.11199793822005863,0.2941749392260444,0.11199793822005863
2B37095F-DF58-4168-8498-8FE99A1E3B5D,5,0.3961084801625252,0.12764865139404916,0.2464204745857329,0.12764865139404916
2B37095F-DF58-4168-8498-8FE99A1E3B5D,7,0.30950030519443794,0.12303051079597073,0.2579082844681487,0.12303051079597073
2B37095F-DF58-4168-8498-8FE99A1E3B5D,11,0.29013657735087517,0.1235809166097641,0.30940550412512446,0.1235809166097641
2B37095F-DF58-4168-8498-8FE99A1E3B5D,21,0.3266697016038125,0.11068556896482203,0.3121842751297915,0.11068556896482203
817546DC-1A01-4DC4-B176-5088422D0881,1,0.6488798013802328,0.13891220091493295,0.26403619452791743,0.13891220091493295
817546DC-1A01-4DC4-B176-5088422D0881,3,0.531763163126319,0.13269659513202423,0.25298762090285887,0.13269659513202423
