uuid,number of vertices,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,10,0.31330189935089847,0.11457737384301407,0.2811604371186247,0.11457737384301407
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,15,0.2739547751284459,0.14230536276752923,0.3062683314952659,0.14230536276752923
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,20,0.32832936694303577,0.11212870330091414,0.30124567184594764,0.11212870330091414
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,25,0.3331442509466792,0.1257417140272353,0.22505193005531213,0.1257417140272353
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,30,0.5754345570666379,0.10914900373517229,0.28874164288047255,0.10914900373517229
75595E61-6AEE-43BC-9443-072F7FA436B4,10,0.3475955359446729,0.11822596278799767,0.24872697159896248,0.11822596278799767
75595E61-6AEE-43BC-9443-072F7FA436B4,15,0.15166180889972217,0.11832170509978672,0.28711399234983825,0.11832170509978672
75595E61-6AEE-43BC-9443-072F7FA436B4,20,0.2768265377176639,0.13845748234345584,0.3052259076466373,0.13845748234345584
75595E61-6AEE-43BC-9443-072F7FA436B4,25,0.4101445124230753,0.12007184190461849,0.26797505950481637,0.12007184190461849
75595E61-6AEE-43BC-9443-072F7FA436B4,30,0.3964687092214717,0.11341714806318935,0.28971115991799573,0.11341714806318935
6AB444FF-067F-47AA-9914-A67CA3517E92,10,0.3532036281307469,0.11493432608192614,0.17687843840224954,0.11493432608192614
6AB444FF-067F-47AA-9914-A67CA3517E92,15,0.31949641752704205,0.1201076916941442,0.30107998705252065,0.1201076916941442
6AB444FF-067F-47AA-9914-A67CA3517E92,20,0.44720334705356035,0.10874502781876731,0.26991036359303805,0.10874502781876731
6AB444FF-067F-47AA-9914-A67CA3517E92,25,0.22011583765898135,0.1343201812579173,0.3590135960984031,0.1343201812579173
6AB444FF-067F-47AA-9914-A67CA3517E92,30,0.3509557619215425,0.1263817669663083,0.2991880786614019,0.1263817669663083
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,10,0.3680781093433764,0.11041482990703956,0.2737084439038041,0.11041482990703956
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,15,0.2669519103063327,0.11192450253490449,0.31551451149595433,0.11192450253490449
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,20,0.47439987480802376,0.12009766720622017,0.267424531474216,0.12009766720622017
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,25,0.5008117600177254,0.12130404010490121,0.35337837112251314,0.12130404010490121
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,30,0.35809664870758834,0.121315518072372,0.31534849535281295,0.121315518072372
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,10,0.2909952286498454,0.1258108818455922,0.2574745838481244,0.1258108818455922
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,15,0.3472903617742113,0.1281631760969646,0.34512693956650353,0.1281631760969646
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.385402513106935,0.11356138652120332,0.25643653885537204,0.11356138652120332
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,25,0.48878685151281,0.12945969817791178,0.35852690115467656,0.12945969817791178
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,30,0.3927852297189832,0.12812903442277104,0.3284902686374107,0.12812903442277104
D0FBD140-E719-4CA3-AB29-2471FE0671F9,10,0.24426658925387107,0.10415678568092789,0.23784867210307203,0.10415678568092789
D0FBD140-E719-4CA3-AB29-2471FE0671F9,15,0.23075683495579294,0.12503287573389374,0.2842637447100239,0.12503287573389374
D0FBD140-E719-4CA3-AB29-2471FE0671F9,20,0.3747056466241279,0.1130015623501284,0.3307458937576703,0.1130015623501284
D0FBD140-E719-4CA3-AB29-2471FE0671F9,25,0.2691904674097457,0.10621141379689958,0.26806379187025164,0.10621141379689958
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.4254951858067125,0.115481096105385,0.2896681885767164,0.115481096105385
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,10,0.2740171827312408,0.11527929965348792,0.2807037930095155,0.11527929965348792
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,15,0.2800243438029909,0.1340109979369084,0.3436912034956333,0.1340109979369084
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,20,0.43203440909991175,0.11873566182204878,0.31262854619916614,0.11873566182204878
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,25,0.4173976925377181,0.1345321507908581,0.3454825785809578,0.1345321507908581
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,30,0.26739130619327783,0.12541985539490016,0.33552781834558837,0.12541985539490016
57336097-B341-4203-A209-31CC1E860A9C,10,0.3745489495756037,0.11777720837869451,0.3030071379204198,0.11777720837869451
57336097-B341-4203-A209-31CC1E860A9C,15,0.31752943919260795,0.11889127955324347,0.2457137820651012,0.11889127955324347
57336097-B341-4203-A209-31CC1E860A9C,20,0.3109311634033513,0.14481500003168715,0.3202171593802108,0.14481500003168715
57336097-B341-4203-A209-31CC1E860A9C,25,0.39154606059962666,0.1254672892292348,0.40008408520231337,0.1254672892292348
57336097-B341-4203-A209-31CC1E860A9C,30,0.3221673801749845,0.11650310153167896,0.33842950573511293,0.11650310153167896
1BD205B5-9C49-4550-8C29-CF66EB3841D3,10,0.1909312964922228,0.15211932417244764,0.3404671264279011,0.15211932417244764
1BD205B5-9C49-4550-8C29-CF66EB3841D3,15,0.38003845079167875,0.13117174024651657,0.3471025704294383,0.13117174024651657
1BD205B5-9C49-4550-8C29-CF66EB3841D3,20,0.35021997592241466,0.12352994493562817,0.27536739626367956,0.12352994493562817
1BD205B5-9C49-4550-8C29-CF66EB3841D3,25,0.49112804900039647,0.13942540739536072,0.2990616204872491,0.13942540739536072
1BD205B5-9C49-4550-8C29-CF66EB3841D3,30,0.26580693082753454,0.10363953555151088,0.2735301582162816,0.10363953555151088
31A10066-EBA4-4B2B-A9F4-AF029380059A,10,0.337760450529906,0.1316844719526197,0.24052029248882406,0.1316844719526197
31A10066-EBA4-4B2B-A9F4-AF029380059A,15,0.33021097934325,0.12323522875212456,0.28704110263551785,0.12323522875212456
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.34418807621931763,0.10139326760564407,0.25808451227190093,0.10139326760564407
31A10066-EBA4-4B2B-A9F4-AF029380059A,25,0.40948630771979694,0.12616453992407442,0.3278654542669426,0.12616453992407442
31A10066-EBA4-4B2B-A9F4-AF029380059A,30,0.3355150120629824,0.10849879995478492,0.25147441875146903,0.10849879995478492
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,10,0.25642543367805404,0.12247615734451495,0.22259343392148145,0.12247615734451495
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,15,0.2727183750861829,0.1153743582175657,0.20545994843272908,0.1153743582175657
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,20,0.32865464064696354,0.11375234497042491,0.33919786495576076,0.11375234497042491
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,25,0.41735021717499576,0.133557318576444,0.3093482073355723,0.133557318576444
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,30,0.4238553627710694,0.11796866725028317,0.24589128010289757,0.11796866725028317
D6C243A6-CE71-4933-926F-1522DCACB25A,10,0.3380839735962089,0.11670384161916239,0.2670287651444282,0.11670384161916239
D6C243A6-CE71-4933-926F-1522DCACB25A,15,0.37924449563900803,0.1405435852160677,0.31593338681514516,0.1405435852160677
D6C243A6-CE71-4933-926F-1522DCACB25A,20,0.4768430671387856,0.12213306119414433,0.26147358065530735,0.12213306119414433
D6C243A6-CE71-4933-926F-1522DCACB25A,25,0.4202331655188376,0.12024248325704613,0.4248372695551348,0.12024248325704613
D6C243A6-CE71-4933-926F-1522DCACB25A,30,0.3982253709803813,0.13862686358490522,0.4248302110903508,0.13862686358490522
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,10,0.3427636897797072,0.1225709093832262,0.29922176074065665,0.1225709093832262
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,15,0.18522190970708968,0.12410478140750876,0.2713922661132298,0.12410478140750876
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,20,0.40913373270082176,0.12277486509031309,0.3216869726419148,0.12277486509031309
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,25,0.39741608731961253,0.11427102542119891,0.3003768236226765,0.11427102542119891
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,30,0.3552366576126935,0.12259159100316648,0.3343448336220407,0.12259159100316648
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,10,0.48161438214371477,0.11380600340477542,0.204148933244664,0.11380600340477542
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,15,0.3081936714448036,0.10416831003582494,0.3013269270692679,0.10416831003582494
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,20,0.3447056890223485,0.12094382930822563,0.3876070012779787,0.12094382930822563
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,25,0.45251236777371984,0.10844543253420008,0.22445521489621761,0.10844543253420008
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,30,0.4286580503945407,0.13035204128849479,0.24348653493437583,0.13035204128849479
ECDE79A9-DABC-4E03-AB25-2966D757826D,10,0.4122656444572185,0.11930256953728269,0.20410260876829717,0.11930256953728269
ECDE79A9-DABC-4E03-AB25-2966D757826D,15,0.31391558772908235,0.133893414677903,0.2713792299742039,0.133893414677903
ECDE79A9-DABC-4E03-AB25-2966D757826D,20,0.4605650607997778,0.11405858241122539,0.20862557729308617,0.11405858241122539
ECDE79A9-DABC-4E03-AB25-2966D757826D,25,0.29287886423007287,0.11948854763567776,0.31129706494384735,0.11948854763567776
ECDE79A9-DABC-4E03-AB25-2966D757826D,30,0.3546411053633255,0.12713905241069984,0.3240665457248202,0.12713905241069984
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,10,0.3500618469162608,0.14005586254647046,0.41697167415886993,0.14005586254647046
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,15,0.23684280938275135,0.11693894228494092,0.22596609612882798,0.11693894228494092
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,20,0.3486694540830932,0.11956015208515702,0.3435216936938077,0.11956015208515702
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,25,0.4006569589209814,0.13270826303064254,0.32978777613716126,0.13270826303064254
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,30,0.3625880988431063,0.13951525707269186,0.41002130649569873,0.13951525707269186
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,10,0.23650365554175312,0.12960998743851643,0.3274672255968737,0.12960998743851643
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,15,0.3913805727778504,0.11062723577090006,0.2729042409876201,0.11062723577090006
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,20,0.3625894014686245,0.11845973871677198,0.4190596662533247,0.11845973871677198
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,25,0.32799795304318374,0.11925293729269291,0.35848556447109803,0.11925293729269291
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,30,0.37681094437022805,0.11986806263445537,0.3677882434205897,0.11986806263445537
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,10,0.34326264644602156,0.1495637383713461,0.3832999505336512,0.1495637383713461
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,15,0.22778369777333943,0.11625829561731377,0.3135477188700428,0.11625829561731377
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,20,0.32619997035307774,0.12879112734813092,0.3140923059386554,0.12879112734813092
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,25,0.3133902419522254,0.11769727696307013,0.27407658316518907,0.11769727696307013
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.4144142847435519,0.11235168119226047,0.23053992950627408,0.11235168119226047
BB292D24-7E21-461B-B20E-BBE940DC5681,10,0.3894873051968277,0.14112193116044994,0.414592779462168,0.14112193116044994
BB292D24-7E21-461B-B20E-BBE940DC5681,15,0.30106532925660495,0.14853294267428016,0.31733170950385964,0.14853294267428016
BB292D24-7E21-461B-B20E-BBE940DC5681,20,0.4032313263654509,0.10315923169239478,0.24680754174067232,0.10315923169239478
BB292D24-7E21-461B-B20E-BBE940DC5681,25,0.33336520424100996,0.11740219918332766,0.2871714625766492,0.11740219918332766
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.28452133812283475,0.11879513809100765,0.2516985433340114,0.11879513809100765
B8B4F24C-6506-4D73-863D-B20627B38D08,10,0.31855989734496376,0.13195642685350517,0.2951569828628544,0.13195642685350517
B8B4F24C-6506-4D73-863D-B20627B38D08,15,0.28491750451855286,0.11750648484030174,0.3585581324994478,0.11750648484030174
B8B4F24C-6506-4D73-863D-B20627B38D08,20,0.20812074973454175,0.1215579162818661,0.2721283406622962,0.1215579162818661
B8B4F24C-6506-4D73-863D-B20627B38D08,25,0.39031704925562793,0.13750125552500625,0.3421845570473833,0.13750125552500625
B8B4F24C-6506-4D73-863D-B20627B38D08,30,0.5094629313011276,0.10226484313213371,0.31135235384608234,0.10226484313213371
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,10,0.23014677521607108,0.13479837770263145,0.32007964334447314,0.13479837770263145
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,15,0.4306098286137557,0.15120887664522667,0.3217443135403065,0.15120887664522667
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,20,0.3624810395102467,0.11223956989654066,0.31763366243634283,0.11223956989654066
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,25,0.39289949650596817,0.11957959828899144,0.3826604684602554,0.11957959828899144
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,30,0.369970275854342,0.11070482801508644,0.3292553966473871,0.11070482801508644
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,10,0.4364939154960207,0.10353173649406851,0.19651120651377915,0.10353173649406851
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,15,0.3869049753870602,0.12981409396637392,0.35427718588314505,0.12981409396637392
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,20,0.2669188108238098,0.13124046377806758,0.40318595519762984,0.13124046377806758
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,25,0.42662644328586546,0.1353387419462201,0.2820428843001561,0.1353387419462201
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,30,0.3542520064472109,0.1256428489060274,0.31399825942681525,0.1256428489060274
F871C084-EBE2-40AF-8908-AA626B4CB4EA,10,0.2854089680799322,0.10860022548864344,0.23451023481193942,0.10860022548864344
F871C084-EBE2-40AF-8908-AA626B4CB4EA,15,0.2695109805784583,0.12034786422876757,0.2476746512782353,0.12034786422876757
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.45267236066808053,0.11171187084892155,0.24514915032602874,0.11171187084892155
F871C084-EBE2-40AF-8908-AA626B4CB4EA,25,0.4282498094270054,0.12579232396486836,0.39453724884480335,0.12579232396486836
F871C084-EBE2-40AF-8908-AA626B4CB4EA,30,0.31472106039206066,0.11988839239059867,0.2941972675116482,0.11988839239059867
82577515-582E-4F03-97DB-8A2A71E1B9C1,10,0.37896238078764466,0.12969955570473835,0.3124160295168853,0.12969955570473835
82577515-582E-4F03-97DB-8A2A71E1B9C1,15,0.48843547374393037,0.13104676260748385,0.3870158486055829,0.13104676260748385
82577515-582E-4F03-97DB-8A2A71E1B9C1,20,0.44049222161218243,0.10892881138965983,0.2689870632956662,0.10892881138965983
82577515-582E-4F03-97DB-8A2A71E1B9C1,25,0.4523070223985426,0.11203896379882115,0.22154943347699935,0.11203896379882115
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.3914617515341086,0.11966312886456079,0.3048054973707877,0.11966312886456079
45D8EAD2-210C-4F04-8C7F-EA3E65484875,10,0.4001614916475926,0.13023683319423615,0.34752959945929446,0.13023683319423615
45D8EAD2-210C-4F04-8C7F-EA3E65484875,15,0.3294726298509746,0.13149322270361594,0.28353113578842726,0.13149322270361594
45D8EAD2-210C-4F04-8C7F-EA3E65484875,20,0.4257536836021609,0.11797168531207984,0.31342080272208717,0.11797168531207984
45D8EAD2-210C-4F04-8C7F-EA3E65484875,25,0.39512327505678013,0.13499766895447576,0.36790569247722343,0.13499766895447576
45D8EAD2-210C-4F04-8C7F-EA3E65484875,30,0.3719856483320648,0.1263287083390507,0.3460391144243828,0.1263287083390507
6BCB6C04-137B-4145-9760-A2F293B3E598,10,0.5043216347252741,0.11724383826914059,0.25248275693947986,0.11724383826914059
6BCB6C04-137B-4145-9760-A2F293B3E598,15,0.3323749294364788,0.13242002177662132,0.3471876244762149,0.13242002177662132
6BCB6C04-137B-4145-9760-A2F293B3E598,20,0.27523495444657875,0.10281335223545406,0.30305466251273516,0.10281335223545406
6BCB6C04-137B-4145-9760-A2F293B3E598,25,0.36598285021974025,0.09657534392489196,0.30444599639911885,0.09657534392489196
6BCB6C04-137B-4145-9760-A2F293B3E598,30,0.3785831653383961,0.11312814975775932,0.30082687304751343,0.11312814975775932
147A494E-7009-48B0-B912-218C2087F0E4,10,0.30446022692799424,0.13148583611270456,0.2870564976797524,0.13148583611270456
147A494E-7009-48B0-B912-218C2087F0E4,15,0.22699991938934463,0.13860001932819807,0.36248632983360296,0.13860001932819807
147A494E-7009-48B0-B912-218C2087F0E4,20,0.4280537627947178,0.11998285542334801,0.2751684029700555,0.11998285542334801
147A494E-7009-48B0-B912-218C2087F0E4,25,0.46594468494803315,0.1238540300522105,0.28557227727627915,0.1238540300522105
147A494E-7009-48B0-B912-218C2087F0E4,30,0.34519599297270476,0.11568561266748775,0.2702306598102987,0.11568561266748775
2B37095F-DF58-4168-8498-8FE99A1E3B5D,10,0.2623051592778929,0.1103551633485803,0.23787319243839652,0.1103551633485803
2B37095F-DF58-4168-8498-8FE99A1E3B5D,15,0.291263979861703,0.10225379558425855,0.2398643498186799,0.10225379558425855
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.28309058590084885,0.1404969685845575,0.38606888924986166,0.1404969685845575
2B37095F-DF58-4168-8498-8FE99A1E3B5D,25,0.38458476512013834,0.1044572547987621,0.2849711905057626,0.1044572547987621
2B37095F-DF58-4168-8498-8FE99A1E3B5D,30,0.438130592461021,0.1123499317591723,0.2821594112364131,0.1123499317591723
817546DC-1A01-4DC4-B176-5088422D0881,10,0.18175431972314926,0.11931394423677856,0.27684681024069197,0.11931394423677856
817546DC-1A01-4DC4-B176-5088422D0881,15,0.3626102291629131,0.13723290262448873,0.3150750150243794,0.13723290262448873
817546DC-1A01-4DC4-B176-5088422D0881,20,0.47843353248025233,0.11515943368856373,0.2767237461762021,0.11515943368856373
817546DC-1A01-4DC4-B176-5088422D0881,25,0.5024605542976692,0.13218919559310424,0.3351426286483098,0.13218919559310424
817546DC-1A01-4DC4-B176-5088422D0881,30,0.3881706011467861,0.13080030580264843,0.27215676748902873,0.13080030580264843
18EB1FF2-3858-44CB-ABD9-88882333C097,10,0.23733681270470577,0.08325118807065611,0.1602388485422998,0.08325118807065611
18EB1FF2-3858-44CB-ABD9-88882333C097,15,0.30964995300269016,0.12378887815134129,0.30576145406293037,0.12378887815134129
18EB1FF2-3858-44CB-ABD9-88882333C097,20,0.3979677245455592,0.12829185548789995,0.2720047025357964,0.12829185548789995
18EB1FF2-3858-44CB-ABD9-88882333C097,25,0.29953242712879735,0.12625885592973296,0.31052853365239114,0.12625885592973296
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.4821516367437484,0.12935967710386884,0.3448210328435801,0.12935967710386884
67D85A83-C9EE-48BC-8027-C177BFACC85B,10,0.32592125251784726,0.12010133930647172,0.23413994856403272,0.12010133930647172
67D85A83-C9EE-48BC-8027-C177BFACC85B,15,0.31811386234445965,0.1394498025625515,0.3617736568805957,0.1394498025625515
67D85A83-C9EE-48BC-8027-C177BFACC85B,20,0.49852966403934335,0.11372639597815831,0.26257244866581503,0.11372639597815831
67D85A83-C9EE-48BC-8027-C177BFACC85B,25,0.4014598562009348,0.12355779238082429,0.420495118986542,0.12355779238082429
67D85A83-C9EE-48BC-8027-C177BFACC85B,30,0.3398125471529466,0.11102986297069777,0.2829590553055762,0.11102986297069777
C86AFC66-CA2A-40F6-A863-88C8BCD80634,10,0.2760956083018556,0.1128830943941281,0.36100474426859064,0.1128830943941281
C86AFC66-CA2A-40F6-A863-88C8BCD80634,15,0.37453801283633187,0.13432790329857122,0.2968745283388506,0.13432790329857122
C86AFC66-CA2A-40F6-A863-88C8BCD80634,20,0.31834973137571704,0.11785970319818827,0.24226195245015048,0.11785970319818827
C86AFC66-CA2A-40F6-A863-88C8BCD80634,25,0.29766713909758435,0.13916476234265554,0.3196665851566039,0.13916476234265554
C86AFC66-CA2A-40F6-A863-88C8BCD80634,30,0.3495174184437647,0.1320806110147745,0.39812541690014036,0.1320806110147745
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,10,0.3526390933114741,0.11424712465105945,0.24671023875211623,0.11424712465105945
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,15,0.2664702152142645,0.10490909368595619,0.19519670995873492,0.10490909368595619
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,20,0.3347416394450866,0.10237756155721202,0.2225021283506728,0.10237756155721202
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,25,0.39711953650873644,0.11124048625034429,0.3168350451594344,0.11124048625034429
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,30,0.3508794286346818,0.10393966999761574,0.24715815069583008,0.10393966999761574
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,10,0.28482230779143175,0.12894853677260898,0.2303280111321111,0.12894853677260898
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,15,0.30248728329508257,0.1125628973313329,0.2678498103073232,0.1125628973313329
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,20,0.437248028859855,0.11985127606934856,0.26551399681536647,0.11985127606934856
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,25,0.3527988409560135,0.13071057717320342,0.3696659475746879,0.13071057717320342
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,30,0.35996881944414544,0.10609681784302347,0.21695694904173143,0.10609681784302347
35C59B5F-116D-4F25-A83A-5C89B86C072D,10,0.2102115456943588,0.11798991310069266,0.18601069336032672,0.11798991310069266
35C59B5F-116D-4F25-A83A-5C89B86C072D,15,0.18126252907531168,0.12443941158236298,0.24477245874648837,0.12443941158236298
35C59B5F-116D-4F25-A83A-5C89B86C072D,20,0.37523949830377107,0.10541579855071496,0.24087722844942488,0.10541579855071496
35C59B5F-116D-4F25-A83A-5C89B86C072D,25,0.322549862692023,0.12766179855983628,0.3279129248935904,0.12766179855983628
35C59B5F-116D-4F25-A83A-5C89B86C072D,30,0.4807594436402068,0.12534637026495168,0.23042194171747232,0.12534637026495168
9BA67779-50C2-483B-8E81-916125D5D3F7,10,0.2738261146935434,0.07364668431759375,0.13120669200561674,0.07364668431759375
9BA67779-50C2-483B-8E81-916125D5D3F7,15,0.29037739935175066,0.10837480562850468,0.25839753898598317,0.10837480562850468
9BA67779-50C2-483B-8E81-916125D5D3F7,20,0.4664524030731053,0.12097208616056873,0.3197718525065849,0.12097208616056873
9BA67779-50C2-483B-8E81-916125D5D3F7,25,0.3264509974187328,0.1390594897035272,0.4067197695373346,0.1390594897035272
9BA67779-50C2-483B-8E81-916125D5D3F7,30,0.42913306042838956,0.11149762845479476,0.2952186282440893,0.11149762845479476
4375042E-CC33-4B09-A79B-F30D8C0136D9,10,0.4290462194847581,0.11108741993396305,0.19238928974802397,0.11108741993396305
4375042E-CC33-4B09-A79B-F30D8C0136D9,15,0.2573645761407804,0.10918326349859608,0.22581653937214743,0.10918326349859608
4375042E-CC33-4B09-A79B-F30D8C0136D9,20,0.35266928306560935,0.11653169632609613,0.2376691633635931,0.11653169632609613
4375042E-CC33-4B09-A79B-F30D8C0136D9,25,0.436391976403305,0.13256553386550243,0.33652650076926865,0.13256553386550243
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.35887143876514216,0.1342363770818258,0.43133770146662165,0.1342363770818258
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,10,0.12316009253732228,0.10520862777379897,0.2634134036025942,0.10520862777379897
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,15,0.465463438063686,0.13730016009480916,0.4187976402896517,0.13730016009480916
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,20,0.2821607767907857,0.09447479611718893,0.1725378371375932,0.09447479611718893
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,25,0.34224106417257644,0.11636019689029323,0.309561641294262,0.11636019689029323
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,30,0.3475530617092348,0.10895725565166606,0.3202455916181053,0.10895725565166606
450053F2-5F0A-4CFE-8A08-92CC201A07B9,10,0.35210082110206486,0.10918916959576497,0.20446710770656545,0.10918916959576497
450053F2-5F0A-4CFE-8A08-92CC201A07B9,15,0.273707210268926,0.11306882865247772,0.22702900745205018,0.11306882865247772
450053F2-5F0A-4CFE-8A08-92CC201A07B9,20,0.31665705789915805,0.11107339536164593,0.29101829508863225,0.11107339536164593
450053F2-5F0A-4CFE-8A08-92CC201A07B9,25,0.4127149711473892,0.11645042665338357,0.28151087316930745,0.11645042665338357
450053F2-5F0A-4CFE-8A08-92CC201A07B9,30,0.38165446769436895,0.11449955353206584,0.27281395843662315,0.11449955353206584
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,10,0.33912380839333756,0.09988470403288423,0.19606909246348223,0.09988470403288423
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,15,0.3447381982782979,0.1491700724162963,0.40714553230632833,0.1491700724162963
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,20,0.4553001881328921,0.12357375872272441,0.32144321067263015,0.12357375872272441
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,25,0.35152607152908194,0.12658731958127184,0.34793107325946976,0.12658731958127184
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.3526346362003103,0.137381510871147,0.3909100672619058,0.137381510871147
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,10,0.2018246120281408,0.10054699165909081,0.18767214556218323,0.10054699165909081
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.2016150756033039,0.14688688828908178,0.3284938921296363,0.14688688828908178
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,20,0.49968616036232993,0.13188051058395858,0.35879153604215747,0.13188051058395858
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,25,0.3962411304898557,0.11201275135832986,0.27076059731876867,0.11201275135832986
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,30,0.4357864282565558,0.11669088270796983,0.31857236548807305,0.11669088270796983
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,10,0.3727344938605904,0.11469102695750179,0.29171191218087045,0.11469102695750179
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,15,0.4278991538202332,0.15791579360712188,0.43327756175171317,0.15791579360712188
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,20,0.2963010140086844,0.12219887321234808,0.30922450978346433,0.12219887321234808
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,25,0.3047912441767344,0.11101617311450246,0.33813922828317594,0.11101617311450246
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.353232003920392,0.12011863757413956,0.3560767982066102,0.12011863757413956
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,10,0.3649048099649056,0.12496365689635941,0.2883293588614566,0.12496365689635941
