uuid,number of vertices,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,10,0.24584897690241883,0.09084295492075924,0.19911810308193123,0.09084295492075924
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,15,0.3180325008679943,0.08117797912393833,0.17605007366069125,0.08117797912393833
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,20,0.34576369127479106,0.09752394805079982,0.16779178352467947,0.09752394805079982
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,25,0.46699253799930773,0.09362498980616098,0.2012581640712535,0.09362498980616098
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,30,0.39595595801295136,0.10289400351549617,0.21413681672309762,0.10289400351549617
75595E61-6AEE-43BC-9443-072F7FA436B4,10,0.38800083329229923,0.08468540439259988,0.1275612611399696,0.08468540439259988
75595E61-6AEE-43BC-9443-072F7FA436B4,15,0.3088771032903914,0.09028056525329957,0.22454419800634556,0.09028056525329957
75595E61-6AEE-43BC-9443-072F7FA436B4,20,0.5215897446275247,0.09664308387583614,0.19840755415432518,0.09664308387583614
75595E61-6AEE-43BC-9443-072F7FA436B4,25,0.4202535002191185,0.10396705416116553,0.27600195512810777,0.10396705416116553
75595E61-6AEE-43BC-9443-072F7FA436B4,30,0.3637208780301482,0.08085224659442859,0.17647707664756496,0.08085224659442859
6AB444FF-067F-47AA-9914-A67CA3517E92,10,0.15178977731114576,0.059231921695167535,0.09254310862578025,0.059231921695167535
6AB444FF-067F-47AA-9914-A67CA3517E92,15,0.36546716727203815,0.11470196076207215,0.2046708384334145,0.11470196076207215
6AB444FF-067F-47AA-9914-A67CA3517E92,20,0.39765098853336545,0.09719232411474929,0.20925901699657945,0.09719232411474929
6AB444FF-067F-47AA-9914-A67CA3517E92,25,0.31477625912462365,0.08960780940052732,0.14982630721497434,0.08960780940052732
6AB444FF-067F-47AA-9914-A67CA3517E92,30,0.33291499024365245,0.08454619098576273,0.1778212066903826,0.08454619098576273
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,10,0.22458466521931125,0.10934360091902867,0.21998659110616678,0.10934360091902867
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,15,0.2792308007453992,0.10022749734611033,0.16736017742254367,0.10022749734611033
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,20,0.4219304957287515,0.09980592645628689,0.16966800047245625,0.09980592645628689
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,25,0.30404035814303054,0.10887631217521314,0.22507880174122682,0.10887631217521314
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,30,0.3567573003873725,0.09744095932497317,0.2673407666004665,0.09744095932497317
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,10,0.20709180638844643,0.09052525054132804,0.1377445318459379,0.09052525054132804
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,15,0.34087978440760025,0.09397973007204359,0.16560047903273434,0.09397973007204359
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.46567818159143787,0.08277641656816596,0.26394721241608576,0.08277641656816596
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,25,0.30708676261119766,0.0888260748512814,0.17117677366196776,0.0888260748512814
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,30,0.33181447111201057,0.0927128978833422,0.17267521587656665,0.0927128978833422
D0FBD140-E719-4CA3-AB29-2471FE0671F9,10,0.2608093251855623,0.09063244296366656,0.16446866240159952,0.09063244296366656
D0FBD140-E719-4CA3-AB29-2471FE0671F9,15,0.2904611493592291,0.07963028326015452,0.15046003522111775,0.07963028326015452
D0FBD140-E719-4CA3-AB29-2471FE0671F9,20,0.3037539244779153,0.08885430995984464,0.18124473900040844,0.08885430995984464
D0FBD140-E719-4CA3-AB29-2471FE0671F9,25,0.4230097242211664,0.09013218250616598,0.1833439060746305,0.09013218250616598
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.4042927272007684,0.08245951229320515,0.15933169488680501,0.08245951229320515
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,10,0.3438100732593744,0.12731992318782484,0.23852233548382204,0.12731992318782484
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,15,0.39953676697289575,0.0918138344912933,0.1916214240612014,0.0918138344912933
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,20,0.36595812788775794,0.09786665686032446,0.18348899138752542,0.09786665686032446
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,25,0.46991621235502684,0.09132367808486015,0.19643099826055216,0.09132367808486015
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,30,0.3395269270670681,0.09179538940344405,0.17218879200388512,0.09179538940344405
57336097-B341-4203-A209-31CC1E860A9C,10,0.3783937347628447,0.11288486942640362,0.20227640419616624,0.11288486942640362
57336097-B341-4203-A209-31CC1E860A9C,15,0.3162576394085222,0.08241018837046599,0.25384621413093356,0.08241018837046599
57336097-B341-4203-A209-31CC1E860A9C,20,0.3853586364793606,0.09702417616957168,0.15093731360841467,0.09702417616957168
57336097-B341-4203-A209-31CC1E860A9C,25,0.3350291970996039,0.096512304235894,0.20048053738995578,0.096512304235894
57336097-B341-4203-A209-31CC1E860A9C,30,0.4306376622964063,0.10518661160828845,0.23186947396762023,0.10518661160828845
1BD205B5-9C49-4550-8C29-CF66EB3841D3,10,0.325345110384366,0.06901005625640111,0.10475372100694912,0.06901005625640111
1BD205B5-9C49-4550-8C29-CF66EB3841D3,15,0.3006951917781555,0.07498667743336916,0.11678644227292045,0.07498667743336916
1BD205B5-9C49-4550-8C29-CF66EB3841D3,20,0.4066964141561186,0.09843066416565845,0.18974948417164061,0.09843066416565845
1BD205B5-9C49-4550-8C29-CF66EB3841D3,25,0.33132659732057096,0.09148810385995071,0.15120539665625474,0.09148810385995071
1BD205B5-9C49-4550-8C29-CF66EB3841D3,30,0.39989037361179774,0.1005078503541401,0.2567231721929282,0.1005078503541401
31A10066-EBA4-4B2B-A9F4-AF029380059A,10,0.36104218233457624,0.0618827349030015,0.09641789476063428,0.0618827349030015
31A10066-EBA4-4B2B-A9F4-AF029380059A,15,0.29429972517854136,0.10357126619958083,0.17995759405576625,0.10357126619958083
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.324067826192001,0.08941904795735163,0.16896858019310101,0.08941904795735163
31A10066-EBA4-4B2B-A9F4-AF029380059A,25,0.35476693921877833,0.10474149913120673,0.21569808510494687,0.10474149913120673
31A10066-EBA4-4B2B-A9F4-AF029380059A,30,0.48217835666137754,0.09696193182317658,0.2155048175996743,0.09696193182317658
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,10,0.30382353571989174,0.10722913271564757,0.22483581679796016,0.10722913271564757
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,15,0.33983174078922834,0.07896686896944362,0.17574105831570183,0.07896686896944362
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,20,0.2557929995975826,0.08384424075023571,0.1853607440314931,0.08384424075023571
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,25,0.38305653266928863,0.10942550459074026,0.227300591025912,0.10942550459074026
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,30,0.5216224187288615,0.09012629498896572,0.19057709409937812,0.09012629498896572
D6C243A6-CE71-4933-926F-1522DCACB25A,10,0.31717530641265407,0.09282968922473128,0.182707436043747,0.09282968922473128
D6C243A6-CE71-4933-926F-1522DCACB25A,15,0.44502294266171766,0.08689278850265583,0.1553032354446107,0.08689278850265583
D6C243A6-CE71-4933-926F-1522DCACB25A,20,0.4063409620154016,0.0965785566746168,0.19647709860281345,0.0965785566746168
D6C243A6-CE71-4933-926F-1522DCACB25A,25,0.3611920743398225,0.10006131287505637,0.27574993136085457,0.10006131287505637
D6C243A6-CE71-4933-926F-1522DCACB25A,30,0.41978876814530186,0.0853527114579891,0.18604712657555517,0.0853527114579891
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,10,0.27804265388530525,0.07876433618569297,0.1303861256622157,0.07876433618569297
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,15,0.4098416851178605,0.07878151699612354,0.14108475446627855,0.07878151699612354
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,20,0.45595058337671407,0.1036295252859437,0.23531061801947428,0.1036295252859437
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,25,0.2776700663817867,0.08322399886467403,0.19475185167279543,0.08322399886467403
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,30,0.329876865126077,0.08342879377315734,0.2093608437817075,0.08342879377315734
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,10,0.27092992736843796,0.0735415910611373,0.1189477527379432,0.0735415910611373
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,15,0.277681578815401,0.10854846356505256,0.2274135525273234,0.10854846356505256
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,20,0.3834537596208712,0.099595745670597,0.22154009749174314,0.099595745670597
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,25,0.2876106091879778,0.07834570295901942,0.12767641581246278,0.07834570295901942
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,30,0.36468595317542796,0.08063694305292485,0.18463005601175903,0.08063694305292485
ECDE79A9-DABC-4E03-AB25-2966D757826D,10,0.28710466890627495,0.07944595633601557,0.12586262325184452,0.07944595633601557
ECDE79A9-DABC-4E03-AB25-2966D757826D,15,0.25165487589907376,0.07260278282883059,0.17278123789929942,0.07260278282883059
ECDE79A9-DABC-4E03-AB25-2966D757826D,20,0.36113298458383397,0.07467361410493739,0.15984781448041777,0.07467361410493739
ECDE79A9-DABC-4E03-AB25-2966D757826D,25,0.2494850432519367,0.10238170081667795,0.22533958094151366,0.10238170081667795
ECDE79A9-DABC-4E03-AB25-2966D757826D,30,0.3431869985138064,0.09582512479804363,0.22025475068578698,0.09582512479804363
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,10,0.2290505265622836,0.10936677067885582,0.21780974334756253,0.10936677067885582
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,15,0.42137057076113427,0.11097541289095036,0.22092170092227395,0.11097541289095036
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,20,0.33736783999348313,0.08931442470347123,0.1483601134322345,0.08931442470347123
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,25,0.3175675334128602,0.07846029778187855,0.13975313327013347,0.07846029778187855
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,30,0.42008751357312435,0.11168967910513666,0.2397136001732754,0.11168967910513666
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,10,0.39365006192458585,0.09181934704449209,0.18300623551072231,0.09181934704449209
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,15,0.28910624977598576,0.10024998212331147,0.19687088302320369,0.10024998212331147
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,20,0.31407011542789454,0.10322427516426062,0.15150722178628157,0.10322427516426062
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,25,0.30140640327538587,0.0800765068273856,0.1497273069804659,0.0800765068273856
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,30,0.5833239636341983,0.09289669655192058,0.22076746470393055,0.09289669655192058
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,10,0.2644397523804344,0.06457479865775818,0.08475474969106694,0.06457479865775818
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,15,0.2848340931503072,0.08749589975430164,0.16605537791444372,0.08749589975430164
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,20,0.3607935912449223,0.11191364433414697,0.24895613690493892,0.11191364433414697
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,25,0.44730312004901257,0.10282333158202185,0.21307525865735022,0.10282333158202185
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.4564333577837519,0.10537811694112699,0.1990761988521243,0.10537811694112699
BB292D24-7E21-461B-B20E-BBE940DC5681,10,0.25038485020400975,0.1270333834231684,0.2795267348145207,0.1270333834231684
BB292D24-7E21-461B-B20E-BBE940DC5681,15,0.2868804136288812,0.1005121395039285,0.2037641960586286,0.1005121395039285
BB292D24-7E21-461B-B20E-BBE940DC5681,20,0.43396540798329786,0.1073277967781243,0.1903821252447491,0.1073277967781243
BB292D24-7E21-461B-B20E-BBE940DC5681,25,0.3051996219859046,0.09813641466001796,0.26676184861511243,0.09813641466001796
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.3127878674961138,0.09038996121487874,0.1886210427933075,0.09038996121487874
B8B4F24C-6506-4D73-863D-B20627B38D08,10,0.38459385360651543,0.10398889533945899,0.1764687553541378,0.10398889533945899
B8B4F24C-6506-4D73-863D-B20627B38D08,15,0.298748378273335,0.10162140179153793,0.19757721381501503,0.10162140179153793
B8B4F24C-6506-4D73-863D-B20627B38D08,20,0.3205141642433649,0.08282704313320502,0.1514407306324911,0.08282704313320502
B8B4F24C-6506-4D73-863D-B20627B38D08,25,0.3474926561475549,0.10647489067271478,0.2321210058938929,0.10647489067271478
B8B4F24C-6506-4D73-863D-B20627B38D08,30,0.33741820690946667,0.08446581261573068,0.215730605892817,0.08446581261573068
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,10,0.2657711426046916,0.09486016671206272,0.15846654002451915,0.09486016671206272
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,15,0.33106994806869655,0.08073183788431569,0.1434505233823231,0.08073183788431569
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,20,0.4912455917594366,0.09124260578172562,0.18116389236735808,0.09124260578172562
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,25,0.39518637740772256,0.11115543378343004,0.26361206651779007,0.11115543378343004
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,30,0.2870110633506401,0.09587185403602468,0.20098260161433465,0.09587185403602468
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,10,0.37310952736384895,0.09087447778672454,0.13638323423601445,0.09087447778672454
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,15,0.37113803268476847,0.08464281006202684,0.14308890216920375,0.08464281006202684
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,20,0.37381050247957015,0.13328617260852,0.23856391866729643,0.13328617260852
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,25,0.38198548991534187,0.09872335023296515,0.19259120489338233,0.09872335023296515
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,30,0.5433012874013952,0.09922838206081074,0.19251386488752814,0.09922838206081074
F871C084-EBE2-40AF-8908-AA626B4CB4EA,10,0.26111883879005277,0.08833802144908248,0.16822237884281344,0.08833802144908248
F871C084-EBE2-40AF-8908-AA626B4CB4EA,15,0.37626545958471147,0.08616523037263747,0.15035756347805382,0.08616523037263747
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.4366637774563063,0.1005704057974195,0.20592629702517873,0.1005704057974195
F871C084-EBE2-40AF-8908-AA626B4CB4EA,25,0.47355883487708833,0.08615808049560617,0.2081240929718128,0.08615808049560617
F871C084-EBE2-40AF-8908-AA626B4CB4EA,30,0.671015849543966,0.09362746531743174,0.1852486014279785,0.09362746531743174
82577515-582E-4F03-97DB-8A2A71E1B9C1,10,0.2151828179446298,0.1048852178858033,0.19582778705407428,0.1048852178858033
82577515-582E-4F03-97DB-8A2A71E1B9C1,15,0.3349213763114591,0.08734023357949833,0.13934704678978566,0.08734023357949833
82577515-582E-4F03-97DB-8A2A71E1B9C1,20,0.2928541766094269,0.09332260600580052,0.2171633817600759,0.09332260600580052
82577515-582E-4F03-97DB-8A2A71E1B9C1,25,0.3363253443769659,0.09638181085441686,0.24550786939812852,0.09638181085441686
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.3688147479085882,0.09629534475770957,0.23279479304368061,0.09629534475770957
45D8EAD2-210C-4F04-8C7F-EA3E65484875,10,0.22051160314695112,0.09387647237702197,0.1767139633293538,0.09387647237702197
45D8EAD2-210C-4F04-8C7F-EA3E65484875,15,0.2636776857079298,0.09980880564839044,0.22436099839533932,0.09980880564839044
45D8EAD2-210C-4F04-8C7F-EA3E65484875,20,0.36870318914754063,0.10431476780027286,0.2310793122118322,0.10431476780027286
45D8EAD2-210C-4F04-8C7F-EA3E65484875,25,0.28292439321757984,0.08880494597503363,0.17805136024986273,0.08880494597503363
45D8EAD2-210C-4F04-8C7F-EA3E65484875,30,0.3394357680625119,0.08121501119777745,0.16929138225324525,0.08121501119777745
6BCB6C04-137B-4145-9760-A2F293B3E598,10,0.38330675687289834,0.08222572315374109,0.1452174601881846,0.08222572315374109
6BCB6C04-137B-4145-9760-A2F293B3E598,15,0.3763407018430411,0.08348959455205453,0.2167573140107935,0.08348959455205453
6BCB6C04-137B-4145-9760-A2F293B3E598,20,0.33432368504239096,0.09565970584858001,0.1977480351692178,0.09565970584858001
6BCB6C04-137B-4145-9760-A2F293B3E598,25,0.4542487021144245,0.09067956167046871,0.17171421612827842,0.09067956167046871
6BCB6C04-137B-4145-9760-A2F293B3E598,30,0.3390063055225077,0.08385237190274432,0.17817865834462734,0.08385237190274432
147A494E-7009-48B0-B912-218C2087F0E4,10,0.2842360848280925,0.07900850877217624,0.13397372351063913,0.07900850877217624
147A494E-7009-48B0-B912-218C2087F0E4,15,0.22231685673768634,0.09302377138353864,0.19141515995030436,0.09302377138353864
147A494E-7009-48B0-B912-218C2087F0E4,20,0.3518804038211509,0.09567116205700843,0.1553461901132695,0.09567116205700843
147A494E-7009-48B0-B912-218C2087F0E4,25,0.4275329912779239,0.10358404817145792,0.2043193682247062,0.10358404817145792
147A494E-7009-48B0-B912-218C2087F0E4,30,0.5185191583719136,0.10561223804645717,0.24046057098402215,0.10561223804645717
2B37095F-DF58-4168-8498-8FE99A1E3B5D,10,0.1563147650263992,0.09719330554168046,0.17121739435864952,0.09719330554168046
2B37095F-DF58-4168-8498-8FE99A1E3B5D,15,0.31625052179481783,0.10763942828239396,0.2055549258348569,0.10763942828239396
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.3927235878515552,0.08465382911361267,0.2613103555681623,0.08465382911361267
2B37095F-DF58-4168-8498-8FE99A1E3B5D,25,0.36657133708798456,0.1014469028102377,0.17899135086056878,0.1014469028102377
2B37095F-DF58-4168-8498-8FE99A1E3B5D,30,0.33827227574394847,0.10625250119621801,0.23207249242419253,0.10625250119621801
817546DC-1A01-4DC4-B176-5088422D0881,10,0.25512891705654067,0.07082216011206108,0.11138194577375984,0.07082216011206108
817546DC-1A01-4DC4-B176-5088422D0881,15,0.40155766522269837,0.08778173170819319,0.19995967449554852,0.08778173170819319
817546DC-1A01-4DC4-B176-5088422D0881,20,0.27920312088438964,0.08257909600068254,0.16334885816958916,0.08257909600068254
817546DC-1A01-4DC4-B176-5088422D0881,25,0.45219810188113535,0.09640218665785732,0.22370858429384236,0.09640218665785732
817546DC-1A01-4DC4-B176-5088422D0881,30,0.45401932621375646,0.09574663335733395,0.19808317132659423,0.09574663335733395
18EB1FF2-3858-44CB-ABD9-88882333C097,10,0.21227183587267032,0.10338662645479588,0.20347961510138618,0.10338662645479588
18EB1FF2-3858-44CB-ABD9-88882333C097,15,0.3530340923981644,0.07125480228904729,0.14002090674351136,0.07125480228904729
18EB1FF2-3858-44CB-ABD9-88882333C097,20,0.46964654331143424,0.07350282494926265,0.15172557401312345,0.07350282494926265
18EB1FF2-3858-44CB-ABD9-88882333C097,25,0.3579603370362699,0.09329660887148158,0.2475345097914597,0.09329660887148158
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.39268190811717274,0.0946089916205494,0.2611911739009627,0.0946089916205494
67D85A83-C9EE-48BC-8027-C177BFACC85B,10,0.37028850029749233,0.08902814846952126,0.17158247804370225,0.08902814846952126
67D85A83-C9EE-48BC-8027-C177BFACC85B,15,0.4381613811934829,0.0915797054806877,0.16203258863467043,0.0915797054806877
67D85A83-C9EE-48BC-8027-C177BFACC85B,20,0.24304059631468458,0.09291571298869182,0.1841448174879932,0.09291571298869182
67D85A83-C9EE-48BC-8027-C177BFACC85B,25,0.3114400931267639,0.09505700455877493,0.2685816302182455,0.09505700455877493
67D85A83-C9EE-48BC-8027-C177BFACC85B,30,0.38443068504338346,0.0944243917159653,0.235610149878837,0.0944243917159653
C86AFC66-CA2A-40F6-A863-88C8BCD80634,10,0.30422678250616103,0.07164449344603051,0.11792491861557369,0.07164449344603051
C86AFC66-CA2A-40F6-A863-88C8BCD80634,15,0.3474994417161971,0.08815868608501533,0.1894873779317257,0.08815868608501533
C86AFC66-CA2A-40F6-A863-88C8BCD80634,20,0.3888036389828696,0.0923447465591936,0.16384678472073985,0.0923447465591936
C86AFC66-CA2A-40F6-A863-88C8BCD80634,25,0.7204174452547382,0.10998811237518531,0.22467882627236235,0.10998811237518531
C86AFC66-CA2A-40F6-A863-88C8BCD80634,30,0.4036365341985043,0.09332123487487837,0.22143058615669975,0.09332123487487837
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,10,0.25438951371902907,0.07094998254744754,0.12467673555988806,0.07094998254744754
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,15,0.24997276843927438,0.08981923939498118,0.19710886107114645,0.08981923939498118
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,20,0.31660547698571695,0.09204390085854042,0.21676630983750272,0.09204390085854042
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,25,0.4218409159588222,0.10430476855070853,0.22698780898290782,0.10430476855070853
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,30,0.4231437505293516,0.08460691067569968,0.21234601910402062,0.08460691067569968
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,10,0.31609919225223787,0.05832390609911438,0.08835580908766531,0.05832390609911438
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,15,0.25824435151064784,0.08767121102913654,0.16448667255247945,0.08767121102913654
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,20,0.42438370282237126,0.11024816245110076,0.20924493860463525,0.11024816245110076
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,25,0.5225377970623855,0.09793525162336923,0.19707979948044768,0.09793525162336923
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,30,0.4188721341199091,0.0926196886881247,0.21032636540066374,0.0926196886881247
35C59B5F-116D-4F25-A83A-5C89B86C072D,10,0.37237411402309945,0.08684653623552478,0.12627421947348447,0.08684653623552478
35C59B5F-116D-4F25-A83A-5C89B86C072D,15,0.38002108254263145,0.10278941281746008,0.1840629272699404,0.10278941281746008
35C59B5F-116D-4F25-A83A-5C89B86C072D,20,0.38940500333909134,0.09281187512306718,0.18195830156318404,0.09281187512306718
35C59B5F-116D-4F25-A83A-5C89B86C072D,25,0.646687949135281,0.09882868175835097,0.21430132791810735,0.09882868175835097
35C59B5F-116D-4F25-A83A-5C89B86C072D,30,0.39319326430575524,0.09488038692367252,0.18239904085175168,0.09488038692367252
9BA67779-50C2-483B-8E81-916125D5D3F7,10,0.3170896742586724,0.0784289391635746,0.15832850773722612,0.0784289391635746
9BA67779-50C2-483B-8E81-916125D5D3F7,15,0.3348290017652938,0.08738515857996958,0.1286306390711062,0.08738515857996958
9BA67779-50C2-483B-8E81-916125D5D3F7,20,0.39940030498501733,0.09199696072631043,0.2540404856275122,0.09199696072631043
9BA67779-50C2-483B-8E81-916125D5D3F7,25,0.43516869156018595,0.10126767400118605,0.19776872175186894,0.10126767400118605
9BA67779-50C2-483B-8E81-916125D5D3F7,30,0.44717308331434386,0.10659450754532732,0.21564682448231448,0.10659450754532732
4375042E-CC33-4B09-A79B-F30D8C0136D9,10,0.3760521582818579,0.1182025363116956,0.20214326215786876,0.1182025363116956
4375042E-CC33-4B09-A79B-F30D8C0136D9,15,0.4190998240924675,0.08799360398369331,0.1838581321708629,0.08799360398369331
4375042E-CC33-4B09-A79B-F30D8C0136D9,20,0.24651382062150531,0.10511212230600867,0.24710098646230821,0.10511212230600867
4375042E-CC33-4B09-A79B-F30D8C0136D9,25,0.33157214336950286,0.09086341380008958,0.1704769626272063,0.09086341380008958
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.5293389356091815,0.10593746618537501,0.2108109770162068,0.10593746618537501
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,10,0.2942989068751103,0.0814795383970354,0.14006089741480193,0.0814795383970354
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,15,0.2614653538165352,0.0918047144485998,0.18593896557241935,0.0918047144485998
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,20,0.27690799226940066,0.09207284040566185,0.1860815612460956,0.09207284040566185
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,25,0.43686035150590047,0.11082240554809364,0.19861120810697935,0.11082240554809364
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,30,0.4701192131242557,0.09164570786589614,0.21671583799200353,0.09164570786589614
450053F2-5F0A-4CFE-8A08-92CC201A07B9,10,0.40859533928990405,0.0885500256615763,0.1205454044306111,0.0885500256615763
450053F2-5F0A-4CFE-8A08-92CC201A07B9,15,0.30708674413322246,0.1164603555918975,0.21392572369351237,0.1164603555918975
450053F2-5F0A-4CFE-8A08-92CC201A07B9,20,0.2881584113565062,0.09728415831678988,0.1966532041475224,0.09728415831678988
450053F2-5F0A-4CFE-8A08-92CC201A07B9,25,0.3827904487612708,0.08721152566468351,0.17525761468104364,0.08721152566468351
450053F2-5F0A-4CFE-8A08-92CC201A07B9,30,0.3111885670565853,0.1049922637285388,0.22341230446330954,0.1049922637285388
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,10,0.3473375264943288,0.098964131434484,0.18907637585309128,0.098964131434484
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,15,0.5524439115933291,0.09305671143427435,0.17527181507074305,0.09305671143427435
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,20,0.5678147448023775,0.09359614073588582,0.2595514234392291,0.09359614073588582
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,25,0.4356772245349783,0.09124771777136377,0.18491958360855726,0.09124771777136377
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.5247194753342302,0.10769250196510859,0.22760113902933446,0.10769250196510859
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,10,0.2359921702889769,0.07161593895128436,0.10683708234556356,0.07161593895128436
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.40862377820711554,0.09691052317093715,0.16496074495373172,0.09691052317093715
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,20,0.44801385275100153,0.11455300301389618,0.21768726325985474,0.11455300301389618
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,25,0.35842758884324116,0.09161589161037419,0.1635490809967578,0.09161589161037419
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,30,0.5069047104965829,0.09921366776054985,0.21679462480580325,0.09921366776054985
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,10,0.3328239229364917,0.09480033000382111,0.16127453085413213,0.09480033000382111
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,15,0.36617973315293717,0.11314435755276987,0.19299975662760527,0.11314435755276987
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,20,0.37550477577108776,0.10528768430958897,0.18115044705360445,0.10528768430958897
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,25,0.5332698187447269,0.08830307984495146,0.16415527987108172,0.08830307984495146
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.5524928158323349,0.09760325128814956,0.18602011414074252,0.09760325128814956
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,10,0.254695286337413,0.07239008483289125,0.1281128325633622,0.07239008483289125
