uuid,number of vertices,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,10,0.7103623223797109,0.0795152990172576,0.14322417912478688,0.0795152990172576
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,15,0.7031262274952986,0.08981705189443513,0.1512945893669714,0.08981705189443513
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,20,0.9478347459708295,0.09989331733761272,0.20529190330684013,0.09989331733761272
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,25,0.7986733662241045,0.0964642652194543,0.2004643356049206,0.0964642652194543
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,30,0.7464848957868384,0.10837780906247595,0.20648216473927233,0.10837780906247595
75595E61-6AEE-43BC-9443-072F7FA436B4,10,0.49167282856139405,0.08397649308232842,0.13799051504558632,0.08397649308232842
75595E61-6AEE-43BC-9443-072F7FA436B4,15,0.3191511414389649,0.06987359142630768,0.10261904691932995,0.06987359142630768
75595E61-6AEE-43BC-9443-072F7FA436B4,20,0.7456363523064455,0.09936259180582568,0.17660208901933408,0.09936259180582568
75595E61-6AEE-43BC-9443-072F7FA436B4,25,0.5708756199234264,0.10448094424282789,0.19724729807857586,0.10448094424282789
75595E61-6AEE-43BC-9443-072F7FA436B4,30,0.8308054434078208,0.08865456939302112,0.18312297110199116,0.08865456939302112
6AB444FF-067F-47AA-9914-A67CA3517E92,10,0.44886346648091974,0.07059527418710547,0.08339485683691628,0.07059527418710547
6AB444FF-067F-47AA-9914-A67CA3517E92,15,0.7564567851129645,0.10783242833145876,0.18497432159595784,0.10783242833145876
6AB444FF-067F-47AA-9914-A67CA3517E92,20,0.5496521070192978,0.09316153596817087,0.20983765138405883,0.09316153596817087
6AB444FF-067F-47AA-9914-A67CA3517E92,25,0.8536132450965838,0.09135699893414445,0.15657198298000619,0.09135699893414445
6AB444FF-067F-47AA-9914-A67CA3517E92,30,0.8404143132963673,0.09657356580511219,0.2312174969629829,0.09657356580511219
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,10,0.35896330457540276,0.09446587400257629,0.16876011005315852,0.09446587400257629
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,15,0.4901441056882017,0.10317901013666174,0.17842090470362912,0.10317901013666174
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,20,0.8779200616677028,0.1093141696712677,0.19625039312078082,0.1093141696712677
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,25,0.7714976167072123,0.11021319481787865,0.19746676107484784,0.11021319481787865
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,30,0.778073326345008,0.10961151683678091,0.26407971016793325,0.10961151683678091
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,10,0.46408608131281914,0.09712967182551432,0.13756318429534092,0.09712967182551432
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,15,0.7718922472509008,0.11359954125446649,0.17552571840744086,0.11359954125446649
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.6978316224056944,0.08939712940285141,0.24746318716161333,0.08939712940285141
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,25,0.8669752793817536,0.09480556154256972,0.1805570656528341,0.09480556154256972
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,30,0.6132633308882982,0.09597534633947566,0.208382972664533,0.09597534633947566
D0FBD140-E719-4CA3-AB29-2471FE0671F9,10,0.3106576246670112,0.07269175592216989,0.10589550953770652,0.07269175592216989
D0FBD140-E719-4CA3-AB29-2471FE0671F9,15,0.8592331691265189,0.08315567529071062,0.12857080255336553,0.08315567529071062
D0FBD140-E719-4CA3-AB29-2471FE0671F9,20,0.6316640555223106,0.09542399352613015,0.18957139453941824,0.09542399352613015
D0FBD140-E719-4CA3-AB29-2471FE0671F9,25,0.9255436930467985,0.092786148300589,0.16901140581344715,0.092786148300589
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.6169177912592259,0.09191629017111493,0.17664404702731423,0.09191629017111493
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,10,0.5334511390462227,0.12891374347785017,0.2573679876305153,0.12891374347785017
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,15,0.7731490528656068,0.09340041304932524,0.18990051834239213,0.09340041304932524
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,20,0.6984982276956571,0.10442580403853932,0.21355204264148175,0.10442580403853932
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,25,0.9007058534307045,0.09808132785094553,0.22282892227197712,0.09808132785094553
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,30,0.7956920562781425,0.09859814595395737,0.19729462439671772,0.09859814595395737
57336097-B341-4203-A209-31CC1E860A9C,10,0.36722961515713515,0.10135836185762281,0.16911482861602453,0.10135836185762281
57336097-B341-4203-A209-31CC1E860A9C,15,0.6893422976116139,0.08745589225013392,0.20161635032298286,0.08745589225013392
57336097-B341-4203-A209-31CC1E860A9C,20,0.586630616819091,0.10025024415687234,0.15928367881831698,0.10025024415687234
57336097-B341-4203-A209-31CC1E860A9C,25,0.7094392498502304,0.10590796976918611,0.23122653538740362,0.10590796976918611
57336097-B341-4203-A209-31CC1E860A9C,30,0.5530187634237942,0.10182525748976635,0.19811227644674514,0.10182525748976635
1BD205B5-9C49-4550-8C29-CF66EB3841D3,10,0.3655302496333454,0.08472596145071545,0.13202523761173843,0.08472596145071545
1BD205B5-9C49-4550-8C29-CF66EB3841D3,15,0.5161174893836302,0.07771516823109398,0.12464114057769486,0.07771516823109398
1BD205B5-9C49-4550-8C29-CF66EB3841D3,20,0.5459275808508623,0.09661728770127047,0.169560923990722,0.09661728770127047
1BD205B5-9C49-4550-8C29-CF66EB3841D3,25,0.6490963888457718,0.10113167627741387,0.20750946675459409,0.10113167627741387
1BD205B5-9C49-4550-8C29-CF66EB3841D3,30,0.6655222525854493,0.1038011625828053,0.2348564640284625,0.1038011625828053
31A10066-EBA4-4B2B-A9F4-AF029380059A,10,0.6228603903524328,0.0792419323486895,0.13977236981427751,0.0792419323486895
31A10066-EBA4-4B2B-A9F4-AF029380059A,15,0.5154497492732945,0.10806671300816093,0.20622983133002698,0.10806671300816093
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.5344982480995792,0.09401638316321911,0.18203192383567546,0.09401638316321911
31A10066-EBA4-4B2B-A9F4-AF029380059A,25,0.6785647011949391,0.11374413860500794,0.2356969168849552,0.11374413860500794
31A10066-EBA4-4B2B-A9F4-AF029380059A,30,0.8798299075299382,0.1012908670879907,0.2275092124201355,0.1012908670879907
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,10,0.8194667257015619,0.09946719324976772,0.1590310278845556,0.09946719324976772
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,15,0.388054951293105,0.07340154517139758,0.15863977316741742,0.07340154517139758
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,20,0.5955367944665125,0.0990614467097765,0.1875040320942348,0.0990614467097765
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,25,0.5920347373314128,0.10434331336885268,0.19901763919166143,0.10434331336885268
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,30,0.7414516911939352,0.09502674485717007,0.2173388724895537,0.09502674485717007
D6C243A6-CE71-4933-926F-1522DCACB25A,10,0.6999130123772821,0.08390953583073689,0.1279646206488883,0.08390953583073689
D6C243A6-CE71-4933-926F-1522DCACB25A,15,0.4453129506982038,0.09237330232478716,0.15843235287787918,0.09237330232478716
D6C243A6-CE71-4933-926F-1522DCACB25A,20,0.7933459240213225,0.10606074480340726,0.2272885424519317,0.10606074480340726
D6C243A6-CE71-4933-926F-1522DCACB25A,25,0.5945466748959679,0.10399316779490964,0.25204620416179535,0.10399316779490964
D6C243A6-CE71-4933-926F-1522DCACB25A,30,0.8257380959538507,0.09606881602055496,0.1949206951859373,0.09606881602055496
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,10,0.2900080301462307,0.08131111179104764,0.13709663908486092,0.08131111179104764
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,15,0.8973741935959891,0.0840265224027658,0.1586644730092059,0.0840265224027658
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,20,0.8133263376266581,0.10469259584943107,0.21796263723544462,0.10469259584943107
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,25,0.6151906762703732,0.09388617975554499,0.21685278048795317,0.09388617975554499
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,30,0.811625832922481,0.08887506504927285,0.20921712420284863,0.08887506504927285
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,10,0.49385617284696604,0.08203147496275892,0.16365734166469037,0.08203147496275892
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,15,0.49121506662782516,0.1208179232535811,0.20672349406679835,0.1208179232535811
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,20,0.6666759643261693,0.101564276335616,0.209762619897098,0.101564276335616
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,25,0.682378722771101,0.08417626149274009,0.1804973804679898,0.08417626149274009
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,30,0.8536412668468555,0.08770304421092809,0.18307919451625082,0.08770304421092809
ECDE79A9-DABC-4E03-AB25-2966D757826D,10,0.4097801858513926,0.0920251459181273,0.16240823060573273,0.0920251459181273
ECDE79A9-DABC-4E03-AB25-2966D757826D,15,0.6179748879415751,0.07684746438662084,0.14310325573884575,0.07684746438662084
ECDE79A9-DABC-4E03-AB25-2966D757826D,20,0.844775622385786,0.0854618523919904,0.19594264802328767,0.0854618523919904
ECDE79A9-DABC-4E03-AB25-2966D757826D,25,0.6501306842511029,0.1009203849693115,0.2049929160688369,0.1009203849693115
ECDE79A9-DABC-4E03-AB25-2966D757826D,30,0.7584461849589639,0.10842240283940324,0.21226206864986563,0.10842240283940324
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,10,0.4704025663069234,0.09996929804294875,0.14828394578626222,0.09996929804294875
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,15,0.5469114563338829,0.12795996894517597,0.2272378077523154,0.12795996894517597
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,20,0.7894273974900459,0.10425634959591353,0.2023218217202932,0.10425634959591353
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,25,0.4646482534483345,0.08429749085939486,0.1621478663828748,0.08429749085939486
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,30,0.8723836691333298,0.10814594038033978,0.22809573824650287,0.10814594038033978
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,10,0.3339698098254633,0.07680484690335583,0.16363034015863337,0.07680484690335583
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,15,0.44622279373504375,0.11656869713496336,0.21362612482928373,0.11656869713496336
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,20,0.5658049228473752,0.10896468198533711,0.18066310589671108,0.10896468198533711
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,25,0.8535158010019609,0.08217622175691534,0.15340019779541586,0.08217622175691534
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,30,0.6564782193639398,0.10608636862852754,0.2165896346362811,0.10608636862852754
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,10,0.8098983388994943,0.09365279846192093,0.1846350041363091,0.09365279846192093
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,15,0.7086560282938802,0.09024873773999159,0.14993482550860315,0.09024873773999159
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,20,0.6170162932641823,0.11430049442755844,0.2501106235555823,0.11430049442755844
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,25,0.8728324916090232,0.10979785965260466,0.22070943805300747,0.10979785965260466
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.8129139525651351,0.110867104916014,0.23148932381288265,0.110867104916014
BB292D24-7E21-461B-B20E-BBE940DC5681,10,0.7904654389467347,0.11394305697630214,0.20341350398979133,0.11394305697630214
BB292D24-7E21-461B-B20E-BBE940DC5681,15,0.49235524556923543,0.09296515484596833,0.15897088501090043,0.09296515484596833
BB292D24-7E21-461B-B20E-BBE940DC5681,20,0.9088992157417762,0.11708329787739355,0.22555531510436602,0.11708329787739355
BB292D24-7E21-461B-B20E-BBE940DC5681,25,0.9078435753314393,0.09832557847040217,0.22982461608884433,0.09832557847040217
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.7780661997139567,0.10128667978802851,0.1925514140209265,0.10128667978802851
B8B4F24C-6506-4D73-863D-B20627B38D08,10,0.5334233209137897,0.10533191141055862,0.20207768213411498,0.10533191141055862
B8B4F24C-6506-4D73-863D-B20627B38D08,15,0.5499712893616668,0.10646654292679124,0.2026077257798295,0.10646654292679124
B8B4F24C-6506-4D73-863D-B20627B38D08,20,0.5323861926673104,0.09232047121046293,0.16753883096174738,0.09232047121046293
B8B4F24C-6506-4D73-863D-B20627B38D08,25,0.7952802580413709,0.10550242520506843,0.22320210771575,0.10550242520506843
B8B4F24C-6506-4D73-863D-B20627B38D08,30,0.5884875099345267,0.0924666478186489,0.1665321595876954,0.0924666478186489
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,10,0.6400027768781903,0.0866845426555302,0.12345893266998911,0.0866845426555302
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,15,0.36870471635230506,0.08890005833102156,0.14776196690982482,0.08890005833102156
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,20,0.761578247756055,0.10548667254902677,0.1873995181826673,0.10548667254902677
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,25,0.9463272391699578,0.11253099120500298,0.25401601745283436,0.11253099120500298
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,30,0.8295376804414691,0.09504707807420025,0.21823510213426153,0.09504707807420025
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,10,0.44901911592852506,0.08689784627364076,0.13739389812352548,0.08689784627364076
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,15,0.6104582770529038,0.09470528858301072,0.1913392152214952,0.09470528858301072
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,20,0.7771996348110356,0.13662095583216927,0.23255610041692804,0.13662095583216927
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,25,0.6998398574408947,0.10770346979939786,0.21159790352493846,0.10770346979939786
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,30,0.6951200862316016,0.10579724808275343,0.20846570324939517,0.10579724808275343
F871C084-EBE2-40AF-8908-AA626B4CB4EA,10,0.27989208517288333,0.07998069931458837,0.1270585657385383,0.07998069931458837
F871C084-EBE2-40AF-8908-AA626B4CB4EA,15,0.8912289118051064,0.08123589073112172,0.12027116924640799,0.08123589073112172
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.6452541644687427,0.09941555795523471,0.1694947260060057,0.09941555795523471
F871C084-EBE2-40AF-8908-AA626B4CB4EA,25,0.8941794444502069,0.09230543732402241,0.19498824257957012,0.09230543732402241
F871C084-EBE2-40AF-8908-AA626B4CB4EA,30,0.9201809895759274,0.09752512210325552,0.17766528833266068,0.09752512210325552
82577515-582E-4F03-97DB-8A2A71E1B9C1,10,0.6658245652603574,0.09140712707515972,0.15883173112396423,0.09140712707515972
82577515-582E-4F03-97DB-8A2A71E1B9C1,15,0.7485665945078367,0.09947632432695279,0.20544271896633218,0.09947632432695279
82577515-582E-4F03-97DB-8A2A71E1B9C1,20,0.6700390267670207,0.09072301647075054,0.18798760317917074,0.09072301647075054
82577515-582E-4F03-97DB-8A2A71E1B9C1,25,0.6132887045205541,0.09187069746138,0.18339013169174861,0.09187069746138
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.7467221493334232,0.10626803156934755,0.22223382335881922,0.10626803156934755
45D8EAD2-210C-4F04-8C7F-EA3E65484875,10,0.6142828307324165,0.08899015556587957,0.13445621860559398,0.08899015556587957
45D8EAD2-210C-4F04-8C7F-EA3E65484875,15,0.6886177709317833,0.09983056351548099,0.20180191005311554,0.09983056351548099
45D8EAD2-210C-4F04-8C7F-EA3E65484875,20,0.7645053928737636,0.11106101488158478,0.2199944252507425,0.11106101488158478
45D8EAD2-210C-4F04-8C7F-EA3E65484875,25,0.9111268112341586,0.09385275364354706,0.17917380062797544,0.09385275364354706
45D8EAD2-210C-4F04-8C7F-EA3E65484875,30,0.728588274816341,0.09053610985315365,0.17814488425794908,0.09053610985315365
6BCB6C04-137B-4145-9760-A2F293B3E598,10,0.6297074582590068,0.05901009453100364,0.07880208947797251,0.05901009453100364
6BCB6C04-137B-4145-9760-A2F293B3E598,15,0.8174339732753079,0.07162751994905125,0.1453703909295236,0.07162751994905125
6BCB6C04-137B-4145-9760-A2F293B3E598,20,0.9042795963216266,0.09849970444769023,0.17265910537950566,0.09849970444769023
6BCB6C04-137B-4145-9760-A2F293B3E598,25,0.7128338736833703,0.09993494334615854,0.1819296665128751,0.09993494334615854
6BCB6C04-137B-4145-9760-A2F293B3E598,30,0.8381977554627534,0.09211110346824823,0.18585798638726955,0.09211110346824823
147A494E-7009-48B0-B912-218C2087F0E4,10,0.37340128643933607,0.07461246905838899,0.12630535531737902,0.07461246905838899
147A494E-7009-48B0-B912-218C2087F0E4,15,0.5332316316230238,0.09806079506175498,0.1964576984409821,0.09806079506175498
147A494E-7009-48B0-B912-218C2087F0E4,20,0.5750523433403721,0.10118372318338983,0.17526095991497279,0.10118372318338983
147A494E-7009-48B0-B912-218C2087F0E4,25,0.823139457060516,0.10438711038011904,0.1908404197645659,0.10438711038011904
147A494E-7009-48B0-B912-218C2087F0E4,30,0.8524104455105739,0.1095379844553796,0.26803545444082466,0.1095379844553796
2B37095F-DF58-4168-8498-8FE99A1E3B5D,10,0.5149650787463649,0.08838623578551974,0.15467620537928428,0.08838623578551974
2B37095F-DF58-4168-8498-8FE99A1E3B5D,15,0.5977510311006583,0.10746987968804503,0.1833265010948808,0.10746987968804503
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.7065633120108822,0.08748962268593956,0.2281841100539766,0.08748962268593956
2B37095F-DF58-4168-8498-8FE99A1E3B5D,25,0.6909298141818521,0.10252937198318567,0.1878795442249349,0.10252937198318567
2B37095F-DF58-4168-8498-8FE99A1E3B5D,30,0.623652366592199,0.10533630593176688,0.2354601866001464,0.10533630593176688
817546DC-1A01-4DC4-B176-5088422D0881,10,0.4370511705900083,0.09162856026642259,0.15472627430310318,0.09162856026642259
817546DC-1A01-4DC4-B176-5088422D0881,15,0.6945798225919896,0.08588137772525652,0.17849190028693518,0.08588137772525652
817546DC-1A01-4DC4-B176-5088422D0881,20,0.5419423702850147,0.09273846535419253,0.1851017190994246,0.09273846535419253
817546DC-1A01-4DC4-B176-5088422D0881,25,0.9163120612833693,0.10084324101195655,0.20356117824310727,0.10084324101195655
817546DC-1A01-4DC4-B176-5088422D0881,30,0.8306416288827955,0.09652425774355784,0.2095715651778767,0.09652425774355784
18EB1FF2-3858-44CB-ABD9-88882333C097,10,0.5863780366805104,0.10072009576846527,0.1723380084967306,0.10072009576846527
18EB1FF2-3858-44CB-ABD9-88882333C097,15,0.6965697823855767,0.05978044865543099,0.10878661741097959,0.05978044865543099
18EB1FF2-3858-44CB-ABD9-88882333C097,20,0.5725643791024673,0.08506027129414902,0.1977830376463526,0.08506027129414902
18EB1FF2-3858-44CB-ABD9-88882333C097,25,0.443060079705843,0.09527081458578067,0.17436775127930898,0.09527081458578067
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.7808591242272557,0.10189129510056308,0.22478179051320513,0.10189129510056308
67D85A83-C9EE-48BC-8027-C177BFACC85B,10,0.643472399279563,0.07519265468400646,0.1137452793125925,0.07519265468400646
67D85A83-C9EE-48BC-8027-C177BFACC85B,15,0.7139137819926588,0.08521374399925517,0.16127647169368153,0.08521374399925517
67D85A83-C9EE-48BC-8027-C177BFACC85B,20,0.5876046421684401,0.10828811049674762,0.21042983304310575,0.10828811049674762
67D85A83-C9EE-48BC-8027-C177BFACC85B,25,0.7566749765056415,0.09913065893173702,0.2248364782445922,0.09913065893173702
67D85A83-C9EE-48BC-8027-C177BFACC85B,30,0.8143525628613038,0.09632000656943895,0.23257501331894845,0.09632000656943895
C86AFC66-CA2A-40F6-A863-88C8BCD80634,10,0.6263925441886287,0.0922893027935651,0.18065884518906788,0.0922893027935651
C86AFC66-CA2A-40F6-A863-88C8BCD80634,15,0.6610944455145831,0.09066230043703498,0.18925552820643407,0.09066230043703498
C86AFC66-CA2A-40F6-A863-88C8BCD80634,20,0.5651594023324844,0.1009559393378208,0.1744017824292477,0.1009559393378208
C86AFC66-CA2A-40F6-A863-88C8BCD80634,25,0.820667199464782,0.11633113155270511,0.20674837442049773,0.11633113155270511
C86AFC66-CA2A-40F6-A863-88C8BCD80634,30,0.6982532363089962,0.09878928161841165,0.24335078532135193,0.09878928161841165
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,10,0.4780200277295028,0.08995496975778308,0.15171794477311293,0.08995496975778308
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,15,0.7402489250619796,0.08758227699586127,0.15219115631973387,0.08758227699586127
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,20,0.45220819934484124,0.09090389428149886,0.19264707660394587,0.09090389428149886
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,25,0.6854487096438571,0.10898465227482033,0.18669018529956738,0.10898465227482033
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,30,0.7988494692649682,0.08243627880845042,0.20392837184920415,0.08243627880845042
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,10,0.7300577347712323,0.08057156234964544,0.16007329120270516,0.08057156234964544
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,15,0.42208869849769765,0.08793821877145178,0.14624941289680685,0.08793821877145178
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,20,0.8102931644100904,0.10196575035220742,0.21254811289540806,0.10196575035220742
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,25,0.813512723484744,0.10634258132963616,0.20731870665577717,0.10634258132963616
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,30,0.8789434822155431,0.09854554257855477,0.1951367914249991,0.09854554257855477
35C59B5F-116D-4F25-A83A-5C89B86C072D,10,0.7921012831962506,0.09944411135638495,0.17383298126122804,0.09944411135638495
35C59B5F-116D-4F25-A83A-5C89B86C072D,15,0.694770440290218,0.0878006996974332,0.149576172283068,0.0878006996974332
35C59B5F-116D-4F25-A83A-5C89B86C072D,20,0.5437624297167425,0.09951022482240594,0.19435982305789992,0.09951022482240594
35C59B5F-116D-4F25-A83A-5C89B86C072D,25,0.9496391734331513,0.10245422725042205,0.1957819020277985,0.10245422725042205
35C59B5F-116D-4F25-A83A-5C89B86C072D,30,0.5798532886909368,0.09770449280316959,0.18190063696665537,0.09770449280316959
9BA67779-50C2-483B-8E81-916125D5D3F7,10,0.46417757399618775,0.07014655644681879,0.1058800194117474,0.07014655644681879
9BA67779-50C2-483B-8E81-916125D5D3F7,15,0.5939101739023186,0.08617673628401562,0.15270707295461114,0.08617673628401562
9BA67779-50C2-483B-8E81-916125D5D3F7,20,0.6738870471105954,0.09545003329758621,0.19948552195719527,0.09545003329758621
9BA67779-50C2-483B-8E81-916125D5D3F7,25,0.7104943216302869,0.10706517408388183,0.2024728665393371,0.10706517408388183
9BA67779-50C2-483B-8E81-916125D5D3F7,30,0.8568434598746321,0.10734369908119919,0.221756936144421,0.10734369908119919
4375042E-CC33-4B09-A79B-F30D8C0136D9,10,0.5294342994916961,0.1059429828703091,0.19391782443432087,0.1059429828703091
4375042E-CC33-4B09-A79B-F30D8C0136D9,15,0.740525176974337,0.08301567688606297,0.1425984224639619,0.08301567688606297
4375042E-CC33-4B09-A79B-F30D8C0136D9,20,0.8797606937765898,0.10111072720571887,0.19162355203139014,0.10111072720571887
4375042E-CC33-4B09-A79B-F30D8C0136D9,25,0.8214491101933442,0.09086751705705787,0.1753017638692656,0.09086751705705787
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.7805460137934844,0.1099897640795789,0.2150965092884747,0.1099897640795789
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,10,0.4741189444583082,0.09314377280604944,0.15398205506883655,0.09314377280604944
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,15,0.8481759162875222,0.09536546237966821,0.19651449138738142,0.09536546237966821
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,20,0.8410420985716217,0.10252862096924387,0.19023623348962726,0.10252862096924387
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,25,0.7920578247672456,0.11932703991603309,0.25612798097250533,0.11932703991603309
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,30,0.8952424880310531,0.09585401395633093,0.19562439595231992,0.09585401395633093
450053F2-5F0A-4CFE-8A08-92CC201A07B9,10,0.6830076317771718,0.09217318927439586,0.14614097420196143,0.09217318927439586
450053F2-5F0A-4CFE-8A08-92CC201A07B9,15,0.6982542379191596,0.12465436321294344,0.21030411752758285,0.12465436321294344
450053F2-5F0A-4CFE-8A08-92CC201A07B9,20,0.7988500996178788,0.0965529000165047,0.18215195624353114,0.0965529000165047
450053F2-5F0A-4CFE-8A08-92CC201A07B9,25,0.7285977724394469,0.09780751237110615,0.22894251867494622,0.09780751237110615
450053F2-5F0A-4CFE-8A08-92CC201A07B9,30,0.6922153102583126,0.11436015858845311,0.2135667785730941,0.11436015858845311
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,10,0.4508460483693917,0.09415819501302558,0.14241371728846158,0.09415819501302558
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,15,0.6484182874260107,0.10153548885131475,0.17641091158214137,0.10153548885131475
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,20,0.7577770353119875,0.10030590198538629,0.22637527588251355,0.10030590198538629
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,25,0.7713519405228,0.08664575824789832,0.20096915158500514,0.08664575824789832
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.8814838837291629,0.10942490105128005,0.23429009495162514,0.10942490105128005
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,10,0.622058847161511,0.08889946978729836,0.15942440737771513,0.08889946978729836
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.5104744713625469,0.09661384856066621,0.18413676121274172,0.09661384856066621
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,20,0.5856144710744758,0.11213434506383413,0.20167201554017145,0.11213434506383413
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,25,0.7886349580616784,0.09253965834488148,0.1804534406475587,0.09253965834488148
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,30,0.8095948008654871,0.10463926284147534,0.24316325411832784,0.10463926284147534
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,10,0.5060525238029737,0.09681756261674598,0.1762580663254857,0.09681756261674598
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,15,0.7839035140354765,0.11270070102036943,0.20843366392213863,0.11270070102036943
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,20,0.7593713183366132,0.11095926190266847,0.21124921515958175,0.11095926190266847
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,25,0.7624864935995688,0.10065482557007469,0.18416700378717896,0.10065482557007469
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.8725556246829871,0.09793146233524161,0.17712015674652618,0.09793146233524161
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,10,0.19550303212858358,0.07336164757427978,0.11503671356707337,0.07336164757427978
