uuid,number of vertices,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
88F1EBAD-5195-4066-986D-8F5C55B30E9F,15,0.31587911948902775,0.15156344614554987,0.4106215089858956,0.15156344614554987
88F1EBAD-5195-4066-986D-8F5C55B30E9F,20,0.2943968985712536,0.11385530095687472,0.211816826473126,0.11385530095687472
88F1EBAD-5195-4066-986D-8F5C55B30E9F,25,0.30956960148304813,0.1233291041163901,0.2986509535314019,0.1233291041163901
88F1EBAD-5195-4066-986D-8F5C55B30E9F,30,0.5065278318777514,0.12829677267052506,0.39553480689943155,0.12829677267052506
6D4B1D8B-7B4C-442C-B41F-2A6EAC4124E1,10,0.18072858439319905,0.11389433411445063,0.3330658686708128,0.11389433411445063
6D4B1D8B-7B4C-442C-B41F-2A6EAC4124E1,15,0.3299197189872689,0.09901549933473845,0.23732235103678015,0.09901549933473845
6D4B1D8B-7B4C-442C-B41F-2A6EAC4124E1,20,0.3264510605468189,0.10266906993014886,0.24155079480727573,0.10266906993014886
6D4B1D8B-7B4C-442C-B41F-2A6EAC4124E1,25,0.30213072103775973,0.12093809875708142,0.3475286258663709,0.12093809875708142
6D4B1D8B-7B4C-442C-B41F-2A6EAC4124E1,30,0.42553609744197346,0.11958248090119876,0.372879046646335,0.11958248090119876
0193712D-1640-404A-A12D-D4E5B546EA54,10,0.20892303116100688,0.09255525712193788,0.2212789769043939,0.09255525712193788
0193712D-1640-404A-A12D-D4E5B546EA54,15,0.1434399066785142,0.14545491508319927,0.31247289309693094,0.14545491508319927
0193712D-1640-404A-A12D-D4E5B546EA54,20,0.3440721290524658,0.10505615755985363,0.32493242678073364,0.10505615755985363
0193712D-1640-404A-A12D-D4E5B546EA54,25,0.35040551858428687,0.11327450384526057,0.36308060735066733,0.11327450384526057
0193712D-1640-404A-A12D-D4E5B546EA54,30,0.3694961670075989,0.11116865654475232,0.29894592914145046,0.11116865654475232
AE097F3A-14FD-4735-A19B-8FD343CA3346,10,0.2916317863790476,0.11535701441336617,0.17558774769519805,0.11535701441336617
AE097F3A-14FD-4735-A19B-8FD343CA3346,15,0.3732807513495969,0.10499869167868912,0.20049297424050713,0.10499869167868912
AE097F3A-14FD-4735-A19B-8FD343CA3346,20,0.3864930739323965,0.11571589963157236,0.2984416367504895,0.11571589963157236
AE097F3A-14FD-4735-A19B-8FD343CA3346,25,0.25685943608309514,0.12011801611464495,0.3744242646892647,0.12011801611464495
AE097F3A-14FD-4735-A19B-8FD343CA3346,30,0.3571544267624015,0.10555500094639006,0.28936194742372656,0.10555500094639006
BA5C1BDF-5737-4AB3-985F-84FF834B8FCB,10,0.25748970545043504,0.1072638948503159,0.15849337862833265,0.1072638948503159
BA5C1BDF-5737-4AB3-985F-84FF834B8FCB,15,0.3833504920662653,0.14269266779350623,0.3827699849838802,0.14269266779350623
BA5C1BDF-5737-4AB3-985F-84FF834B8FCB,20,0.41474972298454704,0.11792297702741752,0.3344306216512376,0.11792297702741752
BA5C1BDF-5737-4AB3-985F-84FF834B8FCB,25,0.40909362769772345,0.11565188083157175,0.26540523333837657,0.11565188083157175
BA5C1BDF-5737-4AB3-985F-84FF834B8FCB,30,0.3815728381485431,0.12198553639822504,0.3404326729880086,0.12198553639822504
2886E716-6F57-4E8A-B53F-7103ACB7161D,10,0.4405370235239576,0.12025983476434096,0.33559394103710505,0.12025983476434096
2886E716-6F57-4E8A-B53F-7103ACB7161D,15,0.3433653454468924,0.12441508995808835,0.23370810075179554,0.12441508995808835
2886E716-6F57-4E8A-B53F-7103ACB7161D,20,0.273956461314141,0.10318259695781044,0.28074983678921644,0.10318259695781044
2886E716-6F57-4E8A-B53F-7103ACB7161D,25,0.3379064562086255,0.12810133613828542,0.26096032152292953,0.12810133613828542
2886E716-6F57-4E8A-B53F-7103ACB7161D,30,0.5247742519200348,0.11502083618031532,0.32878711105892267,0.11502083618031532
DD20AE4C-5A31-4570-8795-DE91A8DE0921,10,0.3325213307860195,0.13284463007616992,0.373923795983815,0.13284463007616992
DD20AE4C-5A31-4570-8795-DE91A8DE0921,15,0.26678636596390093,0.13227711083052657,0.2989255758582149,0.13227711083052657
DD20AE4C-5A31-4570-8795-DE91A8DE0921,20,0.4823065817153307,0.12479534875707406,0.3717823508116983,0.12479534875707406
DD20AE4C-5A31-4570-8795-DE91A8DE0921,25,0.30456604326785813,0.11677538661125222,0.27980912380483836,0.11677538661125222
DD20AE4C-5A31-4570-8795-DE91A8DE0921,30,0.3928197302067765,0.11008853238031203,0.37066113714442483,0.11008853238031203
33E80DFD-9C63-476A-8236-0B098791DD4B,10,0.2290430112850696,0.08493124158549797,0.15675957163902143,0.08493124158549797
33E80DFD-9C63-476A-8236-0B098791DD4B,15,0.29730198270306063,0.12059503234964822,0.2965216163985692,0.12059503234964822
33E80DFD-9C63-476A-8236-0B098791DD4B,20,0.28693783225620245,0.1084225796227645,0.32128314180524115,0.1084225796227645
33E80DFD-9C63-476A-8236-0B098791DD4B,25,0.39884130676015517,0.11437970496501193,0.2727270673696136,0.11437970496501193
33E80DFD-9C63-476A-8236-0B098791DD4B,30,0.3769827941371245,0.11960159271745938,0.3312865178569887,0.11960159271745938
2C38D3D3-1411-4EAB-B1A1-6FE6CA06E6DD,10,0.24336438320576623,0.1082392477073506,0.2114603025319351,0.1082392477073506
2C38D3D3-1411-4EAB-B1A1-6FE6CA06E6DD,15,0.2795177847243576,0.10284769149415156,0.2267365521343494,0.10284769149415156
2C38D3D3-1411-4EAB-B1A1-6FE6CA06E6DD,20,0.4612331877637199,0.1426246561865642,0.39698510622645355,0.1426246561865642
2C38D3D3-1411-4EAB-B1A1-6FE6CA06E6DD,25,0.41656740265078473,0.1295774134606187,0.338118107136032,0.1295774134606187
2C38D3D3-1411-4EAB-B1A1-6FE6CA06E6DD,30,0.35917288402572556,0.12294627655971062,0.32386208355210444,0.12294627655971062
929FBCAD-3B11-464C-82C3-1FEB4D11ABF9,10,0.22215661605204928,0.09970010685542151,0.16485492558614498,0.09970010685542151
929FBCAD-3B11-464C-82C3-1FEB4D11ABF9,15,0.2863746793069282,0.13654492182864106,0.31850679559481837,0.13654492182864106
929FBCAD-3B11-464C-82C3-1FEB4D11ABF9,20,0.3728292207885739,0.12031884269352844,0.29403285217171926,0.12031884269352844
929FBCAD-3B11-464C-82C3-1FEB4D11ABF9,25,0.33151242545838405,0.12327970758505619,0.35271235241092525,0.12327970758505619
929FBCAD-3B11-464C-82C3-1FEB4D11ABF9,30,0.393610429223205,0.1153936002014452,0.25009237806940227,0.1153936002014452
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,10,0.45941369817343125,0.11176920819253479,0.17025293340267278,0.11176920819253479
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,15,0.3349980383016907,0.13313739636862926,0.3860099554297065,0.13313739636862926
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,20,0.36152054127600763,0.12079583215286985,0.25901902077189154,0.12079583215286985
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,25,0.4405080278273558,0.11615448547293208,0.28695064297129813,0.11615448547293208
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,30,0.2976529326552315,0.12554600090813972,0.29321502784527487,0.12554600090813972
688A5027-C60F-47BA-8ED0-3D5E12DBE1CF,10,0.17828988104214089,0.09431264734313233,0.1333923598038076,0.09431264734313233
688A5027-C60F-47BA-8ED0-3D5E12DBE1CF,15,0.4066984922789697,0.1177143366167498,0.22389853887646993,0.1177143366167498
688A5027-C60F-47BA-8ED0-3D5E12DBE1CF,20,0.354553514076123,0.12151484658363818,0.286296489333531,0.12151484658363818
688A5027-C60F-47BA-8ED0-3D5E12DBE1CF,25,0.38461948996614626,0.11078355880706027,0.30847450790829445,0.11078355880706027
688A5027-C60F-47BA-8ED0-3D5E12DBE1CF,30,0.5297117603123938,0.10833077510963122,0.29941780142706464,0.10833077510963122
BD65FBA0-91F9-45F8-9F53-C7649DB903BC,10,0.22036266762238538,0.12432418011514144,0.2787300457128559,0.12432418011514144
BD65FBA0-91F9-45F8-9F53-C7649DB903BC,15,0.3693209289668368,0.12339402612329552,0.2560303284456893,0.12339402612329552
BD65FBA0-91F9-45F8-9F53-C7649DB903BC,20,0.3515696951799376,0.10060244421161955,0.20180610413332548,0.10060244421161955
BD65FBA0-91F9-45F8-9F53-C7649DB903BC,25,0.26870475732022137,0.11613922205448161,0.2692249432719211,0.11613922205448161
BD65FBA0-91F9-45F8-9F53-C7649DB903BC,30,0.33323008397468745,0.11835710857270339,0.3348264728554959,0.11835710857270339
4C84D073-8E95-4BB3-924D-8AE018CB08EB,10,0.1447031285216623,0.10915131263535773,0.21617540364986115,0.10915131263535773
4C84D073-8E95-4BB3-924D-8AE018CB08EB,15,0.3175626137282707,0.12876811656490375,0.37818203441847587,0.12876811656490375
4C84D073-8E95-4BB3-924D-8AE018CB08EB,20,0.3900747126266789,0.11100214232281334,0.2495857594227503,0.11100214232281334
4C84D073-8E95-4BB3-924D-8AE018CB08EB,25,0.4623378045621116,0.10759698167715977,0.29622575936452744,0.10759698167715977
4C84D073-8E95-4BB3-924D-8AE018CB08EB,30,0.4145628645062979,0.11387625102722451,0.2755369076418226,0.11387625102722451
FCBF54B7-09CA-4474-9904-AAA005AF6544,10,0.27395254576878375,0.1199307308762433,0.34356439180126674,0.1199307308762433
FCBF54B7-09CA-4474-9904-AAA005AF6544,15,0.28377437325739274,0.12062103080712827,0.26683930026355784,0.12062103080712827
FCBF54B7-09CA-4474-9904-AAA005AF6544,20,0.36621071096174734,0.11299241794847258,0.2606914706205499,0.11299241794847258
FCBF54B7-09CA-4474-9904-AAA005AF6544,25,0.362165306170761,0.12959462509563888,0.2641127567695072,0.12959462509563888
FCBF54B7-09CA-4474-9904-AAA005AF6544,30,0.3960936733637632,0.11917067906187599,0.35869022946944656,0.11917067906187599
C1C05787-D1E3-4734-807C-BFAB45E984A2,10,0.2572744499986577,0.09285987318573467,0.17878814827253608,0.09285987318573467
C1C05787-D1E3-4734-807C-BFAB45E984A2,15,0.3663908722156155,0.14487678390431322,0.2549604127961301,0.14487678390431322
C1C05787-D1E3-4734-807C-BFAB45E984A2,20,0.38298984123483854,0.10713463929869763,0.3039744584732139,0.10713463929869763
C1C05787-D1E3-4734-807C-BFAB45E984A2,25,0.4496300429969705,0.10264155427231916,0.26864538670771276,0.10264155427231916
C1C05787-D1E3-4734-807C-BFAB45E984A2,30,0.35270702385102376,0.11772617683440195,0.26939172632096564,0.11772617683440195
25DA8B31-EB27-4DCB-B297-2BE08EEF72C1,10,0.3029088138752757,0.10482377516075306,0.14294018751526677,0.10482377516075306
25DA8B31-EB27-4DCB-B297-2BE08EEF72C1,15,0.504308259284271,0.10936105079477232,0.26004109018330773,0.10936105079477232
25DA8B31-EB27-4DCB-B297-2BE08EEF72C1,20,0.36474326086309994,0.1223319983496197,0.3528061782937295,0.1223319983496197
25DA8B31-EB27-4DCB-B297-2BE08EEF72C1,25,0.33247260508411697,0.11797434614258094,0.26229942893519875,0.11797434614258094
25DA8B31-EB27-4DCB-B297-2BE08EEF72C1,30,0.3462979505133081,0.11400878115807225,0.33525037369786126,0.11400878115807225
5DC110BD-9E5E-4EF2-907F-A4DB678D6F21,10,0.3802374474786507,0.10557667983729345,0.204352056705784,0.10557667983729345
5DC110BD-9E5E-4EF2-907F-A4DB678D6F21,15,0.2839529952957425,0.09859909036555563,0.22787133085545047,0.09859909036555563
5DC110BD-9E5E-4EF2-907F-A4DB678D6F21,20,0.3174177712291301,0.11513851790409005,0.2931857193952565,0.11513851790409005
5DC110BD-9E5E-4EF2-907F-A4DB678D6F21,25,0.43324619308262663,0.11004236447293714,0.3594234412564798,0.11004236447293714
5DC110BD-9E5E-4EF2-907F-A4DB678D6F21,30,0.5285640768387421,0.13228585295615303,0.2974881772003587,0.13228585295615303
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,10,0.07672862008753045,0.08905644431799613,0.16262617234594517,0.08905644431799613
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,15,0.1635758738502994,0.09041995703068097,0.15385433330200002,0.09041995703068097
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,20,0.3658514562590856,0.11873648271547439,0.3318912807057841,0.11873648271547439
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,25,0.30574256681386885,0.144920629375939,0.24710235071807302,0.144920629375939
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,30,0.3734660178246765,0.11726541307495211,0.30929508680520523,0.11726541307495211
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,10,0.25784094526791146,0.09867031206746935,0.16157392484617666,0.09867031206746935
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,15,0.30833675428132695,0.10354112878388026,0.3654497413319987,0.10354112878388026
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,20,0.3526166647476126,0.11129442260874524,0.3664463490004295,0.11129442260874524
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,25,0.40512483816017186,0.13606546036486322,0.2604589971357382,0.13606546036486322
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,30,0.34783533697604585,0.10268762915622462,0.22703927522979073,0.10268762915622462
D3540F81-5976-4DCE-A5FE-A519347B6933,10,0.3524464536256168,0.14652801441324023,0.36900789659439875,0.14652801441324023
D3540F81-5976-4DCE-A5FE-A519347B6933,15,0.291171225859974,0.11125501238415707,0.3521014921926011,0.11125501238415707
D3540F81-5976-4DCE-A5FE-A519347B6933,20,0.3943544269300473,0.121428524919451,0.35169073548724233,0.121428524919451
D3540F81-5976-4DCE-A5FE-A519347B6933,25,0.48061280946556717,0.11839646164584576,0.2749670110971171,0.11839646164584576
D3540F81-5976-4DCE-A5FE-A519347B6933,30,0.3510436071399213,0.12047884383269235,0.25570472444281966,0.12047884383269235
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,10,0.32678610845775463,0.1307746617447011,0.30852323834528517,0.1307746617447011
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,15,0.3208432492100283,0.11875047630734877,0.3326103294885615,0.11875047630734877
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,20,0.26474198214286104,0.10951475869714053,0.24860171843856918,0.10951475869714053
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,25,0.4547059152618575,0.12562129400452252,0.3228410884010977,0.12562129400452252
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,30,0.4106936405519969,0.12228991497155593,0.2626635963233953,0.12228991497155593
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,10,0.2411284691984667,0.08466946609661402,0.1382300464982525,0.08466946609661402
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,15,0.28996388201401063,0.14271423905198943,0.35161691027612507,0.14271423905198943
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,20,0.26771375840243355,0.11677561550685145,0.27038149991160226,0.11677561550685145
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,25,0.3423557128406134,0.11254274743995651,0.25674070177053443,0.11254274743995651
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,30,0.4372577070853808,0.10752963837007075,0.23615906558499675,0.10752963837007075
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,10,0.5312335916768947,0.13042173070659696,0.27368898804466635,0.13042173070659696
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,15,0.3823517103553915,0.1277273236037738,0.29694441158180845,0.1277273236037738
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,20,0.3519101400445766,0.11502895336540891,0.2977886592376881,0.11502895336540891
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,25,0.41749355462578364,0.11624966031944327,0.2551962476338837,0.11624966031944327
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,30,0.40281616156846295,0.11790302445881959,0.3139655353954435,0.11790302445881959
E61AE0B0-5397-480D-869C-B4F4913C6FB3,10,0.1652008732841353,0.09131100303156514,0.18209195253450638,0.09131100303156514
E61AE0B0-5397-480D-869C-B4F4913C6FB3,15,0.23449416637847012,0.12813967987587435,0.23556809228167497,0.12813967987587435
E61AE0B0-5397-480D-869C-B4F4913C6FB3,20,0.3417808701418248,0.11381994636306221,0.315568649308967,0.11381994636306221
E61AE0B0-5397-480D-869C-B4F4913C6FB3,25,0.3820539660335604,0.11543397322499789,0.2914836303562942,0.11543397322499789
E61AE0B0-5397-480D-869C-B4F4913C6FB3,30,0.45500108603605294,0.12088818829162294,0.3341611168362258,0.12088818829162294
BBE460B8-7C6C-42C9-9000-99A904F85535,10,0.1920045860437508,0.11319363643095563,0.22085676108381047,0.11319363643095563
BBE460B8-7C6C-42C9-9000-99A904F85535,15,0.2999844089346666,0.12492699364949086,0.2775445191325997,0.12492699364949086
BBE460B8-7C6C-42C9-9000-99A904F85535,20,0.22650428190149746,0.12167501174331638,0.27253449975049776,0.12167501174331638
BBE460B8-7C6C-42C9-9000-99A904F85535,25,0.3808427269483042,0.14250131226463147,0.38053797002865913,0.14250131226463147
BBE460B8-7C6C-42C9-9000-99A904F85535,30,0.4352152766229788,0.11920815696870726,0.34153195710625706,0.11920815696870726
9D6583F4-4069-4D81-BAA6-17C259EF5759,10,0.3972358166237897,0.13582532367253403,0.3168488738889138,0.13582532367253403
9D6583F4-4069-4D81-BAA6-17C259EF5759,15,0.3725563849474637,0.14575381067697263,0.37737924904042913,0.14575381067697263
9D6583F4-4069-4D81-BAA6-17C259EF5759,20,0.34958956402719343,0.11456084420564715,0.26272695619609404,0.11456084420564715
9D6583F4-4069-4D81-BAA6-17C259EF5759,25,0.38018932757545515,0.10376601354064026,0.27557279713149574,0.10376601354064026
9D6583F4-4069-4D81-BAA6-17C259EF5759,30,0.3873271167019913,0.11891824647575824,0.35272016422726993,0.11891824647575824
96224CCE-8232-4CB3-8238-7B2047277C71,10,0.35590430973356685,0.06968782789444575,0.11932455171436841,0.06968782789444575
96224CCE-8232-4CB3-8238-7B2047277C71,15,0.250287257281014,0.09709866778691176,0.2817942301639128,0.09709866778691176
96224CCE-8232-4CB3-8238-7B2047277C71,20,0.4158431022236818,0.10862386513335363,0.21949475848006594,0.10862386513335363
96224CCE-8232-4CB3-8238-7B2047277C71,25,0.47661783946056563,0.09994849095699478,0.22333799327295362,0.09994849095699478
96224CCE-8232-4CB3-8238-7B2047277C71,30,0.44871272172795723,0.10881304754016159,0.3278665848541234,0.10881304754016159
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,10,0.23055454740615158,0.08068747921534775,0.16413655181324815,0.08068747921534775
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,15,0.3401271167244531,0.11366890867691977,0.2255231738562814,0.11366890867691977
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,20,0.36240069167607303,0.14375161206136455,0.3271702083743927,0.14375161206136455
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,25,0.3334761834157353,0.10815233807927961,0.24586162881804757,0.10815233807927961
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,30,0.4368447221005288,0.11177039365940293,0.33916313563690936,0.11177039365940293
8AA9CCFA-5409-49FE-881D-3616F4AD182E,10,0.31923851098501055,0.09284395560331425,0.17826704474071717,0.09284395560331425
8AA9CCFA-5409-49FE-881D-3616F4AD182E,15,0.3279225506788264,0.12318549394653741,0.22592595105996355,0.12318549394653741
8AA9CCFA-5409-49FE-881D-3616F4AD182E,20,0.22754958460984456,0.11263677039716037,0.33006037520467335,0.11263677039716037
8AA9CCFA-5409-49FE-881D-3616F4AD182E,25,0.37188771006197524,0.12132649506707838,0.2811763497818299,0.12132649506707838
8AA9CCFA-5409-49FE-881D-3616F4AD182E,30,0.3757658250777907,0.1267032396004897,0.3313769424530559,0.1267032396004897
23597F7E-0DDB-4832-9E43-B693655D2B89,10,0.2265124746721838,0.14430034509620987,0.2690026261594595,0.14430034509620987
23597F7E-0DDB-4832-9E43-B693655D2B89,15,0.21137105005480927,0.13070513453434854,0.3150828936482084,0.13070513453434854
23597F7E-0DDB-4832-9E43-B693655D2B89,20,0.2980085793680464,0.10678556583769291,0.19374876821466966,0.10678556583769291
23597F7E-0DDB-4832-9E43-B693655D2B89,25,0.33065203237124924,0.12222075313919588,0.28132396059842213,0.12222075313919588
23597F7E-0DDB-4832-9E43-B693655D2B89,30,0.33887824982448295,0.1111773884340459,0.29759390556277987,0.1111773884340459
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,10,0.380719617446284,0.10223933505535092,0.20602057709520202,0.10223933505535092
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,15,0.31457526410367176,0.09492329229651518,0.17085300094619985,0.09492329229651518
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,20,0.43562895940461566,0.09598615857037444,0.24564250759323625,0.09598615857037444
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,25,0.40220818105830686,0.11922621887987267,0.26063665683294324,0.11922621887987267
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,30,0.3006174521877537,0.12053360641047672,0.3261126137751399,0.12053360641047672
224E989D-6283-49B7-BB40-371258CA926A,10,0.1880887480689331,0.12046032409162077,0.25247715982793406,0.12046032409162077
224E989D-6283-49B7-BB40-371258CA926A,15,0.2803840338388035,0.1190319122434015,0.321419853322525,0.1190319122434015
224E989D-6283-49B7-BB40-371258CA926A,20,0.31713462328483566,0.11987993528574532,0.29614212501171056,0.11987993528574532
224E989D-6283-49B7-BB40-371258CA926A,25,0.370287536329421,0.12092918427787581,0.31879670482213573,0.12092918427787581
224E989D-6283-49B7-BB40-371258CA926A,30,0.4480209458895998,0.10846040848678769,0.21646363230132376,0.10846040848678769
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,10,0.38318036988250515,0.11466419145584825,0.21274208056614202,0.11466419145584825
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,15,0.30480450150100563,0.10500079079647276,0.24699179949704655,0.10500079079647276
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,20,0.31346398399101394,0.11449334720741944,0.30233427327069085,0.11449334720741944
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,25,0.412973578596856,0.10526157429505321,0.2876699802328316,0.10526157429505321
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,30,0.4497504348216741,0.12154551787750734,0.24807799791123358,0.12154551787750734
8BA49448-6387-4560-97DD-75ED6456D348,10,0.26231643985094116,0.09967905420029854,0.23924537719980668,0.09967905420029854
8BA49448-6387-4560-97DD-75ED6456D348,15,0.32028372514910936,0.10142145850558812,0.23926037624082014,0.10142145850558812
8BA49448-6387-4560-97DD-75ED6456D348,20,0.23423088269206732,0.12563366408012303,0.28244750955008285,0.12563366408012303
8BA49448-6387-4560-97DD-75ED6456D348,25,0.26670384683995374,0.13054627212803827,0.31035839881550786,0.13054627212803827
8BA49448-6387-4560-97DD-75ED6456D348,30,0.3585926949788647,0.10930578425090473,0.28234218700250546,0.10930578425090473
