uuid,number of vertices,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,10,0.5338388681861518,0.13877620351743114,0.3279782491266464,0.13877620351743114
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,15,0.3563282638503787,0.1295724832371933,0.36358340582535065,0.1295724832371933
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,20,0.35274443930137056,0.12834924702295636,0.30060934389557814,0.12834924702295636
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,25,0.3932945111570565,0.1295590984687484,0.33526449480922055,0.1295590984687484
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,30,0.3712569481050813,0.1220051017977246,0.40775644286634116,0.1220051017977246
75595E61-6AEE-43BC-9443-072F7FA436B4,10,0.15426418294114644,0.08469372293432212,0.12704588704302353,0.08469372293432212
75595E61-6AEE-43BC-9443-072F7FA436B4,15,0.23077616658099298,0.15085481019670532,0.33565665013891366,0.15085481019670532
75595E61-6AEE-43BC-9443-072F7FA436B4,20,0.39008175688512614,0.13025247924912234,0.38741155528921867,0.13025247924912234
75595E61-6AEE-43BC-9443-072F7FA436B4,25,0.27410318827978997,0.12990714574911844,0.3556710150290301,0.12990714574911844
75595E61-6AEE-43BC-9443-072F7FA436B4,30,0.41182125235431016,0.1271382422157073,0.3148286820604235,0.1271382422157073
6AB444FF-067F-47AA-9914-A67CA3517E92,10,0.13018753274484826,0.11045359044123136,0.3002049049630562,0.11045359044123136
6AB444FF-067F-47AA-9914-A67CA3517E92,15,0.2736644579483058,0.1146782548065751,0.29808520734869126,0.1146782548065751
6AB444FF-067F-47AA-9914-A67CA3517E92,20,0.40735294895369195,0.11856537073987898,0.39904458341964233,0.11856537073987898
6AB444FF-067F-47AA-9914-A67CA3517E92,25,0.34062749720484337,0.13530858759585643,0.35859695435233285,0.13530858759585643
6AB444FF-067F-47AA-9914-A67CA3517E92,30,0.4651626972317632,0.14091922779250535,0.3309704687893146,0.14091922779250535
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,10,0.2129415140666976,0.12296783602977882,0.2915867036090378,0.12296783602977882
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,15,0.294604305450142,0.11560180837401782,0.27726537522856526,0.11560180837401782
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,20,0.23909739263092167,0.1216609464405753,0.28942593235995984,0.1216609464405753
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,25,0.29295223701047673,0.11827173038261851,0.3985550781748786,0.11827173038261851
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,30,0.43011268913294487,0.12802143675165117,0.3117237096486457,0.12802143675165117
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,10,0.32725165200651263,0.1266925982473522,0.2599298249224582,0.1266925982473522
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,15,0.23837176457580275,0.12653013234214738,0.34934323219160035,0.12653013234214738
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.3895622611018643,0.13324803944786803,0.33490759867875886,0.13324803944786803
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,25,0.5888196199239796,0.1254040036411778,0.3039202035735603,0.1254040036411778
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,30,0.47175507582410425,0.13698335544334203,0.27128875685296094,0.13698335544334203
D0FBD140-E719-4CA3-AB29-2471FE0671F9,10,0.22604426211641135,0.14021377376131502,0.2731975943115045,0.14021377376131502
D0FBD140-E719-4CA3-AB29-2471FE0671F9,15,0.21965088500815363,0.12217939920432175,0.2618795521686134,0.12217939920432175
D0FBD140-E719-4CA3-AB29-2471FE0671F9,20,0.32952805637378296,0.11190422791367274,0.2734112908048041,0.11190422791367274
D0FBD140-E719-4CA3-AB29-2471FE0671F9,25,0.3452587940633128,0.13031442364646176,0.3216433523687004,0.13031442364646176
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.3897627758762881,0.13232082460021027,0.3459091650402708,0.13232082460021027
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,10,0.2058509108437881,0.11381058970725298,0.2591371692919979,0.11381058970725298
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,15,0.33849931129536565,0.11871522967249122,0.2873653138009968,0.11871522967249122
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,20,0.3408787430362755,0.12167271612826917,0.2971198354567947,0.12167271612826917
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,25,0.3406848039439561,0.1147103478104037,0.33170375118593887,0.1147103478104037
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,30,0.29684069175044997,0.146025470226381,0.3518836880276779,0.146025470226381
57336097-B341-4203-A209-31CC1E860A9C,10,0.17589164201135385,0.12958456224917414,0.2698812794849216,0.12958456224917414
57336097-B341-4203-A209-31CC1E860A9C,15,0.205019856172885,0.12851893434777276,0.31683552863511455,0.12851893434777276
57336097-B341-4203-A209-31CC1E860A9C,20,0.467146667398215,0.1342985675144981,0.27412799690257106,0.1342985675144981
57336097-B341-4203-A209-31CC1E860A9C,25,0.35337992058233764,0.14643417178615742,0.31239246356071343,0.14643417178615742
57336097-B341-4203-A209-31CC1E860A9C,30,0.4713314966971853,0.12284441040016005,0.3676557111959337,0.12284441040016005
1BD205B5-9C49-4550-8C29-CF66EB3841D3,10,0.2638860252202254,0.12366719755708078,0.3513108428014736,0.12366719755708078
1BD205B5-9C49-4550-8C29-CF66EB3841D3,15,0.3096532522491018,0.12264043889690698,0.28169840405549096,0.12264043889690698
1BD205B5-9C49-4550-8C29-CF66EB3841D3,20,0.27514086252312064,0.1292201468576322,0.3444943972590588,0.1292201468576322
1BD205B5-9C49-4550-8C29-CF66EB3841D3,25,0.3818038349518646,0.12865353716002342,0.29967511052165124,0.12865353716002342
1BD205B5-9C49-4550-8C29-CF66EB3841D3,30,0.20991150459420405,0.13068760841173319,0.40567166919965314,0.13068760841173319
31A10066-EBA4-4B2B-A9F4-AF029380059A,10,0.11661667185987301,0.13295734700043954,0.28231593636553015,0.13295734700043954
31A10066-EBA4-4B2B-A9F4-AF029380059A,15,0.20396294629921297,0.12736263521686186,0.3360074101320466,0.12736263521686186
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.27007925925787657,0.13585685270833975,0.2831604517720684,0.13585685270833975
31A10066-EBA4-4B2B-A9F4-AF029380059A,25,0.33561571103777516,0.12036724001124931,0.3542748533329573,0.12036724001124931
31A10066-EBA4-4B2B-A9F4-AF029380059A,30,0.4443700465329666,0.1435753222010142,0.33246082813861144,0.1435753222010142
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,10,0.31043135954925477,0.1217018164967779,0.28598127791419237,0.1217018164967779
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,15,0.3599612678927304,0.11745502884638288,0.2547859580237475,0.11745502884638288
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,20,0.29441421489158787,0.14577657642273162,0.31939984348270906,0.14577657642273162
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,25,0.3212791365221416,0.12596462561560148,0.4147181986096148,0.12596462561560148
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,30,0.5198383582550882,0.13920756865670675,0.4049880871203375,0.13920756865670675
D6C243A6-CE71-4933-926F-1522DCACB25A,10,0.22730676191658852,0.11332142554075292,0.1985068544257561,0.11332142554075292
D6C243A6-CE71-4933-926F-1522DCACB25A,15,0.21615746356189983,0.1335048729076464,0.2869856248099656,0.1335048729076464
D6C243A6-CE71-4933-926F-1522DCACB25A,20,0.3182797358686638,0.1317123915018373,0.2654512584973001,0.1317123915018373
D6C243A6-CE71-4933-926F-1522DCACB25A,25,0.4013300007013847,0.13211720072539068,0.4373394842208061,0.13211720072539068
D6C243A6-CE71-4933-926F-1522DCACB25A,30,0.40102692628915804,0.1309489724910653,0.3559682795955972,0.1309489724910653
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,10,0.2765629479044752,0.11328447415700295,0.2152228456889258,0.11328447415700295
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,15,0.22012755534648656,0.12346534300076148,0.23386508603147987,0.12346534300076148
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,20,0.36682527260349357,0.14815733856792018,0.3012015497898191,0.14815733856792018
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,25,0.42738031544480376,0.11806800346857708,0.41236168559058034,0.11806800346857708
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,30,0.3580847326934845,0.13815471477671723,0.34369308456075487,0.13815471477671723
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,10,0.23875585796979998,0.11443103356986285,0.29569059683837184,0.11443103356986285
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,15,0.3252848408020343,0.10769941978687193,0.25776586253918415,0.10769941978687193
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,20,0.27903609389291095,0.11290933364470954,0.25681532875112423,0.11290933364470954
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,25,0.33984118514792144,0.13297891416024826,0.39714447949346504,0.13297891416024826
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,30,0.4278226483010672,0.13435562637733683,0.3178685196329122,0.13435562637733683
ECDE79A9-DABC-4E03-AB25-2966D757826D,10,0.38177632745665885,0.14300110819871503,0.32568428991919113,0.14300110819871503
ECDE79A9-DABC-4E03-AB25-2966D757826D,15,0.24812228713986836,0.1374564406929703,0.43571705442520847,0.1374564406929703
ECDE79A9-DABC-4E03-AB25-2966D757826D,20,0.2674504813757427,0.13560350946283192,0.4225422004644807,0.13560350946283192
ECDE79A9-DABC-4E03-AB25-2966D757826D,25,0.3848457487677541,0.12848325641763195,0.4012650179644471,0.12848325641763195
ECDE79A9-DABC-4E03-AB25-2966D757826D,30,0.37039363700940703,0.1365649069635745,0.34035541662152025,0.1365649069635745
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,10,0.10993858651148257,0.09698390519131003,0.21441830800401254,0.09698390519131003
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,15,0.2893709786591347,0.13987558684208545,0.33999320537516164,0.13987558684208545
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,20,0.39583362633113967,0.1305948964379148,0.30872815239724616,0.1305948964379148
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,25,0.20878178843924766,0.13418603544028407,0.3406427729022985,0.13418603544028407
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,30,0.4126582639256963,0.15592573273532181,0.3880372917951391,0.15592573273532181
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,10,0.20811326462349394,0.09280321259060113,0.1736533279272757,0.09280321259060113
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,15,0.22698091628054223,0.09181707899357272,0.20911085721568234,0.09181707899357272
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,20,0.4743793601278574,0.12229627177680935,0.3715555566226803,0.12229627177680935
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,25,0.3108564274055436,0.13969531392892687,0.3228396402839624,0.13969531392892687
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,30,0.43792923918936544,0.13347254190327007,0.31312921697237583,0.13347254190327007
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,10,0.2312907380365457,0.13413535202973592,0.33645996265558564,0.13413535202973592
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,15,0.34222605574415943,0.13992165203870088,0.35163273036037057,0.13992165203870088
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,20,0.38828656585813814,0.14673376668977642,0.38457530499133397,0.14673376668977642
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,25,0.4083283626532479,0.14552982986514795,0.37889464344972484,0.14552982986514795
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.3649324716016536,0.1297434438971959,0.3871066326510903,0.1297434438971959
BB292D24-7E21-461B-B20E-BBE940DC5681,10,0.33877198964302496,0.11040263687470797,0.19898795910914424,0.11040263687470797
BB292D24-7E21-461B-B20E-BBE940DC5681,15,0.34870081420372134,0.11358901952318516,0.3569781171189076,0.11358901952318516
BB292D24-7E21-461B-B20E-BBE940DC5681,20,0.318019767301057,0.14604625905838192,0.33082924481821285,0.14604625905838192
BB292D24-7E21-461B-B20E-BBE940DC5681,25,0.32906837828310054,0.12314975209092278,0.2684507962720122,0.12314975209092278
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.4279892361551095,0.1344629871987546,0.3037879971594447,0.1344629871987546
B8B4F24C-6506-4D73-863D-B20627B38D08,10,0.20005025325806658,0.10753463258318227,0.23823092898379492,0.10753463258318227
B8B4F24C-6506-4D73-863D-B20627B38D08,15,0.28817071287600204,0.12789092933446675,0.30996427227182,0.12789092933446675
B8B4F24C-6506-4D73-863D-B20627B38D08,20,0.4273259510350581,0.1362566931563705,0.39025579547486633,0.1362566931563705
B8B4F24C-6506-4D73-863D-B20627B38D08,25,0.4209561099923283,0.11760157223708999,0.33127749624588254,0.11760157223708999
B8B4F24C-6506-4D73-863D-B20627B38D08,30,0.3760542521532084,0.14735200344439808,0.37385584038243647,0.14735200344439808
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,10,0.1763882953350936,0.1305531765630355,0.29051567722904026,0.1305531765630355
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,15,0.5218036836775852,0.12860512181036385,0.2686092770796228,0.12860512181036385
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,20,0.41828112097255843,0.13175982013559215,0.33705514314509727,0.13175982013559215
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,25,0.4019051215542629,0.12720956550941132,0.29499072103115054,0.12720956550941132
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,30,0.34088008796753594,0.1312580057406127,0.3364259028571197,0.1312580057406127
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,10,0.2265916454799804,0.1210510915399825,0.2667467023873311,0.1210510915399825
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,15,0.2790972307858926,0.1162845208746368,0.23056289650562814,0.1162845208746368
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,20,0.34868964275208525,0.12913321138706407,0.30170092597789205,0.12913321138706407
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,25,0.36328189773845193,0.13042388115946646,0.2888598622615034,0.13042388115946646
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,30,0.3937801932563154,0.1274412544111792,0.33067267615319584,0.1274412544111792
F871C084-EBE2-40AF-8908-AA626B4CB4EA,10,0.2605711174369967,0.12394729939190967,0.2682950565980966,0.12394729939190967
F871C084-EBE2-40AF-8908-AA626B4CB4EA,15,0.3105600764593617,0.10512090877829713,0.25119769224873634,0.10512090877829713
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.3772268629983585,0.1246492327210609,0.32437447452890855,0.1246492327210609
F871C084-EBE2-40AF-8908-AA626B4CB4EA,25,0.45614948255620685,0.11723094776164926,0.3083680543846292,0.11723094776164926
F871C084-EBE2-40AF-8908-AA626B4CB4EA,30,0.4086776985764965,0.11643462978011766,0.31951044552313823,0.11643462978011766
82577515-582E-4F03-97DB-8A2A71E1B9C1,10,0.32084922477201405,0.11042975648326897,0.21608416903630887,0.11042975648326897
82577515-582E-4F03-97DB-8A2A71E1B9C1,15,0.4623211087272616,0.13986432237713295,0.32010667289259276,0.13986432237713295
82577515-582E-4F03-97DB-8A2A71E1B9C1,20,0.4620444322979711,0.13208629037359262,0.3593250815941872,0.13208629037359262
82577515-582E-4F03-97DB-8A2A71E1B9C1,25,0.36697196028844536,0.13242082825469198,0.3028602342936254,0.13242082825469198
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.3818097406654036,0.1203244215392928,0.33481375183690454,0.1203244215392928
45D8EAD2-210C-4F04-8C7F-EA3E65484875,10,0.17460570633752948,0.12727169686047646,0.2385255951123088,0.12727169686047646
45D8EAD2-210C-4F04-8C7F-EA3E65484875,15,0.446527715134504,0.12953262604469298,0.3148456228509161,0.12953262604469298
45D8EAD2-210C-4F04-8C7F-EA3E65484875,20,0.28734558300941454,0.13989207554886335,0.33981994076168376,0.13989207554886335
45D8EAD2-210C-4F04-8C7F-EA3E65484875,25,0.3238631620456789,0.13551842019752247,0.4472513589649403,0.13551842019752247
45D8EAD2-210C-4F04-8C7F-EA3E65484875,30,0.4831556177297248,0.12663497749184452,0.3748237215166582,0.12663497749184452
6BCB6C04-137B-4145-9760-A2F293B3E598,10,0.2024808213355279,0.13679307770181512,0.2731902082701421,0.13679307770181512
6BCB6C04-137B-4145-9760-A2F293B3E598,15,0.34062565812003115,0.11800590820429162,0.25944914374277117,0.11800590820429162
6BCB6C04-137B-4145-9760-A2F293B3E598,20,0.47866323062730803,0.12269530033089264,0.24480173166567512,0.12269530033089264
6BCB6C04-137B-4145-9760-A2F293B3E598,25,0.32924652856790104,0.11808744289323574,0.27085407379634896,0.11808744289323574
6BCB6C04-137B-4145-9760-A2F293B3E598,30,0.40164434067312643,0.12907391363758644,0.30750295109027204,0.12907391363758644
147A494E-7009-48B0-B912-218C2087F0E4,10,0.32536523254720406,0.13253032223554,0.31258086744481506,0.13253032223554
147A494E-7009-48B0-B912-218C2087F0E4,15,0.3089763894689694,0.12299566998511659,0.3160389078066907,0.12299566998511659
147A494E-7009-48B0-B912-218C2087F0E4,20,0.2583711491256132,0.10966624348402125,0.2511936272695635,0.10966624348402125
147A494E-7009-48B0-B912-218C2087F0E4,25,0.4638949648000402,0.1337689034404363,0.3073102918761627,0.1337689034404363
147A494E-7009-48B0-B912-218C2087F0E4,30,0.4210172901195879,0.12404010885571069,0.37010728219710665,0.12404010885571069
2B37095F-DF58-4168-8498-8FE99A1E3B5D,10,0.30780824556312564,0.11065104889770187,0.2935615793746128,0.11065104889770187
2B37095F-DF58-4168-8498-8FE99A1E3B5D,15,0.29013657735087517,0.1235809166097641,0.30940550412512446,0.1235809166097641
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.34480079279718756,0.1358429158555737,0.25908905327762155,0.1358429158555737
2B37095F-DF58-4168-8498-8FE99A1E3B5D,25,0.3060526183904524,0.12822342444491858,0.3051301243879089,0.12822342444491858
2B37095F-DF58-4168-8498-8FE99A1E3B5D,30,0.36362188124294387,0.1225935846736525,0.3498390915123841,0.1225935846736525
817546DC-1A01-4DC4-B176-5088422D0881,10,0.22081085860093164,0.14681443881910503,0.26607642837196066,0.14681443881910503
817546DC-1A01-4DC4-B176-5088422D0881,15,0.27030612977714885,0.12907710674994105,0.27643398457304885,0.12907710674994105
817546DC-1A01-4DC4-B176-5088422D0881,20,0.32456470320449243,0.13635677886575467,0.35288418105206687,0.13635677886575467
817546DC-1A01-4DC4-B176-5088422D0881,25,0.4210364592456592,0.12446179070183215,0.36831712407335465,0.12446179070183215
817546DC-1A01-4DC4-B176-5088422D0881,30,0.481990549254256,0.14094947693122836,0.37648181272345815,0.14094947693122836
18EB1FF2-3858-44CB-ABD9-88882333C097,10,0.29490591178594394,0.1389866690384909,0.3235621318622861,0.1389866690384909
18EB1FF2-3858-44CB-ABD9-88882333C097,15,0.33242287934217074,0.1171968397915986,0.30122850462812495,0.1171968397915986
18EB1FF2-3858-44CB-ABD9-88882333C097,20,0.28880406458889785,0.1295577620834091,0.3560490837247918,0.1295577620834091
18EB1FF2-3858-44CB-ABD9-88882333C097,25,0.3303659370202815,0.13008351751362557,0.3853577213224073,0.13008351751362557
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.47811714965817936,0.12812861330228806,0.33385111525388256,0.12812861330228806
67D85A83-C9EE-48BC-8027-C177BFACC85B,10,0.21726099497560325,0.11399796569046657,0.2574602855003433,0.11399796569046657
67D85A83-C9EE-48BC-8027-C177BFACC85B,15,0.3481339592217942,0.15308368513992213,0.2980892492348244,0.15308368513992213
67D85A83-C9EE-48BC-8027-C177BFACC85B,20,0.28831029117068735,0.10916049884084196,0.2674471014538569,0.10916049884084196
67D85A83-C9EE-48BC-8027-C177BFACC85B,25,0.37600735913144717,0.1340795641440505,0.3650430634775033,0.1340795641440505
67D85A83-C9EE-48BC-8027-C177BFACC85B,30,0.42024545738901664,0.1580921000321429,0.3871028604147651,0.1580921000321429
C86AFC66-CA2A-40F6-A863-88C8BCD80634,10,0.1878739690451695,0.13778984544554884,0.2751109561125114,0.13778984544554884
C86AFC66-CA2A-40F6-A863-88C8BCD80634,15,0.33351949382402307,0.14276936448897048,0.309585299719855,0.14276936448897048
C86AFC66-CA2A-40F6-A863-88C8BCD80634,20,0.2834372442810731,0.13501685085474557,0.32009316333626336,0.13501685085474557
C86AFC66-CA2A-40F6-A863-88C8BCD80634,25,0.398945084698623,0.14189722059500845,0.3163027686816642,0.14189722059500845
C86AFC66-CA2A-40F6-A863-88C8BCD80634,30,0.3232123223371291,0.11401242935227768,0.29405768075149724,0.11401242935227768
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,10,0.17613495389521808,0.13030371853786715,0.2744179795156111,0.13030371853786715
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,15,0.36719124043091533,0.1202788418602197,0.33249067695302525,0.1202788418602197
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,20,0.44901061332260783,0.13131228938597006,0.346768965672698,0.13131228938597006
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,25,0.27833020306470596,0.11789518897005581,0.3806230398521564,0.11789518897005581
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,30,0.373012339445496,0.12029334318715892,0.3760950155341264,0.12029334318715892
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,10,0.31142706419247423,0.136277226415223,0.399725370101747,0.136277226415223
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,15,0.3072760612134923,0.1634423997794877,0.3865925741002581,0.1634423997794877
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,20,0.47166569140725645,0.15530499898165095,0.3707051366597895,0.15530499898165095
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,25,0.31519152174325243,0.1405272663524154,0.34701906449846365,0.1405272663524154
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,30,0.4418462060928974,0.13588396064233046,0.35151887694447803,0.13588396064233046
35C59B5F-116D-4F25-A83A-5C89B86C072D,10,0.22011742302798729,0.12322920014462024,0.3855889351935091,0.12322920014462024
35C59B5F-116D-4F25-A83A-5C89B86C072D,15,0.35665426882305085,0.13594823261151393,0.3151911969912417,0.13594823261151393
35C59B5F-116D-4F25-A83A-5C89B86C072D,20,0.3448264096098981,0.12754176558560695,0.314718325414518,0.12754176558560695
35C59B5F-116D-4F25-A83A-5C89B86C072D,25,0.43815435770844285,0.12771086611515325,0.38031122735804,0.12771086611515325
35C59B5F-116D-4F25-A83A-5C89B86C072D,30,0.3520618746014716,0.1318830532744932,0.31239410550599817,0.1318830532744932
9BA67779-50C2-483B-8E81-916125D5D3F7,10,0.2676294519775618,0.13745531992253213,0.3187077958122093,0.13745531992253213
9BA67779-50C2-483B-8E81-916125D5D3F7,15,0.34792763158171,0.13432889170952902,0.4060895540291929,0.13432889170952902
9BA67779-50C2-483B-8E81-916125D5D3F7,20,0.19645555902218323,0.12613117321839298,0.39936143591770534,0.12613117321839298
9BA67779-50C2-483B-8E81-916125D5D3F7,25,0.29552802667094963,0.11828234736778069,0.3157736457266116,0.11828234736778069
9BA67779-50C2-483B-8E81-916125D5D3F7,30,0.4935671411983708,0.14675164950741865,0.42903750111048305,0.14675164950741865
4375042E-CC33-4B09-A79B-F30D8C0136D9,10,0.2589881688503182,0.1243974273122135,0.3337699220660239,0.1243974273122135
4375042E-CC33-4B09-A79B-F30D8C0136D9,15,0.4344239981826467,0.13625442059937326,0.3532194645390135,0.13625442059937326
4375042E-CC33-4B09-A79B-F30D8C0136D9,20,0.2704124077025305,0.13332709505801862,0.33364371380451013,0.13332709505801862
4375042E-CC33-4B09-A79B-F30D8C0136D9,25,0.32548385343120106,0.12621938912006822,0.40661166155758766,0.12621938912006822
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.4776813673288681,0.13880514712423386,0.42170313768136203,0.13880514712423386
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,10,0.3682481662889562,0.13629067518090274,0.3390612500046231,0.13629067518090274
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,15,0.17025007910285564,0.1361119839559731,0.34372386139837297,0.1361119839559731
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,20,0.27200662873512094,0.1373186397799777,0.364713715370993,0.1373186397799777
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,25,0.2721561816558302,0.1415817208727085,0.4271032908431833,0.1415817208727085
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,30,0.38783218168748546,0.1268594197200268,0.3156356391532099,0.1268594197200268
450053F2-5F0A-4CFE-8A08-92CC201A07B9,10,0.15667916923183614,0.1179351313091071,0.31623303900437144,0.1179351313091071
450053F2-5F0A-4CFE-8A08-92CC201A07B9,15,0.2818898030937116,0.09832399892241062,0.21249429209897835,0.09832399892241062
450053F2-5F0A-4CFE-8A08-92CC201A07B9,20,0.2351596937641296,0.1370313028150828,0.35128135571608765,0.1370313028150828
450053F2-5F0A-4CFE-8A08-92CC201A07B9,25,0.40612740574074824,0.12488740300560006,0.33798356029511734,0.12488740300560006
450053F2-5F0A-4CFE-8A08-92CC201A07B9,30,0.39026363125828717,0.1455857375307234,0.37335996765830237,0.1455857375307234
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,10,0.24731422155240318,0.1027020035438901,0.18667515450154096,0.1027020035438901
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,15,0.27614823575292125,0.123536264690748,0.29154230346804655,0.123536264690748
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,20,0.3471603494908217,0.11274321750376089,0.32790396038734193,0.11274321750376089
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,25,0.4442625665021888,0.1195329966255165,0.35025439026563165,0.1195329966255165
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.3664453132049168,0.13054182477155704,0.31538966275407787,0.13054182477155704
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,10,0.272213121958597,0.12013799018696623,0.3566545561497232,0.12013799018696623
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.25955847221835965,0.13971274804039338,0.430430550730236,0.13971274804039338
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,20,0.3704097365786533,0.1420185154563185,0.3157333157322392,0.1420185154563185
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,25,0.3279126107400895,0.13325872895668675,0.35017981915504615,0.13325872895668675
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,30,0.3463736641731654,0.14123285813018358,0.3780233792583657,0.14123285813018358
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,10,0.2668166251877089,0.13236603687848522,0.36044781275937754,0.13236603687848522
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,15,0.2945055812939196,0.12085269408958363,0.3109890209931241,0.12085269408958363
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,20,0.4044533620275938,0.12554501924732306,0.3471559050521414,0.12554501924732306
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,25,0.3621044426852728,0.13497880894386244,0.33944370550648795,0.13497880894386244
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.37251032278777557,0.1279301972660579,0.4058405652276381,0.1279301972660579
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,10,0.25664334469987393,0.10419739525844439,0.2993836734074264,0.10419739525844439
