uuid,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
96224CCE-8232-4CB3-8238-7B2047277C71,21,0.4536848989287158,0.14261135599146474,0.3313052826089464,0.14261135599146474
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,1,0.7131211494968107,0.14277814510553583,0.29166679825522795,0.14277814510553583
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,3,0.30625746731345804,0.1347203437401786,0.3098662250821318,0.1347203437401786
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,5,0.30251987248254075,0.13637511585596185,0.32300321542003585,0.13637511585596185
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,7,0.41337349822484143,0.13522088594585527,0.3178286371204928,0.13522088594585527
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,11,0.2950223040654928,0.14289313975501242,0.4182263081947384,0.14289313975501242
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,21,0.2709393512710148,0.13490880247430867,0.3862127571821695,0.13490880247430867
8AA9CCFA-5409-49FE-881D-3616F4AD182E,1,0.7101599922149829,0.14311907528473486,0.2866156058141942,0.14311907528473486
8AA9CCFA-5409-49FE-881D-3616F4AD182E,3,0.3208526647509402,0.1410229188612133,0.32247602024885347,0.1410229188612133
8AA9CCFA-5409-49FE-881D-3616F4AD182E,5,0.2777650909716544,0.13843044008885863,0.3686833127449708,0.13843044008885863
8AA9CCFA-5409-49FE-881D-3616F4AD182E,7,0.3124580003772063,0.1326887037159621,0.37220142713379734,0.1326887037159621
8AA9CCFA-5409-49FE-881D-3616F4AD182E,11,0.45957695473785,0.13796895470727216,0.3906631388508632,0.13796895470727216
8AA9CCFA-5409-49FE-881D-3616F4AD182E,21,0.47812142351012604,0.14349717789010336,0.39198418963890824,0.14349717789010336
23597F7E-0DDB-4832-9E43-B693655D2B89,1,0.6813231453103877,0.135412633613237,0.3103544664265409,0.135412633613237
23597F7E-0DDB-4832-9E43-B693655D2B89,3,0.5046664170335265,0.13305407551088871,0.32590964649563825,0.13305407551088871
23597F7E-0DDB-4832-9E43-B693655D2B89,5,0.4998878427084703,0.1336297618725851,0.3671242803950131,0.1336297618725851
23597F7E-0DDB-4832-9E43-B693655D2B89,7,0.3403618473761383,0.13215338263223306,0.3517323235826746,0.13215338263223306
23597F7E-0DDB-4832-9E43-B693655D2B89,11,0.3843618871216258,0.1275783183848351,0.3756743945021903,0.1275783183848351
23597F7E-0DDB-4832-9E43-B693655D2B89,21,0.48909876561382093,0.13507713500129379,0.4110964082338851,0.13507713500129379
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,1,0.7196549615589067,0.13172353493373343,0.3070175653961289,0.13172353493373343
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,3,0.3511914530906251,0.12369700146334944,0.3252576231534361,0.12369700146334944
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,5,0.35220703010499915,0.12273448478750759,0.30953726103184176,0.12273448478750759
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,7,0.4625097805105528,0.1305936306374128,0.2927059314130407,0.1305936306374128
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,11,0.4171384167464521,0.12960965226165994,0.3409901888824407,0.12960965226165994
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,21,0.400633189602034,0.12952753209561457,0.3614680946234055,0.12952753209561457
224E989D-6283-49B7-BB40-371258CA926A,1,0.7230850142136709,0.15069256768732356,0.27732227448124147,0.15069256768732356
224E989D-6283-49B7-BB40-371258CA926A,3,0.5492937905964963,0.14484827643636933,0.32207705558405364,0.14484827643636933
224E989D-6283-49B7-BB40-371258CA926A,5,0.5569721730843656,0.13750701953802438,0.32012951863183864,0.13750701953802438
224E989D-6283-49B7-BB40-371258CA926A,7,0.32946646606222696,0.13103926256190943,0.3114862021928959,0.13103926256190943
224E989D-6283-49B7-BB40-371258CA926A,11,0.3035463060428133,0.12729080479993446,0.3104400337135886,0.12729080479993446
224E989D-6283-49B7-BB40-371258CA926A,21,0.3688025067698044,0.12612532659290962,0.3111093140687494,0.12612532659290962
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,1,0.9344483416335329,0.13739885998853751,0.3159269153869786,0.13739885998853751
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,3,0.41436533045933077,0.13887188394710834,0.3163411217388986,0.13887188394710834
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,5,0.27285511301278736,0.12688709464168194,0.32307993819326086,0.12688709464168194
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,7,0.429952032561203,0.13535970969005087,0.34364347082162866,0.13535970969005087
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,11,0.2610620099336372,0.13494979117890557,0.36204047847635756,0.13494979117890557
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,21,0.5222000721257265,0.1397820845044171,0.37116326599707006,0.1397820845044171
8BA49448-6387-4560-97DD-75ED6456D348,1,0.7479265778859934,0.1307252953669651,0.28374883805692286,0.1307252953669651
8BA49448-6387-4560-97DD-75ED6456D348,3,0.3406024098992807,0.12778346779513822,0.29824377121799023,0.12778346779513822
8BA49448-6387-4560-97DD-75ED6456D348,5,0.2849839801838594,0.1288575654011031,0.3152883241099925,0.1288575654011031
8BA49448-6387-4560-97DD-75ED6456D348,7,0.500125247676888,0.13058740596027812,0.31386609930869414,0.13058740596027812
8BA49448-6387-4560-97DD-75ED6456D348,11,0.3789932589592188,0.1257625400038443,0.3110122504304279,0.1257625400038443
8BA49448-6387-4560-97DD-75ED6456D348,21,0.39726461030095356,0.1255143615577172,0.33456479126156136,0.1255143615577172
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,1,0.5617256473589993,0.1463685042049623,0.30709815092443427,0.1463685042049623
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,3,0.46407567027055435,0.1483365818266893,0.3756153047862791,0.1483365818266893
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,5,0.4490779959358052,0.15053229757530465,0.4059473499683706,0.15053229757530465
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,7,0.37430941963998543,0.14481872232259524,0.39161435378078235,0.14481872232259524
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,11,0.3932945111570565,0.1295590984687484,0.33526449480922055,0.1295590984687484
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,21,0.41397754165507544,0.12441555958487707,0.3972753798381219,0.12441555958487707
75595E61-6AEE-43BC-9443-072F7FA436B4,1,0.6768439839392746,0.13134156384110562,0.2821572366599427,0.13134156384110562
75595E61-6AEE-43BC-9443-072F7FA436B4,3,0.43408349535440305,0.12729278554846257,0.3259884897695543,0.12729278554846257
75595E61-6AEE-43BC-9443-072F7FA436B4,5,0.35718186321174333,0.12806883192295637,0.35961819966557845,0.12806883192295637
75595E61-6AEE-43BC-9443-072F7FA436B4,7,0.26503815641009204,0.1259524602542591,0.36662723788701196,0.1259524602542591
75595E61-6AEE-43BC-9443-072F7FA436B4,11,0.27410318827978997,0.12990714574911844,0.3556710150290301,0.12990714574911844
75595E61-6AEE-43BC-9443-072F7FA436B4,21,0.3400781241882758,0.12842771279184978,0.3430757948507211,0.12842771279184978
6AB444FF-067F-47AA-9914-A67CA3517E92,1,0.745404267332953,0.13129424839659964,0.3157010074201677,0.13129424839659964
6AB444FF-067F-47AA-9914-A67CA3517E92,3,0.345398853294017,0.1281266369853191,0.3218634914602851,0.1281266369853191
6AB444FF-067F-47AA-9914-A67CA3517E92,5,0.3823643010188682,0.1344547732236559,0.3372601608989805,0.1344547732236559
6AB444FF-067F-47AA-9914-A67CA3517E92,7,0.31238176181846533,0.13988680480247995,0.3454792793920848,0.13988680480247995
6AB444FF-067F-47AA-9914-A67CA3517E92,11,0.34062749720484337,0.13530858759585643,0.35859695435233285,0.13530858759585643
6AB444FF-067F-47AA-9914-A67CA3517E92,21,0.360897179552893,0.14190386157883592,0.3950002074648778,0.14190386157883592
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,1,0.9041551175589216,0.12406069215180868,0.2810177203231502,0.12406069215180868
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,3,0.5385269222470216,0.12631951661227467,0.3140389263500962,0.12631951661227467
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,5,0.37720987196081257,0.126179063900949,0.3432469266644732,0.126179063900949
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,7,0.3796749136747598,0.12538309054928543,0.3877003380015527,0.12538309054928543
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,11,0.29295223701047673,0.11827173038261851,0.3985550781748786,0.11827173038261851
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,21,0.36431915675437415,0.1066298353179526,0.24514335809743282,0.1066298353179526
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,1,0.5508983578388438,0.137489592218298,0.30475986006877287,0.137489592218298
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,3,0.4445903333813081,0.1350216214649596,0.3166069000379126,0.1350216214649596
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,5,0.44819902322029526,0.1334322422328468,0.34550583147834923,0.1334322422328468
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,7,0.3567854346062557,0.12794717576011094,0.3478050478501838,0.12794717576011094
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,11,0.5888196199239796,0.1254040036411778,0.3039202035735603,0.1254040036411778
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,21,0.29223435701860195,0.13717769622767934,0.3383367004448071,0.13717769622767934
D0FBD140-E719-4CA3-AB29-2471FE0671F9,1,0.6788088944086067,0.15127509907715567,0.29746360201460503,0.15127509907715567
D0FBD140-E719-4CA3-AB29-2471FE0671F9,3,0.40068551766853583,0.13791676142763992,0.3109346800630705,0.13791676142763992
D0FBD140-E719-4CA3-AB29-2471FE0671F9,5,0.4912163260213153,0.13465091539209342,0.3101144528633988,0.13465091539209342
D0FBD140-E719-4CA3-AB29-2471FE0671F9,7,0.3367195019744793,0.132378731540209,0.31747301317015747,0.132378731540209
D0FBD140-E719-4CA3-AB29-2471FE0671F9,11,0.3452587940633128,0.13031442364646176,0.3216433523687004,0.13031442364646176
D0FBD140-E719-4CA3-AB29-2471FE0671F9,21,0.3268932263647727,0.13423367755142415,0.4273482184697487,0.13423367755142415
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,1,0.4671417577308139,0.11706910377146235,0.23796212914663273,0.11706910377146235
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,3,0.3326849368828305,0.11500094223310832,0.2764486541443635,0.11500094223310832
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,5,0.23875689748597892,0.11972288017863958,0.3077495182205242,0.11972288017863958
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,7,0.3676863640558598,0.11943116013289695,0.31211152344751275,0.11943116013289695
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,11,0.3406848039439561,0.1147103478104037,0.33170375118593887,0.1147103478104037
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,21,0.5038478488546482,0.12046679920769011,0.2849956654629054,0.12046679920769011
57336097-B341-4203-A209-31CC1E860A9C,1,0.8008971053016376,0.14139856886317595,0.3311954817650835,0.14139856886317595
57336097-B341-4203-A209-31CC1E860A9C,3,0.4922927316680539,0.1378233321878892,0.37643712114616634,0.1378233321878892
57336097-B341-4203-A209-31CC1E860A9C,5,0.39375546084407415,0.140739468124787,0.37718544169093576,0.140739468124787
57336097-B341-4203-A209-31CC1E860A9C,7,0.41623946066629625,0.14703493089232184,0.3242533069054464,0.14703493089232184
57336097-B341-4203-A209-31CC1E860A9C,11,0.35337992058233764,0.14643417178615742,0.31239246356071343,0.14643417178615742
57336097-B341-4203-A209-31CC1E860A9C,21,0.487355505266099,0.15734101516449783,0.3931542995460586,0.15734101516449783
1BD205B5-9C49-4550-8C29-CF66EB3841D3,1,0.6488796236431337,0.13434604426688596,0.36684578049954286,0.13434604426688596
1BD205B5-9C49-4550-8C29-CF66EB3841D3,3,0.3542189799899951,0.13693871791593268,0.36866659994543005,0.13693871791593268
1BD205B5-9C49-4550-8C29-CF66EB3841D3,5,0.3030722514264389,0.13151353794801085,0.3066200529623336,0.13151353794801085
1BD205B5-9C49-4550-8C29-CF66EB3841D3,7,0.39502008703521674,0.12256197512148231,0.2860092837508956,0.12256197512148231
1BD205B5-9C49-4550-8C29-CF66EB3841D3,11,0.3818038349518646,0.12865353716002342,0.29967511052165124,0.12865353716002342
1BD205B5-9C49-4550-8C29-CF66EB3841D3,21,0.3863570350485599,0.14310335463195517,0.4058879385890982,0.14310335463195517
31A10066-EBA4-4B2B-A9F4-AF029380059A,1,0.6178872895884766,0.13257641109187004,0.3323223620292558,0.13257641109187004
31A10066-EBA4-4B2B-A9F4-AF029380059A,3,0.4332465854078769,0.12908142466919642,0.3384415516698134,0.12908142466919642
31A10066-EBA4-4B2B-A9F4-AF029380059A,5,0.4750460537037698,0.12919018886804778,0.3465226092582976,0.12919018886804778
31A10066-EBA4-4B2B-A9F4-AF029380059A,7,0.418864803113433,0.13057392383415262,0.3609842188828792,0.13057392383415262
31A10066-EBA4-4B2B-A9F4-AF029380059A,11,0.33561571103777516,0.12036724001124931,0.3542748533329573,0.12036724001124931
31A10066-EBA4-4B2B-A9F4-AF029380059A,21,0.35152264061296856,0.12916688827001466,0.3511089605853499,0.12916688827001466
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,1,0.5525028998995982,0.14624285947392882,0.32779677334156737,0.14624285947392882
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,3,0.4151795962742354,0.134446903369475,0.3791410714497322,0.134446903369475
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,5,0.5160023994262336,0.13654919156776535,0.4207427533309831,0.13654919156776535
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,7,0.35092370496049574,0.13697879429855364,0.4164577370234259,0.13697879429855364
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,11,0.3212791365221416,0.12596462561560148,0.4147181986096148,0.12596462561560148
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,21,0.406596791144262,0.13140776177700247,0.3983427571098879,0.13140776177700247
D6C243A6-CE71-4933-926F-1522DCACB25A,1,0.9091641934813632,0.13680794842979224,0.3338144642406291,0.13680794842979224
D6C243A6-CE71-4933-926F-1522DCACB25A,3,0.4409587239668819,0.13282508634973783,0.4287526024053774,0.13282508634973783
D6C243A6-CE71-4933-926F-1522DCACB25A,5,0.28238582880691054,0.13074176013008112,0.4502401144798753,0.13074176013008112
D6C243A6-CE71-4933-926F-1522DCACB25A,7,0.46353424207892296,0.1289778809289392,0.43525447411027585,0.1289778809289392
D6C243A6-CE71-4933-926F-1522DCACB25A,11,0.4013300007013847,0.13211720072539068,0.4373394842208061,0.13211720072539068
D6C243A6-CE71-4933-926F-1522DCACB25A,21,0.39555794674910844,0.13072089699003842,0.41808833644692933,0.13072089699003842
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,1,0.6911420397679452,0.1498446847289109,0.29850497223795036,0.1498446847289109
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,3,0.39993105228719744,0.14303954887416664,0.32037515923039167,0.14303954887416664
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,5,0.35054184305442276,0.13517970328062234,0.34901296395840276,0.13517970328062234
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,7,0.31848200926825715,0.12770137484851532,0.36543146608414234,0.12770137484851532
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,11,0.42738031544480376,0.11806800346857708,0.41236168559058034,0.11806800346857708
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,21,0.5388939638742655,0.12130399706595944,0.42110389876042476,0.12130399706595944
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,1,0.8814481062044415,0.12398626097998024,0.28115948534987867,0.12398626097998024
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,3,0.46012737143540505,0.11920492184289361,0.35233235181455547,0.11920492184289361
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,5,0.5173741798784388,0.12475125852299546,0.365258158795976,0.12475125852299546
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,7,0.44175058633402303,0.12867317832347924,0.37708237798086947,0.12867317832347924
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,11,0.33984118514792144,0.13297891416024826,0.39714447949346504,0.13297891416024826
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,21,0.42425814170900045,0.13378551232157818,0.4046092417576267,0.13378551232157818
ECDE79A9-DABC-4E03-AB25-2966D757826D,1,0.6841595069003197,0.14058110196216528,0.32173752805343203,0.14058110196216528
ECDE79A9-DABC-4E03-AB25-2966D757826D,3,0.30039632814358236,0.1355650740071387,0.3534104274194489,0.1355650740071387
ECDE79A9-DABC-4E03-AB25-2966D757826D,5,0.4348746575986863,0.13409204395146493,0.3656420157636112,0.13409204395146493
ECDE79A9-DABC-4E03-AB25-2966D757826D,7,0.4126456583381848,0.12975037780095441,0.3808967925370056,0.12975037780095441
ECDE79A9-DABC-4E03-AB25-2966D757826D,11,0.3848457487677541,0.12848325641763195,0.4012650179644471,0.12848325641763195
ECDE79A9-DABC-4E03-AB25-2966D757826D,21,0.46181726131093376,0.13458367819831052,0.3734647805327287,0.13458367819831052
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,1,0.5648381457955511,0.13799587483778514,0.23821038821019772,0.13799587483778514
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,3,0.418529546837684,0.13270293452737236,0.26805722391052655,0.13270293452737236
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,5,0.37812016390621567,0.1365017445582727,0.32254428887104714,0.1365017445582727
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,7,0.4642141331149266,0.1330996400643131,0.3266814060888778,0.1330996400643131
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,11,0.20878178843924766,0.13418603544028407,0.3406427729022985,0.13418603544028407
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,21,0.32285130754942537,0.14869969280564016,0.4198640276029053,0.14869969280564016
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,1,0.9369989278930881,0.14891182822847857,0.36270045215592484,0.14891182822847857
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,3,0.574665490440913,0.14077315592276554,0.318025216592014,0.14077315592276554
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,5,0.42019197740543796,0.1397363859297242,0.2996970644987898,0.1397363859297242
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,7,0.3749997815020424,0.13533250432988428,0.30246572027184093,0.13533250432988428
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,11,0.3108564274055436,0.13969531392892687,0.3228396402839624,0.13969531392892687
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,21,0.31206557369936305,0.13963172424281722,0.33118799524662523,0.13963172424281722
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,1,0.948107448148048,0.15134172023428313,0.322174471792019,0.15134172023428313
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,3,0.5669671369533292,0.13664878321434681,0.34201713771804176,0.13664878321434681
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,5,0.3769881715605691,0.13196873349812427,0.3505920418075187,0.13196873349812427
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,7,0.3763483261378685,0.13789509429264427,0.35285300297103794,0.13789509429264427
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,11,0.4083283626532479,0.14552982986514795,0.37889464344972484,0.14552982986514795
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,21,0.3951024635198949,0.14195459286342976,0.3928069735300864,0.14195459286342976
BB292D24-7E21-461B-B20E-BBE940DC5681,1,0.594901369567568,0.1254481487506618,0.2932424526748282,0.1254481487506618
BB292D24-7E21-461B-B20E-BBE940DC5681,3,0.34455745190244114,0.12129459996178718,0.28375420800299944,0.12129459996178718
BB292D24-7E21-461B-B20E-BBE940DC5681,5,0.3644422136743859,0.12365199257561516,0.2978660814669557,0.12365199257561516
BB292D24-7E21-461B-B20E-BBE940DC5681,7,0.2853067626355124,0.11886768378366055,0.28515959536541774,0.11886768378366055
BB292D24-7E21-461B-B20E-BBE940DC5681,11,0.32906837828310054,0.12314975209092278,0.2684507962720122,0.12314975209092278
BB292D24-7E21-461B-B20E-BBE940DC5681,21,0.36484318228884793,0.13299978014981376,0.29443422818367804,0.13299978014981376
B8B4F24C-6506-4D73-863D-B20627B38D08,1,0.8124193441281864,0.14241850254656913,0.34911498514720896,0.14241850254656913
B8B4F24C-6506-4D73-863D-B20627B38D08,3,0.5067230140306002,0.13292950548699844,0.32643303395661516,0.13292950548699844
B8B4F24C-6506-4D73-863D-B20627B38D08,5,0.43534599292475756,0.13141624969623134,0.3295115884765318,0.13141624969623134
B8B4F24C-6506-4D73-863D-B20627B38D08,7,0.4858686053546104,0.12736022916691508,0.3212820350599559,0.12736022916691508
B8B4F24C-6506-4D73-863D-B20627B38D08,11,0.4209561099923283,0.11760157223708999,0.33127749624588254,0.11760157223708999
B8B4F24C-6506-4D73-863D-B20627B38D08,21,0.36615736645938635,0.12376031296124126,0.352721010575929,0.12376031296124126
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,1,0.5539749574447888,0.13763183619493582,0.2836221069398611,0.13763183619493582
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,3,0.3667933184208338,0.13100172768235258,0.32043794686895044,0.13100172768235258
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,5,0.3160284178001585,0.12971695388009896,0.308214227972011,0.12971695388009896
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,7,0.4456502426272344,0.12861803631019017,0.2998665775364566,0.12861803631019017
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,11,0.4019051215542629,0.12720956550941132,0.29499072103115054,0.12720956550941132
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,21,0.3585422726969856,0.12364101732628414,0.3412866630746054,0.12364101732628414
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,1,0.8336237755375343,0.13104869003661354,0.26459138084060263,0.13104869003661354
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,3,0.41807368395047506,0.11895111397383067,0.22903964832564944,0.11895111397383067
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,5,0.36388908798431074,0.1165243030563413,0.251611195848252,0.1165243030563413
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,7,0.3691058018810429,0.12497300275448057,0.2592989741230483,0.12497300275448057
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,11,0.36328189773845193,0.13042388115946646,0.2888598622615034,0.13042388115946646
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,21,0.47968717623265456,0.12811482610563263,0.3103463586791501,0.12811482610563263
F871C084-EBE2-40AF-8908-AA626B4CB4EA,1,0.8546374847836417,0.12401944994537219,0.303400315186828,0.12401944994537219
F871C084-EBE2-40AF-8908-AA626B4CB4EA,3,0.5025845072607417,0.12080998324187026,0.3540634277230581,0.12080998324187026
F871C084-EBE2-40AF-8908-AA626B4CB4EA,5,0.3568133726185697,0.11665502455821285,0.3561192985615844,0.11665502455821285
F871C084-EBE2-40AF-8908-AA626B4CB4EA,7,0.38442098740874175,0.1131278892917207,0.3487735648355077,0.1131278892917207
F871C084-EBE2-40AF-8908-AA626B4CB4EA,11,0.45614948255620685,0.11723094776164926,0.3083680543846292,0.11723094776164926
F871C084-EBE2-40AF-8908-AA626B4CB4EA,21,0.42820579447582846,0.11814819159038224,0.31579504448211926,0.11814819159038224
82577515-582E-4F03-97DB-8A2A71E1B9C1,1,0.5864234393110062,0.14869474825978307,0.2993646840026863,0.14869474825978307
82577515-582E-4F03-97DB-8A2A71E1B9C1,3,0.38752490348518115,0.14127623770054284,0.3377879467382037,0.14127623770054284
82577515-582E-4F03-97DB-8A2A71E1B9C1,5,0.36744752715332435,0.1423232414290961,0.2992243468472529,0.1423232414290961
82577515-582E-4F03-97DB-8A2A71E1B9C1,7,0.3968491156938672,0.14045834705905877,0.3133099527185417,0.14045834705905877
82577515-582E-4F03-97DB-8A2A71E1B9C1,11,0.36697196028844536,0.13242082825469198,0.3028602342936254,0.13242082825469198
82577515-582E-4F03-97DB-8A2A71E1B9C1,21,0.4320012040398766,0.1284789295482743,0.3435912887119521,0.1284789295482743
45D8EAD2-210C-4F04-8C7F-EA3E65484875,1,0.7004644957359094,0.13404049726728773,0.330679768368457,0.13404049726728773
45D8EAD2-210C-4F04-8C7F-EA3E65484875,3,0.34281614823590406,0.12337737642270058,0.3566257834299946,0.12337737642270058
45D8EAD2-210C-4F04-8C7F-EA3E65484875,5,0.2683689264066929,0.1240942773036952,0.4335135977939517,0.1240942773036952
45D8EAD2-210C-4F04-8C7F-EA3E65484875,7,0.3521473774684425,0.1269524520055479,0.43101665489655683,0.1269524520055479
45D8EAD2-210C-4F04-8C7F-EA3E65484875,11,0.3238631620456789,0.13551842019752247,0.4472513589649403,0.13551842019752247
45D8EAD2-210C-4F04-8C7F-EA3E65484875,21,0.46418029509125847,0.1363128494727869,0.46001240790789555,0.1363128494727869
6BCB6C04-137B-4145-9760-A2F293B3E598,1,0.5580823209767487,0.12875880583530416,0.29447480786227126,0.12875880583530416
6BCB6C04-137B-4145-9760-A2F293B3E598,3,0.3122522337150339,0.11741508016257235,0.29575661776326706,0.11741508016257235
6BCB6C04-137B-4145-9760-A2F293B3E598,5,0.37767389197790496,0.1171994971978647,0.24781957758603712,0.1171994971978647
6BCB6C04-137B-4145-9760-A2F293B3E598,7,0.36050001103174956,0.1192399231812684,0.26076610293618363,0.1192399231812684
6BCB6C04-137B-4145-9760-A2F293B3E598,11,0.32924652856790104,0.11808744289323574,0.27085407379634896,0.11808744289323574
6BCB6C04-137B-4145-9760-A2F293B3E598,21,0.44023660409679016,0.1236081012920276,0.3285264136548658,0.1236081012920276
147A494E-7009-48B0-B912-218C2087F0E4,1,0.741073952914659,0.1454830007357384,0.2902494537878764,0.1454830007357384
147A494E-7009-48B0-B912-218C2087F0E4,3,0.3697575018289126,0.13342963092213417,0.29936212082414987,0.13342963092213417
147A494E-7009-48B0-B912-218C2087F0E4,5,0.43875866926904766,0.13172132396882794,0.3119544051957098,0.13172132396882794
147A494E-7009-48B0-B912-218C2087F0E4,7,0.4301862103368459,0.13580152596256503,0.34362704653652343,0.13580152596256503
147A494E-7009-48B0-B912-218C2087F0E4,11,0.4638949648000402,0.1337689034404363,0.3073102918761627,0.1337689034404363
147A494E-7009-48B0-B912-218C2087F0E4,21,0.4047750349278498,0.13580082743868538,0.3342385370677451,0.13580082743868538
2B37095F-DF58-4168-8498-8FE99A1E3B5D,1,0.7286618530171556,0.12451820461035445,0.32075304092632567,0.12451820461035445
2B37095F-DF58-4168-8498-8FE99A1E3B5D,3,0.4600938287155473,0.12444810887634622,0.28996368440788434,0.12444810887634622
2B37095F-DF58-4168-8498-8FE99A1E3B5D,5,0.33969511772520405,0.1255107389906019,0.29807156416930214,0.1255107389906019
2B37095F-DF58-4168-8498-8FE99A1E3B5D,7,0.437626784646932,0.13025770693438096,0.3173303529643233,0.13025770693438096
2B37095F-DF58-4168-8498-8FE99A1E3B5D,11,0.3060526183904524,0.12822342444491858,0.3051301243879089,0.12822342444491858
2B37095F-DF58-4168-8498-8FE99A1E3B5D,21,0.1948432373302142,0.1340757706817391,0.3457121757660377,0.1340757706817391
817546DC-1A01-4DC4-B176-5088422D0881,1,0.9089967757389171,0.13843078129393327,0.38555954186945435,0.13843078129393327
817546DC-1A01-4DC4-B176-5088422D0881,3,0.41336688535743765,0.13221053752981576,0.3488998365816587,0.13221053752981576
