uuid,number of vertices,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,10,0.2988773298157372,0.13362856131862896,0.300031664389888,0.13362856131862896
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,15,0.5522403607639648,0.15517272629779114,0.29502001581349346,0.15517272629779114
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,20,0.3617331402240357,0.12896764273994704,0.2874183443661867,0.12896764273994704
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,25,0.5207689434542516,0.12808566781265315,0.3116317054160058,0.12808566781265315
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,30,0.7003392004374134,0.14516285156647887,0.3527375626736403,0.14516285156647887
75595E61-6AEE-43BC-9443-072F7FA436B4,10,0.6519032371453302,0.12550870863275526,0.2542235811342558,0.12550870863275526
75595E61-6AEE-43BC-9443-072F7FA436B4,15,0.5950662801969281,0.13655188474367935,0.24782489224991477,0.13655188474367935
75595E61-6AEE-43BC-9443-072F7FA436B4,20,0.47276842982586215,0.11881099554159971,0.27224829378771054,0.11881099554159971
75595E61-6AEE-43BC-9443-072F7FA436B4,25,0.45136771355781863,0.12768652745444048,0.30620794872596135,0.12768652745444048
75595E61-6AEE-43BC-9443-072F7FA436B4,30,0.5362450750838768,0.13821252211325644,0.45613150498382893,0.13821252211325644
6AB444FF-067F-47AA-9914-A67CA3517E92,10,0.19606931806061817,0.1372011549752195,0.2793815105506526,0.1372011549752195
6AB444FF-067F-47AA-9914-A67CA3517E92,15,0.2489986997443466,0.12396229962740214,0.25341937099492595,0.12396229962740214
6AB444FF-067F-47AA-9914-A67CA3517E92,20,0.38363171431286935,0.12146520189155027,0.2904936711162285,0.12146520189155027
6AB444FF-067F-47AA-9914-A67CA3517E92,25,0.4058893219508575,0.13411232615351174,0.2980063289622057,0.13411232615351174
6AB444FF-067F-47AA-9914-A67CA3517E92,30,0.47640404987145346,0.13298430510953452,0.40344357074213877,0.13298430510953452
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,10,0.6842352599774685,0.13868962339792754,0.23185808507284345,0.13868962339792754
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,15,0.4570189112087496,0.11422002051315386,0.25974738569394484,0.11422002051315386
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,20,0.4986503233480147,0.12428625030666514,0.2630987490005047,0.12428625030666514
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,25,0.5099751950107301,0.1354878841942567,0.2678849718781162,0.1354878841942567
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,30,0.5529533884550067,0.13693880181976212,0.3290101526379595,0.13693880181976212
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,10,0.28539872417397405,0.13764853557345308,0.2971745228998658,0.13764853557345308
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,15,0.42120182171806464,0.11531824852895375,0.2653115292805308,0.11531824852895375
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.5489957022119242,0.12007093140562017,0.2679477535703762,0.12007093140562017
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,25,0.27092329939475013,0.13016800699440562,0.29872771651631624,0.13016800699440562
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,30,0.6017560264250705,0.1414859699564523,0.36246608613007036,0.1414859699564523
D0FBD140-E719-4CA3-AB29-2471FE0671F9,10,0.5250693276455642,0.11318773809533018,0.2177824999090479,0.11318773809533018
D0FBD140-E719-4CA3-AB29-2471FE0671F9,15,0.3213517167758951,0.14083819211191906,0.33727907458732564,0.14083819211191906
D0FBD140-E719-4CA3-AB29-2471FE0671F9,20,0.2696394250458987,0.13945894348435608,0.2787760424811879,0.13945894348435608
D0FBD140-E719-4CA3-AB29-2471FE0671F9,25,0.463619456984504,0.13983916031670268,0.30257705512643973,0.13983916031670268
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.49813891935911747,0.1343600852212137,0.35294167624276024,0.1343600852212137
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,10,0.3160118108027244,0.15634992846424492,0.3229190748955333,0.15634992846424492
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,15,0.4011160710557253,0.13260379596809863,0.3320220886699744,0.13260379596809863
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,20,0.3445900616258598,0.14125758922098577,0.39091495576898555,0.14125758922098577
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,25,0.37931366548355405,0.12079822141760875,0.26413827938417306,0.12079822141760875
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,30,0.4160478822022272,0.13478578780601558,0.38094122256508256,0.13478578780601558
57336097-B341-4203-A209-31CC1E860A9C,10,0.21278037026812868,0.12013938053867668,0.2796176979246455,0.12013938053867668
57336097-B341-4203-A209-31CC1E860A9C,15,0.34376317062687906,0.13194747811823046,0.287232635921165,0.13194747811823046
57336097-B341-4203-A209-31CC1E860A9C,20,0.44217881137806586,0.1268180369840483,0.3515846163937614,0.1268180369840483
57336097-B341-4203-A209-31CC1E860A9C,25,0.5162358555126582,0.14593859675342283,0.32565267526486574,0.14593859675342283
57336097-B341-4203-A209-31CC1E860A9C,30,0.44533652535988133,0.1336302441543188,0.31172575348040044,0.1336302441543188
1BD205B5-9C49-4550-8C29-CF66EB3841D3,10,0.18298224367386204,0.1276731236981439,0.27653817343373527,0.1276731236981439
1BD205B5-9C49-4550-8C29-CF66EB3841D3,15,0.40092832672968526,0.14193110733072575,0.3645509589625521,0.14193110733072575
1BD205B5-9C49-4550-8C29-CF66EB3841D3,20,0.36036767689786514,0.12552569390705762,0.33525838751346504,0.12552569390705762
1BD205B5-9C49-4550-8C29-CF66EB3841D3,25,0.39821863192201606,0.14148277240399534,0.2986500172852671,0.14148277240399534
1BD205B5-9C49-4550-8C29-CF66EB3841D3,30,0.46402903562031844,0.13516824569667932,0.32283701304783513,0.13516824569667932
31A10066-EBA4-4B2B-A9F4-AF029380059A,10,0.35543448265399624,0.12892522784034116,0.2485139127050967,0.12892522784034116
31A10066-EBA4-4B2B-A9F4-AF029380059A,15,0.3411042384463893,0.12750331216544816,0.2590769443734103,0.12750331216544816
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.5357805344504852,0.144025045806435,0.3400435399196296,0.144025045806435
31A10066-EBA4-4B2B-A9F4-AF029380059A,25,0.4210273387480303,0.1280743261278597,0.30890079669143816,0.1280743261278597
31A10066-EBA4-4B2B-A9F4-AF029380059A,30,0.3959917539564442,0.12318220512397093,0.39275336482718975,0.12318220512397093
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,10,0.3082706011015202,0.13080508324437937,0.27204874851510497,0.13080508324437937
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,15,0.32848546183768024,0.14386270028210205,0.42738377846449116,0.14386270028210205
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,20,0.3656274496321869,0.13048125757243162,0.30528627134327735,0.13048125757243162
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,25,0.3260163763913733,0.12722392370043972,0.3115529445626664,0.12722392370043972
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,30,0.430551110889753,0.12971426277603082,0.3522185055067003,0.12971426277603082
D6C243A6-CE71-4933-926F-1522DCACB25A,10,0.3639073252893955,0.11817120750066716,0.2445835690321107,0.11817120750066716
D6C243A6-CE71-4933-926F-1522DCACB25A,15,0.3112895883418541,0.11916527685206814,0.28903704636881644,0.11916527685206814
D6C243A6-CE71-4933-926F-1522DCACB25A,20,0.45440510751763646,0.13439137382191255,0.36108161127352845,0.13439137382191255
D6C243A6-CE71-4933-926F-1522DCACB25A,25,0.40939539872165137,0.13511492238487374,0.2895659485381622,0.13511492238487374
D6C243A6-CE71-4933-926F-1522DCACB25A,30,0.5891788098737659,0.13093940096666418,0.321911007688614,0.13093940096666418
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,10,0.2600105973168089,0.10522390732109503,0.2448162937437942,0.10522390732109503
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,15,0.5660590677800685,0.13586720786638692,0.3250535011513299,0.13586720786638692
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,20,0.3570288161841325,0.13785562636073867,0.350646900841624,0.13785562636073867
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,25,0.35859655523642603,0.14348727088604524,0.3564354582097684,0.14348727088604524
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,30,0.3506710545596948,0.13117511775302765,0.3005047001216484,0.13117511775302765
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,10,0.40635112882558244,0.13603645559019853,0.2543545954775016,0.13603645559019853
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,15,0.8212072056913882,0.1265044882047373,0.2934698151905236,0.1265044882047373
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,20,0.3324202455367969,0.1379344013579535,0.33219794369276223,0.1379344013579535
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,25,0.3912978429900273,0.13088498371139567,0.2820916812896461,0.13088498371139567
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,30,0.3469553054408402,0.12594265268081672,0.2589260395386829,0.12594265268081672
ECDE79A9-DABC-4E03-AB25-2966D757826D,10,0.27811700100205705,0.13103858129993567,0.281376411951305,0.13103858129993567
ECDE79A9-DABC-4E03-AB25-2966D757826D,15,0.3305904579939865,0.13410267837807924,0.3689275982247481,0.13410267837807924
ECDE79A9-DABC-4E03-AB25-2966D757826D,20,0.3069272599008635,0.13031999567217023,0.29326980436190186,0.13031999567217023
ECDE79A9-DABC-4E03-AB25-2966D757826D,25,0.5700905295460621,0.13033768367479712,0.33807799231483177,0.13033768367479712
ECDE79A9-DABC-4E03-AB25-2966D757826D,30,0.5491137229286509,0.13170978710283304,0.33390027929828414,0.13170978710283304
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,10,0.20875852384129678,0.1226120875518401,0.1961252560953814,0.1226120875518401
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,15,0.32853169908158625,0.13265667617951005,0.29623856847205127,0.13265667617951005
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,20,0.2838964069747021,0.13373625528315183,0.29987958445755014,0.13373625528315183
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,25,0.3951536154946573,0.1437483250856195,0.377654519810028,0.1437483250856195
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,30,0.6911001449911268,0.1381129458408135,0.34544066961770115,0.1381129458408135
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,10,0.3796027095418552,0.11411245232504648,0.2189077651541177,0.11411245232504648
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,15,0.27856230548495675,0.12934498043660236,0.2870010328795459,0.12934498043660236
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,20,0.40380166368518344,0.1351436703232053,0.3028775200894579,0.1351436703232053
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,25,0.38197204804594387,0.12336103088029533,0.2869014943211457,0.12336103088029533
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,30,0.5321756207351356,0.13053752884966865,0.31680469217263685,0.13053752884966865
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,10,0.2393592807632553,0.12331100608800352,0.25773958419416476,0.12331100608800352
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,15,0.2400285960413823,0.12626035773373312,0.31303663931694087,0.12626035773373312
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,20,0.3323941771555142,0.11899100188180221,0.301897244524036,0.11899100188180221
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,25,0.3199755698203656,0.137751178741643,0.3365224516250396,0.137751178741643
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.4989093000724658,0.129724629319656,0.3915627809385942,0.129724629319656
BB292D24-7E21-461B-B20E-BBE940DC5681,10,0.1904770190969317,0.13775667723929014,0.2466091710866402,0.13775667723929014
BB292D24-7E21-461B-B20E-BBE940DC5681,15,0.2705880721302381,0.11872335519706767,0.2213304455654589,0.11872335519706767
BB292D24-7E21-461B-B20E-BBE940DC5681,20,0.4630326438815347,0.12161470662696339,0.435050343531217,0.12161470662696339
BB292D24-7E21-461B-B20E-BBE940DC5681,25,0.4435671875369767,0.13446809916762023,0.29673275879738836,0.13446809916762023
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.4802938093200099,0.1302047318835592,0.39356997915063086,0.1302047318835592
B8B4F24C-6506-4D73-863D-B20627B38D08,10,0.39570023759322337,0.12140189006317421,0.25154765653668326,0.12140189006317421
B8B4F24C-6506-4D73-863D-B20627B38D08,15,0.33702517096824225,0.12585792535457094,0.241580667634176,0.12585792535457094
B8B4F24C-6506-4D73-863D-B20627B38D08,20,0.2739551381680959,0.13598714044758253,0.3220885967123679,0.13598714044758253
B8B4F24C-6506-4D73-863D-B20627B38D08,25,0.3808693995299519,0.12819260989497855,0.2980894277752023,0.12819260989497855
B8B4F24C-6506-4D73-863D-B20627B38D08,30,0.547527261397082,0.13935109781101424,0.39902584469503444,0.13935109781101424
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,10,0.36215089485320456,0.1205917972195973,0.2922945354983868,0.1205917972195973
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,15,0.4301311703073814,0.11274277360811033,0.2670550555432107,0.11274277360811033
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,20,0.4124428613673791,0.13597491739009973,0.3620941022630687,0.13597491739009973
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,25,0.3477659349154371,0.12777646895093125,0.29671982250294904,0.12777646895093125
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,30,0.4206459930303961,0.13385035677723955,0.3074922177701516,0.13385035677723955
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,10,0.5396393989946402,0.13052138003907582,0.23673281426185575,0.13052138003907582
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,15,0.28599649564911317,0.14005995661932877,0.30993400813412975,0.14005995661932877
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,20,0.553481620153127,0.12904051719857412,0.3154026304597359,0.12904051719857412
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,25,0.6121306904239476,0.14151906764958136,0.37710584010587817,0.14151906764958136
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,30,0.3516316222621282,0.13454844980533065,0.32314621961842566,0.13454844980533065
F871C084-EBE2-40AF-8908-AA626B4CB4EA,10,0.5729045421298413,0.13296238408388747,0.31267290052553187,0.13296238408388747
F871C084-EBE2-40AF-8908-AA626B4CB4EA,15,0.4287542863448346,0.11327381426150347,0.2985861885301041,0.11327381426150347
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.5794464752184331,0.13518856538186153,0.3026148571922128,0.13518856538186153
F871C084-EBE2-40AF-8908-AA626B4CB4EA,25,0.4158504762010917,0.12661619588855869,0.2998661162436387,0.12661619588855869
F871C084-EBE2-40AF-8908-AA626B4CB4EA,30,0.5321948155445898,0.1426675092053672,0.35644302970886343,0.1426675092053672
82577515-582E-4F03-97DB-8A2A71E1B9C1,10,0.27679220460974807,0.14012752764973474,0.3242020641272702,0.14012752764973474
82577515-582E-4F03-97DB-8A2A71E1B9C1,15,0.37515360934154013,0.1418750534526908,0.28153960670632444,0.1418750534526908
82577515-582E-4F03-97DB-8A2A71E1B9C1,20,0.41535417142864534,0.1411047211904579,0.31481366164143765,0.1411047211904579
82577515-582E-4F03-97DB-8A2A71E1B9C1,25,0.5480756881189973,0.13381165356396024,0.2799837457733454,0.13381165356396024
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.3893268702966768,0.13223451974716288,0.28307694027740943,0.13223451974716288
45D8EAD2-210C-4F04-8C7F-EA3E65484875,10,0.286656846165213,0.12853192654906317,0.28028767685286005,0.12853192654906317
45D8EAD2-210C-4F04-8C7F-EA3E65484875,15,0.2955476170678501,0.1378246893735916,0.3182528853750199,0.1378246893735916
45D8EAD2-210C-4F04-8C7F-EA3E65484875,20,0.3617725445271405,0.130641545725713,0.3190341551365804,0.130641545725713
45D8EAD2-210C-4F04-8C7F-EA3E65484875,25,0.49513275030509607,0.15683325572717888,0.42076154487249284,0.15683325572717888
45D8EAD2-210C-4F04-8C7F-EA3E65484875,30,0.41494255108149886,0.13746335803176285,0.35517300925765516,0.13746335803176285
6BCB6C04-137B-4145-9760-A2F293B3E598,10,0.19230620527753448,0.12407284871135746,0.255397900146545,0.12407284871135746
6BCB6C04-137B-4145-9760-A2F293B3E598,15,0.5355304893384872,0.13296814054411132,0.27364282450164484,0.13296814054411132
6BCB6C04-137B-4145-9760-A2F293B3E598,20,0.3847625393502501,0.13947587403475414,0.27444667166910097,0.13947587403475414
6BCB6C04-137B-4145-9760-A2F293B3E598,25,0.5041955613002574,0.11965726723821377,0.2564432055648884,0.11965726723821377
6BCB6C04-137B-4145-9760-A2F293B3E598,30,0.36790709005253436,0.12795913668522516,0.3319242182802352,0.12795913668522516
147A494E-7009-48B0-B912-218C2087F0E4,10,0.3087333037711968,0.12036407758592531,0.1906475017801204,0.12036407758592531
147A494E-7009-48B0-B912-218C2087F0E4,15,0.341764970257508,0.1329797085049738,0.2954489358350442,0.1329797085049738
147A494E-7009-48B0-B912-218C2087F0E4,20,0.3066843304418856,0.12419578043318422,0.3028979857291918,0.12419578043318422
147A494E-7009-48B0-B912-218C2087F0E4,25,0.3555015615715087,0.11491836633673735,0.2870836421185371,0.11491836633673735
147A494E-7009-48B0-B912-218C2087F0E4,30,0.45291469898411907,0.13125759312842644,0.28612693059780414,0.13125759312842644
2B37095F-DF58-4168-8498-8FE99A1E3B5D,10,0.35289881766969916,0.11798846425717992,0.21795993781599607,0.11798846425717992
2B37095F-DF58-4168-8498-8FE99A1E3B5D,15,0.2589978454014388,0.1250560644370504,0.2669268511990136,0.1250560644370504
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.6963142675576434,0.15362433751601612,0.3666815798449792,0.15362433751601612
2B37095F-DF58-4168-8498-8FE99A1E3B5D,25,0.42565258219544466,0.12820769471037102,0.3062797922111794,0.12820769471037102
2B37095F-DF58-4168-8498-8FE99A1E3B5D,30,0.4193111607570671,0.14143124753414515,0.3164648336283036,0.14143124753414515
817546DC-1A01-4DC4-B176-5088422D0881,10,0.459560664765185,0.13999287151043482,0.3151098302233467,0.13999287151043482
817546DC-1A01-4DC4-B176-5088422D0881,15,0.411397237835906,0.13938021334709394,0.2565211844383037,0.13938021334709394
817546DC-1A01-4DC4-B176-5088422D0881,20,0.36927533291970593,0.1317160553277236,0.33185358059840336,0.1317160553277236
817546DC-1A01-4DC4-B176-5088422D0881,25,0.4513883934425099,0.13653362041091038,0.2847725779673208,0.13653362041091038
817546DC-1A01-4DC4-B176-5088422D0881,30,0.39724293826128815,0.14402671246302068,0.4267985575079375,0.14402671246302068
18EB1FF2-3858-44CB-ABD9-88882333C097,10,0.2952081889658439,0.1197750986244573,0.1796716850431947,0.1197750986244573
18EB1FF2-3858-44CB-ABD9-88882333C097,15,0.38977492810927605,0.13007099294508673,0.29887705185606883,0.13007099294508673
18EB1FF2-3858-44CB-ABD9-88882333C097,20,0.2912771091748035,0.13759562068674971,0.3477047365056528,0.13759562068674971
18EB1FF2-3858-44CB-ABD9-88882333C097,25,0.7936858355339563,0.14795350690400844,0.41778687022996275,0.14795350690400844
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.517330121612263,0.1304879590056982,0.2595092040928543,0.1304879590056982
67D85A83-C9EE-48BC-8027-C177BFACC85B,10,0.2406501467336377,0.10890944095982041,0.19543091049183384,0.10890944095982041
67D85A83-C9EE-48BC-8027-C177BFACC85B,15,0.2773523018347964,0.12280014925336424,0.27307259104262693,0.12280014925336424
67D85A83-C9EE-48BC-8027-C177BFACC85B,20,0.5711102951019789,0.16269037993973218,0.39752365872684614,0.16269037993973218
67D85A83-C9EE-48BC-8027-C177BFACC85B,25,0.5701408028053849,0.1467450410909272,0.3604781358717951,0.1467450410909272
67D85A83-C9EE-48BC-8027-C177BFACC85B,30,0.40564670953858123,0.13983925666448632,0.33940866166605643,0.13983925666448632
C86AFC66-CA2A-40F6-A863-88C8BCD80634,10,0.7650184163548217,0.13761513419413787,0.26861485580252864,0.13761513419413787
C86AFC66-CA2A-40F6-A863-88C8BCD80634,15,0.530746680307814,0.12714360576854647,0.3505295610443964,0.12714360576854647
C86AFC66-CA2A-40F6-A863-88C8BCD80634,20,0.3600593945496412,0.1294152208859721,0.31064896894328303,0.1294152208859721
C86AFC66-CA2A-40F6-A863-88C8BCD80634,25,0.4020076495351028,0.13401975695449278,0.3408542278770603,0.13401975695449278
C86AFC66-CA2A-40F6-A863-88C8BCD80634,30,0.5833077919064066,0.13398180017165778,0.34752766801362633,0.13398180017165778
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,10,0.2720711227846473,0.10958479460612042,0.2644256638001112,0.10958479460612042
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,15,0.3330603769187339,0.12774202631823459,0.3412165287245962,0.12774202631823459
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,20,0.5391817644270412,0.1253797953619553,0.3529398024041014,0.1253797953619553
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,25,0.3695455385122947,0.15725166404200308,0.34061269016510787,0.15725166404200308
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,30,0.41476884067771663,0.13049000911202488,0.3292763308774168,0.13049000911202488
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,10,0.29384402343279764,0.10335920250049563,0.1674610134331212,0.10335920250049563
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,15,0.28595591814036836,0.11565322022997009,0.27433008498850453,0.11565322022997009
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,20,0.32386351962448007,0.12749998253650072,0.3462975980159506,0.12749998253650072
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,25,0.4029674938128184,0.139146160743941,0.31628556746744274,0.139146160743941
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,30,0.47276382097259934,0.14372562942739212,0.3295446014576514,0.14372562942739212
35C59B5F-116D-4F25-A83A-5C89B86C072D,10,0.1941114872194621,0.12802448376584724,0.24711393398746442,0.12802448376584724
35C59B5F-116D-4F25-A83A-5C89B86C072D,15,0.2308803948308474,0.12824809390956685,0.28849696792251933,0.12824809390956685
35C59B5F-116D-4F25-A83A-5C89B86C072D,20,0.40854396751272876,0.12566501856131476,0.26042634886839516,0.12566501856131476
35C59B5F-116D-4F25-A83A-5C89B86C072D,25,0.5104275853301882,0.12365994970018736,0.26783185634167067,0.12365994970018736
35C59B5F-116D-4F25-A83A-5C89B86C072D,30,0.4185143726603998,0.1291448239915271,0.271273847408647,0.1291448239915271
9BA67779-50C2-483B-8E81-916125D5D3F7,10,0.311928434971396,0.1246646465228413,0.24942061761845985,0.1246646465228413
9BA67779-50C2-483B-8E81-916125D5D3F7,15,0.322000500115523,0.12765507835431517,0.26441060757284435,0.12765507835431517
9BA67779-50C2-483B-8E81-916125D5D3F7,20,0.4098834619218051,0.14404086856980675,0.33199454056029987,0.14404086856980675
9BA67779-50C2-483B-8E81-916125D5D3F7,25,0.5731851046001941,0.13862896049856566,0.36962009931378603,0.13862896049856566
9BA67779-50C2-483B-8E81-916125D5D3F7,30,0.5205442865969776,0.12932415453182952,0.3961439102438019,0.12932415453182952
4375042E-CC33-4B09-A79B-F30D8C0136D9,10,0.44638006856566426,0.10368141625240651,0.2477635590016532,0.10368141625240651
4375042E-CC33-4B09-A79B-F30D8C0136D9,15,0.26410538222216157,0.14924052835551038,0.3096692057607351,0.14924052835551038
4375042E-CC33-4B09-A79B-F30D8C0136D9,20,0.43045982689980705,0.149472773245498,0.4167695642106888,0.149472773245498
4375042E-CC33-4B09-A79B-F30D8C0136D9,25,0.3373089971540782,0.13765392162346315,0.3393787869070086,0.13765392162346315
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.4577133746489966,0.12557434361717817,0.35390087704508255,0.12557434361717817
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,10,0.20177492095262312,0.10945053636781635,0.2520353976609567,0.10945053636781635
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,15,0.6626000734254157,0.12661318858524645,0.24905046003199177,0.12661318858524645
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,20,0.3987550123678662,0.15571398166036005,0.29785490868940045,0.15571398166036005
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,25,0.41200877348768533,0.12136275458788665,0.24861269128474098,0.12136275458788665
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,30,0.529978821640228,0.14086247052171685,0.3538899477134912,0.14086247052171685
450053F2-5F0A-4CFE-8A08-92CC201A07B9,10,0.47885896889991825,0.13143771070532387,0.2678812882379415,0.13143771070532387
450053F2-5F0A-4CFE-8A08-92CC201A07B9,15,0.4584571995837256,0.12129743965123144,0.22612143688119193,0.12129743965123144
450053F2-5F0A-4CFE-8A08-92CC201A07B9,20,0.6049174200740612,0.14448034263324575,0.32938384598912795,0.14448034263324575
450053F2-5F0A-4CFE-8A08-92CC201A07B9,25,0.37602058139501204,0.13403720134731795,0.282116419514074,0.13403720134731795
450053F2-5F0A-4CFE-8A08-92CC201A07B9,30,0.4379663405127208,0.14529307489604465,0.3820210660156873,0.14529307489604465
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,10,0.21198026067984924,0.15543787290313707,0.2704588034046208,0.15543787290313707
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,15,0.3476687169565247,0.1333648110598497,0.2353404339451582,0.1333648110598497
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,20,0.40758554665035557,0.1211186633845213,0.2649503639258031,0.1211186633845213
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,25,0.518015083505269,0.13956144830363892,0.2916362443526961,0.13956144830363892
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.611413974028848,0.1280797982661523,0.3026996712792216,0.1280797982661523
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,10,0.2321329449847092,0.13969741929645935,0.24343519338849073,0.13969741929645935
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.3139847418656078,0.12029888009409428,0.24730513745121796,0.12029888009409428
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,20,0.47475402741698775,0.1449800509059229,0.38881607862445455,0.1449800509059229
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,25,0.413783001362661,0.1483609323923771,0.31586333673252154,0.1483609323923771
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,30,0.4740660928478278,0.13597612162308728,0.35114295280398244,0.13597612162308728
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,10,0.19186992647107176,0.10840813399264218,0.23166579602998147,0.10840813399264218
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,15,0.2773656948059869,0.12127767162940911,0.277132120276512,0.12127767162940911
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,20,0.37340642069029534,0.12929349144216778,0.3244135301252872,0.12929349144216778
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,25,0.4539067941423757,0.13028227027913358,0.3358520170616407,0.13028227027913358
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.47429938562302876,0.12490118738674802,0.31567192507684,0.12490118738674802
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,10,0.3703938037839765,0.1211474020194695,0.23701679898259728,0.1211474020194695
