uuid,number of vertices,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
3A81A32A-C893-4B1E-AC74-A8FE60E3760A,15,0.3095716877039557,0.10108452000310494,0.2002581612577469,0.10108452000310494
3A81A32A-C893-4B1E-AC74-A8FE60E3760A,20,0.29446495187058475,0.10240016732203114,0.25951944532251303,0.10240016732203114
3A81A32A-C893-4B1E-AC74-A8FE60E3760A,25,0.3932547782511287,0.1029466132766599,0.34063530609124243,0.1029466132766599
3A81A32A-C893-4B1E-AC74-A8FE60E3760A,30,0.36780856742619966,0.11540936600502687,0.23604774486513086,0.11540936600502687
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,10,0.24861572720511316,0.10204454467723274,0.2513218634685946,0.10204454467723274
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,15,0.26558224346717574,0.09491383314715178,0.27134214825569636,0.09491383314715178
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,20,0.5148072608659043,0.1297821382455232,0.2987696588956968,0.1297821382455232
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,25,0.4490430392967205,0.10657148482494463,0.2622178009781354,0.10657148482494463
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,30,0.49183799526204497,0.10864308795550275,0.264807176760851,0.10864308795550275
88F1EBAD-5195-4066-986D-8F5C55B30E9F,10,0.27085806774736004,0.1302137689061577,0.27336792901938395,0.1302137689061577
88F1EBAD-5195-4066-986D-8F5C55B30E9F,15,0.29444298170137456,0.11910071666595153,0.28978649195485096,0.11910071666595153
88F1EBAD-5195-4066-986D-8F5C55B30E9F,20,0.34049041303585986,0.11875638556709359,0.30400348950990297,0.11875638556709359
88F1EBAD-5195-4066-986D-8F5C55B30E9F,25,0.35743695339309944,0.1215677846505049,0.2956790179682941,0.1215677846505049
88F1EBAD-5195-4066-986D-8F5C55B30E9F,30,0.5125137471074083,0.10599592416662258,0.24478666744397468,0.10599592416662258
6D4B1D8B-7B4C-442C-B41F-2A6EAC4124E1,10,0.2490004711576685,0.11916418682097438,0.3296140838803391,0.11916418682097438
6D4B1D8B-7B4C-442C-B41F-2A6EAC4124E1,15,0.1937432301863189,0.12264310826630696,0.2693031561424615,0.12264310826630696
6D4B1D8B-7B4C-442C-B41F-2A6EAC4124E1,20,0.30894593619974703,0.0925774050482619,0.19836192446320805,0.0925774050482619
6D4B1D8B-7B4C-442C-B41F-2A6EAC4124E1,25,0.40534626658005046,0.1024338346723513,0.2100719292845354,0.1024338346723513
6D4B1D8B-7B4C-442C-B41F-2A6EAC4124E1,30,0.48349713056976384,0.12171730803719615,0.36958907573992217,0.12171730803719615
0193712D-1640-404A-A12D-D4E5B546EA54,10,0.19143302860467298,0.12876730742024994,0.26936606247762884,0.12876730742024994
0193712D-1640-404A-A12D-D4E5B546EA54,15,0.31786238405691275,0.10526092397014024,0.2256771884070066,0.10526092397014024
0193712D-1640-404A-A12D-D4E5B546EA54,20,0.32161562438620434,0.10568803215649929,0.20066409695858106,0.10568803215649929
0193712D-1640-404A-A12D-D4E5B546EA54,25,0.4086490715048701,0.09690786207882669,0.2784748274684488,0.09690786207882669
0193712D-1640-404A-A12D-D4E5B546EA54,30,0.3703197423231198,0.11611378056281822,0.3554389193008586,0.11611378056281822
AE097F3A-14FD-4735-A19B-8FD343CA3346,10,0.22741369922761098,0.09379721570960789,0.1897298483596513,0.09379721570960789
AE097F3A-14FD-4735-A19B-8FD343CA3346,15,0.30491687011254087,0.10875271724214239,0.23246962106464708,0.10875271724214239
AE097F3A-14FD-4735-A19B-8FD343CA3346,20,0.3564241439408928,0.1069645069668727,0.25480578851804925,0.1069645069668727
AE097F3A-14FD-4735-A19B-8FD343CA3346,25,0.33648001514894016,0.1026904406981367,0.2799820073504237,0.1026904406981367
AE097F3A-14FD-4735-A19B-8FD343CA3346,30,0.37650011426090996,0.1308951566768889,0.3125493329190725,0.1308951566768889
BA5C1BDF-5737-4AB3-985F-84FF834B8FCB,10,0.20906934202219307,0.1055421242111699,0.18083735143949686,0.1055421242111699
BA5C1BDF-5737-4AB3-985F-84FF834B8FCB,15,0.23343376509998218,0.10363964788923409,0.20048929362632906,0.10363964788923409
BA5C1BDF-5737-4AB3-985F-84FF834B8FCB,20,0.4094787397187437,0.12602343101097727,0.2894064570830713,0.12602343101097727
BA5C1BDF-5737-4AB3-985F-84FF834B8FCB,25,0.41119625852402714,0.11100808133848376,0.301476575105729,0.11100808133848376
BA5C1BDF-5737-4AB3-985F-84FF834B8FCB,30,0.3106827246793259,0.1092252983280896,0.28274810043695237,0.1092252983280896
2886E716-6F57-4E8A-B53F-7103ACB7161D,10,0.27888024080964896,0.11435827133268177,0.22836993079367685,0.11435827133268177
2886E716-6F57-4E8A-B53F-7103ACB7161D,15,0.24545014463592052,0.10893526233575535,0.24845010529598172,0.10893526233575535
2886E716-6F57-4E8A-B53F-7103ACB7161D,20,0.41268171914769963,0.1013694668049898,0.19908047907690518,0.1013694668049898
2886E716-6F57-4E8A-B53F-7103ACB7161D,25,0.4080127037349691,0.11291366726273196,0.28918488535097375,0.11291366726273196
2886E716-6F57-4E8A-B53F-7103ACB7161D,30,0.2582722631654882,0.10737204068168081,0.26853714545680507,0.10737204068168081
DD20AE4C-5A31-4570-8795-DE91A8DE0921,10,0.2161729992242257,0.08497358327397708,0.1325006307128058,0.08497358327397708
DD20AE4C-5A31-4570-8795-DE91A8DE0921,15,0.19385623350337372,0.11392899248356864,0.32775105933211757,0.11392899248356864
DD20AE4C-5A31-4570-8795-DE91A8DE0921,20,0.3515940194404495,0.1062254099630247,0.23906847335971348,0.1062254099630247
DD20AE4C-5A31-4570-8795-DE91A8DE0921,25,0.29392813798672673,0.1186052082537563,0.2477752841173439,0.1186052082537563
DD20AE4C-5A31-4570-8795-DE91A8DE0921,30,0.4614830493135322,0.0933785727987406,0.2666981749668526,0.0933785727987406
33E80DFD-9C63-476A-8236-0B098791DD4B,10,0.25250025389468395,0.10495746254908456,0.1994133282545242,0.10495746254908456
33E80DFD-9C63-476A-8236-0B098791DD4B,15,0.3813612581578844,0.12963289197843386,0.26595169739233915,0.12963289197843386
33E80DFD-9C63-476A-8236-0B098791DD4B,20,0.28585936892481884,0.08561683925435094,0.20113874701371703,0.08561683925435094
33E80DFD-9C63-476A-8236-0B098791DD4B,25,0.41647276895496965,0.11616131262511291,0.32334667649201054,0.11616131262511291
33E80DFD-9C63-476A-8236-0B098791DD4B,30,0.32431928765110624,0.11717533985267496,0.304479803297496,0.11717533985267496
2C38D3D3-1411-4EAB-B1A1-6FE6CA06E6DD,10,0.2561748498192463,0.13931885752217066,0.3128018190213087,0.13931885752217066
2C38D3D3-1411-4EAB-B1A1-6FE6CA06E6DD,15,0.32622607956334987,0.13445599241472964,0.3381478078881012,0.13445599241472964
2C38D3D3-1411-4EAB-B1A1-6FE6CA06E6DD,20,0.25829385141874844,0.09872106201240693,0.2769431290664873,0.09872106201240693
2C38D3D3-1411-4EAB-B1A1-6FE6CA06E6DD,25,0.4037458253528327,0.1100795326247634,0.2675421355914342,0.1100795326247634
2C38D3D3-1411-4EAB-B1A1-6FE6CA06E6DD,30,0.34958365634750665,0.10822961874785084,0.21508229960028152,0.10822961874785084
929FBCAD-3B11-464C-82C3-1FEB4D11ABF9,10,0.21216497712032878,0.11409340207383661,0.22460617521484377,0.11409340207383661
929FBCAD-3B11-464C-82C3-1FEB4D11ABF9,15,0.3944893701807697,0.11774780357860948,0.21536542322527344,0.11774780357860948
929FBCAD-3B11-464C-82C3-1FEB4D11ABF9,20,0.3568048055504861,0.11201371572383445,0.25007868446527276,0.11201371572383445
929FBCAD-3B11-464C-82C3-1FEB4D11ABF9,25,0.34533744533687444,0.11787150014565335,0.29863802109416876,0.11787150014565335
929FBCAD-3B11-464C-82C3-1FEB4D11ABF9,30,0.3258521962850517,0.1116291237674136,0.22193445419763744,0.1116291237674136
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,10,0.29497631539779473,0.10988912561215033,0.1858619744685532,0.10988912561215033
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,15,0.2927394250267479,0.13898786537605845,0.26080211071657067,0.13898786537605845
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,20,0.40794948696531014,0.11256894167326753,0.31390248897052453,0.11256894167326753
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,25,0.4204667645333502,0.11318344149175871,0.29381232675146396,0.11318344149175871
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,30,0.39201021845016254,0.10781432983384032,0.24895454687932633,0.10781432983384032
688A5027-C60F-47BA-8ED0-3D5E12DBE1CF,10,0.25141815722368316,0.11897468918820167,0.20687650060204715,0.11897468918820167
688A5027-C60F-47BA-8ED0-3D5E12DBE1CF,15,0.30668238889445293,0.11101675580176645,0.25818846815717234,0.11101675580176645
688A5027-C60F-47BA-8ED0-3D5E12DBE1CF,20,0.2809656800457562,0.10289590272771658,0.21927948869976038,0.10289590272771658
688A5027-C60F-47BA-8ED0-3D5E12DBE1CF,25,0.349947252166844,0.10896087705034309,0.2721370593342508,0.10896087705034309
688A5027-C60F-47BA-8ED0-3D5E12DBE1CF,30,0.35865004845318005,0.10289621371848576,0.255567335776273,0.10289621371848576
BD65FBA0-91F9-45F8-9F53-C7649DB903BC,10,0.24088386387357882,0.11993073053527183,0.2643702945374237,0.11993073053527183
BD65FBA0-91F9-45F8-9F53-C7649DB903BC,15,0.24468229595317711,0.09985828098306078,0.1890752171269833,0.09985828098306078
BD65FBA0-91F9-45F8-9F53-C7649DB903BC,20,0.2852592927910493,0.10866503586892096,0.22210468005162587,0.10866503586892096
BD65FBA0-91F9-45F8-9F53-C7649DB903BC,25,0.37391058174973163,0.11253580131174118,0.2770835142241208,0.11253580131174118
BD65FBA0-91F9-45F8-9F53-C7649DB903BC,30,0.38258995219129205,0.10887972347913805,0.23732540455279427,0.10887972347913805
4C84D073-8E95-4BB3-924D-8AE018CB08EB,10,0.2429699385052499,0.09459190979762715,0.1689932233162268,0.09459190979762715
4C84D073-8E95-4BB3-924D-8AE018CB08EB,15,0.34564854287157404,0.11767850966681496,0.2624090396523754,0.11767850966681496
4C84D073-8E95-4BB3-924D-8AE018CB08EB,20,0.3103832772587343,0.1306777422052659,0.36671246876124874,0.1306777422052659
4C84D073-8E95-4BB3-924D-8AE018CB08EB,25,0.3200669031531691,0.11537533460624762,0.2599469696781957,0.11537533460624762
4C84D073-8E95-4BB3-924D-8AE018CB08EB,30,0.36560896668110293,0.1280295562212841,0.32680117916473017,0.1280295562212841
FCBF54B7-09CA-4474-9904-AAA005AF6544,10,0.1942366412059089,0.11444907719225432,0.17856674454673782,0.11444907719225432
FCBF54B7-09CA-4474-9904-AAA005AF6544,15,0.2595896114195467,0.10288776564646607,0.22651011023655124,0.10288776564646607
FCBF54B7-09CA-4474-9904-AAA005AF6544,20,0.17483843830922732,0.12082323119146153,0.24713254079716865,0.12082323119146153
FCBF54B7-09CA-4474-9904-AAA005AF6544,25,0.31974561125010115,0.10999241513741037,0.21787326474202456,0.10999241513741037
FCBF54B7-09CA-4474-9904-AAA005AF6544,30,0.3298078402048569,0.1142715678841856,0.2565607352767934,0.1142715678841856
C1C05787-D1E3-4734-807C-BFAB45E984A2,10,0.26857414376386296,0.14378487411563412,0.20726234894138268,0.14378487411563412
C1C05787-D1E3-4734-807C-BFAB45E984A2,15,0.20561137069572075,0.10523088085925773,0.3044182671956597,0.10523088085925773
C1C05787-D1E3-4734-807C-BFAB45E984A2,20,0.28948006231814527,0.11655124057366066,0.28411124835327983,0.11655124057366066
C1C05787-D1E3-4734-807C-BFAB45E984A2,25,0.32155250949156716,0.10045113626870343,0.24125380861730195,0.10045113626870343
C1C05787-D1E3-4734-807C-BFAB45E984A2,30,0.4235785812182591,0.10458235124596024,0.2671114405886563,0.10458235124596024
25DA8B31-EB27-4DCB-B297-2BE08EEF72C1,10,0.25147463858298774,0.1012363142878126,0.1660870064996665,0.1012363142878126
25DA8B31-EB27-4DCB-B297-2BE08EEF72C1,15,0.4266638416070466,0.11606443548218374,0.23223493705569043,0.11606443548218374
25DA8B31-EB27-4DCB-B297-2BE08EEF72C1,20,0.3925664942543968,0.11090612243961981,0.2596743850053716,0.11090612243961981
25DA8B31-EB27-4DCB-B297-2BE08EEF72C1,25,0.20550992992019598,0.1253779502465129,0.296336934358058,0.1253779502465129
25DA8B31-EB27-4DCB-B297-2BE08EEF72C1,30,0.38791712130080486,0.10982674664443853,0.26866952868528604,0.10982674664443853
5DC110BD-9E5E-4EF2-907F-A4DB678D6F21,10,0.33059994048800656,0.139460198743635,0.2863067220163277,0.139460198743635
5DC110BD-9E5E-4EF2-907F-A4DB678D6F21,15,0.20299754467783243,0.13104348723759263,0.3473629072145066,0.13104348723759263
5DC110BD-9E5E-4EF2-907F-A4DB678D6F21,20,0.396321522396864,0.11651910857433032,0.2074930004982518,0.11651910857433032
5DC110BD-9E5E-4EF2-907F-A4DB678D6F21,25,0.41828219410927336,0.12250531925442758,0.2682810289226082,0.12250531925442758
5DC110BD-9E5E-4EF2-907F-A4DB678D6F21,30,0.3811752935899932,0.12514118394759444,0.2830389847824073,0.12514118394759444
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,10,0.30044731407333247,0.09457958885954694,0.1873911006121356,0.09457958885954694
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,15,0.24823245481512485,0.10812297979571418,0.23700158265191457,0.10812297979571418
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,20,0.4167140084710829,0.10291518618349751,0.22668422231158344,0.10291518618349751
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,25,0.30461560337741683,0.11924309124285662,0.3306659652810314,0.11924309124285662
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,30,0.30776685603417386,0.11730405858817781,0.2690082409850448,0.11730405858817781
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,10,0.21867559121218386,0.08701651726164518,0.17265476332413465,0.08701651726164518
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,15,0.2735339774782577,0.1090908185571246,0.28413922602394814,0.1090908185571246
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,20,0.35599166119080355,0.11841149112059668,0.3319652247247298,0.11841149112059668
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,25,0.3546731744887839,0.10032751692436001,0.21215656768868207,0.10032751692436001
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,30,0.29765257476601065,0.10457520476576464,0.2516905218697668,0.10457520476576464
D3540F81-5976-4DCE-A5FE-A519347B6933,10,0.3716652192453366,0.10282663128643418,0.21996672383746294,0.10282663128643418
D3540F81-5976-4DCE-A5FE-A519347B6933,15,0.35804593874717544,0.1262119191056668,0.28666219703917045,0.1262119191056668
D3540F81-5976-4DCE-A5FE-A519347B6933,20,0.3164743188091457,0.11789383683686304,0.3147826603340275,0.11789383683686304
D3540F81-5976-4DCE-A5FE-A519347B6933,25,0.3228950633605984,0.12315410292341114,0.3529980983757015,0.12315410292341114
D3540F81-5976-4DCE-A5FE-A519347B6933,30,0.3751219701573627,0.12230214610817924,0.2954950178810366,0.12230214610817924
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,10,0.1682819981592784,0.08041416369830812,0.15211154680749783,0.08041416369830812
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,15,0.33995698783723033,0.09536267808536956,0.21855283614041943,0.09536267808536956
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,20,0.3226895109931232,0.0979907430819612,0.1915591431882292,0.0979907430819612
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,25,0.4003512639740715,0.11876356048208678,0.33894191103315496,0.11876356048208678
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,30,0.39707653573640134,0.10948345289690314,0.2700053181693601,0.10948345289690314
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,10,0.21231180600280683,0.08766264675274422,0.18096915197197097,0.08766264675274422
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,15,0.23845183990203528,0.10641267227778624,0.2396409489207782,0.10641267227778624
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,20,0.32085476618842423,0.09279241482853096,0.1865211023159336,0.09279241482853096
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,25,0.4408730663932491,0.1132179299299807,0.27457601081849436,0.1132179299299807
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,30,0.3228388704186704,0.10907629400342052,0.2853944838616334,0.10907629400342052
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,10,0.23453516745408887,0.11397568510038154,0.20705903166134437,0.11397568510038154
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,15,0.27969104107543785,0.1038882145960224,0.2098068990599503,0.1038882145960224
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,20,0.3773124117125985,0.11010139937179182,0.26976180276498574,0.11010139937179182
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,25,0.3466372600162516,0.10143408818189258,0.23357518044715447,0.10143408818189258
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,30,0.35716382547643977,0.11566984799921093,0.25241044914409255,0.11566984799921093
E61AE0B0-5397-480D-869C-B4F4913C6FB3,10,0.3082451168585561,0.1361447976776762,0.3594222781706475,0.1361447976776762
E61AE0B0-5397-480D-869C-B4F4913C6FB3,15,0.25877749299178743,0.12385345116337777,0.30253563501378206,0.12385345116337777
E61AE0B0-5397-480D-869C-B4F4913C6FB3,20,0.38668716976044293,0.11768778412157983,0.3064200003056464,0.11768778412157983
E61AE0B0-5397-480D-869C-B4F4913C6FB3,25,0.32137695962461144,0.11843422638655665,0.27821214741418593,0.11843422638655665
E61AE0B0-5397-480D-869C-B4F4913C6FB3,30,0.33505827921190806,0.09948733096474685,0.26003213142294257,0.09948733096474685
BBE460B8-7C6C-42C9-9000-99A904F85535,10,0.19735429496942458,0.11037598347273063,0.2820347199205415,0.11037598347273063
BBE460B8-7C6C-42C9-9000-99A904F85535,15,0.44227987370915917,0.1109519317554608,0.24828634599037191,0.1109519317554608
BBE460B8-7C6C-42C9-9000-99A904F85535,20,0.3824380120872021,0.11246309238557255,0.32753570946088106,0.11246309238557255
BBE460B8-7C6C-42C9-9000-99A904F85535,25,0.36246106135399914,0.11218672728957635,0.33801677299430566,0.11218672728957635
BBE460B8-7C6C-42C9-9000-99A904F85535,30,0.39415034906424107,0.11738604252192775,0.3001147946539825,0.11738604252192775
9D6583F4-4069-4D81-BAA6-17C259EF5759,10,0.22975306711530916,0.11004602457317572,0.2337072001927588,0.11004602457317572
9D6583F4-4069-4D81-BAA6-17C259EF5759,15,0.30599969525269416,0.0883352412375056,0.18435464606149443,0.0883352412375056
9D6583F4-4069-4D81-BAA6-17C259EF5759,20,0.28992981764714665,0.11757694670479504,0.2305074828762383,0.11757694670479504
9D6583F4-4069-4D81-BAA6-17C259EF5759,25,0.38863155536387445,0.10820484164247193,0.31928112420415955,0.10820484164247193
9D6583F4-4069-4D81-BAA6-17C259EF5759,30,0.36479743546857163,0.10928381123650331,0.2653591056671981,0.10928381123650331
96224CCE-8232-4CB3-8238-7B2047277C71,10,0.2544072520626172,0.1431912346132607,0.3808558099286325,0.1431912346132607
96224CCE-8232-4CB3-8238-7B2047277C71,15,0.2589877612086672,0.10891304262779405,0.23581684811996545,0.10891304262779405
96224CCE-8232-4CB3-8238-7B2047277C71,20,0.3802462066974852,0.11419555776798151,0.21949270121005582,0.11419555776798151
96224CCE-8232-4CB3-8238-7B2047277C71,25,0.3430407020730723,0.1124758364222911,0.3076128665833455,0.1124758364222911
96224CCE-8232-4CB3-8238-7B2047277C71,30,0.44882807470769925,0.11111071283377867,0.24612733519927044,0.11111071283377867
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,10,0.3790275549474997,0.11966793913844034,0.2330226041770491,0.11966793913844034
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,15,0.25648354444541344,0.09050394391159104,0.1907130589241761,0.09050394391159104
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,20,0.3613646662934002,0.12663609491538966,0.31704162276270664,0.12663609491538966
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,25,0.3150574142832126,0.108789130403302,0.23811473555028312,0.108789130403302
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,30,0.26916160865043665,0.10470054771183877,0.2530236701295962,0.10470054771183877
8AA9CCFA-5409-49FE-881D-3616F4AD182E,10,0.2508443885419725,0.10898194221367215,0.18933574806705467,0.10898194221367215
8AA9CCFA-5409-49FE-881D-3616F4AD182E,15,0.24352042441014776,0.12045510751286496,0.25812473266504155,0.12045510751286496
8AA9CCFA-5409-49FE-881D-3616F4AD182E,20,0.38142068311033245,0.10706059811483119,0.22768891070469935,0.10706059811483119
8AA9CCFA-5409-49FE-881D-3616F4AD182E,25,0.3183209197226022,0.10537884966014033,0.25015567508264386,0.10537884966014033
8AA9CCFA-5409-49FE-881D-3616F4AD182E,30,0.49239465736551635,0.11309194679001454,0.24646491828708822,0.11309194679001454
23597F7E-0DDB-4832-9E43-B693655D2B89,10,0.18925433654268484,0.13168356222160826,0.34692870471036746,0.13168356222160826
23597F7E-0DDB-4832-9E43-B693655D2B89,15,0.31166525559120006,0.11204626057380694,0.2545703534533871,0.11204626057380694
23597F7E-0DDB-4832-9E43-B693655D2B89,20,0.40407460016934227,0.10923481415132225,0.20780467137394873,0.10923481415132225
23597F7E-0DDB-4832-9E43-B693655D2B89,25,0.26664441397641225,0.11610759658153981,0.22105713486778547,0.11610759658153981
23597F7E-0DDB-4832-9E43-B693655D2B89,30,0.37210887736773746,0.10390996163270315,0.2995074210145192,0.10390996163270315
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,10,0.22443086656015737,0.13058660524862786,0.3588317875754645,0.13058660524862786
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,15,0.2674648898472333,0.09903626317704944,0.2187311108743716,0.09903626317704944
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,20,0.3909225636315726,0.11111968720192393,0.2831184233908404,0.11111968720192393
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,25,0.2664733656667271,0.10367760426455391,0.19895600019310783,0.10367760426455391
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,30,0.3162398378233854,0.12974004844571368,0.2985457633928007,0.12974004844571368
224E989D-6283-49B7-BB40-371258CA926A,10,0.20052093535194837,0.09259834279196393,0.16269288000989102,0.09259834279196393
224E989D-6283-49B7-BB40-371258CA926A,15,0.20416457260953771,0.09420092719260321,0.18857159642382712,0.09420092719260321
224E989D-6283-49B7-BB40-371258CA926A,20,0.32872743505021396,0.10630070897681368,0.19783183166914287,0.10630070897681368
224E989D-6283-49B7-BB40-371258CA926A,25,0.37535240946303283,0.11707649404014754,0.30768913283960053,0.11707649404014754
224E989D-6283-49B7-BB40-371258CA926A,30,0.4456226211269311,0.12538638755139603,0.24180248994235998,0.12538638755139603
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,10,0.3633666682154915,0.09604728557521443,0.22174883568675052,0.09604728557521443
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,15,0.24245863317549854,0.11404343740268987,0.22641886067914935,0.11404343740268987
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,20,0.3725000931144985,0.12787457593903162,0.32598320914668066,0.12787457593903162
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,25,0.3378131788130825,0.10916911309999469,0.25941989178143376,0.10916911309999469
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,30,0.3873707947078494,0.11708735594915581,0.3644637027569646,0.11708735594915581
8BA49448-6387-4560-97DD-75ED6456D348,10,0.3417284650756006,0.12399652935980718,0.29966729383195095,0.12399652935980718
8BA49448-6387-4560-97DD-75ED6456D348,15,0.3432184684228909,0.13171989017644736,0.2459099371211954,0.13171989017644736
8BA49448-6387-4560-97DD-75ED6456D348,20,0.20031060760008854,0.099246852709752,0.18048039313617878,0.099246852709752
8BA49448-6387-4560-97DD-75ED6456D348,25,0.38048516579403246,0.11480067386129963,0.3165989703240779,0.11480067386129963
8BA49448-6387-4560-97DD-75ED6456D348,30,0.3994980515036004,0.12301383393797481,0.25789001086476,0.12301383393797481
