uuid,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
817546DC-1A01-4DC4-B176-5088422D0881,5,0.42044848424923126,0.13728047157171258,0.29021349516125783,0.13728047157171258
817546DC-1A01-4DC4-B176-5088422D0881,7,0.39139231134681335,0.13557387119366016,0.3311045648833273,0.13557387119366016
817546DC-1A01-4DC4-B176-5088422D0881,11,0.35687108319135513,0.13204477527571257,0.3429560682416305,0.13204477527571257
817546DC-1A01-4DC4-B176-5088422D0881,21,0.443850686698479,0.12736427024910932,0.31928800061387186,0.12736427024910932
18EB1FF2-3858-44CB-ABD9-88882333C097,1,0.9251727670427433,0.15749382722837565,0.39234029155123973,0.15749382722837565
18EB1FF2-3858-44CB-ABD9-88882333C097,3,0.7936858355339563,0.14795350690400844,0.41778687022996275,0.14795350690400844
18EB1FF2-3858-44CB-ABD9-88882333C097,5,0.4461329329622585,0.13912108068998866,0.41990749209891665,0.13912108068998866
18EB1FF2-3858-44CB-ABD9-88882333C097,7,0.4813216746755479,0.13289791129609754,0.41181452164525595,0.13289791129609754
18EB1FF2-3858-44CB-ABD9-88882333C097,11,0.3467200198307643,0.13374933649262946,0.404369724449546,0.13374933649262946
18EB1FF2-3858-44CB-ABD9-88882333C097,21,0.3865541298099512,0.1258708526114485,0.3739550716799335,0.1258708526114485
67D85A83-C9EE-48BC-8027-C177BFACC85B,1,0.626849664568995,0.14799790735796667,0.3117515628187193,0.14799790735796667
67D85A83-C9EE-48BC-8027-C177BFACC85B,3,0.5701408028053849,0.1467450410909272,0.3604781358717951,0.1467450410909272
67D85A83-C9EE-48BC-8027-C177BFACC85B,5,0.6668324910883757,0.1405301823172642,0.36013151736983817,0.1405301823172642
67D85A83-C9EE-48BC-8027-C177BFACC85B,7,0.4782851558859739,0.14151173375871925,0.39097922900975624,0.14151173375871925
67D85A83-C9EE-48BC-8027-C177BFACC85B,11,0.34112155995966387,0.14033941416383422,0.42089928270231025,0.14033941416383422
67D85A83-C9EE-48BC-8027-C177BFACC85B,21,0.33374640940413697,0.1365699148566993,0.4512919622439545,0.1365699148566993
C86AFC66-CA2A-40F6-A863-88C8BCD80634,1,0.7270941902916439,0.14640898194026314,0.31824836375474774,0.14640898194026314
C86AFC66-CA2A-40F6-A863-88C8BCD80634,3,0.4020076495351028,0.13401975695449278,0.3408542278770603,0.13401975695449278
C86AFC66-CA2A-40F6-A863-88C8BCD80634,5,0.434775925366232,0.13362051913894632,0.3973290062224202,0.13362051913894632
C86AFC66-CA2A-40F6-A863-88C8BCD80634,7,0.40403220529700284,0.12861077418808847,0.4095481091005621,0.12861077418808847
C86AFC66-CA2A-40F6-A863-88C8BCD80634,11,0.46632124120541785,0.12711381817039294,0.4336096295263814,0.12711381817039294
C86AFC66-CA2A-40F6-A863-88C8BCD80634,21,0.2637817455203415,0.1223004217793967,0.45239712234863244,0.1223004217793967
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,1,0.6962502998045668,0.15220704390358467,0.3103145190413318,0.15220704390358467
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,3,0.3695455385122947,0.15725166404200308,0.34061269016510787,0.15725166404200308
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,5,0.3894962449191984,0.14823633003830233,0.36752564539886867,0.14823633003830233
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,7,0.41129185826208375,0.14686214245532658,0.3584672501324493,0.14686214245532658
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,11,0.42335006655145824,0.13242540898845892,0.39154178034339293,0.13242540898845892
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,21,0.46063842337295197,0.134191718322608,0.41354991442964995,0.134191718322608
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,1,0.5196502939649118,0.14243667381912367,0.32427927580721183,0.14243667381912367
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,3,0.4029674938128184,0.139146160743941,0.31628556746744274,0.139146160743941
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,5,0.2965442092194305,0.13793978234051532,0.32202422038068923,0.13793978234051532
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,7,0.4040890554573814,0.13619513783633702,0.3643452123734503,0.13619513783633702
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,11,0.414303588996854,0.13340044102007093,0.3612713809061737,0.13340044102007093
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,21,0.4410676579433799,0.14494805376702502,0.34522165835857627,0.14494805376702502
35C59B5F-116D-4F25-A83A-5C89B86C072D,1,0.9291221217363236,0.1303475153967471,0.259361727059347,0.1303475153967471
35C59B5F-116D-4F25-A83A-5C89B86C072D,3,0.5104275853301882,0.12365994970018736,0.26783185634167067,0.12365994970018736
35C59B5F-116D-4F25-A83A-5C89B86C072D,5,0.4460532220072166,0.1239795873099569,0.30086786973932345,0.1239795873099569
35C59B5F-116D-4F25-A83A-5C89B86C072D,7,0.3794421116348407,0.12024727117595586,0.2968349455223156,0.12024727117595586
35C59B5F-116D-4F25-A83A-5C89B86C072D,11,0.33443633976306514,0.12637184158614734,0.3155170517831217,0.12637184158614734
35C59B5F-116D-4F25-A83A-5C89B86C072D,21,0.3986136775928568,0.11797283166780587,0.3662605508934589,0.11797283166780587
9BA67779-50C2-483B-8E81-916125D5D3F7,1,0.8900818796310074,0.14461527302209373,0.2998194399252148,0.14461527302209373
9BA67779-50C2-483B-8E81-916125D5D3F7,3,0.5731851046001941,0.13862896049856566,0.36962009931378603,0.13862896049856566
9BA67779-50C2-483B-8E81-916125D5D3F7,5,0.531141919419717,0.13323146920998366,0.36730893477354787,0.13323146920998366
9BA67779-50C2-483B-8E81-916125D5D3F7,7,0.5228531152171727,0.13584044459753264,0.3560648843049431,0.13584044459753264
9BA67779-50C2-483B-8E81-916125D5D3F7,11,0.35872795173293637,0.13186056843130645,0.3685127722685035,0.13186056843130645
9BA67779-50C2-483B-8E81-916125D5D3F7,21,0.4302891216243895,0.13272886172179785,0.37607956993726277,0.13272886172179785
4375042E-CC33-4B09-A79B-F30D8C0136D9,1,0.6805809793057529,0.13791280591727534,0.30338117957404565,0.13791280591727534
4375042E-CC33-4B09-A79B-F30D8C0136D9,3,0.3373089971540782,0.13765392162346315,0.3393787869070086,0.13765392162346315
4375042E-CC33-4B09-A79B-F30D8C0136D9,5,0.2798680723104259,0.13745168789514628,0.3311599771814482,0.13745168789514628
4375042E-CC33-4B09-A79B-F30D8C0136D9,7,0.20916893132122605,0.13927053050655552,0.351710205787405,0.13927053050655552
4375042E-CC33-4B09-A79B-F30D8C0136D9,11,0.32153501316262223,0.1416744038156268,0.364518994267084,0.1416744038156268
4375042E-CC33-4B09-A79B-F30D8C0136D9,21,0.46097437219444326,0.14290428483269083,0.44471069351869963,0.14290428483269083
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,1,0.824698716313943,0.1369488457652162,0.27952554202906715,0.1369488457652162
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,3,0.41200877348768533,0.12136275458788665,0.24861269128474098,0.12136275458788665
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,5,0.4208199114937488,0.1294096494830144,0.2921307336284764,0.1294096494830144
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,7,0.44860245974179347,0.126688223301477,0.3610576021776383,0.126688223301477
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,11,0.334967048095485,0.14282080105418066,0.3427444014844392,0.14282080105418066
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,21,0.37348362370043775,0.14800427465170107,0.4010451430141853,0.14800427465170107
450053F2-5F0A-4CFE-8A08-92CC201A07B9,1,0.8965898679113645,0.14680629872371578,0.2908277786266081,0.14680629872371578
450053F2-5F0A-4CFE-8A08-92CC201A07B9,3,0.37602058139501204,0.13403720134731795,0.282116419514074,0.13403720134731795
450053F2-5F0A-4CFE-8A08-92CC201A07B9,5,0.40361585505667014,0.12603447957062625,0.29125868203537786,0.12603447957062625
450053F2-5F0A-4CFE-8A08-92CC201A07B9,7,0.41607480050864915,0.12962882140245796,0.31581921168046106,0.12962882140245796
450053F2-5F0A-4CFE-8A08-92CC201A07B9,11,0.4266744583800768,0.12625457980281993,0.3191519487124943,0.12625457980281993
450053F2-5F0A-4CFE-8A08-92CC201A07B9,21,0.2780684165550462,0.13778319043801404,0.3572357506551138,0.13778319043801404
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,1,0.7412097854890943,0.14195520393484198,0.2973529955897647,0.14195520393484198
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,3,0.518015083505269,0.13956144830363892,0.2916362443526961,0.13956144830363892
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,5,0.3985543034316268,0.13902080298388197,0.31680013029009235,0.13902080298388197
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,7,0.40953658402455534,0.13660880304345502,0.3157813641999063,0.13660880304345502
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,11,0.5138847771694981,0.13451176002869186,0.3182280325575221,0.13451176002869186
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,21,0.4011870565917714,0.1496088613952401,0.40120311180002066,0.1496088613952401
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,1,0.7916183851063456,0.14964917034751224,0.27075647999872643,0.14964917034751224
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,3,0.413783001362661,0.1483609323923771,0.31586333673252154,0.1483609323923771
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,5,0.3161066782488018,0.1415552075714279,0.3275669171590858,0.1415552075714279
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,7,0.5424825358825326,0.14863844022026684,0.3665491321430213,0.14863844022026684
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,11,0.41738078252793276,0.15720676751261037,0.48275003982664266,0.15720676751261037
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,21,0.45065611193960586,0.14782739977638717,0.43465831262996246,0.14782739977638717
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,1,0.7396291257471875,0.12690842068796804,0.31466691191191376,0.12690842068796804
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,3,0.4539067941423757,0.13028227027913358,0.3358520170616407,0.13028227027913358
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,5,0.434769758808495,0.13205646161560292,0.3464389264214043,0.13205646161560292
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,7,0.33222240205681297,0.1447065232795124,0.380249126132021,0.1447065232795124
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,11,0.3062511795808392,0.1431136020352125,0.4171016831697214,0.1431136020352125
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,21,0.3946833135555215,0.145970264763918,0.2999562664619307,0.145970264763918
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,1,0.6998770936333771,0.14603311725237675,0.3272036278883991,0.14603311725237675
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,3,0.4396572444715573,0.14409877524760714,0.37535493939631237,0.14409877524760714
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,5,0.3942356737009234,0.1439656197262016,0.39833601447665834,0.1439656197262016
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,7,0.3435042093584358,0.13939020173369504,0.38597932257571765,0.13939020173369504
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,11,0.4328475770495101,0.12946861436602197,0.381321038789339,0.12946861436602197
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,21,0.31522095908402425,0.14046565932151023,0.38748201155311157,0.14046565932151023
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,1,0.8553318183985922,0.13781923823910625,0.31707417154229467,0.13781923823910625
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,3,0.5419660050272614,0.13508665876889703,0.3107179995951448,0.13508665876889703
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,5,0.44194797174864536,0.1296429303621528,0.327585399042142,0.1296429303621528
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,7,0.2518958228254774,0.12375747503548366,0.3322372551025098,0.12375747503548366
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,11,0.32731165068568124,0.12400994409530534,0.3787435138769132,0.12400994409530534
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,21,0.38374681569654623,0.12398781994280118,0.398398772262834,0.12398781994280118
28472727-0DDE-42F7-969C-738847AC62A8,1,0.7713155255912374,0.14771921122410692,0.39081983886142163,0.14771921122410692
28472727-0DDE-42F7-969C-738847AC62A8,3,0.3835800729367849,0.1365970530866334,0.38872132929194647,0.1365970530866334
28472727-0DDE-42F7-969C-738847AC62A8,5,0.46207280523348326,0.13584898030409087,0.3741797050339789,0.13584898030409087
28472727-0DDE-42F7-969C-738847AC62A8,7,0.4555787315747797,0.13949499163627582,0.3785186325723561,0.13949499163627582
28472727-0DDE-42F7-969C-738847AC62A8,11,0.3876490594258689,0.13733595914176713,0.31944605409739185,0.13733595914176713
28472727-0DDE-42F7-969C-738847AC62A8,21,0.4847876232499448,0.14942451860400544,0.4227613481415538,0.14942451860400544
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,1,0.773298804989497,0.1340180110079246,0.3796341697438784,0.1340180110079246
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,3,0.4676951876421568,0.12550354231577845,0.3498629352726281,0.12550354231577845
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,5,0.35977184269929036,0.12018302236402387,0.31222490079698406,0.12018302236402387
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,7,0.3328149006775456,0.12226457192108464,0.32178477785824927,0.12226457192108464
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,11,0.38630858009690316,0.11672362621860158,0.310283220703117,0.11672362621860158
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,21,0.3654739698914385,0.11474284693965785,0.33427139540477746,0.11474284693965785
7AC91175-877C-44DF-95A6-65C02484EB90,1,0.8629694102383736,0.1587063807536457,0.33531688616981903,0.1587063807536457
7AC91175-877C-44DF-95A6-65C02484EB90,3,0.5665044703817944,0.14363989679981126,0.3489364411334852,0.14363989679981126
7AC91175-877C-44DF-95A6-65C02484EB90,5,0.3859578973144633,0.1366353306196237,0.33957550449571927,0.1366353306196237
7AC91175-877C-44DF-95A6-65C02484EB90,7,0.3060460931806144,0.13097731789343275,0.35672697793060615,0.13097731789343275
7AC91175-877C-44DF-95A6-65C02484EB90,11,0.419569023250572,0.13048080816319182,0.36206873879050294,0.13048080816319182
7AC91175-877C-44DF-95A6-65C02484EB90,21,0.293918087029678,0.13790636928960054,0.34405077659888167,0.13790636928960054
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,1,0.8261966557816769,0.13615842943592385,0.29802661136637626,0.13615842943592385
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,3,0.5256827037319323,0.1325521936998135,0.32810496632843933,0.1325521936998135
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,5,0.3504211837428828,0.12993278154655735,0.35805720776868416,0.12993278154655735
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,7,0.35276345266405884,0.1366394014584506,0.344202893487826,0.1366394014584506
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,11,0.32522918943816986,0.1499233329058415,0.3806363208886157,0.1499233329058415
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,21,0.3690601565970105,0.14325726595212343,0.39503641499180897,0.14325726595212343
51371244-76F0-4B8A-8761-045568CDB857,1,0.7453568335521049,0.13963902171024678,0.3245416480945259,0.13963902171024678
51371244-76F0-4B8A-8761-045568CDB857,3,0.4344945782417182,0.13281734073437165,0.39947784310523665,0.13281734073437165
51371244-76F0-4B8A-8761-045568CDB857,5,0.3596235735607714,0.12380841138663055,0.412955602926507,0.12380841138663055
51371244-76F0-4B8A-8761-045568CDB857,7,0.37956813976354475,0.12252622469215114,0.4173436912286894,0.12252622469215114
51371244-76F0-4B8A-8761-045568CDB857,11,0.4556742518400787,0.11957444571100871,0.42549094027952344,0.11957444571100871
51371244-76F0-4B8A-8761-045568CDB857,21,0.4271623840747416,0.12258329013429399,0.38437916293054775,0.12258329013429399
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,1,0.7832538326086622,0.14372779206389819,0.35120365699074196,0.14372779206389819
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,3,0.4380941204263136,0.13549388903314438,0.29470437984655573,0.13549388903314438
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,5,0.35087159375926824,0.13595303612484774,0.3086883745823261,0.13595303612484774
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,7,0.3895527915043909,0.1415780095739921,0.3284546427410586,0.1415780095739921
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,11,0.29511205566751975,0.13810624731706855,0.3065326753177515,0.13810624731706855
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,21,0.3161271861974781,0.13138888523496142,0.3293582890451311,0.13138888523496142
557F26C2-8865-45D8-B4E9-F79F91370B05,1,0.7913608586700198,0.149538772312588,0.3106839292999355,0.149538772312588
557F26C2-8865-45D8-B4E9-F79F91370B05,3,0.3945328380779204,0.13240235465474331,0.32967960903976845,0.13240235465474331
557F26C2-8865-45D8-B4E9-F79F91370B05,5,0.28489625696749565,0.12854561218913158,0.3107123154831176,0.12854561218913158
557F26C2-8865-45D8-B4E9-F79F91370B05,7,0.39469929433795936,0.12860983401607057,0.31605309181624897,0.12860983401607057
557F26C2-8865-45D8-B4E9-F79F91370B05,11,0.49287053113975393,0.13430051999870124,0.39149355333887137,0.13430051999870124
557F26C2-8865-45D8-B4E9-F79F91370B05,21,0.4384923466861684,0.1373989264169517,0.32932214587765796,0.1373989264169517
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,1,0.7513093128477918,0.12753700342232077,0.23632603567364485,0.12753700342232077
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,3,0.40595268062071205,0.1292182669979533,0.25806582117475657,0.1292182669979533
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,5,0.38745812112651234,0.1283854124178313,0.2442877750516035,0.1283854124178313
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,7,0.3550219610596412,0.1321235395612106,0.26913516374176377,0.1321235395612106
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,11,0.3584409210669569,0.13449019241010204,0.33007028840035507,0.13449019241010204
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,21,0.38703259509724963,0.14250264652786565,0.38885550135050184,0.14250264652786565
8644247A-62F5-4C01-9A7A-4750627D01FC,1,0.9163990575116142,0.13089144094608102,0.3101142280229314,0.13089144094608102
8644247A-62F5-4C01-9A7A-4750627D01FC,3,0.5448396972752074,0.12458428919796885,0.28048720911307445,0.12458428919796885
8644247A-62F5-4C01-9A7A-4750627D01FC,5,0.4273245997002282,0.12303974760073716,0.31393321461646323,0.12303974760073716
8644247A-62F5-4C01-9A7A-4750627D01FC,7,0.4287109064090004,0.1253238734229735,0.29284464565177504,0.1253238734229735
8644247A-62F5-4C01-9A7A-4750627D01FC,11,0.49093631318965647,0.1201850679862429,0.2677036532581678,0.1201850679862429
8644247A-62F5-4C01-9A7A-4750627D01FC,21,0.3089587304342867,0.13200818922270063,0.35242887608908113,0.13200818922270063
BC02B099-5A4C-44E0-BF2B-081856396984,1,0.7868389976915194,0.128130432897485,0.2544855687915091,0.128130432897485
BC02B099-5A4C-44E0-BF2B-081856396984,3,0.550781106853058,0.1259737561114848,0.258572028373506,0.1259737561114848
BC02B099-5A4C-44E0-BF2B-081856396984,5,0.374829347457144,0.13046482762067352,0.31160937701668645,0.13046482762067352
BC02B099-5A4C-44E0-BF2B-081856396984,7,0.4182812513103945,0.133414563434843,0.32979276638301125,0.133414563434843
BC02B099-5A4C-44E0-BF2B-081856396984,11,0.35601953795153424,0.13664839736865195,0.3674110330066459,0.13664839736865195
BC02B099-5A4C-44E0-BF2B-081856396984,21,0.338445677226165,0.1345716022118624,0.3606819013775523,0.1345716022118624
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,1,0.8743445470764509,0.14546095478388493,0.3644989929039302,0.14546095478388493
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,3,0.4933898489596857,0.13703592540962456,0.3943153705903716,0.13703592540962456
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,5,0.42078700185479245,0.12798575257617847,0.3720156946574922,0.12798575257617847
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,7,0.37385207057968606,0.12732574413856146,0.41071355105908647,0.12732574413856146
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,11,0.6302322149127924,0.12273935800846808,0.43214051598892367,0.12273935800846808
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,21,0.37245774700646167,0.13047712642598325,0.3162539709494854,0.13047712642598325
19B63E48-975D-4E5F-88C1-3E3B733A5573,1,0.7104673228407187,0.14127297719510956,0.26604454258295074,0.14127297719510956
19B63E48-975D-4E5F-88C1-3E3B733A5573,3,0.5398621995096768,0.13620290711679156,0.36594740059968456,0.13620290711679156
19B63E48-975D-4E5F-88C1-3E3B733A5573,5,0.4912443943157614,0.12883803399349844,0.38520048670820284,0.12883803399349844
19B63E48-975D-4E5F-88C1-3E3B733A5573,7,0.32831698884919225,0.11994651913975918,0.3750527540624951,0.11994651913975918
19B63E48-975D-4E5F-88C1-3E3B733A5573,11,0.3322915373171082,0.12024152800560006,0.34992406118042907,0.12024152800560006
19B63E48-975D-4E5F-88C1-3E3B733A5573,21,0.40161427822598356,0.12046671999210747,0.3482402355617754,0.12046671999210747
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,1,0.7649415085560881,0.1449831640925553,0.2545733598681196,0.1449831640925553
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,3,0.6037672495557299,0.13410452229982733,0.30269801823355647,0.13410452229982733
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,5,0.5715771822147605,0.13145512152071875,0.3347751120231681,0.13145512152071875
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,7,0.4384362279916015,0.1283490143431843,0.3468012526059733,0.1283490143431843
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,11,0.33648353310740664,0.1289489524347067,0.33804246128555787,0.1289489524347067
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,21,0.3259722996493249,0.1473887410582699,0.4428510497799609,0.1473887410582699
BBABBB85-36CE-495E-9355-04980145FCF3,1,0.9189311358557166,0.138220687431864,0.34489219235847235,0.138220687431864
BBABBB85-36CE-495E-9355-04980145FCF3,3,0.46579893292557967,0.12979377831452452,0.36699443415297317,0.12979377831452452
BBABBB85-36CE-495E-9355-04980145FCF3,5,0.2772878029649345,0.12981692995299746,0.3615579843443413,0.12981692995299746
BBABBB85-36CE-495E-9355-04980145FCF3,7,0.37740179036203164,0.128219819975431,0.3573137488557784,0.128219819975431
BBABBB85-36CE-495E-9355-04980145FCF3,11,0.35655933795487393,0.1214385899477004,0.3688604674575339,0.1214385899477004
BBABBB85-36CE-495E-9355-04980145FCF3,21,0.3512589961339531,0.13754292652002398,0.3758828967635127,0.13754292652002398
