uuid,nesting ratio and bias,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
D3540F81-5976-4DCE-A5FE-A519347B6933,0.25-0.5,0.4259879338833085,0.12128298783225351,0.3004976826670874,0.12128298783225351
D3540F81-5976-4DCE-A5FE-A519347B6933,0.25-1.0,0.35804593874717544,0.1262119191056668,0.28666219703917045,0.1262119191056668
D3540F81-5976-4DCE-A5FE-A519347B6933,0.5-0.0,0.26184543632571455,0.115708947248968,0.25862788513422585,0.115708947248968
D3540F81-5976-4DCE-A5FE-A519347B6933,0.5-0.5,0.31937142578864625,0.13941380844070614,0.2985332554743758,0.13941380844070614
D3540F81-5976-4DCE-A5FE-A519347B6933,0.5-1.0,0.2936985850280696,0.11770790167474342,0.2783234463809894,0.11770790167474342
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.0-0.0,0.33045011633356736,0.10969180251627504,0.25079968696639715,0.10969180251627504
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.25-0.0,0.2402100116731151,0.1290002467923519,0.30281120476739265,0.1290002467923519
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.25-0.5,0.3213644270733443,0.11700449167701693,0.30687290480847973,0.11700449167701693
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.25-1.0,0.33995698783723033,0.09536267808536956,0.21855283614041943,0.09536267808536956
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.5-0.0,0.3239469892494669,0.1282257432340417,0.2596798343650326,0.1282257432340417
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.5-0.5,0.28178792235009964,0.1209880089067324,0.22467190319533878,0.1209880089067324
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.5-1.0,0.34567784798126766,0.13313282414730834,0.31657910300032693,0.13313282414730834
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.0-0.0,0.28771592886750935,0.08497017489078149,0.1816086673693502,0.08497017489078149
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.25-0.0,0.32311282810059644,0.10465646010553521,0.16168688827455166,0.10465646010553521
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.25-0.5,0.3709784117435551,0.1269454851521952,0.32762942853248966,0.1269454851521952
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.25-1.0,0.23845183990203528,0.10641267227778624,0.2396409489207782,0.10641267227778624
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.5-0.0,0.2204476524267176,0.13003077678041922,0.26729024374360233,0.13003077678041922
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.5-0.5,0.267866563906437,0.13821604290819817,0.3158953045975489,0.13821604290819817
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.5-1.0,0.27642262676137436,0.11267378057586017,0.3233433411002816,0.11267378057586017
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.0-0.0,0.27120988316230055,0.10171893826788227,0.17671684522336203,0.10171893826788227
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.25-0.0,0.30352144644354223,0.1217214419223365,0.38719308586331536,0.1217214419223365
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.25-0.5,0.4077270011119102,0.1054836964462554,0.27558735103139376,0.1054836964462554
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.25-1.0,0.27969104107543785,0.1038882145960224,0.2098068990599503,0.1038882145960224
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.5-0.0,0.3099525491030689,0.13229683938442974,0.419603341751274,0.13229683938442974
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.5-0.5,0.25503886326111025,0.13345301480594074,0.35047083418431935,0.13345301480594074
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.5-1.0,0.3138421369259565,0.11841038034202393,0.2868420873475628,0.11841038034202393
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.0-0.0,0.27547793416954974,0.08963194030593177,0.1686127856671438,0.08963194030593177
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.25-0.0,0.2314962094695728,0.10432271545206298,0.19272025033713017,0.10432271545206298
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.25-0.5,0.3093804976221914,0.12597278207291301,0.24822866048409253,0.12597278207291301
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.25-1.0,0.25877749299178743,0.12385345116337777,0.30253563501378206,0.12385345116337777
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.5-0.0,0.3179092500757527,0.13699289059232114,0.2558559967274771,0.13699289059232114
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.5-0.5,0.40472375847451436,0.14744150020224558,0.37610786775915095,0.14744150020224558
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.5-1.0,0.2563451802383753,0.1315592504836781,0.2977582674394783,0.1315592504836781
BBE460B8-7C6C-42C9-9000-99A904F85535,0.0-0.0,0.263441590799337,0.11743770075687503,0.319969848893708,0.11743770075687503
BBE460B8-7C6C-42C9-9000-99A904F85535,0.25-0.0,0.2383715256633027,0.11320538394549548,0.25258141644774246,0.11320538394549548
BBE460B8-7C6C-42C9-9000-99A904F85535,0.25-0.5,0.3392903169033852,0.12500782611301808,0.2636299695156219,0.12500782611301808
BBE460B8-7C6C-42C9-9000-99A904F85535,0.25-1.0,0.44227987370915917,0.1109519317554608,0.24828634599037191,0.1109519317554608
BBE460B8-7C6C-42C9-9000-99A904F85535,0.5-0.0,0.3357813289965237,0.11278114334104408,0.32528180543116847,0.11278114334104408
BBE460B8-7C6C-42C9-9000-99A904F85535,0.5-0.5,0.21763696045533087,0.11166209692189936,0.25892119212119047,0.11166209692189936
BBE460B8-7C6C-42C9-9000-99A904F85535,0.5-1.0,0.22346078941963893,0.13448662105586165,0.30804998544464696,0.13448662105586165
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.0-0.0,0.2949638040333582,0.08377421821845663,0.15225333242412833,0.08377421821845663
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.25-0.0,0.3638929619392425,0.12344047078557809,0.3203204381320764,0.12344047078557809
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.25-0.5,0.2584758834155764,0.12849125170011994,0.3771664142133666,0.12849125170011994
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.25-1.0,0.30599969525269416,0.0883352412375056,0.18435464606149443,0.0883352412375056
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.5-0.0,0.2811583886936816,0.11396185510465903,0.27449519028578395,0.11396185510465903
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.5-0.5,0.20761702729978726,0.13459471568200218,0.3246287419514388,0.13459471568200218
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.5-1.0,0.3364545718198582,0.11028701426305512,0.2649075376358737,0.11028701426305512
96224CCE-8232-4CB3-8238-7B2047277C71,0.0-0.0,0.24706229287784995,0.09440706253856336,0.22317086520071128,0.09440706253856336
96224CCE-8232-4CB3-8238-7B2047277C71,0.25-0.0,0.338346458552862,0.1076504975270559,0.30274286212568713,0.1076504975270559
96224CCE-8232-4CB3-8238-7B2047277C71,0.25-0.5,0.31011378376306237,0.10461020103971343,0.2739000923352899,0.10461020103971343
96224CCE-8232-4CB3-8238-7B2047277C71,0.25-1.0,0.2589877612086672,0.10891304262779405,0.23581684811996545,0.10891304262779405
96224CCE-8232-4CB3-8238-7B2047277C71,0.5-0.0,0.16945651650354748,0.12826707635252949,0.23176139756683578,0.12826707635252949
96224CCE-8232-4CB3-8238-7B2047277C71,0.5-0.5,0.3550446059757769,0.13426305486288226,0.3373625024369984,0.13426305486288226
96224CCE-8232-4CB3-8238-7B2047277C71,0.5-1.0,0.32332442910417913,0.11906066592326528,0.2969928918545466,0.11906066592326528
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.0-0.0,0.2566781211886727,0.09685286750862385,0.20838332681168376,0.09685286750862385
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.25-0.0,0.2978783115147252,0.12259792098091861,0.2767524720931856,0.12259792098091861
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.25-0.5,0.27808931780596674,0.11357368899823145,0.23692346244505838,0.11357368899823145
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.25-1.0,0.25648354444541344,0.09050394391159104,0.1907130589241761,0.09050394391159104
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.5-0.0,0.2968795682495964,0.13508264893179014,0.3390983639394794,0.13508264893179014
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.5-0.5,0.3327643925358896,0.12086153684119717,0.32971793737487165,0.12086153684119717
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.5-1.0,0.40946833143341405,0.12727413639570706,0.3071622526298377,0.12727413639570706
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.0-0.0,0.29882930500693633,0.08481737935958965,0.15182880084144762,0.08481737935958965
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.25-0.0,0.3358581282501518,0.11891937194963463,0.2591898746209735,0.11891937194963463
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.25-0.5,0.38095864127110285,0.1269203932083328,0.25526569416491246,0.1269203932083328
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.25-1.0,0.24352042441014776,0.12045510751286496,0.25812473266504155,0.12045510751286496
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.5-0.0,0.23487477358214348,0.12062075911147033,0.22710610234060447,0.12062075911147033
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.5-0.5,0.5641177027605829,0.12323195321022207,0.23429739618376766,0.12323195321022207
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.5-1.0,0.31399607617114944,0.12756367618165707,0.26756635865428396,0.12756367618165707
23597F7E-0DDB-4832-9E43-B693655D2B89,0.0-0.0,0.5782749760402338,0.11034715595755676,0.16389823609392654,0.11034715595755676
23597F7E-0DDB-4832-9E43-B693655D2B89,0.25-0.0,0.2826133907595877,0.11175648917895438,0.2708301976629804,0.11175648917895438
23597F7E-0DDB-4832-9E43-B693655D2B89,0.25-0.5,0.4132133485986518,0.13293596542872824,0.3322639862386608,0.13293596542872824
23597F7E-0DDB-4832-9E43-B693655D2B89,0.25-1.0,0.31166525559120006,0.11204626057380694,0.2545703534533871,0.11204626057380694
23597F7E-0DDB-4832-9E43-B693655D2B89,0.5-0.0,0.30888410591712767,0.13556937498704455,0.3734546029888612,0.13556937498704455
23597F7E-0DDB-4832-9E43-B693655D2B89,0.5-0.5,0.2772164720467597,0.13815074843100247,0.2627567538631761,0.13815074843100247
23597F7E-0DDB-4832-9E43-B693655D2B89,0.5-1.0,0.28958765174635287,0.11674762826500937,0.253603542324642,0.11674762826500937
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.0-0.0,0.30258610509367534,0.091939339973376,0.1983489020413564,0.091939339973376
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.25-0.0,0.29860894219537165,0.10435097889070133,0.2546111601494685,0.10435097889070133
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.25-0.5,0.2257072378141548,0.08689475924432245,0.22981586807365226,0.08689475924432245
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.25-1.0,0.2674648898472333,0.09903626317704944,0.2187311108743716,0.09903626317704944
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.5-0.0,0.2720792463834635,0.11633890608801059,0.3496539461947709,0.11633890608801059
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.5-0.5,0.3152282636231872,0.14853112427686704,0.32671987941404435,0.14853112427686704
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.5-1.0,0.30054486844559414,0.13342759404742846,0.28893395649575226,0.13342759404742846
224E989D-6283-49B7-BB40-371258CA926A,0.0-0.0,0.3261379323747304,0.07693612571385168,0.19179851699180686,0.07693612571385168
224E989D-6283-49B7-BB40-371258CA926A,0.25-0.0,0.3665331793472988,0.11471545726527695,0.2478363375473993,0.11471545726527695
224E989D-6283-49B7-BB40-371258CA926A,0.25-0.5,0.24132669192124964,0.09490127402280782,0.20191835954589027,0.09490127402280782
224E989D-6283-49B7-BB40-371258CA926A,0.25-1.0,0.20416457260953771,0.09420092719260321,0.18857159642382712,0.09420092719260321
224E989D-6283-49B7-BB40-371258CA926A,0.5-0.0,0.28125336200922363,0.1380950453761069,0.42723544022548243,0.1380950453761069
224E989D-6283-49B7-BB40-371258CA926A,0.5-0.5,0.3480561999186669,0.11782752880908762,0.3733914015006873,0.11782752880908762
224E989D-6283-49B7-BB40-371258CA926A,0.5-1.0,0.36611922941550235,0.12052704790341676,0.298572206833989,0.12052704790341676
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.0-0.0,0.2079384649610417,0.07274192146145715,0.16841857875284888,0.07274192146145715
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.25-0.0,0.35055154134267597,0.14093537716273963,0.27342609302937415,0.14093537716273963
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.25-0.5,0.2589185769874905,0.10788166724581164,0.2959429537502842,0.10788166724581164
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.25-1.0,0.24245863317549854,0.11404343740268987,0.22641886067914935,0.11404343740268987
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.5-0.0,0.35961070356992325,0.126729325532931,0.3666345812810555,0.126729325532931
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.5-0.5,0.3319426022073684,0.12509794019562578,0.2692596588113155,0.12509794019562578
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.5-1.0,0.25541349315743217,0.12471918617836532,0.23195064246403102,0.12471918617836532
8BA49448-6387-4560-97DD-75ED6456D348,0.0-0.0,0.3762034483355717,0.10695128312344968,0.19344864045935137,0.10695128312344968
8BA49448-6387-4560-97DD-75ED6456D348,0.25-0.0,0.24452481174284874,0.08934717619789946,0.21821475009860347,0.08934717619789946
8BA49448-6387-4560-97DD-75ED6456D348,0.25-0.5,0.2949324392987891,0.09164992699147412,0.23279236359263245,0.09164992699147412
8BA49448-6387-4560-97DD-75ED6456D348,0.25-1.0,0.3432184684228909,0.13171989017644736,0.2459099371211954,0.13171989017644736
8BA49448-6387-4560-97DD-75ED6456D348,0.5-0.0,0.5425759682901434,0.12898878057749852,0.33500558570795114,0.12898878057749852
8BA49448-6387-4560-97DD-75ED6456D348,0.5-0.5,0.26065268897090627,0.14911545330026016,0.27036223151059136,0.14911545330026016
8BA49448-6387-4560-97DD-75ED6456D348,0.5-1.0,0.2694810299313269,0.14064563177273798,0.2993500388083172,0.14064563177273798
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.0-0.0,0.276722653616414,0.07826670340660276,0.13609226729832063,0.07826670340660276
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.25-0.0,0.3461807491047331,0.09301762847259148,0.20528897025570625,0.09301762847259148
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.25-0.5,0.23236743626434406,0.10714926857756496,0.22024523290522896,0.10714926857756496
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.25-1.0,0.4256375830877275,0.11021907206640492,0.26204344702896315,0.11021907206640492
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.5-0.0,0.22476400668896593,0.15120606238518436,0.32522119902456775,0.15120606238518436
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.5-0.5,0.3129539362508859,0.1356374740860759,0.3609184466163072,0.1356374740860759
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.5-1.0,0.28282384611433714,0.11685839697283748,0.22416153613631307,0.11685839697283748
75595E61-6AEE-43BC-9443-072F7FA436B4,0.0-0.0,0.3841756677119944,0.11360011108141722,0.30436404720341914,0.11360011108141722
75595E61-6AEE-43BC-9443-072F7FA436B4,0.25-0.0,0.4084314018564106,0.09997610873356443,0.20663229056362886,0.09997610873356443
75595E61-6AEE-43BC-9443-072F7FA436B4,0.25-0.5,0.2302437454614448,0.13680194408785995,0.39425642726073673,0.13680194408785995
75595E61-6AEE-43BC-9443-072F7FA436B4,0.25-1.0,0.34812704386281257,0.11455156321764194,0.3547897263561552,0.11455156321764194
75595E61-6AEE-43BC-9443-072F7FA436B4,0.5-0.0,0.2280003645617124,0.1515370223064351,0.3643099968410466,0.1515370223064351
75595E61-6AEE-43BC-9443-072F7FA436B4,0.5-0.5,0.22734860634616574,0.15309541079805303,0.32054413533723636,0.15309541079805303
75595E61-6AEE-43BC-9443-072F7FA436B4,0.5-1.0,0.35165836592233446,0.12618079525348874,0.3159787448117227,0.12618079525348874
6AB444FF-067F-47AA-9914-A67CA3517E92,0.0-0.0,0.27845693391164256,0.10557579704879322,0.20712936994934056,0.10557579704879322
6AB444FF-067F-47AA-9914-A67CA3517E92,0.25-0.0,0.33416100390679865,0.11982073427146846,0.2480113369023677,0.11982073427146846
6AB444FF-067F-47AA-9914-A67CA3517E92,0.25-0.5,0.30491233051673183,0.12096039539804732,0.26702851276556644,0.12096039539804732
6AB444FF-067F-47AA-9914-A67CA3517E92,0.25-1.0,0.19186573813439914,0.11612330058307004,0.27641150168744333,0.11612330058307004
6AB444FF-067F-47AA-9914-A67CA3517E92,0.5-0.0,0.3224794371182006,0.11249008697217378,0.26639750709133203,0.11249008697217378
6AB444FF-067F-47AA-9914-A67CA3517E92,0.5-0.5,0.2881287336457993,0.11069048717732392,0.25204483947150286,0.11069048717732392
6AB444FF-067F-47AA-9914-A67CA3517E92,0.5-1.0,0.2219339258767448,0.1274719812075959,0.3398824065517201,0.1274719812075959
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.0-0.0,0.3212979691690173,0.10113613283823951,0.20242075847923952,0.10113613283823951
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.25-0.0,0.27884417522823457,0.1119052782809505,0.3171945322578899,0.1119052782809505
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.25-0.5,0.27134118893879045,0.12072696623756608,0.31227319732793446,0.12072696623756608
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.25-1.0,0.3085982507664098,0.11738841868491512,0.26721272043146227,0.11738841868491512
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.5-0.0,0.32183580700589415,0.09974811959352639,0.21737733152902677,0.09974811959352639
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.5-0.5,0.2476129313861736,0.11732832682725641,0.2767763822318689,0.11732832682725641
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.5-1.0,0.2687630210156838,0.10869713862869038,0.24590450917220286,0.10869713862869038
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.0-0.0,0.30520792580853673,0.1002564647228246,0.2285514329070476,0.1002564647228246
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.25-0.0,0.30858287372917426,0.10587470949693126,0.2989191973827473,0.10587470949693126
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.25-0.5,0.27836340312349717,0.07872596365656133,0.12474482482002296,0.07872596365656133
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.25-1.0,0.28130329134347387,0.13272816544613045,0.3270413707570424,0.13272816544613045
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.5-0.0,0.3610909605950019,0.11249217149273959,0.23337713182951636,0.11249217149273959
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.5-0.5,0.28051582389945734,0.11743255899437034,0.35408485387514466,0.11743255899437034
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.5-1.0,0.30523349775479675,0.11961116571896054,0.34717569429241535,0.11961116571896054
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.0-0.0,0.23593255595017606,0.08681205201513431,0.16410799757766875,0.08681205201513431
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.25-0.0,0.26822378063873287,0.10117989572836332,0.1778945169052955,0.10117989572836332
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.25-0.5,0.23377743763903752,0.10974699270982387,0.2662113435374075,0.10974699270982387
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.25-1.0,0.4145262684282193,0.11716406648448507,0.2570605783219323,0.11716406648448507
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.5-0.0,0.4709141222754303,0.13826888691108252,0.3911975086199099,0.13826888691108252
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.5-0.5,0.27766123503153634,0.12985464189127496,0.3350441966188803,0.12985464189127496
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.5-1.0,0.28668184870808033,0.13522241881418315,0.3587224315406965,0.13522241881418315
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.0-0.0,0.45538058052039326,0.0950746485371223,0.15734176654152757,0.0950746485371223
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.25-0.0,0.41308521903523127,0.12255774550228046,0.3002439649991312,0.12255774550228046
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.25-0.5,0.28070472284933656,0.13246632434974936,0.35191446494753087,0.13246632434974936
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.25-1.0,0.23719150736342445,0.13602514754240383,0.37264330998483913,0.13602514754240383
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.5-0.0,0.30444623434691337,0.14004776553710857,0.33385757939927774,0.14004776553710857
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.5-0.5,0.353694028571203,0.12205664673824837,0.31871530115423424,0.12205664673824837
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.5-1.0,0.28919674579089305,0.10228383478622818,0.2875741662743698,0.10228383478622818
57336097-B341-4203-A209-31CC1E860A9C,0.0-0.0,0.18722245851696379,0.08898919159948043,0.24323178315718946,0.08898919159948043
57336097-B341-4203-A209-31CC1E860A9C,0.25-0.0,0.22966533434187042,0.13905752305815552,0.2675576616711811,0.13905752305815552
57336097-B341-4203-A209-31CC1E860A9C,0.25-0.5,0.3097409832821156,0.11276980138294221,0.24659685934524125,0.11276980138294221
57336097-B341-4203-A209-31CC1E860A9C,0.25-1.0,0.4197616269065203,0.1043797186461644,0.21406794055073441,0.1043797186461644
57336097-B341-4203-A209-31CC1E860A9C,0.5-0.0,0.283778585381476,0.11523705992473948,0.33544210148280745,0.11523705992473948
57336097-B341-4203-A209-31CC1E860A9C,0.5-0.5,0.2519071319400205,0.12651491328688425,0.29057236616083876,0.12651491328688425
57336097-B341-4203-A209-31CC1E860A9C,0.5-1.0,0.27482238594159275,0.1372323454296417,0.31744140615941463,0.1372323454296417
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.0-0.0,0.33268723652101234,0.08583388339700886,0.13335900351895286,0.08583388339700886
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.25-0.0,0.43651322140403137,0.13281182373447434,0.29346893166139426,0.13281182373447434
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.25-0.5,0.1868405660062577,0.11228089492654948,0.25636375797037314,0.11228089492654948
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.25-1.0,0.3255865025820374,0.12855555768849608,0.24963199404556374,0.12855555768849608
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.5-0.0,0.2311181593716694,0.14183888957224144,0.3818441817260651,0.14183888957224144
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.5-0.5,0.36857261714984374,0.12861478625888026,0.3199060675681491,0.12861478625888026
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.5-1.0,0.2929822167210363,0.12355536545289343,0.31016007091630604,0.12355536545289343
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.0-0.0,0.3036434025346687,0.1132141839407811,0.18491015927988427,0.1132141839407811
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.25-0.0,0.24928101302554653,0.09739724581325444,0.19579602360926793,0.09739724581325444
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.25-0.5,0.328187519307183,0.12069322725143664,0.29244476060407315,0.12069322725143664
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.25-1.0,0.44146052930028457,0.11552883484831018,0.2183895172653481,0.11552883484831018
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.5-0.0,0.2162706589330114,0.13486647327218024,0.3986492222731557,0.13486647327218024
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.5-0.5,0.24584932607558674,0.13676764610584904,0.30391609520552143,0.13676764610584904
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.5-1.0,0.29052322241668943,0.1189986887729021,0.2754670434226571,0.1189986887729021
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.0-0.0,0.2996929194268827,0.07957917672667694,0.18166378091756746,0.07957917672667694
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.25-0.0,0.3981066293402891,0.12083851887956808,0.2202051768921082,0.12083851887956808
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.25-0.5,0.1768539676537631,0.11547432015082787,0.2857362030727384,0.11547432015082787
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.25-1.0,0.17764612445223904,0.09782859110886397,0.19127582998720177,0.09782859110886397
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.5-0.0,0.43114807684464224,0.14227177921594367,0.4479615056220603,0.14227177921594367
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.5-0.5,0.29793733446050835,0.11611858517085766,0.25967751118619004,0.11611858517085766
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.5-1.0,0.33992973894823497,0.10708765879942349,0.22133649569711927,0.10708765879942349
D6C243A6-CE71-4933-926F-1522DCACB25A,0.0-0.0,0.36268268258843334,0.08431142587589227,0.18612343989231472,0.08431142587589227
D6C243A6-CE71-4933-926F-1522DCACB25A,0.25-0.0,0.2860984636131058,0.10966959181556692,0.2882581272990069,0.10966959181556692
D6C243A6-CE71-4933-926F-1522DCACB25A,0.25-0.5,0.36496584712621355,0.1178764657359798,0.23130495260102177,0.1178764657359798
D6C243A6-CE71-4933-926F-1522DCACB25A,0.25-1.0,0.214834088390061,0.12678114521270215,0.2679928143208075,0.12678114521270215
D6C243A6-CE71-4933-926F-1522DCACB25A,0.5-0.0,0.33138337363964027,0.10546130284610045,0.3039671661215284,0.10546130284610045
D6C243A6-CE71-4933-926F-1522DCACB25A,0.5-0.5,0.3216488981015873,0.1335207677429645,0.275791800179047,0.1335207677429645
D6C243A6-CE71-4933-926F-1522DCACB25A,0.5-1.0,0.333215934713214,0.11455417664189994,0.21646484824258777,0.11455417664189994
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.0-0.0,0.33039419861246366,0.09300635351618905,0.16711521974820953,0.09300635351618905
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.25-0.0,0.2689101208327782,0.14344571868579103,0.27339089242803616,0.14344571868579103
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.25-0.5,0.2787915193973691,0.1462550757173106,0.2796778506761075,0.1462550757173106
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.25-1.0,0.33594376996975805,0.11989271526647671,0.2338836617620051,0.11989271526647671
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.5-0.0,0.18305169074453898,0.14448752148890542,0.36872355591673756,0.14448752148890542
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.5-0.5,0.3078498670081598,0.13273269133902366,0.27907248321915934,0.13273269133902366
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.5-1.0,0.24309661517453995,0.13958195659976774,0.4115910049418661,0.13958195659976774
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.0-0.0,0.27808109252655644,0.11433245365869735,0.2801841914434963,0.11433245365869735
