uuid,number of vertices,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,10,0.21993990905885658,0.08859270215639159,0.14521103675645233,0.08859270215639159
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,15,0.276722653616414,0.07826670340660276,0.13609226729832063,0.07826670340660276
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,20,0.32597461460811666,0.09708082001993107,0.26047099703129745,0.09708082001993107
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,25,0.3368316618782687,0.09128994369672262,0.21464242555710666,0.09128994369672262
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,30,0.3752293922722882,0.10733103885209601,0.22108725222003178,0.10733103885209601
75595E61-6AEE-43BC-9443-072F7FA436B4,10,0.21770682595502902,0.08454642209580636,0.13793914601531715,0.08454642209580636
75595E61-6AEE-43BC-9443-072F7FA436B4,15,0.3841756677119944,0.11360011108141722,0.30436404720341914,0.11360011108141722
75595E61-6AEE-43BC-9443-072F7FA436B4,20,0.2539044659516924,0.09484338428798715,0.180315535125554,0.09484338428798715
75595E61-6AEE-43BC-9443-072F7FA436B4,25,0.35412809562879943,0.09900285547338579,0.22621200049720785,0.09900285547338579
75595E61-6AEE-43BC-9443-072F7FA436B4,30,0.33472623616808694,0.07470012732134647,0.14313146233253593,0.07470012732134647
6AB444FF-067F-47AA-9914-A67CA3517E92,10,0.46674812191582926,0.09106755683974903,0.1960391438639903,0.09106755683974903
6AB444FF-067F-47AA-9914-A67CA3517E92,15,0.27845693391164256,0.10557579704879322,0.20712936994934056,0.10557579704879322
6AB444FF-067F-47AA-9914-A67CA3517E92,20,0.34195367015372613,0.11568270156746151,0.2661395459821078,0.11568270156746151
6AB444FF-067F-47AA-9914-A67CA3517E92,25,0.2836622024473094,0.0880312206889134,0.14946218703423056,0.0880312206889134
6AB444FF-067F-47AA-9914-A67CA3517E92,30,0.35542450175953133,0.08795429432557068,0.23236920316231857,0.08795429432557068
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,10,0.20174539599745284,0.1269804867763884,0.25471977979013943,0.1269804867763884
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,15,0.3212979691690173,0.10113613283823951,0.20242075847923952,0.10113613283823951
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,20,0.36875189165614086,0.09158916431205076,0.17444697562198086,0.09158916431205076
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,25,0.2743202937542689,0.12050205598349173,0.3032345626624707,0.12050205598349173
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,30,0.39675632481518736,0.10752230979163373,0.2681289269102994,0.10752230979163373
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,10,0.21698136218638978,0.07238657237681184,0.15713641955978275,0.07238657237681184
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,15,0.30520792580853673,0.1002564647228246,0.2285514329070476,0.1002564647228246
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.29090942865693964,0.08052932280691928,0.2132863628277036,0.08052932280691928
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,25,0.3476256019367627,0.10237592921327646,0.23956705893936397,0.10237592921327646
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,30,0.42145799965265257,0.09335125027446184,0.2087032324548187,0.09335125027446184
D0FBD140-E719-4CA3-AB29-2471FE0671F9,10,0.14955179572801217,0.08856408506661834,0.1609158779312574,0.08856408506661834
D0FBD140-E719-4CA3-AB29-2471FE0671F9,15,0.23593255595017606,0.08681205201513431,0.16410799757766875,0.08681205201513431
D0FBD140-E719-4CA3-AB29-2471FE0671F9,20,0.38908777769828123,0.09750850437981551,0.20915327969746922,0.09750850437981551
D0FBD140-E719-4CA3-AB29-2471FE0671F9,25,0.3814045205398284,0.09563311980636748,0.1539538946940824,0.09563311980636748
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.4817190971281183,0.08652178402149448,0.17945240617632316,0.08652178402149448
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,10,0.26009292803321893,0.10792058885086937,0.29039254444938384,0.10792058885086937
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,15,0.45538058052039326,0.0950746485371223,0.15734176654152757,0.0950746485371223
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,20,0.264556525924567,0.08889330712137916,0.17474124799101964,0.08889330712137916
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,25,0.2734482296771939,0.08070903508743774,0.18488128620264693,0.08070903508743774
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,30,0.35186124228932464,0.09167233948723497,0.19120695212747318,0.09167233948723497
57336097-B341-4203-A209-31CC1E860A9C,10,0.33305188543167885,0.12407300406072506,0.23360629581071507,0.12407300406072506
57336097-B341-4203-A209-31CC1E860A9C,15,0.18722245851696379,0.08898919159948043,0.24323178315718946,0.08898919159948043
57336097-B341-4203-A209-31CC1E860A9C,20,0.34697525067323387,0.09677177936301079,0.1871667711356428,0.09677177936301079
57336097-B341-4203-A209-31CC1E860A9C,25,0.3911027039141342,0.09557081137016957,0.19726032944123312,0.09557081137016957
57336097-B341-4203-A209-31CC1E860A9C,30,0.3136509339276741,0.11009608491525676,0.2322475982687501,0.11009608491525676
1BD205B5-9C49-4550-8C29-CF66EB3841D3,10,0.24646563459648455,0.06997340577274296,0.11545589543344109,0.06997340577274296
1BD205B5-9C49-4550-8C29-CF66EB3841D3,15,0.33268723652101234,0.08583388339700886,0.13335900351895286,0.08583388339700886
1BD205B5-9C49-4550-8C29-CF66EB3841D3,20,0.2804176388437134,0.09726619402812466,0.24033136380759457,0.09726619402812466
1BD205B5-9C49-4550-8C29-CF66EB3841D3,25,0.27508335808113316,0.08967394333417641,0.1976858203441727,0.08967394333417641
1BD205B5-9C49-4550-8C29-CF66EB3841D3,30,0.45670164637108507,0.10528070968605777,0.24611335583573374,0.10528070968605777
31A10066-EBA4-4B2B-A9F4-AF029380059A,10,0.18470439836163688,0.07009729000872565,0.15012427793888095,0.07009729000872565
31A10066-EBA4-4B2B-A9F4-AF029380059A,15,0.3036434025346687,0.1132141839407811,0.18491015927988427,0.1132141839407811
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.3077436282539578,0.10035954680862286,0.20573822228915511,0.10035954680862286
31A10066-EBA4-4B2B-A9F4-AF029380059A,25,0.3240618668092394,0.1039327816568049,0.19553137199133552,0.1039327816568049
31A10066-EBA4-4B2B-A9F4-AF029380059A,30,0.28307033393305897,0.08912921579272569,0.2004954232827044,0.08912921579272569
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,10,0.15728223303040706,0.1183954473127516,0.2612402722998877,0.1183954473127516
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,15,0.2996929194268827,0.07957917672667694,0.18166378091756746,0.07957917672667694
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,20,0.26673805051417326,0.0928978979865224,0.20668646312209146,0.0928978979865224
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,25,0.3516721902866878,0.11311452288497387,0.2339454288601938,0.11311452288497387
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,30,0.43044131413392517,0.087230803014822,0.17418602055957721,0.087230803014822
D6C243A6-CE71-4933-926F-1522DCACB25A,10,0.2173841697924882,0.09262410460644431,0.16981640059338857,0.09262410460644431
D6C243A6-CE71-4933-926F-1522DCACB25A,15,0.36268268258843334,0.08431142587589227,0.18612343989231472,0.08431142587589227
D6C243A6-CE71-4933-926F-1522DCACB25A,20,0.3257610769272165,0.0882969350888692,0.18540514514008527,0.0882969350888692
D6C243A6-CE71-4933-926F-1522DCACB25A,25,0.3521227684377252,0.10483275163304816,0.20652712791499736,0.10483275163304816
D6C243A6-CE71-4933-926F-1522DCACB25A,30,0.44821584546093585,0.08740878823811615,0.23638173046630076,0.08740878823811615
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,10,0.265563679658801,0.0865192851975291,0.1433583489872111,0.0865192851975291
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,15,0.33039419861246366,0.09300635351618905,0.16711521974820953,0.09300635351618905
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,20,0.27432947349659537,0.1059798512185653,0.21257442059014647,0.1059798512185653
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,25,0.35414713513389445,0.10077111894819757,0.23001234791963843,0.10077111894819757
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,30,0.3469517092628584,0.09233596360349468,0.20164654576662971,0.09233596360349468
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,10,0.2274466033640163,0.06955707888415738,0.12188838771147462,0.06955707888415738
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,15,0.27808109252655644,0.11433245365869735,0.2801841914434963,0.11433245365869735
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,20,0.32253337373959096,0.1117875675194089,0.21441045788857707,0.1117875675194089
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,25,0.3139408308818041,0.08670664425305284,0.17788463253387649,0.08670664425305284
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,30,0.409695143725807,0.08489267625821745,0.1760044975911204,0.08489267625821745
ECDE79A9-DABC-4E03-AB25-2966D757826D,10,0.21847228767725466,0.08188644256654312,0.14350418308404325,0.08188644256654312
ECDE79A9-DABC-4E03-AB25-2966D757826D,15,0.25934738199732604,0.08348278409459728,0.16171604059135422,0.08348278409459728
ECDE79A9-DABC-4E03-AB25-2966D757826D,20,0.26183954877476473,0.0871595721280085,0.19067765991210164,0.0871595721280085
ECDE79A9-DABC-4E03-AB25-2966D757826D,25,0.34037681151461,0.10564663537683186,0.26967659611558914,0.10564663537683186
ECDE79A9-DABC-4E03-AB25-2966D757826D,30,0.44826198927596217,0.11171116282767896,0.28717093677605177,0.11171116282767896
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,10,0.18490609552785003,0.10393382744876926,0.24098824671976826,0.10393382744876926
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,15,0.27816372137398476,0.0978799711706343,0.23503443245629696,0.0978799711706343
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,20,0.3610218329951516,0.09977393510170715,0.18640194615660224,0.09977393510170715
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,25,0.3300738600267832,0.09950756071930593,0.18297991505757974,0.09950756071930593
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,30,0.3314618228368858,0.11992294365083249,0.3460835114522087,0.11992294365083249
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,10,0.2624021955933566,0.08262148306995096,0.14241064909435108,0.08262148306995096
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,15,0.2415144208757653,0.09918127572348451,0.22036727097546416,0.09918127572348451
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,20,0.3159240181736788,0.08235310783732853,0.12535486972291657,0.08235310783732853
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,25,0.30991113292127914,0.0858045033001683,0.18682811319004491,0.0858045033001683
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,30,0.2862766398784798,0.0891546226196917,0.2607962471438406,0.0891546226196917
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,10,0.16156001697148076,0.06405189883861516,0.08398757846548023,0.06405189883861516
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,15,0.24720785339339493,0.09849462483045247,0.22051653337487712,0.09849462483045247
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,20,0.3919665902697798,0.11995962691283185,0.29572953290845805,0.11995962691283185
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,25,0.33830072321902,0.09181168836349496,0.21354122203054138,0.09181168836349496
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.5194602758401248,0.11440492576339825,0.22067842448249247,0.11440492576339825
BB292D24-7E21-461B-B20E-BBE940DC5681,10,0.36488663430866847,0.13391651897503543,0.28400146014473227,0.13391651897503543
BB292D24-7E21-461B-B20E-BBE940DC5681,15,0.15743799102611974,0.10480243376209968,0.2195915873370029,0.10480243376209968
BB292D24-7E21-461B-B20E-BBE940DC5681,20,0.31398999693769575,0.11393523181357923,0.24710899391959396,0.11393523181357923
BB292D24-7E21-461B-B20E-BBE940DC5681,25,0.3043436658780812,0.09839045614944376,0.35777013450706635,0.09839045614944376
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.3151421066913497,0.09450142678130506,0.20796116767278255,0.09450142678130506
B8B4F24C-6506-4D73-863D-B20627B38D08,10,0.27191619959585484,0.0920182601510467,0.1726949981731728,0.0920182601510467
B8B4F24C-6506-4D73-863D-B20627B38D08,15,0.3137656460226273,0.10435083744584761,0.21117159066641092,0.10435083744584761
B8B4F24C-6506-4D73-863D-B20627B38D08,20,0.2708208684567794,0.07822100357774951,0.13050790121486103,0.07822100357774951
B8B4F24C-6506-4D73-863D-B20627B38D08,25,0.3325660677908566,0.09840696655796366,0.24094724183107202,0.09840696655796366
B8B4F24C-6506-4D73-863D-B20627B38D08,30,0.33182121534025105,0.08317591374328856,0.23716320351175835,0.08317591374328856
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,10,0.3107118131814766,0.09261666169945908,0.18818027523414704,0.09261666169945908
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,15,0.3145030135432068,0.09951717785032459,0.21723075569583633,0.09951717785032459
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,20,0.27305423002561,0.08736223185320525,0.2109418570587787,0.08736223185320525
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,25,0.29419487707027603,0.10964319833403449,0.2269478720804325,0.10964319833403449
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,30,0.4171421241828736,0.10611355298557369,0.25654808080504243,0.10611355298557369
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,10,0.1949392371661209,0.12081886816249905,0.18725850677085643,0.12081886816249905
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,15,0.2439866947386868,0.09559103384392179,0.2125967752210227,0.09559103384392179
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,20,0.22102315003368284,0.1181896985239814,0.21267140547257948,0.1181896985239814
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,25,0.35910000518444884,0.09804873019175797,0.18789085785288884,0.09804873019175797
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,30,0.34467548388547375,0.0952097612782198,0.2101481207763475,0.0952097612782198
F871C084-EBE2-40AF-8908-AA626B4CB4EA,10,0.3342765858396781,0.10452345981404253,0.22365280830167722,0.10452345981404253
F871C084-EBE2-40AF-8908-AA626B4CB4EA,15,0.26853695618267004,0.09887994785054927,0.2047613635694307,0.09887994785054927
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.24200382274355842,0.10825718626629573,0.22242447649841213,0.10825718626629573
F871C084-EBE2-40AF-8908-AA626B4CB4EA,25,0.2915531820537728,0.08992790587247101,0.18518002005082768,0.08992790587247101
F871C084-EBE2-40AF-8908-AA626B4CB4EA,30,0.3835627421944844,0.09544318473835679,0.23859134211446864,0.09544318473835679
82577515-582E-4F03-97DB-8A2A71E1B9C1,10,0.32050474149942093,0.1155178619120855,0.24239698204851293,0.1155178619120855
82577515-582E-4F03-97DB-8A2A71E1B9C1,15,0.2957167822578496,0.1216313637520751,0.2923023784628089,0.1216313637520751
82577515-582E-4F03-97DB-8A2A71E1B9C1,20,0.24548742874162033,0.10098384662828322,0.24794038331321064,0.10098384662828322
82577515-582E-4F03-97DB-8A2A71E1B9C1,25,0.40621328621127845,0.10440840713611323,0.2963198613084874,0.10440840713611323
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.4376963509372402,0.09320513422910957,0.2284803171117445,0.09320513422910957
45D8EAD2-210C-4F04-8C7F-EA3E65484875,10,0.22135956673319904,0.11022576812618429,0.22019346654609162,0.11022576812618429
45D8EAD2-210C-4F04-8C7F-EA3E65484875,15,0.3476505807936347,0.10132662120509932,0.202286984040718,0.10132662120509932
45D8EAD2-210C-4F04-8C7F-EA3E65484875,20,0.2841126879001971,0.10150596573990452,0.26171535423541237,0.10150596573990452
45D8EAD2-210C-4F04-8C7F-EA3E65484875,25,0.3461717632434641,0.09452322554902466,0.21710335584951423,0.09452322554902466
45D8EAD2-210C-4F04-8C7F-EA3E65484875,30,0.48371991858805724,0.07935252004377169,0.15646171790229943,0.07935252004377169
6BCB6C04-137B-4145-9760-A2F293B3E598,10,0.2185886897253593,0.07503232196196026,0.12931061351911544,0.07503232196196026
6BCB6C04-137B-4145-9760-A2F293B3E598,15,0.24311736248774166,0.08013965550151049,0.17422758974078667,0.08013965550151049
6BCB6C04-137B-4145-9760-A2F293B3E598,20,0.3941101624282738,0.08748173530942613,0.19480852888148023,0.08748173530942613
6BCB6C04-137B-4145-9760-A2F293B3E598,25,0.34704861608569154,0.08558782365622211,0.2114913030767696,0.08558782365622211
6BCB6C04-137B-4145-9760-A2F293B3E598,30,0.34402261834538933,0.09789610137136984,0.2572025596035147,0.09789610137136984
147A494E-7009-48B0-B912-218C2087F0E4,10,0.2295622722550412,0.09169564837921317,0.192537113472025,0.09169564837921317
147A494E-7009-48B0-B912-218C2087F0E4,15,0.20574797222132982,0.08435834875667061,0.19888947937853396,0.08435834875667061
147A494E-7009-48B0-B912-218C2087F0E4,20,0.39595000532796754,0.10615801666813693,0.2231189469209861,0.10615801666813693
147A494E-7009-48B0-B912-218C2087F0E4,25,0.47650054812932713,0.09550863098521584,0.29645855554373407,0.09550863098521584
147A494E-7009-48B0-B912-218C2087F0E4,30,0.3142086614947037,0.10134022348979552,0.2590422216698276,0.10134022348979552
2B37095F-DF58-4168-8498-8FE99A1E3B5D,10,0.29198510195267235,0.12280155011697741,0.31777721237556544,0.12280155011697741
2B37095F-DF58-4168-8498-8FE99A1E3B5D,15,0.3607946763832013,0.1109429593815129,0.20942196808699062,0.1109429593815129
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.2478701685208804,0.08674239262069071,0.22616787773066444,0.08674239262069071
2B37095F-DF58-4168-8498-8FE99A1E3B5D,25,0.4154254454481629,0.09613226143776747,0.21618510772144373,0.09613226143776747
2B37095F-DF58-4168-8498-8FE99A1E3B5D,30,0.40499598870429854,0.10177053628780107,0.22657363025027996,0.10177053628780107
817546DC-1A01-4DC4-B176-5088422D0881,10,0.3287267784608397,0.07879068762370324,0.14876955414747814,0.07879068762370324
817546DC-1A01-4DC4-B176-5088422D0881,15,0.29965387873389193,0.08876121471718142,0.17826200351274143,0.08876121471718142
817546DC-1A01-4DC4-B176-5088422D0881,20,0.36704555767312197,0.08636963722774818,0.13703057255788856,0.08636963722774818
817546DC-1A01-4DC4-B176-5088422D0881,25,0.29803147839076277,0.09395657109311571,0.211343580378499,0.09395657109311571
817546DC-1A01-4DC4-B176-5088422D0881,30,0.29391122949154713,0.09700688443650908,0.26774434425090493,0.09700688443650908
18EB1FF2-3858-44CB-ABD9-88882333C097,10,0.29683056447220924,0.10502370018715058,0.1900905257096238,0.10502370018715058
18EB1FF2-3858-44CB-ABD9-88882333C097,15,0.3216474391928765,0.09861913479501573,0.2068368040409495,0.09861913479501573
18EB1FF2-3858-44CB-ABD9-88882333C097,20,0.3118314586593143,0.07039639529295438,0.13127241243222093,0.07039639529295438
18EB1FF2-3858-44CB-ABD9-88882333C097,25,0.3798046544298146,0.08967987517328052,0.1635997080756057,0.08967987517328052
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.36641460912989243,0.10142975786848511,0.23909296217389664,0.10142975786848511
67D85A83-C9EE-48BC-8027-C177BFACC85B,10,0.38564610022906326,0.1107346503951706,0.1758485960511073,0.1107346503951706
67D85A83-C9EE-48BC-8027-C177BFACC85B,15,0.22844763968805226,0.08799040585667083,0.20183116404794316,0.08799040585667083
67D85A83-C9EE-48BC-8027-C177BFACC85B,20,0.3054459267024629,0.09358468219426568,0.19156281479852105,0.09358468219426568
67D85A83-C9EE-48BC-8027-C177BFACC85B,25,0.43388784113406353,0.09189931657491689,0.24251939675208833,0.09189931657491689
67D85A83-C9EE-48BC-8027-C177BFACC85B,30,0.3804547010878054,0.08330746201790881,0.20344288867155153,0.08330746201790881
C86AFC66-CA2A-40F6-A863-88C8BCD80634,10,0.2478485667613157,0.11898815485596093,0.21586184968939176,0.11898815485596093
C86AFC66-CA2A-40F6-A863-88C8BCD80634,15,0.2661498931141225,0.09286082410211702,0.1838016510575145,0.09286082410211702
C86AFC66-CA2A-40F6-A863-88C8BCD80634,20,0.247800443677975,0.10591919846127866,0.2624602291443909,0.10591919846127866
C86AFC66-CA2A-40F6-A863-88C8BCD80634,25,0.42049330605106383,0.10861689816560328,0.25787936732116523,0.10861689816560328
C86AFC66-CA2A-40F6-A863-88C8BCD80634,30,0.35903496578675237,0.10688759971158307,0.23862950647639686,0.10688759971158307
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,10,0.3705801332677838,0.08847655090879407,0.16969466996445237,0.08847655090879407
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,15,0.31359793950157994,0.10234279074035284,0.2746515708741607,0.10234279074035284
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,20,0.33650160501264686,0.10692532334059995,0.2559015303483667,0.10692532334059995
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,25,0.27224433870831394,0.10495206266469755,0.24252220471610153,0.10495206266469755
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,30,0.37033863273020495,0.08778752309125512,0.26301135026173494,0.08778752309125512
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,10,0.18883881392698373,0.07869120870082749,0.14544680931691775,0.07869120870082749
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,15,0.3351594771752393,0.08130384242720766,0.15336753213368817,0.08130384242720766
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,20,0.3511948455354272,0.11757525573679611,0.24386608172053337,0.11757525573679611
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,25,0.40979302540076873,0.09837762930476016,0.2115523332756396,0.09837762930476016
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,30,0.4116003637223978,0.1017506815941549,0.22039375955761673,0.1017506815941549
35C59B5F-116D-4F25-A83A-5C89B86C072D,10,0.4378954298030942,0.12105570469888938,0.23628662204878642,0.12105570469888938
35C59B5F-116D-4F25-A83A-5C89B86C072D,15,0.24312192405386562,0.08767241217241553,0.14907387116913523,0.08767241217241553
35C59B5F-116D-4F25-A83A-5C89B86C072D,20,0.3152702529609215,0.09262543942084281,0.22239914325671012,0.09262543942084281
35C59B5F-116D-4F25-A83A-5C89B86C072D,25,0.36346889042475783,0.09013708722745353,0.1978124653034543,0.09013708722745353
35C59B5F-116D-4F25-A83A-5C89B86C072D,30,0.3442112261697612,0.09404459273938849,0.21744868157319297,0.09404459273938849
9BA67779-50C2-483B-8E81-916125D5D3F7,10,0.3214714929877524,0.10333052509365072,0.192279769615196,0.10333052509365072
9BA67779-50C2-483B-8E81-916125D5D3F7,15,0.3187507715984934,0.0875664299737901,0.14995651468151017,0.0875664299737901
9BA67779-50C2-483B-8E81-916125D5D3F7,20,0.43278059835763666,0.10113998999612847,0.23225026471601293,0.10113998999612847
9BA67779-50C2-483B-8E81-916125D5D3F7,25,0.3498680486881186,0.10735666211576586,0.21833886263317193,0.10735666211576586
9BA67779-50C2-483B-8E81-916125D5D3F7,30,0.3732197768731325,0.10817497820285983,0.24301497984512077,0.10817497820285983
4375042E-CC33-4B09-A79B-F30D8C0136D9,10,0.32038773382470676,0.13010718178725048,0.21555096064062867,0.13010718178725048
4375042E-CC33-4B09-A79B-F30D8C0136D9,15,0.3324292334313101,0.09492648135430531,0.18856189093228604,0.09492648135430531
4375042E-CC33-4B09-A79B-F30D8C0136D9,20,0.36333823469622994,0.10151144792263396,0.2382524806842992,0.10151144792263396
4375042E-CC33-4B09-A79B-F30D8C0136D9,25,0.24924050338329096,0.09618444974452672,0.24534931661934112,0.09618444974452672
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.39981225105941237,0.10369579586845622,0.2324559553840525,0.10369579586845622
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,10,0.31696322942096966,0.09781200578930081,0.2993226766385635,0.09781200578930081
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,15,0.22974335581089772,0.09828073258580883,0.21217885958558425,0.09828073258580883
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,20,0.3026661630455555,0.09508439725185672,0.21210673749908443,0.09508439725185672
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,25,0.4071228308976162,0.11071863076390943,0.24044828027418164,0.11071863076390943
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,30,0.433267380110932,0.09790782998381548,0.26210952284133104,0.09790782998381548
450053F2-5F0A-4CFE-8A08-92CC201A07B9,10,0.22183359641281497,0.08602335589364088,0.11457660482744592,0.08602335589364088
450053F2-5F0A-4CFE-8A08-92CC201A07B9,15,0.2213195830224174,0.11870022366450723,0.35126221956730785,0.11870022366450723
450053F2-5F0A-4CFE-8A08-92CC201A07B9,20,0.21559249769597102,0.09474836085408468,0.2942144301647221,0.09474836085408468
450053F2-5F0A-4CFE-8A08-92CC201A07B9,25,0.4385358903147554,0.08140667717124091,0.21097883382899785,0.08140667717124091
450053F2-5F0A-4CFE-8A08-92CC201A07B9,30,0.4697860070850608,0.1030995600594065,0.2698039559266963,0.1030995600594065
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,10,0.15291413214815322,0.08927702734954505,0.1567304419916012,0.08927702734954505
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,15,0.30255361451539736,0.09501094389236135,0.16803723284172878,0.09501094389236135
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,20,0.3200593277497476,0.09084646991797396,0.21870394218989425,0.09084646991797396
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,25,0.3069140973684929,0.08778335726331644,0.18309257889258712,0.08778335726331644
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.36068112999104784,0.10281498807367002,0.23289669130697305,0.10281498807367002
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,10,0.2114874002533478,0.08953792192417864,0.22215259340952143,0.08953792192417864
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.3331585511965372,0.1067192028127041,0.19840260641394136,0.1067192028127041
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,20,0.32257993753090713,0.11175105113759538,0.22257577054843108,0.11175105113759538
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,25,0.29891530173221004,0.09122773465961787,0.2174250200498365,0.09122773465961787
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,30,0.29285933901241107,0.09341999667803472,0.23956090431642285,0.09341999667803472
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,10,0.387893119133828,0.10822900438155626,0.1876637889361704,0.10822900438155626
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,15,0.3502439004465756,0.1248676082674018,0.23095964594355584,0.1248676082674018
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,20,0.3086865660510316,0.09628188330807916,0.17323937363957737,0.09628188330807916
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,25,0.33822680817613937,0.08755168789407801,0.18285243899718073,0.08755168789407801
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.3792718594311563,0.09410649842177929,0.17221226380733734,0.09410649842177929
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,10,0.2631938076838231,0.09202144755594172,0.17749820499108995,0.09202144755594172
