uuid,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
96224CCE-8232-4CB3-8238-7B2047277C71,21,0.43119504839845485,0.13584574579036568,0.2935153332502521,0.13584574579036568
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,1,0.6451876818485434,0.13866715900903934,0.28253142282528954,0.13866715900903934
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,3,0.3055471036602157,0.14332657788514028,0.3036137010198283,0.14332657788514028
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,5,0.39390644701994865,0.13594956278845638,0.32909012998771636,0.13594956278845638
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,7,0.2968795682495964,0.13508264893179014,0.3390983639394794,0.13508264893179014
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,11,0.3363644029606406,0.13466547441588553,0.3777913155213921,0.13466547441588553
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,21,0.44905790214387087,0.17654559771686984,0.4687522133338015,0.17654559771686984
8AA9CCFA-5409-49FE-881D-3616F4AD182E,1,0.7999845531817482,0.1214784975081035,0.25911537508370486,0.1214784975081035
8AA9CCFA-5409-49FE-881D-3616F4AD182E,3,0.4339154663133406,0.12812043728211114,0.2454203034140096,0.12812043728211114
8AA9CCFA-5409-49FE-881D-3616F4AD182E,5,0.3175264936592241,0.12001874041356067,0.23004510680331322,0.12001874041356067
8AA9CCFA-5409-49FE-881D-3616F4AD182E,7,0.23487477358214348,0.12062075911147033,0.22710610234060447,0.12062075911147033
8AA9CCFA-5409-49FE-881D-3616F4AD182E,11,0.2034920652788022,0.1261691902296692,0.22662965389899417,0.1261691902296692
8AA9CCFA-5409-49FE-881D-3616F4AD182E,21,0.24069744439103913,0.13342889879939993,0.26953700062917907,0.13342889879939993
23597F7E-0DDB-4832-9E43-B693655D2B89,1,0.7565325492952556,0.14221814248109294,0.280292152432407,0.14221814248109294
23597F7E-0DDB-4832-9E43-B693655D2B89,3,0.5168647689350229,0.13105745584578443,0.31496941889678065,0.13105745584578443
23597F7E-0DDB-4832-9E43-B693655D2B89,5,0.3698839036392886,0.1421352113314395,0.34169528971840224,0.1421352113314395
23597F7E-0DDB-4832-9E43-B693655D2B89,7,0.30888410591712767,0.13556937498704455,0.3734546029888612,0.13556937498704455
23597F7E-0DDB-4832-9E43-B693655D2B89,11,0.32771058347275367,0.12027861642705978,0.34660794470125456,0.12027861642705978
23597F7E-0DDB-4832-9E43-B693655D2B89,21,0.24696820719683776,0.14070511516780562,0.31130788733173825,0.14070511516780562
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,1,0.42798517827482974,0.12904611747136213,0.28988926801983983,0.12904611747136213
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,3,0.3301480058086572,0.12480423932412071,0.29272886541693444,0.12480423932412071
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,5,0.2310657329260181,0.11431298704547789,0.3178108675507059,0.11431298704547789
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,7,0.2720792463834635,0.11633890608801059,0.3496539461947709,0.11633890608801059
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,11,0.2702028983136272,0.12362229149716646,0.35069141879100696,0.12362229149716646
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,21,0.45854848747378496,0.13666489554352348,0.3171500123205526,0.13666489554352348
224E989D-6283-49B7-BB40-371258CA926A,1,0.29466672297771174,0.129998643141595,0.3080477149978981,0.129998643141595
224E989D-6283-49B7-BB40-371258CA926A,3,0.1773322601789953,0.11929734695225465,0.24154202755441656,0.11929734695225465
224E989D-6283-49B7-BB40-371258CA926A,5,0.28958757437824206,0.1288641923284381,0.29862184852973783,0.1288641923284381
224E989D-6283-49B7-BB40-371258CA926A,7,0.28125336200922363,0.1380950453761069,0.42723544022548243,0.1380950453761069
224E989D-6283-49B7-BB40-371258CA926A,11,0.22437973396189412,0.1281403316705373,0.4570566584611594,0.1281403316705373
224E989D-6283-49B7-BB40-371258CA926A,21,0.30985208023051797,0.1324675293383579,0.4255109183270004,0.1324675293383579
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,1,0.49212940117292564,0.13421803398006682,0.33046891005148804,0.13421803398006682
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,3,0.31338164014471753,0.12947079951987878,0.32357203550602553,0.12947079951987878
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,5,0.1834770698933794,0.11999182381965022,0.3380085023683784,0.11999182381965022
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,7,0.35961070356992325,0.126729325532931,0.3666345812810555,0.126729325532931
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,11,0.2160876144457796,0.12294163040076299,0.38998504530864686,0.12294163040076299
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,21,0.2858086139414642,0.14301673955814073,0.4254807786496545,0.14301673955814073
8BA49448-6387-4560-97DD-75ED6456D348,1,0.6122758649283689,0.13346398570063495,0.2761834589693371,0.13346398570063495
8BA49448-6387-4560-97DD-75ED6456D348,3,0.2476321194419846,0.11867518284355244,0.2830008133175801,0.11867518284355244
8BA49448-6387-4560-97DD-75ED6456D348,5,0.24985364255299577,0.1271352757591502,0.2981491903872346,0.1271352757591502
8BA49448-6387-4560-97DD-75ED6456D348,7,0.5425759682901434,0.12898878057749852,0.33500558570795114,0.12898878057749852
8BA49448-6387-4560-97DD-75ED6456D348,11,0.34104718557809616,0.1429194019142147,0.36982923346343005,0.1429194019142147
8BA49448-6387-4560-97DD-75ED6456D348,21,0.31490330263686594,0.13143129222011612,0.32932074863302513,0.13143129222011612
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,1,0.8524649611496813,0.15629147253538,0.29489839498558673,0.15629147253538
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,3,0.5522403607639648,0.15517272629779114,0.29502001581349346,0.15517272629779114
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,5,0.26561702220062466,0.14639761014464822,0.32128672090826194,0.14639761014464822
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,7,0.22476400668896593,0.15120606238518436,0.32522119902456775,0.15120606238518436
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,11,0.15038167765125587,0.1466496725779534,0.29887671870924604,0.1466496725779534
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,21,0.28931693184077106,0.16608430571943533,0.3058179747702703,0.16608430571943533
75595E61-6AEE-43BC-9443-072F7FA436B4,1,0.824480146823717,0.14595136811049392,0.2783184845593121,0.14595136811049392
75595E61-6AEE-43BC-9443-072F7FA436B4,3,0.5950662801969281,0.13655188474367935,0.24782489224991477,0.13655188474367935
75595E61-6AEE-43BC-9443-072F7FA436B4,5,0.31318840430560374,0.14850860482841532,0.2757911803188108,0.14850860482841532
75595E61-6AEE-43BC-9443-072F7FA436B4,7,0.2280003645617124,0.1515370223064351,0.3643099968410466,0.1515370223064351
75595E61-6AEE-43BC-9443-072F7FA436B4,11,0.39912361034102145,0.13806252129224,0.3080305888319369,0.13806252129224
75595E61-6AEE-43BC-9443-072F7FA436B4,21,0.4397442020000066,0.14517122972008936,0.35554004699149117,0.14517122972008936
6AB444FF-067F-47AA-9914-A67CA3517E92,1,0.7969983907616066,0.13080781000775,0.21679763168490318,0.13080781000775
6AB444FF-067F-47AA-9914-A67CA3517E92,3,0.2489986997443466,0.12396229962740214,0.25341937099492595,0.12396229962740214
6AB444FF-067F-47AA-9914-A67CA3517E92,5,0.36690183276858707,0.12305710927052296,0.25494235654174996,0.12305710927052296
6AB444FF-067F-47AA-9914-A67CA3517E92,7,0.3224794371182006,0.11249008697217378,0.26639750709133203,0.11249008697217378
6AB444FF-067F-47AA-9914-A67CA3517E92,11,0.34901210122911225,0.11375567550513528,0.3071426013138749,0.11375567550513528
6AB444FF-067F-47AA-9914-A67CA3517E92,21,0.29267471058566874,0.12650893294767632,0.28020520587831,0.12650893294767632
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,1,0.754465928297518,0.1337974811433952,0.2477945383449258,0.1337974811433952
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,3,0.4570189112087496,0.11422002051315386,0.25974738569394484,0.11422002051315386
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,5,0.29303109903943714,0.10167535132926762,0.20381581039539043,0.10167535132926762
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,7,0.32183580700589415,0.09974811959352639,0.21737733152902677,0.09974811959352639
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,11,0.3385554388654431,0.11140359365281997,0.2643921943341574,0.11140359365281997
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,21,0.3707602505334695,0.1329359976789676,0.2788678681326707,0.1329359976789676
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,1,0.30761887790250003,0.12503163973073986,0.34242450567372373,0.12503163973073986
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,3,0.42120182171806464,0.11531824852895375,0.2653115292805308,0.11531824852895375
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,5,0.32346599272759113,0.11458663588054033,0.2142791992904431,0.11458663588054033
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,7,0.3610909605950019,0.11249217149273959,0.23337713182951636,0.11249217149273959
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,11,0.3408276357764431,0.11190515229167411,0.2443806955830729,0.11190515229167411
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,21,0.40433722664505384,0.1262788632335925,0.32237561269393866,0.1262788632335925
D0FBD140-E719-4CA3-AB29-2471FE0671F9,1,0.7343022298066348,0.14407103641830982,0.3196071099074953,0.14407103641830982
D0FBD140-E719-4CA3-AB29-2471FE0671F9,3,0.3213517167758951,0.14083819211191906,0.33727907458732564,0.14083819211191906
D0FBD140-E719-4CA3-AB29-2471FE0671F9,5,0.3151402467762824,0.13540612360064483,0.3410759138862003,0.13540612360064483
D0FBD140-E719-4CA3-AB29-2471FE0671F9,7,0.4709141222754303,0.13826888691108252,0.3911975086199099,0.13826888691108252
D0FBD140-E719-4CA3-AB29-2471FE0671F9,11,0.3003793049252442,0.14927165183555868,0.35392466369672393,0.14927165183555868
D0FBD140-E719-4CA3-AB29-2471FE0671F9,21,0.1955572044138,0.12640238775950824,0.34868872970731835,0.12640238775950824
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,1,0.5727064033554465,0.1535803476053938,0.32728729001755075,0.1535803476053938
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,3,0.4011160710557253,0.13260379596809863,0.3320220886699744,0.13260379596809863
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,5,0.257288546369002,0.13041853588553629,0.3361444943700316,0.13041853588553629
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,7,0.30444623434691337,0.14004776553710857,0.33385757939927774,0.14004776553710857
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,11,0.16846124079657893,0.14504482096701501,0.317237257881104,0.14504482096701501
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,21,0.2859296577166776,0.16261331252787972,0.36127554905981407,0.16261331252787972
57336097-B341-4203-A209-31CC1E860A9C,1,0.7484954795768011,0.14419332196075466,0.319018573938741,0.14419332196075466
57336097-B341-4203-A209-31CC1E860A9C,3,0.34376317062687906,0.13194747811823046,0.287232635921165,0.13194747811823046
57336097-B341-4203-A209-31CC1E860A9C,5,0.2344086691996445,0.12405673370015655,0.31500127523647325,0.12405673370015655
57336097-B341-4203-A209-31CC1E860A9C,7,0.283778585381476,0.11523705992473948,0.33544210148280745,0.11523705992473948
57336097-B341-4203-A209-31CC1E860A9C,11,0.38429630644011714,0.12816214555161673,0.29014463931480083,0.12816214555161673
57336097-B341-4203-A209-31CC1E860A9C,21,0.37641046160126973,0.15260114387894802,0.412130018291064,0.15260114387894802
1BD205B5-9C49-4550-8C29-CF66EB3841D3,1,0.7514032245744385,0.13544490931945943,0.29714800592102614,0.13544490931945943
1BD205B5-9C49-4550-8C29-CF66EB3841D3,3,0.40092832672968526,0.14193110733072575,0.3645509589625521,0.14193110733072575
1BD205B5-9C49-4550-8C29-CF66EB3841D3,5,0.2585471478047489,0.13111653482191538,0.33545747246985963,0.13111653482191538
1BD205B5-9C49-4550-8C29-CF66EB3841D3,7,0.2311181593716694,0.14183888957224144,0.3818441817260651,0.14183888957224144
1BD205B5-9C49-4550-8C29-CF66EB3841D3,11,0.26652957313431347,0.14045454263296467,0.3556559838418094,0.14045454263296467
1BD205B5-9C49-4550-8C29-CF66EB3841D3,21,0.2862167018821506,0.12125068819795294,0.3296358798834138,0.12125068819795294
31A10066-EBA4-4B2B-A9F4-AF029380059A,1,0.32677498121879656,0.12549355518461847,0.30309762859472916,0.12549355518461847
31A10066-EBA4-4B2B-A9F4-AF029380059A,3,0.3411042384463893,0.12750331216544816,0.2590769443734103,0.12750331216544816
31A10066-EBA4-4B2B-A9F4-AF029380059A,5,0.26403306565519113,0.12861552139075016,0.2916299811196498,0.12861552139075016
31A10066-EBA4-4B2B-A9F4-AF029380059A,7,0.2162706589330114,0.13486647327218024,0.3986492222731557,0.13486647327218024
31A10066-EBA4-4B2B-A9F4-AF029380059A,11,0.2670627639812222,0.13705496208284013,0.4113414320204115,0.13705496208284013
31A10066-EBA4-4B2B-A9F4-AF029380059A,21,0.359684067140516,0.12597512239667016,0.41317754170591603,0.12597512239667016
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,1,0.44656089613737976,0.1494659336376075,0.3893925336849098,0.1494659336376075
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,3,0.32848546183768024,0.14386270028210205,0.42738377846449116,0.14386270028210205
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,5,0.37245699653067865,0.14295765593310214,0.44848042376123876,0.14295765593310214
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,7,0.43114807684464224,0.14227177921594367,0.4479615056220603,0.14227177921594367
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,11,0.2891691423276971,0.12615003540959466,0.3933135037409992,0.12615003540959466
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,21,0.29211422291339456,0.14441441484258083,0.31674051870158926,0.14441441484258083
D6C243A6-CE71-4933-926F-1522DCACB25A,1,0.2819108488421081,0.12409497455839784,0.30240268750777566,0.12409497455839784
D6C243A6-CE71-4933-926F-1522DCACB25A,3,0.3112895883418541,0.11916527685206814,0.28903704636881644,0.11916527685206814
D6C243A6-CE71-4933-926F-1522DCACB25A,5,0.2586399888077916,0.1080295679403982,0.2960889156760911,0.1080295679403982
D6C243A6-CE71-4933-926F-1522DCACB25A,7,0.33138337363964027,0.10546130284610045,0.3039671661215284,0.10546130284610045
D6C243A6-CE71-4933-926F-1522DCACB25A,11,0.2675880411164994,0.12701207062576406,0.28223417584983845,0.12701207062576406
D6C243A6-CE71-4933-926F-1522DCACB25A,21,0.18905272564787112,0.1198941651989623,0.36804257222533976,0.1198941651989623
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,1,0.9033523105154101,0.12490558556835223,0.30154035047173583,0.12490558556835223
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,3,0.5660590677800685,0.13586720786638692,0.3250535011513299,0.13586720786638692
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,5,0.16031782712755327,0.13603643044315877,0.36501490582234897,0.13603643044315877
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,7,0.18305169074453898,0.14448752148890542,0.36872355591673756,0.14448752148890542
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,11,0.2308053842065955,0.13777637174100013,0.36470366605560184,0.13777637174100013
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,21,0.33468676390530855,0.13962528731967594,0.3408848497402035,0.13962528731967594
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,1,0.5166778706545473,0.13906821308547576,0.2735439994135943,0.13906821308547576
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,3,0.8212072056913882,0.1265044882047373,0.2934698151905236,0.1265044882047373
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,5,0.30660794351640286,0.1191706798628742,0.32886373166473754,0.1191706798628742
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,7,0.3207766932267702,0.11933588416802705,0.29203270185887364,0.11933588416802705
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,11,0.29714506560605963,0.11325296905443301,0.25547445627176524,0.11325296905443301
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,21,0.3754125378132309,0.13192847565097338,0.3062345991373705,0.13192847565097338
ECDE79A9-DABC-4E03-AB25-2966D757826D,1,0.7089298043046229,0.14809495949384374,0.35913251652605793,0.14809495949384374
ECDE79A9-DABC-4E03-AB25-2966D757826D,3,0.3305904579939865,0.13410267837807924,0.3689275982247481,0.13410267837807924
ECDE79A9-DABC-4E03-AB25-2966D757826D,5,0.3541390365567428,0.14237501744451392,0.392915766227497,0.14237501744451392
ECDE79A9-DABC-4E03-AB25-2966D757826D,7,0.3441134441931223,0.1515261784239947,0.3739398380299387,0.1515261784239947
ECDE79A9-DABC-4E03-AB25-2966D757826D,11,0.23711076759232896,0.13402191522621643,0.3640614891048962,0.13402191522621643
ECDE79A9-DABC-4E03-AB25-2966D757826D,21,0.39636041217533635,0.13875064590233116,0.3908733194452544,0.13875064590233116
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,1,0.5540914588374173,0.13442660868119718,0.2752778100861699,0.13442660868119718
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,3,0.32853169908158625,0.13265667617951005,0.29623856847205127,0.13265667617951005
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,5,0.2069058049637558,0.1211023199336974,0.2971669561286552,0.1211023199336974
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,7,0.23236645854124585,0.11271968300337629,0.2981040935613405,0.11271968300337629
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,11,0.22756043187942818,0.11624349708285668,0.3231252363444135,0.11624349708285668
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,21,0.3040186226395139,0.1332637183848998,0.3280146920074598,0.1332637183848998
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,1,0.41800608401367506,0.11669782647956516,0.25102034712139676,0.11669782647956516
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,3,0.27856230548495675,0.12934498043660236,0.2870010328795459,0.12934498043660236
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,5,0.19900800246120018,0.13353001899548364,0.2510646349448429,0.13353001899548364
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,7,0.226962113062805,0.13779612652955714,0.26437057376222833,0.13779612652955714
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,11,0.31485958601129943,0.152937228917465,0.39196503397589055,0.152937228917465
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,21,0.2968924938680493,0.1606381561629942,0.4113056709007353,0.1606381561629942
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,1,0.44827818707302014,0.13335663487918045,0.2683574152547813,0.13335663487918045
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,3,0.2400285960413823,0.12626035773373312,0.31303663931694087,0.12626035773373312
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,5,0.42493490036306264,0.1280853876830833,0.3422965227528456,0.1280853876830833
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,7,0.4398746912966736,0.1269988469024145,0.34955592960248283,0.1269988469024145
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,11,0.17340476033587268,0.131936617600488,0.3619113990708048,0.131936617600488
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,21,0.28327085965591203,0.1410770080702036,0.3457211887213112,0.1410770080702036
BB292D24-7E21-461B-B20E-BBE940DC5681,1,0.5869861754693848,0.12334289322950316,0.22962270172687105,0.12334289322950316
BB292D24-7E21-461B-B20E-BBE940DC5681,3,0.2705880721302381,0.11872335519706767,0.2213304455654589,0.11872335519706767
BB292D24-7E21-461B-B20E-BBE940DC5681,5,0.2680566716889722,0.12774220710931977,0.24282152752825473,0.12774220710931977
BB292D24-7E21-461B-B20E-BBE940DC5681,7,0.2644620268925713,0.13317053832038434,0.27341971679940646,0.13317053832038434
BB292D24-7E21-461B-B20E-BBE940DC5681,11,0.23786363625798634,0.1351233624927491,0.29124735618601394,0.1351233624927491
BB292D24-7E21-461B-B20E-BBE940DC5681,21,0.18916472493045158,0.13292063279808847,0.30802775855746123,0.13292063279808847
B8B4F24C-6506-4D73-863D-B20627B38D08,1,0.5501555859031612,0.13331920051704185,0.24443629396181948,0.13331920051704185
B8B4F24C-6506-4D73-863D-B20627B38D08,3,0.33702517096824225,0.12585792535457094,0.241580667634176,0.12585792535457094
B8B4F24C-6506-4D73-863D-B20627B38D08,5,0.31207910456489146,0.12979876770232654,0.26813854107488444,0.12979876770232654
B8B4F24C-6506-4D73-863D-B20627B38D08,7,0.2648709220472763,0.1278001719234395,0.2963002882872139,0.1278001719234395
B8B4F24C-6506-4D73-863D-B20627B38D08,11,0.40339508080707065,0.13077285208058087,0.3357431969047999,0.13077285208058087
B8B4F24C-6506-4D73-863D-B20627B38D08,21,0.29985626297328444,0.13103454506074422,0.34482776409490673,0.13103454506074422
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,1,0.7682585711119383,0.12166271665375392,0.22711835396352087,0.12166271665375392
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,3,0.4301311703073814,0.11274277360811033,0.2670550555432107,0.11274277360811033
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,5,0.2812759182087907,0.10543444111785942,0.28000691114096177,0.10543444111785942
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,7,0.28247234806738253,0.1220892137861878,0.3532616361641373,0.1220892137861878
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,11,0.242819058773156,0.10951802215060762,0.25791023206323105,0.10951802215060762
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,21,0.3734012712183211,0.11183954403665251,0.2728329800154362,0.11183954403665251
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,1,0.7193996229929672,0.14582348191989258,0.33035739914703355,0.14582348191989258
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,3,0.28599649564911317,0.14005995661932877,0.30993400813412975,0.14005995661932877
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,5,0.21923489022141235,0.14560912582595836,0.35777734320560617,0.14560912582595836
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,7,0.27831055157002454,0.1387858235095541,0.34830578964020964,0.1387858235095541
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,11,0.25783543561579075,0.11986323740168939,0.3310963004171683,0.11986323740168939
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,21,0.3338224514523485,0.12298399762810155,0.2901439276996842,0.12298399762810155
F871C084-EBE2-40AF-8908-AA626B4CB4EA,1,0.7077454358988776,0.12727946951051086,0.2596708961295401,0.12727946951051086
F871C084-EBE2-40AF-8908-AA626B4CB4EA,3,0.4287542863448346,0.11327381426150347,0.2985861885301041,0.11327381426150347
F871C084-EBE2-40AF-8908-AA626B4CB4EA,5,0.30423592835288477,0.11132716639083505,0.3134795533427749,0.11132716639083505
F871C084-EBE2-40AF-8908-AA626B4CB4EA,7,0.2732881650656153,0.1076482395559299,0.29681219810074,0.1076482395559299
F871C084-EBE2-40AF-8908-AA626B4CB4EA,11,0.37889445821300616,0.10983646809890789,0.349621052564153,0.10983646809890789
F871C084-EBE2-40AF-8908-AA626B4CB4EA,21,0.40911854600900116,0.1308749728136486,0.3066874956100122,0.1308749728136486
82577515-582E-4F03-97DB-8A2A71E1B9C1,1,0.8009136153239154,0.15620017156065175,0.28437736022627463,0.15620017156065175
82577515-582E-4F03-97DB-8A2A71E1B9C1,3,0.37515360934154013,0.1418750534526908,0.28153960670632444,0.1418750534526908
82577515-582E-4F03-97DB-8A2A71E1B9C1,5,0.6305227005943723,0.12819039192912202,0.270945075761666,0.12819039192912202
82577515-582E-4F03-97DB-8A2A71E1B9C1,7,0.4738469451812546,0.126740402253527,0.28058172722069674,0.126740402253527
82577515-582E-4F03-97DB-8A2A71E1B9C1,11,0.22787783498839517,0.12231403466965622,0.2843376965159307,0.12231403466965622
82577515-582E-4F03-97DB-8A2A71E1B9C1,21,0.29974154502760386,0.13267336261577453,0.30980639547394334,0.13267336261577453
45D8EAD2-210C-4F04-8C7F-EA3E65484875,1,0.4163507388503811,0.13815614452820385,0.3091854418839062,0.13815614452820385
45D8EAD2-210C-4F04-8C7F-EA3E65484875,3,0.2955476170678501,0.1378246893735916,0.3182528853750199,0.1378246893735916
45D8EAD2-210C-4F04-8C7F-EA3E65484875,5,0.31401781829762443,0.14632643858847164,0.30512237839088896,0.14632643858847164
45D8EAD2-210C-4F04-8C7F-EA3E65484875,7,0.25311314557816234,0.1466932090841751,0.2604133996833149,0.1466932090841751
45D8EAD2-210C-4F04-8C7F-EA3E65484875,11,0.41372136308963375,0.13621300359908992,0.2948421637694733,0.13621300359908992
45D8EAD2-210C-4F04-8C7F-EA3E65484875,21,0.32821683982555583,0.11405719645604499,0.23829404618338082,0.11405719645604499
6BCB6C04-137B-4145-9760-A2F293B3E598,1,0.6348258329446136,0.13783719044371417,0.24467026700564556,0.13783719044371417
6BCB6C04-137B-4145-9760-A2F293B3E598,3,0.5355304893384872,0.13296814054411132,0.27364282450164484,0.13296814054411132
6BCB6C04-137B-4145-9760-A2F293B3E598,5,0.51475601367486,0.13365506876407246,0.2805206848474249,0.13365506876407246
6BCB6C04-137B-4145-9760-A2F293B3E598,7,0.30999402192543496,0.12388622889220344,0.28513777231486837,0.12388622889220344
6BCB6C04-137B-4145-9760-A2F293B3E598,11,0.35234369832281237,0.11243243540459795,0.29212223126552667,0.11243243540459795
6BCB6C04-137B-4145-9760-A2F293B3E598,21,0.38828872639855705,0.13840981883475356,0.3801267309112022,0.13840981883475356
147A494E-7009-48B0-B912-218C2087F0E4,1,0.6525345330302111,0.14493207755132198,0.3215159245611835,0.14493207755132198
147A494E-7009-48B0-B912-218C2087F0E4,3,0.341764970257508,0.1329797085049738,0.2954489358350442,0.1329797085049738
147A494E-7009-48B0-B912-218C2087F0E4,5,0.3673156767567433,0.14203809500199585,0.33800557027418565,0.14203809500199585
147A494E-7009-48B0-B912-218C2087F0E4,7,0.19910066372096816,0.14205452535410454,0.2990737757209762,0.14205452535410454
147A494E-7009-48B0-B912-218C2087F0E4,11,0.4364915366895841,0.13662866933895063,0.3418381702744717,0.13662866933895063
147A494E-7009-48B0-B912-218C2087F0E4,21,0.397449583445248,0.1447830768717001,0.38509195355124753,0.1447830768717001
2B37095F-DF58-4168-8498-8FE99A1E3B5D,1,0.7274600723706721,0.12942061532394336,0.2464819852627781,0.12942061532394336
2B37095F-DF58-4168-8498-8FE99A1E3B5D,3,0.2589978454014388,0.1250560644370504,0.2669268511990136,0.1250560644370504
2B37095F-DF58-4168-8498-8FE99A1E3B5D,5,0.3851903096736416,0.13208765434855915,0.28484290056714157,0.13208765434855915
2B37095F-DF58-4168-8498-8FE99A1E3B5D,7,0.32481521721855844,0.1412713291677887,0.3253810418834449,0.1412713291677887
2B37095F-DF58-4168-8498-8FE99A1E3B5D,11,0.27659346665241796,0.14667493335781176,0.34757276772263407,0.14667493335781176
2B37095F-DF58-4168-8498-8FE99A1E3B5D,21,0.2536264148021604,0.15604488238430653,0.3437975634602479,0.15604488238430653
817546DC-1A01-4DC4-B176-5088422D0881,1,0.6179440586115522,0.15682862758553942,0.3061032889394813,0.15682862758553942
817546DC-1A01-4DC4-B176-5088422D0881,3,0.411397237835906,0.13938021334709394,0.2565211844383037,0.13938021334709394
