uuid,number of vertices,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,10,0.20895068502913647,0.09762038789592545,0.17195681594762968,0.09762038789592545
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,15,0.241268704195933,0.0719636987378017,0.13236186777132164,0.0719636987378017
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,20,0.2735046908670741,0.09612590622371554,0.21410604922104745,0.09612590622371554
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,25,0.3064035422420024,0.09276486557325868,0.2218925728340539,0.09276486557325868
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,30,0.3807706904770055,0.10489537929925957,0.225641415630719,0.10489537929925957
75595E61-6AEE-43BC-9443-072F7FA436B4,10,0.18539938694669597,0.08477827494748225,0.1269658491009631,0.08477827494748225
75595E61-6AEE-43BC-9443-072F7FA436B4,15,0.31543294542794437,0.10248475847520586,0.26964474650713444,0.10248475847520586
75595E61-6AEE-43BC-9443-072F7FA436B4,20,0.37810027895435316,0.09669280601049995,0.1845539987048455,0.09669280601049995
75595E61-6AEE-43BC-9443-072F7FA436B4,25,0.40702911908622497,0.09960039112778102,0.2503339951626779,0.09960039112778102
75595E61-6AEE-43BC-9443-072F7FA436B4,30,0.2739060508824866,0.07581926579858993,0.137215434199395,0.07581926579858993
6AB444FF-067F-47AA-9914-A67CA3517E92,10,0.14790800465820655,0.06985605103341148,0.1141743540433294,0.06985605103341148
6AB444FF-067F-47AA-9914-A67CA3517E92,15,0.29945273606905537,0.11353733519612363,0.22637415474531952,0.11353733519612363
6AB444FF-067F-47AA-9914-A67CA3517E92,20,0.3958670183614591,0.11132224624113791,0.2590318137456451,0.11132224624113791
6AB444FF-067F-47AA-9914-A67CA3517E92,25,0.3398531709529046,0.09088557039749545,0.14472219553468677,0.09088557039749545
6AB444FF-067F-47AA-9914-A67CA3517E92,30,0.47039853243917834,0.09200439348132608,0.20033527122679518,0.09200439348132608
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,10,0.1830199143351851,0.10393427763153258,0.23168780602492553,0.10393427763153258
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,15,0.2860257252450099,0.09861054132747148,0.1918084927487851,0.09861054132747148
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,20,0.435507465659377,0.10168469851611818,0.17294768612329797,0.10168469851611818
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,25,0.34949718526346557,0.11373649925763522,0.29267904440534936,0.11373649925763522
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,30,0.34992897118121175,0.10039801415177797,0.2842699546113011,0.10039801415177797
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,10,0.2156973135593698,0.08114827390384342,0.17353400272739228,0.08114827390384342
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,15,0.26819780505075325,0.09490403580911336,0.21851858915673145,0.09490403580911336
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.3150173297619585,0.07714698770796784,0.19903741181102624,0.07714698770796784
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,25,0.2945054530512745,0.09243334149713368,0.1963353719304796,0.09243334149713368
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,30,0.33756004897825237,0.08962163907755885,0.17455298888790802,0.08962163907755885
D0FBD140-E719-4CA3-AB29-2471FE0671F9,10,0.18270251970942372,0.09484944346983536,0.16253686277438673,0.09484944346983536
D0FBD140-E719-4CA3-AB29-2471FE0671F9,15,0.28852265210906086,0.08951499285904976,0.16525952725728116,0.08951499285904976
D0FBD140-E719-4CA3-AB29-2471FE0671F9,20,0.34600961903446814,0.09749000653689817,0.19820676693372638,0.09749000653689817
D0FBD140-E719-4CA3-AB29-2471FE0671F9,25,0.3376225236496083,0.09192364527618124,0.18345237250705276,0.09192364527618124
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.4738765876373848,0.08597224719063513,0.180242296545633,0.08597224719063513
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,10,0.24698935743264536,0.10693221381281062,0.24971764172743194,0.10693221381281062
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,15,0.1832553845380185,0.08797799821516036,0.1578005864547081,0.08797799821516036
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,20,0.303034593453338,0.09189730174809944,0.16824369430817634,0.09189730174809944
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,25,0.5573063081208077,0.08401833673871278,0.18633612086447132,0.08401833673871278
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,30,0.3263515192581571,0.09205424396662117,0.19360448416768955,0.09205424396662117
57336097-B341-4203-A209-31CC1E860A9C,10,0.27454806327569986,0.11871254350762125,0.25235233201558793,0.11871254350762125
57336097-B341-4203-A209-31CC1E860A9C,15,0.27384174957924634,0.0838223136935405,0.24212673020387326,0.0838223136935405
57336097-B341-4203-A209-31CC1E860A9C,20,0.2773359405070007,0.08926070144309302,0.15806115298652926,0.08926070144309302
57336097-B341-4203-A209-31CC1E860A9C,25,0.35783106051097807,0.08844690673409614,0.17458728371295876,0.08844690673409614
57336097-B341-4203-A209-31CC1E860A9C,30,0.3822817622098418,0.11081564925374185,0.230250507043118,0.11081564925374185
1BD205B5-9C49-4550-8C29-CF66EB3841D3,10,0.3783682935036475,0.08062584062461163,0.1338910961908656,0.08062584062461163
1BD205B5-9C49-4550-8C29-CF66EB3841D3,15,0.323078627203574,0.08592476656009475,0.14258345052287516,0.08592476656009475
1BD205B5-9C49-4550-8C29-CF66EB3841D3,20,0.3138456515678436,0.09212584821290756,0.18398413579101486,0.09212584821290756
1BD205B5-9C49-4550-8C29-CF66EB3841D3,25,0.3105570418207195,0.09113635900823024,0.1650517838418373,0.09113635900823024
1BD205B5-9C49-4550-8C29-CF66EB3841D3,30,0.36113681845795464,0.10083538128861123,0.24612571805687147,0.10083538128861123
31A10066-EBA4-4B2B-A9F4-AF029380059A,10,0.3305148842033281,0.06468467789466911,0.13175355788838328,0.06468467789466911
31A10066-EBA4-4B2B-A9F4-AF029380059A,15,0.31789433975591597,0.09813098610037077,0.18226323174673992,0.09813098610037077
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.2842885236866509,0.09059676547950438,0.19565719487299205,0.09059676547950438
31A10066-EBA4-4B2B-A9F4-AF029380059A,25,0.3267429581762679,0.10286167859958521,0.20540508592546722,0.10286167859958521
31A10066-EBA4-4B2B-A9F4-AF029380059A,30,0.455299369014351,0.09267024429562856,0.21519005271597394,0.09267024429562856
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,10,0.25228452335829243,0.0992716567535364,0.23895998668969354,0.0992716567535364
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,15,0.20060910278416724,0.08120430192328384,0.18535865837627002,0.08120430192328384
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,20,0.31738490208078335,0.09099994960560968,0.19383220063827214,0.09099994960560968
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,25,0.3644257724850096,0.11500887985243254,0.2284783486320764,0.11500887985243254
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,30,0.39335088468615975,0.0896163731151282,0.1818997163190134,0.0896163731151282
D6C243A6-CE71-4933-926F-1522DCACB25A,10,0.18219764258770205,0.0894999934329269,0.17264344703074738,0.0894999934329269
D6C243A6-CE71-4933-926F-1522DCACB25A,15,0.29024323475373465,0.08490108020652844,0.1577000929937949,0.08490108020652844
D6C243A6-CE71-4933-926F-1522DCACB25A,20,0.3009140350912483,0.09014843091903946,0.17982581301653083,0.09014843091903946
D6C243A6-CE71-4933-926F-1522DCACB25A,25,0.3224344759667991,0.10053481775184726,0.2790142950256931,0.10053481775184726
D6C243A6-CE71-4933-926F-1522DCACB25A,30,0.3504499820189661,0.08662259634562888,0.23705310281392217,0.08662259634562888
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,10,0.16293709578104534,0.07199339800989846,0.12145511553879945,0.07199339800989846
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,15,0.3289486488662249,0.08852275577938819,0.1450036721064041,0.08852275577938819
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,20,0.33424237037861515,0.10721334098073264,0.2385644669071229,0.10721334098073264
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,25,0.3174817714918159,0.09209681174152368,0.18210085672183945,0.09209681174152368
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,30,0.2894169946494107,0.0873609613534677,0.2032122892504158,0.0873609613534677
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,10,0.22050549105661268,0.07158620102548627,0.104544875090466,0.07158620102548627
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,15,0.1902817664292027,0.10468470143744414,0.2533682462142665,0.10468470143744414
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,20,0.44819280719704596,0.1034960699288443,0.22565763460890398,0.1034960699288443
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,25,0.3481091877878396,0.08251588304846212,0.13678211911811802,0.08251588304846212
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,30,0.338232045621127,0.07763294445030962,0.17470654448021755,0.07763294445030962
ECDE79A9-DABC-4E03-AB25-2966D757826D,10,0.2875528946528554,0.09015898169052516,0.15228263824230717,0.09015898169052516
ECDE79A9-DABC-4E03-AB25-2966D757826D,15,0.29558416583983765,0.07505462600256688,0.16219783823840314,0.07505462600256688
ECDE79A9-DABC-4E03-AB25-2966D757826D,20,0.31226601266371035,0.08220772595212908,0.16027446079349736,0.08220772595212908
ECDE79A9-DABC-4E03-AB25-2966D757826D,25,0.3103444830061186,0.10384924624393231,0.22720111629143364,0.10384924624393231
ECDE79A9-DABC-4E03-AB25-2966D757826D,30,0.29182498398655493,0.10440263045138373,0.2546601810434913,0.10440263045138373
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,10,0.20839140006042342,0.10748799031334978,0.2244011750067068,0.10748799031334978
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,15,0.4076247891867109,0.10947452789829941,0.22817002130549582,0.10947452789829941
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,20,0.3137430541587084,0.09146529781749232,0.17263195143112187,0.09146529781749232
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,25,0.37566264986615355,0.09111007849089693,0.15797678765784018,0.09111007849089693
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,30,0.3239804916244586,0.11474429610872032,0.3361764699644375,0.11474429610872032
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,10,0.21292208272512342,0.08621622283546428,0.15563074419588221,0.08621622283546428
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,15,0.333415184581252,0.10475905192628181,0.20686881366373483,0.10475905192628181
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,20,0.2940641262387489,0.0939279479100223,0.14763129085939533,0.0939279479100223
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,25,0.33151305340556425,0.0835687197008908,0.14979794458175236,0.0835687197008908
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,30,0.36489279978152206,0.09039005437461264,0.23559736630981226,0.09039005437461264
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,10,0.13133859139929563,0.06382511096701114,0.08257741666405961,0.06382511096701114
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,15,0.2661395602443239,0.09114018443836243,0.20752076737086372,0.09114018443836243
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,20,0.3383026030039634,0.10876582479354364,0.29104208886256333,0.10876582479354364
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,25,0.3606301523465737,0.09648257036149428,0.22105664874831932,0.09648257036149428
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.4150978016048082,0.10545034986385707,0.19745357446916378,0.10545034986385707
BB292D24-7E21-461B-B20E-BBE940DC5681,10,0.35007027898252596,0.125204814218759,0.24845845521832277,0.125204814218759
BB292D24-7E21-461B-B20E-BBE940DC5681,15,0.23964525311222748,0.1019372977048406,0.2144384946303717,0.1019372977048406
BB292D24-7E21-461B-B20E-BBE940DC5681,20,0.42065256969123416,0.11243279180566089,0.2300067234128058,0.11243279180566089
BB292D24-7E21-461B-B20E-BBE940DC5681,25,0.32851971302159927,0.09770321334229845,0.3307663846520206,0.09770321334229845
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.32480712241426063,0.09012122882544008,0.20596903403507594,0.09012122882544008
B8B4F24C-6506-4D73-863D-B20627B38D08,10,0.27177958232624144,0.10125698913936855,0.1925359751982207,0.10125698913936855
B8B4F24C-6506-4D73-863D-B20627B38D08,15,0.242248360685686,0.10388493436932444,0.21146054886223412,0.10388493436932444
B8B4F24C-6506-4D73-863D-B20627B38D08,20,0.4157840291187636,0.07959918615870709,0.14554958742703408,0.07959918615870709
B8B4F24C-6506-4D73-863D-B20627B38D08,25,0.30650116595953075,0.10049439670151579,0.24910928932038154,0.10049439670151579
B8B4F24C-6506-4D73-863D-B20627B38D08,30,0.37723883647826995,0.08556303978477872,0.19609540048317553,0.08556303978477872
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,10,0.2296390475385397,0.08448677545526191,0.15113818950836413,0.08448677545526191
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,15,0.29191815193633097,0.08983163173839918,0.19903815889021068,0.08983163173839918
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,20,0.2405700838491132,0.08483263382217704,0.143184620920961,0.08483263382217704
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,25,0.3096795670279679,0.10875140043643423,0.23118246553781177,0.10875140043643423
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,30,0.3652234025096672,0.10672356709184776,0.23887549474252778,0.10672356709184776
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,10,0.2812127820858853,0.12307455514760518,0.2084378681426691,0.12307455514760518
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,15,0.2183739123730803,0.08382362030151999,0.14750390786183082,0.08382362030151999
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,20,0.3108683981960962,0.12812451629014576,0.2195670605404498,0.12812451629014576
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,25,0.43943039643001014,0.09769485539626042,0.2105981111647341,0.09769485539626042
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,30,0.4545078064341387,0.09179806712006523,0.19174826591218824,0.09179806712006523
F871C084-EBE2-40AF-8908-AA626B4CB4EA,10,0.27431097550322275,0.105783623898295,0.21500151700196196,0.105783623898295
F871C084-EBE2-40AF-8908-AA626B4CB4EA,15,0.2786907285596724,0.0892177011477479,0.15399385429430396,0.0892177011477479
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.2690592967259062,0.10501428690492273,0.21680226030460126,0.10501428690492273
F871C084-EBE2-40AF-8908-AA626B4CB4EA,25,0.3809799519910447,0.08274803091309517,0.18627413460817596,0.08274803091309517
F871C084-EBE2-40AF-8908-AA626B4CB4EA,30,0.3903459953361683,0.09571098412697955,0.2045565016066036,0.09571098412697955
82577515-582E-4F03-97DB-8A2A71E1B9C1,10,0.29378099913925815,0.10832538539667724,0.18779898533561656,0.10832538539667724
82577515-582E-4F03-97DB-8A2A71E1B9C1,15,0.3588633136462473,0.09549324956902318,0.19769509606042204,0.09549324956902318
82577515-582E-4F03-97DB-8A2A71E1B9C1,20,0.2699278758511277,0.10000502471297668,0.2138352240458645,0.10000502471297668
82577515-582E-4F03-97DB-8A2A71E1B9C1,25,0.4643026162486339,0.10208261554781593,0.3114269120927998,0.10208261554781593
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.44761146251946304,0.09036126808938388,0.23826213411003072,0.09036126808938388
45D8EAD2-210C-4F04-8C7F-EA3E65484875,10,0.18799894533085945,0.10463072589877118,0.17745232824370108,0.10463072589877118
45D8EAD2-210C-4F04-8C7F-EA3E65484875,15,0.25562181944439294,0.09833281433145695,0.1913638875433946,0.09833281433145695
45D8EAD2-210C-4F04-8C7F-EA3E65484875,20,0.3291973571034949,0.10692513062751548,0.2566292757883898,0.10692513062751548
45D8EAD2-210C-4F04-8C7F-EA3E65484875,25,0.38327925735131435,0.08883767211999119,0.20060711307838638,0.08883767211999119
45D8EAD2-210C-4F04-8C7F-EA3E65484875,30,0.408956202044339,0.08031790827979085,0.16117061538736913,0.08031790827979085
6BCB6C04-137B-4145-9760-A2F293B3E598,10,0.20073967001905818,0.07734520436335467,0.12742091460408034,0.07734520436335467
6BCB6C04-137B-4145-9760-A2F293B3E598,15,0.2719914927204076,0.07877649581938508,0.18175870797587013,0.07877649581938508
6BCB6C04-137B-4145-9760-A2F293B3E598,20,0.4189223585873584,0.08885659002724468,0.16778731705605296,0.08885659002724468
6BCB6C04-137B-4145-9760-A2F293B3E598,25,0.554140485825606,0.08845948058450909,0.20248267068502415,0.08845948058450909
6BCB6C04-137B-4145-9760-A2F293B3E598,30,0.3790540904953652,0.09260059304933628,0.209186807852648,0.09260059304933628
147A494E-7009-48B0-B912-218C2087F0E4,10,0.29841005684216637,0.0954517568131629,0.20969712940225865,0.0954517568131629
147A494E-7009-48B0-B912-218C2087F0E4,15,0.23034745535907022,0.09087805771445744,0.19172641345572147,0.09087805771445744
147A494E-7009-48B0-B912-218C2087F0E4,20,0.343203640311321,0.10367152420085006,0.21823633300228432,0.10367152420085006
147A494E-7009-48B0-B912-218C2087F0E4,25,0.3691982439282707,0.10291248294092852,0.28535337960237384,0.10291248294092852
147A494E-7009-48B0-B912-218C2087F0E4,30,0.4208517498832309,0.10092453199536265,0.21894090149670312,0.10092453199536265
2B37095F-DF58-4168-8498-8FE99A1E3B5D,10,0.1769843333274116,0.117376893121703,0.29464814060413136,0.117376893121703
2B37095F-DF58-4168-8498-8FE99A1E3B5D,15,0.308798887969446,0.10935791784535305,0.2247103297849268,0.10935791784535305
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.28471483455841434,0.08420190727248922,0.23729999751131398,0.08420190727248922
2B37095F-DF58-4168-8498-8FE99A1E3B5D,25,0.3615292478644592,0.10036012277693043,0.2121563286691806,0.10036012277693043
2B37095F-DF58-4168-8498-8FE99A1E3B5D,30,0.3254860549755671,0.10455126529735158,0.2349743456376487,0.10455126529735158
817546DC-1A01-4DC4-B176-5088422D0881,10,0.2850134123019156,0.07849406522123524,0.15202678816583928,0.07849406522123524
817546DC-1A01-4DC4-B176-5088422D0881,15,0.30018491169265504,0.0846343276716471,0.1919077849493036,0.0846343276716471
817546DC-1A01-4DC4-B176-5088422D0881,20,0.40008002220552175,0.0864328575388636,0.14650591186190115,0.0864328575388636
817546DC-1A01-4DC4-B176-5088422D0881,25,0.3394082178786014,0.09283602704714723,0.21762754011543936,0.09283602704714723
817546DC-1A01-4DC4-B176-5088422D0881,30,0.3504845374901299,0.09435300572376365,0.23116386121719232,0.09435300572376365
18EB1FF2-3858-44CB-ABD9-88882333C097,10,0.19223300511772867,0.10333600631995656,0.18853994050303122,0.10333600631995656
18EB1FF2-3858-44CB-ABD9-88882333C097,15,0.25859734573889603,0.0834321766532711,0.15272068697770602,0.0834321766532711
18EB1FF2-3858-44CB-ABD9-88882333C097,20,0.38649485446152354,0.07512556345692871,0.14073570114442055,0.07512556345692871
18EB1FF2-3858-44CB-ABD9-88882333C097,25,0.28888335937302345,0.08959777187747989,0.2265372051902598,0.08959777187747989
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.40801125338571476,0.09764263511761108,0.2182037889012654,0.09764263511761108
67D85A83-C9EE-48BC-8027-C177BFACC85B,10,0.4349737612424971,0.10259438809912956,0.1630508764853883,0.10259438809912956
67D85A83-C9EE-48BC-8027-C177BFACC85B,15,0.4195187772845728,0.0816651944645202,0.1505691538285863,0.0816651944645202
67D85A83-C9EE-48BC-8027-C177BFACC85B,20,0.29469080466143777,0.09822182866408047,0.20710375373058001,0.09822182866408047
67D85A83-C9EE-48BC-8027-C177BFACC85B,25,0.32968831512746033,0.09520734331385582,0.2755269467952297,0.09520734331385582
67D85A83-C9EE-48BC-8027-C177BFACC85B,30,0.2939687126003542,0.08952999602437735,0.21470519526789317,0.08952999602437735
C86AFC66-CA2A-40F6-A863-88C8BCD80634,10,0.28832930355544223,0.08765926459644466,0.1373058654784705,0.08765926459644466
C86AFC66-CA2A-40F6-A863-88C8BCD80634,15,0.3741959584636889,0.09964092002405676,0.2099836983969131,0.09964092002405676
C86AFC66-CA2A-40F6-A863-88C8BCD80634,20,0.3228256899516102,0.1023553517691996,0.26257869309802934,0.1023553517691996
C86AFC66-CA2A-40F6-A863-88C8BCD80634,25,0.37602409993700475,0.1098456614383105,0.2671059007552337,0.1098456614383105
C86AFC66-CA2A-40F6-A863-88C8BCD80634,30,0.40780982832826623,0.10202306754271091,0.24033573039600936,0.10202306754271091
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,10,0.2756839338137943,0.07486137430743667,0.15041500130491023,0.07486137430743667
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,15,0.24785732960223358,0.09184515396217996,0.23128803448823282,0.09184515396217996
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,20,0.35628452999652044,0.0968041565807518,0.21674504865424957,0.0968041565807518
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,25,0.36018552847174995,0.1039277083589022,0.24083101721927358,0.1039277083589022
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,30,0.33695287871235036,0.08866063808092986,0.2662940439370767,0.08866063808092986
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,10,0.16219961556597595,0.0720975887057703,0.1477787618608218,0.0720975887057703
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,15,0.2687804054625475,0.090147061484589,0.1504307375412775,0.090147061484589
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,20,0.3884424185090442,0.11584329147186948,0.24151939077501067,0.11584329147186948
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,25,0.3657457742161865,0.09919791198667023,0.21319142745228228,0.09919791198667023
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,30,0.3131003806216142,0.09243934175739672,0.2354809102608815,0.09243934175739672
35C59B5F-116D-4F25-A83A-5C89B86C072D,10,0.4581117667558377,0.10986305201950772,0.23302955279979662,0.10986305201950772
35C59B5F-116D-4F25-A83A-5C89B86C072D,15,0.1984454258748081,0.09283987954676508,0.16381150353118298,0.09283987954676508
35C59B5F-116D-4F25-A83A-5C89B86C072D,20,0.2894488548328316,0.0935617318447911,0.19315628802860935,0.0935617318447911
35C59B5F-116D-4F25-A83A-5C89B86C072D,25,0.3454009033595927,0.08449086877829647,0.18731731030566717,0.08449086877829647
35C59B5F-116D-4F25-A83A-5C89B86C072D,30,0.35495784678327624,0.08947816786173332,0.18735045402869546,0.08947816786173332
9BA67779-50C2-483B-8E81-916125D5D3F7,10,0.29118261577434745,0.09757145204494991,0.2057039489391683,0.09757145204494991
9BA67779-50C2-483B-8E81-916125D5D3F7,15,0.2552326136651741,0.08511265672919778,0.15755421726271812,0.08511265672919778
9BA67779-50C2-483B-8E81-916125D5D3F7,20,0.28052583774330425,0.09093516018390535,0.24041836571245576,0.09093516018390535
9BA67779-50C2-483B-8E81-916125D5D3F7,25,0.5030516181814036,0.10992598867709806,0.2037388565921324,0.10992598867709806
9BA67779-50C2-483B-8E81-916125D5D3F7,30,0.3942242185928701,0.10882551379470318,0.2516022573289871,0.10882551379470318
4375042E-CC33-4B09-A79B-F30D8C0136D9,10,0.35943288521344463,0.11441209012661399,0.22265244514138247,0.11441209012661399
4375042E-CC33-4B09-A79B-F30D8C0136D9,15,0.264682758148067,0.08722832017391087,0.1817823244927745,0.08722832017391087
4375042E-CC33-4B09-A79B-F30D8C0136D9,20,0.2337248272916678,0.10362993150359626,0.2392416923441446,0.10362993150359626
4375042E-CC33-4B09-A79B-F30D8C0136D9,25,0.2705208807840451,0.09674456493216163,0.2296079473268777,0.09674456493216163
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.512669234547573,0.10206059195588792,0.2325548003474348,0.10206059195588792
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,10,0.2818114987335434,0.0831425203557589,0.18862171061997526,0.0831425203557589
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,15,0.2302935571133799,0.10143306185718912,0.22692354788564034,0.10143306185718912
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,20,0.28188794461023314,0.0995902913747198,0.21026780924544092,0.0995902913747198
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,25,0.4641175150322143,0.10746310649089402,0.2271173841802698,0.10746310649089402
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,30,0.5065091359935859,0.09282648930107237,0.2556589133632805,0.09282648930107237
450053F2-5F0A-4CFE-8A08-92CC201A07B9,10,0.3572329765533362,0.090752800044822,0.14839735595760045,0.090752800044822
450053F2-5F0A-4CFE-8A08-92CC201A07B9,15,0.28966733232864955,0.11026968461011546,0.22371247908431174,0.11026968461011546
450053F2-5F0A-4CFE-8A08-92CC201A07B9,20,0.30722533034605054,0.09538967328803287,0.20280206482035656,0.09538967328803287
450053F2-5F0A-4CFE-8A08-92CC201A07B9,25,0.3574082358707382,0.08489161872747812,0.2032975268700534,0.08489161872747812
450053F2-5F0A-4CFE-8A08-92CC201A07B9,30,0.44243313573709664,0.10791822238519867,0.26325644996131164,0.10791822238519867
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,10,0.23045997722428566,0.09598719194980411,0.1653597700022237,0.09598719194980411
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,15,0.3278065952093654,0.09388196832202245,0.16067348373843504,0.09388196832202245
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,20,0.31514067737178836,0.09824181312583231,0.26118956737234844,0.09824181312583231
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,25,0.43733263174237363,0.0819337447547157,0.1759162442467939,0.0819337447547157
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.41902654151576674,0.10304526905464072,0.22262491216113,0.10304526905464072
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,10,0.20435123532579177,0.07439757898120679,0.10862963529566572,0.07439757898120679
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.3945644585181022,0.10749444085033008,0.21042572235398693,0.10749444085033008
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,20,0.36249493302895014,0.11019849745098076,0.23313652647766522,0.11019849745098076
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,25,0.3227157045321475,0.0866825405422492,0.17579644874492506,0.0866825405422492
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,30,0.26310711483370197,0.09319973715318167,0.23377803612109446,0.09319973715318167
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,10,0.3538586619340352,0.10133487957766067,0.17216239212922446,0.10133487957766067
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,15,0.1990391333967859,0.1202574379269928,0.29618766672977775,0.1202574379269928
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,20,0.38759667388084984,0.10247657299539828,0.1735348492482516,0.10247657299539828
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,25,0.4380631873912947,0.08214751046350383,0.1532180085714351,0.08214751046350383
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.4337352326146765,0.09397737542313896,0.1861810862990286,0.09397737542313896
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,10,0.35642020583777123,0.09118575087235735,0.17617245239502974,0.09118575087235735
