uuid,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
96224CCE-8232-4CB3-8238-7B2047277C71,21,0.2874751367423838,0.10639337435459995,0.2844865714755327,0.10639337435459995
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,1,0.5763492831886318,0.10972917514877852,0.21471157966152754,0.10972917514877852
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,3,0.33651060755149187,0.10579338857999701,0.2185933003945406,0.10579338857999701
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,5,0.4337750004754794,0.10308850552004206,0.21585432925565548,0.10308850552004206
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,7,0.2566781211886727,0.09685286750862385,0.20838332681168376,0.09685286750862385
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,11,0.30464799402327336,0.09391086232719387,0.1633997656941849,0.09391086232719387
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,21,0.3662464401773524,0.1052276198364993,0.30904460303026604,0.1052276198364993
8AA9CCFA-5409-49FE-881D-3616F4AD182E,1,0.6686165624620837,0.07999921471828915,0.14537419889041017,0.07999921471828915
8AA9CCFA-5409-49FE-881D-3616F4AD182E,3,0.29724707955071916,0.07481107230303966,0.12330482226049397,0.07481107230303966
8AA9CCFA-5409-49FE-881D-3616F4AD182E,5,0.2533873407760233,0.08292272674480462,0.14094272754714426,0.08292272674480462
8AA9CCFA-5409-49FE-881D-3616F4AD182E,7,0.29882930500693633,0.08481737935958965,0.15182880084144762,0.08481737935958965
8AA9CCFA-5409-49FE-881D-3616F4AD182E,11,0.2204599397367375,0.08391075591802995,0.16301803232869858,0.08391075591802995
8AA9CCFA-5409-49FE-881D-3616F4AD182E,21,0.3965615452928437,0.09403286360679124,0.20463111066881617,0.09403286360679124
23597F7E-0DDB-4832-9E43-B693655D2B89,1,0.7188438267240204,0.08771694101276263,0.14515529071544475,0.08771694101276263
23597F7E-0DDB-4832-9E43-B693655D2B89,3,0.4369032914705825,0.08461223756497249,0.16087692537273518,0.08461223756497249
23597F7E-0DDB-4832-9E43-B693655D2B89,5,0.5416405317451831,0.09754220274376171,0.1643873153172446,0.09754220274376171
23597F7E-0DDB-4832-9E43-B693655D2B89,7,0.5782749760402338,0.11034715595755676,0.16389823609392654,0.11034715595755676
23597F7E-0DDB-4832-9E43-B693655D2B89,11,0.43119752191968563,0.11350342330811262,0.2076786137611504,0.11350342330811262
23597F7E-0DDB-4832-9E43-B693655D2B89,21,0.2871429361304869,0.11717346107439931,0.2075832472384518,0.11717346107439931
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,1,0.5303521403627232,0.10477677884502948,0.2030162069841748,0.10477677884502948
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,3,0.41559974091234586,0.09342182460411334,0.17880828408769286,0.09342182460411334
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,5,0.2957220412493746,0.10146721562543703,0.18568907230578288,0.10146721562543703
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,7,0.30258610509367534,0.091939339973376,0.1983489020413564,0.091939339973376
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,11,0.24431115751995877,0.09635478434066658,0.18583222106746333,0.09635478434066658
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,21,0.332625729695358,0.09690849157063954,0.18013683053544086,0.09690849157063954
224E989D-6283-49B7-BB40-371258CA926A,1,0.609198525422221,0.09101351721938135,0.19383234177201156,0.09101351721938135
224E989D-6283-49B7-BB40-371258CA926A,3,0.3492016954626616,0.08090932831443762,0.232352433792481,0.08090932831443762
224E989D-6283-49B7-BB40-371258CA926A,5,0.3546690868669397,0.0841012178987626,0.23959914743791194,0.0841012178987626
224E989D-6283-49B7-BB40-371258CA926A,7,0.3261379323747304,0.07693612571385168,0.19179851699180686,0.07693612571385168
224E989D-6283-49B7-BB40-371258CA926A,11,0.3227637835619011,0.0852786592680451,0.16311440955746187,0.0852786592680451
224E989D-6283-49B7-BB40-371258CA926A,21,0.23929888193632767,0.08796449569733344,0.14852496121007538,0.08796449569733344
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,1,0.6370116117568648,0.0816173775001844,0.15188535128577824,0.0816173775001844
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,3,0.33326672936748425,0.07995667855191071,0.1636969808953923,0.07995667855191071
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,5,0.1972838365131889,0.07436702203317998,0.15770949553560312,0.07436702203317998
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,7,0.2079384649610417,0.07274192146145715,0.16841857875284888,0.07274192146145715
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,11,0.3941928103149976,0.09641951459748603,0.17546016424612998,0.09641951459748603
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,21,0.35597605435590113,0.11897706474302666,0.3045752544271477,0.11897706474302666
8BA49448-6387-4560-97DD-75ED6456D348,1,0.6327824675916963,0.09918218280507171,0.17801978669622565,0.09918218280507171
8BA49448-6387-4560-97DD-75ED6456D348,3,0.2615032255513323,0.09880790855334223,0.17292809326620062,0.09880790855334223
8BA49448-6387-4560-97DD-75ED6456D348,5,0.30167167413248736,0.09479597804051101,0.17335453434435555,0.09479597804051101
8BA49448-6387-4560-97DD-75ED6456D348,7,0.3762034483355717,0.10695128312344968,0.19344864045935137,0.10695128312344968
8BA49448-6387-4560-97DD-75ED6456D348,11,0.20962741573433563,0.10821954915538612,0.1911962671086891,0.10821954915538612
8BA49448-6387-4560-97DD-75ED6456D348,21,0.4645642536148758,0.12406627426520084,0.25118845081199537,0.12406627426520084
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,1,0.7031262274952986,0.08981705189443513,0.1512945893669714,0.08981705189443513
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,3,0.3180325008679943,0.08117797912393833,0.17605007366069125,0.08117797912393833
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,5,0.241268704195933,0.0719636987378017,0.13236186777132164,0.0719636987378017
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,7,0.276722653616414,0.07826670340660276,0.13609226729832063,0.07826670340660276
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,11,0.41615784591764277,0.09223377043154533,0.17012462604311349,0.09223377043154533
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,21,0.186557851755305,0.09883051673423626,0.2676351393801169,0.09883051673423626
75595E61-6AEE-43BC-9443-072F7FA436B4,1,0.3191511414389649,0.06987359142630768,0.10261904691932995,0.06987359142630768
75595E61-6AEE-43BC-9443-072F7FA436B4,3,0.3088771032903914,0.09028056525329957,0.22454419800634556,0.09028056525329957
75595E61-6AEE-43BC-9443-072F7FA436B4,5,0.31543294542794437,0.10248475847520586,0.26964474650713444,0.10248475847520586
75595E61-6AEE-43BC-9443-072F7FA436B4,7,0.3841756677119944,0.11360011108141722,0.30436404720341914,0.11360011108141722
75595E61-6AEE-43BC-9443-072F7FA436B4,11,0.3628790018385637,0.11829466109295979,0.31688934259507207,0.11829466109295979
75595E61-6AEE-43BC-9443-072F7FA436B4,21,0.4376640820270379,0.1240956653533281,0.30082610177754865,0.1240956653533281
6AB444FF-067F-47AA-9914-A67CA3517E92,1,0.7564567851129645,0.10783242833145876,0.18497432159595784,0.10783242833145876
6AB444FF-067F-47AA-9914-A67CA3517E92,3,0.36546716727203815,0.11470196076207215,0.2046708384334145,0.11470196076207215
6AB444FF-067F-47AA-9914-A67CA3517E92,5,0.29945273606905537,0.11353733519612363,0.22637415474531952,0.11353733519612363
6AB444FF-067F-47AA-9914-A67CA3517E92,7,0.27845693391164256,0.10557579704879322,0.20712936994934056,0.10557579704879322
6AB444FF-067F-47AA-9914-A67CA3517E92,11,0.3396200438485531,0.1135384752408346,0.24655600922725715,0.1135384752408346
6AB444FF-067F-47AA-9914-A67CA3517E92,21,0.375376980175145,0.11510404699319883,0.24707306752599084,0.11510404699319883
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,1,0.4901441056882017,0.10317901013666174,0.17842090470362912,0.10317901013666174
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,3,0.2792308007453992,0.10022749734611033,0.16736017742254367,0.10022749734611033
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,5,0.2860257252450099,0.09861054132747148,0.1918084927487851,0.09861054132747148
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,7,0.3212979691690173,0.10113613283823951,0.20242075847923952,0.10113613283823951
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,11,0.2466821186676426,0.10124991031905684,0.22528907385205965,0.10124991031905684
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,21,0.2502618714483512,0.09567611056569317,0.21872724811899272,0.09567611056569317
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,1,0.7718922472509008,0.11359954125446649,0.17552571840744086,0.11359954125446649
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,3,0.34087978440760025,0.09397973007204359,0.16560047903273434,0.09397973007204359
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,5,0.26819780505075325,0.09490403580911336,0.21851858915673145,0.09490403580911336
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,7,0.30520792580853673,0.1002564647228246,0.2285514329070476,0.1002564647228246
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,11,0.2590279707302636,0.09565974782999692,0.20532900419600086,0.09565974782999692
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,21,0.196016791495316,0.09512415660027494,0.28170335563842824,0.09512415660027494
D0FBD140-E719-4CA3-AB29-2471FE0671F9,1,0.8592331691265189,0.08315567529071062,0.12857080255336553,0.08315567529071062
D0FBD140-E719-4CA3-AB29-2471FE0671F9,3,0.2904611493592291,0.07963028326015452,0.15046003522111775,0.07963028326015452
D0FBD140-E719-4CA3-AB29-2471FE0671F9,5,0.28852265210906086,0.08951499285904976,0.16525952725728116,0.08951499285904976
D0FBD140-E719-4CA3-AB29-2471FE0671F9,7,0.23593255595017606,0.08681205201513431,0.16410799757766875,0.08681205201513431
D0FBD140-E719-4CA3-AB29-2471FE0671F9,11,0.3168034371032195,0.09426263950431846,0.17353648949787753,0.09426263950431846
D0FBD140-E719-4CA3-AB29-2471FE0671F9,21,0.41333952266224316,0.09443079330201049,0.18650975831586084,0.09443079330201049
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,1,0.7731490528656068,0.09340041304932524,0.18990051834239213,0.09340041304932524
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,3,0.39953676697289575,0.0918138344912933,0.1916214240612014,0.0918138344912933
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,5,0.1832553845380185,0.08797799821516036,0.1578005864547081,0.08797799821516036
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,7,0.45538058052039326,0.0950746485371223,0.15734176654152757,0.0950746485371223
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,11,0.32067488074664807,0.08916795224564651,0.14803975614390028,0.08916795224564651
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,21,0.2542849302132512,0.09597324816957026,0.2462431772662796,0.09597324816957026
57336097-B341-4203-A209-31CC1E860A9C,1,0.6893422976116139,0.08745589225013392,0.20161635032298286,0.08745589225013392
57336097-B341-4203-A209-31CC1E860A9C,3,0.3162576394085222,0.08241018837046599,0.25384621413093356,0.08241018837046599
57336097-B341-4203-A209-31CC1E860A9C,5,0.27384174957924634,0.0838223136935405,0.24212673020387326,0.0838223136935405
57336097-B341-4203-A209-31CC1E860A9C,7,0.18722245851696379,0.08898919159948043,0.24323178315718946,0.08898919159948043
57336097-B341-4203-A209-31CC1E860A9C,11,0.3976617296819769,0.08768805506964787,0.2221762261593193,0.08768805506964787
57336097-B341-4203-A209-31CC1E860A9C,21,0.3495192858455322,0.10897228910737936,0.2503253817070824,0.10897228910737936
1BD205B5-9C49-4550-8C29-CF66EB3841D3,1,0.5161174893836302,0.07771516823109398,0.12464114057769486,0.07771516823109398
1BD205B5-9C49-4550-8C29-CF66EB3841D3,3,0.3006951917781555,0.07498667743336916,0.11678644227292045,0.07498667743336916
1BD205B5-9C49-4550-8C29-CF66EB3841D3,5,0.323078627203574,0.08592476656009475,0.14258345052287516,0.08592476656009475
1BD205B5-9C49-4550-8C29-CF66EB3841D3,7,0.33268723652101234,0.08583388339700886,0.13335900351895286,0.08583388339700886
1BD205B5-9C49-4550-8C29-CF66EB3841D3,11,0.34362550017456683,0.09339440938587823,0.2042912727894332,0.09339440938587823
1BD205B5-9C49-4550-8C29-CF66EB3841D3,21,0.3703062577583625,0.1291834236647683,0.3190675246530199,0.1291834236647683
31A10066-EBA4-4B2B-A9F4-AF029380059A,1,0.5154497492732945,0.10806671300816093,0.20622983133002698,0.10806671300816093
31A10066-EBA4-4B2B-A9F4-AF029380059A,3,0.29429972517854136,0.10357126619958083,0.17995759405576625,0.10357126619958083
31A10066-EBA4-4B2B-A9F4-AF029380059A,5,0.31789433975591597,0.09813098610037077,0.18226323174673992,0.09813098610037077
31A10066-EBA4-4B2B-A9F4-AF029380059A,7,0.3036434025346687,0.1132141839407811,0.18491015927988427,0.1132141839407811
31A10066-EBA4-4B2B-A9F4-AF029380059A,11,0.31300135923046923,0.10439266854826487,0.1955208193284232,0.10439266854826487
31A10066-EBA4-4B2B-A9F4-AF029380059A,21,0.2288116462422036,0.1257668931985585,0.25911156192033014,0.1257668931985585
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,1,0.388054951293105,0.07340154517139758,0.15863977316741742,0.07340154517139758
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,3,0.33983174078922834,0.07896686896944362,0.17574105831570183,0.07896686896944362
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,5,0.20060910278416724,0.08120430192328384,0.18535865837627002,0.08120430192328384
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,7,0.2996929194268827,0.07957917672667694,0.18166378091756746,0.07957917672667694
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,11,0.24710387361764916,0.08016804288416304,0.14707682389083201,0.08016804288416304
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,21,0.32762545743831095,0.08735629876732202,0.1697385363976299,0.08735629876732202
D6C243A6-CE71-4933-926F-1522DCACB25A,1,0.4453129506982038,0.09237330232478716,0.15843235287787918,0.09237330232478716
D6C243A6-CE71-4933-926F-1522DCACB25A,3,0.44502294266171766,0.08689278850265583,0.1553032354446107,0.08689278850265583
D6C243A6-CE71-4933-926F-1522DCACB25A,5,0.29024323475373465,0.08490108020652844,0.1577000929937949,0.08490108020652844
D6C243A6-CE71-4933-926F-1522DCACB25A,7,0.36268268258843334,0.08431142587589227,0.18612343989231472,0.08431142587589227
D6C243A6-CE71-4933-926F-1522DCACB25A,11,0.30563037116419756,0.08905887809084388,0.15886674064401077,0.08905887809084388
D6C243A6-CE71-4933-926F-1522DCACB25A,21,0.4546933037312787,0.08393787444844458,0.21402786014974629,0.08393787444844458
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,1,0.8973741935959891,0.0840265224027658,0.1586644730092059,0.0840265224027658
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,3,0.4098416851178605,0.07878151699612354,0.14108475446627855,0.07878151699612354
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,5,0.3289486488662249,0.08852275577938819,0.1450036721064041,0.08852275577938819
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,7,0.33039419861246366,0.09300635351618905,0.16711521974820953,0.09300635351618905
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,11,0.38293769252246157,0.10488412000972362,0.24768281780287904,0.10488412000972362
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,21,0.43907281588981756,0.1119647346426159,0.31127853248442033,0.1119647346426159
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,1,0.49121506662782516,0.1208179232535811,0.20672349406679835,0.1208179232535811
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,3,0.277681578815401,0.10854846356505256,0.2274135525273234,0.10854846356505256
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,5,0.1902817664292027,0.10468470143744414,0.2533682462142665,0.10468470143744414
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,7,0.27808109252655644,0.11433245365869735,0.2801841914434963,0.11433245365869735
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,11,0.3619792603976834,0.12794608951296144,0.3497093810819596,0.12794608951296144
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,21,0.2911608551083175,0.1201195896047755,0.3129349363277265,0.1201195896047755
ECDE79A9-DABC-4E03-AB25-2966D757826D,1,0.6179748879415751,0.07684746438662084,0.14310325573884575,0.07684746438662084
ECDE79A9-DABC-4E03-AB25-2966D757826D,3,0.25165487589907376,0.07260278282883059,0.17278123789929942,0.07260278282883059
ECDE79A9-DABC-4E03-AB25-2966D757826D,5,0.29558416583983765,0.07505462600256688,0.16219783823840314,0.07505462600256688
ECDE79A9-DABC-4E03-AB25-2966D757826D,7,0.25934738199732604,0.08348278409459728,0.16171604059135422,0.08348278409459728
ECDE79A9-DABC-4E03-AB25-2966D757826D,11,0.33041832167099155,0.09002557341821336,0.15726941829559676,0.09002557341821336
ECDE79A9-DABC-4E03-AB25-2966D757826D,21,0.4015468830997237,0.10856282604507354,0.2041768749732784,0.10856282604507354
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,1,0.5469114563338829,0.12795996894517597,0.2272378077523154,0.12795996894517597
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,3,0.42137057076113427,0.11097541289095036,0.22092170092227395,0.11097541289095036
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,5,0.4076247891867109,0.10947452789829941,0.22817002130549582,0.10947452789829941
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,7,0.27816372137398476,0.0978799711706343,0.23503443245629696,0.0978799711706343
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,11,0.32784190910389877,0.09834099120890223,0.20205071587134654,0.09834099120890223
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,21,0.2612512631475861,0.1094104136746238,0.2658161575262099,0.1094104136746238
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,1,0.44622279373504375,0.11656869713496336,0.21362612482928373,0.11656869713496336
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,3,0.28910624977598576,0.10024998212331147,0.19687088302320369,0.10024998212331147
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,5,0.333415184581252,0.10475905192628181,0.20686881366373483,0.10475905192628181
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,7,0.2415144208757653,0.09918127572348451,0.22036727097546416,0.09918127572348451
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,11,0.32687503310135085,0.09656553298582629,0.23300206761229064,0.09656553298582629
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,21,0.35507766149193143,0.11424267275241577,0.34016378069542275,0.11424267275241577
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,1,0.7086560282938802,0.09024873773999159,0.14993482550860315,0.09024873773999159
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,3,0.2848340931503072,0.08749589975430164,0.16605537791444372,0.08749589975430164
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,5,0.2661395602443239,0.09114018443836243,0.20752076737086372,0.09114018443836243
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,7,0.24720785339339493,0.09849462483045247,0.22051653337487712,0.09849462483045247
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,11,0.2363533490754765,0.09077468484359587,0.21357232910426693,0.09077468484359587
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,21,0.3361285299528913,0.10680755528812837,0.23057553653622173,0.10680755528812837
BB292D24-7E21-461B-B20E-BBE940DC5681,1,0.49235524556923543,0.09296515484596833,0.15897088501090043,0.09296515484596833
BB292D24-7E21-461B-B20E-BBE940DC5681,3,0.2868804136288812,0.1005121395039285,0.2037641960586286,0.1005121395039285
BB292D24-7E21-461B-B20E-BBE940DC5681,5,0.23964525311222748,0.1019372977048406,0.2144384946303717,0.1019372977048406
BB292D24-7E21-461B-B20E-BBE940DC5681,7,0.15743799102611974,0.10480243376209968,0.2195915873370029,0.10480243376209968
BB292D24-7E21-461B-B20E-BBE940DC5681,11,0.17611045716197052,0.10514443472526067,0.25453759924701747,0.10514443472526067
BB292D24-7E21-461B-B20E-BBE940DC5681,21,0.30678875824605656,0.12326576657126116,0.3132649162514229,0.12326576657126116
B8B4F24C-6506-4D73-863D-B20627B38D08,1,0.5499712893616668,0.10646654292679124,0.2026077257798295,0.10646654292679124
B8B4F24C-6506-4D73-863D-B20627B38D08,3,0.298748378273335,0.10162140179153793,0.19757721381501503,0.10162140179153793
B8B4F24C-6506-4D73-863D-B20627B38D08,5,0.242248360685686,0.10388493436932444,0.21146054886223412,0.10388493436932444
B8B4F24C-6506-4D73-863D-B20627B38D08,7,0.3137656460226273,0.10435083744584761,0.21117159066641092,0.10435083744584761
B8B4F24C-6506-4D73-863D-B20627B38D08,11,0.3317770542634096,0.10460543237576272,0.2251344973851847,0.10460543237576272
B8B4F24C-6506-4D73-863D-B20627B38D08,21,0.39324784340480806,0.11231062484476426,0.2775979659449562,0.11231062484476426
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,1,0.36870471635230506,0.08890005833102156,0.14776196690982482,0.08890005833102156
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,3,0.33106994806869655,0.08073183788431569,0.1434505233823231,0.08073183788431569
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,5,0.29191815193633097,0.08983163173839918,0.19903815889021068,0.08983163173839918
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,7,0.3145030135432068,0.09951717785032459,0.21723075569583633,0.09951717785032459
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,11,0.2863067481898422,0.10394128384289858,0.21102651784166515,0.10394128384289858
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,21,0.3676716944747275,0.10383739389279326,0.23018387177735705,0.10383739389279326
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,1,0.6104582770529038,0.09470528858301072,0.1913392152214952,0.09470528858301072
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,3,0.37113803268476847,0.08464281006202684,0.14308890216920375,0.08464281006202684
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,5,0.2183739123730803,0.08382362030151999,0.14750390786183082,0.08382362030151999
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,7,0.2439866947386868,0.09559103384392179,0.2125967752210227,0.09559103384392179
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,11,0.25865203888715554,0.10047289607539672,0.23336367188622703,0.10047289607539672
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,21,0.2253862849724454,0.11912848225591725,0.2899122555586555,0.11912848225591725
F871C084-EBE2-40AF-8908-AA626B4CB4EA,1,0.8912289118051064,0.08123589073112172,0.12027116924640799,0.08123589073112172
F871C084-EBE2-40AF-8908-AA626B4CB4EA,3,0.37626545958471147,0.08616523037263747,0.15035756347805382,0.08616523037263747
F871C084-EBE2-40AF-8908-AA626B4CB4EA,5,0.2786907285596724,0.0892177011477479,0.15399385429430396,0.0892177011477479
F871C084-EBE2-40AF-8908-AA626B4CB4EA,7,0.26853695618267004,0.09887994785054927,0.2047613635694307,0.09887994785054927
F871C084-EBE2-40AF-8908-AA626B4CB4EA,11,0.27277285419992686,0.09298287957689944,0.20698106836625751,0.09298287957689944
F871C084-EBE2-40AF-8908-AA626B4CB4EA,21,0.14773067820852306,0.07774402555714978,0.15815452491601223,0.07774402555714978
82577515-582E-4F03-97DB-8A2A71E1B9C1,1,0.7485665945078367,0.09947632432695279,0.20544271896633218,0.09947632432695279
82577515-582E-4F03-97DB-8A2A71E1B9C1,3,0.3349213763114591,0.08734023357949833,0.13934704678978566,0.08734023357949833
82577515-582E-4F03-97DB-8A2A71E1B9C1,5,0.3588633136462473,0.09549324956902318,0.19769509606042204,0.09549324956902318
82577515-582E-4F03-97DB-8A2A71E1B9C1,7,0.2957167822578496,0.1216313637520751,0.2923023784628089,0.1216313637520751
82577515-582E-4F03-97DB-8A2A71E1B9C1,11,0.335000526430469,0.12446023862734155,0.3319965863296258,0.12446023862734155
82577515-582E-4F03-97DB-8A2A71E1B9C1,21,0.2837963769075338,0.12632333130441703,0.28810024145009083,0.12632333130441703
45D8EAD2-210C-4F04-8C7F-EA3E65484875,1,0.6886177709317833,0.09983056351548099,0.20180191005311554,0.09983056351548099
45D8EAD2-210C-4F04-8C7F-EA3E65484875,3,0.2636776857079298,0.09980880564839044,0.22436099839533932,0.09980880564839044
45D8EAD2-210C-4F04-8C7F-EA3E65484875,5,0.25562181944439294,0.09833281433145695,0.1913638875433946,0.09833281433145695
45D8EAD2-210C-4F04-8C7F-EA3E65484875,7,0.3476505807936347,0.10132662120509932,0.202286984040718,0.10132662120509932
45D8EAD2-210C-4F04-8C7F-EA3E65484875,11,0.31023568538744095,0.09452788238347495,0.19941476846569123,0.09452788238347495
45D8EAD2-210C-4F04-8C7F-EA3E65484875,21,0.3151796300381548,0.10123632136039207,0.2264664977831391,0.10123632136039207
6BCB6C04-137B-4145-9760-A2F293B3E598,1,0.8174339732753079,0.07162751994905125,0.1453703909295236,0.07162751994905125
6BCB6C04-137B-4145-9760-A2F293B3E598,3,0.3763407018430411,0.08348959455205453,0.2167573140107935,0.08348959455205453
6BCB6C04-137B-4145-9760-A2F293B3E598,5,0.2719914927204076,0.07877649581938508,0.18175870797587013,0.07877649581938508
6BCB6C04-137B-4145-9760-A2F293B3E598,7,0.24311736248774166,0.08013965550151049,0.17422758974078667,0.08013965550151049
6BCB6C04-137B-4145-9760-A2F293B3E598,11,0.20492745092272324,0.07931251125871175,0.1536752682104527,0.07931251125871175
6BCB6C04-137B-4145-9760-A2F293B3E598,21,0.39525796049180945,0.09767785008879397,0.18031396388401616,0.09767785008879397
147A494E-7009-48B0-B912-218C2087F0E4,1,0.5332316316230238,0.09806079506175498,0.1964576984409821,0.09806079506175498
147A494E-7009-48B0-B912-218C2087F0E4,3,0.22231685673768634,0.09302377138353864,0.19141515995030436,0.09302377138353864
147A494E-7009-48B0-B912-218C2087F0E4,5,0.23034745535907022,0.09087805771445744,0.19172641345572147,0.09087805771445744
147A494E-7009-48B0-B912-218C2087F0E4,7,0.20574797222132982,0.08435834875667061,0.19888947937853396,0.08435834875667061
147A494E-7009-48B0-B912-218C2087F0E4,11,0.19516697291939353,0.0871349827256974,0.20796005582681243,0.0871349827256974
147A494E-7009-48B0-B912-218C2087F0E4,21,0.29899831827549633,0.0951338326683486,0.2053180305698031,0.0951338326683486
2B37095F-DF58-4168-8498-8FE99A1E3B5D,1,0.5977510311006583,0.10746987968804503,0.1833265010948808,0.10746987968804503
2B37095F-DF58-4168-8498-8FE99A1E3B5D,3,0.31625052179481783,0.10763942828239396,0.2055549258348569,0.10763942828239396
2B37095F-DF58-4168-8498-8FE99A1E3B5D,5,0.308798887969446,0.10935791784535305,0.2247103297849268,0.10935791784535305
2B37095F-DF58-4168-8498-8FE99A1E3B5D,7,0.3607946763832013,0.1109429593815129,0.20942196808699062,0.1109429593815129
2B37095F-DF58-4168-8498-8FE99A1E3B5D,11,0.19046555353393158,0.11475577279937235,0.19854064405254884,0.11475577279937235
2B37095F-DF58-4168-8498-8FE99A1E3B5D,21,0.22645503945354736,0.13689720853120066,0.32684018631791384,0.13689720853120066
817546DC-1A01-4DC4-B176-5088422D0881,1,0.6945798225919896,0.08588137772525652,0.17849190028693518,0.08588137772525652
817546DC-1A01-4DC4-B176-5088422D0881,3,0.40155766522269837,0.08778173170819319,0.19995967449554852,0.08778173170819319
