uuid,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
96224CCE-8232-4CB3-8238-7B2047277C71,21,0.4559272587459449,0.10387215642803545,0.25688697755698403,0.10387215642803545
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,1,0.22974291150030826,0.11894793950036883,0.24798306068247739,0.11894793950036883
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,3,0.2582449045923979,0.1282365455901753,0.2982224786688481,0.1282365455901753
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,5,0.28876818625827455,0.1360564868217771,0.353233925717131,0.1360564868217771
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,7,0.2675682919181935,0.1260187912398412,0.37414806909583953,0.1260187912398412
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,11,0.22870340749228285,0.127016806468922,0.38591564528143407,0.127016806468922
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,21,0.3584250847745754,0.14809770983348108,0.3539292362148588,0.14809770983348108
8AA9CCFA-5409-49FE-881D-3616F4AD182E,1,0.5617053595983033,0.13853097938623887,0.26253808363888975,0.13853097938623887
8AA9CCFA-5409-49FE-881D-3616F4AD182E,3,0.3789449067416105,0.12586547928056643,0.27337143960955607,0.12586547928056643
8AA9CCFA-5409-49FE-881D-3616F4AD182E,5,0.1941119357757429,0.11994930158169008,0.2659329562979675,0.11994930158169008
8AA9CCFA-5409-49FE-881D-3616F4AD182E,7,0.17357457481499686,0.11325670724974295,0.23780741018233606,0.11325670724974295
8AA9CCFA-5409-49FE-881D-3616F4AD182E,11,0.2579954552787014,0.13505640563769367,0.37414710688585584,0.13505640563769367
8AA9CCFA-5409-49FE-881D-3616F4AD182E,21,0.31938151190870545,0.1690952970619578,0.3233751503629341,0.1690952970619578
23597F7E-0DDB-4832-9E43-B693655D2B89,1,0.6474147210265762,0.11737388208333562,0.230752300003938,0.11737388208333562
23597F7E-0DDB-4832-9E43-B693655D2B89,3,0.3478776318555187,0.11702030311097744,0.22515794310413884,0.11702030311097744
23597F7E-0DDB-4832-9E43-B693655D2B89,5,0.38537047243938233,0.1413360680345005,0.28221530139290185,0.1413360680345005
23597F7E-0DDB-4832-9E43-B693655D2B89,7,0.4170854581567662,0.1393153864386038,0.27112525065060644,0.1393153864386038
23597F7E-0DDB-4832-9E43-B693655D2B89,11,0.14813654602509732,0.12080005523177825,0.2504150563329511,0.12080005523177825
23597F7E-0DDB-4832-9E43-B693655D2B89,21,0.14761283885176915,0.12372452322489688,0.20304716395521455,0.12372452322489688
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,1,0.32382793098225626,0.14683215377512274,0.29497547206048447,0.14683215377512274
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,3,0.27660903131697573,0.12947350052399598,0.28774958021335395,0.12947350052399598
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,5,0.1734491812875702,0.13823102369762008,0.2809883790389251,0.13823102369762008
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,7,0.32560927254497857,0.12466631705265496,0.25196298326977085,0.12466631705265496
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,11,0.2036006081608017,0.12082215853484088,0.2305061004374936,0.12082215853484088
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,21,0.21559454838350242,0.16634329508246987,0.28907553098148425,0.16634329508246987
224E989D-6283-49B7-BB40-371258CA926A,1,0.248454367986008,0.12776584494230178,0.2831113257910236,0.12776584494230178
224E989D-6283-49B7-BB40-371258CA926A,3,0.2565738050601276,0.11762427301377613,0.3000284069462885,0.11762427301377613
224E989D-6283-49B7-BB40-371258CA926A,5,0.34076844204197987,0.12066254760806419,0.30970662634512625,0.12066254760806419
224E989D-6283-49B7-BB40-371258CA926A,7,0.2526139153245595,0.14297102460456532,0.3443047687042675,0.14297102460456532
224E989D-6283-49B7-BB40-371258CA926A,11,0.25186967321976034,0.1315084396449328,0.3345918502978214,0.1315084396449328
224E989D-6283-49B7-BB40-371258CA926A,21,0.2686620565037401,0.1141271921647438,0.2868163252140397,0.1141271921647438
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,1,0.45006235407328804,0.14447863327660213,0.2805044771503742,0.14447863327660213
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,3,0.24362231583104968,0.13581780827532997,0.25046568902231786,0.13581780827532997
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,5,0.4998474397193495,0.12943466981365828,0.2659658321733085,0.12943466981365828
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,7,0.4470265911778134,0.13671658173840426,0.279631978145705,0.13671658173840426
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,11,0.34794693537279503,0.135842905763496,0.28163392449362235,0.135842905763496
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,21,0.3536444918905012,0.14940815699850468,0.32499508045136094,0.14940815699850468
8BA49448-6387-4560-97DD-75ED6456D348,1,0.683437230440004,0.14244651499304029,0.2590741362213299,0.14244651499304029
8BA49448-6387-4560-97DD-75ED6456D348,3,0.38293770833980895,0.11572119270393992,0.2640759183360158,0.11572119270393992
8BA49448-6387-4560-97DD-75ED6456D348,5,0.46352773883632276,0.12176541239320562,0.26519866994109553,0.12176541239320562
8BA49448-6387-4560-97DD-75ED6456D348,7,0.4632434854276083,0.13085924422301026,0.35346276010212696,0.13085924422301026
8BA49448-6387-4560-97DD-75ED6456D348,11,0.2802893891787115,0.13540207170318921,0.3446162506634223,0.13540207170318921
8BA49448-6387-4560-97DD-75ED6456D348,21,0.20796119274445546,0.11921276650218456,0.3644313362949979,0.11921276650218456
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,1,0.34791916348302604,0.1295163208215509,0.3319448175838587,0.1295163208215509
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,3,0.2136694883749542,0.1265010036566253,0.3014696540981977,0.1265010036566253
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,5,0.2317240709694095,0.12069386150975703,0.21634171226085894,0.12069386150975703
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,7,0.29609339734622087,0.12036897570001015,0.19667603511551973,0.12036897570001015
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,11,0.18472538043849074,0.1298819278835315,0.2823630580200321,0.1298819278835315
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,21,0.17975293718339852,0.11622646822075668,0.3128050310093033,0.11622646822075668
75595E61-6AEE-43BC-9443-072F7FA436B4,1,0.42971695586773695,0.14319958387918943,0.2931033643541812,0.14319958387918943
75595E61-6AEE-43BC-9443-072F7FA436B4,3,0.2001376603256805,0.12191601332072541,0.24760351468839933,0.12191601332072541
75595E61-6AEE-43BC-9443-072F7FA436B4,5,0.171190136068424,0.1348191970015228,0.2968564518666154,0.1348191970015228
75595E61-6AEE-43BC-9443-072F7FA436B4,7,0.23393310029101125,0.1334435946375413,0.28771410317803725,0.1334435946375413
75595E61-6AEE-43BC-9443-072F7FA436B4,11,0.32497588838708763,0.13940425001661255,0.27866374224739354,0.13940425001661255
75595E61-6AEE-43BC-9443-072F7FA436B4,21,0.287100522490611,0.13592619316275428,0.28611834563417915,0.13592619316275428
6AB444FF-067F-47AA-9914-A67CA3517E92,1,0.3403591658456811,0.1324102452389033,0.23788763040150301,0.1324102452389033
6AB444FF-067F-47AA-9914-A67CA3517E92,3,0.22281163066433815,0.13240927846037062,0.2351956663853516,0.13240927846037062
6AB444FF-067F-47AA-9914-A67CA3517E92,5,0.273971186245083,0.12649766803481446,0.2237051271014207,0.12649766803481446
6AB444FF-067F-47AA-9914-A67CA3517E92,7,0.2532034421482004,0.12429129635325313,0.19730648647397148,0.12429129635325313
6AB444FF-067F-47AA-9914-A67CA3517E92,11,0.3148962017198152,0.10358175892407599,0.16359483956171386,0.10358175892407599
6AB444FF-067F-47AA-9914-A67CA3517E92,21,0.27889311014832024,0.11228972756320613,0.2348871392537492,0.11228972756320613
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,1,0.6370206851683714,0.1339489876618158,0.30002049467113323,0.1339489876618158
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,3,0.41351328164976886,0.14233850878798218,0.29669800994046575,0.14233850878798218
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,5,0.25682843493524643,0.13809262949408802,0.24622753087448282,0.13809262949408802
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,7,0.3392816978561909,0.13335980538860534,0.22513479612128018,0.13335980538860534
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,11,0.3435855127781211,0.1408969628763922,0.26243333846475414,0.1408969628763922
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,21,0.2662811264870771,0.10439529448316455,0.16885903149239756,0.10439529448316455
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,1,0.7698396338622027,0.14397842491387197,0.25588184458335084,0.14397842491387197
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,3,0.39998261722104783,0.13232115684153237,0.248179494322517,0.13232115684153237
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,5,0.41115882487238803,0.12651054099147246,0.23579157908777246,0.12651054099147246
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,7,0.25864701874444623,0.11832606523101251,0.24392751513857225,0.11832606523101251
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,11,0.2799521096102116,0.13938698617939618,0.2896307981639989,0.13938698617939618
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,21,0.287082480849044,0.12492652104283364,0.3684162345049984,0.12492652104283364
D0FBD140-E719-4CA3-AB29-2471FE0671F9,1,0.6108253079191557,0.12752966318809167,0.2500210229772902,0.12752966318809167
D0FBD140-E719-4CA3-AB29-2471FE0671F9,3,0.3475313326709056,0.1038374828167615,0.20847880245855666,0.1038374828167615
D0FBD140-E719-4CA3-AB29-2471FE0671F9,5,0.3499396008441906,0.10548651940323714,0.23691987023697242,0.10548651940323714
D0FBD140-E719-4CA3-AB29-2471FE0671F9,7,0.43941030555666605,0.10782931596880493,0.2527119639058103,0.10782931596880493
D0FBD140-E719-4CA3-AB29-2471FE0671F9,11,0.2046062369188336,0.11105251330569961,0.23864012386066696,0.11105251330569961
D0FBD140-E719-4CA3-AB29-2471FE0671F9,21,0.15466868785434115,0.11731346687246767,0.26367159807255697,0.11731346687246767
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,1,0.798865523392916,0.1344861747995965,0.26812797935362603,0.1344861747995965
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,3,0.4031936195762755,0.12600683661511283,0.24287081653371334,0.12600683661511283
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,5,0.20989573917749496,0.12463436396156308,0.2108634024523761,0.12463436396156308
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,7,0.20962437825851837,0.10164242823659536,0.21886975739697065,0.10164242823659536
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,11,0.1626750390381987,0.1013241607616057,0.1870965257404945,0.1013241607616057
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,21,0.2636841654830143,0.09800146152700732,0.17091006649205398,0.09800146152700732
57336097-B341-4203-A209-31CC1E860A9C,1,0.5617095618717907,0.13454347412052858,0.24741180973391722,0.13454347412052858
57336097-B341-4203-A209-31CC1E860A9C,3,0.26413155204411165,0.11790396940877367,0.2404639984421169,0.11790396940877367
57336097-B341-4203-A209-31CC1E860A9C,5,0.15822976705528172,0.11836776913106149,0.23164332807910093,0.11836776913106149
57336097-B341-4203-A209-31CC1E860A9C,7,0.18715473056426624,0.10480935127451961,0.20200009426526847,0.10480935127451961
57336097-B341-4203-A209-31CC1E860A9C,11,0.22316830786556985,0.1113704523003792,0.2618399372482265,0.1113704523003792
57336097-B341-4203-A209-31CC1E860A9C,21,0.41255529134511715,0.11109090456008312,0.20837540836996557,0.11109090456008312
1BD205B5-9C49-4550-8C29-CF66EB3841D3,1,0.3593053751355092,0.14324027024411284,0.28799176250922703,0.14324027024411284
1BD205B5-9C49-4550-8C29-CF66EB3841D3,3,0.24069416387863507,0.13108547835979484,0.24383282052612337,0.13108547835979484
1BD205B5-9C49-4550-8C29-CF66EB3841D3,5,0.4171196189431653,0.1263408063273866,0.28479727049187253,0.1263408063273866
1BD205B5-9C49-4550-8C29-CF66EB3841D3,7,0.28217720827855436,0.1232184066299212,0.27306418630018325,0.1232184066299212
1BD205B5-9C49-4550-8C29-CF66EB3841D3,11,0.2959281276816404,0.11899080573500444,0.26231375118952216,0.11899080573500444
1BD205B5-9C49-4550-8C29-CF66EB3841D3,21,0.4213902448145088,0.11623264483103475,0.3982012591380316,0.11623264483103475
31A10066-EBA4-4B2B-A9F4-AF029380059A,1,0.8540873897279112,0.13061471140508762,0.27804438874635273,0.13061471140508762
31A10066-EBA4-4B2B-A9F4-AF029380059A,3,0.44281915813334544,0.1277506130036945,0.2593954546310773,0.1277506130036945
31A10066-EBA4-4B2B-A9F4-AF029380059A,5,0.2220960566570839,0.1108704169987064,0.23307309299949192,0.1108704169987064
31A10066-EBA4-4B2B-A9F4-AF029380059A,7,0.13834039037554544,0.10375983251857375,0.19054769883566905,0.10375983251857375
31A10066-EBA4-4B2B-A9F4-AF029380059A,11,0.29576092925119285,0.10475574514660534,0.18830570903040433,0.10475574514660534
31A10066-EBA4-4B2B-A9F4-AF029380059A,21,0.27630968669564504,0.11020373540175717,0.21873654915559798,0.11020373540175717
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,1,0.27100413240862875,0.10430439073219891,0.20883110611910521,0.10430439073219891
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,3,0.1458482544190207,0.10509938721026693,0.20266651108447717,0.10509938721026693
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,5,0.16206157113088326,0.09705962502628732,0.20614072826945043,0.09705962502628732
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,7,0.280905884988623,0.09763488802965457,0.1906810889706727,0.09763488802965457
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,11,0.1452744338045107,0.07694016799881002,0.1614933013895707,0.07694016799881002
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,21,0.3234073704341277,0.11264508723234667,0.2666044290322216,0.11264508723234667
D6C243A6-CE71-4933-926F-1522DCACB25A,1,0.8429141168010861,0.13006177557636697,0.2790850008357742,0.13006177557636697
D6C243A6-CE71-4933-926F-1522DCACB25A,3,0.36664493482427374,0.12258138957525004,0.25322322421991245,0.12258138957525004
D6C243A6-CE71-4933-926F-1522DCACB25A,5,0.2302720676559898,0.11301157142069429,0.1953101765701441,0.11301157142069429
D6C243A6-CE71-4933-926F-1522DCACB25A,7,0.20793256016374756,0.11633378399941846,0.18114735907159404,0.11633378399941846
D6C243A6-CE71-4933-926F-1522DCACB25A,11,0.2776960329333153,0.1410987404323548,0.2415173607091676,0.1410987404323548
D6C243A6-CE71-4933-926F-1522DCACB25A,21,0.2644310224583228,0.1060765122221852,0.2330918957554899,0.1060765122221852
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,1,0.5919588987158356,0.13147483394800652,0.2456206253282254,0.13147483394800652
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,3,0.23840714650884962,0.1506642529472015,0.3098175955865386,0.1506642529472015
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,5,0.2893875445210062,0.14748284546919796,0.32240227224200135,0.14748284546919796
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,7,0.23222942828107904,0.13101667505488346,0.22193193265494238,0.13101667505488346
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,11,0.1816608077327822,0.13924120477135685,0.2559909318326525,0.13924120477135685
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,21,0.26244093758831266,0.12755083270534415,0.24318713473904136,0.12755083270534415
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,1,0.8397469753222861,0.1388269871291439,0.31506927685312786,0.1388269871291439
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,3,0.2268026983591725,0.10723047951053935,0.2892674227809245,0.10723047951053935
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,5,0.30473821972585907,0.10014323096132112,0.26759192793550063,0.10014323096132112
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,7,0.21410161334481906,0.08471274077519364,0.16403150316352733,0.08471274077519364
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,11,0.19046989121137162,0.1210616026158305,0.2012049449182306,0.1210616026158305
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,21,0.30250047121011503,0.12661907173490833,0.30872328043410346,0.12661907173490833
ECDE79A9-DABC-4E03-AB25-2966D757826D,1,0.4276928918360081,0.12640770365289325,0.259177167276706,0.12640770365289325
ECDE79A9-DABC-4E03-AB25-2966D757826D,3,0.2773199159349875,0.13672364596829248,0.2651221248765422,0.13672364596829248
ECDE79A9-DABC-4E03-AB25-2966D757826D,5,0.27394337379991895,0.14923750389734045,0.270779784686047,0.14923750389734045
ECDE79A9-DABC-4E03-AB25-2966D757826D,7,0.22775494584152145,0.13446760232543487,0.23886815219510743,0.13446760232543487
ECDE79A9-DABC-4E03-AB25-2966D757826D,11,0.2785027736235507,0.12671912673138852,0.1934109034242441,0.12671912673138852
ECDE79A9-DABC-4E03-AB25-2966D757826D,21,0.22448072432162994,0.14114467785155707,0.24567340879613747,0.14114467785155707
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,1,0.5346293921213997,0.11076892747253035,0.2219898277363465,0.11076892747253035
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,3,0.33878424071839286,0.11975357750140384,0.2756178564201199,0.11975357750140384
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,5,0.2285071665687039,0.11404380191970905,0.2684635447044008,0.11404380191970905
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,7,0.3076435693569913,0.1256942393010149,0.2401586050670197,0.1256942393010149
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,11,0.20270098077727186,0.12052453328226145,0.2139032237388889,0.12052453328226145
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,21,0.2926528822344875,0.09976410792310962,0.1459866597127203,0.09976410792310962
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,1,0.46546292998588945,0.1365766142087511,0.24664012986059486,0.1365766142087511
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,3,0.3115236875321476,0.14075323066626372,0.29188401200191655,0.14075323066626372
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,5,0.31799954360027266,0.1370844299555427,0.28865831652712026,0.1370844299555427
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,7,0.3582150935566328,0.14607101223718402,0.2987263367552984,0.14607101223718402
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,11,0.5343416802364384,0.1558108477655292,0.4164833019171938,0.1558108477655292
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,21,0.24429425052003678,0.16469106721690774,0.38832996842175993,0.16469106721690774
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,1,0.6806556497658394,0.1388224222235493,0.2718416476064751,0.1388224222235493
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,3,0.27288918551925745,0.11159244591194592,0.2186811228573733,0.11159244591194592
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,5,0.14559042171086672,0.11559458232889076,0.22114785633782003,0.11559458232889076
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,7,0.19235258801857028,0.11727611088967708,0.22300239496431734,0.11727611088967708
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,11,0.1672732249506083,0.12754484711563682,0.24949715466080472,0.12754484711563682
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,21,0.1471941884403831,0.12116309637265958,0.23660391753579774,0.12116309637265958
BB292D24-7E21-461B-B20E-BBE940DC5681,1,0.8795174443986786,0.13486375388493632,0.24399662815553286,0.13486375388493632
BB292D24-7E21-461B-B20E-BBE940DC5681,3,0.5986136770255212,0.13145690122605316,0.2706161288952084,0.13145690122605316
BB292D24-7E21-461B-B20E-BBE940DC5681,5,0.24209090173843792,0.12718267254333918,0.2776262808204267,0.12718267254333918
BB292D24-7E21-461B-B20E-BBE940DC5681,7,0.19964726177376269,0.1303523753660901,0.27582707359759434,0.1303523753660901
BB292D24-7E21-461B-B20E-BBE940DC5681,11,0.2822175148566768,0.13821343158273294,0.29269301399558173,0.13821343158273294
BB292D24-7E21-461B-B20E-BBE940DC5681,21,0.1791013847515926,0.1390369516482236,0.2946429943025563,0.1390369516482236
B8B4F24C-6506-4D73-863D-B20627B38D08,1,0.5782106834778127,0.10872582330747638,0.20591892579964088,0.10872582330747638
B8B4F24C-6506-4D73-863D-B20627B38D08,3,0.2241097974270586,0.12678817123508201,0.2610500185520899,0.12678817123508201
B8B4F24C-6506-4D73-863D-B20627B38D08,5,0.23282370713063485,0.14226742320566715,0.311915317342698,0.14226742320566715
B8B4F24C-6506-4D73-863D-B20627B38D08,7,0.32404346592183914,0.12891686907209796,0.34058144981729616,0.12891686907209796
B8B4F24C-6506-4D73-863D-B20627B38D08,11,0.3505745580192468,0.15042904456360848,0.31149660685241365,0.15042904456360848
B8B4F24C-6506-4D73-863D-B20627B38D08,21,0.1291286067300631,0.15621075994971573,0.29342934129770926,0.15621075994971573
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,1,0.24156461356315126,0.12225776091354819,0.2590089792543081,0.12225776091354819
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,3,0.31210033682524835,0.10951794991805848,0.20174464295308522,0.10951794991805848
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,5,0.3496710392380523,0.12247180593856179,0.2519813443823702,0.12247180593856179
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,7,0.31834623546383106,0.11791560934380352,0.2421558959656733,0.11791560934380352
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,11,0.2229351209288296,0.13681861588724706,0.24575492830237203,0.13681861588724706
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,21,0.35833463481257327,0.1520021535927556,0.3345294774177747,0.1520021535927556
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,1,0.2971311067770394,0.11342767332428957,0.22740975811283248,0.11342767332428957
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,3,0.228896568875442,0.12656862815670183,0.2671254954181393,0.12656862815670183
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,5,0.22917746353519122,0.1271264858862718,0.25578234641583486,0.1271264858862718
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,7,0.14683110106511804,0.10274361794934322,0.20145441430088823,0.10274361794934322
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,11,0.14224312055446123,0.09224079955710757,0.19497444969265146,0.09224079955710757
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,21,0.23157672168331012,0.13994535991824908,0.3119498488731129,0.13994535991824908
F871C084-EBE2-40AF-8908-AA626B4CB4EA,1,0.39972614446339705,0.13306421007228675,0.2521505911084491,0.13306421007228675
F871C084-EBE2-40AF-8908-AA626B4CB4EA,3,0.320653047592061,0.12332910782825011,0.27703370920074016,0.12332910782825011
F871C084-EBE2-40AF-8908-AA626B4CB4EA,5,0.42498001715712636,0.11507883575070142,0.26794534658292696,0.11507883575070142
F871C084-EBE2-40AF-8908-AA626B4CB4EA,7,0.25537008294935,0.10773157058112517,0.26050432943508883,0.10773157058112517
F871C084-EBE2-40AF-8908-AA626B4CB4EA,11,0.23017723191351488,0.09446837705879765,0.1840738962870305,0.09446837705879765
F871C084-EBE2-40AF-8908-AA626B4CB4EA,21,0.2822551191002524,0.10526915599226268,0.28060189770015875,0.10526915599226268
82577515-582E-4F03-97DB-8A2A71E1B9C1,1,0.466941774224673,0.10224198933512277,0.2152623496504075,0.10224198933512277
82577515-582E-4F03-97DB-8A2A71E1B9C1,3,0.2080597913463667,0.09029645971488887,0.1607104580184901,0.09029645971488887
82577515-582E-4F03-97DB-8A2A71E1B9C1,5,0.21700464199331485,0.12078790118437158,0.3140169468057138,0.12078790118437158
82577515-582E-4F03-97DB-8A2A71E1B9C1,7,0.18332833758227776,0.11220229543860243,0.25848704544908185,0.11220229543860243
82577515-582E-4F03-97DB-8A2A71E1B9C1,11,0.24799531725311036,0.13684919733742654,0.2652525653013962,0.13684919733742654
82577515-582E-4F03-97DB-8A2A71E1B9C1,21,0.33725193435629924,0.11532696624155318,0.26618130674263596,0.11532696624155318
45D8EAD2-210C-4F04-8C7F-EA3E65484875,1,0.5715919772394461,0.12817594654576908,0.2592931772660773,0.12817594654576908
45D8EAD2-210C-4F04-8C7F-EA3E65484875,3,0.40628094700343,0.14244475886607977,0.2775354441598247,0.14244475886607977
45D8EAD2-210C-4F04-8C7F-EA3E65484875,5,0.18708210069730521,0.12477551386327561,0.22566654773807185,0.12477551386327561
45D8EAD2-210C-4F04-8C7F-EA3E65484875,7,0.17932336848981845,0.14147687346212395,0.33613307719090246,0.14147687346212395
45D8EAD2-210C-4F04-8C7F-EA3E65484875,11,0.22444377574652313,0.12936133348522658,0.2919115044672759,0.12936133348522658
45D8EAD2-210C-4F04-8C7F-EA3E65484875,21,0.4131690649991342,0.1475997409931759,0.35961446505251443,0.1475997409931759
6BCB6C04-137B-4145-9760-A2F293B3E598,1,0.7257455975846134,0.14149309095171694,0.27244226574549574,0.14149309095171694
6BCB6C04-137B-4145-9760-A2F293B3E598,3,0.31921589832643693,0.14927765202834492,0.2609735222882107,0.14927765202834492
6BCB6C04-137B-4145-9760-A2F293B3E598,5,0.32215236801734853,0.145761885227727,0.2582628684064311,0.145761885227727
6BCB6C04-137B-4145-9760-A2F293B3E598,7,0.19259134247294898,0.13499194697311911,0.2475509907164794,0.13499194697311911
6BCB6C04-137B-4145-9760-A2F293B3E598,11,0.19461234917105544,0.1318889465719208,0.2785535875057219,0.1318889465719208
6BCB6C04-137B-4145-9760-A2F293B3E598,21,0.19277521725211125,0.12039332552527336,0.26963152955258296,0.12039332552527336
147A494E-7009-48B0-B912-218C2087F0E4,1,0.4631510948655202,0.11782881599847672,0.21795995245791916,0.11782881599847672
147A494E-7009-48B0-B912-218C2087F0E4,3,0.18036895943288228,0.1291930675805615,0.26211020627304066,0.1291930675805615
147A494E-7009-48B0-B912-218C2087F0E4,5,0.26128465452262756,0.12012013039447172,0.2520705622320826,0.12012013039447172
147A494E-7009-48B0-B912-218C2087F0E4,7,0.3219695825075077,0.12392580876136865,0.2713801226911281,0.12392580876136865
147A494E-7009-48B0-B912-218C2087F0E4,11,0.272432047200239,0.1438330414150766,0.3084539197728504,0.1438330414150766
147A494E-7009-48B0-B912-218C2087F0E4,21,0.2873382863147974,0.15172812763312724,0.30385516396841117,0.15172812763312724
2B37095F-DF58-4168-8498-8FE99A1E3B5D,1,0.6287821730501598,0.14575398087021596,0.2701725384388784,0.14575398087021596
2B37095F-DF58-4168-8498-8FE99A1E3B5D,3,0.3933634715665555,0.15186029817141253,0.29311395891332337,0.15186029817141253
2B37095F-DF58-4168-8498-8FE99A1E3B5D,5,0.25622395615175586,0.13803597938153725,0.3049429943175366,0.13803597938153725
2B37095F-DF58-4168-8498-8FE99A1E3B5D,7,0.21313440958736335,0.13941610109477365,0.36975884803299386,0.13941610109477365
2B37095F-DF58-4168-8498-8FE99A1E3B5D,11,0.2613006248371638,0.1375406488166155,0.34113624935028775,0.1375406488166155
2B37095F-DF58-4168-8498-8FE99A1E3B5D,21,0.26318328409431857,0.1342384795586817,0.39365545222747944,0.1342384795586817
817546DC-1A01-4DC4-B176-5088422D0881,1,0.5459408809636812,0.1423322795251266,0.2880707075257653,0.1423322795251266
817546DC-1A01-4DC4-B176-5088422D0881,3,0.29717420164311903,0.14721448079045954,0.32328468718421927,0.14721448079045954
