uuid,number of vertices,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,15,0.4704732491554863,0.1188294613566445,0.314794127113585,0.1188294613566445
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,20,0.3398316236267042,0.12595846372698938,0.30758622157120036,0.12595846372698938
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,25,0.2392350064713348,0.13672247764231873,0.3739749984148202,0.13672247764231873
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.43212356918863715,0.1403356393444689,0.37174442596675866,0.1403356393444689
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,10,0.37788240594669886,0.1017292772913591,0.1923623353748263,0.1017292772913591
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.5817408319472509,0.12162805954549998,0.3307992813843337,0.12162805954549998
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,20,0.27020581070137956,0.11986091296865813,0.28494735738527177,0.11986091296865813
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,25,0.33596279602199497,0.10743530028968351,0.25051376870884534,0.10743530028968351
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,30,0.36942168190546987,0.12645463995144154,0.33306590613655596,0.12645463995144154
28472727-0DDE-42F7-969C-738847AC62A8,10,0.37160336664464716,0.09189004611989983,0.1947106611099549,0.09189004611989983
28472727-0DDE-42F7-969C-738847AC62A8,15,0.33388371416874546,0.1071478717983543,0.22934003355768073,0.1071478717983543
28472727-0DDE-42F7-969C-738847AC62A8,20,0.35074953769216055,0.12789634388838472,0.31539253865468664,0.12789634388838472
28472727-0DDE-42F7-969C-738847AC62A8,25,0.3426709812990802,0.11993573284362542,0.3055243562830117,0.11993573284362542
28472727-0DDE-42F7-969C-738847AC62A8,30,0.4383006808358454,0.1261258576609742,0.2862405205427142,0.1261258576609742
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,10,0.4176587441372728,0.11649838511214093,0.4306246239293717,0.11649838511214093
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,15,0.38402589638497997,0.1511915853738204,0.3281038593612905,0.1511915853738204
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,20,0.3585061308485461,0.11014767189336143,0.2284905509889193,0.11014767189336143
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,25,0.446106126780272,0.12011431680143493,0.32467302330856973,0.12011431680143493
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,30,0.38024068198562555,0.12486830805946723,0.2436065483815164,0.12486830805946723
7AC91175-877C-44DF-95A6-65C02484EB90,10,0.26769604608293746,0.08140764425067125,0.14093340867471454,0.08140764425067125
7AC91175-877C-44DF-95A6-65C02484EB90,15,0.3322050610677759,0.12818710897857577,0.26692261842800763,0.12818710897857577
7AC91175-877C-44DF-95A6-65C02484EB90,20,0.3400966753297136,0.11318588578530446,0.3039633192112444,0.11318588578530446
7AC91175-877C-44DF-95A6-65C02484EB90,25,0.3980491267479683,0.13138006609810463,0.32050318440994197,0.13138006609810463
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.4014193023023158,0.11063091985902586,0.27699647151317286,0.11063091985902586
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,10,0.39141222009932397,0.10736169490200866,0.15549757985009324,0.10736169490200866
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,15,0.3179574916603371,0.12597209498818104,0.3313928452264555,0.12597209498818104
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,20,0.3187488983110562,0.11207464001063486,0.20892569296448132,0.11207464001063486
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,25,0.38981684911921766,0.11312986057901432,0.2654604654206956,0.11312986057901432
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,30,0.43424380485259056,0.12726842545693123,0.30893020167064766,0.12726842545693123
51371244-76F0-4B8A-8761-045568CDB857,10,0.3003854369660492,0.13559730601332473,0.3110727423437396,0.13559730601332473
51371244-76F0-4B8A-8761-045568CDB857,15,0.31522556352748066,0.12233590155061895,0.28040735493509616,0.12233590155061895
51371244-76F0-4B8A-8761-045568CDB857,20,0.3514106892892608,0.12168437028751698,0.292336449081938,0.12168437028751698
51371244-76F0-4B8A-8761-045568CDB857,25,0.3254509350728129,0.1107718640793935,0.23135891326072655,0.1107718640793935
51371244-76F0-4B8A-8761-045568CDB857,30,0.40527258563296276,0.12774217003806732,0.379623196790178,0.12774217003806732
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,10,0.3486709506489991,0.09986521529773551,0.18665151985152265,0.09986521529773551
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,15,0.3982542276806602,0.1518378738031905,0.26100782890817564,0.1518378738031905
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,20,0.4057677590088423,0.12314729785981457,0.28025673576225046,0.12314729785981457
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,25,0.3886644675273884,0.10883767859705912,0.26751675728905305,0.10883767859705912
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,30,0.2743383333492784,0.12021695799004281,0.23753078701567434,0.12021695799004281
557F26C2-8865-45D8-B4E9-F79F91370B05,10,0.25747098937327767,0.12805684636838408,0.2420032234057279,0.12805684636838408
557F26C2-8865-45D8-B4E9-F79F91370B05,15,0.29922320292402305,0.11427962896727842,0.25238598914673127,0.11427962896727842
557F26C2-8865-45D8-B4E9-F79F91370B05,20,0.3441725285803922,0.12076158470921544,0.38597704795548343,0.12076158470921544
557F26C2-8865-45D8-B4E9-F79F91370B05,25,0.30651103860557183,0.12587590899335813,0.35859659980899633,0.12587590899335813
557F26C2-8865-45D8-B4E9-F79F91370B05,30,0.3093425563313825,0.12924841400291176,0.30420949160742394,0.12924841400291176
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,10,0.2005232633884735,0.1036990593348477,0.30969615860755806,0.1036990593348477
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,15,0.34927252707802636,0.1138236667030661,0.2905020740504529,0.1138236667030661
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,20,0.32559198059646455,0.1350318777298898,0.35278097402046515,0.1350318777298898
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,25,0.377735134986043,0.11100762472996992,0.3622494055527312,0.11100762472996992
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.42155872676802153,0.11907973067399612,0.29812846419603606,0.11907973067399612
8644247A-62F5-4C01-9A7A-4750627D01FC,10,0.11864714748318855,0.13994345551822926,0.22127476199687188,0.13994345551822926
8644247A-62F5-4C01-9A7A-4750627D01FC,15,0.17821296588833535,0.13732673191537614,0.40540527889094724,0.13732673191537614
8644247A-62F5-4C01-9A7A-4750627D01FC,20,0.33265630099957955,0.11065473490089833,0.20144370324827876,0.11065473490089833
8644247A-62F5-4C01-9A7A-4750627D01FC,25,0.36575902660438564,0.11360047033197361,0.32588409574621247,0.11360047033197361
8644247A-62F5-4C01-9A7A-4750627D01FC,30,0.3884427849139714,0.11337832050506594,0.31792440421472845,0.11337832050506594
BC02B099-5A4C-44E0-BF2B-081856396984,10,0.2757285177192132,0.07730785107977799,0.15068141148855496,0.07730785107977799
BC02B099-5A4C-44E0-BF2B-081856396984,15,0.3126416451703559,0.10955528423790403,0.3118023819279792,0.10955528423790403
BC02B099-5A4C-44E0-BF2B-081856396984,20,0.40696319472178605,0.13249440035555662,0.38909367172288845,0.13249440035555662
BC02B099-5A4C-44E0-BF2B-081856396984,25,0.33880263658728066,0.11781577435236311,0.270104062674352,0.11781577435236311
BC02B099-5A4C-44E0-BF2B-081856396984,30,0.3048977657768648,0.12662629262169867,0.39980890605237224,0.12662629262169867
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,10,0.435024014549815,0.10996378899556442,0.3078427028170072,0.10996378899556442
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,15,0.3397555815920131,0.1309520615288574,0.39131600945358413,0.1309520615288574
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,20,0.4021846635098026,0.12689973470094412,0.3378690206718382,0.12689973470094412
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,25,0.5041999937481907,0.12499930620991734,0.26849395392669395,0.12499930620991734
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,30,0.43327400471920163,0.1376901988299247,0.3185916320129257,0.1376901988299247
19B63E48-975D-4E5F-88C1-3E3B733A5573,10,0.20995001084638884,0.11050879981578193,0.20423559917049622,0.11050879981578193
19B63E48-975D-4E5F-88C1-3E3B733A5573,15,0.4297350071661754,0.15576391511134094,0.4618364321160988,0.15576391511134094
19B63E48-975D-4E5F-88C1-3E3B733A5573,20,0.20609931497588146,0.1296607623272312,0.32966768513593947,0.1296607623272312
19B63E48-975D-4E5F-88C1-3E3B733A5573,25,0.3286599901474571,0.12270577203269564,0.23681684372358253,0.12270577203269564
19B63E48-975D-4E5F-88C1-3E3B733A5573,30,0.4072391767634884,0.13661735870934572,0.33033873323034924,0.13661735870934572
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,10,0.2792181377609662,0.14091225020851064,0.2434209110685226,0.14091225020851064
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,15,0.28748158684597247,0.10351767344125887,0.248237475443694,0.10351767344125887
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,20,0.36598042405564873,0.12338108832524294,0.28848972855360056,0.12338108832524294
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,25,0.4422633721379259,0.10367582611724023,0.22130513979197397,0.10367582611724023
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,30,0.35982580411398946,0.11651384640657632,0.3892613685232893,0.11651384640657632
BBABBB85-36CE-495E-9355-04980145FCF3,10,0.32529424723532696,0.10532909961559439,0.23890784294402212,0.10532909961559439
BBABBB85-36CE-495E-9355-04980145FCF3,15,0.31053009693039624,0.12258637596993861,0.2740458117038862,0.12258637596993861
BBABBB85-36CE-495E-9355-04980145FCF3,20,0.3303694974578836,0.13603854305548788,0.30017311828673393,0.13603854305548788
BBABBB85-36CE-495E-9355-04980145FCF3,25,0.48602697237036097,0.11488116234138607,0.22164678476259297,0.11488116234138607
BBABBB85-36CE-495E-9355-04980145FCF3,30,0.3915228277124714,0.12379435030156176,0.2971126126452565,0.12379435030156176
