uuid,number of vertices,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,10,0.30852022823827496,0.13793836996873846,0.31140149553486096,0.13793836996873846
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,15,0.33747280353330433,0.12303421153587352,0.4307619947211712,0.12303421153587352
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,20,0.3657644018383675,0.13375772215177287,0.35859857789278515,0.13375772215177287
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,25,0.41397754165507544,0.12441555958487707,0.3972753798381219,0.12441555958487707
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,30,0.4716555568210767,0.13027390084212168,0.3863948898627363,0.13027390084212168
75595E61-6AEE-43BC-9443-072F7FA436B4,10,0.14049675570253617,0.09463474182535303,0.14241344702898698,0.09463474182535303
75595E61-6AEE-43BC-9443-072F7FA436B4,15,0.37473971626362534,0.1525705407536883,0.34143715594327984,0.1525705407536883
75595E61-6AEE-43BC-9443-072F7FA436B4,20,0.43766850982149197,0.1332596030435417,0.4012168625844458,0.1332596030435417
75595E61-6AEE-43BC-9443-072F7FA436B4,25,0.3400781241882758,0.12842771279184978,0.3430757948507211,0.12842771279184978
75595E61-6AEE-43BC-9443-072F7FA436B4,30,0.34841413983603164,0.14734849334346484,0.36566330229365096,0.14734849334346484
6AB444FF-067F-47AA-9914-A67CA3517E92,10,0.2893904090982682,0.1101399133218608,0.2728183430442426,0.1101399133218608
6AB444FF-067F-47AA-9914-A67CA3517E92,15,0.34315817683894545,0.1163868258797338,0.24465772868516802,0.1163868258797338
6AB444FF-067F-47AA-9914-A67CA3517E92,20,0.3334725200320685,0.13082321249726292,0.36049612630040617,0.13082321249726292
6AB444FF-067F-47AA-9914-A67CA3517E92,25,0.360897179552893,0.14190386157883592,0.3950002074648778,0.14190386157883592
6AB444FF-067F-47AA-9914-A67CA3517E92,30,0.5792050118183966,0.14277172534036967,0.4339269759429809,0.14277172534036967
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,10,0.38169196905965747,0.10512250459866408,0.18773788018279225,0.10512250459866408
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,15,0.3400155550956392,0.11915361189500184,0.29419083126342166,0.11915361189500184
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,20,0.40579509797813307,0.12617757672201127,0.33897267071583326,0.12617757672201127
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,25,0.36431915675437415,0.1066298353179526,0.24514335809743282,0.1066298353179526
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,30,0.482014319335924,0.1376587978393572,0.4135488737701705,0.1376587978393572
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,10,0.3653567895975002,0.1485826734105898,0.2774374110802161,0.1485826734105898
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,15,0.35070709846135417,0.11348721112028932,0.3678533495576566,0.11348721112028932
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.3471610450797538,0.13522253359620237,0.36333687597295994,0.13522253359620237
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,25,0.29223435701860195,0.13717769622767934,0.3383367004448071,0.13717769622767934
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,30,0.46648334650945267,0.13470839022484685,0.32247416835338455,0.13470839022484685
D0FBD140-E719-4CA3-AB29-2471FE0671F9,10,0.24853139910140215,0.13525653760686593,0.27257396394433414,0.13525653760686593
D0FBD140-E719-4CA3-AB29-2471FE0671F9,15,0.49770425409092567,0.14614416798098723,0.3044462944995173,0.14614416798098723
D0FBD140-E719-4CA3-AB29-2471FE0671F9,20,0.431314810550139,0.11476805233878606,0.3196667863495148,0.11476805233878606
D0FBD140-E719-4CA3-AB29-2471FE0671F9,25,0.3268932263647727,0.13423367755142415,0.4273482184697487,0.13423367755142415
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.39033000261025524,0.14443979040539295,0.3740901957431898,0.14443979040539295
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,10,0.22002364275564562,0.09813174599236844,0.2505495575134004,0.09813174599236844
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,15,0.22454670162913784,0.1237398908450017,0.2914691655599431,0.1237398908450017
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,20,0.4108645113536335,0.12456831730953864,0.293849820609657,0.12456831730953864
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,25,0.5038478488546482,0.12046679920769011,0.2849956654629054,0.12046679920769011
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,30,0.35198475984643507,0.1416434151825348,0.4128232446428713,0.1416434151825348
57336097-B341-4203-A209-31CC1E860A9C,10,0.20847223191917644,0.13965064799090318,0.2840214070587225,0.13965064799090318
57336097-B341-4203-A209-31CC1E860A9C,15,0.39004843006488393,0.1289860531907151,0.32070717243100066,0.1289860531907151
57336097-B341-4203-A209-31CC1E860A9C,20,0.3499196848750526,0.14654755283997598,0.3157061070653642,0.14654755283997598
57336097-B341-4203-A209-31CC1E860A9C,25,0.487355505266099,0.15734101516449783,0.3931542995460586,0.15734101516449783
57336097-B341-4203-A209-31CC1E860A9C,30,0.31378324756519926,0.132300939797021,0.33865714498178706,0.132300939797021
1BD205B5-9C49-4550-8C29-CF66EB3841D3,10,0.3263530714263277,0.11917034067018986,0.287808909249579,0.11917034067018986
1BD205B5-9C49-4550-8C29-CF66EB3841D3,15,0.3055586464567957,0.1423163703813141,0.28758162844867713,0.1423163703813141
1BD205B5-9C49-4550-8C29-CF66EB3841D3,20,0.3408618759187263,0.1303414150179834,0.32934240329986975,0.1303414150179834
1BD205B5-9C49-4550-8C29-CF66EB3841D3,25,0.3863570350485599,0.14310335463195517,0.4058879385890982,0.14310335463195517
1BD205B5-9C49-4550-8C29-CF66EB3841D3,30,0.24634109136546992,0.1322359421553798,0.3888036332538103,0.1322359421553798
31A10066-EBA4-4B2B-A9F4-AF029380059A,10,0.24029506619451602,0.11039986190628787,0.14301523400149194,0.11039986190628787
31A10066-EBA4-4B2B-A9F4-AF029380059A,15,0.358376974835972,0.13417240084068424,0.36948690639428916,0.13417240084068424
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.22812039108099905,0.12735773668956757,0.3230271838185282,0.12735773668956757
31A10066-EBA4-4B2B-A9F4-AF029380059A,25,0.35152264061296856,0.12916688827001466,0.3511089605853499,0.12916688827001466
31A10066-EBA4-4B2B-A9F4-AF029380059A,30,0.41701433509855723,0.1418320145605153,0.3580131722677736,0.1418320145605153
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,10,0.2410844419126077,0.10529308602126373,0.3368594526037928,0.10529308602126373
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,15,0.4287600948023982,0.1371829680632244,0.26983231877504765,0.1371829680632244
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,20,0.2711073098638196,0.15298991040776086,0.3373069378288479,0.15298991040776086
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,25,0.406596791144262,0.13140776177700247,0.3983427571098879,0.13140776177700247
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,30,0.4892966095102696,0.13283528103929781,0.3357565282698683,0.13283528103929781
D6C243A6-CE71-4933-926F-1522DCACB25A,10,0.29233920724382484,0.10273617073044213,0.2652960376549314,0.10273617073044213
D6C243A6-CE71-4933-926F-1522DCACB25A,15,0.19679118234807919,0.1283287283513974,0.2168914924906657,0.1283287283513974
D6C243A6-CE71-4933-926F-1522DCACB25A,20,0.2977042028971745,0.132784844533643,0.285368796287514,0.132784844533643
D6C243A6-CE71-4933-926F-1522DCACB25A,25,0.39555794674910844,0.13072089699003842,0.41808833644692933,0.13072089699003842
D6C243A6-CE71-4933-926F-1522DCACB25A,30,0.43642236973723886,0.1287797447443853,0.35064147631244164,0.1287797447443853
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,10,0.4446068996619367,0.11650404594764327,0.2903159985231012,0.11650404594764327
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,15,0.6287212516684746,0.10974066284629715,0.2979565665321353,0.10974066284629715
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,20,0.2720181722146705,0.1613582938557089,0.4931339410055353,0.1613582938557089
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,25,0.5388939638742655,0.12130399706595944,0.42110389876042476,0.12130399706595944
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,30,0.4194838803634365,0.13720453195226748,0.39378440527250574,0.13720453195226748
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,10,0.22698020456207638,0.13034089092099524,0.32540434125587364,0.13034089092099524
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,15,0.4474611140886785,0.12832656811966148,0.38724208908938706,0.12832656811966148
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,20,0.21808179143707743,0.12311567985316399,0.30028518080854505,0.12311567985316399
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,25,0.42425814170900045,0.13378551232157818,0.4046092417576267,0.13378551232157818
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,30,0.5085002360764259,0.14028203544880583,0.3474957263017149,0.14028203544880583
ECDE79A9-DABC-4E03-AB25-2966D757826D,10,0.3084658561381093,0.14706883528121498,0.29516087050716366,0.14706883528121498
ECDE79A9-DABC-4E03-AB25-2966D757826D,15,0.26125791474181675,0.142603135617665,0.40693663739402475,0.142603135617665
ECDE79A9-DABC-4E03-AB25-2966D757826D,20,0.38824121778357984,0.15498963832566903,0.42497517578200805,0.15498963832566903
ECDE79A9-DABC-4E03-AB25-2966D757826D,25,0.46181726131093376,0.13458367819831052,0.3734647805327287,0.13458367819831052
ECDE79A9-DABC-4E03-AB25-2966D757826D,30,0.40151897370475215,0.1275444679612561,0.3627570483024209,0.1275444679612561
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,10,0.42490585664310165,0.10587844560139757,0.19290489434264346,0.10587844560139757
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,15,0.2659643634159063,0.15245612428767405,0.32459308350562843,0.15245612428767405
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,20,0.32353453834342755,0.12939480044814625,0.3221824388030565,0.12939480044814625
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,25,0.32285130754942537,0.14869969280564016,0.4198640276029053,0.14869969280564016
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,30,0.477146448677562,0.1661201255866573,0.36673783678512334,0.1661201255866573
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,10,0.2982862747984972,0.08263794290102792,0.16449608577951524,0.08263794290102792
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,15,0.2933306316927843,0.12026821957750022,0.26448458505175393,0.12026821957750022
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,20,0.3571369581048615,0.11748644273806608,0.3983805358621255,0.11748644273806608
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,25,0.31206557369936305,0.13963172424281722,0.33118799524662523,0.13963172424281722
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,30,0.42151442552172835,0.1358293396160853,0.339442272665471,0.1358293396160853
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,10,0.27183943503312785,0.12506171260480844,0.3127070234956395,0.12506171260480844
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,15,0.25215716435074004,0.1591895839733038,0.36217868215938787,0.1591895839733038
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,20,0.505759184212782,0.16388428679620426,0.35592757928313956,0.16388428679620426
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,25,0.3951024635198949,0.14195459286342976,0.3928069735300864,0.14195459286342976
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.3433086633984056,0.13294398354709586,0.339966912653641,0.13294398354709586
BB292D24-7E21-461B-B20E-BBE940DC5681,10,0.33135954222763936,0.10173519760366911,0.1829690018679047,0.10173519760366911
BB292D24-7E21-461B-B20E-BBE940DC5681,15,0.31717654164369097,0.11827384147411296,0.3382112136093214,0.11827384147411296
BB292D24-7E21-461B-B20E-BBE940DC5681,20,0.29650934548066227,0.15402684038042125,0.33233710811734385,0.15402684038042125
BB292D24-7E21-461B-B20E-BBE940DC5681,25,0.36484318228884793,0.13299978014981376,0.29443422818367804,0.13299978014981376
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.3564540710191628,0.13305119793037648,0.3107979827232581,0.13305119793037648
B8B4F24C-6506-4D73-863D-B20627B38D08,10,0.2723033031385019,0.09409494573002632,0.24224598570647088,0.09409494573002632
B8B4F24C-6506-4D73-863D-B20627B38D08,15,0.3365834583916649,0.13802493192349444,0.45553626119207913,0.13802493192349444
B8B4F24C-6506-4D73-863D-B20627B38D08,20,0.4486821586758323,0.13189521973173265,0.3470637995717245,0.13189521973173265
B8B4F24C-6506-4D73-863D-B20627B38D08,25,0.36615736645938635,0.12376031296124126,0.352721010575929,0.12376031296124126
B8B4F24C-6506-4D73-863D-B20627B38D08,30,0.32981101010408226,0.14303617012448652,0.388881326575503,0.14303617012448652
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,10,0.18937299866896457,0.13177992544815206,0.3224451109654139,0.13177992544815206
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,15,0.3297028860962162,0.1120557084215285,0.25951751558139907,0.1120557084215285
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,20,0.34405104519283053,0.14278924006494478,0.3593663184001886,0.14278924006494478
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,25,0.3585422726969856,0.12364101732628414,0.3412866630746054,0.12364101732628414
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,30,0.40669012333151355,0.12628336708679105,0.3434932445500632,0.12628336708679105
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,10,0.3456601148133908,0.16661428051740723,0.4201169482362457,0.16661428051740723
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,15,0.2711949518631289,0.12745180272158876,0.3249884874822031,0.12745180272158876
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,20,0.3286631266946472,0.14698672127506798,0.3406589158722142,0.14698672127506798
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,25,0.47968717623265456,0.12811482610563263,0.3103463586791501,0.12811482610563263
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,30,0.5272193894116981,0.13030877478510206,0.33170062948517287,0.13030877478510206
F871C084-EBE2-40AF-8908-AA626B4CB4EA,10,0.3316287776500181,0.1091889455203219,0.23036144205497788,0.1091889455203219
F871C084-EBE2-40AF-8908-AA626B4CB4EA,15,0.39200971326881556,0.10717549827329839,0.2897719359801364,0.10717549827329839
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.4217490258434679,0.12297182108949885,0.35937590130308594,0.12297182108949885
F871C084-EBE2-40AF-8908-AA626B4CB4EA,25,0.42820579447582846,0.11814819159038224,0.31579504448211926,0.11814819159038224
F871C084-EBE2-40AF-8908-AA626B4CB4EA,30,0.30253206449515424,0.12129451497072964,0.372171276024027,0.12129451497072964
82577515-582E-4F03-97DB-8A2A71E1B9C1,10,0.25822484130827705,0.10388776678777606,0.20046503409991243,0.10388776678777606
82577515-582E-4F03-97DB-8A2A71E1B9C1,15,0.46083660056353754,0.14214979410833525,0.37744780555811663,0.14214979410833525
82577515-582E-4F03-97DB-8A2A71E1B9C1,20,0.3371059705174915,0.13713116649632703,0.373286856256987,0.13713116649632703
82577515-582E-4F03-97DB-8A2A71E1B9C1,25,0.4320012040398766,0.1284789295482743,0.3435912887119521,0.1284789295482743
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.39306286295963694,0.12845343999426687,0.4341396070067076,0.12845343999426687
45D8EAD2-210C-4F04-8C7F-EA3E65484875,10,0.27526321935591863,0.09952213992664113,0.24801759023920789,0.09952213992664113
45D8EAD2-210C-4F04-8C7F-EA3E65484875,15,0.33129869331660855,0.13267055294263053,0.40034653541538834,0.13267055294263053
45D8EAD2-210C-4F04-8C7F-EA3E65484875,20,0.49946080697552303,0.16044295511592424,0.47099884475423653,0.16044295511592424
45D8EAD2-210C-4F04-8C7F-EA3E65484875,25,0.46418029509125847,0.1363128494727869,0.46001240790789555,0.1363128494727869
45D8EAD2-210C-4F04-8C7F-EA3E65484875,30,0.4744754888598468,0.13083452533723525,0.38753386246015586,0.13083452533723525
6BCB6C04-137B-4145-9760-A2F293B3E598,10,0.23687593659333672,0.15531913665409275,0.3112206141514464,0.15531913665409275
6BCB6C04-137B-4145-9760-A2F293B3E598,15,0.40085516662413595,0.12846137241453612,0.34213357364624974,0.12846137241453612
6BCB6C04-137B-4145-9760-A2F293B3E598,20,0.3168404797111747,0.12827503213955813,0.27596903517515003,0.12827503213955813
6BCB6C04-137B-4145-9760-A2F293B3E598,25,0.44023660409679016,0.1236081012920276,0.3285264136548658,0.1236081012920276
6BCB6C04-137B-4145-9760-A2F293B3E598,30,0.43361146039988946,0.12907020845119355,0.3267272996375798,0.12907020845119355
147A494E-7009-48B0-B912-218C2087F0E4,10,0.12994605096430545,0.12827411661597796,0.19236502050423965,0.12827411661597796
147A494E-7009-48B0-B912-218C2087F0E4,15,0.2824783344496753,0.12801028381037827,0.3169298294599807,0.12801028381037827
147A494E-7009-48B0-B912-218C2087F0E4,20,0.4047274176464798,0.13573552094237137,0.4094129822419519,0.13573552094237137
147A494E-7009-48B0-B912-218C2087F0E4,25,0.4047750349278498,0.13580082743868538,0.3342385370677451,0.13580082743868538
147A494E-7009-48B0-B912-218C2087F0E4,30,0.464779959050549,0.13977167942139546,0.3838572963964603,0.13977167942139546
2B37095F-DF58-4168-8498-8FE99A1E3B5D,10,0.5028625350918932,0.14407051459682443,0.39577859211700606,0.14407051459682443
2B37095F-DF58-4168-8498-8FE99A1E3B5D,15,0.3266697016038125,0.11068556896482203,0.3121842751297915,0.11068556896482203
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.3497985018877099,0.15573569022113326,0.3892534384995485,0.15573569022113326
2B37095F-DF58-4168-8498-8FE99A1E3B5D,25,0.1948432373302142,0.1340757706817391,0.3457121757660377,0.1340757706817391
2B37095F-DF58-4168-8498-8FE99A1E3B5D,30,0.470463966024746,0.12681372997478604,0.3939610542283783,0.12681372997478604
817546DC-1A01-4DC4-B176-5088422D0881,10,0.2704172763605386,0.13158643344897294,0.2863939184746843,0.13158643344897294
817546DC-1A01-4DC4-B176-5088422D0881,15,0.32811359928894807,0.1284778875632361,0.3489970462498856,0.1284778875632361
817546DC-1A01-4DC4-B176-5088422D0881,20,0.3973388670936899,0.14032346555538647,0.36647377476383547,0.14032346555538647
817546DC-1A01-4DC4-B176-5088422D0881,25,0.3400420540421064,0.12866732027309172,0.3404501114799221,0.12866732027309172
817546DC-1A01-4DC4-B176-5088422D0881,30,0.41040289968374744,0.1320974355106648,0.3844821989135643,0.1320974355106648
18EB1FF2-3858-44CB-ABD9-88882333C097,10,0.37449649909010063,0.1323043997636699,0.28042336516737654,0.1323043997636699
18EB1FF2-3858-44CB-ABD9-88882333C097,15,0.37694531768197576,0.12238456546673378,0.34322312938527366,0.12238456546673378
18EB1FF2-3858-44CB-ABD9-88882333C097,20,0.25374455000426804,0.1301832895834244,0.4067033868717611,0.1301832895834244
18EB1FF2-3858-44CB-ABD9-88882333C097,25,0.34462557292539064,0.13159722819986822,0.39429276926968515,0.13159722819986822
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.4389887854164793,0.13453054009090012,0.29848822233475236,0.13453054009090012
67D85A83-C9EE-48BC-8027-C177BFACC85B,10,0.24029099571169396,0.11244817784179066,0.2209762602538916,0.11244817784179066
67D85A83-C9EE-48BC-8027-C177BFACC85B,15,0.30150627471652525,0.14855893649797378,0.3155803533258364,0.14855893649797378
67D85A83-C9EE-48BC-8027-C177BFACC85B,20,0.30401915692667586,0.09702644366347347,0.2141795745023563,0.09702644366347347
67D85A83-C9EE-48BC-8027-C177BFACC85B,25,0.4778828471460202,0.14463919289991004,0.3564850580805908,0.14463919289991004
67D85A83-C9EE-48BC-8027-C177BFACC85B,30,0.3887458096837543,0.15911516383753946,0.3889572078413639,0.15911516383753946
C86AFC66-CA2A-40F6-A863-88C8BCD80634,10,0.3918530447879867,0.12431147704446684,0.3185970660220021,0.12431147704446684
C86AFC66-CA2A-40F6-A863-88C8BCD80634,15,0.2198151666740767,0.12437673561311063,0.28410127113398287,0.12437673561311063
C86AFC66-CA2A-40F6-A863-88C8BCD80634,20,0.33154496483476914,0.1391753119478332,0.33548521626834826,0.1391753119478332
C86AFC66-CA2A-40F6-A863-88C8BCD80634,25,0.290131625491773,0.1392823995757196,0.3012180527814152,0.1392823995757196
C86AFC66-CA2A-40F6-A863-88C8BCD80634,30,0.3805033815153653,0.1120101818580952,0.31346076733961503,0.1120101818580952
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,10,0.1959482039647101,0.10935731409333498,0.23764787772940235,0.10935731409333498
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,15,0.2820848197001105,0.13562320957569923,0.30225011615335695,0.13562320957569923
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,20,0.361049424122081,0.12896880394567747,0.3481317399286141,0.12896880394567747
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,25,0.3634909970437359,0.12769246219083288,0.38375018373164527,0.12769246219083288
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,30,0.5582536602321118,0.1276718382436035,0.2716186570191128,0.1276718382436035
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,10,0.3143523151876224,0.1496134195158356,0.331690384599291,0.1496134195158356
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,15,0.28013502740272367,0.16406584331420787,0.48958087875083867,0.16406584331420787
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,20,0.5143133118073714,0.15783326474620135,0.4427615844475493,0.15783326474620135
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,25,0.35759459766858964,0.14577355019863342,0.34681148875353507,0.14577355019863342
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,30,0.3727232536535998,0.1420561654354999,0.3265850527347586,0.1420561654354999
35C59B5F-116D-4F25-A83A-5C89B86C072D,10,0.25058631841159634,0.1518136349652025,0.32694025095624113,0.1518136349652025
35C59B5F-116D-4F25-A83A-5C89B86C072D,15,0.24002223477037507,0.1494445545260999,0.34394409642620716,0.1494445545260999
35C59B5F-116D-4F25-A83A-5C89B86C072D,20,0.25786389791536996,0.14133121906432997,0.2695961833055743,0.14133121906432997
35C59B5F-116D-4F25-A83A-5C89B86C072D,25,0.3952986313483409,0.13066448410561055,0.3541387512959426,0.13066448410561055
35C59B5F-116D-4F25-A83A-5C89B86C072D,30,0.4244321928847683,0.1358590100000112,0.31347986216371804,0.1358590100000112
9BA67779-50C2-483B-8E81-916125D5D3F7,10,0.2350347019487553,0.14821084145426086,0.2514338697510898,0.14821084145426086
9BA67779-50C2-483B-8E81-916125D5D3F7,15,0.3269214169808764,0.1519591707285896,0.33803471099842464,0.1519591707285896
9BA67779-50C2-483B-8E81-916125D5D3F7,20,0.42416480856225997,0.12793314252288202,0.33155118153187724,0.12793314252288202
9BA67779-50C2-483B-8E81-916125D5D3F7,25,0.4086930245230707,0.11663858733951413,0.34845321207475044,0.11663858733951413
9BA67779-50C2-483B-8E81-916125D5D3F7,30,0.6365310569570397,0.14401788279381422,0.4084141796412627,0.14401788279381422
4375042E-CC33-4B09-A79B-F30D8C0136D9,10,0.25285773037274756,0.15217372681867744,0.3811648686754238,0.15217372681867744
4375042E-CC33-4B09-A79B-F30D8C0136D9,15,0.45029257707487125,0.1370522102118106,0.3482588920724825,0.1370522102118106
4375042E-CC33-4B09-A79B-F30D8C0136D9,20,0.4061058696901609,0.15602964782879686,0.34224616671624064,0.15602964782879686
4375042E-CC33-4B09-A79B-F30D8C0136D9,25,0.4635985186248054,0.12562139331149832,0.3305685856529877,0.12562139331149832
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.3886430364724513,0.1380160356514006,0.41321965702834207,0.1380160356514006
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,10,0.293780912094716,0.11788942816109022,0.26328261644978757,0.11788942816109022
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,15,0.2006486234838354,0.15402416592542015,0.3537765988388376,0.15402416592542015
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,20,0.38638858582675484,0.1420776625341513,0.34074418367181625,0.1420776625341513
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,25,0.36358289793168413,0.14490194623113536,0.4145447294509039,0.14490194623113536
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,30,0.3467349230008616,0.12843793342706855,0.31209015863634415,0.12843793342706855
450053F2-5F0A-4CFE-8A08-92CC201A07B9,10,0.3530403365006653,0.16115688470123482,0.37333379817885326,0.16115688470123482
450053F2-5F0A-4CFE-8A08-92CC201A07B9,15,0.33092923218415327,0.12935891120141074,0.3206488560868437,0.12935891120141074
450053F2-5F0A-4CFE-8A08-92CC201A07B9,20,0.46735160883879856,0.15653245476531438,0.38780792205625936,0.15653245476531438
450053F2-5F0A-4CFE-8A08-92CC201A07B9,25,0.35304504987360047,0.12722130295247144,0.32908464509332186,0.12722130295247144
450053F2-5F0A-4CFE-8A08-92CC201A07B9,30,0.4606114899977775,0.14881303696656956,0.37923118033985825,0.14881303696656956
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,10,0.38919442135634136,0.11184945641918667,0.18164955961981677,0.11184945641918667
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,15,0.3246998780736032,0.11216501270576926,0.28712049231645365,0.11216501270576926
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,20,0.47546980987934356,0.12889364016425864,0.32406685049171857,0.12889364016425864
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,25,0.4215554415625943,0.11335596839792896,0.3402614293302217,0.11335596839792896
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.3154684578855159,0.14036927290545448,0.4021462327074201,0.14036927290545448
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,10,0.2783444876379481,0.12229822396774281,0.3522241107786823,0.12229822396774281
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.3943963272777407,0.14043546621184283,0.30154451751758604,0.14043546621184283
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,20,0.2902988280307353,0.15276396914822493,0.37762227870440546,0.15276396914822493
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,25,0.39974476758315963,0.1386035620784855,0.36171771872855896,0.1386035620784855
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,30,0.5200651910254398,0.14450246912771603,0.3729187608147688,0.14450246912771603
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,10,0.18586539470288427,0.13138706945382145,0.3513293777346137,0.13138706945382145
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,15,0.3672538299168897,0.13396457407372006,0.2377043743493591,0.13396457407372006
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,20,0.24599470522246045,0.13628695973385557,0.3133683737736167,0.13628695973385557
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,25,0.42037514542152027,0.14335356236600058,0.3831283718892835,0.14335356236600058
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.40530212645055014,0.12805243271596586,0.40835619077642127,0.12805243271596586
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,10,0.1458285402560591,0.13900634513430818,0.2939968970678016,0.13900634513430818
