uuid,nesting ratio and bias,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
D3540F81-5976-4DCE-A5FE-A519347B6933,0.25-0.5,0.291171225859974,0.11125501238415707,0.3521014921926011,0.11125501238415707
D3540F81-5976-4DCE-A5FE-A519347B6933,0.25-1.0,0.3049406393387393,0.12180470546201663,0.26480044398452557,0.12180470546201663
D3540F81-5976-4DCE-A5FE-A519347B6933,0.5-0.0,0.2803048953223067,0.14798092510297728,0.3383607673517176,0.14798092510297728
D3540F81-5976-4DCE-A5FE-A519347B6933,0.5-0.5,0.33272714820497334,0.1307379316573931,0.24270396675578992,0.1307379316573931
D3540F81-5976-4DCE-A5FE-A519347B6933,0.5-1.0,0.2830626469433968,0.12288483105670407,0.2481407087861558,0.12288483105670407
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.0-0.0,0.13103081945331727,0.09793928286646504,0.2152587169525403,0.09793928286646504
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.25-0.0,0.2850711931162088,0.1413548443008077,0.29305803710985606,0.1413548443008077
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.25-0.5,0.3208432492100283,0.11875047630734877,0.3326103294885615,0.11875047630734877
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.25-1.0,0.4685252084301156,0.10812539066977947,0.2816652320148952,0.10812539066977947
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.5-0.0,0.3549416848860731,0.11770716859553468,0.26386146267145527,0.11770716859553468
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.5-0.5,0.24300541682483076,0.12214778208475546,0.24406594265272302,0.12214778208475546
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.5-1.0,0.2863034653745088,0.11784155961552392,0.3117879299571073,0.11784155961552392
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.0-0.0,0.3603539044486247,0.08653237365641009,0.23329740285356365,0.08653237365641009
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.25-0.0,0.19820758028989863,0.12031425458155993,0.27781590395953737,0.12031425458155993
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.25-0.5,0.28996388201401063,0.14271423905198943,0.35161691027612507,0.14271423905198943
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.25-1.0,0.26229049647727626,0.10810813494004905,0.30480982137264057,0.10810813494004905
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.5-0.0,0.42331700512726533,0.1432571720237111,0.3558237666017835,0.1432571720237111
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.5-0.5,0.2731166895295344,0.12999940447112057,0.3340798116710817,0.12999940447112057
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.5-1.0,0.2873172074069374,0.11967336058051396,0.3256621678548397,0.11967336058051396
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.0-0.0,0.2169865497395057,0.09169826149933193,0.16953082079506557,0.09169826149933193
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.25-0.0,0.35681273381626444,0.12828442215890443,0.36985772911539727,0.12828442215890443
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.25-0.5,0.3823517103553915,0.1277273236037738,0.29694441158180845,0.1277273236037738
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.25-1.0,0.21726360551500823,0.10078104918531941,0.19355886667442398,0.10078104918531941
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.5-0.0,0.3891204760949781,0.13195469393071524,0.41949996159878333,0.13195469393071524
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.5-0.5,0.24018740571498282,0.1198497936991406,0.22423769696598173,0.1198497936991406
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.5-1.0,0.33609151036053697,0.12192359694110437,0.32109508537806913,0.12192359694110437
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.0-0.0,0.2522079099015318,0.08164890353371189,0.17611778585542454,0.08164890353371189
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.25-0.0,0.35050589694843304,0.11008648933826576,0.2190254306623679,0.11008648933826576
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.25-0.5,0.23449416637847012,0.12813967987587435,0.23556809228167497,0.12813967987587435
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.25-1.0,0.24856849321258953,0.13604196176992567,0.3256160898449528,0.13604196176992567
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.5-0.0,0.3438795379173416,0.13521166536210946,0.3089473751024616,0.13521166536210946
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.5-0.5,0.26281330039280276,0.12781194415787264,0.3711244619251468,0.12781194415787264
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.5-1.0,0.3091624321570184,0.13729434908143107,0.2943805430461653,0.13729434908143107
BBE460B8-7C6C-42C9-9000-99A904F85535,0.0-0.0,0.3089280957630444,0.1209273243426573,0.3065953829728446,0.1209273243426573
BBE460B8-7C6C-42C9-9000-99A904F85535,0.25-0.0,0.36811018507550103,0.12351920229893038,0.24118841045678613,0.12351920229893038
BBE460B8-7C6C-42C9-9000-99A904F85535,0.25-0.5,0.2999844089346666,0.12492699364949086,0.2775445191325997,0.12492699364949086
BBE460B8-7C6C-42C9-9000-99A904F85535,0.25-1.0,0.24363468127460114,0.10285966959685545,0.2820431625098013,0.10285966959685545
BBE460B8-7C6C-42C9-9000-99A904F85535,0.5-0.0,0.26325229497044017,0.13062012286077257,0.3861556199402239,0.13062012286077257
BBE460B8-7C6C-42C9-9000-99A904F85535,0.5-0.5,0.30626309462772056,0.11788519495169647,0.2474905620381842,0.11788519495169647
BBE460B8-7C6C-42C9-9000-99A904F85535,0.5-1.0,0.3872868034002662,0.13760546546684585,0.31255453026895774,0.13760546546684585
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.0-0.0,0.30785384525718795,0.08304993708058458,0.17488089504658774,0.08304993708058458
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.25-0.0,0.26626018227288173,0.13406905008619283,0.3520456005003147,0.13406905008619283
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.25-0.5,0.3725563849474637,0.14575381067697263,0.37737924904042913,0.14575381067697263
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.25-1.0,0.2963471745964522,0.09788043622915897,0.19221021578536446,0.09788043622915897
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.5-0.0,0.2347003286592242,0.11890579446974096,0.2781631685588743,0.11890579446974096
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.5-0.5,0.3407851902445345,0.14112760306477767,0.3269170629991891,0.14112760306477767
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.5-1.0,0.44295503621093385,0.09850784067793583,0.22403577684133377,0.09850784067793583
96224CCE-8232-4CB3-8238-7B2047277C71,0.0-0.0,0.2574462277636457,0.11014216548925959,0.2532752785906327,0.11014216548925959
96224CCE-8232-4CB3-8238-7B2047277C71,0.25-0.0,0.21185270500801956,0.10681009510515478,0.33747194268596403,0.10681009510515478
96224CCE-8232-4CB3-8238-7B2047277C71,0.25-0.5,0.250287257281014,0.09709866778691176,0.2817942301639128,0.09709866778691176
96224CCE-8232-4CB3-8238-7B2047277C71,0.25-1.0,0.2921085700533451,0.11867965170107751,0.281517315376988,0.11867965170107751
96224CCE-8232-4CB3-8238-7B2047277C71,0.5-0.0,0.35484498054574776,0.13275538182495505,0.23700963822778853,0.13275538182495505
96224CCE-8232-4CB3-8238-7B2047277C71,0.5-0.5,0.33250966518199915,0.13294683638838053,0.3594113726274006,0.13294683638838053
96224CCE-8232-4CB3-8238-7B2047277C71,0.5-1.0,0.277895736045873,0.11954567757091114,0.31925149384921947,0.11954567757091114
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.0-0.0,0.30464799402327336,0.09391086232719387,0.1633997656941849,0.09391086232719387
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.25-0.0,0.2891966448142102,0.1130596018549821,0.21445376970361643,0.1130596018549821
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.25-0.5,0.3401271167244531,0.11366890867691977,0.2255231738562814,0.11366890867691977
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.25-1.0,0.3312286284260871,0.09663535353936444,0.18931171546754327,0.09663535353936444
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.5-0.0,0.3363644029606406,0.13466547441588553,0.3777913155213921,0.13466547441588553
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.5-0.5,0.33420029853558963,0.1098417295122019,0.2601102478345817,0.1098417295122019
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.5-1.0,0.273135925614393,0.1321300620749481,0.3236851368572481,0.1321300620749481
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.0-0.0,0.2204599397367375,0.08391075591802995,0.16301803232869858,0.08391075591802995
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.25-0.0,0.4620882958637974,0.1297581569686514,0.24720823336937603,0.1297581569686514
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.25-0.5,0.3279225506788264,0.12318549394653741,0.22592595105996355,0.12318549394653741
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.25-1.0,0.3605884317959231,0.11786165604364765,0.2877501535449827,0.11786165604364765
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.5-0.0,0.2034920652788022,0.1261691902296692,0.22662965389899417,0.1261691902296692
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.5-0.5,0.266996833065326,0.1259435384973921,0.3043709689195356,0.1259435384973921
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.5-1.0,0.34489495798133707,0.1330870240347146,0.26859509575035023,0.1330870240347146
23597F7E-0DDB-4832-9E43-B693655D2B89,0.0-0.0,0.43119752191968563,0.11350342330811262,0.2076786137611504,0.11350342330811262
23597F7E-0DDB-4832-9E43-B693655D2B89,0.25-0.0,0.29313257739993165,0.11134013117420204,0.2671022085335346,0.11134013117420204
23597F7E-0DDB-4832-9E43-B693655D2B89,0.25-0.5,0.21137105005480927,0.13070513453434854,0.3150828936482084,0.13070513453434854
23597F7E-0DDB-4832-9E43-B693655D2B89,0.25-1.0,0.34524452332556566,0.13526964730139548,0.3209742848400805,0.13526964730139548
23597F7E-0DDB-4832-9E43-B693655D2B89,0.5-0.0,0.32771058347275367,0.12027861642705978,0.34660794470125456,0.12027861642705978
23597F7E-0DDB-4832-9E43-B693655D2B89,0.5-0.5,0.25287863895391577,0.12047947892956144,0.23475606768474724,0.12047947892956144
23597F7E-0DDB-4832-9E43-B693655D2B89,0.5-1.0,0.27413408252877736,0.10678246615506236,0.23974607215863647,0.10678246615506236
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.0-0.0,0.24431115751995877,0.09635478434066658,0.18583222106746333,0.09635478434066658
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.25-0.0,0.3125698586642202,0.09683262673083887,0.29985685947313745,0.09683262673083887
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.25-0.5,0.31457526410367176,0.09492329229651518,0.17085300094619985,0.09492329229651518
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.25-1.0,0.22621512757740891,0.09560210184237576,0.23698941705691362,0.09560210184237576
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.5-0.0,0.2702028983136272,0.12362229149716646,0.35069141879100696,0.12362229149716646
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.5-0.5,0.21836694753615138,0.14223191663409565,0.33987138016142004,0.14223191663409565
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.5-1.0,0.31158956485984557,0.13765615907093334,0.2806094218277039,0.13765615907093334
224E989D-6283-49B7-BB40-371258CA926A,0.0-0.0,0.3227637835619011,0.0852786592680451,0.16311440955746187,0.0852786592680451
224E989D-6283-49B7-BB40-371258CA926A,0.25-0.0,0.2862633356373674,0.12854632327859492,0.281965682681278,0.12854632327859492
224E989D-6283-49B7-BB40-371258CA926A,0.25-0.5,0.2803840338388035,0.1190319122434015,0.321419853322525,0.1190319122434015
224E989D-6283-49B7-BB40-371258CA926A,0.25-1.0,0.25170671667934785,0.10278355661446383,0.224236045532273,0.10278355661446383
224E989D-6283-49B7-BB40-371258CA926A,0.5-0.0,0.22437973396189412,0.1281403316705373,0.4570566584611594,0.1281403316705373
224E989D-6283-49B7-BB40-371258CA926A,0.5-0.5,0.31407218948047433,0.12304093026085965,0.4105716674725671,0.12304093026085965
224E989D-6283-49B7-BB40-371258CA926A,0.5-1.0,0.19181146280557249,0.11304029381456654,0.32338888410726485,0.11304029381456654
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.0-0.0,0.3941928103149976,0.09641951459748603,0.17546016424612998,0.09641951459748603
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.25-0.0,0.2424967382041246,0.13883232432692388,0.2210715964175435,0.13883232432692388
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.25-0.5,0.30480450150100563,0.10500079079647276,0.24699179949704655,0.10500079079647276
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.25-1.0,0.44059102033905173,0.12407822588031239,0.3010633165225032,0.12407822588031239
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.5-0.0,0.2160876144457796,0.12294163040076299,0.38998504530864686,0.12294163040076299
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.5-0.5,0.26731734908023325,0.13770575756329037,0.3449863748275525,0.13770575756329037
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.5-1.0,0.3020196210586319,0.1284843795358373,0.2752868879633595,0.1284843795358373
8BA49448-6387-4560-97DD-75ED6456D348,0.0-0.0,0.20962741573433563,0.10821954915538612,0.1911962671086891,0.10821954915538612
8BA49448-6387-4560-97DD-75ED6456D348,0.25-0.0,0.23015003057772054,0.09948919238694195,0.19072901949627594,0.09948919238694195
8BA49448-6387-4560-97DD-75ED6456D348,0.25-0.5,0.32028372514910936,0.10142145850558812,0.23926037624082014,0.10142145850558812
8BA49448-6387-4560-97DD-75ED6456D348,0.25-1.0,0.3072440005923994,0.12993102616213956,0.2838169058667178,0.12993102616213956
8BA49448-6387-4560-97DD-75ED6456D348,0.5-0.0,0.34104718557809616,0.1429194019142147,0.36982923346343005,0.1429194019142147
8BA49448-6387-4560-97DD-75ED6456D348,0.5-0.5,0.31288814023668904,0.1486234364324878,0.2733653463159772,0.1486234364324878
8BA49448-6387-4560-97DD-75ED6456D348,0.5-1.0,0.39165157279815604,0.13548217469615143,0.2526780921011278,0.13548217469615143
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.0-0.0,0.41615784591764277,0.09223377043154533,0.17012462604311349,0.09223377043154533
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.25-0.0,0.28322776025359536,0.09056403525649333,0.2085419428639031,0.09056403525649333
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.25-0.5,0.322931504134897,0.09765916356012205,0.16088453902447247,0.09765916356012205
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.25-1.0,0.2240537942897327,0.1231173842171239,0.2698790233941203,0.1231173842171239
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.5-0.0,0.15038167765125587,0.1466496725779534,0.29887671870924604,0.1466496725779534
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.5-0.5,0.3563282638503787,0.1295724832371933,0.36358340582535065,0.1295724832371933
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.5-1.0,0.2928629099229436,0.10547160524607475,0.2246985419504221,0.10547160524607475
75595E61-6AEE-43BC-9443-072F7FA436B4,0.0-0.0,0.3628790018385637,0.11829466109295979,0.31688934259507207,0.11829466109295979
75595E61-6AEE-43BC-9443-072F7FA436B4,0.25-0.0,0.40870774845548513,0.09571098990443193,0.22108275309324626,0.09571098990443193
75595E61-6AEE-43BC-9443-072F7FA436B4,0.25-0.5,0.2030727972698899,0.12672154731411314,0.3872932243807806,0.12672154731411314
75595E61-6AEE-43BC-9443-072F7FA436B4,0.25-1.0,0.18183363166791702,0.1282154329632735,0.391764648262633,0.1282154329632735
75595E61-6AEE-43BC-9443-072F7FA436B4,0.5-0.0,0.39912361034102145,0.13806252129224,0.3080305888319369,0.13806252129224
75595E61-6AEE-43BC-9443-072F7FA436B4,0.5-0.5,0.23077616658099298,0.15085481019670532,0.33565665013891366,0.15085481019670532
75595E61-6AEE-43BC-9443-072F7FA436B4,0.5-1.0,0.3552853873921882,0.12725281970533006,0.3343804169808654,0.12725281970533006
6AB444FF-067F-47AA-9914-A67CA3517E92,0.0-0.0,0.3396200438485531,0.1135384752408346,0.24655600922725715,0.1135384752408346
6AB444FF-067F-47AA-9914-A67CA3517E92,0.25-0.0,0.3632506617817768,0.12943817715805161,0.2824757237747886,0.12943817715805161
6AB444FF-067F-47AA-9914-A67CA3517E92,0.25-0.5,0.31317592024863405,0.11291536565259701,0.25911127026120645,0.11291536565259701
6AB444FF-067F-47AA-9914-A67CA3517E92,0.25-1.0,0.20258690141572927,0.11782991195540722,0.28568574753965953,0.11782991195540722
6AB444FF-067F-47AA-9914-A67CA3517E92,0.5-0.0,0.34901210122911225,0.11375567550513528,0.3071426013138749,0.11375567550513528
6AB444FF-067F-47AA-9914-A67CA3517E92,0.5-0.5,0.2736644579483058,0.1146782548065751,0.29808520734869126,0.1146782548065751
6AB444FF-067F-47AA-9914-A67CA3517E92,0.5-1.0,0.3910376240949937,0.12828304710181943,0.27616865108951427,0.12828304710181943
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.0-0.0,0.2466821186676426,0.10124991031905684,0.22528907385205965,0.10124991031905684
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.25-0.0,0.38355456368664914,0.11586018423775662,0.30872265132702104,0.11586018423775662
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.25-0.5,0.30345823376477443,0.11527213236785212,0.3314810173245901,0.11527213236785212
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.25-1.0,0.3216514389165954,0.1192295621767298,0.2855845303353849,0.1192295621767298
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.5-0.0,0.3385554388654431,0.11140359365281997,0.2643921943341574,0.11140359365281997
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.5-0.5,0.294604305450142,0.11560180837401782,0.27726537522856526,0.11560180837401782
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.5-1.0,0.23573852844388926,0.10602128852367011,0.2376345271481871,0.10602128852367011
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.0-0.0,0.2590279707302636,0.09565974782999692,0.20532900419600086,0.09565974782999692
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.25-0.0,0.3380798322039098,0.11297947981852186,0.3192486298539771,0.11297947981852186
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.25-0.5,0.2764127352200291,0.07577613178630033,0.11772454385032649,0.07577613178630033
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.25-1.0,0.20665598529042248,0.12649059560954146,0.3403106305558778,0.12649059560954146
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.5-0.0,0.3408276357764431,0.11190515229167411,0.2443806955830729,0.11190515229167411
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.5-0.5,0.23837176457580275,0.12653013234214738,0.34934323219160035,0.12653013234214738
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.5-1.0,0.3099234118264572,0.11392113175544298,0.3621669745527536,0.11392113175544298
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.0-0.0,0.3168034371032195,0.09426263950431846,0.17353648949787753,0.09426263950431846
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.25-0.0,0.2974655392803389,0.12261299640123538,0.2695191837369984,0.12261299640123538
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.25-0.5,0.2672557786095812,0.09814517317446743,0.1801372964685486,0.09814517317446743
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.25-1.0,0.24011711067842692,0.11472984309744677,0.31360925968775094,0.11472984309744677
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.5-0.0,0.3003793049252442,0.14927165183555868,0.35392466369672393,0.14927165183555868
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.5-0.5,0.21965088500815363,0.12217939920432175,0.2618795521686134,0.12217939920432175
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.5-1.0,0.3246769528157633,0.14602512616325064,0.4384507116079272,0.14602512616325064
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.0-0.0,0.32067488074664807,0.08916795224564651,0.14803975614390028,0.08916795224564651
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.25-0.0,0.25584625838190544,0.129246923773347,0.32285354294847535,0.129246923773347
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.25-0.5,0.1893761431001488,0.1265816270484779,0.2972265663687603,0.1265816270484779
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.25-1.0,0.22642187176172476,0.13708481416537427,0.37427659060571583,0.13708481416537427
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.5-0.0,0.16846124079657893,0.14504482096701501,0.317237257881104,0.14504482096701501
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.5-0.5,0.33849931129536565,0.11871522967249122,0.2873653138009968,0.11871522967249122
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.5-1.0,0.32288673019367736,0.10001441267924777,0.23444751428684735,0.10001441267924777
57336097-B341-4203-A209-31CC1E860A9C,0.0-0.0,0.3976617296819769,0.08768805506964787,0.2221762261593193,0.08768805506964787
57336097-B341-4203-A209-31CC1E860A9C,0.25-0.0,0.2459197258938881,0.12809793635873343,0.28775455185789245,0.12809793635873343
57336097-B341-4203-A209-31CC1E860A9C,0.25-0.5,0.26114788939524974,0.12261457998777435,0.23685679711815494,0.12261457998777435
57336097-B341-4203-A209-31CC1E860A9C,0.25-1.0,0.30086896142305686,0.09473391434014204,0.1770490131329987,0.09473391434014204
57336097-B341-4203-A209-31CC1E860A9C,0.5-0.0,0.38429630644011714,0.12816214555161673,0.29014463931480083,0.12816214555161673
57336097-B341-4203-A209-31CC1E860A9C,0.5-0.5,0.205019856172885,0.12851893434777276,0.31683552863511455,0.12851893434777276
57336097-B341-4203-A209-31CC1E860A9C,0.5-1.0,0.3058453408651133,0.1388168751701633,0.29041155312803635,0.1388168751701633
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.0-0.0,0.34362550017456683,0.09339440938587823,0.2042912727894332,0.09339440938587823
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.25-0.0,0.4039286205087154,0.12238549866338573,0.32471852131074463,0.12238549866338573
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.25-0.5,0.21272144408485466,0.12232520330971307,0.29103651474502373,0.12232520330971307
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.25-1.0,0.34771277684602103,0.12911762289567064,0.3031040783668408,0.12911762289567064
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.5-0.0,0.26652957313431347,0.14045454263296467,0.3556559838418094,0.14045454263296467
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.5-0.5,0.3096532522491018,0.12264043889690698,0.28169840405549096,0.12264043889690698
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.5-1.0,0.27293635803595184,0.10996851524352616,0.26364445821665095,0.10996851524352616
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.0-0.0,0.31300135923046923,0.10439266854826487,0.1955208193284232,0.10439266854826487
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.25-0.0,0.41036329950080663,0.09476889171997528,0.2668976793000134,0.09476889171997528
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.25-0.5,0.3599263094149113,0.1225883578760822,0.27513283903359287,0.1225883578760822
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.25-1.0,0.2871330339296323,0.13268039409656415,0.31630135109940416,0.13268039409656415
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.5-0.0,0.2670627639812222,0.13705496208284013,0.4113414320204115,0.13705496208284013
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.5-0.5,0.20396294629921297,0.12736263521686186,0.3360074101320466,0.12736263521686186
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.5-1.0,0.23283618341225884,0.11753210837656355,0.27187952476776034,0.11753210837656355
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.0-0.0,0.24710387361764916,0.08016804288416304,0.14707682389083201,0.08016804288416304
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.25-0.0,0.2336717585887545,0.1281577820237086,0.27307295145303384,0.1281577820237086
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.25-0.5,0.3276165371149146,0.11396106384185431,0.3338485932739179,0.11396106384185431
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.25-1.0,0.3412703754992404,0.11225921415687903,0.20338040212362465,0.11225921415687903
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.5-0.0,0.2891691423276971,0.12615003540959466,0.3933135037409992,0.12615003540959466
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.5-0.5,0.3599612678927304,0.11745502884638288,0.2547859580237475,0.11745502884638288
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.5-1.0,0.30033299756511617,0.10221861929859649,0.18007860554781924,0.10221861929859649
D6C243A6-CE71-4933-926F-1522DCACB25A,0.0-0.0,0.30563037116419756,0.08905887809084388,0.15886674064401077,0.08905887809084388
D6C243A6-CE71-4933-926F-1522DCACB25A,0.25-0.0,0.2918091025936194,0.12004830766580776,0.35156185019301983,0.12004830766580776
D6C243A6-CE71-4933-926F-1522DCACB25A,0.25-0.5,0.4176116433844589,0.1259149092929402,0.248611812381157,0.1259149092929402
D6C243A6-CE71-4933-926F-1522DCACB25A,0.25-1.0,0.26279509666165135,0.11843834230634828,0.2552861359352975,0.11843834230634828
D6C243A6-CE71-4933-926F-1522DCACB25A,0.5-0.0,0.2675880411164994,0.12701207062576406,0.28223417584983845,0.12701207062576406
D6C243A6-CE71-4933-926F-1522DCACB25A,0.5-0.5,0.21615746356189983,0.1335048729076464,0.2869856248099656,0.1335048729076464
D6C243A6-CE71-4933-926F-1522DCACB25A,0.5-1.0,0.2892467861628119,0.11264666383307649,0.19294558367515008,0.11264666383307649
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.0-0.0,0.38293769252246157,0.10488412000972362,0.24768281780287904,0.10488412000972362
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.25-0.0,0.3096118294068452,0.13784868435738398,0.27466707788881123,0.13784868435738398
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.25-0.5,0.32257337217658755,0.14985698401684813,0.35268308537133236,0.14985698401684813
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.25-1.0,0.2632644414904753,0.1321589130614807,0.2682380172465787,0.1321589130614807
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.5-0.0,0.2308053842065955,0.13777637174100013,0.36470366605560184,0.13777637174100013
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.5-0.5,0.22012755534648656,0.12346534300076148,0.23386508603147987,0.12346534300076148
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.5-1.0,0.2661418885397793,0.13067813158782754,0.310302812922425,0.13067813158782754
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.0-0.0,0.3619792603976834,0.12794608951296144,0.3497093810819596,0.12794608951296144
