uuid,number of vertices,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,10,0.20900465842662128,0.10698485027552114,0.19049803161545875,0.10698485027552114
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,15,0.3461807491047331,0.09301762847259148,0.20528897025570625,0.09301762847259148
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,20,0.28584347109231656,0.12238510519881036,0.2362118314756232,0.12238510519881036
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,25,0.3841429839738711,0.1247639631588704,0.2845109529892327,0.1247639631588704
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,30,0.20001483153790317,0.1169300485355306,0.3597038598283158,0.1169300485355306
75595E61-6AEE-43BC-9443-072F7FA436B4,10,0.24910311568066695,0.12068758309722441,0.3083009536872273,0.12068758309722441
75595E61-6AEE-43BC-9443-072F7FA436B4,15,0.4084314018564106,0.09997610873356443,0.20663229056362886,0.09997610873356443
75595E61-6AEE-43BC-9443-072F7FA436B4,20,0.2879632908212024,0.10513781062130056,0.2920596332301538,0.10513781062130056
75595E61-6AEE-43BC-9443-072F7FA436B4,25,0.48265831032549567,0.11762910995419196,0.27065502218865095,0.11762910995419196
75595E61-6AEE-43BC-9443-072F7FA436B4,30,0.3479525573306968,0.11949247018140632,0.35307770229582264,0.11949247018140632
6AB444FF-067F-47AA-9914-A67CA3517E92,10,0.2204650901677711,0.10795207093684263,0.23347933090952716,0.10795207093684263
6AB444FF-067F-47AA-9914-A67CA3517E92,15,0.33416100390679865,0.11982073427146846,0.2480113369023677,0.11982073427146846
6AB444FF-067F-47AA-9914-A67CA3517E92,20,0.3227226125159768,0.12666839879871694,0.2405304484839133,0.12666839879871694
6AB444FF-067F-47AA-9914-A67CA3517E92,25,0.36528237779504474,0.11646304303581835,0.3447473823645738,0.11646304303581835
6AB444FF-067F-47AA-9914-A67CA3517E92,30,0.4255647754649592,0.1085672292096874,0.23597878609041462,0.1085672292096874
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,10,0.24522554290757664,0.08306543850388175,0.21461368598252073,0.08306543850388175
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,15,0.27884417522823457,0.1119052782809505,0.3171945322578899,0.1119052782809505
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,20,0.4092184443033239,0.11878310725424157,0.28755164557788554,0.11878310725424157
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,25,0.4107580720583254,0.1167238119457226,0.3625488877784152,0.1167238119457226
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,30,0.4187397215178493,0.1015601611970423,0.27576182133474947,0.1015601611970423
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,10,0.21146571112722068,0.0854268114900271,0.16166642699416203,0.0854268114900271
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,15,0.30858287372917426,0.10587470949693126,0.2989191973827473,0.10587470949693126
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.4169969410978585,0.11997128418164377,0.32794425629751145,0.11997128418164377
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,25,0.35704520434186116,0.1094454403674949,0.24952517365593832,0.1094454403674949
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,30,0.33052069152541885,0.10914133239667201,0.3697750476297983,0.10914133239667201
D0FBD140-E719-4CA3-AB29-2471FE0671F9,10,0.21932681052302744,0.1023134991018269,0.18642111289399255,0.1023134991018269
D0FBD140-E719-4CA3-AB29-2471FE0671F9,15,0.26822378063873287,0.10117989572836332,0.1778945169052955,0.10117989572836332
D0FBD140-E719-4CA3-AB29-2471FE0671F9,20,0.28164927645554383,0.11634640699534185,0.23922710888682505,0.11634640699534185
D0FBD140-E719-4CA3-AB29-2471FE0671F9,25,0.32657362408511326,0.12421813726659886,0.34565854928165685,0.12421813726659886
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.4656293261724246,0.12789417375696668,0.3036427764687565,0.12789417375696668
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,10,0.1961594511127519,0.12077012620157168,0.2045848987808142,0.12077012620157168
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,15,0.41308521903523127,0.12255774550228046,0.3002439649991312,0.12255774550228046
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,20,0.38596358974341405,0.11815058425905538,0.24235259289877875,0.11815058425905538
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,25,0.37267186654947887,0.12081599754656973,0.2451489952646645,0.12081599754656973
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,30,0.4457772310695599,0.12663932178067622,0.2834173990196337,0.12663932178067622
57336097-B341-4203-A209-31CC1E860A9C,10,0.1864236618964308,0.10989189269394828,0.24209393480151492,0.10989189269394828
57336097-B341-4203-A209-31CC1E860A9C,15,0.22966533434187042,0.13905752305815552,0.2675576616711811,0.13905752305815552
57336097-B341-4203-A209-31CC1E860A9C,20,0.27579251769855334,0.10878112719780972,0.28682905490876287,0.10878112719780972
57336097-B341-4203-A209-31CC1E860A9C,25,0.2854112885239499,0.1042155831598458,0.2559580466405875,0.1042155831598458
57336097-B341-4203-A209-31CC1E860A9C,30,0.3438814544332447,0.12105676422491629,0.26657832175772445,0.12105676422491629
1BD205B5-9C49-4550-8C29-CF66EB3841D3,10,0.28667850528075306,0.09461125660125536,0.2051714462748247,0.09461125660125536
1BD205B5-9C49-4550-8C29-CF66EB3841D3,15,0.43651322140403137,0.13281182373447434,0.29346893166139426,0.13281182373447434
1BD205B5-9C49-4550-8C29-CF66EB3841D3,20,0.3652151469384581,0.0979684126082396,0.1515218877242564,0.0979684126082396
1BD205B5-9C49-4550-8C29-CF66EB3841D3,25,0.32063382217850855,0.11188863372087282,0.2681888285579758,0.11188863372087282
1BD205B5-9C49-4550-8C29-CF66EB3841D3,30,0.4403489695836488,0.10605410695408966,0.27692658933021586,0.10605410695408966
31A10066-EBA4-4B2B-A9F4-AF029380059A,10,0.23798099690045585,0.134568390927406,0.34073300257904454,0.134568390927406
31A10066-EBA4-4B2B-A9F4-AF029380059A,15,0.24928101302554653,0.09739724581325444,0.19579602360926793,0.09739724581325444
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.41625382790071563,0.12825082269364702,0.22918966749007824,0.12825082269364702
31A10066-EBA4-4B2B-A9F4-AF029380059A,25,0.37646911366120334,0.11546596930918557,0.2554912548252476,0.11546596930918557
31A10066-EBA4-4B2B-A9F4-AF029380059A,30,0.355524774154587,0.11781945205478175,0.2978314895131482,0.11781945205478175
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,10,0.25411851795521795,0.1052087920370926,0.2243034581663734,0.1052087920370926
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,15,0.3981066293402891,0.12083851887956808,0.2202051768921082,0.12083851887956808
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,20,0.3912580659528267,0.13949281776841607,0.3152010509590579,0.13949281776841607
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,25,0.5135200582967293,0.10934964094257568,0.36762162965490014,0.10934964094257568
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,30,0.4267036496235123,0.12312379682166279,0.30753769571595024,0.12312379682166279
D6C243A6-CE71-4933-926F-1522DCACB25A,10,0.23802142930993792,0.11840538845683107,0.21745542423106984,0.11840538845683107
D6C243A6-CE71-4933-926F-1522DCACB25A,15,0.2860984636131058,0.10966959181556692,0.2882581272990069,0.10966959181556692
D6C243A6-CE71-4933-926F-1522DCACB25A,20,0.3819225039874649,0.12393964251377292,0.21638388382185123,0.12393964251377292
D6C243A6-CE71-4933-926F-1522DCACB25A,25,0.4205815962370368,0.11337111326786904,0.26037175579690536,0.11337111326786904
D6C243A6-CE71-4933-926F-1522DCACB25A,30,0.44224649912806263,0.09997243738812239,0.2617517996235123,0.09997243738812239
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,10,0.2685011279283393,0.14327365274632467,0.2824975349790956,0.14327365274632467
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,15,0.2689101208327782,0.14344571868579103,0.27339089242803616,0.14344571868579103
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,20,0.42381381551813757,0.12133638870082195,0.27595313516421205,0.12133638870082195
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,25,0.3433761568421769,0.12148450026965331,0.3064793882629583,0.12148450026965331
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,30,0.3773789353386981,0.12146288145579884,0.2230930797904695,0.12146288145579884
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,10,0.2723951489811392,0.11544046408564071,0.28401839106395366,0.11544046408564071
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,15,0.29891053759134745,0.12610794823780286,0.27710860783954006,0.12610794823780286
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,20,0.3123606090811068,0.11618541728944135,0.29443265833671883,0.11618541728944135
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,25,0.32460257116019764,0.10578256397270863,0.24839412949002146,0.10578256397270863
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,30,0.4958464389200688,0.11656324022286078,0.37830602760666365,0.11656324022286078
ECDE79A9-DABC-4E03-AB25-2966D757826D,10,0.25852143417455287,0.10471168503757632,0.21706202053504586,0.10471168503757632
ECDE79A9-DABC-4E03-AB25-2966D757826D,15,0.3411652053683407,0.11630913333607683,0.24891354850514869,0.11630913333607683
ECDE79A9-DABC-4E03-AB25-2966D757826D,20,0.30281324615167227,0.1152634360959591,0.34542304564340254,0.1152634360959591
ECDE79A9-DABC-4E03-AB25-2966D757826D,25,0.28877092236855045,0.10899818329801096,0.30668262661560985,0.10899818329801096
ECDE79A9-DABC-4E03-AB25-2966D757826D,30,0.4367222893906586,0.11380300935613186,0.25354990014099804,0.11380300935613186
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,10,0.28549004438996695,0.1084087538975716,0.3307182377821667,0.1084087538975716
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,15,0.3740776979223844,0.13175831763754345,0.2862894932068535,0.13175831763754345
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,20,0.258323966424067,0.12098875099118629,0.244453240066704,0.12098875099118629
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,25,0.2991836280918072,0.10497092247891184,0.3157619235085924,0.10497092247891184
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,30,0.5316737565763995,0.119231416038094,0.24544667050238045,0.119231416038094
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,10,0.2637871890072257,0.1234717502548807,0.2629920714311219,0.1234717502548807
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,15,0.3422358284998594,0.10683829840019816,0.19686696986977162,0.10683829840019816
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,20,0.39687359987070775,0.11450326305845292,0.31668525164542116,0.11450326305845292
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,25,0.40094566294049916,0.1092989328501063,0.2649081115483529,0.1092989328501063
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,30,0.40336294999898903,0.11103683650975595,0.26149492994436196,0.11103683650975595
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,10,0.15221983251091653,0.11741173232643229,0.22516296363420651,0.11741173232643229
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,15,0.2609234439392315,0.12374773323737825,0.3156495271210407,0.12374773323737825
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,20,0.3694441942834861,0.1082904333218075,0.2922465695245484,0.1082904333218075
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,25,0.3824621309791638,0.10836053069760904,0.28312606863269496,0.10836053069760904
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.3351429415244326,0.11187990080179248,0.39302518408826326,0.11187990080179248
BB292D24-7E21-461B-B20E-BBE940DC5681,10,0.2839659615784722,0.10371901967827483,0.23176404199981232,0.10371901967827483
BB292D24-7E21-461B-B20E-BBE940DC5681,15,0.30283790145303024,0.10144395991987147,0.19152730753126782,0.10144395991987147
BB292D24-7E21-461B-B20E-BBE940DC5681,20,0.41943174145023226,0.11528161997628693,0.22488281155164058,0.11528161997628693
BB292D24-7E21-461B-B20E-BBE940DC5681,25,0.3252661423015618,0.11867071875471097,0.3515272397499668,0.11867071875471097
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.3811661366672613,0.10922942203594738,0.3485928121307646,0.10922942203594738
B8B4F24C-6506-4D73-863D-B20627B38D08,10,0.2539609331390031,0.11403970704434059,0.27525460742833074,0.11403970704434059
B8B4F24C-6506-4D73-863D-B20627B38D08,15,0.23945465427880488,0.1272076643655219,0.3039300937316173,0.1272076643655219
B8B4F24C-6506-4D73-863D-B20627B38D08,20,0.2456036932419535,0.1111852870178013,0.32634603780514726,0.1111852870178013
B8B4F24C-6506-4D73-863D-B20627B38D08,25,0.39055576487477717,0.12097025494733202,0.30857519214203877,0.12097025494733202
B8B4F24C-6506-4D73-863D-B20627B38D08,30,0.3681752285423832,0.11811226565616742,0.33917085679482784,0.11811226565616742
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,10,0.15476083097357665,0.0958514676995003,0.1654898307625697,0.0958514676995003
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,15,0.26844155706725503,0.08376041801787294,0.16630664095599304,0.08376041801787294
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,20,0.30484639460541135,0.11507983302004285,0.277941298340945,0.11507983302004285
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,25,0.3046375713261364,0.10552232432531973,0.21379878785323786,0.10552232432531973
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,30,0.34489074297155803,0.09957775954146368,0.24731189969618034,0.09957775954146368
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,10,0.19666260036786778,0.11097202627233581,0.19891198748561018,0.11097202627233581
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,15,0.26549190548587154,0.08348490941728397,0.17505469319664657,0.08348490941728397
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,20,0.30884634376111625,0.12443892916169164,0.2709460168328061,0.12443892916169164
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,25,0.36250056273048153,0.12327134588083026,0.2666940261820291,0.12327134588083026
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,30,0.43594736316886906,0.12251068897312223,0.3532638690729809,0.12251068897312223
F871C084-EBE2-40AF-8908-AA626B4CB4EA,10,0.22732627245248424,0.0737231059287852,0.11942824236978047,0.0737231059287852
F871C084-EBE2-40AF-8908-AA626B4CB4EA,15,0.3254285819570571,0.11159995804913626,0.2889806041707704,0.11159995804913626
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.2135002491575518,0.11390283854236063,0.2712842411227427,0.11390283854236063
F871C084-EBE2-40AF-8908-AA626B4CB4EA,25,0.40846194350239146,0.10503699914851704,0.30743955573767934,0.10503699914851704
F871C084-EBE2-40AF-8908-AA626B4CB4EA,30,0.33569629540533313,0.10835882381598265,0.3298045799847723,0.10835882381598265
82577515-582E-4F03-97DB-8A2A71E1B9C1,10,0.31275762915434896,0.10708388146571333,0.19226618910396417,0.10708388146571333
82577515-582E-4F03-97DB-8A2A71E1B9C1,15,0.3914621633543994,0.12139960508927598,0.2462091165180667,0.12139960508927598
82577515-582E-4F03-97DB-8A2A71E1B9C1,20,0.5283920521842014,0.12236565240307616,0.3174269286435628,0.12236565240307616
82577515-582E-4F03-97DB-8A2A71E1B9C1,25,0.4066110027814056,0.13584862562210925,0.3494295214199815,0.13584862562210925
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.34711852874869925,0.1274817961370501,0.3648234983147023,0.1274817961370501
45D8EAD2-210C-4F04-8C7F-EA3E65484875,10,0.27459274667883304,0.09013579888138104,0.15484286456311108,0.09013579888138104
45D8EAD2-210C-4F04-8C7F-EA3E65484875,15,0.3091922176975682,0.10261288192494374,0.3547692158310306,0.10261288192494374
45D8EAD2-210C-4F04-8C7F-EA3E65484875,20,0.322778277647716,0.11057425713463649,0.21022252272919395,0.11057425713463649
45D8EAD2-210C-4F04-8C7F-EA3E65484875,25,0.30907501187472114,0.11666148206132902,0.24644380738644345,0.11666148206132902
45D8EAD2-210C-4F04-8C7F-EA3E65484875,30,0.3718843994944773,0.11834560643644185,0.391067385618905,0.11834560643644185
6BCB6C04-137B-4145-9760-A2F293B3E598,10,0.24400080529406784,0.09445120763205611,0.22929275322765919,0.09445120763205611
6BCB6C04-137B-4145-9760-A2F293B3E598,15,0.3446167116773545,0.1497307293521129,0.3740785276679295,0.1497307293521129
6BCB6C04-137B-4145-9760-A2F293B3E598,20,0.3247397877473975,0.11068222323203682,0.28747105327036526,0.11068222323203682
6BCB6C04-137B-4145-9760-A2F293B3E598,25,0.3622157233380497,0.10872688785133741,0.2489299350800801,0.10872688785133741
6BCB6C04-137B-4145-9760-A2F293B3E598,30,0.45558910809095954,0.11984881033783754,0.316736319697433,0.11984881033783754
147A494E-7009-48B0-B912-218C2087F0E4,10,0.2768000540421273,0.11154384213594903,0.19220736282807346,0.11154384213594903
147A494E-7009-48B0-B912-218C2087F0E4,15,0.34896316274865863,0.1230905430537159,0.19690308717589688,0.1230905430537159
147A494E-7009-48B0-B912-218C2087F0E4,20,0.34619724626415777,0.10305823472427311,0.26865037390538876,0.10305823472427311
147A494E-7009-48B0-B912-218C2087F0E4,25,0.32394231003743745,0.11126127695513244,0.29216889446385136,0.11126127695513244
147A494E-7009-48B0-B912-218C2087F0E4,30,0.3235450212811709,0.11846606907266283,0.3860996781891338,0.11846606907266283
2B37095F-DF58-4168-8498-8FE99A1E3B5D,10,0.22714619895178267,0.08690676993789141,0.13151242349969489,0.08690676993789141
2B37095F-DF58-4168-8498-8FE99A1E3B5D,15,0.2859263569089671,0.14484243844207476,0.37343290371749593,0.14484243844207476
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.38001727300816923,0.11349305421788915,0.33019112786919075,0.11349305421788915
2B37095F-DF58-4168-8498-8FE99A1E3B5D,25,0.3450872006673103,0.12927582126834414,0.36718581560838204,0.12927582126834414
2B37095F-DF58-4168-8498-8FE99A1E3B5D,30,0.40770255338995487,0.12922145395124485,0.2575674483386396,0.12922145395124485
817546DC-1A01-4DC4-B176-5088422D0881,10,0.2689341604437976,0.07416443309033761,0.21754109650055958,0.07416443309033761
817546DC-1A01-4DC4-B176-5088422D0881,15,0.2970172513050401,0.1262107255403574,0.3149028072517165,0.1262107255403574
817546DC-1A01-4DC4-B176-5088422D0881,20,0.31993626222055,0.11366027990235313,0.29198585623163953,0.11366027990235313
817546DC-1A01-4DC4-B176-5088422D0881,25,0.3493984553543773,0.12652422584040224,0.276874121073205,0.12652422584040224
817546DC-1A01-4DC4-B176-5088422D0881,30,0.38903146391725363,0.1134592065291979,0.2427721618037124,0.1134592065291979
18EB1FF2-3858-44CB-ABD9-88882333C097,10,0.33025259221060305,0.10118265125318962,0.1731512794597744,0.10118265125318962
18EB1FF2-3858-44CB-ABD9-88882333C097,15,0.32349612169415,0.10554676347675561,0.2366811449923944,0.10554676347675561
18EB1FF2-3858-44CB-ABD9-88882333C097,20,0.3680989814645313,0.11446173622152324,0.30581316110448314,0.11446173622152324
18EB1FF2-3858-44CB-ABD9-88882333C097,25,0.5291706398352534,0.11326249314618442,0.2252219414562468,0.11326249314618442
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.41292596614974153,0.118555951181524,0.2808063004918522,0.118555951181524
67D85A83-C9EE-48BC-8027-C177BFACC85B,10,0.3860116799687349,0.15858511371900483,0.2550125737132334,0.15858511371900483
67D85A83-C9EE-48BC-8027-C177BFACC85B,15,0.17795983500412968,0.10338130165478243,0.26568212830562365,0.10338130165478243
67D85A83-C9EE-48BC-8027-C177BFACC85B,20,0.312375989558523,0.1145745162370099,0.30198622722246193,0.1145745162370099
67D85A83-C9EE-48BC-8027-C177BFACC85B,25,0.3079214160197452,0.12714406738788486,0.34974333284240355,0.12714406738788486
67D85A83-C9EE-48BC-8027-C177BFACC85B,30,0.41673281176279836,0.1155287008153327,0.2683041672771633,0.1155287008153327
C86AFC66-CA2A-40F6-A863-88C8BCD80634,10,0.2262456762566591,0.09496875610061083,0.1572085031334453,0.09496875610061083
C86AFC66-CA2A-40F6-A863-88C8BCD80634,15,0.3145420814775752,0.10971893740302148,0.23898161530880663,0.10971893740302148
C86AFC66-CA2A-40F6-A863-88C8BCD80634,20,0.4742488223883993,0.11510531756207981,0.2034973653824949,0.11510531756207981
C86AFC66-CA2A-40F6-A863-88C8BCD80634,25,0.2986014161751057,0.11543343849269391,0.26644465077445595,0.11543343849269391
C86AFC66-CA2A-40F6-A863-88C8BCD80634,30,0.35366651511266606,0.1059874166594587,0.29286785293337947,0.1059874166594587
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,10,0.19241566371166555,0.10084788227064832,0.1826198553535383,0.10084788227064832
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,15,0.32250060096873273,0.11323636415021894,0.2789211183033345,0.11323636415021894
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,20,0.36624414593128574,0.12199163099609552,0.21680617064336838,0.12199163099609552
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,25,0.4416211395851141,0.12768339516803798,0.37172454264530697,0.12768339516803798
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,30,0.33652966639657306,0.11750607256039147,0.3013725649247375,0.11750607256039147
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,10,0.19375155430940733,0.12328375156032385,0.22443685647063144,0.12328375156032385
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,15,0.3216094206460293,0.10848379177455449,0.19215923062415188,0.10848379177455449
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,20,0.2637355186140396,0.10224529836674844,0.3042920217953197,0.10224529836674844
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,25,0.30334854713082055,0.1127938713143369,0.279329883586249,0.1127938713143369
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,30,0.32406961468779316,0.11269741946346558,0.302848595447787,0.11269741946346558
35C59B5F-116D-4F25-A83A-5C89B86C072D,10,0.1997324754403017,0.12161793484929724,0.25500545701045446,0.12161793484929724
35C59B5F-116D-4F25-A83A-5C89B86C072D,15,0.269768392751789,0.12432691108051568,0.2934106116788144,0.12432691108051568
35C59B5F-116D-4F25-A83A-5C89B86C072D,20,0.40580688121348235,0.10343879986257933,0.26667025415963297,0.10343879986257933
35C59B5F-116D-4F25-A83A-5C89B86C072D,25,0.4072713800362281,0.12633185611725792,0.3470232200684058,0.12633185611725792
35C59B5F-116D-4F25-A83A-5C89B86C072D,30,0.5382463867093652,0.12656793736486655,0.32208499875457264,0.12656793736486655
9BA67779-50C2-483B-8E81-916125D5D3F7,10,0.24337723763770513,0.10778862195831673,0.24695521857776703,0.10778862195831673
9BA67779-50C2-483B-8E81-916125D5D3F7,15,0.38618045182640737,0.11562539975834797,0.2292406227190235,0.11562539975834797
9BA67779-50C2-483B-8E81-916125D5D3F7,20,0.3478537522620428,0.1108547299459702,0.30244623512451274,0.1108547299459702
9BA67779-50C2-483B-8E81-916125D5D3F7,25,0.45955066230089436,0.11228541763638462,0.2997888626660694,0.11228541763638462
9BA67779-50C2-483B-8E81-916125D5D3F7,30,0.4213618730832981,0.1159874371412654,0.3351415200083616,0.1159874371412654
4375042E-CC33-4B09-A79B-F30D8C0136D9,10,0.22512686357401837,0.12813155900539244,0.3259826066727034,0.12813155900539244
4375042E-CC33-4B09-A79B-F30D8C0136D9,15,0.31776915967046976,0.10738833943488567,0.24150345372748758,0.10738833943488567
4375042E-CC33-4B09-A79B-F30D8C0136D9,20,0.31195187954139275,0.12088660618774373,0.34418564347203423,0.12088660618774373
4375042E-CC33-4B09-A79B-F30D8C0136D9,25,0.3424392875701889,0.12678498336170388,0.3983057550320005,0.12678498336170388
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.41394194561547903,0.1001361725212314,0.29037655186874683,0.1001361725212314
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,10,0.3990398389363979,0.12563501289996742,0.28363373336231246,0.12563501289996742
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,15,0.2621659248147463,0.09681395947266337,0.2381595752478742,0.09681395947266337
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,20,0.2801284036827373,0.11910257221348933,0.22254782002417134,0.11910257221348933
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,25,0.36225714207827664,0.1146022472312222,0.3564629086521516,0.1146022472312222
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,30,0.4470243879945355,0.11962185092739465,0.2697871562175956,0.11962185092739465
450053F2-5F0A-4CFE-8A08-92CC201A07B9,10,0.2544479952314428,0.08205047163369246,0.15513414571588308,0.08205047163369246
450053F2-5F0A-4CFE-8A08-92CC201A07B9,15,0.3306125092871782,0.10217639875841424,0.1802554886009637,0.10217639875841424
450053F2-5F0A-4CFE-8A08-92CC201A07B9,20,0.38264996009956154,0.12446030670600546,0.3043090759163781,0.12446030670600546
450053F2-5F0A-4CFE-8A08-92CC201A07B9,25,0.35938954257142997,0.10924284282784696,0.325643436781915,0.10924284282784696
450053F2-5F0A-4CFE-8A08-92CC201A07B9,30,0.3595880405129154,0.12795177979448918,0.3386479681390422,0.12795177979448918
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,10,0.16683278946291502,0.06996305691814636,0.09367459162257513,0.06996305691814636
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,15,0.3589930450620805,0.1082561141048163,0.3013562423078636,0.1082561141048163
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,20,0.3966555580106082,0.1326570829637686,0.27063565623618896,0.1326570829637686
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,25,0.3436032500608654,0.12525966804348748,0.3087342872888461,0.12525966804348748
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.38445647607286415,0.11446649438941017,0.371748868763752,0.11446649438941017
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,10,0.16927009446069505,0.09299479620664652,0.135779733513304,0.09299479620664652
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.33174185996981526,0.13503449278451804,0.2650241731654091,0.13503449278451804
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,20,0.4672157830758622,0.15570641335618204,0.3072374579254662,0.15570641335618204
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,25,0.24533033863560139,0.11104338495388275,0.37285470031023965,0.11104338495388275
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,30,0.3543251253236873,0.11588216777527868,0.33586035135363157,0.11588216777527868
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,10,0.2622709082788935,0.08400188546381,0.24949113170720222,0.08400188546381
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,15,0.23519556518679724,0.10194023407920809,0.21245189479843063,0.10194023407920809
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,20,0.5092885339936307,0.15270394837225756,0.2520330896723922,0.15270394837225756
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,25,0.3985584320115957,0.12727435402763504,0.33525881377612765,0.12727435402763504
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.3625992719668832,0.11205588969204783,0.24785288880799014,0.11205588969204783
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,10,0.19860601800967123,0.10327242490369565,0.20834349683459535,0.10327242490369565
