uuid,number of vertices,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,10,0.3596355088148647,0.13545458903652072,0.28291985906869727,0.13545458903652072
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,15,0.22476400668896593,0.15120606238518436,0.32522119902456775,0.15120606238518436
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,20,0.24097887158486084,0.14144090662856415,0.31067386125428587,0.14144090662856415
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,25,0.40056801985317136,0.13212384323862109,0.34613102217555924,0.13212384323862109
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,30,0.4539069086926371,0.14024441577477054,0.36056242523719706,0.14024441577477054
75595E61-6AEE-43BC-9443-072F7FA436B4,10,0.24998998649675794,0.11962224994660202,0.2507314445740242,0.11962224994660202
75595E61-6AEE-43BC-9443-072F7FA436B4,15,0.2280003645617124,0.1515370223064351,0.3643099968410466,0.1515370223064351
75595E61-6AEE-43BC-9443-072F7FA436B4,20,0.29795619256289807,0.12394043962138593,0.3558345612812576,0.12394043962138593
75595E61-6AEE-43BC-9443-072F7FA436B4,25,0.3402374718980789,0.12954019890288093,0.3164907744793206,0.12954019890288093
75595E61-6AEE-43BC-9443-072F7FA436B4,30,0.4060294090156804,0.12911588813222638,0.4688034867342782,0.12911588813222638
6AB444FF-067F-47AA-9914-A67CA3517E92,10,0.2813776900380794,0.14753565157472098,0.3027147755879209,0.14753565157472098
6AB444FF-067F-47AA-9914-A67CA3517E92,15,0.3224794371182006,0.11249008697217378,0.26639750709133203,0.11249008697217378
6AB444FF-067F-47AA-9914-A67CA3517E92,20,0.28312520326332286,0.11661778826342259,0.27186584673735004,0.11661778826342259
6AB444FF-067F-47AA-9914-A67CA3517E92,25,0.29005823406010733,0.1402659128142551,0.3625678656812673,0.1402659128142551
6AB444FF-067F-47AA-9914-A67CA3517E92,30,0.4233433497823078,0.1234242721749141,0.41747774467099263,0.1234242721749141
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,10,0.19206895129655008,0.15419883156148628,0.2624862081597916,0.15419883156148628
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,15,0.32183580700589415,0.09974811959352639,0.21737733152902677,0.09974811959352639
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,20,0.2479658748047361,0.12036060363122107,0.291989940040591,0.12036060363122107
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,25,0.3954218286593518,0.1342311204036826,0.27416080436066426,0.1342311204036826
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,30,0.3980194484225007,0.12225088033847567,0.3187201543311473,0.12225088033847567
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,10,0.14549906927462158,0.1385312485997383,0.2916222728187415,0.1385312485997383
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,15,0.3610909605950019,0.11249217149273959,0.23337713182951636,0.11249217149273959
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.3815206944408044,0.1164391484488702,0.28672979824533995,0.1164391484488702
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,25,0.34388433793350004,0.1337208580597856,0.3025417666538459,0.1337208580597856
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,30,0.38494197195195917,0.13667734295041264,0.36564468605139006,0.13667734295041264
D0FBD140-E719-4CA3-AB29-2471FE0671F9,10,0.3731636063946254,0.13243467005660292,0.2651810294216056,0.13243467005660292
D0FBD140-E719-4CA3-AB29-2471FE0671F9,15,0.4709141222754303,0.13826888691108252,0.3911975086199099,0.13826888691108252
D0FBD140-E719-4CA3-AB29-2471FE0671F9,20,0.30364517133224184,0.13610802492768942,0.3396998263501828,0.13610802492768942
D0FBD140-E719-4CA3-AB29-2471FE0671F9,25,0.458234740332155,0.14066220308205418,0.35020393324407006,0.14066220308205418
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.47647249039589384,0.1292521673671447,0.3917987337529816,0.1292521673671447
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,10,0.39670064429670354,0.12869716888281352,0.3705352040460419,0.12869716888281352
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,15,0.30444623434691337,0.14004776553710857,0.33385757939927774,0.14004776553710857
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,20,0.3942381181261996,0.14508290990261086,0.35535098126009657,0.14508290990261086
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,25,0.3050557788322434,0.1203494822334734,0.27382968938280217,0.1203494822334734
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,30,0.2941074336643279,0.12994383570601456,0.3748509037707164,0.12994383570601456
57336097-B341-4203-A209-31CC1E860A9C,10,0.22789141251042602,0.12185337795325066,0.2672367604874212,0.12185337795325066
57336097-B341-4203-A209-31CC1E860A9C,15,0.283778585381476,0.11523705992473948,0.33544210148280745,0.11523705992473948
57336097-B341-4203-A209-31CC1E860A9C,20,0.2772470001034005,0.12201444458586373,0.31990427220032625,0.12201444458586373
57336097-B341-4203-A209-31CC1E860A9C,25,0.3616719153500819,0.15272682559306802,0.38284005539623706,0.15272682559306802
57336097-B341-4203-A209-31CC1E860A9C,30,0.44591445528721674,0.12507546765561123,0.28066416258761523,0.12507546765561123
1BD205B5-9C49-4550-8C29-CF66EB3841D3,10,0.24069144351523872,0.11710397953751071,0.28786058277285265,0.11710397953751071
1BD205B5-9C49-4550-8C29-CF66EB3841D3,15,0.2311181593716694,0.14183888957224144,0.3818441817260651,0.14183888957224144
1BD205B5-9C49-4550-8C29-CF66EB3841D3,20,0.2502673561534457,0.12566953354660051,0.34545170178027973,0.12566953354660051
1BD205B5-9C49-4550-8C29-CF66EB3841D3,25,0.3713960991822712,0.14298805401964257,0.3497543018773319,0.14298805401964257
1BD205B5-9C49-4550-8C29-CF66EB3841D3,30,0.38420321526312456,0.13101975468490643,0.393193234150248,0.13101975468490643
31A10066-EBA4-4B2B-A9F4-AF029380059A,10,0.24684944516462873,0.10761101713192052,0.20433622075983082,0.10761101713192052
31A10066-EBA4-4B2B-A9F4-AF029380059A,15,0.2162706589330114,0.13486647327218024,0.3986492222731557,0.13486647327218024
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.47379922095506594,0.1340769953832782,0.3820260718032902,0.1340769953832782
31A10066-EBA4-4B2B-A9F4-AF029380059A,25,0.2821228733409366,0.12743437762344043,0.30767752550392113,0.12743437762344043
31A10066-EBA4-4B2B-A9F4-AF029380059A,30,0.4395089356612604,0.1272426949415542,0.39185484156963746,0.1272426949415542
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,10,0.2896664686646094,0.1256320240861583,0.29448764283228895,0.1256320240861583
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,15,0.43114807684464224,0.14227177921594367,0.4479615056220603,0.14227177921594367
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,20,0.35793248890134954,0.12318854826856843,0.2991748497172173,0.12318854826856843
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,25,0.4091821536057903,0.12336963531362607,0.3212135474241232,0.12336963531362607
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,30,0.46679863488527507,0.13110130785279545,0.3197066989637566,0.13110130785279545
D6C243A6-CE71-4933-926F-1522DCACB25A,10,0.23102967818767342,0.13149185171302805,0.24838512688569903,0.13149185171302805
D6C243A6-CE71-4933-926F-1522DCACB25A,15,0.33138337363964027,0.10546130284610045,0.3039671661215284,0.10546130284610045
D6C243A6-CE71-4933-926F-1522DCACB25A,20,0.34939802381919666,0.12931307137285566,0.32636417733735656,0.12931307137285566
D6C243A6-CE71-4933-926F-1522DCACB25A,25,0.3164981355440658,0.13702401062569952,0.33863689216079906,0.13702401062569952
D6C243A6-CE71-4933-926F-1522DCACB25A,30,0.37703184539104156,0.12862633136477747,0.3072493754901459,0.12862633136477747
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,10,0.2515185496930507,0.10352857882147888,0.21381569583316545,0.10352857882147888
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,15,0.18305169074453898,0.14448752148890542,0.36872355591673756,0.14448752148890542
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,20,0.3955421628445394,0.123723339622855,0.4164382276921248,0.123723339622855
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,25,0.3447160541968516,0.14281759423402657,0.3993329222977439,0.14281759423402657
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,30,0.37449057627173493,0.1365740921091666,0.31212113989915596,0.1365740921091666
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,10,0.26369129376109984,0.11605297951308269,0.24089301989209166,0.11605297951308269
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,15,0.3207766932267702,0.11933588416802705,0.29203270185887364,0.11933588416802705
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,20,0.2958788177224811,0.12483802193596656,0.35857269011486204,0.12483802193596656
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,25,0.44044792516418646,0.13608497805792574,0.29575950033824605,0.13608497805792574
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,30,0.43088618491993474,0.1276061051679596,0.3183954726786813,0.1276061051679596
ECDE79A9-DABC-4E03-AB25-2966D757826D,10,0.2656230833333604,0.11504140445176712,0.2654658327691249,0.11504140445176712
ECDE79A9-DABC-4E03-AB25-2966D757826D,15,0.3441134441931223,0.1515261784239947,0.3739398380299387,0.1515261784239947
ECDE79A9-DABC-4E03-AB25-2966D757826D,20,0.4537709842296577,0.11715559405714963,0.2873180820907162,0.11715559405714963
ECDE79A9-DABC-4E03-AB25-2966D757826D,25,0.443724549721146,0.12531450432775504,0.3254063723637528,0.12531450432775504
ECDE79A9-DABC-4E03-AB25-2966D757826D,30,0.46094324543267634,0.11922234296478311,0.32598340257172354,0.11922234296478311
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,10,0.20369686866440784,0.12276524900073264,0.2128414498816466,0.12276524900073264
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,15,0.23236645854124585,0.11271968300337629,0.2981040935613405,0.11271968300337629
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,20,0.44835011579132245,0.12931497358344363,0.34795640522512183,0.12931497358344363
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,25,0.3825426541744315,0.13464572234920794,0.38073526150963793,0.13464572234920794
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,30,0.5535665207147753,0.13713627691445013,0.34790724059960465,0.13713627691445013
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,10,0.44234820438301703,0.10695263113593818,0.25310980189739285,0.10695263113593818
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,15,0.226962113062805,0.13779612652955714,0.26437057376222833,0.13779612652955714
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,20,0.3470648771154351,0.13653479718393063,0.30403437857136384,0.13653479718393063
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,25,0.3384388350816585,0.12954347473757058,0.3359163012098462,0.12954347473757058
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,30,0.3788783335325473,0.12016121198696088,0.3363782527844789,0.12016121198696088
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,10,0.22715249257508197,0.12284001751957252,0.21782164885064195,0.12284001751957252
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,15,0.4398746912966736,0.1269988469024145,0.34955592960248283,0.1269988469024145
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,20,0.32420915196797145,0.12979858569053207,0.37700194257150954,0.12979858569053207
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,25,0.3021409252956333,0.13783400170699217,0.36050978495149216,0.13783400170699217
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.49021796688602287,0.1408136212997842,0.36217928987740583,0.1408136212997842
BB292D24-7E21-461B-B20E-BBE940DC5681,10,0.20044224867362528,0.12826263673375382,0.2221705539503864,0.12826263673375382
BB292D24-7E21-461B-B20E-BBE940DC5681,15,0.2644620268925713,0.13317053832038434,0.27341971679940646,0.13317053832038434
BB292D24-7E21-461B-B20E-BBE940DC5681,20,0.3858364164206359,0.1265198540150299,0.4258711765208056,0.1265198540150299
BB292D24-7E21-461B-B20E-BBE940DC5681,25,0.5321845204949557,0.1343191064029419,0.27439096110432404,0.1343191064029419
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.4142607219348666,0.13011960991241397,0.4161861810237357,0.13011960991241397
B8B4F24C-6506-4D73-863D-B20627B38D08,10,0.2989031471979517,0.11861060778147925,0.3184012921034036,0.11861060778147925
B8B4F24C-6506-4D73-863D-B20627B38D08,15,0.2648709220472763,0.1278001719234395,0.2963002882872139,0.1278001719234395
B8B4F24C-6506-4D73-863D-B20627B38D08,20,0.24403116176590386,0.14987577921562745,0.37292791009611237,0.14987577921562745
B8B4F24C-6506-4D73-863D-B20627B38D08,25,0.45409757867406986,0.13453286398772568,0.3117751154358756,0.13453286398772568
B8B4F24C-6506-4D73-863D-B20627B38D08,30,0.4187080934567827,0.13517653403723995,0.4161264424273911,0.13517653403723995
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,10,0.3002599041586298,0.10660072595917673,0.23965973001928384,0.10660072595917673
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,15,0.28247234806738253,0.1220892137861878,0.3532616361641373,0.1220892137861878
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,20,0.228207002453012,0.13428673675516262,0.39059974582864454,0.13428673675516262
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,25,0.4106578717153208,0.13984865385503786,0.3399991382326667,0.13984865385503786
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,30,0.4338142166051142,0.13420244307517146,0.3103603010615039,0.13420244307517146
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,10,0.22638073584773036,0.1177196524678504,0.21948378237206873,0.1177196524678504
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,15,0.27831055157002454,0.1387858235095541,0.34830578964020964,0.1387858235095541
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,20,0.3914955755067139,0.1195743359628099,0.27210487604508915,0.1195743359628099
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,25,0.42853262786480595,0.15050769775195483,0.3786874339092452,0.15050769775195483
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,30,0.3417144133186093,0.13287283812849654,0.32391362214864033,0.13287283812849654
F871C084-EBE2-40AF-8908-AA626B4CB4EA,10,0.174659671545688,0.12696231846649578,0.23460258588458513,0.12696231846649578
F871C084-EBE2-40AF-8908-AA626B4CB4EA,15,0.2732881650656153,0.1076482395559299,0.29681219810074,0.1076482395559299
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.40124393606974645,0.1308828697458421,0.3780192043111673,0.1308828697458421
F871C084-EBE2-40AF-8908-AA626B4CB4EA,25,0.3439861832688772,0.130782835391246,0.32305464192729805,0.130782835391246
F871C084-EBE2-40AF-8908-AA626B4CB4EA,30,0.45759644146853046,0.1386432126304284,0.36733305041581693,0.1386432126304284
82577515-582E-4F03-97DB-8A2A71E1B9C1,10,0.35417174488516945,0.14389790485717333,0.3102110254535628,0.14389790485717333
82577515-582E-4F03-97DB-8A2A71E1B9C1,15,0.4738469451812546,0.126740402253527,0.28058172722069674,0.126740402253527
82577515-582E-4F03-97DB-8A2A71E1B9C1,20,0.38481057328246543,0.13707600439440407,0.319322330895594,0.13707600439440407
82577515-582E-4F03-97DB-8A2A71E1B9C1,25,0.3456510616465719,0.12797702528455424,0.2836771814844312,0.12797702528455424
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.4888202678130302,0.1376897915519555,0.2720351750809181,0.1376897915519555
45D8EAD2-210C-4F04-8C7F-EA3E65484875,10,0.25601058187414755,0.11144289252297128,0.231476980563039,0.11144289252297128
45D8EAD2-210C-4F04-8C7F-EA3E65484875,15,0.25311314557816234,0.1466932090841751,0.2604133996833149,0.1466932090841751
45D8EAD2-210C-4F04-8C7F-EA3E65484875,20,0.3837295081268548,0.12797448822750884,0.29714421733264335,0.12797448822750884
45D8EAD2-210C-4F04-8C7F-EA3E65484875,25,0.513636684909812,0.15082644031041106,0.43892324998491516,0.15082644031041106
45D8EAD2-210C-4F04-8C7F-EA3E65484875,30,0.35600237603320634,0.13190852536000622,0.3551123322534121,0.13190852536000622
6BCB6C04-137B-4145-9760-A2F293B3E598,10,0.16598674680717682,0.11836668899374798,0.213113387671383,0.11836668899374798
6BCB6C04-137B-4145-9760-A2F293B3E598,15,0.30999402192543496,0.12388622889220344,0.28513777231486837,0.12388622889220344
6BCB6C04-137B-4145-9760-A2F293B3E598,20,0.2281896692460668,0.12941078587376278,0.3158214379977853,0.12941078587376278
6BCB6C04-137B-4145-9760-A2F293B3E598,25,0.3756123269564497,0.12514640903010607,0.2748384545588863,0.12514640903010607
6BCB6C04-137B-4145-9760-A2F293B3E598,30,0.4015962464102497,0.13250948595442658,0.37432915013053303,0.13250948595442658
147A494E-7009-48B0-B912-218C2087F0E4,10,0.19084352069639735,0.11434747992814413,0.18512963286163142,0.11434747992814413
147A494E-7009-48B0-B912-218C2087F0E4,15,0.19910066372096816,0.14205452535410454,0.2990737757209762,0.14205452535410454
147A494E-7009-48B0-B912-218C2087F0E4,20,0.32798254576575614,0.1299467585301809,0.3500306734190185,0.1299467585301809
147A494E-7009-48B0-B912-218C2087F0E4,25,0.3892868078886279,0.12905872762130027,0.3649227652874969,0.12905872762130027
147A494E-7009-48B0-B912-218C2087F0E4,30,0.473421169063563,0.1283798072211773,0.3117114074409496,0.1283798072211773
2B37095F-DF58-4168-8498-8FE99A1E3B5D,10,0.18866558206841597,0.10965305978223192,0.2171306127658173,0.10965305978223192
2B37095F-DF58-4168-8498-8FE99A1E3B5D,15,0.32481521721855844,0.1412713291677887,0.3253810418834449,0.1412713291677887
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.22750870925046407,0.13319640862222862,0.3612656031329361,0.13319640862222862
2B37095F-DF58-4168-8498-8FE99A1E3B5D,25,0.3761855365682732,0.1288107010087736,0.3098088162836384,0.1288107010087736
2B37095F-DF58-4168-8498-8FE99A1E3B5D,30,0.33213858737311286,0.14456732261455502,0.3202942613844856,0.14456732261455502
817546DC-1A01-4DC4-B176-5088422D0881,10,0.2437944061944853,0.13559602583460534,0.28548277387172616,0.13559602583460534
817546DC-1A01-4DC4-B176-5088422D0881,15,0.32391927811742605,0.12559937855303335,0.2604268502410306,0.12559937855303335
817546DC-1A01-4DC4-B176-5088422D0881,20,0.3001547954873247,0.11995164405787222,0.31502786147921824,0.11995164405787222
817546DC-1A01-4DC4-B176-5088422D0881,25,0.39139231134681335,0.13557387119366016,0.3311045648833273,0.13557387119366016
817546DC-1A01-4DC4-B176-5088422D0881,30,0.3072815962442278,0.13541783830027615,0.4239976560143135,0.13541783830027615
18EB1FF2-3858-44CB-ABD9-88882333C097,10,0.32345695418517734,0.09486896080861051,0.17042447373723174,0.09486896080861051
18EB1FF2-3858-44CB-ABD9-88882333C097,15,0.25614671068299844,0.12182365620148075,0.3144975755000214,0.12182365620148075
18EB1FF2-3858-44CB-ABD9-88882333C097,20,0.3089853662349526,0.12547682840086893,0.37172964292245025,0.12547682840086893
18EB1FF2-3858-44CB-ABD9-88882333C097,25,0.4813216746755479,0.13289791129609754,0.41181452164525595,0.13289791129609754
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.2902265750079558,0.12399741811249705,0.23400235490815946,0.12399741811249705
67D85A83-C9EE-48BC-8027-C177BFACC85B,10,0.27881813889817925,0.12227351883031434,0.21733462295132197,0.12227351883031434
67D85A83-C9EE-48BC-8027-C177BFACC85B,15,0.2782711015977435,0.12965204464877392,0.2957590527442972,0.12965204464877392
67D85A83-C9EE-48BC-8027-C177BFACC85B,20,0.4648401499131924,0.15444145077653318,0.4166154192452286,0.15444145077653318
67D85A83-C9EE-48BC-8027-C177BFACC85B,25,0.4782851558859739,0.14151173375871925,0.39097922900975624,0.14151173375871925
67D85A83-C9EE-48BC-8027-C177BFACC85B,30,0.3973468071424588,0.1341069655349942,0.36296460855044194,0.1341069655349942
C86AFC66-CA2A-40F6-A863-88C8BCD80634,10,0.22111093413556102,0.12743244530135744,0.2483124384401796,0.12743244530135744
C86AFC66-CA2A-40F6-A863-88C8BCD80634,15,0.4837449288431293,0.12976991928729714,0.41880583809407423,0.12976991928729714
C86AFC66-CA2A-40F6-A863-88C8BCD80634,20,0.3585745895490626,0.1336758452425606,0.400177316626921,0.1336758452425606
C86AFC66-CA2A-40F6-A863-88C8BCD80634,25,0.40403220529700284,0.12861077418808847,0.4095481091005621,0.12861077418808847
C86AFC66-CA2A-40F6-A863-88C8BCD80634,30,0.33929611741791676,0.13116477578990093,0.33294538628493653,0.13116477578990093
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,10,0.2675207901529206,0.12171104757948238,0.2570719891295927,0.12171104757948238
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,15,0.13483192074160422,0.11723037371362681,0.3567605710836966,0.11723037371362681
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,20,0.33028524875729287,0.12638852434078868,0.3340249132789094,0.12638852434078868
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,25,0.41129185826208375,0.14686214245532658,0.3584672501324493,0.14686214245532658
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,30,0.3563660755162462,0.13919468030591217,0.37589563110842866,0.13919468030591217
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,10,0.40808202872560695,0.10726460182739106,0.20997962466050585,0.10726460182739106
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,15,0.22673566577301504,0.1339793832100224,0.2869812607835241,0.1339793832100224
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,20,0.46271336708850336,0.1221022011263242,0.3247495606885302,0.1221022011263242
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,25,0.4040890554573814,0.13619513783633702,0.3643452123734503,0.13619513783633702
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,30,0.33683866010807734,0.1371795806691061,0.31560449189955253,0.1371795806691061
35C59B5F-116D-4F25-A83A-5C89B86C072D,10,0.2746595834626334,0.12749892038419497,0.2797049734215024,0.12749892038419497
35C59B5F-116D-4F25-A83A-5C89B86C072D,15,0.33749262116555917,0.1243153394123715,0.24765221034081308,0.1243153394123715
35C59B5F-116D-4F25-A83A-5C89B86C072D,20,0.40352227527235474,0.14550920088608194,0.34196281498225395,0.14550920088608194
35C59B5F-116D-4F25-A83A-5C89B86C072D,25,0.3794421116348407,0.12024727117595586,0.2968349455223156,0.12024727117595586
35C59B5F-116D-4F25-A83A-5C89B86C072D,30,0.3788471458391916,0.12038140866486914,0.296859971250103,0.12038140866486914
9BA67779-50C2-483B-8E81-916125D5D3F7,10,0.25839911013315064,0.12903938784297192,0.28510068304175323,0.12903938784297192
9BA67779-50C2-483B-8E81-916125D5D3F7,15,0.2986740223565376,0.12191172773822137,0.2555768853026671,0.12191172773822137
9BA67779-50C2-483B-8E81-916125D5D3F7,20,0.3003182593943026,0.1449330260813198,0.31969982263710756,0.1449330260813198
9BA67779-50C2-483B-8E81-916125D5D3F7,25,0.5228531152171727,0.13584044459753264,0.3560648843049431,0.13584044459753264
9BA67779-50C2-483B-8E81-916125D5D3F7,30,0.3201765122807227,0.12358585487219217,0.4082360017211091,0.12358585487219217
4375042E-CC33-4B09-A79B-F30D8C0136D9,10,0.1860094026056669,0.09513347366628683,0.17651244583268974,0.09513347366628683
4375042E-CC33-4B09-A79B-F30D8C0136D9,15,0.27821517097213083,0.1368410658805388,0.31857760632402227,0.1368410658805388
4375042E-CC33-4B09-A79B-F30D8C0136D9,20,0.3618043258131539,0.1452551651449102,0.4249563402429009,0.1452551651449102
4375042E-CC33-4B09-A79B-F30D8C0136D9,25,0.20916893132122605,0.13927053050655552,0.351710205787405,0.13927053050655552
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.40244155641389395,0.12490487775837796,0.3059003776968544,0.12490487775837796
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,10,0.25284516325677053,0.10136086472211218,0.16907811572100326,0.10136086472211218
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,15,0.2493394535025334,0.11236467071436325,0.24113473303688301,0.11236467071436325
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,20,0.34492921635225693,0.14540836494799084,0.31483629924453205,0.14540836494799084
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,25,0.44860245974179347,0.126688223301477,0.3610576021776383,0.126688223301477
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,30,0.4412246249752683,0.13223068095868895,0.3529151539735258,0.13223068095868895
450053F2-5F0A-4CFE-8A08-92CC201A07B9,10,0.1815246841651322,0.11601554184168336,0.2575620897130219,0.11601554184168336
450053F2-5F0A-4CFE-8A08-92CC201A07B9,15,0.32436155389957627,0.11772184797787225,0.21823886039146223,0.11772184797787225
450053F2-5F0A-4CFE-8A08-92CC201A07B9,20,0.4106707356252642,0.14153180121432596,0.3078644907574345,0.14153180121432596
450053F2-5F0A-4CFE-8A08-92CC201A07B9,25,0.41607480050864915,0.12962882140245796,0.31581921168046106,0.12962882140245796
450053F2-5F0A-4CFE-8A08-92CC201A07B9,30,0.39056721691326085,0.14217390824424977,0.37295131199703446,0.14217390824424977
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,10,0.3432405575517362,0.1543457279094185,0.3202961851937702,0.1543457279094185
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,15,0.3279751629214403,0.13209978440856027,0.22676674415600118,0.13209978440856027
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,20,0.38029350516349697,0.11921578896534875,0.3118382353610036,0.11921578896534875
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,25,0.40953658402455534,0.13660880304345502,0.3157813641999063,0.13660880304345502
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.4715141268544145,0.12473507081929658,0.3928967122631902,0.12473507081929658
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,10,0.1673978817507693,0.12635423295951612,0.34081608232953975,0.12635423295951612
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.34501671143008733,0.11771213939104985,0.2512535500881447,0.11771213939104985
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,20,0.36124318393265065,0.13307821211691676,0.3704050890394508,0.13307821211691676
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,25,0.5424825358825326,0.14863844022026684,0.3665491321430213,0.14863844022026684
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,30,0.4836818978749725,0.13744322726217548,0.3806375252754812,0.13744322726217548
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,10,0.2896266048728726,0.10469880242734594,0.30871094168924784,0.10469880242734594
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,15,0.23313380111711982,0.11140129516783813,0.3242780587062839,0.11140129516783813
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,20,0.3735889376753484,0.13145393154491525,0.30963014655584903,0.13145393154491525
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,25,0.33222240205681297,0.1447065232795124,0.380249126132021,0.1447065232795124
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.3165968421749494,0.1286688819085196,0.31071313293101976,0.1286688819085196
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,10,0.14755354760447909,0.10968093378437528,0.27957656155693134,0.10968093378437528
