uuid,nesting ratio and bias,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.25-0.0,0.22632266077777355,0.11107431228396067,0.2549856590575412,0.11107431228396067
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.25-0.5,0.22165007084617677,0.13865094560613692,0.38530562045042027,0.13865094560613692
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.25-1.0,0.1979513364801335,0.07505480304279977,0.11862178690709818,0.07505480304279977
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.5-0.0,0.19716004456833525,0.12443149110090937,0.23185747432584786,0.12443149110090937
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.5-0.5,0.26974715202687893,0.1211295444263807,0.26714598574298465,0.1211295444263807
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.5-1.0,0.30473821972585907,0.10014323096132112,0.26759192793550063,0.10014323096132112
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.0-0.0,0.2875528946528554,0.09015898169052516,0.15228263824230717,0.09015898169052516
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.25-0.0,0.2713636108181996,0.09852826449749741,0.20983778873781955,0.09852826449749741
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.25-0.5,0.22618401730689933,0.12018629368404299,0.2659337744136429,0.12018629368404299
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.25-1.0,0.22022300256041602,0.09447823770934508,0.17864820791215416,0.09447823770934508
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.5-0.0,0.38377538232602654,0.12446076634909167,0.27992372600092885,0.12446076634909167
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.5-0.5,0.16638089781870657,0.10819038843028453,0.20070480642690908,0.10819038843028453
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.5-1.0,0.27394337379991895,0.14923750389734045,0.270779784686047,0.14923750389734045
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.0-0.0,0.20839140006042342,0.10748799031334978,0.2244011750067068,0.10748799031334978
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.25-0.0,0.24735705369456795,0.11588513005267581,0.2977144827338676,0.11588513005267581
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.25-0.5,0.31121900745808134,0.10234811077203756,0.21003770800263835,0.10234811077203756
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.25-1.0,0.21036036218406332,0.11019430172477497,0.20270228912292948,0.11019430172477497
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.5-0.0,0.24640134723323498,0.13018667558493818,0.234236205116743,0.13018667558493818
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.5-0.5,0.2818367261449098,0.12398984324862214,0.31554912992307393,0.12398984324862214
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.5-1.0,0.2285071665687039,0.11404380191970905,0.2684635447044008,0.11404380191970905
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.0-0.0,0.21292208272512342,0.08621622283546428,0.15563074419588221,0.08621622283546428
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.25-0.0,0.22441412903470634,0.12943843119921203,0.3188949165404418,0.12943843119921203
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.25-0.5,0.30273983026587925,0.11376197491273286,0.2999898777853224,0.11376197491273286
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.25-1.0,0.3391993477093078,0.11767298072956808,0.23261912300877285,0.11767298072956808
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.5-0.0,0.17601637904705122,0.11214500302717831,0.24309680195214461,0.11214500302717831
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.5-0.5,0.29881052475694814,0.1091261854454856,0.26141866420816207,0.1091261854454856
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.5-1.0,0.31799954360027266,0.1370844299555427,0.28865831652712026,0.1370844299555427
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.0-0.0,0.13133859139929563,0.06382511096701114,0.08257741666405961,0.06382511096701114
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.25-0.0,0.16944168977459773,0.1311767082254939,0.24519805015887638,0.1311767082254939
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.25-0.5,0.2890057548027933,0.0930282793012883,0.17429714459990636,0.0930282793012883
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.25-1.0,0.26753201394867593,0.10846530963162664,0.20055116817122015,0.10846530963162664
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.5-0.0,0.24289101815710265,0.11596501612230838,0.2683117661659978,0.11596501612230838
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.5-0.5,0.2974748802804664,0.13444933775966356,0.33084571147176467,0.13444933775966356
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.5-1.0,0.14559042171086672,0.11559458232889076,0.22114785633782003,0.11559458232889076
BB292D24-7E21-461B-B20E-BBE940DC5681,0.0-0.0,0.35007027898252596,0.125204814218759,0.24845845521832277,0.125204814218759
BB292D24-7E21-461B-B20E-BBE940DC5681,0.25-0.0,0.25285765169163826,0.1015027659733391,0.2529896167565938,0.1015027659733391
BB292D24-7E21-461B-B20E-BBE940DC5681,0.25-0.5,0.26997285440525454,0.08558876043324819,0.16612576682208902,0.08558876043324819
BB292D24-7E21-461B-B20E-BBE940DC5681,0.25-1.0,0.19813209541788143,0.10968958570676783,0.23952471951122278,0.10968958570676783
BB292D24-7E21-461B-B20E-BBE940DC5681,0.5-0.0,0.2269886570612867,0.1338484900930426,0.22676559368315025,0.1338484900930426
BB292D24-7E21-461B-B20E-BBE940DC5681,0.5-0.5,0.21531581089374485,0.1298977020753899,0.20543022764213043,0.1298977020753899
BB292D24-7E21-461B-B20E-BBE940DC5681,0.5-1.0,0.24209090173843792,0.12718267254333918,0.2776262808204267,0.12718267254333918
B8B4F24C-6506-4D73-863D-B20627B38D08,0.0-0.0,0.27177958232624144,0.10125698913936855,0.1925359751982207,0.10125698913936855
B8B4F24C-6506-4D73-863D-B20627B38D08,0.25-0.0,0.30246957692424253,0.10497715633951056,0.21507840374053117,0.10497715633951056
B8B4F24C-6506-4D73-863D-B20627B38D08,0.25-0.5,0.2587468576336141,0.08122998644909582,0.1415804116220628,0.08122998644909582
B8B4F24C-6506-4D73-863D-B20627B38D08,0.25-1.0,0.5230894869022393,0.12055773585319454,0.22550947240663813,0.12055773585319454
B8B4F24C-6506-4D73-863D-B20627B38D08,0.5-0.0,0.3468716113563684,0.12276492535562972,0.2657761014651545,0.12276492535562972
B8B4F24C-6506-4D73-863D-B20627B38D08,0.5-0.5,0.17375709686898017,0.10447369784012342,0.2056466287162664,0.10447369784012342
B8B4F24C-6506-4D73-863D-B20627B38D08,0.5-1.0,0.23282370713063485,0.14226742320566715,0.311915317342698,0.14226742320566715
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.0-0.0,0.2296390475385397,0.08448677545526191,0.15113818950836413,0.08448677545526191
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.25-0.0,0.20867987590140263,0.08888401130341932,0.14301676496582594,0.08888401130341932
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.25-0.5,0.16837862386943445,0.09454299125836746,0.1984472925783114,0.09454299125836746
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.25-1.0,0.23969596540855032,0.09420386972994768,0.1840745978888519,0.09420386972994768
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.5-0.0,0.24630748162582358,0.11941369929622914,0.2906523147755071,0.11941369929622914
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.5-0.5,0.29850089183152045,0.13708260980257156,0.2634113387753926,0.13708260980257156
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.5-1.0,0.3496710392380523,0.12247180593856179,0.2519813443823702,0.12247180593856179
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.0-0.0,0.2812127820858853,0.12307455514760518,0.2084378681426691,0.12307455514760518
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.25-0.0,0.2560846863123387,0.10577411861276018,0.20696783433380883,0.10577411861276018
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.25-0.5,0.19287818504015786,0.08561826936000397,0.13628273114666825,0.08561826936000397
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.25-1.0,0.37153063278598836,0.1076880514252601,0.2721118588032406,0.1076880514252601
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.5-0.0,0.24582839091787428,0.1232519431501204,0.22873657936431507,0.1232519431501204
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.5-0.5,0.28272814753284603,0.11269612810684346,0.2699746625478087,0.11269612810684346
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.5-1.0,0.22917746353519122,0.1271264858862718,0.25578234641583486,0.1271264858862718
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.0-0.0,0.27431097550322275,0.105783623898295,0.21500151700196196,0.105783623898295
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.25-0.0,0.144722424898766,0.08415604053062246,0.15729336353717327,0.08415604053062246
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.25-0.5,0.24173521376719875,0.0869654525257259,0.1784950925248177,0.0869654525257259
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.25-1.0,0.2857547614047337,0.09300701374201552,0.15724350493208394,0.09300701374201552
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.5-0.0,0.2183323317624166,0.11350739374117219,0.202199584564477,0.11350739374117219
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.5-0.5,0.13962649495359727,0.12227135461832768,0.21683677302256138,0.12227135461832768
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.5-1.0,0.42498001715712636,0.11507883575070142,0.26794534658292696,0.11507883575070142
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.0-0.0,0.29378099913925815,0.10832538539667724,0.18779898533561656,0.10832538539667724
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.25-0.0,0.30874750234384113,0.09621007966708302,0.1806548429523531,0.09621007966708302
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.25-0.5,0.2731599698816702,0.08779222488474081,0.19808477448195155,0.08779222488474081
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.25-1.0,0.33858667712666096,0.09118089146126877,0.18114554115276044,0.09118089146126877
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.5-0.0,0.24312197521567744,0.1385078175077339,0.3105677284917995,0.1385078175077339
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.5-0.5,0.4051299184839596,0.12792443643089293,0.2491114723988228,0.12792443643089293
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.5-1.0,0.21700464199331485,0.12078790118437158,0.3140169468057138,0.12078790118437158
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.0-0.0,0.18799894533085945,0.10463072589877118,0.17745232824370108,0.10463072589877118
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.25-0.0,0.3668433743164901,0.09268964639385102,0.17906333693691062,0.09268964639385102
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.25-0.5,0.28721192913013327,0.10841152809117113,0.24243526229371032,0.10841152809117113
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.25-1.0,0.29343404512022897,0.08986673458718183,0.22148005440821766,0.08986673458718183
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.5-0.0,0.22336533414933932,0.12616913098667454,0.24897188814458837,0.12616913098667454
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.5-0.5,0.24601347182157954,0.1198299981531066,0.2943143676610088,0.1198299981531066
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.5-1.0,0.18708210069730521,0.12477551386327561,0.22566654773807185,0.12477551386327561
6BCB6C04-137B-4145-9760-A2F293B3E598,0.0-0.0,0.20073967001905818,0.07734520436335467,0.12742091460408034,0.07734520436335467
6BCB6C04-137B-4145-9760-A2F293B3E598,0.25-0.0,0.23150096272629478,0.07587245461465693,0.17724797141916518,0.07587245461465693
6BCB6C04-137B-4145-9760-A2F293B3E598,0.25-0.5,0.276306846219513,0.09891987876690105,0.21697230335300224,0.09891987876690105
6BCB6C04-137B-4145-9760-A2F293B3E598,0.25-1.0,0.29823245339299964,0.10635221925837225,0.22270508367143438,0.10635221925837225
6BCB6C04-137B-4145-9760-A2F293B3E598,0.5-0.0,0.2178927142384273,0.11468898098241058,0.19357470368874838,0.11468898098241058
6BCB6C04-137B-4145-9760-A2F293B3E598,0.5-0.5,0.19254235031110564,0.14161386671646656,0.26768714268810984,0.14161386671646656
6BCB6C04-137B-4145-9760-A2F293B3E598,0.5-1.0,0.32215236801734853,0.145761885227727,0.2582628684064311,0.145761885227727
147A494E-7009-48B0-B912-218C2087F0E4,0.0-0.0,0.29841005684216637,0.0954517568131629,0.20969712940225865,0.0954517568131629
147A494E-7009-48B0-B912-218C2087F0E4,0.25-0.0,0.30442222010231496,0.11788495370864623,0.1954610923607608,0.11788495370864623
147A494E-7009-48B0-B912-218C2087F0E4,0.25-0.5,0.1747706281765455,0.08567428327461757,0.15602153824261955,0.08567428327461757
147A494E-7009-48B0-B912-218C2087F0E4,0.25-1.0,0.3374314043847496,0.13806228826457664,0.30229160050864656,0.13806228826457664
147A494E-7009-48B0-B912-218C2087F0E4,0.5-0.0,0.35060328522714745,0.12703046387222874,0.20541308820243945,0.12703046387222874
147A494E-7009-48B0-B912-218C2087F0E4,0.5-0.5,0.4172066731724148,0.12263095927804768,0.2618520979401621,0.12263095927804768
147A494E-7009-48B0-B912-218C2087F0E4,0.5-1.0,0.26128465452262756,0.12012013039447172,0.2520705622320826,0.12012013039447172
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.0-0.0,0.1769843333274116,0.117376893121703,0.29464814060413136,0.117376893121703
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.25-0.0,0.2629678304650129,0.0952495719942184,0.13789884071264796,0.0952495719942184
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.25-0.5,0.2505455229523105,0.07130285606722657,0.09515941632535363,0.07130285606722657
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.25-1.0,0.33298540183974057,0.12104448820962319,0.2409966044816025,0.12104448820962319
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.5-0.0,0.2295604715276294,0.11653676289938544,0.21812889912460376,0.11653676289938544
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.5-0.5,0.1613309421298499,0.12175121703139818,0.2766749080839021,0.12175121703139818
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.5-1.0,0.25622395615175586,0.13803597938153725,0.3049429943175366,0.13803597938153725
817546DC-1A01-4DC4-B176-5088422D0881,0.0-0.0,0.2850134123019156,0.07849406522123524,0.15202678816583928,0.07849406522123524
817546DC-1A01-4DC4-B176-5088422D0881,0.25-0.0,0.24724146815632936,0.0793087521500759,0.17663874083941494,0.0793087521500759
817546DC-1A01-4DC4-B176-5088422D0881,0.25-0.5,0.2611308525271907,0.12031049892185669,0.22413249159226567,0.12031049892185669
817546DC-1A01-4DC4-B176-5088422D0881,0.25-1.0,0.2375416906599513,0.10534116019423474,0.22958681086790964,0.10534116019423474
817546DC-1A01-4DC4-B176-5088422D0881,0.5-0.0,0.31450261067240287,0.1375878383215862,0.28123016150682556,0.1375878383215862
817546DC-1A01-4DC4-B176-5088422D0881,0.5-0.5,0.5402794336345744,0.1582188770658283,0.2968616362024574,0.1582188770658283
817546DC-1A01-4DC4-B176-5088422D0881,0.5-1.0,0.3231175114016291,0.15361609910169932,0.28731458516592423,0.15361609910169932
18EB1FF2-3858-44CB-ABD9-88882333C097,0.0-0.0,0.19223300511772867,0.10333600631995656,0.18853994050303122,0.10333600631995656
18EB1FF2-3858-44CB-ABD9-88882333C097,0.25-0.0,0.3071331175247487,0.09924106246129087,0.1712274720110206,0.09924106246129087
18EB1FF2-3858-44CB-ABD9-88882333C097,0.25-0.5,0.31372009357847197,0.1262309273116807,0.3485786221441439,0.1262309273116807
18EB1FF2-3858-44CB-ABD9-88882333C097,0.25-1.0,0.19768163616649648,0.09910284399543066,0.15423713185742832,0.09910284399543066
18EB1FF2-3858-44CB-ABD9-88882333C097,0.5-0.0,0.2249509476550957,0.11240398223739707,0.17761697973548746,0.11240398223739707
18EB1FF2-3858-44CB-ABD9-88882333C097,0.5-0.5,0.39745304150862,0.1402451639785397,0.3060538847141057,0.1402451639785397
18EB1FF2-3858-44CB-ABD9-88882333C097,0.5-1.0,0.3547045190799391,0.10519278009663323,0.20126330260990727,0.10519278009663323
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.0-0.0,0.4349737612424971,0.10259438809912956,0.1630508764853883,0.10259438809912956
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.25-0.0,0.2871797466678989,0.11453832989776093,0.2039395119011016,0.11453832989776093
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.25-0.5,0.30619474411140607,0.0990532204668815,0.21994522878193398,0.0990532204668815
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.25-1.0,0.36718229755914494,0.10595818020724379,0.22699996787889273,0.10595818020724379
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.5-0.0,0.22128222675500184,0.10665115884526478,0.19213748933940644,0.10665115884526478
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.5-0.5,0.250201753724516,0.12141043828992007,0.30424286079314466,0.12141043828992007
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.5-1.0,0.15754091221227812,0.12732820862090571,0.27742011871912914,0.12732820862090571
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.0-0.0,0.28832930355544223,0.08765926459644466,0.1373058654784705,0.08765926459644466
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.25-0.0,0.29728375382112054,0.10532185513286653,0.16446723605004276,0.10532185513286653
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.25-0.5,0.20756087700873757,0.1051731741335012,0.23928278962177224,0.1051731741335012
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.25-1.0,0.2482202182294059,0.09440712978465136,0.23672773536910258,0.09440712978465136
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.5-0.0,0.3030431018005467,0.1327139136439927,0.25928953755444134,0.1327139136439927
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.5-0.5,0.30011534012887625,0.10334070445168697,0.2011164997543096,0.10334070445168697
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.5-1.0,0.27326134472408875,0.11843634728759907,0.2921973116675092,0.11843634728759907
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.0-0.0,0.2756839338137943,0.07486137430743667,0.15041500130491023,0.07486137430743667
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.25-0.0,0.3059276892056442,0.08931200823166806,0.17781832746460938,0.08931200823166806
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.25-0.5,0.17694706348034836,0.1111801048275095,0.248845972198458,0.1111801048275095
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.25-1.0,0.22424602101264307,0.10640417025960142,0.225980519950177,0.10640417025960142
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.5-0.0,0.26218047044531323,0.12959673182231074,0.300476128893458,0.12959673182231074
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.5-0.5,0.15263798604827383,0.11245656590713933,0.20200776142854107,0.11245656590713933
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.5-1.0,0.209663011327546,0.1338653531388599,0.24537745448301213,0.1338653531388599
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.0-0.0,0.16219961556597595,0.0720975887057703,0.1477787618608218,0.0720975887057703
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.25-0.0,0.1875418488866941,0.12758587410709574,0.2191962557196223,0.12758587410709574
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.25-0.5,0.4961330262365525,0.10545138057007776,0.16809647263112126,0.10545138057007776
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.25-1.0,0.18662234373400077,0.09556400179686496,0.20759836619283534,0.09556400179686496
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.5-0.0,0.23350560745727442,0.11954234926131288,0.1836353946526062,0.11954234926131288
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.5-0.5,0.311861538944,0.13693680889721582,0.3817139256303048,0.13693680889721582
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.5-1.0,0.2665207193917134,0.11518945084863867,0.22642084289328185,0.11518945084863867
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.0-0.0,0.4581117667558377,0.10986305201950772,0.23302955279979662,0.10986305201950772
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.25-0.0,0.28708436592582104,0.12672023398718654,0.2606054492022244,0.12672023398718654
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.25-0.5,0.2270909549869853,0.0902157864954349,0.14166256715762784,0.0902157864954349
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.25-1.0,0.25571503672308826,0.11790075855061054,0.23146078392538144,0.11790075855061054
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.5-0.0,0.32094266320116815,0.12013722658982022,0.25371892297155263,0.12013722658982022
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.5-0.5,0.24267673077030802,0.11227052405989256,0.2231296844279737,0.11227052405989256
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.5-1.0,0.19254911247764908,0.11019781476997563,0.1826232220707174,0.11019781476997563
9BA67779-50C2-483B-8E81-916125D5D3F7,0.0-0.0,0.29118261577434745,0.09757145204494991,0.2057039489391683,0.09757145204494991
9BA67779-50C2-483B-8E81-916125D5D3F7,0.25-0.0,0.28325484136029366,0.09078804453825601,0.15863001684003217,0.09078804453825601
9BA67779-50C2-483B-8E81-916125D5D3F7,0.25-0.5,0.2806577298873938,0.10199634993395883,0.15356334902537627,0.10199634993395883
9BA67779-50C2-483B-8E81-916125D5D3F7,0.25-1.0,0.2874115279744459,0.10338375962264652,0.1968528971153558,0.10338375962264652
9BA67779-50C2-483B-8E81-916125D5D3F7,0.5-0.0,0.3702941267476721,0.12096928844730057,0.25773672769507794,0.12096928844730057
9BA67779-50C2-483B-8E81-916125D5D3F7,0.5-0.5,0.20188440874553312,0.13936959885927128,0.3558693804728481,0.13936959885927128
9BA67779-50C2-483B-8E81-916125D5D3F7,0.5-1.0,0.4054375971208858,0.12271624909470454,0.22815210121968743,0.12271624909470454
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.0-0.0,0.35943288521344463,0.11441209012661399,0.22265244514138247,0.11441209012661399
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.25-0.0,0.24517397047046618,0.12395222830355473,0.2484838033044947,0.12395222830355473
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.25-0.5,0.2152493653158812,0.09742646535709631,0.17613441398731183,0.09742646535709631
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.25-1.0,0.21656043842131315,0.08605517593239773,0.15251862846838923,0.08605517593239773
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.5-0.0,0.37438905003850104,0.1071805229432735,0.19925303880087408,0.1071805229432735
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.5-0.5,0.4850499952100822,0.13591997635852676,0.2904547545068285,0.13591997635852676
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.5-1.0,0.21438967797910433,0.11659894524928627,0.2753082050506658,0.11659894524928627
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.0-0.0,0.2818114987335434,0.0831425203557589,0.18862171061997526,0.0831425203557589
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.25-0.0,0.38885312418137885,0.11592467912509025,0.2762108277181322,0.11592467912509025
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.25-0.5,0.22290945369660692,0.09347865573432373,0.14641432959002193,0.09347865573432373
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.25-1.0,0.2845091764687338,0.10093202760512568,0.19607731951120522,0.10093202760512568
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.5-0.0,0.21710504579108705,0.11503395136521576,0.24759857944851346,0.11503395136521576
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.5-0.5,0.39412627869318856,0.13018589677640205,0.3105611306712571,0.13018589677640205
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.5-1.0,0.1919269202600575,0.1172646462178144,0.2089538009072547,0.1172646462178144
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.0-0.0,0.3572329765533362,0.090752800044822,0.14839735595760045,0.090752800044822
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.25-0.0,0.23839557091363137,0.07840573852288868,0.11806071594191991,0.07840573852288868
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.25-0.5,0.18989660043017917,0.09793273113161888,0.1474114577357933,0.09793273113161888
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.25-1.0,0.2543464539512706,0.11102505333470869,0.25704831944527945,0.11102505333470869
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.5-0.0,0.22571860855981754,0.12195456441168402,0.2548209287534594,0.12195456441168402
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.5-0.5,0.19000794139769694,0.12734674320161493,0.309807723675548,0.12734674320161493
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.5-1.0,0.2307845231724126,0.1331135855208201,0.2623022550815158,0.1331135855208201
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.0-0.0,0.23045997722428566,0.09598719194980411,0.1653597700022237,0.09598719194980411
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.25-0.0,0.21549397412160456,0.08584989470514938,0.1770564752398642,0.08584989470514938
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.25-0.5,0.1310829303206841,0.130968029780671,0.24590836870814342,0.130968029780671
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.25-1.0,0.23150394211383077,0.07683799924906462,0.13492258477076602,0.07683799924906462
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.5-0.0,0.20532789757095263,0.14019473188576845,0.26585683273562033,0.14019473188576845
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.5-0.5,0.26964400318566123,0.10555196866684755,0.15722929418722287,0.10555196866684755
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.5-1.0,0.5860535812712525,0.11935392522625267,0.2841099756156916,0.11935392522625267
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.0-0.0,0.20435123532579177,0.07439757898120679,0.10862963529566572,0.07439757898120679
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.25-0.0,0.1654028756338896,0.10416503836454578,0.17701795216522065,0.10416503836454578
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.25-0.5,0.29251665336211374,0.10124503877470382,0.17959699502358045,0.10124503877470382
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.25-1.0,0.32951972517497136,0.105004564326925,0.246950855588181,0.105004564326925
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.5-0.0,0.19788123470826488,0.1393503884741582,0.3145187910753157,0.1393503884741582
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.5-0.5,0.17807731079097683,0.13010334697318468,0.26533163098528345,0.13010334697318468
