uuid,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
96224CCE-8232-4CB3-8238-7B2047277C71,21,0.28934857980870304,0.11255431315337995,0.3775309325563882,0.11255431315337995
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,1,0.6616055499332992,0.11757602879754944,0.23747920640519332,0.11757602879754944
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,3,0.33704150765647845,0.11673939885034124,0.25227395194244373,0.11673939885034124
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,5,0.2813517400565042,0.12311218827302568,0.2944737298426494,0.12311218827302568
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,7,0.2978783115147252,0.12259792098091861,0.2767524720931856,0.12259792098091861
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,11,0.2891966448142102,0.1130596018549821,0.21445376970361643,0.1130596018549821
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,21,0.343049248678969,0.11847456678372154,0.2399280694644771,0.11847456678372154
8AA9CCFA-5409-49FE-881D-3616F4AD182E,1,0.6614703508559878,0.12757411590645626,0.24012763075004848,0.12757411590645626
8AA9CCFA-5409-49FE-881D-3616F4AD182E,3,0.5126267640331003,0.13025498461283624,0.29346010223409064,0.13025498461283624
8AA9CCFA-5409-49FE-881D-3616F4AD182E,5,0.33520710209515236,0.12171151415283754,0.28501865471902754,0.12171151415283754
8AA9CCFA-5409-49FE-881D-3616F4AD182E,7,0.3358581282501518,0.11891937194963463,0.2591898746209735,0.11891937194963463
8AA9CCFA-5409-49FE-881D-3616F4AD182E,11,0.4620882958637974,0.1297581569686514,0.24720823336937603,0.1297581569686514
8AA9CCFA-5409-49FE-881D-3616F4AD182E,21,0.3345563045586969,0.12552319933974743,0.2886780072292793,0.12552319933974743
23597F7E-0DDB-4832-9E43-B693655D2B89,1,0.8932303269757756,0.14114987476241295,0.298861530205513,0.14114987476241295
23597F7E-0DDB-4832-9E43-B693655D2B89,3,0.5631296750443023,0.12164742516375907,0.2777015206078855,0.12164742516375907
23597F7E-0DDB-4832-9E43-B693655D2B89,5,0.3581831817329291,0.12263354920446906,0.2582171937924919,0.12263354920446906
23597F7E-0DDB-4832-9E43-B693655D2B89,7,0.2826133907595877,0.11175648917895438,0.2708301976629804,0.11175648917895438
23597F7E-0DDB-4832-9E43-B693655D2B89,11,0.29313257739993165,0.11134013117420204,0.2671022085335346,0.11134013117420204
23597F7E-0DDB-4832-9E43-B693655D2B89,21,0.41531660076987503,0.1282605758871195,0.35148208617428944,0.1282605758871195
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,1,0.4118953329015898,0.11847853236929137,0.1988801017694808,0.11847853236929137
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,3,0.3180868192779992,0.11727722613466991,0.20490744780025727,0.11727722613466991
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,5,0.2956593801076013,0.11109616545301502,0.24165804974123356,0.11109616545301502
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,7,0.29860894219537165,0.10435097889070133,0.2546111601494685,0.10435097889070133
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,11,0.3125698586642202,0.09683262673083887,0.29985685947313745,0.09683262673083887
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,21,0.34856329588295754,0.10133191535245556,0.31461239173633376,0.10133191535245556
224E989D-6283-49B7-BB40-371258CA926A,1,0.6938369939222614,0.134988568190916,0.2999988629409038,0.134988568190916
224E989D-6283-49B7-BB40-371258CA926A,3,0.4176439538226055,0.12239937801882149,0.2795815181424775,0.12239937801882149
224E989D-6283-49B7-BB40-371258CA926A,5,0.3773778175886849,0.11264349283921674,0.2120590534285197,0.11264349283921674
224E989D-6283-49B7-BB40-371258CA926A,7,0.3665331793472988,0.11471545726527695,0.2478363375473993,0.11471545726527695
224E989D-6283-49B7-BB40-371258CA926A,11,0.2862633356373674,0.12854632327859492,0.281965682681278,0.12854632327859492
224E989D-6283-49B7-BB40-371258CA926A,21,0.3760388900545442,0.1280657518430397,0.29005580922820723,0.1280657518430397
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,1,0.6994277623917117,0.15498428075969384,0.2684592590765161,0.15498428075969384
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,3,0.41931924073905313,0.13966135382881062,0.26085287468794116,0.13966135382881062
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,5,0.35154631963711414,0.1389252720201896,0.2408869745228081,0.1389252720201896
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,7,0.35055154134267597,0.14093537716273963,0.27342609302937415,0.14093537716273963
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,11,0.2424967382041246,0.13883232432692388,0.2210715964175435,0.13883232432692388
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,21,0.44426749065090265,0.14645578595368874,0.2613190999333889,0.14645578595368874
8BA49448-6387-4560-97DD-75ED6456D348,1,0.3814114966272831,0.10415218251922344,0.22420683684758236,0.10415218251922344
8BA49448-6387-4560-97DD-75ED6456D348,3,0.26338688686605605,0.10047872066779985,0.24306210524825858,0.10047872066779985
8BA49448-6387-4560-97DD-75ED6456D348,5,0.30600150494510975,0.09846266394575372,0.2366186736179613,0.09846266394575372
8BA49448-6387-4560-97DD-75ED6456D348,7,0.24452481174284874,0.08934717619789946,0.21821475009860347,0.08934717619789946
8BA49448-6387-4560-97DD-75ED6456D348,11,0.23015003057772054,0.09948919238694195,0.19072901949627594,0.09948919238694195
8BA49448-6387-4560-97DD-75ED6456D348,21,0.40772907776531564,0.09262202401340784,0.17883727232494423,0.09262202401340784
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,1,0.657368568286407,0.0932970790118435,0.15963198881169616,0.0932970790118435
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,3,0.3271316893648855,0.0906428420574586,0.1597713518665075,0.0906428420574586
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,5,0.33190874308778395,0.096832757789122,0.1896151423182093,0.096832757789122
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,7,0.3461807491047331,0.09301762847259148,0.20528897025570625,0.09301762847259148
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,11,0.28322776025359536,0.09056403525649333,0.2085419428639031,0.09056403525649333
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,21,0.4035582085298267,0.10653514899820377,0.25282670196329987,0.10653514899820377
75595E61-6AEE-43BC-9443-072F7FA436B4,1,0.8718126663846506,0.11815523549179704,0.28475790986738314,0.11815523549179704
75595E61-6AEE-43BC-9443-072F7FA436B4,3,0.3634822626771867,0.09965293098726147,0.22243155487579425,0.09965293098726147
75595E61-6AEE-43BC-9443-072F7FA436B4,5,0.3246443483159821,0.09316243452024855,0.2304710225741181,0.09316243452024855
75595E61-6AEE-43BC-9443-072F7FA436B4,7,0.4084314018564106,0.09997610873356443,0.20663229056362886,0.09997610873356443
75595E61-6AEE-43BC-9443-072F7FA436B4,11,0.40870774845548513,0.09571098990443193,0.22108275309324626,0.09571098990443193
75595E61-6AEE-43BC-9443-072F7FA436B4,21,0.30395963920906005,0.10726396044481556,0.24863762729889802,0.10726396044481556
6AB444FF-067F-47AA-9914-A67CA3517E92,1,0.7935863295140423,0.14557016972798645,0.24937072746664676,0.14557016972798645
6AB444FF-067F-47AA-9914-A67CA3517E92,3,0.4877377624713701,0.14346335852753075,0.2568082029849023,0.14346335852753075
6AB444FF-067F-47AA-9914-A67CA3517E92,5,0.42658380764147663,0.1288186633599477,0.23106407675634377,0.1288186633599477
6AB444FF-067F-47AA-9914-A67CA3517E92,7,0.33416100390679865,0.11982073427146846,0.2480113369023677,0.11982073427146846
6AB444FF-067F-47AA-9914-A67CA3517E92,11,0.3632506617817768,0.12943817715805161,0.2824757237747886,0.12943817715805161
6AB444FF-067F-47AA-9914-A67CA3517E92,21,0.2780671289860129,0.12734376161723637,0.23438031312464136,0.12734376161723637
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,1,0.3515701667720198,0.12163745922671233,0.2595212756159835,0.12163745922671233
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,3,0.29257683544973134,0.12334697167580254,0.3155599811486063,0.12334697167580254
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,5,0.24562057298425885,0.12231562907376102,0.34747790478263885,0.12231562907376102
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,7,0.27884417522823457,0.1119052782809505,0.3171945322578899,0.1119052782809505
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,11,0.38355456368664914,0.11586018423775662,0.30872265132702104,0.11586018423775662
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,21,0.3716092965220639,0.12931684896173862,0.3577268684844777,0.12931684896173862
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,1,0.549210597497106,0.13441727674536735,0.30190178736200224,0.13441727674536735
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,3,0.2903854128872478,0.11922713920800332,0.3092720300961608,0.11922713920800332
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,5,0.2894760315938519,0.10678826066272347,0.3062962716629927,0.10678826066272347
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,7,0.30858287372917426,0.10587470949693126,0.2989191973827473,0.10587470949693126
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,11,0.3380798322039098,0.11297947981852186,0.3192486298539771,0.11297947981852186
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,21,0.4002197056953231,0.11085347164377245,0.3324465995215148,0.11085347164377245
D0FBD140-E719-4CA3-AB29-2471FE0671F9,1,0.5550291678308056,0.1260483893951557,0.24392672468923776,0.1260483893951557
D0FBD140-E719-4CA3-AB29-2471FE0671F9,3,0.3172014485899912,0.12392670876091419,0.22927627020531305,0.12392670876091419
D0FBD140-E719-4CA3-AB29-2471FE0671F9,5,0.36767204002665554,0.10982514284534675,0.17906842659679256,0.10982514284534675
D0FBD140-E719-4CA3-AB29-2471FE0671F9,7,0.26822378063873287,0.10117989572836332,0.1778945169052955,0.10117989572836332
D0FBD140-E719-4CA3-AB29-2471FE0671F9,11,0.2974655392803389,0.12261299640123538,0.2695191837369984,0.12261299640123538
D0FBD140-E719-4CA3-AB29-2471FE0671F9,21,0.3997492748184966,0.12078157844977075,0.29664183613893524,0.12078157844977075
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,1,0.5746993751219104,0.13063438506032315,0.29868873294657683,0.13063438506032315
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,3,0.33489554975681785,0.13204049050195726,0.3314352631314118,0.13204049050195726
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,5,0.2547813601442758,0.11719910289238442,0.33001488019027003,0.11719910289238442
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,7,0.41308521903523127,0.12255774550228046,0.3002439649991312,0.12255774550228046
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,11,0.25584625838190544,0.129246923773347,0.32285354294847535,0.129246923773347
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,21,0.32247587033099434,0.161036525216448,0.32619389511595565,0.161036525216448
57336097-B341-4203-A209-31CC1E860A9C,1,0.6247362594097297,0.12197831748011655,0.2615478685044669,0.12197831748011655
57336097-B341-4203-A209-31CC1E860A9C,3,0.3117687223880188,0.12859544697989184,0.25157713704090595,0.12859544697989184
57336097-B341-4203-A209-31CC1E860A9C,5,0.2765959232562836,0.1453111393652707,0.2676766939943254,0.1453111393652707
57336097-B341-4203-A209-31CC1E860A9C,7,0.22966533434187042,0.13905752305815552,0.2675576616711811,0.13905752305815552
57336097-B341-4203-A209-31CC1E860A9C,11,0.2459197258938881,0.12809793635873343,0.28775455185789245,0.12809793635873343
57336097-B341-4203-A209-31CC1E860A9C,21,0.4569016540725458,0.13848076428530673,0.38384120796419086,0.13848076428530673
1BD205B5-9C49-4550-8C29-CF66EB3841D3,1,0.8421591573257606,0.12360472150336803,0.23620565823642797,0.12360472150336803
1BD205B5-9C49-4550-8C29-CF66EB3841D3,3,0.3297537786799784,0.11593918957691096,0.25564467532187435,0.11593918957691096
1BD205B5-9C49-4550-8C29-CF66EB3841D3,5,0.4008173622812632,0.13298395782960734,0.3178200068401744,0.13298395782960734
1BD205B5-9C49-4550-8C29-CF66EB3841D3,7,0.43651322140403137,0.13281182373447434,0.29346893166139426,0.13281182373447434
1BD205B5-9C49-4550-8C29-CF66EB3841D3,11,0.4039286205087154,0.12238549866338573,0.32471852131074463,0.12238549866338573
1BD205B5-9C49-4550-8C29-CF66EB3841D3,21,0.3764042537650696,0.13007785031962785,0.3968337838319666,0.13007785031962785
31A10066-EBA4-4B2B-A9F4-AF029380059A,1,0.8214155093468121,0.1111554112052213,0.21676062968738935,0.1111554112052213
31A10066-EBA4-4B2B-A9F4-AF029380059A,3,0.33118452771374335,0.10887267638460467,0.2150350491195393,0.10887267638460467
31A10066-EBA4-4B2B-A9F4-AF029380059A,5,0.26346360363107196,0.1042721644672927,0.1873707712344223,0.1042721644672927
31A10066-EBA4-4B2B-A9F4-AF029380059A,7,0.24928101302554653,0.09739724581325444,0.19579602360926793,0.09739724581325444
31A10066-EBA4-4B2B-A9F4-AF029380059A,11,0.41036329950080663,0.09476889171997528,0.2668976793000134,0.09476889171997528
31A10066-EBA4-4B2B-A9F4-AF029380059A,21,0.3186742920702444,0.09959856051961279,0.2881937036972863,0.09959856051961279
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,1,0.712299616545934,0.11146648205490672,0.2151383243510969,0.11146648205490672
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,3,0.414710118091027,0.10847226414807205,0.21690118281920023,0.10847226414807205
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,5,0.32365022885828165,0.11297024619405263,0.22240664867329318,0.11297024619405263
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,7,0.3981066293402891,0.12083851887956808,0.2202051768921082,0.12083851887956808
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,11,0.2336717585887545,0.1281577820237086,0.27307295145303384,0.1281577820237086
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,21,0.252129903512865,0.12588154095919601,0.2928487684428058,0.12588154095919601
D6C243A6-CE71-4933-926F-1522DCACB25A,1,0.6011993928277531,0.13142999552879622,0.2581981363340292,0.13142999552879622
D6C243A6-CE71-4933-926F-1522DCACB25A,3,0.3464560827864436,0.1097257714298626,0.20598805823722438,0.1097257714298626
D6C243A6-CE71-4933-926F-1522DCACB25A,5,0.270269858748783,0.11390704694229363,0.26707530118235634,0.11390704694229363
D6C243A6-CE71-4933-926F-1522DCACB25A,7,0.2860984636131058,0.10966959181556692,0.2882581272990069,0.10966959181556692
D6C243A6-CE71-4933-926F-1522DCACB25A,11,0.2918091025936194,0.12004830766580776,0.35156185019301983,0.12004830766580776
D6C243A6-CE71-4933-926F-1522DCACB25A,21,0.335958457856785,0.12618562499152544,0.33914482768350884,0.12618562499152544
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,1,0.6593586576583459,0.13963945302416117,0.23694904655313803,0.13963945302416117
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,3,0.32998355615489294,0.1356802740842345,0.25832106571899227,0.1356802740842345
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,5,0.2732159468793219,0.13966757778121894,0.27796573208818814,0.13966757778121894
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,7,0.2689101208327782,0.14344571868579103,0.27339089242803616,0.14344571868579103
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,11,0.3096118294068452,0.13784868435738398,0.27466707788881123,0.13784868435738398
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,21,0.2404088461360323,0.14069603957217278,0.31109617816630203,0.14069603957217278
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,1,0.8078486856288389,0.1405876347592649,0.3016073977932945,0.1405876347592649
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,3,0.6222944778079935,0.13874306781365411,0.2816606959756159,0.13874306781365411
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,5,0.3372028827267204,0.13461212535479325,0.28156089292159586,0.13461212535479325
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,7,0.29891053759134745,0.12610794823780286,0.27710860783954006,0.12610794823780286
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,11,0.23227956630642915,0.13859903321595798,0.24433678301364647,0.13859903321595798
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,21,0.2144345337221434,0.15863416296687705,0.47294492405435107,0.15863416296687705
ECDE79A9-DABC-4E03-AB25-2966D757826D,1,0.7025814700574656,0.13276805314736048,0.2592043824186613,0.13276805314736048
ECDE79A9-DABC-4E03-AB25-2966D757826D,3,0.41174545334730095,0.12328444453125759,0.24074483257848378,0.12328444453125759
ECDE79A9-DABC-4E03-AB25-2966D757826D,5,0.4079239138277464,0.11717688946222246,0.25943745462362544,0.11717688946222246
ECDE79A9-DABC-4E03-AB25-2966D757826D,7,0.3411652053683407,0.11630913333607683,0.24891354850514869,0.11630913333607683
ECDE79A9-DABC-4E03-AB25-2966D757826D,11,0.2216687216270772,0.12080945734819827,0.26232776952486747,0.12080945734819827
ECDE79A9-DABC-4E03-AB25-2966D757826D,21,0.25344017662440316,0.14161293330627475,0.28096080523947536,0.14161293330627475
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,1,0.4644231810416884,0.1259212956934321,0.23356936954930624,0.1259212956934321
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,3,0.4464300256472397,0.13347529282516177,0.23879902323767196,0.13347529282516177
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,5,0.30485731156476154,0.13538817135358494,0.2823980103286187,0.13538817135358494
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,7,0.3740776979223844,0.13175831763754345,0.2862894932068535,0.13175831763754345
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,11,0.18682974702852892,0.12593351050321286,0.2836930393849357,0.12593351050321286
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,21,0.3676512715105335,0.12369954281226776,0.31607448548829387,0.12369954281226776
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,1,0.8541066739062153,0.12612957750941034,0.2709839240877678,0.12612957750941034
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,3,0.5167678445492837,0.11608006736915699,0.2687974780113671,0.11608006736915699
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,5,0.28053731026173395,0.10749658148630156,0.22733619031913677,0.10749658148630156
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,7,0.3422358284998594,0.10683829840019816,0.19686696986977162,0.10683829840019816
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,11,0.36232213237245925,0.10330903224544923,0.2215534619966355,0.10330903224544923
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,21,0.333293706762569,0.10341370216620782,0.20900095908737043,0.10341370216620782
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,1,0.6263273413492395,0.12988645591546383,0.2847847448523898,0.12988645591546383
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,3,0.38325937928347686,0.12048328036808262,0.3034908461801775,0.12048328036808262
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,5,0.3697397481697455,0.1156093486803218,0.3040623597141005,0.1156093486803218
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,7,0.2609234439392315,0.12374773323737825,0.3156495271210407,0.12374773323737825
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,11,0.28324611564411556,0.13111232061669434,0.29926071462054543,0.13111232061669434
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,21,0.28887377206623127,0.132877059271825,0.28601304057360566,0.132877059271825
BB292D24-7E21-461B-B20E-BBE940DC5681,1,0.5569724361966449,0.1069820908510411,0.22566201657143625,0.1069820908510411
BB292D24-7E21-461B-B20E-BBE940DC5681,3,0.382016844597117,0.10564731982035722,0.19621091312594482,0.10564731982035722
BB292D24-7E21-461B-B20E-BBE940DC5681,5,0.2522061523720885,0.09989124907159168,0.18724066688223928,0.09989124907159168
BB292D24-7E21-461B-B20E-BBE940DC5681,7,0.30283790145303024,0.10144395991987147,0.19152730753126782,0.10144395991987147
BB292D24-7E21-461B-B20E-BBE940DC5681,11,0.25771657757819505,0.10896003938693143,0.2789385114525679,0.10896003938693143
BB292D24-7E21-461B-B20E-BBE940DC5681,21,0.3451282767090956,0.13773959382035028,0.37954508097354245,0.13773959382035028
B8B4F24C-6506-4D73-863D-B20627B38D08,1,0.7187228643397884,0.1227010034944814,0.312339162789556,0.1227010034944814
B8B4F24C-6506-4D73-863D-B20627B38D08,3,0.35489711998010587,0.1092160909606426,0.3311817672274334,0.1092160909606426
B8B4F24C-6506-4D73-863D-B20627B38D08,5,0.2943201023841785,0.11557781759262375,0.3359521400084313,0.11557781759262375
B8B4F24C-6506-4D73-863D-B20627B38D08,7,0.23945465427880488,0.1272076643655219,0.3039300937316173,0.1272076643655219
B8B4F24C-6506-4D73-863D-B20627B38D08,11,0.3881838508104378,0.14174791378275312,0.37294174675754665,0.14174791378275312
B8B4F24C-6506-4D73-863D-B20627B38D08,21,0.29443019316189345,0.1397191191503625,0.41096266194094044,0.1397191191503625
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,1,0.8254381552398247,0.11119377794855333,0.22013732904497843,0.11119377794855333
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,3,0.31933776207892267,0.09976498646417237,0.1970516801827556,0.09976498646417237
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,5,0.31952958649105795,0.0899821373320197,0.17185213292306376,0.0899821373320197
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,7,0.26844155706725503,0.08376041801787294,0.16630664095599304,0.08376041801787294
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,11,0.30600843004168626,0.092855106260235,0.18489966654112014,0.092855106260235
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,21,0.3269081334033559,0.0958694329068985,0.20025023741410902,0.0958694329068985
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,1,0.45614380312437874,0.07772147352477006,0.15736350861064777,0.07772147352477006
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,3,0.24184467241626778,0.08470788282893786,0.15226731249687767,0.08470788282893786
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,5,0.18343845321704358,0.08604778446161943,0.15351519724799345,0.08604778446161943
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,7,0.26549190548587154,0.08348490941728397,0.17505469319664657,0.08348490941728397
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,11,0.33659099122368863,0.10413889745625322,0.2864317997902609,0.10413889745625322
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,21,0.3421467151173228,0.13871646094328977,0.32518460148752154,0.13871646094328977
F871C084-EBE2-40AF-8908-AA626B4CB4EA,1,0.7921239811843702,0.1264455778132588,0.2844490180926116,0.1264455778132588
F871C084-EBE2-40AF-8908-AA626B4CB4EA,3,0.29417579958037177,0.10934121988515223,0.25426026368921245,0.10934121988515223
F871C084-EBE2-40AF-8908-AA626B4CB4EA,5,0.23326233079113434,0.10918169082853103,0.26804558755746644,0.10918169082853103
F871C084-EBE2-40AF-8908-AA626B4CB4EA,7,0.3254285819570571,0.11159995804913626,0.2889806041707704,0.11159995804913626
F871C084-EBE2-40AF-8908-AA626B4CB4EA,11,0.28996984085352917,0.10691614497457794,0.24766452846466613,0.10691614497457794
F871C084-EBE2-40AF-8908-AA626B4CB4EA,21,0.4014164618248439,0.104209571893669,0.1714135532116886,0.104209571893669
82577515-582E-4F03-97DB-8A2A71E1B9C1,1,0.4560349660776261,0.11980683495244905,0.22392230864013496,0.11980683495244905
82577515-582E-4F03-97DB-8A2A71E1B9C1,3,0.3669085450417936,0.11818318645644217,0.23633406934319906,0.11818318645644217
82577515-582E-4F03-97DB-8A2A71E1B9C1,5,0.303220249617763,0.12275364995171421,0.23234602052481948,0.12275364995171421
82577515-582E-4F03-97DB-8A2A71E1B9C1,7,0.3914621633543994,0.12139960508927598,0.2462091165180667,0.12139960508927598
82577515-582E-4F03-97DB-8A2A71E1B9C1,11,0.2714519779519011,0.10908274596650804,0.2656474677804011,0.10908274596650804
82577515-582E-4F03-97DB-8A2A71E1B9C1,21,0.17510463934324888,0.10041642416404674,0.2280307008205627,0.10041642416404674
45D8EAD2-210C-4F04-8C7F-EA3E65484875,1,0.573628217079737,0.11580247364624667,0.26203618879405344,0.11580247364624667
45D8EAD2-210C-4F04-8C7F-EA3E65484875,3,0.311852843394445,0.09875718049568187,0.26285043072613024,0.09875718049568187
45D8EAD2-210C-4F04-8C7F-EA3E65484875,5,0.23800212338363955,0.09180697652782265,0.2975029401686066,0.09180697652782265
45D8EAD2-210C-4F04-8C7F-EA3E65484875,7,0.3091922176975682,0.10261288192494374,0.3547692158310306,0.10261288192494374
45D8EAD2-210C-4F04-8C7F-EA3E65484875,11,0.3279587098026448,0.10813484564045305,0.3323315826377381,0.10813484564045305
45D8EAD2-210C-4F04-8C7F-EA3E65484875,21,0.4016348921437478,0.12251826260087087,0.24105842300818342,0.12251826260087087
6BCB6C04-137B-4145-9760-A2F293B3E598,1,0.6357956539982949,0.13397854167228357,0.27439464246773115,0.13397854167228357
6BCB6C04-137B-4145-9760-A2F293B3E598,3,0.46106057290487584,0.15535820425287283,0.3386826773975744,0.15535820425287283
6BCB6C04-137B-4145-9760-A2F293B3E598,5,0.3392057044961231,0.1490536066555112,0.3534256815247228,0.1490536066555112
6BCB6C04-137B-4145-9760-A2F293B3E598,7,0.3446167116773545,0.1497307293521129,0.3740785276679295,0.1497307293521129
6BCB6C04-137B-4145-9760-A2F293B3E598,11,0.41617191389779445,0.1452868123460274,0.3782133358868175,0.1452868123460274
6BCB6C04-137B-4145-9760-A2F293B3E598,21,0.49775112752584205,0.14644801984001757,0.38687518491412687,0.14644801984001757
147A494E-7009-48B0-B912-218C2087F0E4,1,0.4491386182428932,0.1445319710017647,0.27193410103073845,0.1445319710017647
147A494E-7009-48B0-B912-218C2087F0E4,3,0.28569830040663446,0.13021895455218993,0.2318643449324137,0.13021895455218993
147A494E-7009-48B0-B912-218C2087F0E4,5,0.30594823179130276,0.12559084112242686,0.1898974998695775,0.12559084112242686
147A494E-7009-48B0-B912-218C2087F0E4,7,0.34896316274865863,0.1230905430537159,0.19690308717589688,0.1230905430537159
147A494E-7009-48B0-B912-218C2087F0E4,11,0.2528861072262666,0.10688057142737821,0.20039213624115723,0.10688057142737821
147A494E-7009-48B0-B912-218C2087F0E4,21,0.20022180048046329,0.12466868368246482,0.25294937485688146,0.12466868368246482
2B37095F-DF58-4168-8498-8FE99A1E3B5D,1,0.8815345314065407,0.11228330924518988,0.2625657986402601,0.11228330924518988
2B37095F-DF58-4168-8498-8FE99A1E3B5D,3,0.5429835764340865,0.1225631841761302,0.3606301546931637,0.1225631841761302
2B37095F-DF58-4168-8498-8FE99A1E3B5D,5,0.39011918786545774,0.1393087515620411,0.3716388486830693,0.1393087515620411
2B37095F-DF58-4168-8498-8FE99A1E3B5D,7,0.2859263569089671,0.14484243844207476,0.37343290371749593,0.14484243844207476
2B37095F-DF58-4168-8498-8FE99A1E3B5D,11,0.28179532896965837,0.14500626848059622,0.3590644564860828,0.14500626848059622
2B37095F-DF58-4168-8498-8FE99A1E3B5D,21,0.23888624433748146,0.13633050901079294,0.3656207511064574,0.13633050901079294
817546DC-1A01-4DC4-B176-5088422D0881,1,0.6380236185057694,0.12387412615587247,0.24699989406745482,0.12387412615587247
817546DC-1A01-4DC4-B176-5088422D0881,3,0.36086741096921815,0.13277497245657846,0.2618693019910098,0.13277497245657846
