uuid,number of vertices,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,10,0.6123351768454842,0.12522378697315253,0.25977768632300735,0.12522378697315253
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,15,0.8508181994822553,0.15016469097580598,0.31502429756313033,0.15016469097580598
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,20,0.5784908997836613,0.1267330985073865,0.27607824858269475,0.1267330985073865
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,25,0.5617256473589993,0.1463685042049623,0.30709815092443427,0.1463685042049623
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,30,0.8150727892983082,0.1404204447051098,0.3216478482446088,0.1404204447051098
75595E61-6AEE-43BC-9443-072F7FA436B4,10,0.689670592356622,0.12343988416460876,0.2670749680044725,0.12343988416460876
75595E61-6AEE-43BC-9443-072F7FA436B4,15,0.49069761303338755,0.14185736096670168,0.3018665667075807,0.14185736096670168
75595E61-6AEE-43BC-9443-072F7FA436B4,20,0.8181570668529915,0.13115071660765226,0.2821720998168735,0.13115071660765226
75595E61-6AEE-43BC-9443-072F7FA436B4,25,0.6768439839392746,0.13134156384110562,0.2821572366599427,0.13134156384110562
75595E61-6AEE-43BC-9443-072F7FA436B4,30,0.6394175156363525,0.13948249473065538,0.264413933190004,0.13948249473065538
6AB444FF-067F-47AA-9914-A67CA3517E92,10,0.51527523669213,0.1296325453877485,0.26919788165676495,0.1296325453877485
6AB444FF-067F-47AA-9914-A67CA3517E92,15,0.8912125320309345,0.13156735279378232,0.2771704294035947,0.13156735279378232
6AB444FF-067F-47AA-9914-A67CA3517E92,20,0.7682802588830753,0.15304911416900308,0.4274670113770678,0.15304911416900308
6AB444FF-067F-47AA-9914-A67CA3517E92,25,0.745404267332953,0.13129424839659964,0.3157010074201677,0.13129424839659964
6AB444FF-067F-47AA-9914-A67CA3517E92,30,0.7866329732765129,0.13740147490666046,0.36580079021353146,0.13740147490666046
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,10,0.2022558864544618,0.12119242888597012,0.2682262493639028,0.12119242888597012
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,15,0.7502187521267631,0.1183210274796742,0.2701420765022461,0.1183210274796742
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,20,0.8951883383202459,0.13920353573661454,0.2879670021705953,0.13920353573661454
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,25,0.9041551175589216,0.12406069215180868,0.2810177203231502,0.12406069215180868
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,30,0.9014343381459194,0.14612310763144057,0.33791930112003166,0.14612310763144057
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,10,0.30271077454563433,0.12383855502587211,0.23953483550676563,0.12383855502587211
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,15,0.8647670759398906,0.13733098422361617,0.317756892652417,0.13733098422361617
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.7426703021409774,0.14498119358978667,0.35649801880277177,0.14498119358978667
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,25,0.5508983578388438,0.137489592218298,0.30475986006877287,0.137489592218298
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,30,0.8519084537146805,0.13831262601272534,0.2980259085612962,0.13831262601272534
D0FBD140-E719-4CA3-AB29-2471FE0671F9,10,0.7198403328386008,0.13183532924023106,0.2847925837464308,0.13183532924023106
D0FBD140-E719-4CA3-AB29-2471FE0671F9,15,0.9230564502899731,0.14032335416586297,0.3218035108528476,0.14032335416586297
D0FBD140-E719-4CA3-AB29-2471FE0671F9,20,0.7616251898116393,0.1218361570697323,0.30666705225163626,0.1218361570697323
D0FBD140-E719-4CA3-AB29-2471FE0671F9,25,0.6788088944086067,0.15127509907715567,0.29746360201460503,0.15127509907715567
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.7173791049863156,0.13893516973022288,0.3460572020693484,0.13893516973022288
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,10,0.3919962187832576,0.12538406532860374,0.2711286529533575,0.12538406532860374
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,15,0.6624707113572219,0.1291211447937185,0.26672666954570157,0.1291211447937185
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,20,0.6485020213759018,0.14282809997002624,0.28164852236933646,0.14282809997002624
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,25,0.4671417577308139,0.11706910377146235,0.23796212914663273,0.11706910377146235
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,30,0.6809161687679811,0.14582891870811707,0.3407730593563122,0.14582891870811707
57336097-B341-4203-A209-31CC1E860A9C,10,0.5301833881386186,0.1502633845208179,0.32466913537287645,0.1502633845208179
57336097-B341-4203-A209-31CC1E860A9C,15,0.7207231754342025,0.138272057926324,0.2514231471956062,0.138272057926324
57336097-B341-4203-A209-31CC1E860A9C,20,0.7824206125536843,0.1423212221170482,0.2760343040805594,0.1423212221170482
57336097-B341-4203-A209-31CC1E860A9C,25,0.8008971053016376,0.14139856886317595,0.3311954817650835,0.14139856886317595
57336097-B341-4203-A209-31CC1E860A9C,30,0.3797218301163189,0.13884246891590796,0.3338576823885928,0.13884246891590796
1BD205B5-9C49-4550-8C29-CF66EB3841D3,10,0.2967060659674084,0.13679927149009613,0.24909460810206113,0.13679927149009613
1BD205B5-9C49-4550-8C29-CF66EB3841D3,15,0.6753359972834595,0.12747879930862546,0.3286328327917978,0.12747879930862546
1BD205B5-9C49-4550-8C29-CF66EB3841D3,20,0.712317291741904,0.15182478475236313,0.3339534862822205,0.15182478475236313
1BD205B5-9C49-4550-8C29-CF66EB3841D3,25,0.6488796236431337,0.13434604426688596,0.36684578049954286,0.13434604426688596
1BD205B5-9C49-4550-8C29-CF66EB3841D3,30,0.5033395321920425,0.1398579498571593,0.3516766297671049,0.1398579498571593
31A10066-EBA4-4B2B-A9F4-AF029380059A,10,0.4208052189351435,0.14285887048286103,0.2848420376990588,0.14285887048286103
31A10066-EBA4-4B2B-A9F4-AF029380059A,15,0.598202072546875,0.1535370558815372,0.27670551788193776,0.1535370558815372
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.8706805147377413,0.13059777688687402,0.29636876942858836,0.13059777688687402
31A10066-EBA4-4B2B-A9F4-AF029380059A,25,0.6178872895884766,0.13257641109187004,0.3323223620292558,0.13257641109187004
31A10066-EBA4-4B2B-A9F4-AF029380059A,30,0.7271662638962108,0.13620789664396282,0.25636275772706885,0.13620789664396282
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,10,0.46165678224582024,0.13069337551411064,0.31828255886131795,0.13069337551411064
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,15,0.5901332760577476,0.12285215213371867,0.27363780354325673,0.12285215213371867
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,20,0.8101734268910468,0.1598439994393983,0.3384817573116857,0.1598439994393983
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,25,0.5525028998995982,0.14624285947392882,0.32779677334156737,0.14624285947392882
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,30,0.8910573688735799,0.14616918906822632,0.4256246147259944,0.14616918906822632
D6C243A6-CE71-4933-926F-1522DCACB25A,10,0.4201864581218322,0.12215512988554336,0.28278425068471913,0.12215512988554336
D6C243A6-CE71-4933-926F-1522DCACB25A,15,0.5999022553902411,0.12148054162041506,0.24438462851714587,0.12148054162041506
D6C243A6-CE71-4933-926F-1522DCACB25A,20,0.7467137770070919,0.13725457068622768,0.34558029908578936,0.13725457068622768
D6C243A6-CE71-4933-926F-1522DCACB25A,25,0.9091641934813632,0.13680794842979224,0.3338144642406291,0.13680794842979224
D6C243A6-CE71-4933-926F-1522DCACB25A,30,0.8483989725126637,0.1402348119078107,0.301762333713158,0.1402348119078107
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,10,0.34434580257852027,0.124333570182078,0.29772656442639334,0.124333570182078
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,15,0.7510806578353576,0.10955895451172316,0.22278111488005314,0.10955895451172316
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,20,0.8452798770700115,0.1656892689014265,0.32421077811999616,0.1656892689014265
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,25,0.6911420397679452,0.1498446847289109,0.29850497223795036,0.1498446847289109
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,30,0.8227172105970493,0.14551246293862322,0.3290525511118737,0.14551246293862322
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,10,0.7628897708955745,0.136167880640414,0.26367363680741795,0.136167880640414
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,15,0.7748107932778447,0.14173361511035612,0.31669883558783724,0.14173361511035612
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,20,0.7187954098849536,0.12257801368143235,0.33481530496517076,0.12257801368143235
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,25,0.8814481062044415,0.12398626097998024,0.28115948534987867,0.12398626097998024
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,30,0.6036062235003958,0.1438574709485427,0.3529120802600309,0.1438574709485427
ECDE79A9-DABC-4E03-AB25-2966D757826D,10,0.46608686676817823,0.153406014653205,0.2642493222628135,0.153406014653205
ECDE79A9-DABC-4E03-AB25-2966D757826D,15,0.8037222061302116,0.1461600243195464,0.3089929188230298,0.1461600243195464
ECDE79A9-DABC-4E03-AB25-2966D757826D,20,0.7684880282922995,0.1397893667155508,0.2642399546119436,0.1397893667155508
ECDE79A9-DABC-4E03-AB25-2966D757826D,25,0.6841595069003197,0.14058110196216528,0.32173752805343203,0.14058110196216528
ECDE79A9-DABC-4E03-AB25-2966D757826D,30,0.8654639132783456,0.13353804064056582,0.34758135443668,0.13353804064056582
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,10,0.4820563480878,0.1377090094295939,0.2718369560070503,0.1377090094295939
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,15,0.31886455413019044,0.1521945058872724,0.384030004585544,0.1521945058872724
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,20,0.5597554435760493,0.13726206656158885,0.27956204195133183,0.13726206656158885
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,25,0.5648381457955511,0.13799587483778514,0.23821038821019772,0.13799587483778514
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,30,0.9180210088718892,0.1653899538785046,0.4515525391462336,0.1653899538785046
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,10,0.4678915174572264,0.12703353534288478,0.2633615009756767,0.12703353534288478
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,15,0.7588021193335712,0.13070607555054328,0.2683735824639233,0.13070607555054328
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,20,0.6509151647064069,0.12884134282569717,0.2818857119435044,0.12884134282569717
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,25,0.9369989278930881,0.14891182822847857,0.36270045215592484,0.14891182822847857
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,30,0.8264803902757807,0.14207570045488807,0.26066078580209423,0.14207570045488807
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,10,0.8381167584526051,0.14780543988508135,0.29176028780584656,0.14780543988508135
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,15,0.7342680007896063,0.1433880077299365,0.3237468335562904,0.1433880077299365
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,20,0.8332694566618045,0.12870915845200762,0.29547528781682975,0.12870915845200762
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,25,0.948107448148048,0.15134172023428313,0.322174471792019,0.15134172023428313
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.731126937872548,0.14666995313475104,0.3322255716203138,0.14666995313475104
BB292D24-7E21-461B-B20E-BBE940DC5681,10,0.5380003263896087,0.13646302066822855,0.2480237338114165,0.13646302066822855
BB292D24-7E21-461B-B20E-BBE940DC5681,15,0.6385014659970107,0.1383820982131797,0.2664778611575899,0.1383820982131797
BB292D24-7E21-461B-B20E-BBE940DC5681,20,0.6690890102342297,0.14288691824757513,0.2648155016484304,0.14288691824757513
BB292D24-7E21-461B-B20E-BBE940DC5681,25,0.594901369567568,0.1254481487506618,0.2932424526748282,0.1254481487506618
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.764245917313983,0.14310371849852402,0.3683053479574597,0.14310371849852402
B8B4F24C-6506-4D73-863D-B20627B38D08,10,0.3060771738783928,0.13859319852055904,0.2581719041266398,0.13859319852055904
B8B4F24C-6506-4D73-863D-B20627B38D08,15,0.7434329547734434,0.1414900552846295,0.304496529623376,0.1414900552846295
B8B4F24C-6506-4D73-863D-B20627B38D08,20,0.7754891379074871,0.13543158300485303,0.3814178338100128,0.13543158300485303
B8B4F24C-6506-4D73-863D-B20627B38D08,25,0.8124193441281864,0.14241850254656913,0.34911498514720896,0.14241850254656913
B8B4F24C-6506-4D73-863D-B20627B38D08,30,0.8277826428956783,0.1569811848729758,0.36535847961014006,0.1569811848729758
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,10,0.7706548686155694,0.1413904280274446,0.31156266653041287,0.1413904280274446
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,15,0.5035008768938307,0.11385891776689185,0.21801664752730376,0.11385891776689185
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,20,0.6834405420762795,0.13366539331857447,0.33615577363122096,0.13366539331857447
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,25,0.5539749574447888,0.13763183619493582,0.2836221069398611,0.13763183619493582
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,30,0.7769761799657781,0.14177814472777386,0.3294949225137407,0.14177814472777386
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,10,0.3643915797070319,0.12483361596765555,0.23450201801757756,0.12483361596765555
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,15,0.7328218113607239,0.16630757520161882,0.33688924073475857,0.16630757520161882
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,20,0.5123629746265586,0.1295478546091234,0.26965288231490414,0.1295478546091234
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,25,0.8336237755375343,0.13104869003661354,0.26459138084060263,0.13104869003661354
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,30,0.6643289834800526,0.1330078405115017,0.32185142081602564,0.1330078405115017
F871C084-EBE2-40AF-8908-AA626B4CB4EA,10,0.7802548270848879,0.13875650476189574,0.27601086890658744,0.13875650476189574
F871C084-EBE2-40AF-8908-AA626B4CB4EA,15,0.7142658891626379,0.12041465323657914,0.2941974995907642,0.12041465323657914
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.7394052456396601,0.11656287014449358,0.26790308476515345,0.11656287014449358
F871C084-EBE2-40AF-8908-AA626B4CB4EA,25,0.8546374847836417,0.12401944994537219,0.303400315186828,0.12401944994537219
F871C084-EBE2-40AF-8908-AA626B4CB4EA,30,0.600478484412863,0.13669822515174748,0.31714966329592686,0.13669822515174748
82577515-582E-4F03-97DB-8A2A71E1B9C1,10,0.6289188546386503,0.1312706151553173,0.25064367161644974,0.1312706151553173
82577515-582E-4F03-97DB-8A2A71E1B9C1,15,0.6467686742555578,0.12245010072123327,0.21593159880891497,0.12245010072123327
82577515-582E-4F03-97DB-8A2A71E1B9C1,20,0.5607982049933598,0.11882378829542421,0.2716919072288949,0.11882378829542421
82577515-582E-4F03-97DB-8A2A71E1B9C1,25,0.5864234393110062,0.14869474825978307,0.2993646840026863,0.14869474825978307
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.9377013321048498,0.12316431983510746,0.2985249738265437,0.12316431983510746
45D8EAD2-210C-4F04-8C7F-EA3E65484875,10,0.3373382724925738,0.1356423403533254,0.3369377690235978,0.1356423403533254
45D8EAD2-210C-4F04-8C7F-EA3E65484875,15,0.5733369950665559,0.11254739264635512,0.2820451493895653,0.11254739264635512
45D8EAD2-210C-4F04-8C7F-EA3E65484875,20,0.9475557833359743,0.14316606741084192,0.2752902184538615,0.14316606741084192
45D8EAD2-210C-4F04-8C7F-EA3E65484875,25,0.7004644957359094,0.13404049726728773,0.330679768368457,0.13404049726728773
45D8EAD2-210C-4F04-8C7F-EA3E65484875,30,0.8399757749993061,0.14162487047530709,0.3504608102280169,0.14162487047530709
6BCB6C04-137B-4145-9760-A2F293B3E598,10,0.7723075593519955,0.12857981585139086,0.2621237272678198,0.12857981585139086
6BCB6C04-137B-4145-9760-A2F293B3E598,15,0.7990873153146492,0.12882206726623516,0.27215490804723536,0.12882206726623516
6BCB6C04-137B-4145-9760-A2F293B3E598,20,0.611062680335905,0.13795475471474933,0.3062517631305545,0.13795475471474933
6BCB6C04-137B-4145-9760-A2F293B3E598,25,0.5580823209767487,0.12875880583530416,0.29447480786227126,0.12875880583530416
6BCB6C04-137B-4145-9760-A2F293B3E598,30,0.8507473925582064,0.13796388456005892,0.3378895196888005,0.13796388456005892
147A494E-7009-48B0-B912-218C2087F0E4,10,0.42593946143261285,0.12545684699032458,0.22049380716752387,0.12545684699032458
147A494E-7009-48B0-B912-218C2087F0E4,15,0.7976551982312433,0.11972179917241042,0.21383505083841103,0.11972179917241042
147A494E-7009-48B0-B912-218C2087F0E4,20,0.5464680830881152,0.1352191552641505,0.3067972017808711,0.1352191552641505
147A494E-7009-48B0-B912-218C2087F0E4,25,0.741073952914659,0.1454830007357384,0.2902494537878764,0.1454830007357384
147A494E-7009-48B0-B912-218C2087F0E4,30,0.8632741530622671,0.14354739677199962,0.30937114745339966,0.14354739677199962
2B37095F-DF58-4168-8498-8FE99A1E3B5D,10,0.7356052428871301,0.14204258186264287,0.25005266402549875,0.14204258186264287
2B37095F-DF58-4168-8498-8FE99A1E3B5D,15,0.7998498994995122,0.12106918109377854,0.25820839625155845,0.12106918109377854
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.7857517201807077,0.15206617189379604,0.32869605235196,0.15206617189379604
2B37095F-DF58-4168-8498-8FE99A1E3B5D,25,0.7286618530171556,0.12451820461035445,0.32075304092632567,0.12451820461035445
2B37095F-DF58-4168-8498-8FE99A1E3B5D,30,0.814072247173459,0.1347000151461792,0.33918029677723666,0.1347000151461792
817546DC-1A01-4DC4-B176-5088422D0881,10,0.4960933603087976,0.16046444839283144,0.28725479806121307,0.16046444839283144
817546DC-1A01-4DC4-B176-5088422D0881,15,0.6488798013802328,0.13891220091493295,0.26403619452791743,0.13891220091493295
817546DC-1A01-4DC4-B176-5088422D0881,20,0.5241884459037165,0.13302678586571387,0.28673909220921023,0.13302678586571387
817546DC-1A01-4DC4-B176-5088422D0881,25,0.9089967757389171,0.13843078129393327,0.38555954186945435,0.13843078129393327
817546DC-1A01-4DC4-B176-5088422D0881,30,0.7798008659183921,0.1554254793286279,0.340986529620532,0.1554254793286279
18EB1FF2-3858-44CB-ABD9-88882333C097,10,0.6875763854728396,0.15284138567514846,0.2683501431448879,0.15284138567514846
18EB1FF2-3858-44CB-ABD9-88882333C097,15,0.8409953821281874,0.13485708410847155,0.2951791259939065,0.13485708410847155
18EB1FF2-3858-44CB-ABD9-88882333C097,20,0.861982035004575,0.13320288132259878,0.3780422556335825,0.13320288132259878
18EB1FF2-3858-44CB-ABD9-88882333C097,25,0.8887440281717395,0.1397610400216059,0.3560404660748613,0.1397610400216059
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.6509981737020439,0.13958257303377017,0.29628288604780695,0.13958257303377017
67D85A83-C9EE-48BC-8027-C177BFACC85B,10,0.5339089677551456,0.1413384202088176,0.2669497650289613,0.1413384202088176
67D85A83-C9EE-48BC-8027-C177BFACC85B,15,0.6184444511936977,0.13913498835113647,0.26419513771386377,0.13913498835113647
67D85A83-C9EE-48BC-8027-C177BFACC85B,20,0.8060904415342126,0.1331522633523162,0.30858110667513045,0.1331522633523162
67D85A83-C9EE-48BC-8027-C177BFACC85B,25,0.7943036054585473,0.1423341148930908,0.3326853176064316,0.1423341148930908
67D85A83-C9EE-48BC-8027-C177BFACC85B,30,0.9116310408678306,0.14899644640024884,0.4087253414123796,0.14899644640024884
C86AFC66-CA2A-40F6-A863-88C8BCD80634,10,0.752276852991786,0.13063329795637416,0.32260242712249904,0.13063329795637416
C86AFC66-CA2A-40F6-A863-88C8BCD80634,15,0.7395710274915072,0.1453000378011404,0.2878351400666527,0.1453000378011404
C86AFC66-CA2A-40F6-A863-88C8BCD80634,20,0.4779552476297223,0.13273827229999385,0.3001750991304997,0.13273827229999385
C86AFC66-CA2A-40F6-A863-88C8BCD80634,25,0.6456374300862553,0.14316332586248368,0.3276225177129972,0.14316332586248368
C86AFC66-CA2A-40F6-A863-88C8BCD80634,30,0.8791383515303597,0.13732976464113078,0.2805445068231077,0.13732976464113078
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,10,0.6482902649213043,0.1302114314319845,0.26848370830588547,0.1302114314319845
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,15,0.44394660899964417,0.1364231929386814,0.2888222545691318,0.1364231929386814
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,20,0.6492151087046775,0.13479726042128753,0.321340092079743,0.13479726042128753
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,25,0.8043486005227245,0.13619438968049635,0.31431835592710977,0.13619438968049635
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,30,0.7080987621370581,0.13834987436634985,0.3286714848886558,0.13834987436634985
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,10,0.7234831123823295,0.14599545533338357,0.31397598032121576,0.14599545533338357
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,15,0.45835759806922044,0.12212031858124053,0.20222101486144753,0.12212031858124053
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,20,0.7731246751975671,0.1430113795045123,0.3047809480373762,0.1430113795045123
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,25,0.829186087077636,0.13860261197134227,0.3281641208385231,0.13860261197134227
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,30,0.6072404670667121,0.1359781917711848,0.27009625263946374,0.1359781917711848
35C59B5F-116D-4F25-A83A-5C89B86C072D,10,0.2206172476062276,0.13006056205457892,0.24142188866217587,0.13006056205457892
35C59B5F-116D-4F25-A83A-5C89B86C072D,15,0.9200454783497088,0.13836789821990073,0.26185478167811505,0.13836789821990073
35C59B5F-116D-4F25-A83A-5C89B86C072D,20,0.7375091337008454,0.1283849859804022,0.29299366945252864,0.1283849859804022
35C59B5F-116D-4F25-A83A-5C89B86C072D,25,0.7176485415099416,0.13832894791934586,0.3409631510703768,0.13832894791934586
35C59B5F-116D-4F25-A83A-5C89B86C072D,30,0.8256792330744946,0.1426908336231465,0.292944809808492,0.1426908336231465
9BA67779-50C2-483B-8E81-916125D5D3F7,10,0.8519273137381883,0.16022835421310203,0.3055736474742965,0.16022835421310203
9BA67779-50C2-483B-8E81-916125D5D3F7,15,0.7193802584853152,0.14255186254980748,0.27988071286692406,0.14255186254980748
9BA67779-50C2-483B-8E81-916125D5D3F7,20,0.8384710367804603,0.1358729847841169,0.32030341417768576,0.1358729847841169
9BA67779-50C2-483B-8E81-916125D5D3F7,25,0.7355680662445533,0.13114059601940464,0.27686748644491027,0.13114059601940464
9BA67779-50C2-483B-8E81-916125D5D3F7,30,0.8595020116979919,0.15315137972995133,0.339559093134397,0.15315137972995133
4375042E-CC33-4B09-A79B-F30D8C0136D9,10,0.6240243110638768,0.13203831723024934,0.31148314053534404,0.13203831723024934
4375042E-CC33-4B09-A79B-F30D8C0136D9,15,0.7587445694451258,0.14035466141929398,0.27881562087099426,0.14035466141929398
4375042E-CC33-4B09-A79B-F30D8C0136D9,20,0.7315186485292319,0.12563008828895564,0.2454292793685776,0.12563008828895564
4375042E-CC33-4B09-A79B-F30D8C0136D9,25,0.5701604849540994,0.12862276182431592,0.35170553257207016,0.12862276182431592
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.930473524258266,0.14500344236724666,0.38210637364275835,0.14500344236724666
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,10,0.7112188310460982,0.13703198496587993,0.3019024249218928,0.13703198496587993
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,15,0.8766546703638609,0.1465901697476288,0.38144250689499487,0.1465901697476288
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,20,0.4597004347082968,0.14005551675796454,0.3022978579222598,0.14005551675796454
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,25,0.902751837720453,0.13321056348512056,0.2818830680940573,0.13321056348512056
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,30,0.7601857110574346,0.13858939436152143,0.2924561301261873,0.13858939436152143
450053F2-5F0A-4CFE-8A08-92CC201A07B9,10,0.4408127323068814,0.11984199450912951,0.2259521038414679,0.11984199450912951
450053F2-5F0A-4CFE-8A08-92CC201A07B9,15,0.8033608760334318,0.13829830273943763,0.3108842756325975,0.13829830273943763
450053F2-5F0A-4CFE-8A08-92CC201A07B9,20,0.8116722349279892,0.14628490487942553,0.29388212367941063,0.14628490487942553
450053F2-5F0A-4CFE-8A08-92CC201A07B9,25,0.8227527719366368,0.13698608889602082,0.3000852515190694,0.13698608889602082
450053F2-5F0A-4CFE-8A08-92CC201A07B9,30,0.6649409115749386,0.15076428089753782,0.3336218981026572,0.15076428089753782
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,10,0.34384648940735874,0.13472476937442976,0.27152453387254055,0.13472476937442976
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,15,0.8201501600938935,0.12926866581726168,0.29068017862794493,0.12926866581726168
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,20,0.727777520988175,0.13515743179051776,0.37445554127581226,0.13515743179051776
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,25,0.7020307773715694,0.1230339757913117,0.3135413816650647,0.1230339757913117
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.7878304649892898,0.13395403680292603,0.32529423106909705,0.13395403680292603
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,10,0.3713706553168232,0.14761987958344053,0.2811594763382794,0.14761987958344053
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.8656468805479238,0.12637098167923175,0.27270115391893723,0.12637098167923175
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,20,0.6767991021723454,0.13974409067430177,0.3548115210357199,0.13974409067430177
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,25,0.5550157883451502,0.1459585538234717,0.3305612436121932,0.1459585538234717
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,30,0.8047813326363943,0.15351224204952718,0.3605140269083934,0.15351224204952718
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,10,0.5016870719967498,0.15534013670001123,0.2718610706521828,0.15534013670001123
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,15,0.4849314613215238,0.12910043309754562,0.32197826724617373,0.12910043309754562
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,20,0.4174149389679612,0.11933184825897403,0.22231951402162647,0.11933184825897403
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,25,0.6632434482418674,0.13845263134553137,0.27625369093175034,0.13845263134553137
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.5694827213343874,0.1274702058621767,0.3752050347728879,0.1274702058621767
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,10,0.30967068877793974,0.13517796603526827,0.2395566728905124,0.13517796603526827
