uuid,nesting ratio and bias,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
D3540F81-5976-4DCE-A5FE-A519347B6933,0.25-0.5,0.36826835483052206,0.1376024308463827,0.3441112347992965,0.1376024308463827
D3540F81-5976-4DCE-A5FE-A519347B6933,0.25-1.0,0.29097225353838807,0.11349987991790128,0.3107677342794999,0.11349987991790128
D3540F81-5976-4DCE-A5FE-A519347B6933,0.5-0.0,0.3119968406388129,0.12243216645750361,0.32469826965242254,0.12243216645750361
D3540F81-5976-4DCE-A5FE-A519347B6933,0.5-0.5,0.4006085721424271,0.14480636841999447,0.39559642147022134,0.14480636841999447
D3540F81-5976-4DCE-A5FE-A519347B6933,0.5-1.0,0.25785086707455235,0.1229633063215668,0.31055702714796196,0.1229633063215668
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.0-0.0,0.3360006106970803,0.11536597149458849,0.23579199473018475,0.11536597149458849
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.25-0.0,0.3651213432831908,0.10279144961712418,0.27859767800988255,0.10279144961712418
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.25-0.5,0.42819294724180734,0.11295342209618804,0.24047423111600835,0.11295342209618804
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.25-1.0,0.364916511039122,0.10271704568732136,0.2019028729509588,0.10271704568732136
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.5-0.0,0.4023686982482348,0.1263775389190302,0.26543588532351103,0.1263775389190302
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.5-0.5,0.3112895924191932,0.1358997063738769,0.34237898666897976,0.1358997063738769
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.5-1.0,0.2351136101356486,0.11291380712764311,0.2794259104129291,0.11291380712764311
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.0-0.0,0.3566498950560329,0.09651028016459552,0.21033617027744023,0.09651028016459552
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.25-0.0,0.4342827215326306,0.1295995398481547,0.335954102049025,0.1295995398481547
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.25-0.5,0.33740571632158145,0.11069253889423988,0.2187101062033052,0.11069253889423988
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.25-1.0,0.29824024557450624,0.09359559874523943,0.21313840729539943,0.09359559874523943
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.5-0.0,0.5032321648220606,0.12912243457761693,0.3047257339580861,0.12912243457761693
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.5-0.5,0.3592009857670944,0.13751366452691158,0.3256110199393246,0.13751366452691158
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.5-1.0,0.39631629134351903,0.1138660934597996,0.28772536408885013,0.1138660934597996
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.0-0.0,0.3927121105539286,0.07535300951493204,0.1687096241683425,0.07535300951493204
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.25-0.0,0.26568057774127035,0.1053705062897349,0.265538650472829,0.1053705062897349
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.25-0.5,0.46026350961686713,0.1174780081564126,0.2701747011205827,0.1174780081564126
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.25-1.0,0.32331071291587254,0.11135211427087122,0.28632328061995865,0.11135211427087122
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.5-0.0,0.3042946083970468,0.13005695625279928,0.3370494119148739,0.13005695625279928
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.5-0.5,0.32121010139069484,0.12382263474203319,0.24152907120235956,0.12382263474203319
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.5-1.0,0.40714874457860767,0.1266632067579487,0.30198056029557996,0.1266632067579487
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.0-0.0,0.4440963403130821,0.10125581670378779,0.23469765774156645,0.10125581670378779
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.25-0.0,0.3214207964171733,0.10783254671310827,0.24443456343718262,0.10783254671310827
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.25-0.5,0.49943584510155503,0.11133747399892752,0.2495746325025327,0.11133747399892752
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.25-1.0,0.2889903954634068,0.11769703549417676,0.27119261938383527,0.11769703549417676
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.5-0.0,0.5385565776044243,0.13797514512256892,0.4537886578095995,0.13797514512256892
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.5-0.5,0.4208973743708443,0.13507147774729328,0.33095146871848663,0.13507147774729328
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.5-1.0,0.2642557585658018,0.11832736366848846,0.2619146129651138,0.11832736366848846
BBE460B8-7C6C-42C9-9000-99A904F85535,0.0-0.0,0.3403679786815741,0.09718292931624564,0.25569254652741286,0.09718292931624564
BBE460B8-7C6C-42C9-9000-99A904F85535,0.25-0.0,0.37632901558800375,0.11961848798777379,0.2256673087229911,0.11961848798777379
BBE460B8-7C6C-42C9-9000-99A904F85535,0.25-0.5,0.3938959583731502,0.11502793260418272,0.2606348014659532,0.11502793260418272
BBE460B8-7C6C-42C9-9000-99A904F85535,0.25-1.0,0.24012185900463923,0.1069899676055959,0.25192645535661595,0.1069899676055959
BBE460B8-7C6C-42C9-9000-99A904F85535,0.5-0.0,0.5186713742898688,0.12914402491725044,0.2990635458814026,0.12914402491725044
BBE460B8-7C6C-42C9-9000-99A904F85535,0.5-0.5,0.3242583630607723,0.13068594012532542,0.28747412777611137,0.13068594012532542
BBE460B8-7C6C-42C9-9000-99A904F85535,0.5-1.0,0.37710188345623696,0.1300532201397583,0.2803970074327672,0.1300532201397583
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.0-0.0,0.36523145124952927,0.08954219282032065,0.18355325503286088,0.08954219282032065
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.25-0.0,0.3273129616505575,0.11899682325419689,0.3057638679911869,0.11899682325419689
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.25-0.5,0.252915436620996,0.11531125968471712,0.25711590436002274,0.11531125968471712
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.25-1.0,0.26105144092674587,0.10693580527551393,0.22958146711559765,0.10693580527551393
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.5-0.0,0.407840777719133,0.13490866276573543,0.2978228201987972,0.13490866276573543
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.5-0.5,0.40737534999038694,0.1310891297377613,0.37872374069121684,0.1310891297377613
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.5-1.0,0.3974498235143236,0.1169889948107981,0.24940898395255906,0.1169889948107981
96224CCE-8232-4CB3-8238-7B2047277C71,0.0-0.0,0.26860892964248884,0.0964355624563225,0.21477988836035464,0.0964355624563225
96224CCE-8232-4CB3-8238-7B2047277C71,0.25-0.0,0.38483588374036926,0.11673773918028986,0.2795529264737975,0.11673773918028986
96224CCE-8232-4CB3-8238-7B2047277C71,0.25-0.5,0.30420522149682533,0.11731359185478532,0.27226187964435966,0.11731359185478532
96224CCE-8232-4CB3-8238-7B2047277C71,0.25-1.0,0.4493498924726451,0.1199618997967588,0.2601518981416631,0.1199618997967588
96224CCE-8232-4CB3-8238-7B2047277C71,0.5-0.0,0.3185450098237374,0.14575814307038626,0.336618919947909,0.14575814307038626
96224CCE-8232-4CB3-8238-7B2047277C71,0.5-0.5,0.4396490340811752,0.13667758410818098,0.3290917384408266,0.13667758410818098
96224CCE-8232-4CB3-8238-7B2047277C71,0.5-1.0,0.3093969212481055,0.12471559071962605,0.2937965325181341,0.12471559071962605
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.0-0.0,0.3560662692562442,0.09663263494708382,0.18500403777668367,0.09663263494708382
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.25-0.0,0.3446104130451752,0.11680186119031025,0.2649194101980207,0.11680186119031025
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.25-0.5,0.35583593460936735,0.1370426115690851,0.2780555515213359,0.1370426115690851
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.25-1.0,0.3023804899964677,0.12044147107470227,0.2717480073690897,0.12044147107470227
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.5-0.0,0.4935556108191737,0.13987644715698105,0.38367981890691805,0.13987644715698105
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.5-0.5,0.5521724675387282,0.15094440420189828,0.3216930173642444,0.15094440420189828
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.5-1.0,0.34299022545776786,0.13734737500253635,0.32010296027984547,0.13734737500253635
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.0-0.0,0.2982838581785112,0.10921275306872232,0.24308094779701844,0.10921275306872232
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.25-0.0,0.37975183975674315,0.12947680822378044,0.3497957135392873,0.12947680822378044
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.25-0.5,0.2745191290833645,0.11479092273807569,0.3094680370833712,0.11479092273807569
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.25-1.0,0.29774733034365664,0.10456162024303602,0.2360571443727775,0.10456162024303602
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.5-0.0,0.46374639190363015,0.13563077579999835,0.29626612636949545,0.13563077579999835
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.5-0.5,0.29593788937940735,0.139877486477452,0.3110200955319779,0.139877486477452
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.5-1.0,0.4075410304098678,0.12677302986206207,0.2769902392896356,0.12677302986206207
23597F7E-0DDB-4832-9E43-B693655D2B89,0.0-0.0,0.3457585205251531,0.1026833168286028,0.2189640182869908,0.1026833168286028
23597F7E-0DDB-4832-9E43-B693655D2B89,0.25-0.0,0.238334557429932,0.12662649268067058,0.3174716913203188,0.12662649268067058
23597F7E-0DDB-4832-9E43-B693655D2B89,0.25-0.5,0.32108943756165975,0.11470216513914855,0.2634471528102812,0.11470216513914855
23597F7E-0DDB-4832-9E43-B693655D2B89,0.25-1.0,0.341821396925632,0.11151532472597887,0.22499050883629734,0.11151532472597887
23597F7E-0DDB-4832-9E43-B693655D2B89,0.5-0.0,0.41605539240556144,0.14172441107236647,0.35213555624969967,0.14172441107236647
23597F7E-0DDB-4832-9E43-B693655D2B89,0.5-0.5,0.31907728196221163,0.12178832556216863,0.31429954980236396,0.12178832556216863
23597F7E-0DDB-4832-9E43-B693655D2B89,0.5-1.0,0.31756209245812433,0.11117181320296259,0.31098518245535156,0.11117181320296259
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.0-0.0,0.3079794227567539,0.10710020590262102,0.21898546492897417,0.10710020590262102
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.25-0.0,0.2598098963271664,0.11108473690976917,0.2543312860576296,0.11108473690976917
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.25-0.5,0.4775773226398043,0.10352190716895002,0.27868323888899094,0.10352190716895002
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.25-1.0,0.4413247338405688,0.11941737509910515,0.2798846558418594,0.11941737509910515
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.5-0.0,0.4307730810076306,0.1302277267091848,0.3255203345673344,0.1302277267091848
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.5-0.5,0.3060842065680729,0.12313942814686146,0.30584742478091037,0.12313942814686146
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.5-1.0,0.3125946759029807,0.10648357357921692,0.27328055332784307,0.10648357357921692
224E989D-6283-49B7-BB40-371258CA926A,0.0-0.0,0.31700880976566087,0.10359466183542365,0.23258162838417623,0.10359466183542365
224E989D-6283-49B7-BB40-371258CA926A,0.25-0.0,0.341097477374626,0.12123626179464332,0.22696135924048894,0.12123626179464332
224E989D-6283-49B7-BB40-371258CA926A,0.25-0.5,0.3975775356840546,0.12199760746970854,0.3152203450135427,0.12199760746970854
224E989D-6283-49B7-BB40-371258CA926A,0.25-1.0,0.33845693251514203,0.1089695610472461,0.20358313242781995,0.1089695610472461
224E989D-6283-49B7-BB40-371258CA926A,0.5-0.0,0.3375579877096827,0.13574289905094744,0.32064004960012193,0.13574289905094744
224E989D-6283-49B7-BB40-371258CA926A,0.5-0.5,0.34424774338662534,0.12903822210962385,0.27636545235022963,0.12903822210962385
224E989D-6283-49B7-BB40-371258CA926A,0.5-1.0,0.33504045785804665,0.12647280535140243,0.31333242640003234,0.12647280535140243
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.0-0.0,0.2426313116779122,0.07769498156697907,0.16016249519407555,0.07769498156697907
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.25-0.0,0.3763608656819137,0.12220837919858128,0.2677903518061524,0.12220837919858128
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.25-0.5,0.30092335824300703,0.12004837740259086,0.30418426302257406,0.12004837740259086
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.25-1.0,0.36901313835210614,0.11858691601157523,0.2635265697546611,0.11858691601157523
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.5-0.0,0.34741969761831687,0.1256551477843929,0.3438648449291681,0.1256551477843929
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.5-0.5,0.398983078545563,0.13320668266635788,0.34485094332634014,0.13320668266635788
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.5-1.0,0.21366247548760608,0.13101540604362052,0.33767623515007333,0.13101540604362052
8BA49448-6387-4560-97DD-75ED6456D348,0.0-0.0,0.28325197182450484,0.09127721145251418,0.24343148738212866,0.09127721145251418
8BA49448-6387-4560-97DD-75ED6456D348,0.25-0.0,0.4365489726175816,0.11094858958746942,0.2351035229172035,0.11094858958746942
8BA49448-6387-4560-97DD-75ED6456D348,0.25-0.5,0.27597578950188656,0.11823897489934897,0.23361534385254815,0.11823897489934897
8BA49448-6387-4560-97DD-75ED6456D348,0.25-1.0,0.2993130031300316,0.10485459703062679,0.22814416901460227,0.10485459703062679
8BA49448-6387-4560-97DD-75ED6456D348,0.5-0.0,0.34478922604697054,0.1314015860607837,0.3782363290769408,0.1314015860607837
8BA49448-6387-4560-97DD-75ED6456D348,0.5-0.5,0.24912752923448742,0.1162702006968437,0.3371167010897862,0.1162702006968437
8BA49448-6387-4560-97DD-75ED6456D348,0.5-1.0,0.39565552887314503,0.12836911998335968,0.36877048681879443,0.12836911998335968
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.0-0.0,0.2735046908670741,0.09612590622371554,0.21410604922104745,0.09612590622371554
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.25-0.0,0.28793905677711706,0.13289538192425404,0.29378857001917646,0.13289538192425404
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.25-0.5,0.38251950497133097,0.11417232855869623,0.24588543506197572,0.11417232855869623
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.25-1.0,0.26504584423561456,0.11270163518722891,0.26804984256991105,0.11270163518722891
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.5-0.0,0.2986023080452055,0.13277716263906356,0.2947480284569573,0.13277716263906356
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.5-0.5,0.3376168077711502,0.1282695890540514,0.31350904160729026,0.1282695890540514
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.5-1.0,0.30450685195628885,0.11931561227618971,0.301376385039138,0.11931561227618971
75595E61-6AEE-43BC-9443-072F7FA436B4,0.0-0.0,0.37810027895435316,0.09669280601049995,0.1845539987048455,0.09669280601049995
75595E61-6AEE-43BC-9443-072F7FA436B4,0.25-0.0,0.28085584084967913,0.10086829247191216,0.26164630443090464,0.10086829247191216
75595E61-6AEE-43BC-9443-072F7FA436B4,0.25-0.5,0.43538289340840214,0.10388221281748045,0.306042204728465,0.10388221281748045
75595E61-6AEE-43BC-9443-072F7FA436B4,0.25-1.0,0.3435440637579423,0.11516327102257437,0.23343135771646512,0.11516327102257437
75595E61-6AEE-43BC-9443-072F7FA436B4,0.5-0.0,0.37960997497345605,0.11831495593254719,0.31107070233128103,0.11831495593254719
75595E61-6AEE-43BC-9443-072F7FA436B4,0.5-0.5,0.3876819179630506,0.1166018173865767,0.34520842253419776,0.1166018173865767
75595E61-6AEE-43BC-9443-072F7FA436B4,0.5-1.0,0.32558328197005865,0.11465465789345552,0.32747937980354425,0.11465465789345552
6AB444FF-067F-47AA-9914-A67CA3517E92,0.0-0.0,0.3958670183614591,0.11132224624113791,0.2590318137456451,0.11132224624113791
6AB444FF-067F-47AA-9914-A67CA3517E92,0.25-0.0,0.38797980389734726,0.12100497133875701,0.23056255972677886,0.12100497133875701
6AB444FF-067F-47AA-9914-A67CA3517E92,0.25-0.5,0.383312632080773,0.12423984204668717,0.27836549892101436,0.12423984204668717
6AB444FF-067F-47AA-9914-A67CA3517E92,0.25-1.0,0.3256319964936213,0.10485491071909775,0.23282320835143477,0.10485491071909775
6AB444FF-067F-47AA-9914-A67CA3517E92,0.5-0.0,0.28592304826428033,0.11458785389870282,0.27155462162398636,0.11458785389870282
6AB444FF-067F-47AA-9914-A67CA3517E92,0.5-0.5,0.44792018556920804,0.12807972408859744,0.4039505475245462,0.12807972408859744
6AB444FF-067F-47AA-9914-A67CA3517E92,0.5-1.0,0.48746636735466364,0.12291502883449112,0.3396531911888006,0.12291502883449112
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.0-0.0,0.435507465659377,0.10168469851611818,0.17294768612329797,0.10168469851611818
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.25-0.0,0.31397944244612364,0.1194857305934786,0.2605719236439974,0.1194857305934786
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.25-0.5,0.38677585543205906,0.1122995388977344,0.30979882437745443,0.1122995388977344
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.25-1.0,0.282164478543628,0.1106094293674292,0.24073078474350368,0.1106094293674292
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.5-0.0,0.34630635951559546,0.11813275609084968,0.2554726198878092,0.11813275609084968
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.5-0.5,0.4060192172821587,0.1400235686693248,0.3057342760336612,0.1400235686693248
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.5-1.0,0.34872910050766287,0.14215289179235416,0.2777115850333774,0.14215289179235416
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.0-0.0,0.3150173297619585,0.07714698770796784,0.19903741181102624,0.07714698770796784
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.25-0.0,0.43264350729140344,0.12261822697163098,0.2825425527425278,0.12261822697163098
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.25-0.5,0.3023113844054082,0.11413590901143823,0.24195752952604638,0.11413590901143823
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.25-1.0,0.28356528514491813,0.09951003604625128,0.2220150194994317,0.09951003604625128
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.5-0.0,0.24045603241475236,0.11049926042422294,0.22889543240862306,0.11049926042422294
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.5-0.5,0.3435940891282792,0.13236116289005223,0.3503708791947189,0.13236116289005223
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.5-1.0,0.2982845313555102,0.11961584335995767,0.2925328805677172,0.11961584335995767
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.0-0.0,0.34600961903446814,0.09749000653689817,0.19820676693372638,0.09749000653689817
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.25-0.0,0.35012825251851554,0.12495515362905323,0.2616491171829684,0.12495515362905323
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.25-0.5,0.27128324717772123,0.11990394831166402,0.2835497130585063,0.11990394831166402
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.25-1.0,0.38226207751517566,0.11742355598491776,0.29324009289609565,0.11742355598491776
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.5-0.0,0.44889469114313124,0.138892729323028,0.31541627357855617,0.138892729323028
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.5-0.5,0.356652380469242,0.11642804785027465,0.25977846933428994,0.11642804785027465
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.5-1.0,0.41199952384748045,0.1453881759408184,0.3274343574802221,0.1453881759408184
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.0-0.0,0.303034593453338,0.09189730174809944,0.16824369430817634,0.09189730174809944
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.25-0.0,0.3806501191923948,0.12638114063484374,0.2496023021925758,0.12638114063484374
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.25-0.5,0.3260647125435316,0.12491467496153214,0.27063418872827666,0.12491467496153214
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.25-1.0,0.4001354536124196,0.09407492965894108,0.24083000128084278,0.09407492965894108
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.5-0.0,0.37934135698584165,0.15063393271889525,0.3718328116981733,0.15063393271889525
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.5-0.5,0.37063178449914963,0.1322814183313037,0.2934857152792728,0.1322814183313037
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.5-1.0,0.30875086974205584,0.1320227193804126,0.4060332155541704,0.1320227193804126
57336097-B341-4203-A209-31CC1E860A9C,0.0-0.0,0.2773359405070007,0.08926070144309302,0.15806115298652926,0.08926070144309302
57336097-B341-4203-A209-31CC1E860A9C,0.25-0.0,0.3465816217966761,0.11064320545443154,0.2765167327093467,0.11064320545443154
57336097-B341-4203-A209-31CC1E860A9C,0.25-0.5,0.36790203691366713,0.12702171551321653,0.25081955900083996,0.12702171551321653
57336097-B341-4203-A209-31CC1E860A9C,0.25-1.0,0.41495262912395237,0.1280971568050226,0.23936580374634692,0.1280971568050226
57336097-B341-4203-A209-31CC1E860A9C,0.5-0.0,0.3780971095044579,0.12440795666576268,0.35396777398678725,0.12440795666576268
57336097-B341-4203-A209-31CC1E860A9C,0.5-0.5,0.37367812023274527,0.12683846500872803,0.26153200735664167,0.12683846500872803
57336097-B341-4203-A209-31CC1E860A9C,0.5-1.0,0.33606851992066916,0.12274895426267543,0.2980385902273917,0.12274895426267543
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.0-0.0,0.3138456515678436,0.09212584821290756,0.18398413579101486,0.09212584821290756
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.25-0.0,0.41058900707146456,0.10280189434034925,0.17807706258457262,0.10280189434034925
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.25-0.5,0.24637509441182012,0.11418314671592082,0.2895912354259843,0.11418314671592082
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.25-1.0,0.2344908036006439,0.10545924668338881,0.2559648565663927,0.10545924668338881
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.5-0.0,0.2905755655112313,0.12019286649693808,0.35577552644422095,0.12019286649693808
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.5-0.5,0.39992835780214314,0.13801048620690434,0.3805281628045358,0.13801048620690434
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.5-1.0,0.3958924279739043,0.1446870748434051,0.2883034971170322,0.1446870748434051
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.0-0.0,0.2842885236866509,0.09059676547950438,0.19565719487299205,0.09059676547950438
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.25-0.0,0.43472604312637636,0.13366356420414283,0.22200033754048915,0.13366356420414283
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.25-0.5,0.34394603371661664,0.11252707076866596,0.2603473833930264,0.11252707076866596
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.25-1.0,0.42219157798263107,0.09894064898956252,0.2216955511195895,0.09894064898956252
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.5-0.0,0.44862223213198393,0.137351947919469,0.3501332741470098,0.137351947919469
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.5-0.5,0.27974879125743957,0.12230592686595798,0.279538012700157,0.12230592686595798
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.5-1.0,0.3841475455578471,0.12527857453693997,0.3140446011807009,0.12527857453693997
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.0-0.0,0.31738490208078335,0.09099994960560968,0.19383220063827214,0.09099994960560968
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.25-0.0,0.4795795352798321,0.13604138463776536,0.24005378506968372,0.13604138463776536
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.25-0.5,0.31779726617758025,0.10219573698034792,0.29407543141121745,0.10219573698034792
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.25-1.0,0.27270117701230395,0.10454526039558526,0.25689029613353176,0.10454526039558526
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.5-0.0,0.48879294116084593,0.1262854047780215,0.32039705907713223,0.1262854047780215
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.5-0.5,0.42484032435803076,0.1440467079092784,0.2880149106348968,0.1440467079092784
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.5-1.0,0.3627383456089287,0.1273970866516597,0.2909931765325145,0.1273970866516597
D6C243A6-CE71-4933-926F-1522DCACB25A,0.0-0.0,0.3009140350912483,0.09014843091903946,0.17982581301653083,0.09014843091903946
D6C243A6-CE71-4933-926F-1522DCACB25A,0.25-0.0,0.3735331385423135,0.11477935472750274,0.22203559966611583,0.11477935472750274
D6C243A6-CE71-4933-926F-1522DCACB25A,0.25-0.5,0.2970829234170396,0.09161232800916223,0.247981305740296,0.09161232800916223
D6C243A6-CE71-4933-926F-1522DCACB25A,0.25-1.0,0.2914782891826467,0.09999218515372814,0.1908754082325214,0.09999218515372814
D6C243A6-CE71-4933-926F-1522DCACB25A,0.5-0.0,0.41648100249721975,0.13100450297241706,0.34128159506663414,0.13100450297241706
D6C243A6-CE71-4933-926F-1522DCACB25A,0.5-0.5,0.3685778988580287,0.12214685036001677,0.3009479863902164,0.12214685036001677
D6C243A6-CE71-4933-926F-1522DCACB25A,0.5-1.0,0.3315146538674686,0.12844716038083176,0.3094950886106855,0.12844716038083176
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.0-0.0,0.33424237037861515,0.10721334098073264,0.2385644669071229,0.10721334098073264
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.25-0.0,0.36870195061008976,0.12263828973797768,0.275762563164474,0.12263828973797768
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.25-0.5,0.3837967593405341,0.11006970740678468,0.2497086035693017,0.11006970740678468
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.25-1.0,0.38547796607697826,0.11856637574296146,0.31085395235094815,0.11856637574296146
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.5-0.0,0.3829790654271808,0.1298851446853629,0.35366070379072456,0.1298851446853629
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.5-0.5,0.40108653381421083,0.15847453823345486,0.33034233571330823,0.15847453823345486
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.5-1.0,0.28791564413930165,0.1401992417686184,0.30464564419052764,0.1401992417686184
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.0-0.0,0.44819280719704596,0.1034960699288443,0.22565763460890398,0.1034960699288443
