uuid,nesting ratio and bias,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
D3540F81-5976-4DCE-A5FE-A519347B6933,0.25-0.5,0.36142016186673204,0.10246321286918486,0.26156828890489514,0.10246321286918486
D3540F81-5976-4DCE-A5FE-A519347B6933,0.25-1.0,0.3228950633605984,0.12315410292341114,0.3529980983757015,0.12315410292341114
D3540F81-5976-4DCE-A5FE-A519347B6933,0.5-0.0,0.47258119211793786,0.13717515074699624,0.4066181076888493,0.13717515074699624
D3540F81-5976-4DCE-A5FE-A519347B6933,0.5-0.5,0.34409017382644824,0.13410719513385888,0.37872627340299303,0.13410719513385888
D3540F81-5976-4DCE-A5FE-A519347B6933,0.5-1.0,0.25584549271033635,0.11610515562327385,0.2503325256905412,0.11610515562327385
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.0-0.0,0.3258591482290333,0.09238276958022035,0.20379857175375293,0.09238276958022035
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.25-0.0,0.4668235720555184,0.11893076987668233,0.2678119106240512,0.11893076987668233
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.25-0.5,0.3400638902155924,0.12438669987825658,0.3128529208880891,0.12438669987825658
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.25-1.0,0.4003512639740715,0.11876356048208678,0.33894191103315496,0.11876356048208678
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.5-0.0,0.21069906396760188,0.12444404463538546,0.38973636732291156,0.12444404463538546
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.5-0.5,0.4113864315007257,0.13168300117579868,0.4421583892244463,0.13168300117579868
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.5-1.0,0.33175994458514674,0.12721721282097925,0.30783264840149216,0.12721721282097925
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.0-0.0,0.3742062007248947,0.09832765695568042,0.27710402996408195,0.09832765695568042
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.25-0.0,0.31969198695856327,0.12992357596438378,0.2835986021705108,0.12992357596438378
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.25-0.5,0.3580801108481196,0.11612939832266989,0.27893759366250614,0.11612939832266989
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.25-1.0,0.4408730663932491,0.1132179299299807,0.27457601081849436,0.1132179299299807
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.5-0.0,0.49914165116210213,0.13614320355169174,0.39260699304427693,0.13614320355169174
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.5-0.5,0.33396060337388617,0.13764632654524733,0.3754835159017662,0.13764632654524733
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.5-1.0,0.32354802874781885,0.10996265719314631,0.29602667707508346,0.10996265719314631
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.0-0.0,0.2906678064765036,0.09257938214831446,0.19929180725346404,0.09257938214831446
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.25-0.0,0.3416465484231931,0.12785649961288992,0.2809688151128474,0.12785649961288992
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.25-0.5,0.4287845605291963,0.10834383629447188,0.2925779476339133,0.10834383629447188
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.25-1.0,0.3466372600162516,0.10143408818189258,0.23357518044715447,0.10143408818189258
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.5-0.0,0.2932458211736992,0.13325128289147445,0.31390514040516404,0.13325128289147445
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.5-0.5,0.33129863632680084,0.14499604232296756,0.44196938635197125,0.14499604232296756
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.5-1.0,0.2580093368035768,0.13040670077871616,0.3051264534123554,0.13040670077871616
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.0-0.0,0.3681088752849749,0.12071914823870586,0.36600622526437976,0.12071914823870586
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.25-0.0,0.3417355142003983,0.11250150245499611,0.22383467349566313,0.11250150245499611
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.25-0.5,0.33381912348664705,0.11323960228836255,0.244616531491598,0.11323960228836255
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.25-1.0,0.32137695962461144,0.11843422638655665,0.27821214741418593,0.11843422638655665
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.5-0.0,0.4065980988649932,0.1330628010139313,0.38614867887999127,0.1330628010139313
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.5-0.5,0.3776313411357589,0.14388261283861212,0.39831946650973005,0.14388261283861212
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.5-1.0,0.37915630404153744,0.13259912599808396,0.3874595237391576,0.13259912599808396
BBE460B8-7C6C-42C9-9000-99A904F85535,0.0-0.0,0.3657425082308545,0.1038164557334238,0.2966732200514999,0.1038164557334238
BBE460B8-7C6C-42C9-9000-99A904F85535,0.25-0.0,0.4434397925762611,0.12261031704304481,0.30289819441613697,0.12261031704304481
BBE460B8-7C6C-42C9-9000-99A904F85535,0.25-0.5,0.46385487134222997,0.14058996372039753,0.32284137719478395,0.14058996372039753
BBE460B8-7C6C-42C9-9000-99A904F85535,0.25-1.0,0.36246106135399914,0.11218672728957635,0.33801677299430566,0.11218672728957635
BBE460B8-7C6C-42C9-9000-99A904F85535,0.5-0.0,0.35785836810440264,0.13497357250459613,0.3425241913650455,0.13497357250459613
BBE460B8-7C6C-42C9-9000-99A904F85535,0.5-0.5,0.5480148369405399,0.13410924231486054,0.40994362251538374,0.13410924231486054
BBE460B8-7C6C-42C9-9000-99A904F85535,0.5-1.0,0.38333534336459335,0.1295995206078087,0.2891167332098405,0.1295995206078087
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.0-0.0,0.2113143096807123,0.09659066320364906,0.2645196101859075,0.09659066320364906
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.25-0.0,0.38732464177134796,0.11121291883260964,0.2154284120078713,0.11121291883260964
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.25-0.5,0.35768033901027035,0.10908456172827619,0.3332687651681757,0.10908456172827619
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.25-1.0,0.38863155536387445,0.10820484164247193,0.31928112420415955,0.10820484164247193
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.5-0.0,0.35506976676067137,0.12977709333007123,0.35764339353089425,0.12977709333007123
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.5-0.5,0.31660352524738766,0.13312815429540562,0.3469116419908472,0.13312815429540562
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.5-1.0,0.3239069934012157,0.13571133632903784,0.3473915996195229,0.13571133632903784
96224CCE-8232-4CB3-8238-7B2047277C71,0.0-0.0,0.41498755637629026,0.07611078250801755,0.14296008241368507,0.07611078250801755
96224CCE-8232-4CB3-8238-7B2047277C71,0.25-0.0,0.3126877773485054,0.11135176478673864,0.3097223044768944,0.11135176478673864
96224CCE-8232-4CB3-8238-7B2047277C71,0.25-0.5,0.33355876115732985,0.10006622326482116,0.20603996187310858,0.10006622326482116
96224CCE-8232-4CB3-8238-7B2047277C71,0.25-1.0,0.3430407020730723,0.1124758364222911,0.3076128665833455,0.1124758364222911
96224CCE-8232-4CB3-8238-7B2047277C71,0.5-0.0,0.444153275071996,0.1406136402872929,0.3755533230468247,0.1406136402872929
96224CCE-8232-4CB3-8238-7B2047277C71,0.5-0.5,0.25326294332291394,0.13352565288369597,0.34754321118588155,0.13352565288369597
96224CCE-8232-4CB3-8238-7B2047277C71,0.5-1.0,0.4535176106141879,0.1374148042868464,0.32602961574687783,0.1374148042868464
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.0-0.0,0.3038158915057098,0.09698701339032816,0.1779721292838146,0.09698701339032816
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.25-0.0,0.4829598718178545,0.11728899291338854,0.28810039451474695,0.11728899291338854
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.25-0.5,0.31385255168606013,0.09539750768764521,0.19894869712490845,0.09539750768764521
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.25-1.0,0.3150574142832126,0.108789130403302,0.23811473555028312,0.108789130403302
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.5-0.0,0.4016792241863255,0.11947150968181593,0.27947012539688465,0.11947150968181593
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.5-0.5,0.41337349822484143,0.13522088594585527,0.3178286371204928,0.13522088594585527
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.5-1.0,0.3937407634422288,0.12457831591539029,0.3253462550989943,0.12457831591539029
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.0-0.0,0.24903305824633132,0.09627475232735498,0.2626943249885957,0.09627475232735498
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.25-0.0,0.3000545085290184,0.11042899403108423,0.2655149904076009,0.11042899403108423
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.25-0.5,0.3573681458631113,0.12355216364745532,0.24028439285705422,0.12355216364745532
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.25-1.0,0.3183209197226022,0.10537884966014033,0.25015567508264386,0.10537884966014033
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.5-0.0,0.40722301554042684,0.1334394020072315,0.3488305920586826,0.1334394020072315
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.5-0.5,0.3124580003772063,0.1326887037159621,0.37220142713379734,0.1326887037159621
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.5-1.0,0.35377048531916755,0.12400672792675119,0.2891242529578466,0.12400672792675119
23597F7E-0DDB-4832-9E43-B693655D2B89,0.0-0.0,0.35436155288527055,0.10528539075579003,0.24187371575633326,0.10528539075579003
23597F7E-0DDB-4832-9E43-B693655D2B89,0.25-0.0,0.33778280249513787,0.11744884048925489,0.29022949881089055,0.11744884048925489
23597F7E-0DDB-4832-9E43-B693655D2B89,0.25-0.5,0.3341344256261126,0.12170895982667303,0.25463357841507767,0.12170895982667303
23597F7E-0DDB-4832-9E43-B693655D2B89,0.25-1.0,0.26664441397641225,0.11610759658153981,0.22105713486778547,0.11610759658153981
23597F7E-0DDB-4832-9E43-B693655D2B89,0.5-0.0,0.3119345633076325,0.12070780856870995,0.3884459352888171,0.12070780856870995
23597F7E-0DDB-4832-9E43-B693655D2B89,0.5-0.5,0.3403618473761383,0.13215338263223306,0.3517323235826746,0.13215338263223306
23597F7E-0DDB-4832-9E43-B693655D2B89,0.5-1.0,0.32659569641255215,0.12566146820167107,0.2985343423673341,0.12566146820167107
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.0-0.0,0.5640609550065783,0.08531544734447857,0.19551422749293845,0.08531544734447857
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.25-0.0,0.5178607893536005,0.12304282387114113,0.2698987889343353,0.12304282387114113
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.25-0.5,0.3361408288589842,0.12209718373207232,0.23958902002961835,0.12209718373207232
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.25-1.0,0.2664733656667271,0.10367760426455391,0.19895600019310783,0.10367760426455391
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.5-0.0,0.39075240559646207,0.13235081516039934,0.3134739318241342,0.13235081516039934
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.5-0.5,0.4625097805105528,0.1305936306374128,0.2927059314130407,0.1305936306374128
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.5-1.0,0.4086858082115903,0.12789089675751328,0.3741497415790117,0.12789089675751328
224E989D-6283-49B7-BB40-371258CA926A,0.0-0.0,0.3584210115911223,0.09539168447223884,0.1599106310399749,0.09539168447223884
224E989D-6283-49B7-BB40-371258CA926A,0.25-0.0,0.48744127053683867,0.11343570711205794,0.3057445282256974,0.11343570711205794
224E989D-6283-49B7-BB40-371258CA926A,0.25-0.5,0.33459014554147176,0.1131674130598986,0.2660122692039928,0.1131674130598986
224E989D-6283-49B7-BB40-371258CA926A,0.25-1.0,0.37535240946303283,0.11707649404014754,0.30768913283960053,0.11707649404014754
224E989D-6283-49B7-BB40-371258CA926A,0.5-0.0,0.38365354173064425,0.13130709135858723,0.32176136073288064,0.13130709135858723
224E989D-6283-49B7-BB40-371258CA926A,0.5-0.5,0.32946646606222696,0.13103926256190943,0.3114862021928959,0.13103926256190943
224E989D-6283-49B7-BB40-371258CA926A,0.5-1.0,0.38889390482085073,0.12980178790446584,0.3528198514324934,0.12980178790446584
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.0-0.0,0.32527223938991606,0.09968103980082163,0.2559625612006943,0.09968103980082163
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.25-0.0,0.39243633738708233,0.11503218021755794,0.2773747222794426,0.11503218021755794
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.25-0.5,0.45627191326600897,0.10879095869462836,0.2807312738406167,0.10879095869462836
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.25-1.0,0.3378131788130825,0.10916911309999469,0.25941989178143376,0.10916911309999469
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.5-0.0,0.5163770906840439,0.12699127322241213,0.3680393951167089,0.12699127322241213
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.5-0.5,0.429952032561203,0.13535970969005087,0.34364347082162866,0.13535970969005087
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.5-1.0,0.3487428881101257,0.13824241708978113,0.3324404141266022,0.13824241708978113
8BA49448-6387-4560-97DD-75ED6456D348,0.0-0.0,0.35937054228706605,0.09674078029769198,0.22849684137659387,0.09674078029769198
8BA49448-6387-4560-97DD-75ED6456D348,0.25-0.0,0.3704564659684749,0.09888835591298795,0.21528963488532604,0.09888835591298795
8BA49448-6387-4560-97DD-75ED6456D348,0.25-0.5,0.22988882749784353,0.12024580456830075,0.3189270934693605,0.12024580456830075
8BA49448-6387-4560-97DD-75ED6456D348,0.25-1.0,0.38048516579403246,0.11480067386129963,0.3165989703240779,0.11480067386129963
8BA49448-6387-4560-97DD-75ED6456D348,0.5-0.0,0.3742185402428367,0.14458475772962023,0.4203412231996385,0.14458475772962023
8BA49448-6387-4560-97DD-75ED6456D348,0.5-0.5,0.500125247676888,0.13058740596027812,0.31386609930869414,0.13058740596027812
8BA49448-6387-4560-97DD-75ED6456D348,0.5-1.0,0.3586491644958713,0.12252625449215239,0.32299468179593394,0.12252625449215239
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.0-0.0,0.3368316618782687,0.09128994369672262,0.21464242555710666,0.09128994369672262
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.25-0.0,0.3841429839738711,0.1247639631588704,0.2845109529892327,0.1247639631588704
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.25-0.5,0.3511701942734898,0.10619202970628229,0.2633430177283823,0.10619202970628229
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.25-1.0,0.39102571204604125,0.12282752688544106,0.20813045574385128,0.12282752688544106
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.5-0.0,0.40056801985317136,0.13212384323862109,0.34613102217555924,0.13212384323862109
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.5-0.5,0.37430941963998543,0.14481872232259524,0.39161435378078235,0.14481872232259524
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.5-1.0,0.4065723221287767,0.1269804429368935,0.3583056506075355,0.1269804429368935
75595E61-6AEE-43BC-9443-072F7FA436B4,0.0-0.0,0.35412809562879943,0.09900285547338579,0.22621200049720785,0.09900285547338579
75595E61-6AEE-43BC-9443-072F7FA436B4,0.25-0.0,0.48265831032549567,0.11762910995419196,0.27065502218865095,0.11762910995419196
75595E61-6AEE-43BC-9443-072F7FA436B4,0.25-0.5,0.437437896417458,0.13049392096130713,0.29500541745109055,0.13049392096130713
75595E61-6AEE-43BC-9443-072F7FA436B4,0.25-1.0,0.36686300894117335,0.11718061251492287,0.2581407997876964,0.11718061251492287
75595E61-6AEE-43BC-9443-072F7FA436B4,0.5-0.0,0.3402374718980789,0.12954019890288093,0.3164907744793206,0.12954019890288093
75595E61-6AEE-43BC-9443-072F7FA436B4,0.5-0.5,0.26503815641009204,0.1259524602542591,0.36662723788701196,0.1259524602542591
75595E61-6AEE-43BC-9443-072F7FA436B4,0.5-1.0,0.28122275039376815,0.11977803665282563,0.3757668241962494,0.11977803665282563
6AB444FF-067F-47AA-9914-A67CA3517E92,0.0-0.0,0.2836622024473094,0.0880312206889134,0.14946218703423056,0.0880312206889134
6AB444FF-067F-47AA-9914-A67CA3517E92,0.25-0.0,0.36528237779504474,0.11646304303581835,0.3447473823645738,0.11646304303581835
6AB444FF-067F-47AA-9914-A67CA3517E92,0.25-0.5,0.39974919478732773,0.11536030263108242,0.3112020618632717,0.11536030263108242
6AB444FF-067F-47AA-9914-A67CA3517E92,0.25-1.0,0.27030849325763245,0.11161188750055212,0.28863286813255673,0.11161188750055212
6AB444FF-067F-47AA-9914-A67CA3517E92,0.5-0.0,0.29005823406010733,0.1402659128142551,0.3625678656812673,0.1402659128142551
6AB444FF-067F-47AA-9914-A67CA3517E92,0.5-0.5,0.31238176181846533,0.13988680480247995,0.3454792793920848,0.13988680480247995
6AB444FF-067F-47AA-9914-A67CA3517E92,0.5-1.0,0.3613047407220709,0.11861813326780617,0.35132041760491456,0.11861813326780617
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.0-0.0,0.2743202937542689,0.12050205598349173,0.3032345626624707,0.12050205598349173
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.25-0.0,0.4107580720583254,0.1167238119457226,0.3625488877784152,0.1167238119457226
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.25-0.5,0.31572839323239765,0.11308300676208564,0.25849645895957285,0.11308300676208564
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.25-1.0,0.31509996513356864,0.11779596855059239,0.26438598559192067,0.11779596855059239
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.5-0.0,0.3954218286593518,0.1342311204036826,0.27416080436066426,0.1342311204036826
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.5-0.5,0.3796749136747598,0.12538309054928543,0.3877003380015527,0.12538309054928543
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.5-1.0,0.39282759919974064,0.12499834060023471,0.2741515216177963,0.12499834060023471
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.0-0.0,0.3476256019367627,0.10237592921327646,0.23956705893936397,0.10237592921327646
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.25-0.0,0.35704520434186116,0.1094454403674949,0.24952517365593832,0.1094454403674949
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.25-0.5,0.34118935448645377,0.10019533358590924,0.2311865363999404,0.10019533358590924
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.25-1.0,0.3915833755148673,0.10283618837252716,0.22319911006762078,0.10283618837252716
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.5-0.0,0.34388433793350004,0.1337208580597856,0.3025417666538459,0.1337208580597856
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.5-0.5,0.3567854346062557,0.12794717576011094,0.3478050478501838,0.12794717576011094
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.5-1.0,0.2698184222097404,0.11729191606806962,0.25624332999479327,0.11729191606806962
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.0-0.0,0.3814045205398284,0.09563311980636748,0.1539538946940824,0.09563311980636748
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.25-0.0,0.32657362408511326,0.12421813726659886,0.34565854928165685,0.12421813726659886
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.25-0.5,0.3484837171719503,0.1286712655119937,0.272432980289809,0.1286712655119937
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.25-1.0,0.3422568928744029,0.11417375305143411,0.25004203527764657,0.11417375305143411
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.5-0.0,0.458234740332155,0.14066220308205418,0.35020393324407006,0.14066220308205418
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.5-0.5,0.3367195019744793,0.132378731540209,0.31747301317015747,0.132378731540209
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.5-1.0,0.3304569825448826,0.13092381474998055,0.29058200946251844,0.13092381474998055
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.0-0.0,0.2734482296771939,0.08070903508743774,0.18488128620264693,0.08070903508743774
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.25-0.0,0.37267186654947887,0.12081599754656973,0.2451489952646645,0.12081599754656973
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.25-0.5,0.3218225132018146,0.11411449432364464,0.24486583848464305,0.11411449432364464
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.25-1.0,0.4072262308922685,0.12795806918896174,0.24411997986043055,0.12795806918896174
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.5-0.0,0.3050557788322434,0.1203494822334734,0.27382968938280217,0.1203494822334734
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.5-0.5,0.3676863640558598,0.11943116013289695,0.31211152344751275,0.11943116013289695
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.5-1.0,0.42212559498457386,0.1282526106353058,0.3012818486770006,0.1282526106353058
57336097-B341-4203-A209-31CC1E860A9C,0.0-0.0,0.3911027039141342,0.09557081137016957,0.19726032944123312,0.09557081137016957
57336097-B341-4203-A209-31CC1E860A9C,0.25-0.0,0.2854112885239499,0.1042155831598458,0.2559580466405875,0.1042155831598458
57336097-B341-4203-A209-31CC1E860A9C,0.25-0.5,0.3755050892026487,0.10870646652112255,0.23474094081769648,0.10870646652112255
57336097-B341-4203-A209-31CC1E860A9C,0.25-1.0,0.38801579547645054,0.13322929219271862,0.32933758551891007,0.13322929219271862
57336097-B341-4203-A209-31CC1E860A9C,0.5-0.0,0.3616719153500819,0.15272682559306802,0.38284005539623706,0.15272682559306802
57336097-B341-4203-A209-31CC1E860A9C,0.5-0.5,0.41623946066629625,0.14703493089232184,0.3242533069054464,0.14703493089232184
57336097-B341-4203-A209-31CC1E860A9C,0.5-1.0,0.4439680751027927,0.13955701708830506,0.38306526260453866,0.13955701708830506
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.0-0.0,0.27508335808113316,0.08967394333417641,0.1976858203441727,0.08967394333417641
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.25-0.0,0.32063382217850855,0.11188863372087282,0.2681888285579758,0.11188863372087282
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.25-0.5,0.3520291965990872,0.11693786171484175,0.2951966586134189,0.11693786171484175
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.25-1.0,0.3929688057013187,0.11935811301568995,0.259636618080458,0.11935811301568995
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.5-0.0,0.3713960991822712,0.14298805401964257,0.3497543018773319,0.14298805401964257
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.5-0.5,0.39502008703521674,0.12256197512148231,0.2860092837508956,0.12256197512148231
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.5-1.0,0.3331682028874989,0.12076674472812067,0.3008027641355098,0.12076674472812067
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.0-0.0,0.3240618668092394,0.1039327816568049,0.19553137199133552,0.1039327816568049
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.25-0.0,0.37646911366120334,0.11546596930918557,0.2554912548252476,0.11546596930918557
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.25-0.5,0.29778519275765974,0.10480677553901152,0.21640680628160364,0.10480677553901152
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.25-1.0,0.358104003843428,0.12296584802847556,0.32995790349524334,0.12296584802847556
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.5-0.0,0.2821228733409366,0.12743437762344043,0.30767752550392113,0.12743437762344043
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.5-0.5,0.418864803113433,0.13057392383415262,0.3609842188828792,0.13057392383415262
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.5-1.0,0.2964370369028328,0.13578884706806973,0.3506727780647807,0.13578884706806973
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.0-0.0,0.3516721902866878,0.11311452288497387,0.2339454288601938,0.11311452288497387
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.25-0.0,0.5135200582967293,0.10934964094257568,0.36762162965490014,0.10934964094257568
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.25-0.5,0.41596177837099807,0.10732434192579074,0.2298334353530539,0.10732434192579074
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.25-1.0,0.369400003892512,0.11972062078137612,0.3469797896038004,0.11972062078137612
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.5-0.0,0.4091821536057903,0.12336963531362607,0.3212135474241232,0.12336963531362607
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.5-0.5,0.35092370496049574,0.13697879429855364,0.4164577370234259,0.13697879429855364
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.5-1.0,0.2150728488024739,0.12513904298414025,0.2573328580150395,0.12513904298414025
D6C243A6-CE71-4933-926F-1522DCACB25A,0.0-0.0,0.3521227684377252,0.10483275163304816,0.20652712791499736,0.10483275163304816
D6C243A6-CE71-4933-926F-1522DCACB25A,0.25-0.0,0.4205815962370368,0.11337111326786904,0.26037175579690536,0.11337111326786904
D6C243A6-CE71-4933-926F-1522DCACB25A,0.25-0.5,0.4273454040433815,0.13084926286182832,0.3893300761018238,0.13084926286182832
D6C243A6-CE71-4933-926F-1522DCACB25A,0.25-1.0,0.2968641795171186,0.10251695234527733,0.2613229802372805,0.10251695234527733
D6C243A6-CE71-4933-926F-1522DCACB25A,0.5-0.0,0.3164981355440658,0.13702401062569952,0.33863689216079906,0.13702401062569952
D6C243A6-CE71-4933-926F-1522DCACB25A,0.5-0.5,0.46353424207892296,0.1289778809289392,0.43525447411027585,0.1289778809289392
D6C243A6-CE71-4933-926F-1522DCACB25A,0.5-1.0,0.43208677316290817,0.13808149273364687,0.3806753636982829,0.13808149273364687
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.0-0.0,0.35414713513389445,0.10077111894819757,0.23001234791963843,0.10077111894819757
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.25-0.0,0.3433761568421769,0.12148450026965331,0.3064793882629583,0.12148450026965331
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.25-0.5,0.3865661981311886,0.134797505880328,0.3164360587123797,0.134797505880328
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.25-1.0,0.38235843705987504,0.12003003007663787,0.24768125256710194,0.12003003007663787
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.5-0.0,0.3447160541968516,0.14281759423402657,0.3993329222977439,0.14281759423402657
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.5-0.5,0.31848200926825715,0.12770137484851532,0.36543146608414234,0.12770137484851532
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.5-1.0,0.3792350945463071,0.12983237778956075,0.34244618880362776,0.12983237778956075
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.0-0.0,0.3139408308818041,0.08670664425305284,0.17788463253387649,0.08670664425305284
