uuid,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
96224CCE-8232-4CB3-8238-7B2047277C71,21,0.2727942448382799,0.12257944004753185,0.36896876289366154,0.12257944004753185
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,1,0.43287953095539905,0.14702961228594474,0.3197496324292625,0.14702961228594474
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,3,0.28540838647542033,0.13159405114073439,0.3318963829030498,0.13159405114073439
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,5,0.34299022545776786,0.13734737500253635,0.32010296027984547,0.13734737500253635
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,7,0.32463955049770626,0.13567231539988064,0.3217077086123571,0.13567231539988064
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,11,0.39977831568144984,0.13046807780026198,0.342970585525999,0.13046807780026198
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,21,0.4717852164593745,0.1387064661010263,0.4082462972887828,0.1387064661010263
8AA9CCFA-5409-49FE-881D-3616F4AD182E,1,0.5051868078047049,0.1306342604664466,0.2750867377672609,0.1306342604664466
8AA9CCFA-5409-49FE-881D-3616F4AD182E,3,0.40994212239489175,0.12653825345012515,0.29376971331331836,0.12653825345012515
8AA9CCFA-5409-49FE-881D-3616F4AD182E,5,0.4075410304098678,0.12677302986206207,0.2769902392896356,0.12677302986206207
8AA9CCFA-5409-49FE-881D-3616F4AD182E,7,0.35747081308567147,0.12312434294759374,0.2762746376425996,0.12312434294759374
8AA9CCFA-5409-49FE-881D-3616F4AD182E,11,0.455453588712557,0.13355554537435999,0.29485765172764344,0.13355554537435999
8AA9CCFA-5409-49FE-881D-3616F4AD182E,21,0.25051519001551903,0.14014956143701104,0.34790472922502713,0.14014956143701104
23597F7E-0DDB-4832-9E43-B693655D2B89,1,0.6354505409578797,0.11433131661738008,0.3140457466401113,0.11433131661738008
23597F7E-0DDB-4832-9E43-B693655D2B89,3,0.3339113169545846,0.11263649279911646,0.3267537270561502,0.11263649279911646
23597F7E-0DDB-4832-9E43-B693655D2B89,5,0.31756209245812433,0.11117181320296259,0.31098518245535156,0.11117181320296259
23597F7E-0DDB-4832-9E43-B693655D2B89,7,0.3595012235958037,0.11484305739512735,0.2666617419665184,0.11484305739512735
23597F7E-0DDB-4832-9E43-B693655D2B89,11,0.31738089531983765,0.11591460009479033,0.25593268523640456,0.11591460009479033
23597F7E-0DDB-4832-9E43-B693655D2B89,21,0.2340298633921161,0.12693075350260455,0.3163287087089294,0.12693075350260455
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,1,0.5412827602122955,0.12317801417566787,0.25247674315395524,0.12317801417566787
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,3,0.42359940427884285,0.11299333406617786,0.269307574114443,0.11299333406617786
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,5,0.3125946759029807,0.10648357357921692,0.27328055332784307,0.10648357357921692
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,7,0.26856065381060856,0.10880522045764762,0.31627790269318845,0.10880522045764762
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,11,0.3039286735577184,0.10964369369657183,0.32951007801253984,0.10964369369657183
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,21,0.3557633860755285,0.1315551342894626,0.30324947206286884,0.1315551342894626
224E989D-6283-49B7-BB40-371258CA926A,1,0.9027186119819999,0.13194300929750086,0.30137411376540824,0.13194300929750086
224E989D-6283-49B7-BB40-371258CA926A,3,0.4142453226393095,0.12783965902279096,0.27242796185778884,0.12783965902279096
224E989D-6283-49B7-BB40-371258CA926A,5,0.33504045785804665,0.12647280535140243,0.31333242640003234,0.12647280535140243
224E989D-6283-49B7-BB40-371258CA926A,7,0.23183053313556629,0.12491383013229633,0.313965939512896,0.12491383013229633
224E989D-6283-49B7-BB40-371258CA926A,11,0.2834045772707165,0.1274890769176083,0.33377780900380016,0.1274890769176083
224E989D-6283-49B7-BB40-371258CA926A,21,0.3222432114635054,0.13331630174476253,0.31249060429890585,0.13331630174476253
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,1,0.6548048471074797,0.142679790429236,0.3082246902739081,0.142679790429236
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,3,0.21744086958811307,0.13622546915803593,0.3279845506857896,0.13622546915803593
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,5,0.21366247548760608,0.13101540604362052,0.33767623515007333,0.13101540604362052
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,7,0.24169707388416295,0.13579375317165746,0.36462729144513445,0.13579375317165746
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,11,0.34214655272146993,0.12712370618222338,0.37686883132617166,0.12712370618222338
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,21,0.40406409275326893,0.13570821482927478,0.390309645996774,0.13570821482927478
8BA49448-6387-4560-97DD-75ED6456D348,1,0.7053036281240437,0.15146664508742,0.3043308044446188,0.15146664508742
8BA49448-6387-4560-97DD-75ED6456D348,3,0.4702612483149613,0.13968921042141214,0.3834746237791823,0.13968921042141214
8BA49448-6387-4560-97DD-75ED6456D348,5,0.39565552887314503,0.12836911998335968,0.36877048681879443,0.12836911998335968
8BA49448-6387-4560-97DD-75ED6456D348,7,0.32869516444361696,0.12058913474958638,0.31217194441787266,0.12058913474958638
8BA49448-6387-4560-97DD-75ED6456D348,11,0.3900848082022006,0.12415979717873386,0.3626873571760678,0.12415979717873386
8BA49448-6387-4560-97DD-75ED6456D348,21,0.2994347740719468,0.11108866657881969,0.3686025325890489,0.11108866657881969
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,1,0.6879950348974198,0.11996559922603264,0.2794047011337632,0.11996559922603264
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,3,0.41198402001539386,0.12181997910226838,0.28655778840679635,0.12181997910226838
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,5,0.30450685195628885,0.11931561227618971,0.301376385039138,0.11931561227618971
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,7,0.34744384767924813,0.11697465457085095,0.27540831505648816,0.11697465457085095
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,11,0.24963591915288416,0.11283182668645639,0.279914507196849,0.11283182668645639
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,21,0.34996062177721954,0.11455282497193046,0.2666769410444061,0.11455282497193046
75595E61-6AEE-43BC-9443-072F7FA436B4,1,0.7314860953093453,0.1332224196724699,0.3262729801969664,0.1332224196724699
75595E61-6AEE-43BC-9443-072F7FA436B4,3,0.4494593717926365,0.12178803707614025,0.3307724515961047,0.12178803707614025
75595E61-6AEE-43BC-9443-072F7FA436B4,5,0.32558328197005865,0.11465465789345552,0.32747937980354425,0.11465465789345552
75595E61-6AEE-43BC-9443-072F7FA436B4,7,0.5687839926566988,0.11495937942794296,0.3605594612141757,0.11495937942794296
75595E61-6AEE-43BC-9443-072F7FA436B4,11,0.35328792735448783,0.11710017166171552,0.33312522750539353,0.11710017166171552
75595E61-6AEE-43BC-9443-072F7FA436B4,21,0.36606732368908435,0.1189459832756474,0.330693782197621,0.1189459832756474
6AB444FF-067F-47AA-9914-A67CA3517E92,1,0.8434723316092299,0.1522071350362158,0.3297354886307365,0.1522071350362158
6AB444FF-067F-47AA-9914-A67CA3517E92,3,0.5806766123242563,0.1273996173853709,0.31090212856839816,0.1273996173853709
6AB444FF-067F-47AA-9914-A67CA3517E92,5,0.48746636735466364,0.12291502883449112,0.3396531911888006,0.12291502883449112
6AB444FF-067F-47AA-9914-A67CA3517E92,7,0.4199030494732559,0.12101468054855934,0.37141253793746415,0.12101468054855934
6AB444FF-067F-47AA-9914-A67CA3517E92,11,0.35824774335602844,0.1188747595532283,0.4023968905629724,0.1188747595532283
6AB444FF-067F-47AA-9914-A67CA3517E92,21,0.28237839603921916,0.1305372330387002,0.3620095077643809,0.1305372330387002
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,1,0.8633732200305926,0.1468540475798328,0.3320691848206594,0.1468540475798328
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,3,0.334871157025338,0.14804649343727663,0.29916377870835675,0.14804649343727663
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,5,0.34872910050766287,0.14215289179235416,0.2777115850333774,0.14215289179235416
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,7,0.2688403750185168,0.13585934025898475,0.3116263478953415,0.13585934025898475
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,11,0.33448012854889814,0.1430043104034831,0.32997294381449493,0.1430043104034831
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,21,0.29691483975224436,0.13195510016820447,0.35753553013138073,0.13195510016820447
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,1,0.46247690096552957,0.13323478053175453,0.30542314501271073,0.13323478053175453
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,3,0.3111509074595525,0.12816135639468457,0.3199156349172357,0.12816135639468457
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,5,0.2982845313555102,0.11961584335995767,0.2925328805677172,0.11961584335995767
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,7,0.3570047785259185,0.12012879027266907,0.306134926301286,0.12012879027266907
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,11,0.35286997546407106,0.1315802245870851,0.32244696855714283,0.1315802245870851
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,21,0.4487711582679672,0.12534086665496091,0.33998524664301,0.12534086665496091
D0FBD140-E719-4CA3-AB29-2471FE0671F9,1,0.7881485314018761,0.1405548082980838,0.31469248527382343,0.1405548082980838
D0FBD140-E719-4CA3-AB29-2471FE0671F9,3,0.5198946632297317,0.1387125835917823,0.3366202088111476,0.1387125835917823
D0FBD140-E719-4CA3-AB29-2471FE0671F9,5,0.41199952384748045,0.1453881759408184,0.3274343574802221,0.1453881759408184
D0FBD140-E719-4CA3-AB29-2471FE0671F9,7,0.41272093787091285,0.1410649643687184,0.3186304022916402,0.1410649643687184
D0FBD140-E719-4CA3-AB29-2471FE0671F9,11,0.3826581062346077,0.13589657885041265,0.3259677723893525,0.13589657885041265
D0FBD140-E719-4CA3-AB29-2471FE0671F9,21,0.45057617424423896,0.144867300462963,0.3836655470430581,0.144867300462963
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,1,0.8722202977739038,0.14857225341651506,0.33238907314194566,0.14857225341651506
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,3,0.45912864916966556,0.1363051331308295,0.3834094103195388,0.1363051331308295
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,5,0.30875086974205584,0.1320227193804126,0.4060332155541704,0.1320227193804126
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,7,0.3157885680470493,0.13033259885664894,0.40848949102892795,0.13033259885664894
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,11,0.4236363687011851,0.13392230005525996,0.3722123101019805,0.13392230005525996
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,21,0.308474707557796,0.13020601016791034,0.29339828464264467,0.13020601016791034
57336097-B341-4203-A209-31CC1E860A9C,1,0.7267860771159742,0.12731014192708795,0.3236702564600421,0.12731014192708795
57336097-B341-4203-A209-31CC1E860A9C,3,0.3478274966482495,0.12050529192610601,0.2919530248334638,0.12050529192610601
57336097-B341-4203-A209-31CC1E860A9C,5,0.33606851992066916,0.12274895426267543,0.2980385902273917,0.12274895426267543
57336097-B341-4203-A209-31CC1E860A9C,7,0.23814657913198342,0.12545145632963536,0.3165755223502952,0.12545145632963536
57336097-B341-4203-A209-31CC1E860A9C,11,0.39463546913860453,0.12396636110770556,0.3070687971179439,0.12396636110770556
57336097-B341-4203-A209-31CC1E860A9C,21,0.3801614797831042,0.13062821244061246,0.42078342262344626,0.13062821244061246
1BD205B5-9C49-4550-8C29-CF66EB3841D3,1,0.9053894593258166,0.15835292769731485,0.2808653238628766,0.15835292769731485
1BD205B5-9C49-4550-8C29-CF66EB3841D3,3,0.5385413506857331,0.14409501173205236,0.2995570417844061,0.14409501173205236
1BD205B5-9C49-4550-8C29-CF66EB3841D3,5,0.3958924279739043,0.1446870748434051,0.2883034971170322,0.1446870748434051
1BD205B5-9C49-4550-8C29-CF66EB3841D3,7,0.4318290867305337,0.152714084576995,0.2979170597337958,0.152714084576995
1BD205B5-9C49-4550-8C29-CF66EB3841D3,11,0.41947621585664013,0.15748427771733267,0.267209050131747,0.15748427771733267
1BD205B5-9C49-4550-8C29-CF66EB3841D3,21,0.31144688224066774,0.16043264246183486,0.40710082298561523,0.16043264246183486
31A10066-EBA4-4B2B-A9F4-AF029380059A,1,0.6377745222990592,0.1381625012687259,0.30425102560484607,0.1381625012687259
31A10066-EBA4-4B2B-A9F4-AF029380059A,3,0.4594271989074395,0.1277039364587355,0.33192357440263554,0.1277039364587355
31A10066-EBA4-4B2B-A9F4-AF029380059A,5,0.3841475455578471,0.12527857453693997,0.3140446011807009,0.12527857453693997
31A10066-EBA4-4B2B-A9F4-AF029380059A,7,0.282099815907091,0.11631556297522744,0.2968785789659833,0.11631556297522744
31A10066-EBA4-4B2B-A9F4-AF029380059A,11,0.37478194019918787,0.12119852002165914,0.35608746107681477,0.12119852002165914
31A10066-EBA4-4B2B-A9F4-AF029380059A,21,0.28161298461120116,0.10855721535577038,0.2880332905497855,0.10855721535577038
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,1,0.6549530498252866,0.1332874084204946,0.2831769478169361,0.1332874084204946
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,3,0.32738069053868324,0.1256482233305562,0.2955642829970432,0.1256482233305562
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,5,0.3627383456089287,0.1273970866516597,0.2909931765325145,0.1273970866516597
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,7,0.2201837646209318,0.1329699431928693,0.36139140417869664,0.1329699431928693
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,11,0.3794256145107044,0.12618813802869047,0.35866615760109655,0.12618813802869047
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,21,0.484457630175896,0.12562523584649415,0.36199332331412687,0.12562523584649415
D6C243A6-CE71-4933-926F-1522DCACB25A,1,0.6606555054592069,0.12865109972623925,0.22873814219354238,0.12865109972623925
D6C243A6-CE71-4933-926F-1522DCACB25A,3,0.40279851376611164,0.13058153327291372,0.29889532821579534,0.13058153327291372
D6C243A6-CE71-4933-926F-1522DCACB25A,5,0.3315146538674686,0.12844716038083176,0.3094950886106855,0.12844716038083176
D6C243A6-CE71-4933-926F-1522DCACB25A,7,0.2631353968118662,0.13182113098194367,0.32255825699044804,0.13182113098194367
D6C243A6-CE71-4933-926F-1522DCACB25A,11,0.315966958962652,0.13077286842017,0.3611424622658677,0.13077286842017
D6C243A6-CE71-4933-926F-1522DCACB25A,21,0.3911208036498669,0.12997402759900537,0.3740938397422236,0.12997402759900537
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,1,0.900401853132732,0.14438099980456226,0.2625745731554139,0.14438099980456226
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,3,0.6195727853640665,0.13644026297052628,0.2637871708683638,0.13644026297052628
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,5,0.28791564413930165,0.1401992417686184,0.30464564419052764,0.1401992417686184
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,7,0.3545763492156158,0.13955660191363417,0.3091485142314031,0.13955660191363417
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,11,0.2881238301280699,0.14688105051815084,0.31257123762395,0.14688105051815084
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,21,0.35410513810963806,0.14648659215187954,0.32077432351809504,0.14648659215187954
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,1,0.7019418582850973,0.1193950099688976,0.28822240939159016,0.1193950099688976
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,3,0.3263703417212393,0.12560017937082965,0.39257673072082955,0.12560017937082965
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,5,0.2798947060870791,0.12895095272714194,0.39437894820682506,0.12895095272714194
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,7,0.22117864287542036,0.12890329017190633,0.3705522342505958,0.12890329017190633
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,11,0.3088780035168234,0.12232235957293529,0.3603678263630254,0.12232235957293529
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,21,0.4362670528680909,0.11999660791719421,0.28490249045575056,0.11999660791719421
ECDE79A9-DABC-4E03-AB25-2966D757826D,1,0.5342032760274649,0.12692452261899725,0.27761450493630563,0.12692452261899725
ECDE79A9-DABC-4E03-AB25-2966D757826D,3,0.27597651584494176,0.1180102782596417,0.24686607815700995,0.1180102782596417
ECDE79A9-DABC-4E03-AB25-2966D757826D,5,0.4575339806594444,0.11723112780136777,0.25415971543664506,0.11723112780136777
ECDE79A9-DABC-4E03-AB25-2966D757826D,7,0.31140507925707034,0.10946205742482033,0.27151844286000965,0.10946205742482033
ECDE79A9-DABC-4E03-AB25-2966D757826D,11,0.3054850464052874,0.10790225284762305,0.2798806675238477,0.10790225284762305
ECDE79A9-DABC-4E03-AB25-2966D757826D,21,0.443621065871589,0.11490053678161616,0.3054274832128743,0.11490053678161616
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,1,0.6660791891041808,0.1321848760200795,0.3005007155180889,0.1321848760200795
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,3,0.38737844896664597,0.1280002391701836,0.30673970058104816,0.1280002391701836
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,5,0.2482862383180935,0.12800007661761578,0.2975337906577936,0.12800007661761578
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,7,0.32587028451255395,0.12918812895667592,0.31459591135262976,0.12918812895667592
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,11,0.2992065119089704,0.13520000709136937,0.3187072041217452,0.13520000709136937
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,21,0.38272892836975225,0.15062264189409444,0.3947226958633662,0.15062264189409444
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,1,0.540899166398501,0.11930462437045186,0.30560259022009884,0.11930462437045186
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,3,0.5411707017986311,0.11462354596610977,0.269024396343164,0.11462354596610977
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,5,0.42855615362178145,0.12394172646581639,0.2812584533149858,0.12394172646581639
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,7,0.48035319566431595,0.12420232500543406,0.28416564701406477,0.12420232500543406
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,11,0.2629856452808027,0.1113955481294997,0.27653291698755716,0.1113955481294997
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,21,0.3020061307138408,0.12268249784645217,0.2833825318619292,0.12268249784645217
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,1,0.4543129829531488,0.15265224595285584,0.3850673717616558,0.15265224595285584
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,3,0.3712067814251609,0.1502835993953416,0.3889834874888871,0.1502835993953416
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,5,0.3087036586922489,0.14943966719669152,0.3913050182161769,0.14943966719669152
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,7,0.4147260497935885,0.1518180636002641,0.4072317365093808,0.1518180636002641
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,11,0.48256803063904996,0.14192189005783185,0.3958286158618439,0.14192189005783185
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,21,0.3031197035000406,0.14153929928017486,0.4128450409682208,0.14153929928017486
BB292D24-7E21-461B-B20E-BBE940DC5681,1,0.8836083162164841,0.11798715740993879,0.30150670421014936,0.11798715740993879
BB292D24-7E21-461B-B20E-BBE940DC5681,3,0.3366304362929382,0.10828250485825447,0.26960779000934143,0.10828250485825447
BB292D24-7E21-461B-B20E-BBE940DC5681,5,0.2894336732117397,0.1161897604997654,0.2699112508240829,0.1161897604997654
BB292D24-7E21-461B-B20E-BBE940DC5681,7,0.27054213193817594,0.1190124421283749,0.27448042094938513,0.1190124421283749
BB292D24-7E21-461B-B20E-BBE940DC5681,11,0.3276240336754525,0.1145290225936935,0.2651132260339659,0.1145290225936935
BB292D24-7E21-461B-B20E-BBE940DC5681,21,0.29282426009291107,0.1202944340900998,0.28898986506336244,0.1202944340900998
B8B4F24C-6506-4D73-863D-B20627B38D08,1,0.9254952350303467,0.12652154533436574,0.30657794881760825,0.12652154533436574
B8B4F24C-6506-4D73-863D-B20627B38D08,3,0.34807464063492355,0.11226744857725161,0.2695791886653546,0.11226744857725161
B8B4F24C-6506-4D73-863D-B20627B38D08,5,0.33604436211831845,0.11077885123609367,0.24785527025296977,0.11077885123609367
B8B4F24C-6506-4D73-863D-B20627B38D08,7,0.3653172418533435,0.12002023612071017,0.2888392967443276,0.12002023612071017
B8B4F24C-6506-4D73-863D-B20627B38D08,11,0.34752186687567,0.11648230514580042,0.2662527313242118,0.11648230514580042
B8B4F24C-6506-4D73-863D-B20627B38D08,21,0.2697816579750297,0.13974789072629792,0.3532102443268397,0.13974789072629792
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,1,0.8124900030268086,0.12013139754594629,0.2910119741044431,0.12013139754594629
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,3,0.4652357436804102,0.12238039056814742,0.29108089267363424,0.12238039056814742
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,5,0.25717212438259895,0.11465656610070107,0.30247622999901186,0.11465656610070107
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,7,0.3565970806666305,0.11542191985330749,0.2582525451463311,0.11542191985330749
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,11,0.3449665986728235,0.12199040413734223,0.26133219329296625,0.12199040413734223
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,21,0.3364349888284958,0.12524069573031718,0.2847958380428718,0.12524069573031718
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,1,0.7763162510767825,0.13533407116283963,0.3058057486444912,0.13533407116283963
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,3,0.5109942712996959,0.13068378687608367,0.3385794884907189,0.13068378687608367
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,5,0.33114948351621715,0.13094620256106712,0.30526244028703414,0.13094620256106712
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,7,0.3890551098121371,0.13615538659724116,0.38580664453627506,0.13615538659724116
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,11,0.39713028397848393,0.13707412744153225,0.3996917202776078,0.13707412744153225
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,21,0.3020648703083604,0.14939923354754558,0.3564939623328212,0.14939923354754558
F871C084-EBE2-40AF-8908-AA626B4CB4EA,1,0.6679169181783599,0.12854863007727452,0.31663491865475457,0.12854863007727452
F871C084-EBE2-40AF-8908-AA626B4CB4EA,3,0.46310013457270494,0.13426489325266325,0.3327335141779929,0.13426489325266325
F871C084-EBE2-40AF-8908-AA626B4CB4EA,5,0.23017778560524366,0.13008600280220503,0.33543202061226574,0.13008600280220503
F871C084-EBE2-40AF-8908-AA626B4CB4EA,7,0.3887716245528041,0.12958727642079007,0.3284046162329542,0.12958727642079007
F871C084-EBE2-40AF-8908-AA626B4CB4EA,11,0.23971793984445572,0.1331917331764695,0.326270687448038,0.1331917331764695
F871C084-EBE2-40AF-8908-AA626B4CB4EA,21,0.17387535886001018,0.12360079374437224,0.31731768795665705,0.12360079374437224
82577515-582E-4F03-97DB-8A2A71E1B9C1,1,0.5824082913665785,0.12110351594827881,0.2590251504010789,0.12110351594827881
82577515-582E-4F03-97DB-8A2A71E1B9C1,3,0.4562057190075355,0.12611289568526138,0.27960544464778303,0.12611289568526138
82577515-582E-4F03-97DB-8A2A71E1B9C1,5,0.2780842704783052,0.12578456196479296,0.2949975745108317,0.12578456196479296
82577515-582E-4F03-97DB-8A2A71E1B9C1,7,0.28665359967712184,0.12994684693390093,0.2942008665120921,0.12994684693390093
82577515-582E-4F03-97DB-8A2A71E1B9C1,11,0.4821721143853996,0.1252478437834548,0.30976869521888367,0.1252478437834548
82577515-582E-4F03-97DB-8A2A71E1B9C1,21,0.5216184238504539,0.12190143220525786,0.30874685758158804,0.12190143220525786
45D8EAD2-210C-4F04-8C7F-EA3E65484875,1,0.8546459894337325,0.13274798890872774,0.33920712516911355,0.13274798890872774
45D8EAD2-210C-4F04-8C7F-EA3E65484875,3,0.4394718506339044,0.12724908644537747,0.33716379188581225,0.12724908644537747
45D8EAD2-210C-4F04-8C7F-EA3E65484875,5,0.4627639975843451,0.12441845547985908,0.33577636088449303,0.12441845547985908
45D8EAD2-210C-4F04-8C7F-EA3E65484875,7,0.2954883438529022,0.11291541405892543,0.2959061981677702,0.11291541405892543
45D8EAD2-210C-4F04-8C7F-EA3E65484875,11,0.42851631301320364,0.12736678587760566,0.3146011479584288,0.12736678587760566
45D8EAD2-210C-4F04-8C7F-EA3E65484875,21,0.26615872040795896,0.12773863725161194,0.34492762363615137,0.12773863725161194
6BCB6C04-137B-4145-9760-A2F293B3E598,1,0.5132129068148317,0.12893845277960725,0.2709838185308534,0.12893845277960725
6BCB6C04-137B-4145-9760-A2F293B3E598,3,0.3491039577575477,0.1241477971017717,0.28570254747199864,0.1241477971017717
6BCB6C04-137B-4145-9760-A2F293B3E598,5,0.3415012841387051,0.12140796342350878,0.32944728683416813,0.12140796342350878
6BCB6C04-137B-4145-9760-A2F293B3E598,7,0.26681446616595583,0.124895153582329,0.3355744478992215,0.124895153582329
6BCB6C04-137B-4145-9760-A2F293B3E598,11,0.3920569490745012,0.1273886360730539,0.3184785377612529,0.1273886360730539
6BCB6C04-137B-4145-9760-A2F293B3E598,21,0.41382519257613265,0.1242417276962918,0.3619155780946398,0.1242417276962918
147A494E-7009-48B0-B912-218C2087F0E4,1,0.481616928779836,0.1176997798250888,0.2596653101288773,0.1176997798250888
147A494E-7009-48B0-B912-218C2087F0E4,3,0.28955954182396526,0.1199894906094523,0.2662776240980441,0.1199894906094523
147A494E-7009-48B0-B912-218C2087F0E4,5,0.3999357149561906,0.13382992252812378,0.3552702747275619,0.13382992252812378
147A494E-7009-48B0-B912-218C2087F0E4,7,0.2588923349116743,0.12855989552864577,0.34529693256814287,0.12855989552864577
147A494E-7009-48B0-B912-218C2087F0E4,11,0.3408254815454547,0.1276873108608502,0.3872732891124534,0.1276873108608502
147A494E-7009-48B0-B912-218C2087F0E4,21,0.2987803873935146,0.12315084822387232,0.4393145164378755,0.12315084822387232
2B37095F-DF58-4168-8498-8FE99A1E3B5D,1,0.6282468729122505,0.1454176284599713,0.28229636487689935,0.1454176284599713
2B37095F-DF58-4168-8498-8FE99A1E3B5D,3,0.4050977113866505,0.13006331777516109,0.3244736515418698,0.13006331777516109
2B37095F-DF58-4168-8498-8FE99A1E3B5D,5,0.2916636065888533,0.12618459598181744,0.3152217062174559,0.12618459598181744
2B37095F-DF58-4168-8498-8FE99A1E3B5D,7,0.3072076040798418,0.12348950417494783,0.3180983851116283,0.12348950417494783
2B37095F-DF58-4168-8498-8FE99A1E3B5D,11,0.3657197561965128,0.12415787557913695,0.3111231297449133,0.12415787557913695
2B37095F-DF58-4168-8498-8FE99A1E3B5D,21,0.4496879920644773,0.12289957039687373,0.3369599869694669,0.12289957039687373
817546DC-1A01-4DC4-B176-5088422D0881,1,0.6915034993944666,0.10820194888653609,0.26642251703642117,0.10820194888653609
817546DC-1A01-4DC4-B176-5088422D0881,3,0.41372107645679446,0.1105844341174416,0.30449021300746354,0.1105844341174416
