uuid,nesting ratio and bias,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
D3540F81-5976-4DCE-A5FE-A519347B6933,0.25-0.5,0.4223435183353209,0.13311919576271322,0.3323914133903334,0.13311919576271322
D3540F81-5976-4DCE-A5FE-A519347B6933,0.25-1.0,0.4074456496262787,0.11593899211383552,0.2718539346520922,0.11593899211383552
D3540F81-5976-4DCE-A5FE-A519347B6933,0.5-0.0,0.5478271564613146,0.12999856235228807,0.33669192248268365,0.12999856235228807
D3540F81-5976-4DCE-A5FE-A519347B6933,0.5-0.5,0.47986888915221276,0.14101152905932726,0.3703572517445033,0.14101152905932726
D3540F81-5976-4DCE-A5FE-A519347B6933,0.5-1.0,0.34146441705273,0.1293586151758576,0.2959072687666333,0.1293586151758576
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.0-0.0,0.3937580523062124,0.11002798824677003,0.2085806960621427,0.11002798824677003
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.25-0.0,0.46533551024147607,0.09708017783172987,0.24598382615557618,0.09708017783172987
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.25-0.5,0.4696973309594446,0.12658262544288576,0.2458046863410681,0.12658262544288576
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.25-1.0,0.33832020679794494,0.10511811823725421,0.21027629432253309,0.10511811823725421
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.5-0.0,0.3587831539837238,0.12356967340357483,0.270102444637061,0.12356967340357483
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.5-0.5,0.5070511090285533,0.14923985002413262,0.353270157219033,0.14923985002413262
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.5-1.0,0.3628457734389803,0.12132678200381322,0.27538670733751947,0.12132678200381322
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.0-0.0,0.43593197356101804,0.09023847610173885,0.20301953637228415,0.09023847610173885
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.25-0.0,0.37668595457907206,0.13134723361604791,0.2971026741384497,0.13134723361604791
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.25-0.5,0.2733251987074272,0.1101645209177228,0.24426530236004346,0.1101645209177228
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.25-1.0,0.2889864380240574,0.10206114044915028,0.1883767559064208,0.10206114044915028
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.5-0.0,0.3635603912697445,0.1295957708799082,0.31558700045738963,0.1295957708799082
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.5-0.5,0.5516488774647264,0.14241912827750375,0.3416719730449514,0.14241912827750375
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.5-1.0,0.29740693688083397,0.12352431359182077,0.34260173183015874,0.12352431359182077
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.0-0.0,0.5398838130595968,0.07425355348206839,0.13299658062814343,0.07425355348206839
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.25-0.0,0.3121808690018375,0.10677138393834101,0.24374695551029918,0.10677138393834101
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.25-0.5,0.3593198177124965,0.11543737073462718,0.2742497971803289,0.11543737073462718
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.25-1.0,0.2626258416864207,0.11516906484124806,0.29206788612093626,0.11516906484124806
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.5-0.0,0.31392803574603,0.12026962250244085,0.36287670154070983,0.12026962250244085
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.5-0.5,0.4831461438932713,0.1299010918775483,0.23587776610660774,0.1299010918775483
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.5-1.0,0.29013280908467676,0.12111441388377561,0.28167732432206427,0.12111441388377561
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.0-0.0,0.4311044514950354,0.10415320718269049,0.20544051107570038,0.10415320718269049
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.25-0.0,0.3778330460250566,0.1078307580237421,0.24607163299038892,0.1078307580237421
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.25-0.5,0.45594652926835133,0.10196069349300056,0.2537888339159936,0.10196069349300056
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.25-1.0,0.3982246909027613,0.12010890023827671,0.2919682236912989,0.12010890023827671
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.5-0.0,0.5700623301668147,0.15642231033790277,0.4415924734581539,0.15642231033790277
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.5-0.5,0.37233002105514507,0.12779913366185477,0.2892179337795926,0.12779913366185477
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.5-1.0,0.45693494936077783,0.1297557923402048,0.30164596752894246,0.1297557923402048
BBE460B8-7C6C-42C9-9000-99A904F85535,0.0-0.0,0.3008575142779119,0.0902086943543729,0.24822674919149085,0.0902086943543729
BBE460B8-7C6C-42C9-9000-99A904F85535,0.25-0.0,0.3260365337669695,0.12838699537684709,0.2309301601004885,0.12838699537684709
BBE460B8-7C6C-42C9-9000-99A904F85535,0.25-0.5,0.3878572750903998,0.11501578251963278,0.26943445899088936,0.11501578251963278
BBE460B8-7C6C-42C9-9000-99A904F85535,0.25-1.0,0.36473415739312204,0.10728352265909406,0.21949118728965417,0.10728352265909406
BBE460B8-7C6C-42C9-9000-99A904F85535,0.5-0.0,0.553907888703312,0.12796575116845438,0.3127681476058157,0.12796575116845438
BBE460B8-7C6C-42C9-9000-99A904F85535,0.5-0.5,0.6476732046184535,0.1352187147109203,0.3071226410292154,0.1352187147109203
BBE460B8-7C6C-42C9-9000-99A904F85535,0.5-1.0,0.5788374792843997,0.12548097900239727,0.26863318245343526,0.12548097900239727
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.0-0.0,0.4156651105690276,0.07832155952575728,0.16279886141587604,0.07832155952575728
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.25-0.0,0.3479621856243388,0.12095376281312202,0.2754078741126096,0.12095376281312202
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.25-0.5,0.28489159046823204,0.11377885377610879,0.2199428674524861,0.11377885377610879
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.25-1.0,0.2876752086090719,0.09489331774241021,0.16568025451718216,0.09489331774241021
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.5-0.0,0.47171168350207887,0.13093593599276443,0.265546826480516,0.13093593599276443
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.5-0.5,0.33216039523114904,0.13808707587542424,0.37705033046075065,0.13808707587542424
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.5-1.0,0.3905233713454042,0.12366600932897094,0.2762143137411517,0.12366600932897094
96224CCE-8232-4CB3-8238-7B2047277C71,0.0-0.0,0.46353708624748374,0.10227993275850171,0.2477618290450452,0.10227993275850171
96224CCE-8232-4CB3-8238-7B2047277C71,0.25-0.0,0.3872198733843058,0.11746584027126876,0.2715214434544597,0.11746584027126876
96224CCE-8232-4CB3-8238-7B2047277C71,0.25-0.5,0.23576021000771005,0.11602653128633009,0.22793868419178565,0.11602653128633009
96224CCE-8232-4CB3-8238-7B2047277C71,0.25-1.0,0.34101331048436584,0.10431055917809917,0.2532195206225204,0.10431055917809917
96224CCE-8232-4CB3-8238-7B2047277C71,0.5-0.0,0.27534889046159033,0.1318507947869718,0.3617399163670532,0.1318507947869718
96224CCE-8232-4CB3-8238-7B2047277C71,0.5-0.5,0.4706745190002503,0.13651679814066625,0.3015201030051646,0.13651679814066625
96224CCE-8232-4CB3-8238-7B2047277C71,0.5-1.0,0.33292394657870505,0.12639097249237063,0.32538610377391164,0.12639097249237063
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.0-0.0,0.43305884906210657,0.09338031730504502,0.18572013297340592,0.09338031730504502
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.25-0.0,0.3914709879965054,0.11914316151265048,0.2624870785825964,0.11914316151265048
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.25-0.5,0.4733947174994848,0.13859030234357314,0.29530968913121947,0.13859030234357314
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.25-1.0,0.3107918620232979,0.11730815278444814,0.2364127227869042,0.11730815278444814
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.5-0.0,0.46399195770693014,0.13132481946003471,0.34338817724267334,0.13132481946003471
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.5-0.5,0.6642835754483916,0.1467559725166044,0.30771090848168065,0.1467559725166044
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.5-1.0,0.28540838647542033,0.13159405114073439,0.3318963829030498,0.13159405114073439
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.0-0.0,0.3322343270588655,0.10538679810366473,0.2279236846661669,0.10538679810366473
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.25-0.0,0.31637296914147806,0.1336831611209973,0.38286655939411485,0.1336831611209973
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.25-0.5,0.3782906872567728,0.12388543655050513,0.3039113819760711,0.12388543655050513
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.25-1.0,0.46555958693477284,0.10625269534194948,0.22628924352413782,0.10625269534194948
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.5-0.0,0.7463587300012695,0.13636009169234103,0.30930254229445886,0.13636009169234103
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.5-0.5,0.323984569523148,0.1497061907376715,0.3244092903414425,0.1497061907376715
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.5-1.0,0.40994212239489175,0.12653825345012515,0.29376971331331836,0.12653825345012515
23597F7E-0DDB-4832-9E43-B693655D2B89,0.0-0.0,0.4005990721405494,0.10752385090548475,0.22355852471261234,0.10752385090548475
23597F7E-0DDB-4832-9E43-B693655D2B89,0.25-0.0,0.4745058977473601,0.13666801469042097,0.334173197118253,0.13666801469042097
23597F7E-0DDB-4832-9E43-B693655D2B89,0.25-0.5,0.39939431742579495,0.11461505126819228,0.25328456980999214,0.11461505126819228
23597F7E-0DDB-4832-9E43-B693655D2B89,0.25-1.0,0.3191812827090666,0.10886738577026518,0.22632911663653693,0.10886738577026518
23597F7E-0DDB-4832-9E43-B693655D2B89,0.5-0.0,0.581220235536482,0.1363618759480473,0.2977385516774447,0.1363618759480473
23597F7E-0DDB-4832-9E43-B693655D2B89,0.5-0.5,0.5029369058231901,0.12278267579143107,0.30198736981038665,0.12278267579143107
23597F7E-0DDB-4832-9E43-B693655D2B89,0.5-1.0,0.3339113169545846,0.11263649279911646,0.3267537270561502,0.11263649279911646
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.0-0.0,0.356329923573972,0.09825947197186767,0.1644641248996719,0.09825947197186767
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.25-0.0,0.45361742825229845,0.1148788986449349,0.28840140607128545,0.1148788986449349
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.25-0.5,0.46744980041205775,0.10504695304644177,0.280195017080927,0.10504695304644177
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.25-1.0,0.3618456418275301,0.11597250148147131,0.29362268323178725,0.11597250148147131
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.5-0.0,0.4577607561904427,0.11953483311692129,0.2939039723440072,0.11953483311692129
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.5-0.5,0.31097840913331654,0.13145701176151467,0.31716705870880035,0.13145701176151467
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.5-1.0,0.42359940427884285,0.11299333406617786,0.269307574114443,0.11299333406617786
224E989D-6283-49B7-BB40-371258CA926A,0.0-0.0,0.3046277100670545,0.10711278396023996,0.24333896114285486,0.10711278396023996
224E989D-6283-49B7-BB40-371258CA926A,0.25-0.0,0.4941556111983168,0.11981458017043023,0.22956885591295667,0.11981458017043023
224E989D-6283-49B7-BB40-371258CA926A,0.25-0.5,0.2704230818045232,0.12361185953272129,0.29076184692701684,0.12361185953272129
224E989D-6283-49B7-BB40-371258CA926A,0.25-1.0,0.36758638811907085,0.11455443907392698,0.20327060462839852,0.11455443907392698
224E989D-6283-49B7-BB40-371258CA926A,0.5-0.0,0.39586384320634155,0.1376629710599856,0.32851403530055484,0.1376629710599856
224E989D-6283-49B7-BB40-371258CA926A,0.5-0.5,0.40416063329602486,0.13625344720897004,0.3171473204440216,0.13625344720897004
224E989D-6283-49B7-BB40-371258CA926A,0.5-1.0,0.4142453226393095,0.12783965902279096,0.27242796185778884,0.12783965902279096
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.0-0.0,0.45021533902763894,0.06598454117820739,0.11584704162472903,0.06598454117820739
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.25-0.0,0.47450256294577925,0.13182096953418895,0.2822352537435068,0.13182096953418895
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.25-0.5,0.28459081489797444,0.12922436536631313,0.26489198896777616,0.12922436536631313
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.25-1.0,0.39186213363413075,0.1135918956104826,0.23691982246451165,0.1135918956104826
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.5-0.0,0.308735596943733,0.13053099301687457,0.3354451591117311,0.13053099301687457
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.5-0.5,0.330231071326272,0.13806654886925046,0.34058433056785664,0.13806654886925046
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.5-1.0,0.21744086958811307,0.13622546915803593,0.3279845506857896,0.13622546915803593
8BA49448-6387-4560-97DD-75ED6456D348,0.0-0.0,0.2771491748734208,0.080170309910518,0.17703015171641281,0.080170309910518
8BA49448-6387-4560-97DD-75ED6456D348,0.25-0.0,0.41293356224703265,0.10935125679996208,0.22829141151647997,0.10935125679996208
8BA49448-6387-4560-97DD-75ED6456D348,0.25-0.5,0.4941116807937557,0.12120502631382364,0.2550369653808663,0.12120502631382364
8BA49448-6387-4560-97DD-75ED6456D348,0.25-1.0,0.4596461016113788,0.1032842784639959,0.23730574351211908,0.1032842784639959
8BA49448-6387-4560-97DD-75ED6456D348,0.5-0.0,0.4501940975392075,0.1330269947850483,0.31952981604713515,0.1330269947850483
8BA49448-6387-4560-97DD-75ED6456D348,0.5-0.5,0.3144378215300201,0.11117359905959939,0.3049066966135447,0.11117359905959939
8BA49448-6387-4560-97DD-75ED6456D348,0.5-1.0,0.4702612483149613,0.13968921042141214,0.3834746237791823,0.13968921042141214
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.0-0.0,0.34576369127479106,0.09752394805079982,0.16779178352467947,0.09752394805079982
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.25-0.0,0.37846624249130567,0.1321653082247219,0.290499207625892,0.1321653082247219
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.25-0.5,0.33819952608970666,0.11394386655075442,0.27865439467452674,0.11394386655075442
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.25-1.0,0.4209358241777712,0.11482630007372278,0.27564537313205306,0.11482630007372278
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.5-0.0,0.3617331402240357,0.12896764273994704,0.2874183443661867,0.12896764273994704
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.5-0.5,0.4330891004855506,0.12771543567219984,0.2878572420841554,0.12771543567219984
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.5-1.0,0.41198402001539386,0.12181997910226838,0.28655778840679635,0.12181997910226838
75595E61-6AEE-43BC-9443-072F7FA436B4,0.0-0.0,0.5215897446275247,0.09664308387583614,0.19840755415432518,0.09664308387583614
75595E61-6AEE-43BC-9443-072F7FA436B4,0.25-0.0,0.4391608227451375,0.1070344015583037,0.28481531459909143,0.1070344015583037
75595E61-6AEE-43BC-9443-072F7FA436B4,0.25-0.5,0.33359235038983204,0.09807551347416102,0.2598761612349915,0.09807551347416102
75595E61-6AEE-43BC-9443-072F7FA436B4,0.25-1.0,0.2287034561535737,0.11370768167000314,0.2408749519678598,0.11370768167000314
75595E61-6AEE-43BC-9443-072F7FA436B4,0.5-0.0,0.47276842982586215,0.11881099554159971,0.27224829378771054,0.11881099554159971
75595E61-6AEE-43BC-9443-072F7FA436B4,0.5-0.5,0.3546662439207081,0.11428858987249224,0.3354265907181596,0.11428858987249224
75595E61-6AEE-43BC-9443-072F7FA436B4,0.5-1.0,0.4494593717926365,0.12178803707614025,0.3307724515961047,0.12178803707614025
6AB444FF-067F-47AA-9914-A67CA3517E92,0.0-0.0,0.39765098853336545,0.09719232411474929,0.20925901699657945,0.09719232411474929
6AB444FF-067F-47AA-9914-A67CA3517E92,0.25-0.0,0.3570549343188257,0.12849435837027606,0.21519684254895996,0.12849435837027606
6AB444FF-067F-47AA-9914-A67CA3517E92,0.25-0.5,0.3191128274049755,0.11387139451845377,0.26919370716973884,0.11387139451845377
6AB444FF-067F-47AA-9914-A67CA3517E92,0.25-1.0,0.308828829130628,0.10193733238227724,0.17643737464463505,0.10193733238227724
6AB444FF-067F-47AA-9914-A67CA3517E92,0.5-0.0,0.38363171431286935,0.12146520189155027,0.2904936711162285,0.12146520189155027
6AB444FF-067F-47AA-9914-A67CA3517E92,0.5-0.5,0.5415938263974316,0.1369624784867564,0.4196484045507617,0.1369624784867564
6AB444FF-067F-47AA-9914-A67CA3517E92,0.5-1.0,0.5806766123242563,0.1273996173853709,0.31090212856839816,0.1273996173853709
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.0-0.0,0.4219304957287515,0.09980592645628689,0.16966800047245625,0.09980592645628689
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.25-0.0,0.5267823789676457,0.11747397828208375,0.25595032369450055,0.11747397828208375
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.25-0.5,0.4225136034632022,0.11960928890943459,0.32267708466860995,0.11960928890943459
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.25-1.0,0.4523525590595045,0.12070440121497412,0.2211805799983286,0.12070440121497412
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.5-0.0,0.4986503233480147,0.12428625030666514,0.2630987490005047,0.12428625030666514
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.5-0.5,0.4638041045835778,0.13751423330047452,0.30303802061847274,0.13751423330047452
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.5-1.0,0.334871157025338,0.14804649343727663,0.29916377870835675,0.14804649343727663
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.0-0.0,0.46567818159143787,0.08277641656816596,0.26394721241608576,0.08277641656816596
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.25-0.0,0.4024538807683356,0.12334956189355399,0.2368173599412417,0.12334956189355399
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.25-0.5,0.3783763750076028,0.11360434842475095,0.24153518888388076,0.11360434842475095
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.25-1.0,0.31279035882205225,0.10399025311024558,0.23638448972547998,0.10399025311024558
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.5-0.0,0.5489957022119242,0.12007093140562017,0.2679477535703762,0.12007093140562017
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.5-0.5,0.42325055433075903,0.13788108310241654,0.362885006382223,0.13788108310241654
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.5-1.0,0.3111509074595525,0.12816135639468457,0.3199156349172357,0.12816135639468457
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.0-0.0,0.3037539244779153,0.08885430995984464,0.18124473900040844,0.08885430995984464
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.25-0.0,0.3009602771251503,0.11721564779437577,0.2888518948121794,0.11721564779437577
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.25-0.5,0.2807152602502136,0.12700195180373036,0.306416230790121,0.12700195180373036
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.25-1.0,0.28163130575342293,0.10667494947521382,0.23168548862092853,0.10667494947521382
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.5-0.0,0.2696394250458987,0.13945894348435608,0.2787760424811879,0.13945894348435608
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.5-0.5,0.442671793819318,0.11711241730842106,0.26051163627046736,0.11711241730842106
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.5-1.0,0.5198946632297317,0.1387125835917823,0.3366202088111476,0.1387125835917823
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.0-0.0,0.36595812788775794,0.09786665686032446,0.18348899138752542,0.09786665686032446
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.25-0.0,0.4296915328985885,0.12217983563117936,0.22427306140080638,0.12217983563117936
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.25-0.5,0.3635932839196849,0.12808518860623985,0.27884974562110754,0.12808518860623985
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.25-1.0,0.29085536262948797,0.0967937199909535,0.23965362630395587,0.0967937199909535
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.5-0.0,0.3445900616258598,0.14125758922098577,0.39091495576898555,0.14125758922098577
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.5-0.5,0.32351227451697745,0.13583145429670368,0.2848530188015714,0.13583145429670368
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.5-1.0,0.45912864916966556,0.1363051331308295,0.3834094103195388,0.1363051331308295
57336097-B341-4203-A209-31CC1E860A9C,0.0-0.0,0.3853586364793606,0.09702417616957168,0.15093731360841467,0.09702417616957168
57336097-B341-4203-A209-31CC1E860A9C,0.25-0.0,0.2377304469159493,0.0984865432508321,0.22518587514483854,0.0984865432508321
57336097-B341-4203-A209-31CC1E860A9C,0.25-0.5,0.505758470521828,0.13658237544443377,0.25556707751524255,0.13658237544443377
57336097-B341-4203-A209-31CC1E860A9C,0.25-1.0,0.39879878429594884,0.12103633530723877,0.2291538667333857,0.12103633530723877
57336097-B341-4203-A209-31CC1E860A9C,0.5-0.0,0.44217881137806586,0.1268180369840483,0.3515846163937614,0.1268180369840483
57336097-B341-4203-A209-31CC1E860A9C,0.5-0.5,0.554424685466069,0.12761538899559402,0.2584481171455112,0.12761538899559402
57336097-B341-4203-A209-31CC1E860A9C,0.5-1.0,0.3478274966482495,0.12050529192610601,0.2919530248334638,0.12050529192610601
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.0-0.0,0.4066964141561186,0.09843066416565845,0.18974948417164061,0.09843066416565845
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.25-0.0,0.34827955238998515,0.09984128851921278,0.24722046015448823,0.09984128851921278
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.25-0.5,0.3434112579930852,0.12360923835606732,0.28872117337397907,0.12360923835606732
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.25-1.0,0.3240739391515451,0.10793941121453729,0.24563279904012983,0.10793941121453729
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.5-0.0,0.36036767689786514,0.12552569390705762,0.33525838751346504,0.12552569390705762
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.5-0.5,0.37057397793786034,0.13875212025194464,0.34777598087344963,0.13875212025194464
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.5-1.0,0.5385413506857331,0.14409501173205236,0.2995570417844061,0.14409501173205236
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.0-0.0,0.324067826192001,0.08941904795735163,0.16896858019310101,0.08941904795735163
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.25-0.0,0.4509158397454271,0.12726514440832024,0.25203212907693595,0.12726514440832024
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.25-0.5,0.3981864813554687,0.11081009252237797,0.26495097857640376,0.11081009252237797
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.25-1.0,0.3614740745593067,0.10237455522684376,0.17093315564482048,0.10237455522684376
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.5-0.0,0.5357805344504852,0.144025045806435,0.3400435399196296,0.144025045806435
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.5-0.5,0.342986730153282,0.11291479535980767,0.24423298451040093,0.11291479535980767
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.5-1.0,0.4594271989074395,0.1277039364587355,0.33192357440263554,0.1277039364587355
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.0-0.0,0.2557929995975826,0.08384424075023571,0.1853607440314931,0.08384424075023571
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.25-0.0,0.4483141656788003,0.1342702529938525,0.2302692846152314,0.1342702529938525
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.25-0.5,0.3535661039502967,0.10919784242247368,0.32222022266956163,0.10919784242247368
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.25-1.0,0.45553360605597565,0.10226540666826206,0.26576666809257504,0.10226540666826206
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.5-0.0,0.3656274496321869,0.13048125757243162,0.30528627134327735,0.13048125757243162
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.5-0.5,0.4976894184384358,0.15051020931186784,0.31195361074139893,0.15051020931186784
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.5-1.0,0.32738069053868324,0.1256482233305562,0.2955642829970432,0.1256482233305562
D6C243A6-CE71-4933-926F-1522DCACB25A,0.0-0.0,0.4063409620154016,0.0965785566746168,0.19647709860281345,0.0965785566746168
D6C243A6-CE71-4933-926F-1522DCACB25A,0.25-0.0,0.44889718495303577,0.1191730888107819,0.22218950151190334,0.1191730888107819
D6C243A6-CE71-4933-926F-1522DCACB25A,0.25-0.5,0.28835625079676575,0.09511644724853972,0.2662992899528435,0.09511644724853972
D6C243A6-CE71-4933-926F-1522DCACB25A,0.25-1.0,0.5192366381648528,0.09374382577818328,0.23809211403562897,0.09374382577818328
D6C243A6-CE71-4933-926F-1522DCACB25A,0.5-0.0,0.45440510751763646,0.13439137382191255,0.36108161127352845,0.13439137382191255
D6C243A6-CE71-4933-926F-1522DCACB25A,0.5-0.5,0.4758344038770449,0.1329478923971037,0.31798270617036095,0.1329478923971037
D6C243A6-CE71-4933-926F-1522DCACB25A,0.5-1.0,0.40279851376611164,0.13058153327291372,0.29889532821579534,0.13058153327291372
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.0-0.0,0.45595058337671407,0.1036295252859437,0.23531061801947428,0.1036295252859437
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.25-0.0,0.4517776001891914,0.13447742401783383,0.3088528340402735,0.13447742401783383
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.25-0.5,0.4050768797855241,0.11578984875614856,0.28315115918331285,0.11578984875614856
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.25-1.0,0.4359583478339893,0.1238739305569303,0.2924594925475562,0.1238739305569303
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.5-0.0,0.3570288161841325,0.13785562636073867,0.350646900841624,0.13785562636073867
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.5-0.5,0.30869115859012297,0.16132562195226757,0.3351363577474131,0.16132562195226757
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.5-1.0,0.6195727853640665,0.13644026297052628,0.2637871708683638,0.13644026297052628
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.0-0.0,0.3834537596208712,0.099595745670597,0.22154009749174314,0.099595745670597
