uuid,number of vertices,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,10,0.157669032756526,0.08891939902930084,0.21843760673663598,0.08891939902930084
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,15,0.29361977417991225,0.11971104986971212,0.26879319971047044,0.11971104986971212
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,20,0.26504584423561456,0.11270163518722891,0.26804984256991105,0.11270163518722891
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,25,0.4990674652499771,0.11694801724273494,0.2217658050562466,0.11694801724273494
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,30,0.3203330123739066,0.10131510916806895,0.29900601891623235,0.10131510916806895
75595E61-6AEE-43BC-9443-072F7FA436B4,10,0.30160178531961207,0.09866370165468753,0.21676432598484885,0.09866370165468753
75595E61-6AEE-43BC-9443-072F7FA436B4,15,0.26623628464898225,0.12659316741865193,0.3794630686408035,0.12659316741865193
75595E61-6AEE-43BC-9443-072F7FA436B4,20,0.3435440637579423,0.11516327102257437,0.23343135771646512,0.11516327102257437
75595E61-6AEE-43BC-9443-072F7FA436B4,25,0.5292043278580056,0.11819909545225984,0.26666726886619146,0.11819909545225984
75595E61-6AEE-43BC-9443-072F7FA436B4,30,0.34615003161194496,0.10992597829913428,0.30598604299547016,0.10992597829913428
6AB444FF-067F-47AA-9914-A67CA3517E92,10,0.2293051819880308,0.11097639999666965,0.2189210777215419,0.11097639999666965
6AB444FF-067F-47AA-9914-A67CA3517E92,15,0.27100608783319396,0.11339543916281575,0.21735494470704558,0.11339543916281575
6AB444FF-067F-47AA-9914-A67CA3517E92,20,0.3256319964936213,0.10485491071909775,0.23282320835143477,0.10485491071909775
6AB444FF-067F-47AA-9914-A67CA3517E92,25,0.3178892361738598,0.11404563505008311,0.28264297213443196,0.11404563505008311
6AB444FF-067F-47AA-9914-A67CA3517E92,30,0.3748025147013538,0.11079203564200114,0.24600107650491407,0.11079203564200114
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,10,0.2415980276950257,0.09219806171340411,0.1819624845176293,0.09219806171340411
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,15,0.32943514530251267,0.12361320145557605,0.28030067630139655,0.12361320145557605
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,20,0.282164478543628,0.1106094293674292,0.24073078474350368,0.1106094293674292
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,25,0.40373868488938075,0.12358834472642194,0.2512547879962641,0.12358834472642194
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,30,0.3739816245449411,0.10839459383066756,0.22387274898732956,0.10839459383066756
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,10,0.3365687895860352,0.10769398665652215,0.2236796247347866,0.10769398665652215
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,15,0.27864931999118275,0.12081411385698358,0.298391226167998,0.12081411385698358
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.28356528514491813,0.09951003604625128,0.2220150194994317,0.09951003604625128
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,25,0.3756833794177397,0.10683353233057805,0.27150507087077724,0.10683353233057805
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,30,0.4186057019901801,0.11971800494341867,0.28855892609559763,0.11971800494341867
D0FBD140-E719-4CA3-AB29-2471FE0671F9,10,0.3008228423052349,0.105767925655939,0.2118454340485642,0.105767925655939
D0FBD140-E719-4CA3-AB29-2471FE0671F9,15,0.24340155605916924,0.12082423094540225,0.25404159116269626,0.12082423094540225
D0FBD140-E719-4CA3-AB29-2471FE0671F9,20,0.38226207751517566,0.11742355598491776,0.29324009289609565,0.11742355598491776
D0FBD140-E719-4CA3-AB29-2471FE0671F9,25,0.379086555731359,0.11444544983747758,0.2558336373269129,0.11444544983747758
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.4696284827564269,0.11669449450237995,0.2752876622628594,0.11669449450237995
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,10,0.20569415062387056,0.1226719155652884,0.20414732893294035,0.1226719155652884
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,15,0.2862498363916848,0.1308360150971225,0.34330513934316587,0.1308360150971225
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,20,0.4001354536124196,0.09407492965894108,0.24083000128084278,0.09407492965894108
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,25,0.352100419764338,0.12343898311680618,0.231235154903139,0.12343898311680618
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,30,0.4907298546504129,0.11594258555496918,0.2586727202073217,0.11594258555496918
57336097-B341-4203-A209-31CC1E860A9C,10,0.3480071445978461,0.13749495483256746,0.2634465394525053,0.13749495483256746
57336097-B341-4203-A209-31CC1E860A9C,15,0.40229720062895025,0.10256406843311135,0.21579407907064607,0.10256406843311135
57336097-B341-4203-A209-31CC1E860A9C,20,0.41495262912395237,0.1280971568050226,0.23936580374634692,0.1280971568050226
57336097-B341-4203-A209-31CC1E860A9C,25,0.35069455324523297,0.13355178932886488,0.31929118256874867,0.13355178932886488
57336097-B341-4203-A209-31CC1E860A9C,30,0.3530287416936015,0.11654648390011743,0.24599855593184783,0.11654648390011743
1BD205B5-9C49-4550-8C29-CF66EB3841D3,10,0.27032192239281244,0.09547542069710428,0.16311069148156718,0.09547542069710428
1BD205B5-9C49-4550-8C29-CF66EB3841D3,15,0.29555179112030816,0.12179495570932378,0.2539351728882622,0.12179495570932378
1BD205B5-9C49-4550-8C29-CF66EB3841D3,20,0.2344908036006439,0.10545924668338881,0.2559648565663927,0.10545924668338881
1BD205B5-9C49-4550-8C29-CF66EB3841D3,25,0.2966272677867305,0.11528114586235662,0.2383116457057498,0.11528114586235662
1BD205B5-9C49-4550-8C29-CF66EB3841D3,30,0.4250250871054615,0.10847825273420923,0.2720734937915777,0.10847825273420923
31A10066-EBA4-4B2B-A9F4-AF029380059A,10,0.2770599644464797,0.07409308995232008,0.0838119669145283,0.07409308995232008
31A10066-EBA4-4B2B-A9F4-AF029380059A,15,0.2870748273429838,0.10489845885277443,0.19650969966304868,0.10489845885277443
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.42219157798263107,0.09894064898956252,0.2216955511195895,0.09894064898956252
31A10066-EBA4-4B2B-A9F4-AF029380059A,25,0.39100805887793505,0.12184170897998066,0.3083116088701589,0.12184170897998066
31A10066-EBA4-4B2B-A9F4-AF029380059A,30,0.46105920890765467,0.10991023322614017,0.2514344526788529,0.10991023322614017
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,10,0.2520774750336133,0.08903462186650873,0.1633776780645674,0.08903462186650873
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,15,0.2312380052828001,0.09395679772327893,0.15247407902917876,0.09395679772327893
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,20,0.27270117701230395,0.10454526039558526,0.25689029613353176,0.10454526039558526
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,25,0.3363999141942908,0.11894436785794676,0.29667047880305963,0.11894436785794676
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,30,0.3928605630864901,0.0963006717173524,0.19843863743592682,0.0963006717173524
D6C243A6-CE71-4933-926F-1522DCACB25A,10,0.2325278932887424,0.10560021947669834,0.22965978762388728,0.10560021947669834
D6C243A6-CE71-4933-926F-1522DCACB25A,15,0.3647827259953393,0.12187023155151609,0.25688693389491835,0.12187023155151609
D6C243A6-CE71-4933-926F-1522DCACB25A,20,0.2914782891826467,0.09999218515372814,0.1908754082325214,0.09999218515372814
D6C243A6-CE71-4933-926F-1522DCACB25A,25,0.33043822339610635,0.10342626121795369,0.27132143037564715,0.10342626121795369
D6C243A6-CE71-4933-926F-1522DCACB25A,30,0.3558406214261471,0.11125925302948253,0.23533458801199372,0.11125925302948253
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,10,0.28088503766778844,0.09444592041158092,0.1564928677983701,0.09444592041158092
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,15,0.401334271003654,0.11360658635091836,0.20219606243508498,0.11360658635091836
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,20,0.38547796607697826,0.11856637574296146,0.31085395235094815,0.11856637574296146
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,25,0.42603375955527584,0.11967164602092223,0.249666027847964,0.11967164602092223
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,30,0.4764439466030448,0.12995613194502897,0.3017791746520568,0.12995613194502897
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,10,0.1979513364801335,0.07505480304279977,0.11862178690709818,0.07505480304279977
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,15,0.3118947814888347,0.09396749289806354,0.15119896750562536,0.09396749289806354
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,20,0.30780410716134693,0.09315135470068059,0.23585955605893455,0.09315135470068059
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,25,0.4483612422226994,0.10691607007921874,0.24156006084805964,0.10691607007921874
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,30,0.3072076087621304,0.12076586876170635,0.23718399726663575,0.12076586876170635
ECDE79A9-DABC-4E03-AB25-2966D757826D,10,0.22022300256041602,0.09447823770934508,0.17864820791215416,0.09447823770934508
ECDE79A9-DABC-4E03-AB25-2966D757826D,15,0.3483837827585921,0.10492675981427851,0.3566522669359249,0.10492675981427851
ECDE79A9-DABC-4E03-AB25-2966D757826D,20,0.302996417092239,0.11205621484602502,0.29477081231652297,0.11205621484602502
ECDE79A9-DABC-4E03-AB25-2966D757826D,25,0.2966475871158404,0.10291837732363376,0.3080847909288667,0.10291837732363376
ECDE79A9-DABC-4E03-AB25-2966D757826D,30,0.34884867359140986,0.11175142854563536,0.3271937174483138,0.11175142854563536
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,10,0.21036036218406332,0.11019430172477497,0.20270228912292948,0.11019430172477497
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,15,0.3061524519613352,0.1074421145489861,0.19499621976613135,0.1074421145489861
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,20,0.34059621997494594,0.12130983013762886,0.23563309456540682,0.12130983013762886
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,25,0.4403155900267429,0.12506573408840688,0.2736703439141843,0.12506573408840688
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,30,0.31113572867107175,0.11893437503277098,0.30811022872644256,0.11893437503277098
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,10,0.3391993477093078,0.11767298072956808,0.23261912300877285,0.11767298072956808
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,15,0.23044365288559157,0.11687373614876898,0.21115825342647115,0.11687373614876898
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,20,0.33381290708376776,0.10547103523090727,0.2601290915790289,0.10547103523090727
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,25,0.30053130771390657,0.11324781428115883,0.24861462077408852,0.11324781428115883
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,30,0.4108679055993603,0.12199375268969624,0.3157427237423438,0.12199375268969624
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,10,0.26753201394867593,0.10846530963162664,0.20055116817122015,0.10846530963162664
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,15,0.30458439194942555,0.11953767346975326,0.309333524790428,0.11953767346975326
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,20,0.3805311861929597,0.11796685382336503,0.29041658760929134,0.11796685382336503
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,25,0.31580773135096835,0.12070967115308222,0.3169544056279959,0.12070967115308222
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.3879078545372621,0.11518468990474115,0.25880805091673703,0.11518468990474115
BB292D24-7E21-461B-B20E-BBE940DC5681,10,0.19813209541788143,0.10968958570676783,0.23952471951122278,0.10968958570676783
BB292D24-7E21-461B-B20E-BBE940DC5681,15,0.43884453181723954,0.1284385916493946,0.2515902668232504,0.1284385916493946
BB292D24-7E21-461B-B20E-BBE940DC5681,20,0.2945145578120876,0.09872951439191559,0.32511972188536,0.09872951439191559
BB292D24-7E21-461B-B20E-BBE940DC5681,25,0.27413440176720205,0.11243149643147021,0.24462841066556068,0.11243149643147021
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.30234260501957916,0.11568474888783223,0.2504638681300156,0.11568474888783223
B8B4F24C-6506-4D73-863D-B20627B38D08,10,0.5230894869022393,0.12055773585319454,0.22550947240663813,0.12055773585319454
B8B4F24C-6506-4D73-863D-B20627B38D08,15,0.31398755988937294,0.1293131550353709,0.3653756691615512,0.1293131550353709
B8B4F24C-6506-4D73-863D-B20627B38D08,20,0.3321256412806219,0.09777875351583927,0.21926047296122567,0.09777875351583927
B8B4F24C-6506-4D73-863D-B20627B38D08,25,0.40723756720053356,0.12562624828772204,0.25119639187446124,0.12562624828772204
B8B4F24C-6506-4D73-863D-B20627B38D08,30,0.34373069725781674,0.10106551386713676,0.2807469360253907,0.10106551386713676
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,10,0.23969596540855032,0.09420386972994768,0.1840745978888519,0.09420386972994768
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,15,0.3103782689824034,0.1222073906931529,0.24854222331818476,0.1222073906931529
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,20,0.28283874145091464,0.11690412372436046,0.3068132117376392,0.11690412372436046
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,25,0.43721650728634415,0.11345442345823566,0.3440069824223282,0.11345442345823566
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,30,0.47016944103166874,0.11108461310270991,0.28015219356721976,0.11108461310270991
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,10,0.37153063278598836,0.1076880514252601,0.2721118588032406,0.1076880514252601
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,15,0.33318384588206656,0.12267396033406633,0.253373147458124,0.12267396033406633
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,20,0.3253363898502439,0.12257719574246304,0.2994314206344635,0.12257719574246304
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,25,0.4668853389378236,0.13034057878654007,0.29181594018258183,0.13034057878654007
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,30,0.2968907153140133,0.11775729314155435,0.24711061746331803,0.11775729314155435
F871C084-EBE2-40AF-8908-AA626B4CB4EA,10,0.2857547614047337,0.09300701374201552,0.15724350493208394,0.09300701374201552
F871C084-EBE2-40AF-8908-AA626B4CB4EA,15,0.3367903503574146,0.1197115228024585,0.3799517110519515,0.1197115228024585
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.29823122121965084,0.10626071092967641,0.2515339153876432,0.10626071092967641
F871C084-EBE2-40AF-8908-AA626B4CB4EA,25,0.4133138237917292,0.12043936848392985,0.26657818514548387,0.12043936848392985
F871C084-EBE2-40AF-8908-AA626B4CB4EA,30,0.31760210598595184,0.10948508461371947,0.27039164670903254,0.10948508461371947
82577515-582E-4F03-97DB-8A2A71E1B9C1,10,0.33858667712666096,0.09118089146126877,0.18114554115276044,0.09118089146126877
82577515-582E-4F03-97DB-8A2A71E1B9C1,15,0.33583511036705843,0.11233329359620167,0.268232539441547,0.11233329359620167
82577515-582E-4F03-97DB-8A2A71E1B9C1,20,0.29454801938953956,0.09941053361443244,0.2613848846048111,0.09941053361443244
82577515-582E-4F03-97DB-8A2A71E1B9C1,25,0.3540239382849998,0.10828735262044867,0.2150375059145957,0.10828735262044867
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.35545330019907917,0.11327015540877391,0.2459798977270909,0.11327015540877391
45D8EAD2-210C-4F04-8C7F-EA3E65484875,10,0.29343404512022897,0.08986673458718183,0.22148005440821766,0.08986673458718183
45D8EAD2-210C-4F04-8C7F-EA3E65484875,15,0.23824869476855529,0.10379809507937433,0.18325482317287223,0.10379809507937433
45D8EAD2-210C-4F04-8C7F-EA3E65484875,20,0.3462266222033855,0.12892228321940746,0.3206027298479669,0.12892228321940746
45D8EAD2-210C-4F04-8C7F-EA3E65484875,25,0.4187056092051531,0.12220203912384367,0.2729434390529796,0.12220203912384367
45D8EAD2-210C-4F04-8C7F-EA3E65484875,30,0.3634099227543682,0.10868964385568299,0.21958575113792245,0.10868964385568299
6BCB6C04-137B-4145-9760-A2F293B3E598,10,0.29823245339299964,0.10635221925837225,0.22270508367143438,0.10635221925837225
6BCB6C04-137B-4145-9760-A2F293B3E598,15,0.27471133838030454,0.11242410332308742,0.3016109306717737,0.11242410332308742
6BCB6C04-137B-4145-9760-A2F293B3E598,20,0.29175631116734513,0.10303280294278941,0.2633366036547992,0.10303280294278941
6BCB6C04-137B-4145-9760-A2F293B3E598,25,0.39150793038634824,0.1154947524791187,0.2633354404930221,0.1154947524791187
6BCB6C04-137B-4145-9760-A2F293B3E598,30,0.2894805045568944,0.11771679337958219,0.30972363008800097,0.11771679337958219
147A494E-7009-48B0-B912-218C2087F0E4,10,0.3374314043847496,0.13806228826457664,0.30229160050864656,0.13806228826457664
147A494E-7009-48B0-B912-218C2087F0E4,15,0.29961608897660713,0.11621459701488569,0.2877145817374369,0.11621459701488569
147A494E-7009-48B0-B912-218C2087F0E4,20,0.3777611930249053,0.10801072055358414,0.24731145720215422,0.10801072055358414
147A494E-7009-48B0-B912-218C2087F0E4,25,0.3374819547135312,0.11002856366666493,0.32101707580451755,0.11002856366666493
147A494E-7009-48B0-B912-218C2087F0E4,30,0.40890704325782207,0.12113802859349017,0.26371493608949825,0.12113802859349017
2B37095F-DF58-4168-8498-8FE99A1E3B5D,10,0.33298540183974057,0.12104448820962319,0.2409966044816025,0.12104448820962319
2B37095F-DF58-4168-8498-8FE99A1E3B5D,15,0.2969079084560894,0.11318929630397771,0.32187523229056325,0.11318929630397771
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.3574001733759463,0.12667965116366978,0.2234378729456355,0.12667965116366978
2B37095F-DF58-4168-8498-8FE99A1E3B5D,25,0.33546900427056003,0.11948633353344312,0.21748860801965317,0.11948633353344312
2B37095F-DF58-4168-8498-8FE99A1E3B5D,30,0.4149720671140101,0.12074264642427253,0.268067619774944,0.12074264642427253
817546DC-1A01-4DC4-B176-5088422D0881,10,0.2375416906599513,0.10534116019423474,0.22958681086790964,0.10534116019423474
817546DC-1A01-4DC4-B176-5088422D0881,15,0.41747360596215866,0.13683451724623008,0.2981533546276106,0.13683451724623008
817546DC-1A01-4DC4-B176-5088422D0881,20,0.2933302558700982,0.11605524055809373,0.2497083559024246,0.11605524055809373
817546DC-1A01-4DC4-B176-5088422D0881,25,0.3365130956951191,0.10666041329591812,0.22787859208184308,0.10666041329591812
817546DC-1A01-4DC4-B176-5088422D0881,30,0.42590996759777117,0.13176802367333879,0.22868916681978635,0.13176802367333879
18EB1FF2-3858-44CB-ABD9-88882333C097,10,0.19768163616649648,0.09910284399543066,0.15423713185742832,0.09910284399543066
18EB1FF2-3858-44CB-ABD9-88882333C097,15,0.24422731736712106,0.09734111302508833,0.2695067542318548,0.09734111302508833
18EB1FF2-3858-44CB-ABD9-88882333C097,20,0.4502416295085571,0.13321030126584993,0.2681922415029322,0.13321030126584993
18EB1FF2-3858-44CB-ABD9-88882333C097,25,0.41504861905711565,0.12040554889093066,0.3635599649004504,0.12040554889093066
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.3248313201992083,0.10988518536119204,0.2179496241310068,0.10988518536119204
67D85A83-C9EE-48BC-8027-C177BFACC85B,10,0.36718229755914494,0.10595818020724379,0.22699996787889273,0.10595818020724379
67D85A83-C9EE-48BC-8027-C177BFACC85B,15,0.4341900990674962,0.10796212236184298,0.3033776195551563,0.10796212236184298
67D85A83-C9EE-48BC-8027-C177BFACC85B,20,0.34072469745398726,0.1024487827205626,0.25666385256329904,0.1024487827205626
67D85A83-C9EE-48BC-8027-C177BFACC85B,25,0.30310033561489585,0.11877576878624567,0.2612797332636608,0.11877576878624567
67D85A83-C9EE-48BC-8027-C177BFACC85B,30,0.47053117490930996,0.10974251180568677,0.2460111678981093,0.10974251180568677
C86AFC66-CA2A-40F6-A863-88C8BCD80634,10,0.2482202182294059,0.09440712978465136,0.23672773536910258,0.09440712978465136
C86AFC66-CA2A-40F6-A863-88C8BCD80634,15,0.3318165933146644,0.13529510720164742,0.2685087483456719,0.13529510720164742
C86AFC66-CA2A-40F6-A863-88C8BCD80634,20,0.3498891404609882,0.11836577844661739,0.24067372743210005,0.11836577844661739
C86AFC66-CA2A-40F6-A863-88C8BCD80634,25,0.35270416114601044,0.12127893979590057,0.3174198120738721,0.12127893979590057
C86AFC66-CA2A-40F6-A863-88C8BCD80634,30,0.3798129691080423,0.1243090511030219,0.2864924298727641,0.1243090511030219
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,10,0.22424602101264307,0.10640417025960142,0.225980519950177,0.10640417025960142
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,15,0.24494973174070242,0.12014248166960684,0.2354022946879351,0.12014248166960684
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,20,0.3262086365032756,0.11293414404909374,0.30628385565685434,0.11293414404909374
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,25,0.3590620966744371,0.1134114885522501,0.27706044863977797,0.1134114885522501
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,30,0.37527734275340857,0.09911029728394746,0.2675449091472351,0.09911029728394746
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,10,0.18662234373400077,0.09556400179686496,0.20759836619283534,0.09556400179686496
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,15,0.40492779855466804,0.09172556857439482,0.18036879716703053,0.09172556857439482
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,20,0.335828779776636,0.1223778632858828,0.22221427315720582,0.1223778632858828
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,25,0.41652318779382747,0.12423832048993919,0.3284907408461245,0.12423832048993919
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,30,0.3550540901858743,0.10624015730687571,0.2530186578171171,0.10624015730687571
35C59B5F-116D-4F25-A83A-5C89B86C072D,10,0.25571503672308826,0.11790075855061054,0.23146078392538144,0.11790075855061054
35C59B5F-116D-4F25-A83A-5C89B86C072D,15,0.23990818331390826,0.12101508300917063,0.2684896709766028,0.12101508300917063
35C59B5F-116D-4F25-A83A-5C89B86C072D,20,0.36514037942076,0.11691814774191753,0.3004764395621406,0.11691814774191753
35C59B5F-116D-4F25-A83A-5C89B86C072D,25,0.36211157383968906,0.12530463122105304,0.30413824183717325,0.12530463122105304
35C59B5F-116D-4F25-A83A-5C89B86C072D,30,0.39262804045459565,0.1048197198161743,0.21599631985687795,0.1048197198161743
9BA67779-50C2-483B-8E81-916125D5D3F7,10,0.2874115279744459,0.10338375962264652,0.1968528971153558,0.10338375962264652
9BA67779-50C2-483B-8E81-916125D5D3F7,15,0.33078197063099096,0.10933736433819793,0.2142071779928984,0.10933736433819793
9BA67779-50C2-483B-8E81-916125D5D3F7,20,0.31767499157458134,0.10729509673705642,0.347668933294805,0.10729509673705642
9BA67779-50C2-483B-8E81-916125D5D3F7,25,0.4105474418591711,0.12123085121526483,0.32884508002114987,0.12123085121526483
9BA67779-50C2-483B-8E81-916125D5D3F7,30,0.3518669435958293,0.09754410426754301,0.20740206208073836,0.09754410426754301
4375042E-CC33-4B09-A79B-F30D8C0136D9,10,0.21656043842131315,0.08605517593239773,0.15251862846838923,0.08605517593239773
4375042E-CC33-4B09-A79B-F30D8C0136D9,15,0.32870499067910414,0.08442123936856136,0.1441033056959384,0.08442123936856136
4375042E-CC33-4B09-A79B-F30D8C0136D9,20,0.3775563299463165,0.12675840958352763,0.2791425571925342,0.12675840958352763
4375042E-CC33-4B09-A79B-F30D8C0136D9,25,0.33968728760064965,0.11791794797012972,0.2672768349389368,0.11791794797012972
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.3033359744070316,0.11697175615442292,0.24869208990894087,0.11697175615442292
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,10,0.2845091764687338,0.10093202760512568,0.19607731951120522,0.10093202760512568
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,15,0.3889495793808907,0.09966126407953156,0.19715199657903398,0.09966126407953156
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,20,0.2724600091130361,0.09367663693664242,0.19090774362030333,0.09367663693664242
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,25,0.39228516182638423,0.10423832910830498,0.2955463676412985,0.10423832910830498
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,30,0.3179009419791654,0.10443321144836264,0.2916103870830397,0.10443321144836264
450053F2-5F0A-4CFE-8A08-92CC201A07B9,10,0.2543464539512706,0.11102505333470869,0.25704831944527945,0.11102505333470869
450053F2-5F0A-4CFE-8A08-92CC201A07B9,15,0.3250284872533968,0.10116268608859702,0.1778935191958197,0.10116268608859702
450053F2-5F0A-4CFE-8A08-92CC201A07B9,20,0.3025752843365809,0.10650166675730972,0.23591903930203847,0.10650166675730972
450053F2-5F0A-4CFE-8A08-92CC201A07B9,25,0.3172793638459875,0.10361305401309193,0.21839034962454562,0.10361305401309193
450053F2-5F0A-4CFE-8A08-92CC201A07B9,30,0.3610106637606004,0.09454184841336198,0.2181498734505909,0.09454184841336198
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,10,0.23150394211383077,0.07683799924906462,0.13492258477076602,0.07683799924906462
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,15,0.3127895292788452,0.10604697856754457,0.30221899469444724,0.10604697856754457
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,20,0.3284941852789058,0.10750359701050062,0.24910645491230665,0.10750359701050062
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,25,0.47786523673087516,0.11288924937812997,0.32172101893428007,0.11288924937812997
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.33247195987039746,0.12114366564372507,0.2982952917714103,0.12114366564372507
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,10,0.32951972517497136,0.105004564326925,0.246950855588181,0.105004564326925
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.41210081785647373,0.12580659410048237,0.25625233243741097,0.12580659410048237
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,20,0.329534672082789,0.11839217996164157,0.3347448520266961,0.11839217996164157
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,25,0.3926290741992354,0.11509429814634604,0.23650790958573809,0.11509429814634604
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,30,0.36155396823268315,0.11609372362952546,0.2351313097296846,0.11609372362952546
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,10,0.31279930872446843,0.10233649281421452,0.2692360997841361,0.10233649281421452
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,15,0.27403066908833673,0.10714681935982603,0.2312585709506828,0.10714681935982603
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,20,0.36792452558223415,0.11055573701160674,0.20192220830475283,0.11055573701160674
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,25,0.3281478120991559,0.10841606378734361,0.2951459438554225,0.10841606378734361
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.31292781528346664,0.11356870957062885,0.336062726694925,0.11356870957062885
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,10,0.2360439845888183,0.10576084596554672,0.1969073659054514,0.10576084596554672
