uuid,nesting ratio and bias,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
D3540F81-5976-4DCE-A5FE-A519347B6933,0.25-0.5,0.37718510345757955,0.1065067423247041,0.25966624760054346,0.1065067423247041
D3540F81-5976-4DCE-A5FE-A519347B6933,0.25-1.0,0.3829114442302541,0.11960996527378231,0.24112775587436275,0.11960996527378231
D3540F81-5976-4DCE-A5FE-A519347B6933,0.5-0.0,0.4863066288049412,0.1299202551355739,0.3468205549899869,0.1299202551355739
D3540F81-5976-4DCE-A5FE-A519347B6933,0.5-0.5,0.5158987958758791,0.1429501146339027,0.26872180530901185,0.1429501146339027
D3540F81-5976-4DCE-A5FE-A519347B6933,0.5-1.0,0.4051405799076541,0.12149509774034536,0.3179258789191133,0.12149509774034536
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.0-0.0,0.4115696628671635,0.0877283098271747,0.20847174320205153,0.0877283098271747
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.25-0.0,0.36170821980625417,0.11751030938726417,0.24858293066448933,0.11751030938726417
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.25-0.5,0.38125829911716635,0.12501062039987967,0.2787839395411565,0.12501062039987967
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.25-1.0,0.5471008993021768,0.11856256705213375,0.28083938370493283,0.11856256705213375
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.5-0.0,0.4806915387980189,0.13290590808452746,0.34157381741205506,0.13290590808452746
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.5-0.5,0.5275854161863646,0.14623878290506542,0.3918252184793849,0.14623878290506542
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.5-1.0,0.5381271035371374,0.12128232450793273,0.28584275916263635,0.12128232450793273
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.0-0.0,0.32170983131225955,0.0971327749065337,0.22638342721840227,0.0971327749065337
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.25-0.0,0.42336141193434007,0.1326813546104924,0.28772694951001637,0.1326813546104924
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.25-0.5,0.4249421519885745,0.12248858976298756,0.2584870977141391,0.12248858976298756
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.25-1.0,0.46186712958770826,0.11675572263527473,0.2506876148079745,0.11675572263527473
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.5-0.0,0.3368973813741226,0.13510199076074747,0.3426185301118331,0.13510199076074747
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.5-0.5,0.36539793040925966,0.13977832329885725,0.35760590504688394,0.13977832329885725
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.5-1.0,0.3313081887604963,0.1117151626097034,0.285328023686361,0.1117151626097034
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.0-0.0,0.47808334649360634,0.09369126769293148,0.23028538425476197,0.09369126769293148
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.25-0.0,0.39316005220166794,0.12849244854120503,0.23539036905296157,0.12849244854120503
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.25-0.5,0.3364171186495638,0.10555804115759795,0.23481482600511394,0.10555804115759795
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.25-1.0,0.3814727511102918,0.09691145520162635,0.2357471938396675,0.09691145520162635
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.5-0.0,0.46705381151784237,0.1377313383222856,0.2876132571803885,0.1377313383222856
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.5-0.5,0.4731655257633654,0.1445515320975503,0.3814747238000997,0.1445515320975503
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.5-1.0,0.3812754666469973,0.12590554090473058,0.2877001159733603,0.12590554090473058
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.0-0.0,0.3825640802295351,0.10270057654238399,0.22053882158708826,0.10270057654238399
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.25-0.0,0.4032936755505131,0.1171656501027847,0.257846215037591,0.1171656501027847
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.25-0.5,0.39806216917154197,0.11283046724655975,0.2147774425723414,0.11283046724655975
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.25-1.0,0.469693961828012,0.11967764144169013,0.2596536650911635,0.11967764144169013
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.5-0.0,0.405795754917426,0.13322400048596947,0.3665232164929746,0.13322400048596947
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.5-0.5,0.6821296154095386,0.1450514778445479,0.37013020762091287,0.1450514778445479
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.5-1.0,0.4624979999701832,0.13842681964733866,0.3762283101038209,0.13842681964733866
BBE460B8-7C6C-42C9-9000-99A904F85535,0.0-0.0,0.3342225055051604,0.09952540904765189,0.20630630089475388,0.09952540904765189
BBE460B8-7C6C-42C9-9000-99A904F85535,0.25-0.0,0.38886539044982016,0.12290659186723867,0.3019989456398845,0.12290659186723867
BBE460B8-7C6C-42C9-9000-99A904F85535,0.25-0.5,0.37447905764956974,0.12817788717999754,0.25457701652312137,0.12817788717999754
BBE460B8-7C6C-42C9-9000-99A904F85535,0.25-1.0,0.5201167829502541,0.09781064239872471,0.2515984161778867,0.09781064239872471
BBE460B8-7C6C-42C9-9000-99A904F85535,0.5-0.0,0.3069443717564656,0.1428758315325892,0.3419229323558947,0.1428758315325892
BBE460B8-7C6C-42C9-9000-99A904F85535,0.5-0.5,0.5132857872014244,0.1428024359710201,0.3593497051123538,0.1428024359710201
BBE460B8-7C6C-42C9-9000-99A904F85535,0.5-1.0,0.22531000792352762,0.12374057761087642,0.25828566797051833,0.12374057761087642
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.0-0.0,0.2852221486318064,0.10017776033516805,0.2366831352932947,0.10017776033516805
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.25-0.0,0.40030993155599803,0.1132402446783464,0.27188274561533177,0.1132402446783464
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.25-0.5,0.45506877587259253,0.11185114448275436,0.311945523119721,0.11185114448275436
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.25-1.0,0.45911247090323337,0.11075766934140681,0.30259050299520396,0.11075766934140681
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.5-0.0,0.41431285134983614,0.14012504596096653,0.3401424700765755,0.14012504596096653
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.5-0.5,0.5465766062168727,0.1316500308979414,0.3114787618157978,0.1316500308979414
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.5-1.0,0.3951304462814878,0.12707492853263413,0.34996013100233603,0.12707492853263413
96224CCE-8232-4CB3-8238-7B2047277C71,0.0-0.0,0.3697380482617416,0.0705330171911752,0.16683667692284296,0.0705330171911752
96224CCE-8232-4CB3-8238-7B2047277C71,0.25-0.0,0.4765180022877008,0.11701565076932571,0.2943253801673471,0.11701565076932571
96224CCE-8232-4CB3-8238-7B2047277C71,0.25-0.5,0.42205283885206746,0.10601745306204416,0.21621527105287008,0.10601745306204416
96224CCE-8232-4CB3-8238-7B2047277C71,0.25-1.0,0.5393410484733995,0.11534793431049492,0.30427178549968825,0.11534793431049492
96224CCE-8232-4CB3-8238-7B2047277C71,0.5-0.0,0.5729346919934163,0.13704752064244727,0.3911419205583511,0.13704752064244727
96224CCE-8232-4CB3-8238-7B2047277C71,0.5-0.5,0.4305052712030853,0.13087525526711788,0.3312441090435264,0.13087525526711788
96224CCE-8232-4CB3-8238-7B2047277C71,0.5-1.0,0.48586119530105903,0.12932107775089616,0.27875284415546775,0.12932107775089616
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.0-0.0,0.2996933227437402,0.10179009900384471,0.22927282118150255,0.10179009900384471
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.25-0.0,0.5223334166397013,0.1226794603251136,0.31253354983756765,0.1226794603251136
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.25-0.5,0.33986431679466295,0.09513981062438528,0.19608748881999544,0.09513981062438528
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.25-1.0,0.4137735603551079,0.11358848511170555,0.24220734857890117,0.11358848511170555
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.5-0.0,0.36769050289220395,0.11871321783696576,0.33426856839627905,0.11871321783696576
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.5-0.5,0.30625746731345804,0.1347203437401786,0.3098662250821318,0.1347203437401786
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.5-1.0,0.346606964488574,0.12147297983659261,0.261170469242564,0.12147297983659261
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.0-0.0,0.4292429879683208,0.09734198995707785,0.2340862799590604,0.09734198995707785
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.25-0.0,0.3111744382524475,0.11400349940887326,0.3342015976873241,0.11400349940887326
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.25-0.5,0.3342374669228039,0.12584907704710874,0.22222906151783056,0.12584907704710874
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.25-1.0,0.42227267670195995,0.10701579345750242,0.28637394845167485,0.10701579345750242
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.5-0.0,0.4162391323701263,0.13971275733157457,0.36356871430868276,0.13971275733157457
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.5-0.5,0.3208526647509402,0.1410229188612133,0.32247602024885347,0.1410229188612133
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.5-1.0,0.35854848088407426,0.13072451916653982,0.27530963408951437,0.13072451916653982
23597F7E-0DDB-4832-9E43-B693655D2B89,0.0-0.0,0.30809016215024754,0.1038955779105548,0.18792165820208123,0.1038955779105548
23597F7E-0DDB-4832-9E43-B693655D2B89,0.25-0.0,0.42624786730797476,0.12327094092860458,0.2967940882739425,0.12327094092860458
23597F7E-0DDB-4832-9E43-B693655D2B89,0.25-0.5,0.3960810557245377,0.11662441554026026,0.2449438049631603,0.11662441554026026
23597F7E-0DDB-4832-9E43-B693655D2B89,0.25-1.0,0.37922095190651584,0.12496587400787723,0.2387204429661154,0.12496587400787723
23597F7E-0DDB-4832-9E43-B693655D2B89,0.5-0.0,0.5443488168207707,0.12492905773486282,0.3692131395704138,0.12492905773486282
23597F7E-0DDB-4832-9E43-B693655D2B89,0.5-0.5,0.5046664170335265,0.13305407551088871,0.32590964649563825,0.13305407551088871
23597F7E-0DDB-4832-9E43-B693655D2B89,0.5-1.0,0.43154717730150477,0.12339792519055601,0.30406732357765465,0.12339792519055601
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.0-0.0,0.3863815071447946,0.08861946332665382,0.21219683420692198,0.08861946332665382
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.25-0.0,0.44547100505637344,0.12419113781293191,0.2842906828756704,0.12419113781293191
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.25-0.5,0.3361443701447686,0.1230321021037697,0.25413551399738105,0.1230321021037697
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.25-1.0,0.33954790604444507,0.11119093355843297,0.21176184517991348,0.11119093355843297
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.5-0.0,0.5274921404388475,0.14166360278275664,0.322221430813373,0.14166360278275664
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.5-0.5,0.3511914530906251,0.12369700146334944,0.3252576231534361,0.12369700146334944
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.5-1.0,0.3978147467268426,0.11972147203275862,0.2911103649127471,0.11972147203275862
224E989D-6283-49B7-BB40-371258CA926A,0.0-0.0,0.4391451031956987,0.10119215080185802,0.18207594801959864,0.10119215080185802
224E989D-6283-49B7-BB40-371258CA926A,0.25-0.0,0.5604117712206842,0.11345159075648595,0.3161228448589366,0.11345159075648595
224E989D-6283-49B7-BB40-371258CA926A,0.25-0.5,0.4279592891223371,0.1110439363393222,0.25101460190312697,0.1110439363393222
224E989D-6283-49B7-BB40-371258CA926A,0.25-1.0,0.4732328816878768,0.1113225501729332,0.23978502358714485,0.1113225501729332
224E989D-6283-49B7-BB40-371258CA926A,0.5-0.0,0.5311742153973068,0.1344566284288681,0.2976453670203849,0.1344566284288681
224E989D-6283-49B7-BB40-371258CA926A,0.5-0.5,0.5492937905964963,0.14484827643636933,0.32207705558405364,0.14484827643636933
224E989D-6283-49B7-BB40-371258CA926A,0.5-1.0,0.458457134805633,0.1302831158127138,0.3188657548292072,0.1302831158127138
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.0-0.0,0.45259811637107306,0.092380801170705,0.2320814532510465,0.092380801170705
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.25-0.0,0.5004002629408806,0.12288132800831786,0.3368828474762341,0.12288132800831786
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.25-0.5,0.5295656579452432,0.09867008285680076,0.2629169083815659,0.09867008285680076
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.25-1.0,0.34828286129351926,0.10080325132693074,0.26704397335013735,0.10080325132693074
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.5-0.0,0.4266415299032782,0.1374669498437307,0.3331548520903034,0.1374669498437307
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.5-0.5,0.41436533045933077,0.13887188394710834,0.3163411217388986,0.13887188394710834
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.5-1.0,0.33497169403967175,0.13921690421685157,0.371595266368265,0.13921690421685157
8BA49448-6387-4560-97DD-75ED6456D348,0.0-0.0,0.36092599991041124,0.09408803697919826,0.23232030175183788,0.09408803697919826
8BA49448-6387-4560-97DD-75ED6456D348,0.25-0.0,0.3950548530017461,0.11176702837050047,0.27285508495751976,0.11176702837050047
8BA49448-6387-4560-97DD-75ED6456D348,0.25-0.5,0.3826245479749981,0.12112059324051767,0.25571166295563874,0.12112059324051767
8BA49448-6387-4560-97DD-75ED6456D348,0.25-1.0,0.5263758445803772,0.12593036558334172,0.2771428211405645,0.12593036558334172
8BA49448-6387-4560-97DD-75ED6456D348,0.5-0.0,0.7005429021363234,0.13549609299957774,0.43687643514289953,0.13549609299957774
8BA49448-6387-4560-97DD-75ED6456D348,0.5-0.5,0.3406024098992807,0.12778346779513822,0.29824377121799023,0.12778346779513822
8BA49448-6387-4560-97DD-75ED6456D348,0.5-1.0,0.3532760734021876,0.11966974350386773,0.2930154894628594,0.11966974350386773
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.0-0.0,0.46699253799930773,0.09362498980616098,0.2012581640712535,0.09362498980616098
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.25-0.0,0.40263758344871814,0.12314702988306343,0.2684727842209683,0.12314702988306343
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.25-0.5,0.3896786545763725,0.1005805915501375,0.2301283025474649,0.1005805915501375
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.25-1.0,0.4395703545822229,0.1157281527788452,0.22300718318782972,0.1157281527788452
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.5-0.0,0.5207689434542516,0.12808566781265315,0.3116317054160058,0.12808566781265315
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.5-0.5,0.46407567027055435,0.1483365818266893,0.3756153047862791,0.1483365818266893
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.5-1.0,0.5808721053589,0.1281016409059946,0.32074446656960454,0.1281016409059946
75595E61-6AEE-43BC-9443-072F7FA436B4,0.0-0.0,0.4202535002191185,0.10396705416116553,0.27600195512810777,0.10396705416116553
75595E61-6AEE-43BC-9443-072F7FA436B4,0.25-0.0,0.46273400693792327,0.11149745667319633,0.24055049070374693,0.11149745667319633
75595E61-6AEE-43BC-9443-072F7FA436B4,0.25-0.5,0.36244892573652726,0.12309789338010592,0.23245371655165137,0.12309789338010592
75595E61-6AEE-43BC-9443-072F7FA436B4,0.25-1.0,0.5713091371408137,0.1185400175725795,0.2450969365872701,0.1185400175725795
75595E61-6AEE-43BC-9443-072F7FA436B4,0.5-0.0,0.45136771355781863,0.12768652745444048,0.30620794872596135,0.12768652745444048
75595E61-6AEE-43BC-9443-072F7FA436B4,0.5-0.5,0.43408349535440305,0.12729278554846257,0.3259884897695543,0.12729278554846257
75595E61-6AEE-43BC-9443-072F7FA436B4,0.5-1.0,0.6021771381467577,0.11806741682409858,0.2742903220489218,0.11806741682409858
6AB444FF-067F-47AA-9914-A67CA3517E92,0.0-0.0,0.31477625912462365,0.08960780940052732,0.14982630721497434,0.08960780940052732
6AB444FF-067F-47AA-9914-A67CA3517E92,0.25-0.0,0.31085420466296954,0.12218931501823045,0.3120974483785549,0.12218931501823045
6AB444FF-067F-47AA-9914-A67CA3517E92,0.25-0.5,0.4585139916394639,0.11481320510740947,0.27701285093139333,0.11481320510740947
6AB444FF-067F-47AA-9914-A67CA3517E92,0.25-1.0,0.31297978729452003,0.11111705429493418,0.25780745758672197,0.11111705429493418
6AB444FF-067F-47AA-9914-A67CA3517E92,0.5-0.0,0.4058893219508575,0.13411232615351174,0.2980063289622057,0.13411232615351174
6AB444FF-067F-47AA-9914-A67CA3517E92,0.5-0.5,0.345398853294017,0.1281266369853191,0.3218634914602851,0.1281266369853191
6AB444FF-067F-47AA-9914-A67CA3517E92,0.5-1.0,0.5063277523652575,0.13103187347350465,0.3656819148659597,0.13103187347350465
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.0-0.0,0.30404035814303054,0.10887631217521314,0.22507880174122682,0.10887631217521314
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.25-0.0,0.7556634461074618,0.11392780946771978,0.3128093767422799,0.11392780946771978
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.25-0.5,0.4843437185076201,0.1231611397734151,0.23741785013089073,0.1231611397734151
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.25-1.0,0.44404753815947284,0.1289438094420896,0.2590883164380014,0.1289438094420896
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.5-0.0,0.5099751950107301,0.1354878841942567,0.2678849718781162,0.1354878841942567
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.5-0.5,0.5385269222470216,0.12631951661227467,0.3140389263500962,0.12631951661227467
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.5-1.0,0.4437525602833591,0.12830251233949574,0.3087616357664848,0.12830251233949574
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.0-0.0,0.30708676261119766,0.0888260748512814,0.17117677366196776,0.0888260748512814
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.25-0.0,0.3315826884045236,0.10152661478661909,0.21065365782367781,0.10152661478661909
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.25-0.5,0.42326623214158393,0.11572674946061194,0.2759573720214869,0.11572674946061194
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.25-1.0,0.3926745508116437,0.11367766501976416,0.27015816876393706,0.11367766501976416
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.5-0.0,0.27092329939475013,0.13016800699440562,0.29872771651631624,0.13016800699440562
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.5-0.5,0.4445903333813081,0.1350216214649596,0.3166069000379126,0.1350216214649596
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.5-1.0,0.39981864838002706,0.1149096467647011,0.269454163962134,0.1149096467647011
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.0-0.0,0.4230097242211664,0.09013218250616598,0.1833439060746305,0.09013218250616598
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.25-0.0,0.3571307964315606,0.11468412982102259,0.26633380818819063,0.11468412982102259
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.25-0.5,0.3590336203917014,0.13000848746790997,0.25168358923482204,0.13000848746790997
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.25-1.0,0.44179609298131983,0.11843263304881005,0.24853795329635797,0.11843263304881005
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.5-0.0,0.463619456984504,0.13983916031670268,0.30257705512643973,0.13983916031670268
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.5-0.5,0.40068551766853583,0.13791676142763992,0.3109346800630705,0.13791676142763992
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.5-1.0,0.3520705553695387,0.1340343268838727,0.28117570822285987,0.1340343268838727
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.0-0.0,0.46991621235502684,0.09132367808486015,0.19643099826055216,0.09132367808486015
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.25-0.0,0.4122421169538522,0.12770993461691157,0.2769981249872156,0.12770993461691157
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.25-0.5,0.4846641312472552,0.11381889685260167,0.2805340767385442,0.11381889685260167
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.25-1.0,0.3373401829551778,0.13025019127397777,0.24000755059285311,0.13025019127397777
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.5-0.0,0.37931366548355405,0.12079822141760875,0.26413827938417306,0.12079822141760875
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.5-0.5,0.3326849368828305,0.11500094223310832,0.2764486541443635,0.11500094223310832
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.5-1.0,0.3830326162340193,0.12323938121382515,0.295301747046882,0.12323938121382515
57336097-B341-4203-A209-31CC1E860A9C,0.0-0.0,0.3350291970996039,0.096512304235894,0.20048053738995578,0.096512304235894
57336097-B341-4203-A209-31CC1E860A9C,0.25-0.0,0.30704041745961536,0.10136831437557237,0.22009544372540324,0.10136831437557237
57336097-B341-4203-A209-31CC1E860A9C,0.25-0.5,0.4690439627680311,0.11673124131122685,0.2552248056999074,0.11673124131122685
57336097-B341-4203-A209-31CC1E860A9C,0.25-1.0,0.5649031316310937,0.13965788613325925,0.28720653290972264,0.13965788613325925
57336097-B341-4203-A209-31CC1E860A9C,0.5-0.0,0.5162358555126582,0.14593859675342283,0.32565267526486574,0.14593859675342283
57336097-B341-4203-A209-31CC1E860A9C,0.5-0.5,0.4922927316680539,0.1378233321878892,0.37643712114616634,0.1378233321878892
57336097-B341-4203-A209-31CC1E860A9C,0.5-1.0,0.37606347589515937,0.13330775849102586,0.3113881163777088,0.13330775849102586
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.0-0.0,0.33132659732057096,0.09148810385995071,0.15120539665625474,0.09148810385995071
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.25-0.0,0.3829219553941581,0.11633150324076656,0.2569334638413212,0.11633150324076656
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.25-0.5,0.3839992465281197,0.11314736548760286,0.30525935909212276,0.11314736548760286
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.25-1.0,0.42557306672059536,0.11823295133981282,0.233389042533532,0.11823295133981282
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.5-0.0,0.39821863192201606,0.14148277240399534,0.2986500172852671,0.14148277240399534
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.5-0.5,0.3542189799899951,0.13693871791593268,0.36866659994543005,0.13693871791593268
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.5-1.0,0.44577117031376823,0.12963025765275224,0.2986605398406966,0.12963025765275224
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.0-0.0,0.35476693921877833,0.10474149913120673,0.21569808510494687,0.10474149913120673
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.25-0.0,0.32507080300699215,0.11382840092722794,0.25103811220552164,0.11382840092722794
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.25-0.5,0.4823392269369364,0.10084413817206947,0.24837870831979802,0.10084413817206947
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.25-1.0,0.28683179313268875,0.11257533896333907,0.29296410902799197,0.11257533896333907
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.5-0.0,0.4210273387480303,0.1280743261278597,0.30890079669143816,0.1280743261278597
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.5-0.5,0.4332465854078769,0.12908142466919642,0.3384415516698134,0.12908142466919642
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.5-1.0,0.4821152598475454,0.13970710524016397,0.33479870291952807,0.13970710524016397
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.0-0.0,0.38305653266928863,0.10942550459074026,0.227300591025912,0.10942550459074026
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.25-0.0,0.6079074758134684,0.10581144865881592,0.37630147558722765,0.10581144865881592
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.25-0.5,0.47086819333055646,0.10379494774645882,0.21455658567495442,0.10379494774645882
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.25-1.0,0.3350813182519319,0.11560757722286567,0.23385207569579378,0.11560757722286567
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.5-0.0,0.3260163763913733,0.12722392370043972,0.3115529445626664,0.12722392370043972
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.5-0.5,0.4151795962742354,0.134446903369475,0.3791410714497322,0.134446903369475
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.5-1.0,0.3000360324206034,0.12379491088082634,0.2762784631537433,0.12379491088082634
D6C243A6-CE71-4933-926F-1522DCACB25A,0.0-0.0,0.3611920743398225,0.10006131287505637,0.27574993136085457,0.10006131287505637
D6C243A6-CE71-4933-926F-1522DCACB25A,0.25-0.0,0.6524377078374948,0.12713439512442173,0.2656949732607458,0.12713439512442173
D6C243A6-CE71-4933-926F-1522DCACB25A,0.25-0.5,0.36864776355733203,0.12898726685066456,0.3533749711678683,0.12898726685066456
D6C243A6-CE71-4933-926F-1522DCACB25A,0.25-1.0,0.34802109964292505,0.10014944689959072,0.28600638133078843,0.10014944689959072
D6C243A6-CE71-4933-926F-1522DCACB25A,0.5-0.0,0.40939539872165137,0.13511492238487374,0.2895659485381622,0.13511492238487374
D6C243A6-CE71-4933-926F-1522DCACB25A,0.5-0.5,0.4409587239668819,0.13282508634973783,0.4287526024053774,0.13282508634973783
D6C243A6-CE71-4933-926F-1522DCACB25A,0.5-1.0,0.47556079058253264,0.14530154341921223,0.3546827953472131,0.14530154341921223
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.0-0.0,0.2776700663817867,0.08322399886467403,0.19475185167279543,0.08322399886467403
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.25-0.0,0.42156433263744975,0.12317689429528332,0.33481938449766613,0.12317689429528332
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.25-0.5,0.5019341940271005,0.14339230692643187,0.3806120799559114,0.14339230692643187
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.25-1.0,0.299944150831689,0.1188912748661942,0.26245302073621696,0.1188912748661942
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.5-0.0,0.35859655523642603,0.14348727088604524,0.3564354582097684,0.14348727088604524
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.5-0.5,0.39993105228719744,0.14303954887416664,0.32037515923039167,0.14303954887416664
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.5-1.0,0.4741318674085615,0.13020072950401934,0.3115128209190603,0.13020072950401934
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.0-0.0,0.2876106091879778,0.07834570295901942,0.12767641581246278,0.07834570295901942
