uuid,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
96224CCE-8232-4CB3-8238-7B2047277C71,21,0.3635296104435765,0.1275182065543104,0.39887685328316946,0.1275182065543104
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,1,0.7682894533240637,0.14029200156221144,0.3711070577227818,0.14029200156221144
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,3,0.34718594121183444,0.12783391820072224,0.3448829356450381,0.12783391820072224
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,5,0.32458224413447745,0.11983678246798862,0.324130429485506,0.11983678246798862
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,7,0.4328575097778308,0.12862445906950934,0.3434696153852783,0.12862445906950934
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,11,0.4523611601967052,0.13269715687859185,0.3524666255824673,0.13269715687859185
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,21,0.5245115282027368,0.1304648319782989,0.3684748491454124,0.1304648319782989
8AA9CCFA-5409-49FE-881D-3616F4AD182E,1,0.6112648890273188,0.1411266383075187,0.317308309245135,0.1411266383075187
8AA9CCFA-5409-49FE-881D-3616F4AD182E,3,0.41138390977915934,0.13709442508459585,0.3807804176217296,0.13709442508459585
8AA9CCFA-5409-49FE-881D-3616F4AD182E,5,0.43343645584823165,0.13137299392351223,0.3879735533710288,0.13137299392351223
8AA9CCFA-5409-49FE-881D-3616F4AD182E,7,0.28583946309118347,0.13480596850609988,0.3678570407761651,0.13480596850609988
8AA9CCFA-5409-49FE-881D-3616F4AD182E,11,0.3725745430408597,0.13286817876439885,0.3724395384109058,0.13286817876439885
8AA9CCFA-5409-49FE-881D-3616F4AD182E,21,0.3496962212325885,0.1265662110670755,0.3547211181493151,0.1265662110670755
23597F7E-0DDB-4832-9E43-B693655D2B89,1,0.8509193957493838,0.13696846525864687,0.31325111589728205,0.13696846525864687
23597F7E-0DDB-4832-9E43-B693655D2B89,3,0.5212658709049668,0.13574678660132222,0.39027978503888694,0.13574678660132222
23597F7E-0DDB-4832-9E43-B693655D2B89,5,0.3587982085909372,0.13810954805134001,0.4240982129099999,0.13810954805134001
23597F7E-0DDB-4832-9E43-B693655D2B89,7,0.3078241606599585,0.13744502733520336,0.43128105586249854,0.13744502733520336
23597F7E-0DDB-4832-9E43-B693655D2B89,11,0.393451269863602,0.14297387007256876,0.4346792570536253,0.14297387007256876
23597F7E-0DDB-4832-9E43-B693655D2B89,21,0.35490180831621754,0.1520913805237922,0.3880837111956319,0.1520913805237922
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,1,0.6863123487480964,0.12183629332048809,0.27707780154058426,0.12183629332048809
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,3,0.4002885077996375,0.11337156172767042,0.29780005003575366,0.11337156172767042
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,5,0.361309966967628,0.11365022977793017,0.29447377981460565,0.11365022977793017
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,7,0.4072134219315296,0.11635792341211636,0.3390049566252107,0.11635792341211636
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,11,0.299612118474001,0.11287900997864778,0.34358199132016093,0.11287900997864778
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,21,0.417817240337792,0.11846192957909628,0.2910704524702912,0.11846192957909628
224E989D-6283-49B7-BB40-371258CA926A,1,0.9503152998515352,0.13110145616685054,0.32779480617758977,0.13110145616685054
224E989D-6283-49B7-BB40-371258CA926A,3,0.356451693526241,0.13441705143401875,0.36178872876476786,0.13441705143401875
224E989D-6283-49B7-BB40-371258CA926A,5,0.37071996839674504,0.12362695925631115,0.3479346040732366,0.12362695925631115
224E989D-6283-49B7-BB40-371258CA926A,7,0.45205630212142767,0.12559578245701405,0.34525386822828835,0.12559578245701405
224E989D-6283-49B7-BB40-371258CA926A,11,0.42735261962934407,0.12637081386431395,0.3250460730784511,0.12637081386431395
224E989D-6283-49B7-BB40-371258CA926A,21,0.38434999363912986,0.12128958613854146,0.29824405633138446,0.12128958613854146
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,1,0.872697643121044,0.15431097575533043,0.34297862493138964,0.15431097575533043
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,3,0.6533678126815138,0.1459822184941732,0.3374474759591707,0.1459822184941732
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,5,0.4999781606557866,0.14218644490515062,0.33249912453901626,0.14218644490515062
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,7,0.34584547230916485,0.13913087755810116,0.33793249118648233,0.13913087755810116
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,11,0.3470440836966603,0.13738354302859013,0.359379902707441,0.13738354302859013
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,21,0.4440593137374592,0.135615099447174,0.42167543220103987,0.135615099447174
8BA49448-6387-4560-97DD-75ED6456D348,1,0.7125356160597248,0.12946331134782613,0.298304524308604,0.12946331134782613
8BA49448-6387-4560-97DD-75ED6456D348,3,0.3732814167953756,0.12193240438123809,0.3347492309909595,0.12193240438123809
8BA49448-6387-4560-97DD-75ED6456D348,5,0.39187991043054377,0.12365029428897864,0.3478883386504121,0.12365029428897864
8BA49448-6387-4560-97DD-75ED6456D348,7,0.4364073185493122,0.12722110913220733,0.3356809319174159,0.12722110913220733
8BA49448-6387-4560-97DD-75ED6456D348,11,0.4263842605506632,0.1316866051980277,0.35567040943438555,0.1316866051980277
8BA49448-6387-4560-97DD-75ED6456D348,21,0.38236294940911547,0.13601087828955732,0.356276472621331,0.13601087828955732
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,1,0.9554675116495962,0.13531719488537045,0.298387844836144,0.13531719488537045
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,3,0.49460500772117977,0.1279479497563219,0.31381956896724106,0.1279479497563219
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,5,0.46783642738105685,0.13069572658529144,0.35234949791536785,0.13069572658529144
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,7,0.4558162152080693,0.13218405226498545,0.37121799452094323,0.13218405226498545
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,11,0.3270217453882529,0.1294262990539789,0.32546657752553476,0.1294262990539789
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,21,0.4369747016003372,0.14141283095757423,0.3785462554556759,0.14141283095757423
75595E61-6AEE-43BC-9443-072F7FA436B4,1,0.8402888137425262,0.13934552747513493,0.315896123605342,0.13934552747513493
75595E61-6AEE-43BC-9443-072F7FA436B4,3,0.41497047972716666,0.14270904307541224,0.38394557766730386,0.14270904307541224
75595E61-6AEE-43BC-9443-072F7FA436B4,5,0.5038703952855648,0.13709651750339216,0.3611826655426049,0.13709651750339216
75595E61-6AEE-43BC-9443-072F7FA436B4,7,0.396750586545882,0.13511018068305988,0.3393707317458531,0.13511018068305988
75595E61-6AEE-43BC-9443-072F7FA436B4,11,0.3147481319152667,0.13434815994372964,0.3630360698042581,0.13434815994372964
75595E61-6AEE-43BC-9443-072F7FA436B4,21,0.4808643800941498,0.1224589188468663,0.3261956158682111,0.1224589188468663
6AB444FF-067F-47AA-9914-A67CA3517E92,1,0.5412564566538314,0.13082886358728418,0.30562054382794424,0.13082886358728418
6AB444FF-067F-47AA-9914-A67CA3517E92,3,0.3496211564879603,0.12839769190152042,0.34037134914829853,0.12839769190152042
6AB444FF-067F-47AA-9914-A67CA3517E92,5,0.408857819639322,0.12610549742724808,0.31169923546228673,0.12610549742724808
6AB444FF-067F-47AA-9914-A67CA3517E92,7,0.386388157544852,0.12695639641630477,0.3445192728996662,0.12695639641630477
6AB444FF-067F-47AA-9914-A67CA3517E92,11,0.33959060625278215,0.1311195773605783,0.3505004911985483,0.1311195773605783
6AB444FF-067F-47AA-9914-A67CA3517E92,21,0.39675668717537826,0.12769076844038127,0.3803780006854494,0.12769076844038127
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,1,0.5496760963948997,0.12384329399158855,0.31227783059686387,0.12384329399158855
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,3,0.35307019730572536,0.12200273500081447,0.3122789677037477,0.12200273500081447
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,5,0.39708053388746717,0.12199113359363456,0.3278689447746148,0.12199113359363456
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,7,0.4270027769903447,0.1276181141941127,0.3190115229889978,0.1276181141941127
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,11,0.5085885851728887,0.1288681712211119,0.3221600866600248,0.1288681712211119
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,21,0.35678154877071505,0.13538144734235652,0.32239093764252125,0.13538144734235652
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,1,0.5881027769418101,0.14004785028168823,0.27496352984637074,0.14004785028168823
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,3,0.3476630498492799,0.13650614256371296,0.26308341840070726,0.13650614256371296
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,5,0.42994700742451386,0.13330082849189273,0.25526424047181173,0.13330082849189273
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,7,0.3593586946991567,0.13321757909019444,0.294615697552064,0.13321757909019444
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,11,0.3814619226238203,0.1231012245786367,0.3154613950328206,0.1231012245786367
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,21,0.5282623807326461,0.13378617403602347,0.2929509733665409,0.13378617403602347
D0FBD140-E719-4CA3-AB29-2471FE0671F9,1,0.7584552303586118,0.12665339822012306,0.2743693977870966,0.12665339822012306
D0FBD140-E719-4CA3-AB29-2471FE0671F9,3,0.4479711375487329,0.12830919273407052,0.30044325362646146,0.12830919273407052
D0FBD140-E719-4CA3-AB29-2471FE0671F9,5,0.37595128317976556,0.12880163568717531,0.329320914258742,0.12880163568717531
D0FBD140-E719-4CA3-AB29-2471FE0671F9,7,0.3190032430909761,0.12944927055208072,0.34422322158692775,0.12944927055208072
D0FBD140-E719-4CA3-AB29-2471FE0671F9,11,0.34122315161772787,0.133874113305875,0.3801556987074213,0.133874113305875
D0FBD140-E719-4CA3-AB29-2471FE0671F9,21,0.37191040974361117,0.13753117069764753,0.40171048673667287,0.13753117069764753
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,1,0.7252852280367202,0.1309212079659675,0.3230422090327066,0.1309212079659675
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,3,0.48892219002027154,0.11935623842379896,0.329185446136554,0.11935623842379896
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,5,0.35536368170634014,0.11125399413914835,0.3090644827552218,0.11125399413914835
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,7,0.4615044559459283,0.11016100441418514,0.30750046569653366,0.11016100441418514
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,11,0.5279378779871201,0.10997156639975553,0.2716011340004532,0.10997156639975553
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,21,0.44400502470052594,0.10767574748482985,0.30447483141699494,0.10767574748482985
57336097-B341-4203-A209-31CC1E860A9C,1,0.6570339834203639,0.14394462256774157,0.3541810299791327,0.14394462256774157
57336097-B341-4203-A209-31CC1E860A9C,3,0.42702703962741073,0.13635848890559116,0.35775153948637345,0.13635848890559116
57336097-B341-4203-A209-31CC1E860A9C,5,0.334508768555257,0.13338285689567478,0.3657655116643243,0.13338285689567478
57336097-B341-4203-A209-31CC1E860A9C,7,0.4114649918076782,0.1309468703211546,0.36387066478255903,0.1309468703211546
57336097-B341-4203-A209-31CC1E860A9C,11,0.39344728183392874,0.13733388305538544,0.38435960987041495,0.13733388305538544
57336097-B341-4203-A209-31CC1E860A9C,21,0.39582096613419226,0.13818912564143102,0.3614453800587589,0.13818912564143102
1BD205B5-9C49-4550-8C29-CF66EB3841D3,1,0.8107245487373802,0.13780186528618843,0.35003773464193666,0.13780186528618843
1BD205B5-9C49-4550-8C29-CF66EB3841D3,3,0.4219498194922318,0.13541899350964023,0.3439177444961149,0.13541899350964023
1BD205B5-9C49-4550-8C29-CF66EB3841D3,5,0.6061207846027071,0.13452983158871723,0.3829565550044236,0.13452983158871723
1BD205B5-9C49-4550-8C29-CF66EB3841D3,7,0.35129315324257554,0.13444461589679432,0.3882140822770568,0.13444461589679432
1BD205B5-9C49-4550-8C29-CF66EB3841D3,11,0.3810314499451397,0.137611432906029,0.4388396748064901,0.137611432906029
1BD205B5-9C49-4550-8C29-CF66EB3841D3,21,0.31800707567755443,0.1297895077200859,0.42439160622121036,0.1297895077200859
31A10066-EBA4-4B2B-A9F4-AF029380059A,1,0.765340983063553,0.14243820971998358,0.3157020713796702,0.14243820971998358
31A10066-EBA4-4B2B-A9F4-AF029380059A,3,0.3666299704167246,0.14602256816484668,0.35835155587037815,0.14602256816484668
31A10066-EBA4-4B2B-A9F4-AF029380059A,5,0.5177296424921304,0.14498225504861775,0.3934909239153431,0.14498225504861775
31A10066-EBA4-4B2B-A9F4-AF029380059A,7,0.29887505792478963,0.14009011716598307,0.3941221927428805,0.14009011716598307
31A10066-EBA4-4B2B-A9F4-AF029380059A,11,0.3651833037446742,0.14818201672502598,0.39956225212878416,0.14818201672502598
31A10066-EBA4-4B2B-A9F4-AF029380059A,21,0.42769808212680144,0.14517503881700936,0.38574394073876234,0.14517503881700936
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,1,0.4714953133163263,0.12906370416556767,0.29449983427806736,0.12906370416556767
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,3,0.39814789331340117,0.12402986372455804,0.31341692880247785,0.12402986372455804
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,5,0.39242297445014884,0.11834241984551551,0.28383287399112633,0.11834241984551551
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,7,0.3571003956552297,0.1189673991229019,0.3144657975693254,0.1189673991229019
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,11,0.47818886835122937,0.11281465769407628,0.29494902986933036,0.11281465769407628
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,21,0.3357024880280398,0.10248780385641311,0.27395072725107267,0.10248780385641311
D6C243A6-CE71-4933-926F-1522DCACB25A,1,0.7739736099841811,0.1225226430743314,0.3491172231905389,0.1225226430743314
D6C243A6-CE71-4933-926F-1522DCACB25A,3,0.47241927523835425,0.12456574563263227,0.3653158998590268,0.12456574563263227
D6C243A6-CE71-4933-926F-1522DCACB25A,5,0.44369540767390575,0.12571610053771892,0.34852335942679713,0.12571610053771892
D6C243A6-CE71-4933-926F-1522DCACB25A,7,0.3955356244707184,0.12298534758683687,0.334067503558499,0.12298534758683687
D6C243A6-CE71-4933-926F-1522DCACB25A,11,0.3165930263375894,0.129918789077263,0.33498496578018744,0.129918789077263
D6C243A6-CE71-4933-926F-1522DCACB25A,21,0.32867081687675953,0.13038012513353964,0.38109103303113157,0.13038012513353964
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,1,0.7585143554769535,0.12810346922558644,0.31504354084066266,0.12810346922558644
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,3,0.6024230423983861,0.13838260805073108,0.35285919591660253,0.13838260805073108
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,5,0.42241388185660195,0.13510579535260883,0.3626683147211539,0.13510579535260883
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,7,0.37801581065252093,0.13270636010304415,0.3574376565455436,0.13270636010304415
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,11,0.44728814586447535,0.12283602912877085,0.32613640608337624,0.12283602912877085
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,21,0.3995607731784173,0.13559197842364643,0.3743798735818218,0.13559197842364643
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,1,0.580439466816727,0.12352903509253259,0.3253108256562184,0.12352903509253259
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,3,0.2904227685637242,0.1265472737493716,0.3739144476199697,0.1265472737493716
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,5,0.29857031807147655,0.12289180806917678,0.3548019109111593,0.12289180806917678
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,7,0.376069391793546,0.13136133554917434,0.37277305644868614,0.13136133554917434
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,11,0.29502969516243827,0.12853220009083416,0.34696360425215395,0.12853220009083416
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,21,0.3229577926615144,0.14481227435626653,0.42881992520574524,0.14481227435626653
ECDE79A9-DABC-4E03-AB25-2966D757826D,1,0.6989784728845096,0.12445291597814763,0.3464757136314425,0.12445291597814763
ECDE79A9-DABC-4E03-AB25-2966D757826D,3,0.35890647385718377,0.12274151168109673,0.28968063064551286,0.12274151168109673
ECDE79A9-DABC-4E03-AB25-2966D757826D,5,0.35820834001320895,0.12161123067843926,0.28174354210981767,0.12161123067843926
ECDE79A9-DABC-4E03-AB25-2966D757826D,7,0.4422656224450303,0.11934398442426018,0.2836911394914411,0.11934398442426018
ECDE79A9-DABC-4E03-AB25-2966D757826D,11,0.49084799527751033,0.12318640220412105,0.2599997649576727,0.12318640220412105
ECDE79A9-DABC-4E03-AB25-2966D757826D,21,0.38211350748474854,0.13196843861035754,0.2688007268159368,0.13196843861035754
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,1,0.582651796106338,0.15011841453496363,0.34371201978762256,0.15011841453496363
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,3,0.424382425142019,0.13873333702236335,0.36496462974313826,0.13873333702236335
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,5,0.44093156555231416,0.1352023529936911,0.3838270510404579,0.1352023529936911
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,7,0.34512767067117806,0.1372201055938337,0.3839364127265715,0.1372201055938337
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,11,0.5023261835339622,0.13757119014666674,0.42734490767338007,0.13757119014666674
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,21,0.3709020419636183,0.1402809913808337,0.41698875647265515,0.1402809913808337
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,1,0.5973338394730777,0.14193498476705804,0.34698360266954803,0.14193498476705804
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,3,0.5122543302074617,0.13170269449406086,0.37664602619229637,0.13170269449406086
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,5,0.4033613387903924,0.13002481826797502,0.3742344158741382,0.13002481826797502
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,7,0.3705344985589576,0.13207946839145743,0.35717845442402496,0.13207946839145743
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,11,0.48057913228132443,0.13250750402474795,0.393256784479273,0.13250750402474795
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,21,0.4309743588475529,0.1366179414164485,0.3844145318380204,0.1366179414164485
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,1,0.8057487142600323,0.1334927981852264,0.31570577763617524,0.1334927981852264
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,3,0.38631872742700085,0.12736844716103687,0.30576133816025564,0.12736844716103687
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,5,0.3590661320957719,0.12592820194294252,0.30588837108818356,0.12592820194294252
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,7,0.37888777862093154,0.1288682939758546,0.31578552171719426,0.1288682939758546
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,11,0.401773317508913,0.12798708712867332,0.3236992301760026,0.12798708712867332
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,21,0.41773381214183836,0.1374847747435022,0.36728504175125165,0.1374847747435022
BB292D24-7E21-461B-B20E-BBE940DC5681,1,0.5237857210408603,0.10687284706275595,0.24840844975603454,0.10687284706275595
BB292D24-7E21-461B-B20E-BBE940DC5681,3,0.4248853229024618,0.12133826327201583,0.26752291776173764,0.12133826327201583
BB292D24-7E21-461B-B20E-BBE940DC5681,5,0.32781294399647826,0.12899529930455045,0.30190176634145877,0.12899529930455045
BB292D24-7E21-461B-B20E-BBE940DC5681,7,0.39050835639003545,0.13548375870008164,0.3022328621104091,0.13548375870008164
BB292D24-7E21-461B-B20E-BBE940DC5681,11,0.37550467860009856,0.13066784320499306,0.3235469333898219,0.13066784320499306
BB292D24-7E21-461B-B20E-BBE940DC5681,21,0.3437892136831392,0.13900908340198107,0.327879537459676,0.13900908340198107
B8B4F24C-6506-4D73-863D-B20627B38D08,1,0.8578010088559217,0.14935097503203923,0.35160064431547605,0.14935097503203923
B8B4F24C-6506-4D73-863D-B20627B38D08,3,0.49885317127860584,0.14283737766960367,0.3540738764814586,0.14283737766960367
B8B4F24C-6506-4D73-863D-B20627B38D08,5,0.3144735727983256,0.13572562294878707,0.3569437785526278,0.13572562294878707
B8B4F24C-6506-4D73-863D-B20627B38D08,7,0.44897959756813516,0.1390523774886856,0.36981223247854267,0.1390523774886856
B8B4F24C-6506-4D73-863D-B20627B38D08,11,0.34306711721238015,0.13871197433859983,0.33856281108597247,0.13871197433859983
B8B4F24C-6506-4D73-863D-B20627B38D08,21,0.39693912878482984,0.14643718650867135,0.36311867500728634,0.14643718650867135
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,1,0.9443378177290155,0.1251480216446067,0.2854305909372568,0.1251480216446067
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,3,0.3810480972690158,0.12454161907689397,0.3211932548933014,0.12454161907689397
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,5,0.29526508882906594,0.13278416052259773,0.3797420193270103,0.13278416052259773
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,7,0.29976087825480713,0.13221565728684168,0.40645929736751085,0.13221565728684168
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,11,0.361083354743039,0.1328683723192684,0.4175306458847561,0.1328683723192684
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,21,0.4428416789601343,0.1339578003713072,0.39455327015079145,0.1339578003713072
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,1,0.8963973837120038,0.12677302440651214,0.3149103096311899,0.12677302440651214
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,3,0.5717833747311528,0.13021922303326197,0.3137639099045231,0.13021922303326197
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,5,0.5204109172614843,0.13008668674064763,0.3268019556241491,0.13008668674064763
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,7,0.395124433646454,0.1300023329825302,0.329504798525118,0.1300023329825302
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,11,0.4650586326348047,0.12712060082574067,0.3470968536202629,0.12712060082574067
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,21,0.41368166110630566,0.12577545410903898,0.3909016051101945,0.12577545410903898
F871C084-EBE2-40AF-8908-AA626B4CB4EA,1,0.6820901944895704,0.1218164790561017,0.26329756804665816,0.1218164790561017
F871C084-EBE2-40AF-8908-AA626B4CB4EA,3,0.45709551289598943,0.1208660753686816,0.26881819069664914,0.1208660753686816
F871C084-EBE2-40AF-8908-AA626B4CB4EA,5,0.36481184729204974,0.11803992763398512,0.29620478386295723,0.11803992763398512
F871C084-EBE2-40AF-8908-AA626B4CB4EA,7,0.39199636139070315,0.12516707334469107,0.29137467896095337,0.12516707334469107
F871C084-EBE2-40AF-8908-AA626B4CB4EA,11,0.39258452191305276,0.13067411069636045,0.3207453008307881,0.13067411069636045
F871C084-EBE2-40AF-8908-AA626B4CB4EA,21,0.4297852384207318,0.1383403511972065,0.4460978381239983,0.1383403511972065
82577515-582E-4F03-97DB-8A2A71E1B9C1,1,0.8404581908201276,0.14594012854361715,0.3364412909065684,0.14594012854361715
82577515-582E-4F03-97DB-8A2A71E1B9C1,3,0.6615833176665145,0.13369139869587282,0.3613063071667487,0.13369139869587282
82577515-582E-4F03-97DB-8A2A71E1B9C1,5,0.3918859570044618,0.1309168662413496,0.3756691264538564,0.1309168662413496
82577515-582E-4F03-97DB-8A2A71E1B9C1,7,0.34802385426045845,0.12580859868252658,0.3814338286715986,0.12580859868252658
82577515-582E-4F03-97DB-8A2A71E1B9C1,11,0.38341361018368053,0.12624179764766544,0.37907096582580013,0.12624179764766544
82577515-582E-4F03-97DB-8A2A71E1B9C1,21,0.37361083525088545,0.14074828172465328,0.4054141131805983,0.14074828172465328
45D8EAD2-210C-4F04-8C7F-EA3E65484875,1,0.580911659588787,0.13239789743345934,0.2926581424732429,0.13239789743345934
45D8EAD2-210C-4F04-8C7F-EA3E65484875,3,0.44827695987937966,0.13332696773901748,0.30722518567382673,0.13332696773901748
45D8EAD2-210C-4F04-8C7F-EA3E65484875,5,0.33404798995888446,0.12916921909313533,0.32994592224151664,0.12916921909313533
45D8EAD2-210C-4F04-8C7F-EA3E65484875,7,0.307672017165167,0.12512910787622766,0.3231418407344132,0.12512910787622766
45D8EAD2-210C-4F04-8C7F-EA3E65484875,11,0.3562706206975708,0.12295251974374044,0.3170394991794262,0.12295251974374044
45D8EAD2-210C-4F04-8C7F-EA3E65484875,21,0.41361552321946393,0.133075899068771,0.3881246901698796,0.133075899068771
6BCB6C04-137B-4145-9760-A2F293B3E598,1,0.6220390637441584,0.12848043824241853,0.2748723143447043,0.12848043824241853
6BCB6C04-137B-4145-9760-A2F293B3E598,3,0.3561582456680551,0.12316015080437168,0.32059567346643897,0.12316015080437168
6BCB6C04-137B-4145-9760-A2F293B3E598,5,0.40582405337484334,0.1290805358245481,0.3344074221381687,0.1290805358245481
6BCB6C04-137B-4145-9760-A2F293B3E598,7,0.3608405867425744,0.1264490230820517,0.33651051698035284,0.1264490230820517
6BCB6C04-137B-4145-9760-A2F293B3E598,11,0.4576515955124222,0.13426074459024176,0.33816559188965717,0.13426074459024176
6BCB6C04-137B-4145-9760-A2F293B3E598,21,0.46092523069717317,0.13788152797269132,0.3335442174746763,0.13788152797269132
147A494E-7009-48B0-B912-218C2087F0E4,1,0.41250628686419555,0.14452329905527306,0.3141648673909089,0.14452329905527306
147A494E-7009-48B0-B912-218C2087F0E4,3,0.38307781732013546,0.13767448599909815,0.36089920033104117,0.13767448599909815
147A494E-7009-48B0-B912-218C2087F0E4,5,0.415673347204198,0.13817134519461852,0.3940176224759455,0.13817134519461852
147A494E-7009-48B0-B912-218C2087F0E4,7,0.41237428274561866,0.13495562916527,0.3990519327909089,0.13495562916527
147A494E-7009-48B0-B912-218C2087F0E4,11,0.38252766194590837,0.13359613478662755,0.4698213175123096,0.13359613478662755
147A494E-7009-48B0-B912-218C2087F0E4,21,0.428037490865375,0.13149152517802515,0.4916038680015971,0.13149152517802515
2B37095F-DF58-4168-8498-8FE99A1E3B5D,1,0.7286324017400578,0.13798366277464813,0.34448528227565084,0.13798366277464813
2B37095F-DF58-4168-8498-8FE99A1E3B5D,3,0.3805321303074799,0.1368434864016278,0.3656013774743879,0.1368434864016278
2B37095F-DF58-4168-8498-8FE99A1E3B5D,5,0.4513824123770578,0.13558965439348925,0.3695434170641114,0.13558965439348925
2B37095F-DF58-4168-8498-8FE99A1E3B5D,7,0.4187647803508691,0.1329668765807718,0.37378878640654134,0.1329668765807718
2B37095F-DF58-4168-8498-8FE99A1E3B5D,11,0.4963318507612139,0.14311207411497257,0.3956522444944167,0.14311207411497257
2B37095F-DF58-4168-8498-8FE99A1E3B5D,21,0.3313771331768848,0.1565014591097758,0.44422273733470713,0.1565014591097758
817546DC-1A01-4DC4-B176-5088422D0881,1,0.7650801457455385,0.15010763914547723,0.3256575934513303,0.15010763914547723
817546DC-1A01-4DC4-B176-5088422D0881,3,0.5277563209665385,0.14349026411923835,0.3486963036907337,0.14349026411923835
