uuid,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
96224CCE-8232-4CB3-8238-7B2047277C71,21,0.26682673812807,0.12910179159582202,0.38432076031569457,0.12910179159582202
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,1,0.9228764260417985,0.10709365111852329,0.2650504144270702,0.10709365111852329
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,3,0.3498296389467206,0.10546490549280473,0.29462044031673684,0.10546490549280473
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,5,0.4027859771473785,0.1070347347789168,0.3037497400045823,0.1070347347789168
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,7,0.425966406486502,0.10611224990863108,0.3253161606716072,0.10611224990863108
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,11,0.4368447221005288,0.11177039365940293,0.33916313563690936,0.11177039365940293
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,21,0.4581234476252053,0.12355212645047915,0.3645386717936504,0.12355212645047915
8AA9CCFA-5409-49FE-881D-3616F4AD182E,1,0.6230209452342073,0.12186762605420463,0.2637850273072173,0.12186762605420463
8AA9CCFA-5409-49FE-881D-3616F4AD182E,3,0.34118781128617387,0.12110195747878993,0.3041255466534747,0.12110195747878993
8AA9CCFA-5409-49FE-881D-3616F4AD182E,5,0.32131777160268804,0.12555625150618677,0.31864134024168816,0.12555625150618677
8AA9CCFA-5409-49FE-881D-3616F4AD182E,7,0.24406625909845173,0.12658223641356053,0.3304873305858831,0.12658223641356053
8AA9CCFA-5409-49FE-881D-3616F4AD182E,11,0.3757658250777907,0.1267032396004897,0.3313769424530559,0.1267032396004897
8AA9CCFA-5409-49FE-881D-3616F4AD182E,21,0.2876336227828303,0.13722206409473828,0.4136114535328643,0.13722206409473828
23597F7E-0DDB-4832-9E43-B693655D2B89,1,0.8493975915720783,0.11039446615300917,0.22172518834661037,0.11039446615300917
23597F7E-0DDB-4832-9E43-B693655D2B89,3,0.4055333874764187,0.102654885535923,0.23307752295563167,0.102654885535923
23597F7E-0DDB-4832-9E43-B693655D2B89,5,0.353129106623064,0.10282573596204483,0.30249917149697747,0.10282573596204483
23597F7E-0DDB-4832-9E43-B693655D2B89,7,0.3504603094979939,0.10789404025315297,0.29866736063126437,0.10789404025315297
23597F7E-0DDB-4832-9E43-B693655D2B89,11,0.33887824982448295,0.1111773884340459,0.29759390556277987,0.1111773884340459
23597F7E-0DDB-4832-9E43-B693655D2B89,21,0.42911586734740254,0.11810414393063447,0.35425695130421897,0.11810414393063447
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,1,0.8742099922050143,0.11794716983124427,0.2862425936183155,0.11794716983124427
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,3,0.4531147980064322,0.10697750484164872,0.3016897264952393,0.10697750484164872
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,5,0.448871173314483,0.11308698721149334,0.3150116205559994,0.11308698721149334
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,7,0.3699629602884053,0.10975343403232247,0.32475559555684963,0.10975343403232247
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,11,0.3006174521877537,0.12053360641047672,0.3261126137751399,0.12053360641047672
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,21,0.453918865327335,0.11231757054324923,0.36080843027170534,0.11231757054324923
224E989D-6283-49B7-BB40-371258CA926A,1,0.8973184474104462,0.12506318821166426,0.2663026754823432,0.12506318821166426
224E989D-6283-49B7-BB40-371258CA926A,3,0.42541781229765185,0.11542784198243401,0.24595433724012408,0.11542784198243401
224E989D-6283-49B7-BB40-371258CA926A,5,0.32094577596016044,0.11652699950984918,0.26389173648007314,0.11652699950984918
224E989D-6283-49B7-BB40-371258CA926A,7,0.35347044174746056,0.11046768658652596,0.23400074579004362,0.11046768658652596
224E989D-6283-49B7-BB40-371258CA926A,11,0.4480209458895998,0.10846040848678769,0.21646363230132376,0.10846040848678769
224E989D-6283-49B7-BB40-371258CA926A,21,0.3609605216785149,0.1186589653620788,0.25531813720249835,0.1186589653620788
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,1,0.6955629353186923,0.12188979520711835,0.27910772686655033,0.12188979520711835
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,3,0.4964027569503862,0.11596677022067557,0.24331449183521411,0.11596677022067557
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,5,0.3707813059762905,0.12231842318436925,0.2349573532008541,0.12231842318436925
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,7,0.4185962449143204,0.12483216233793078,0.2741031937487455,0.12483216233793078
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,11,0.4497504348216741,0.12154551787750734,0.24807799791123358,0.12154551787750734
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,21,0.4085837339608107,0.11011654521312567,0.2585371476023651,0.11011654521312567
8BA49448-6387-4560-97DD-75ED6456D348,1,0.5925675459765022,0.13261377664145368,0.36967249583206346,0.13261377664145368
8BA49448-6387-4560-97DD-75ED6456D348,3,0.4883905991249077,0.12186401136936194,0.3379150178253245,0.12186401136936194
8BA49448-6387-4560-97DD-75ED6456D348,5,0.46526317171176795,0.11657266182139692,0.29200508107875034,0.11657266182139692
8BA49448-6387-4560-97DD-75ED6456D348,7,0.45179976307593084,0.11563643324971039,0.2790409297572095,0.11563643324971039
8BA49448-6387-4560-97DD-75ED6456D348,11,0.3585926949788647,0.10930578425090473,0.28234218700250546,0.10930578425090473
8BA49448-6387-4560-97DD-75ED6456D348,21,0.3481394860812123,0.11222769992132033,0.25024448148618705,0.11222769992132033
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,1,0.7060675944717268,0.12306666914434228,0.25602673675034526,0.12306666914434228
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,3,0.45253022707211665,0.10869680174198967,0.2914504992946101,0.10869680174198967
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,5,0.4173853832935437,0.11217764754675208,0.3296602916352914,0.11217764754675208
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,7,0.4698249525208399,0.11266870299278106,0.3538217978864132,0.11266870299278106
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,11,0.37464648963389063,0.11098099303473692,0.3632939632620982,0.11098099303473692
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,21,0.368950562912243,0.11495077958023217,0.3405135935695677,0.11495077958023217
75595E61-6AEE-43BC-9443-072F7FA436B4,1,0.7844859697059114,0.12930230793295056,0.27897963696866224,0.12930230793295056
75595E61-6AEE-43BC-9443-072F7FA436B4,3,0.4502662529157745,0.12420581236827968,0.26364900734085783,0.12420581236827968
75595E61-6AEE-43BC-9443-072F7FA436B4,5,0.5067416773830908,0.13305112008231276,0.2676475566811731,0.13305112008231276
75595E61-6AEE-43BC-9443-072F7FA436B4,7,0.37920050159050583,0.13582969978463108,0.2795685505266221,0.13582969978463108
75595E61-6AEE-43BC-9443-072F7FA436B4,11,0.3233053966737355,0.12919673299444276,0.2572206138116538,0.12919673299444276
75595E61-6AEE-43BC-9443-072F7FA436B4,21,0.39703048420723724,0.12339743032769114,0.3119138841970298,0.12339743032769114
6AB444FF-067F-47AA-9914-A67CA3517E92,1,0.7244836144150872,0.12624506256313,0.2516615741872454,0.12624506256313
6AB444FF-067F-47AA-9914-A67CA3517E92,3,0.4225830603662969,0.12227685673388887,0.28529918858083425,0.12227685673388887
6AB444FF-067F-47AA-9914-A67CA3517E92,5,0.4361965907992437,0.11776644581325837,0.2881667399322815,0.11776644581325837
6AB444FF-067F-47AA-9914-A67CA3517E92,7,0.41867994241860707,0.11939249461785963,0.2887498189579979,0.11939249461785963
6AB444FF-067F-47AA-9914-A67CA3517E92,11,0.34890109842919975,0.12204450500054713,0.3290624572783022,0.12204450500054713
6AB444FF-067F-47AA-9914-A67CA3517E92,21,0.36197640474442644,0.11521279982749896,0.22992926493207871,0.11521279982749896
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,1,0.8660036196288616,0.1272909662417994,0.26537800706721193,0.1272909662417994
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,3,0.4904534829430174,0.12387204718171112,0.2864579011021186,0.12387204718171112
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,5,0.3537323000000166,0.11808702993422669,0.25737814342634896,0.11808702993422669
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,7,0.39190272758557465,0.11718507651300186,0.2501998267982757,0.11718507651300186
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,11,0.5439079681350831,0.11023392756101316,0.2761869350738877,0.11023392756101316
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,21,0.4487733839469531,0.11193211920617192,0.24038724571729342,0.11193211920617192
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,1,0.7179010559669446,0.13975645948266138,0.2896632709904404,0.13975645948266138
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,3,0.4921905118941664,0.1330331708337435,0.32313699075575664,0.1330331708337435
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,5,0.4096685532631906,0.12686995242457041,0.3352735869155741,0.12686995242457041
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,7,0.5081575041201811,0.12203506446124486,0.3538641774500571,0.12203506446124486
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,11,0.37679727743647107,0.12767591772070544,0.3423730816021836,0.12767591772070544
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,21,0.35908101427018285,0.12497990689436912,0.3573483753502582,0.12497990689436912
D0FBD140-E719-4CA3-AB29-2471FE0671F9,1,0.825956407761894,0.1317298727278137,0.2900625911067122,0.1317298727278137
D0FBD140-E719-4CA3-AB29-2471FE0671F9,3,0.4345360724339877,0.13161231990443928,0.31012648987579855,0.13161231990443928
D0FBD140-E719-4CA3-AB29-2471FE0671F9,5,0.49407041959255493,0.1273926990027834,0.3185464586305723,0.1273926990027834
D0FBD140-E719-4CA3-AB29-2471FE0671F9,7,0.42648655227122145,0.1266780231659168,0.2982986876936219,0.1266780231659168
D0FBD140-E719-4CA3-AB29-2471FE0671F9,11,0.4097588898324261,0.12669014836051676,0.28846617440508715,0.12669014836051676
D0FBD140-E719-4CA3-AB29-2471FE0671F9,21,0.4988484439050444,0.13222508934219798,0.2893584143128267,0.13222508934219798
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,1,0.38647568989535247,0.10939172300126465,0.2592263257433385,0.10939172300126465
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,3,0.4202013447527785,0.1041104771876306,0.2461007660670559,0.1041104771876306
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,5,0.34848872641452067,0.1092513658645041,0.28581915963472554,0.1092513658645041
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,7,0.37714116483864946,0.11084232929121167,0.29239043644048374,0.11084232929121167
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,11,0.31453899702268573,0.11677916403985261,0.2949238727884289,0.11677916403985261
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,21,0.2876488630259025,0.12450352555503844,0.3561776692355878,0.12450352555503844
57336097-B341-4203-A209-31CC1E860A9C,1,0.4338946712192871,0.11787712301252948,0.215698119469395,0.11787712301252948
57336097-B341-4203-A209-31CC1E860A9C,3,0.3726412371573087,0.11543062168598013,0.23331623724665565,0.11543062168598013
57336097-B341-4203-A209-31CC1E860A9C,5,0.3004055850021228,0.11147062303999886,0.24865152962406983,0.11147062303999886
57336097-B341-4203-A209-31CC1E860A9C,7,0.31814471489321233,0.10738872934335673,0.31903559991490177,0.10738872934335673
57336097-B341-4203-A209-31CC1E860A9C,11,0.2897211598488472,0.108189491048428,0.3554268288770699,0.108189491048428
57336097-B341-4203-A209-31CC1E860A9C,21,0.2702219877527433,0.11556120998468417,0.3757681212842798,0.11556120998468417
1BD205B5-9C49-4550-8C29-CF66EB3841D3,1,0.7712394791696898,0.12091499857438168,0.32624665540308795,0.12091499857438168
1BD205B5-9C49-4550-8C29-CF66EB3841D3,3,0.47713897076728584,0.11510620651462729,0.3126150130328821,0.11510620651462729
1BD205B5-9C49-4550-8C29-CF66EB3841D3,5,0.35335399385775806,0.11641258154269239,0.32526655154768364,0.11641258154269239
1BD205B5-9C49-4550-8C29-CF66EB3841D3,7,0.34415983972792363,0.11784677709554071,0.3258547433220008,0.11784677709554071
1BD205B5-9C49-4550-8C29-CF66EB3841D3,11,0.42463615024635143,0.12196836976526232,0.3287427548698403,0.12196836976526232
1BD205B5-9C49-4550-8C29-CF66EB3841D3,21,0.33346156198232707,0.12400736025379241,0.31053635222172427,0.12400736025379241
31A10066-EBA4-4B2B-A9F4-AF029380059A,1,0.8334940858786258,0.12377190656040409,0.2222643048739817,0.12377190656040409
31A10066-EBA4-4B2B-A9F4-AF029380059A,3,0.43396607221695127,0.1124548204621442,0.23960654315667085,0.1124548204621442
31A10066-EBA4-4B2B-A9F4-AF029380059A,5,0.3559786747227948,0.10891299152168173,0.24460280364793563,0.10891299152168173
31A10066-EBA4-4B2B-A9F4-AF029380059A,7,0.3918555036562646,0.11267221279293488,0.26973242339997283,0.11267221279293488
31A10066-EBA4-4B2B-A9F4-AF029380059A,11,0.6044468886916524,0.12066579320584424,0.25391842034576695,0.12066579320584424
31A10066-EBA4-4B2B-A9F4-AF029380059A,21,0.4055376278699737,0.12813527785724013,0.33639787958413986,0.12813527785724013
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,1,0.7302087032416109,0.12155102331150894,0.28503530377434444,0.12155102331150894
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,3,0.43642243954601007,0.12332822529313067,0.371810020626825,0.12332822529313067
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,5,0.3441373842873374,0.12401029868828149,0.38828691064039755,0.12401029868828149
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,7,0.37895516719161676,0.12125993918225605,0.33443367252191003,0.12125993918225605
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,11,0.3521150156651778,0.11711114216381445,0.3365431742305169,0.11711114216381445
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,21,0.5173513982243272,0.11293580599576106,0.28601143646268823,0.11293580599576106
D6C243A6-CE71-4933-926F-1522DCACB25A,1,0.843482230517408,0.12402837769291356,0.2643979293091617,0.12402837769291356
D6C243A6-CE71-4933-926F-1522DCACB25A,3,0.6253444669658428,0.12140742200017154,0.3050303340748579,0.12140742200017154
D6C243A6-CE71-4933-926F-1522DCACB25A,5,0.577772800953567,0.11944003762602698,0.3196288919464738,0.11944003762602698
D6C243A6-CE71-4933-926F-1522DCACB25A,7,0.41340159307297997,0.11621651361543804,0.3227558433286107,0.11621651361543804
D6C243A6-CE71-4933-926F-1522DCACB25A,11,0.3611478037558957,0.11466500132494604,0.3165009069283179,0.11466500132494604
D6C243A6-CE71-4933-926F-1522DCACB25A,21,0.3271125321048766,0.11804325654189882,0.3656066235324328,0.11804325654189882
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,1,0.824963383809399,0.1262870284683692,0.33629021184096997,0.1262870284683692
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,3,0.47786054158312574,0.11699314022684869,0.30948947664680443,0.11699314022684869
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,5,0.4460241129021714,0.11768414635625453,0.3038982642462228,0.11768414635625453
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,7,0.4928219291346021,0.12006652350270393,0.275985487970605,0.12006652350270393
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,11,0.4780897318395245,0.11854862385556919,0.28666440179083574,0.11854862385556919
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,21,0.3859163793082779,0.11612529320186567,0.28125807914204043,0.11612529320186567
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,1,0.7367289937175521,0.13338244319332496,0.31199610735610583,0.13338244319332496
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,3,0.5353287068801775,0.1310530730219509,0.32966808371619394,0.1310530730219509
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,5,0.2791004169522565,0.12755489930209346,0.3424013854867103,0.12755489930209346
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,7,0.4326131060859526,0.130108480963262,0.35982675529445196,0.130108480963262
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,11,0.39368765847211074,0.1341545939742726,0.34497943864350156,0.1341545939742726
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,21,0.5002411314708275,0.14251805102025436,0.32947221057500964,0.14251805102025436
ECDE79A9-DABC-4E03-AB25-2966D757826D,1,0.7367624453764815,0.11818315376036179,0.31097099982314147,0.11818315376036179
ECDE79A9-DABC-4E03-AB25-2966D757826D,3,0.4026632735478272,0.11915233096422237,0.3552184299093139,0.11915233096422237
ECDE79A9-DABC-4E03-AB25-2966D757826D,5,0.4324336960685309,0.11868711048250206,0.35985760244443954,0.11868711048250206
ECDE79A9-DABC-4E03-AB25-2966D757826D,7,0.36520675922615803,0.12196687539786956,0.3556603757206142,0.12196687539786956
ECDE79A9-DABC-4E03-AB25-2966D757826D,11,0.34226066137841865,0.11878264728158983,0.3409893959473275,0.11878264728158983
ECDE79A9-DABC-4E03-AB25-2966D757826D,21,0.471447627398878,0.12718013464610348,0.3282007335581926,0.12718013464610348
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,1,0.8898018578712281,0.12357125983475922,0.2520711609278091,0.12357125983475922
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,3,0.5819995616240069,0.11347546111714758,0.25086416513059673,0.11347546111714758
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,5,0.37155525664207095,0.11446127674256992,0.27223320886688557,0.11446127674256992
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,7,0.359319324537719,0.11459745951200831,0.2796410174174814,0.11459745951200831
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,11,0.3866673170819207,0.11258396978038591,0.27231462522615707,0.11258396978038591
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,21,0.3968674688982453,0.1257762426324487,0.2832481963550505,0.1257762426324487
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,1,0.8951606716182379,0.12887403576255985,0.31491144689893913,0.12887403576255985
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,3,0.4587798455923185,0.11985013798131178,0.28045866835510386,0.11985013798131178
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,5,0.4302734730498142,0.11842798490208228,0.25742459030429604,0.11842798490208228
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,7,0.40057016515918975,0.12033343114473034,0.28967592457616004,0.12033343114473034
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,11,0.32385215930955047,0.11540589745836585,0.2643097152962677,0.11540589745836585
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,21,0.39263060547579426,0.1202320520892984,0.29540369830082114,0.1202320520892984
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,1,0.7142342281276829,0.1296625078476534,0.24920800012278377,0.1296625078476534
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,3,0.5231618934965429,0.12260394148089877,0.2649373483449729,0.12260394148089877
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,5,0.36668957637664257,0.11787337827675613,0.23620879170631265,0.11787337827675613
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,7,0.42954889510482985,0.11803030112727605,0.253124870928404,0.11803030112727605
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,11,0.34916811814609705,0.11416509904426926,0.27115018304259453,0.11416509904426926
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,21,0.47857042493223495,0.13272101397447356,0.31919353533763495,0.13272101397447356
BB292D24-7E21-461B-B20E-BBE940DC5681,1,0.8198747284150699,0.12119400543084903,0.2455135666617017,0.12119400543084903
BB292D24-7E21-461B-B20E-BBE940DC5681,3,0.462103403388158,0.11695704286133699,0.28497563278684734,0.11695704286133699
BB292D24-7E21-461B-B20E-BBE940DC5681,5,0.3675847476086673,0.11922335932241557,0.2758794990272839,0.11922335932241557
BB292D24-7E21-461B-B20E-BBE940DC5681,7,0.4577324744437522,0.12069955529969384,0.2661392607179119,0.12069955529969384
BB292D24-7E21-461B-B20E-BBE940DC5681,11,0.3389296585963337,0.12068515733821823,0.30613341885219175,0.12068515733821823
BB292D24-7E21-461B-B20E-BBE940DC5681,21,0.4777942409112924,0.11985072265667365,0.28737694552044024,0.11985072265667365
B8B4F24C-6506-4D73-863D-B20627B38D08,1,0.6824954491092047,0.1189682033215767,0.28122363590048305,0.1189682033215767
B8B4F24C-6506-4D73-863D-B20627B38D08,3,0.5590002088936366,0.11574990505115906,0.2640407346211554,0.11574990505115906
B8B4F24C-6506-4D73-863D-B20627B38D08,5,0.3636375177906479,0.11292629033318682,0.2639286542830087,0.11292629033318682
B8B4F24C-6506-4D73-863D-B20627B38D08,7,0.31397463388681895,0.10984663506499849,0.2708530059941704,0.10984663506499849
B8B4F24C-6506-4D73-863D-B20627B38D08,11,0.3912986181122183,0.11504688883745606,0.28003417568975386,0.11504688883745606
B8B4F24C-6506-4D73-863D-B20627B38D08,21,0.44849307109896736,0.11783082534097643,0.27655829627828915,0.11783082534097643
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,1,0.8854560906588628,0.13121156766771022,0.34012147860012953,0.13121156766771022
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,3,0.4192756158089269,0.11738381812279976,0.2945814539083421,0.11738381812279976
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,5,0.3944802314166314,0.11997747960074769,0.3208096127999349,0.11997747960074769
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,7,0.37853145960623164,0.11351618629417466,0.31650021323493127,0.11351618629417466
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,11,0.38206449334361603,0.10942152803588483,0.3270009001516951,0.10942152803588483
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,21,0.4442621280002278,0.1326924170612495,0.3126161326950445,0.1326924170612495
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,1,0.8727928756812761,0.15031350887216835,0.2844626242797025,0.15031350887216835
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,3,0.4217756859789786,0.14232509476074495,0.29848289622377616,0.14232509476074495
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,5,0.40680632311482295,0.13811221177696426,0.29864351718491844,0.13811221177696426
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,7,0.4398839409316397,0.13943546667515536,0.30392890234665204,0.13943546667515536
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,11,0.50690575286271,0.14538980943473706,0.3124351584862519,0.14538980943473706
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,21,0.3686433550711577,0.1400555139625091,0.3047378450548405,0.1400555139625091
F871C084-EBE2-40AF-8908-AA626B4CB4EA,1,0.8781754048267723,0.13687887535919308,0.3544663967562879,0.13687887535919308
F871C084-EBE2-40AF-8908-AA626B4CB4EA,3,0.5725512526414114,0.12761458480796764,0.3668325999995614,0.12761458480796764
F871C084-EBE2-40AF-8908-AA626B4CB4EA,5,0.5627297686164188,0.1241938109639401,0.3746590842177179,0.1241938109639401
F871C084-EBE2-40AF-8908-AA626B4CB4EA,7,0.3394424994716352,0.12528713966284297,0.36680545610625215,0.12528713966284297
F871C084-EBE2-40AF-8908-AA626B4CB4EA,11,0.4574436237192718,0.12812360652224455,0.37438633760136875,0.12812360652224455
F871C084-EBE2-40AF-8908-AA626B4CB4EA,21,0.4004395520936699,0.13507917549862564,0.36794042712029656,0.13507917549862564
82577515-582E-4F03-97DB-8A2A71E1B9C1,1,0.6857353893265824,0.12915301714819252,0.22714894727707421,0.12915301714819252
82577515-582E-4F03-97DB-8A2A71E1B9C1,3,0.4072690922335977,0.12583530577285026,0.23327309500477592,0.12583530577285026
82577515-582E-4F03-97DB-8A2A71E1B9C1,5,0.686842097499251,0.12731880625975514,0.24850305134050915,0.12731880625975514
82577515-582E-4F03-97DB-8A2A71E1B9C1,7,0.40458184360846844,0.12679564827129747,0.28347338134882993,0.12679564827129747
82577515-582E-4F03-97DB-8A2A71E1B9C1,11,0.4122070853006086,0.12936537267183545,0.29990916721273203,0.12936537267183545
82577515-582E-4F03-97DB-8A2A71E1B9C1,21,0.3659216955067682,0.14370610137147413,0.3439018300251,0.14370610137147413
45D8EAD2-210C-4F04-8C7F-EA3E65484875,1,0.5291003432237698,0.11129384820517291,0.2451606176449821,0.11129384820517291
45D8EAD2-210C-4F04-8C7F-EA3E65484875,3,0.33074486507708767,0.09936944413580215,0.2414929647829248,0.09936944413580215
45D8EAD2-210C-4F04-8C7F-EA3E65484875,5,0.3520158012908044,0.10309100366395961,0.22305300661019828,0.10309100366395961
45D8EAD2-210C-4F04-8C7F-EA3E65484875,7,0.24709665064451333,0.10385660053622484,0.28370602039924087,0.10385660053622484
45D8EAD2-210C-4F04-8C7F-EA3E65484875,11,0.36796379906483184,0.10047973308020691,0.2201399615932947,0.10047973308020691
45D8EAD2-210C-4F04-8C7F-EA3E65484875,21,0.3653925790687478,0.10535890086127875,0.2184023392501408,0.10535890086127875
6BCB6C04-137B-4145-9760-A2F293B3E598,1,0.5762981180042054,0.11320052255266387,0.20356402583211058,0.11320052255266387
6BCB6C04-137B-4145-9760-A2F293B3E598,3,0.3806697098904326,0.10886870147017744,0.21563790934004706,0.10886870147017744
6BCB6C04-137B-4145-9760-A2F293B3E598,5,0.4350409411041091,0.10512294765021322,0.20782676868719724,0.10512294765021322
6BCB6C04-137B-4145-9760-A2F293B3E598,7,0.43171600688380757,0.10532943238206637,0.20809425467069415,0.10532943238206637
6BCB6C04-137B-4145-9760-A2F293B3E598,11,0.4103540816972312,0.11098012732612682,0.30679028895554394,0.11098012732612682
6BCB6C04-137B-4145-9760-A2F293B3E598,21,0.4061440856926704,0.11379002242084013,0.31221933519943124,0.11379002242084013
147A494E-7009-48B0-B912-218C2087F0E4,1,0.519379349790056,0.12425714690288224,0.28968683040390425,0.12425714690288224
147A494E-7009-48B0-B912-218C2087F0E4,3,0.4462619718696398,0.1141902976635996,0.31302454108977096,0.1141902976635996
147A494E-7009-48B0-B912-218C2087F0E4,5,0.34395885175441193,0.10880346633659962,0.32729128125479984,0.10880346633659962
147A494E-7009-48B0-B912-218C2087F0E4,7,0.42434266307282204,0.11070346555779433,0.3527133470027144,0.11070346555779433
147A494E-7009-48B0-B912-218C2087F0E4,11,0.4346995858589583,0.12000758106614429,0.3240969655939996,0.12000758106614429
147A494E-7009-48B0-B912-218C2087F0E4,21,0.39106661628501993,0.12932603964039047,0.385973091174419,0.12932603964039047
2B37095F-DF58-4168-8498-8FE99A1E3B5D,1,0.7438973652171608,0.1178519116235031,0.26728652389446883,0.1178519116235031
2B37095F-DF58-4168-8498-8FE99A1E3B5D,3,0.5806923729578863,0.10943329724385537,0.2509985547535421,0.10943329724385537
2B37095F-DF58-4168-8498-8FE99A1E3B5D,5,0.36643089414321905,0.10597372465427572,0.24879470717392405,0.10597372465427572
2B37095F-DF58-4168-8498-8FE99A1E3B5D,7,0.38493774987975093,0.11089579971954922,0.25152623323966317,0.11089579971954922
2B37095F-DF58-4168-8498-8FE99A1E3B5D,11,0.40732237647618524,0.11888747441984723,0.25185259727537374,0.11888747441984723
2B37095F-DF58-4168-8498-8FE99A1E3B5D,21,0.4155560279246071,0.123340012591762,0.27705931886203433,0.123340012591762
817546DC-1A01-4DC4-B176-5088422D0881,1,0.6311761429965528,0.12327847615295903,0.2828910832015721,0.12327847615295903
817546DC-1A01-4DC4-B176-5088422D0881,3,0.34004904930992547,0.11273653304604121,0.30823896684173935,0.11273653304604121
