uuid,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
96224CCE-8232-4CB3-8238-7B2047277C71,21,0.287187588181493,0.1314189904376606,0.3485025865053357,0.1314189904376606
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,1,0.5174707229100717,0.12070947206938618,0.28127168350549375,0.12070947206938618
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,3,0.3914709879965054,0.11914316151265048,0.2624870785825964,0.11914316151265048
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,5,0.3446104130451752,0.11680186119031025,0.2649194101980207,0.11680186119031025
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,7,0.3422422500282108,0.11799793060300645,0.3175036177041779,0.11799793060300645
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,11,0.3325636987430515,0.10732629743162167,0.30880312556836387,0.10732629743162167
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,21,0.3165846630766321,0.1120544334460959,0.2823060586591277,0.1120544334460959
8AA9CCFA-5409-49FE-881D-3616F4AD182E,1,0.5487402116387106,0.14055580605041015,0.3517775203324809,0.14055580605041015
8AA9CCFA-5409-49FE-881D-3616F4AD182E,3,0.31637296914147806,0.1336831611209973,0.38286655939411485,0.1336831611209973
8AA9CCFA-5409-49FE-881D-3616F4AD182E,5,0.37975183975674315,0.12947680822378044,0.3497957135392873,0.12947680822378044
8AA9CCFA-5409-49FE-881D-3616F4AD182E,7,0.33913349608019516,0.13680300530986717,0.35124191306975017,0.13680300530986717
8AA9CCFA-5409-49FE-881D-3616F4AD182E,11,0.31723246317202286,0.12761583474057858,0.34865999108859136,0.12761583474057858
8AA9CCFA-5409-49FE-881D-3616F4AD182E,21,0.2769044149236841,0.13459773622886465,0.313434419788726,0.13459773622886465
23597F7E-0DDB-4832-9E43-B693655D2B89,1,0.8773515128192384,0.14147694808425595,0.3031098636552809,0.14147694808425595
23597F7E-0DDB-4832-9E43-B693655D2B89,3,0.4745058977473601,0.13666801469042097,0.334173197118253,0.13666801469042097
23597F7E-0DDB-4832-9E43-B693655D2B89,5,0.238334557429932,0.12662649268067058,0.3174716913203188,0.12662649268067058
23597F7E-0DDB-4832-9E43-B693655D2B89,7,0.27324324594292454,0.12345205853823656,0.3198573535282369,0.12345205853823656
23597F7E-0DDB-4832-9E43-B693655D2B89,11,0.21211327463973642,0.11749016157485609,0.2866601553875034,0.11749016157485609
23597F7E-0DDB-4832-9E43-B693655D2B89,21,0.3093337986334273,0.1089236914104292,0.3169170642810272,0.1089236914104292
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,1,0.4735521332152448,0.11741595875979767,0.28340304882353295,0.11741595875979767
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,3,0.45361742825229845,0.1148788986449349,0.28840140607128545,0.1148788986449349
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,5,0.2598098963271664,0.11108473690976917,0.2543312860576296,0.11108473690976917
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,7,0.2778023935501013,0.10628187438199638,0.2002436060495068,0.10628187438199638
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,11,0.3631284983265837,0.11367818439075114,0.22599707917143885,0.11367818439075114
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,21,0.324269093568754,0.11506702958187183,0.23604576136976593,0.11506702958187183
224E989D-6283-49B7-BB40-371258CA926A,1,0.6638462312721182,0.12481864261317428,0.2434733540730208,0.12481864261317428
224E989D-6283-49B7-BB40-371258CA926A,3,0.4941556111983168,0.11981458017043023,0.22956885591295667,0.11981458017043023
224E989D-6283-49B7-BB40-371258CA926A,5,0.341097477374626,0.12123626179464332,0.22696135924048894,0.12123626179464332
224E989D-6283-49B7-BB40-371258CA926A,7,0.33227489092911106,0.113988447727489,0.20691594204057395,0.113988447727489
224E989D-6283-49B7-BB40-371258CA926A,11,0.3480189195889577,0.10281770067556534,0.19166295640747166,0.10281770067556534
224E989D-6283-49B7-BB40-371258CA926A,21,0.34026064294121366,0.12525970965022898,0.2415109457614733,0.12525970965022898
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,1,0.742996507812866,0.1255424475613045,0.31720035656546747,0.1255424475613045
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,3,0.47450256294577925,0.13182096953418895,0.2822352537435068,0.13182096953418895
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,5,0.3763608656819137,0.12220837919858128,0.2677903518061524,0.12220837919858128
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,7,0.4058121326715943,0.1308600191039642,0.27086175118308836,0.1308600191039642
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,11,0.3713450004027681,0.126819023815374,0.2827156224412002,0.126819023815374
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,21,0.36194704066939815,0.11325291192622461,0.23622553189044673,0.11325291192622461
8BA49448-6387-4560-97DD-75ED6456D348,1,0.872697084386211,0.11633019492175767,0.21164933341510583,0.11633019492175767
8BA49448-6387-4560-97DD-75ED6456D348,3,0.41293356224703265,0.10935125679996208,0.22829141151647997,0.10935125679996208
8BA49448-6387-4560-97DD-75ED6456D348,5,0.4365489726175816,0.11094858958746942,0.2351035229172035,0.11094858958746942
8BA49448-6387-4560-97DD-75ED6456D348,7,0.3504444216779212,0.12684614377735579,0.34355257549954005,0.12684614377735579
8BA49448-6387-4560-97DD-75ED6456D348,11,0.33383979813151676,0.12475019156697335,0.362831620043278,0.12475019156697335
8BA49448-6387-4560-97DD-75ED6456D348,21,0.40136880347336124,0.13037497001660653,0.29065975528584737,0.13037497001660653
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,1,0.6538786698629768,0.13793224919739017,0.2905635207467016,0.13793224919739017
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,3,0.37846624249130567,0.1321653082247219,0.290499207625892,0.1321653082247219
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,5,0.28793905677711706,0.13289538192425404,0.29378857001917646,0.13289538192425404
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,7,0.28584347109231656,0.12238510519881036,0.2362118314756232,0.12238510519881036
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,11,0.24912802036125514,0.12303873244255707,0.27042026080045467,0.12303873244255707
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,21,0.25973248500031804,0.13269056747453423,0.27688141448431053,0.13269056747453423
75595E61-6AEE-43BC-9443-072F7FA436B4,1,0.8605672971057453,0.10978855544889214,0.28624259200387125,0.10978855544889214
75595E61-6AEE-43BC-9443-072F7FA436B4,3,0.4391608227451375,0.1070344015583037,0.28481531459909143,0.1070344015583037
75595E61-6AEE-43BC-9443-072F7FA436B4,5,0.28085584084967913,0.10086829247191216,0.26164630443090464,0.10086829247191216
75595E61-6AEE-43BC-9443-072F7FA436B4,7,0.2879632908212024,0.10513781062130056,0.2920596332301538,0.10513781062130056
75595E61-6AEE-43BC-9443-072F7FA436B4,11,0.3905094510050951,0.10813539281627975,0.25444284609352413,0.10813539281627975
75595E61-6AEE-43BC-9443-072F7FA436B4,21,0.38725320654989676,0.11216083698610069,0.25244783546696675,0.11216083698610069
6AB444FF-067F-47AA-9914-A67CA3517E92,1,0.8865261550601841,0.12078066153367835,0.2017221717604007,0.12078066153367835
6AB444FF-067F-47AA-9914-A67CA3517E92,3,0.3570549343188257,0.12849435837027606,0.21519684254895996,0.12849435837027606
6AB444FF-067F-47AA-9914-A67CA3517E92,5,0.38797980389734726,0.12100497133875701,0.23056255972677886,0.12100497133875701
6AB444FF-067F-47AA-9914-A67CA3517E92,7,0.3227226125159768,0.12666839879871694,0.2405304484839133,0.12666839879871694
6AB444FF-067F-47AA-9914-A67CA3517E92,11,0.37512423371995646,0.1425066162177937,0.4138504495794594,0.1425066162177937
6AB444FF-067F-47AA-9914-A67CA3517E92,21,0.4357710215363744,0.15411892053056103,0.4221555590087136,0.15411892053056103
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,1,0.5868155429912242,0.1294417974979897,0.294186226803865,0.1294417974979897
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,3,0.5267823789676457,0.11747397828208375,0.25595032369450055,0.11747397828208375
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,5,0.31397944244612364,0.1194857305934786,0.2605719236439974,0.1194857305934786
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,7,0.4092184443033239,0.11878310725424157,0.28755164557788554,0.11878310725424157
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,11,0.32972147412905956,0.11916360462450239,0.33051145129568293,0.11916360462450239
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,21,0.3903726213009738,0.12442618732509061,0.307445106203875,0.12442618732509061
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,1,0.9223965755051059,0.12679783934659078,0.24668671660470617,0.12679783934659078
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,3,0.4024538807683356,0.12334956189355399,0.2368173599412417,0.12334956189355399
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,5,0.43264350729140344,0.12261822697163098,0.2825425527425278,0.12261822697163098
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,7,0.4169969410978585,0.11997128418164377,0.32794425629751145,0.11997128418164377
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,11,0.33404089865716524,0.1256011772220806,0.32362273049064927,0.1256011772220806
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,21,0.3767947297436936,0.12499888800414845,0.3127423355962211,0.12499888800414845
D0FBD140-E719-4CA3-AB29-2471FE0671F9,1,0.3767715940049309,0.1149764847826783,0.2792122606126335,0.1149764847826783
D0FBD140-E719-4CA3-AB29-2471FE0671F9,3,0.3009602771251503,0.11721564779437577,0.2888518948121794,0.11721564779437577
D0FBD140-E719-4CA3-AB29-2471FE0671F9,5,0.35012825251851554,0.12495515362905323,0.2616491171829684,0.12495515362905323
D0FBD140-E719-4CA3-AB29-2471FE0671F9,7,0.28164927645554383,0.11634640699534185,0.23922710888682505,0.11634640699534185
D0FBD140-E719-4CA3-AB29-2471FE0671F9,11,0.29593883580143626,0.11668915796537328,0.260646146356919,0.11668915796537328
D0FBD140-E719-4CA3-AB29-2471FE0671F9,21,0.38261181749014594,0.12454291463106561,0.25481261929338317,0.12454291463106561
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,1,0.9142531789255188,0.12794385696606916,0.21930311192516894,0.12794385696606916
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,3,0.4296915328985885,0.12217983563117936,0.22427306140080638,0.12217983563117936
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,5,0.3806501191923948,0.12638114063484374,0.2496023021925758,0.12638114063484374
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,7,0.38596358974341405,0.11815058425905538,0.24235259289877875,0.11815058425905538
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,11,0.4471771674351946,0.12220154158370963,0.2536833005021888,0.12220154158370963
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,21,0.4183134121449888,0.1325391424108653,0.2788154675179764,0.1325391424108653
57336097-B341-4203-A209-31CC1E860A9C,1,0.748248458506594,0.1031562997949473,0.2451503455683125,0.1031562997949473
57336097-B341-4203-A209-31CC1E860A9C,3,0.2377304469159493,0.0984865432508321,0.22518587514483854,0.0984865432508321
57336097-B341-4203-A209-31CC1E860A9C,5,0.3465816217966761,0.11064320545443154,0.2765167327093467,0.11064320545443154
57336097-B341-4203-A209-31CC1E860A9C,7,0.27579251769855334,0.10878112719780972,0.28682905490876287,0.10878112719780972
57336097-B341-4203-A209-31CC1E860A9C,11,0.24386812768045518,0.1088097355776812,0.28786300349780636,0.1088097355776812
57336097-B341-4203-A209-31CC1E860A9C,21,0.5035724396336755,0.12132866117223162,0.3594538909090469,0.12132866117223162
1BD205B5-9C49-4550-8C29-CF66EB3841D3,1,0.6904995284245107,0.10839107610033338,0.2100070411718608,0.10839107610033338
1BD205B5-9C49-4550-8C29-CF66EB3841D3,3,0.34827955238998515,0.09984128851921278,0.24722046015448823,0.09984128851921278
1BD205B5-9C49-4550-8C29-CF66EB3841D3,5,0.41058900707146456,0.10280189434034925,0.17807706258457262,0.10280189434034925
1BD205B5-9C49-4550-8C29-CF66EB3841D3,7,0.3652151469384581,0.0979684126082396,0.1515218877242564,0.0979684126082396
1BD205B5-9C49-4550-8C29-CF66EB3841D3,11,0.3805422899894468,0.10871479267188687,0.2195667510275561,0.10871479267188687
1BD205B5-9C49-4550-8C29-CF66EB3841D3,21,0.2624485805282176,0.1134972013960313,0.2453111071910869,0.1134972013960313
31A10066-EBA4-4B2B-A9F4-AF029380059A,1,0.6668525639030936,0.12441530593068251,0.24530091148160305,0.12441530593068251
31A10066-EBA4-4B2B-A9F4-AF029380059A,3,0.4509158397454271,0.12726514440832024,0.25203212907693595,0.12726514440832024
31A10066-EBA4-4B2B-A9F4-AF029380059A,5,0.43472604312637636,0.13366356420414283,0.22200033754048915,0.13366356420414283
31A10066-EBA4-4B2B-A9F4-AF029380059A,7,0.41625382790071563,0.12825082269364702,0.22918966749007824,0.12825082269364702
31A10066-EBA4-4B2B-A9F4-AF029380059A,11,0.3142713654047593,0.13300371843544198,0.25862508872808604,0.13300371843544198
31A10066-EBA4-4B2B-A9F4-AF029380059A,21,0.3982041910171654,0.13095517438947807,0.2771832774531794,0.13095517438947807
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,1,0.762002843406895,0.14435322331252493,0.3049348589706288,0.14435322331252493
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,3,0.4483141656788003,0.1342702529938525,0.2302692846152314,0.1342702529938525
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,5,0.4795795352798321,0.13604138463776536,0.24005378506968372,0.13604138463776536
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,7,0.3912580659528267,0.13949281776841607,0.3152010509590579,0.13949281776841607
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,11,0.35059892565583084,0.13722552811065913,0.3377123381078746,0.13722552811065913
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,21,0.4404701306403496,0.1383316710211731,0.3385358798822732,0.1383316710211731
D6C243A6-CE71-4933-926F-1522DCACB25A,1,0.6271435753280759,0.12424486543535522,0.25546324974627155,0.12424486543535522
D6C243A6-CE71-4933-926F-1522DCACB25A,3,0.44889718495303577,0.1191730888107819,0.22218950151190334,0.1191730888107819
D6C243A6-CE71-4933-926F-1522DCACB25A,5,0.3735331385423135,0.11477935472750274,0.22203559966611583,0.11477935472750274
D6C243A6-CE71-4933-926F-1522DCACB25A,7,0.3819225039874649,0.12393964251377292,0.21638388382185123,0.12393964251377292
D6C243A6-CE71-4933-926F-1522DCACB25A,11,0.3943042259229058,0.12092813552403688,0.22738285070040698,0.12092813552403688
D6C243A6-CE71-4933-926F-1522DCACB25A,21,0.459501345951647,0.12458311470189584,0.24376281869877675,0.12458311470189584
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,1,0.8808517836365763,0.14195668248713939,0.3301013131558983,0.14195668248713939
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,3,0.4517776001891914,0.13447742401783383,0.3088528340402735,0.13447742401783383
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,5,0.36870195061008976,0.12263828973797768,0.275762563164474,0.12263828973797768
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,7,0.42381381551813757,0.12133638870082195,0.27595313516421205,0.12133638870082195
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,11,0.3781031176434019,0.11973755182440733,0.2879727570948032,0.11973755182440733
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,21,0.4661595431951217,0.1314366588274305,0.28250133649915354,0.1314366588274305
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,1,0.7965841475529308,0.11976061007243204,0.2425647439689163,0.11976061007243204
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,3,0.5217207335085765,0.11076756374267019,0.23037060833151277,0.11076756374267019
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,5,0.27113642378733493,0.10899598912191719,0.25395724813915277,0.10899598912191719
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,7,0.3123606090811068,0.11618541728944135,0.29443265833671883,0.11618541728944135
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,11,0.3247556947622707,0.1064481566753166,0.27126996834434125,0.1064481566753166
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,21,0.494681027759019,0.12017500466024604,0.36303259926530623,0.12017500466024604
ECDE79A9-DABC-4E03-AB25-2966D757826D,1,0.8279824476462677,0.12627363933349,0.2631843647507528,0.12627363933349
ECDE79A9-DABC-4E03-AB25-2966D757826D,3,0.4954417810461864,0.12674598769843412,0.3493092670155188,0.12674598769843412
ECDE79A9-DABC-4E03-AB25-2966D757826D,5,0.3371656293350411,0.12139236721316618,0.3429364898351267,0.12139236721316618
ECDE79A9-DABC-4E03-AB25-2966D757826D,7,0.30281324615167227,0.1152634360959591,0.34542304564340254,0.1152634360959591
ECDE79A9-DABC-4E03-AB25-2966D757826D,11,0.34955205668572886,0.11759916549632994,0.31862925195921565,0.11759916549632994
ECDE79A9-DABC-4E03-AB25-2966D757826D,21,0.3324992066326745,0.12939831082197367,0.2999342807736942,0.12939831082197367
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,1,0.6255607529200631,0.11494070675524508,0.18364900459210803,0.11494070675524508
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,3,0.24671224990221655,0.10643204016335274,0.19404687861112718,0.10643204016335274
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,5,0.2965812109248671,0.11435661334662782,0.2166016695069446,0.11435661334662782
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,7,0.258323966424067,0.12098875099118629,0.244453240066704,0.12098875099118629
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,11,0.25916302636375244,0.12074468663053803,0.29275350103613385,0.12074468663053803
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,21,0.36889433722162857,0.13488793764388052,0.36233095362277606,0.13488793764388052
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,1,0.8909107587754432,0.1242295022261388,0.24863033177423327,0.1242295022261388
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,3,0.5345517906294546,0.11574714817807011,0.35385097751001077,0.11574714817807011
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,5,0.36239390636222796,0.11162718739319041,0.35826322499857927,0.11162718739319041
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,7,0.39687359987070775,0.11450326305845292,0.31668525164542116,0.11450326305845292
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,11,0.347035702656848,0.12312324586816548,0.29467949541047705,0.12312324586816548
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,21,0.4518594092149137,0.134366295275233,0.37671523102806104,0.134366295275233
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,1,0.2516321647853172,0.11764346715467337,0.2582969288989004,0.11764346715467337
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,3,0.29872568455327597,0.11175497410620373,0.23085157042286344,0.11175497410620373
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,5,0.3374554322512739,0.11513006364159306,0.2952853737910375,0.11513006364159306
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,7,0.3694441942834861,0.1082904333218075,0.2922465695245484,0.1082904333218075
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,11,0.4058187880942505,0.10484544473700606,0.30939056823194167,0.10484544473700606
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,21,0.4193597486971185,0.11335678011721248,0.3409947298052075,0.11335678011721248
BB292D24-7E21-461B-B20E-BBE940DC5681,1,0.6318671032787101,0.11477920506348208,0.2864412377329839,0.11477920506348208
BB292D24-7E21-461B-B20E-BBE940DC5681,3,0.2829597309639995,0.11986011730621521,0.2632929777109862,0.11986011730621521
BB292D24-7E21-461B-B20E-BBE940DC5681,5,0.3969192629523434,0.11858534987344031,0.2463415535513877,0.11858534987344031
BB292D24-7E21-461B-B20E-BBE940DC5681,7,0.41943174145023226,0.11528161997628693,0.22488281155164058,0.11528161997628693
BB292D24-7E21-461B-B20E-BBE940DC5681,11,0.28976929295599696,0.11188901944847422,0.27811392053486184,0.11188901944847422
BB292D24-7E21-461B-B20E-BBE940DC5681,21,0.2962284134436857,0.10831217343934611,0.2734584856725598,0.10831217343934611
B8B4F24C-6506-4D73-863D-B20627B38D08,1,0.7338219602365087,0.12647767374511634,0.23862432950994414,0.12647767374511634
B8B4F24C-6506-4D73-863D-B20627B38D08,3,0.38490185312766007,0.1165397366967532,0.24499871880751417,0.1165397366967532
B8B4F24C-6506-4D73-863D-B20627B38D08,5,0.2444738831898838,0.11641278531433495,0.2962454169213319,0.11641278531433495
B8B4F24C-6506-4D73-863D-B20627B38D08,7,0.2456036932419535,0.1111852870178013,0.32634603780514726,0.1111852870178013
B8B4F24C-6506-4D73-863D-B20627B38D08,11,0.3451019770414501,0.11245538513199006,0.3254108234463032,0.11245538513199006
B8B4F24C-6506-4D73-863D-B20627B38D08,21,0.2980505202564481,0.11338960242457796,0.27765444215870366,0.11338960242457796
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,1,0.6782344185358371,0.11541182055618153,0.24921185628052217,0.11541182055618153
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,3,0.372941071384187,0.11710915726511777,0.25685492037512203,0.11710915726511777
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,5,0.3074483037475393,0.11761843693188553,0.25203201436027667,0.11761843693188553
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,7,0.30484639460541135,0.11507983302004285,0.277941298340945,0.11507983302004285
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,11,0.22569819293800228,0.10187264726927522,0.20044086254348775,0.10187264726927522
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,21,0.3614174575854164,0.11240199716029362,0.21967796031564016,0.11240199716029362
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,1,0.8308207281749254,0.13474992072614328,0.2872763502175055,0.13474992072614328
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,3,0.47447586178757384,0.12365295080372588,0.28316384693806596,0.12365295080372588
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,5,0.27818151903420163,0.12443585508296749,0.28100776713247866,0.12443585508296749
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,7,0.30884634376111625,0.12443892916169164,0.2709460168328061,0.12443892916169164
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,11,0.2932587057638382,0.11874159841783308,0.2864966382213692,0.11874159841783308
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,21,0.3186280248378013,0.13110294718657609,0.36859365003458966,0.13110294718657609
F871C084-EBE2-40AF-8908-AA626B4CB4EA,1,0.4839157119891971,0.10062123241818124,0.30763547870781915,0.10062123241818124
F871C084-EBE2-40AF-8908-AA626B4CB4EA,3,0.34070889680582406,0.1081874261841999,0.25119366372589935,0.1081874261841999
F871C084-EBE2-40AF-8908-AA626B4CB4EA,5,0.3638829611300376,0.11050696889746825,0.2795016601431463,0.11050696889746825
F871C084-EBE2-40AF-8908-AA626B4CB4EA,7,0.2135002491575518,0.11390283854236063,0.2712842411227427,0.11390283854236063
F871C084-EBE2-40AF-8908-AA626B4CB4EA,11,0.40809604838693386,0.12166095172073843,0.32094960478922585,0.12166095172073843
F871C084-EBE2-40AF-8908-AA626B4CB4EA,21,0.34392848297639017,0.12255009251235348,0.2966046243932372,0.12255009251235348
82577515-582E-4F03-97DB-8A2A71E1B9C1,1,0.8866844641809644,0.11876119556303115,0.2362226844110276,0.11876119556303115
82577515-582E-4F03-97DB-8A2A71E1B9C1,3,0.4802530429484227,0.1295525504557618,0.27146004057581624,0.1295525504557618
82577515-582E-4F03-97DB-8A2A71E1B9C1,5,0.5706828694742108,0.12793086150221702,0.2985440242211216,0.12793086150221702
82577515-582E-4F03-97DB-8A2A71E1B9C1,7,0.5283920521842014,0.12236565240307616,0.3174269286435628,0.12236565240307616
82577515-582E-4F03-97DB-8A2A71E1B9C1,11,0.401108752005255,0.11535595054071489,0.26434893631119327,0.11535595054071489
82577515-582E-4F03-97DB-8A2A71E1B9C1,21,0.2556995426655509,0.12543492327455483,0.36240442999307404,0.12543492327455483
45D8EAD2-210C-4F04-8C7F-EA3E65484875,1,0.5699010628405777,0.10866204238322678,0.23447727636561194,0.10866204238322678
45D8EAD2-210C-4F04-8C7F-EA3E65484875,3,0.4364160020378224,0.10771346621428575,0.21803964352168898,0.10771346621428575
45D8EAD2-210C-4F04-8C7F-EA3E65484875,5,0.43012289985345326,0.10636377675620413,0.1897257193754824,0.10636377675620413
45D8EAD2-210C-4F04-8C7F-EA3E65484875,7,0.322778277647716,0.11057425713463649,0.21022252272919395,0.11057425713463649
45D8EAD2-210C-4F04-8C7F-EA3E65484875,11,0.2594086419930278,0.1271470869554955,0.2875233410538518,0.1271470869554955
45D8EAD2-210C-4F04-8C7F-EA3E65484875,21,0.2952221778447264,0.10713695611163652,0.26765036833261147,0.10713695611163652
6BCB6C04-137B-4145-9760-A2F293B3E598,1,0.5955869714919771,0.1171936912640608,0.2472601626610263,0.1171936912640608
6BCB6C04-137B-4145-9760-A2F293B3E598,3,0.36286252572705247,0.10545819180400151,0.2723502565855802,0.10545819180400151
6BCB6C04-137B-4145-9760-A2F293B3E598,5,0.4755883227183521,0.11083909481220362,0.2865718387421248,0.11083909481220362
6BCB6C04-137B-4145-9760-A2F293B3E598,7,0.3247397877473975,0.11068222323203682,0.28747105327036526,0.11068222323203682
6BCB6C04-137B-4145-9760-A2F293B3E598,11,0.38875694606674305,0.1190986148538985,0.254038732064318,0.1190986148538985
6BCB6C04-137B-4145-9760-A2F293B3E598,21,0.2950909063562071,0.11480538952277479,0.2099987592726086,0.11480538952277479
147A494E-7009-48B0-B912-218C2087F0E4,1,0.6856155869060081,0.12209830298056037,0.3040429075191332,0.12209830298056037
147A494E-7009-48B0-B912-218C2087F0E4,3,0.2887881939532273,0.1109299726801524,0.287466685914477,0.1109299726801524
147A494E-7009-48B0-B912-218C2087F0E4,5,0.2668984795705926,0.10221202631106917,0.27782615169484715,0.10221202631106917
147A494E-7009-48B0-B912-218C2087F0E4,7,0.34619724626415777,0.10305823472427311,0.26865037390538876,0.10305823472427311
147A494E-7009-48B0-B912-218C2087F0E4,11,0.2969951300227909,0.11611085123674082,0.34603362192528764,0.11611085123674082
147A494E-7009-48B0-B912-218C2087F0E4,21,0.24742652220304423,0.10999581480735285,0.38526439857024397,0.10999581480735285
2B37095F-DF58-4168-8498-8FE99A1E3B5D,1,0.6004689324702527,0.11649194735970107,0.2641445023130279,0.11649194735970107
2B37095F-DF58-4168-8498-8FE99A1E3B5D,3,0.379553162278349,0.11097170299933275,0.3130357108537831,0.11097170299933275
2B37095F-DF58-4168-8498-8FE99A1E3B5D,5,0.3395580481276901,0.11489934791853115,0.33241415884956593,0.11489934791853115
2B37095F-DF58-4168-8498-8FE99A1E3B5D,7,0.38001727300816923,0.11349305421788915,0.33019112786919075,0.11349305421788915
2B37095F-DF58-4168-8498-8FE99A1E3B5D,11,0.3997180793225184,0.12026315296867653,0.3141102402221575,0.12026315296867653
2B37095F-DF58-4168-8498-8FE99A1E3B5D,21,0.3883136785508922,0.1265516523087301,0.31811170410713885,0.1265516523087301
817546DC-1A01-4DC4-B176-5088422D0881,1,0.6885680756244811,0.11991064432231832,0.18630455773584614,0.11991064432231832
817546DC-1A01-4DC4-B176-5088422D0881,3,0.48588855839024087,0.11937148996158327,0.24096713183583174,0.11937148996158327
