uuid,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
96224CCE-8232-4CB3-8238-7B2047277C71,21,0.4658860673519064,0.11617086600835229,0.21742318772107985,0.11617086600835229
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,1,0.7388587312161853,0.10238045835599444,0.2064694791308113,0.10238045835599444
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,3,0.43305884906210657,0.09338031730504502,0.18572013297340592,0.09338031730504502
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,5,0.3560662692562442,0.09663263494708382,0.18500403777668367,0.09663263494708382
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,7,0.28564990168698384,0.08837680145038931,0.17513150742770622,0.08837680145038931
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,11,0.2965883269710872,0.09179129834457779,0.17202887204825207,0.09179129834457779
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,21,0.3366113872093407,0.10799677318022366,0.2509650564254759,0.10799677318022366
8AA9CCFA-5409-49FE-881D-3616F4AD182E,1,0.6532251313259491,0.11021423683287275,0.2063107300499983,0.11021423683287275
8AA9CCFA-5409-49FE-881D-3616F4AD182E,3,0.3322343270588655,0.10538679810366473,0.2279236846661669,0.10538679810366473
8AA9CCFA-5409-49FE-881D-3616F4AD182E,5,0.2982838581785112,0.10921275306872232,0.24308094779701844,0.10921275306872232
8AA9CCFA-5409-49FE-881D-3616F4AD182E,7,0.25007512110236924,0.10805920530215563,0.2383111458507646,0.10805920530215563
8AA9CCFA-5409-49FE-881D-3616F4AD182E,11,0.36442288980600973,0.11839527577006245,0.2469086567528457,0.11839527577006245
8AA9CCFA-5409-49FE-881D-3616F4AD182E,21,0.2555175957060996,0.1413460829601042,0.3423785181624035,0.1413460829601042
23597F7E-0DDB-4832-9E43-B693655D2B89,1,0.6488363007617208,0.11169949043975572,0.22587754021429413,0.11169949043975572
23597F7E-0DDB-4832-9E43-B693655D2B89,3,0.4005990721405494,0.10752385090548475,0.22355852471261234,0.10752385090548475
23597F7E-0DDB-4832-9E43-B693655D2B89,5,0.3457585205251531,0.1026833168286028,0.2189640182869908,0.1026833168286028
23597F7E-0DDB-4832-9E43-B693655D2B89,7,0.24323153604607967,0.10014379766663087,0.22488293070796,0.10014379766663087
23597F7E-0DDB-4832-9E43-B693655D2B89,11,0.324626916407016,0.10019974714560011,0.22823913199032253,0.10019974714560011
23597F7E-0DDB-4832-9E43-B693655D2B89,21,0.38670256963305893,0.10871515342234038,0.2226030166373964,0.10871515342234038
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,1,0.758856315514003,0.10231315165319368,0.18572653008123,0.10231315165319368
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,3,0.356329923573972,0.09825947197186767,0.1644641248996719,0.09825947197186767
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,5,0.3079794227567539,0.10710020590262102,0.21898546492897417,0.10710020590262102
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,7,0.3489296359463583,0.10027584105356464,0.21209855012741635,0.10027584105356464
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,11,0.36456492037687127,0.10065771151378115,0.21290527194794392,0.10065771151378115
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,21,0.4116871086122016,0.12379394845851674,0.3730195605613028,0.12379394845851674
224E989D-6283-49B7-BB40-371258CA926A,1,0.7671345546171306,0.11012362289490492,0.24374683908118394,0.11012362289490492
224E989D-6283-49B7-BB40-371258CA926A,3,0.3046277100670545,0.10711278396023996,0.24333896114285486,0.10711278396023996
224E989D-6283-49B7-BB40-371258CA926A,5,0.31700880976566087,0.10359466183542365,0.23258162838417623,0.10359466183542365
224E989D-6283-49B7-BB40-371258CA926A,7,0.405102521717686,0.10469857745080177,0.244822705555708,0.10469857745080177
224E989D-6283-49B7-BB40-371258CA926A,11,0.33708251345581325,0.10102596905634488,0.2336456666948569,0.10102596905634488
224E989D-6283-49B7-BB40-371258CA926A,21,0.3268614958533031,0.09157404660559891,0.2608945243177858,0.09157404660559891
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,1,0.5689894945527829,0.06482107584890748,0.0957102473695639,0.06482107584890748
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,3,0.45021533902763894,0.06598454117820739,0.11584704162472903,0.06598454117820739
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,5,0.2426313116779122,0.07769498156697907,0.16016249519407555,0.07769498156697907
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,7,0.25859973366239736,0.07070114303545552,0.12982551636188036,0.07070114303545552
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,11,0.3206796144770548,0.08535044878340375,0.15890173559553616,0.08535044878340375
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,21,0.3027782498221215,0.09594975025301487,0.2822124301448531,0.09594975025301487
8BA49448-6387-4560-97DD-75ED6456D348,1,0.40689806521472727,0.08533741344978354,0.15834294248343406,0.08533741344978354
8BA49448-6387-4560-97DD-75ED6456D348,3,0.2771491748734208,0.080170309910518,0.17703015171641281,0.080170309910518
8BA49448-6387-4560-97DD-75ED6456D348,5,0.28325197182450484,0.09127721145251418,0.24343148738212866,0.09127721145251418
8BA49448-6387-4560-97DD-75ED6456D348,7,0.24239574213582732,0.09599114376605801,0.2790030311899928,0.09599114376605801
8BA49448-6387-4560-97DD-75ED6456D348,11,0.3494913317828837,0.1046504318942881,0.33365645795045595,0.1046504318942881
8BA49448-6387-4560-97DD-75ED6456D348,21,0.36369257247715636,0.11251250584739272,0.2605454705007827,0.11251250584739272
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,1,0.9478347459708295,0.09989331733761272,0.20529190330684013,0.09989331733761272
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,3,0.34576369127479106,0.09752394805079982,0.16779178352467947,0.09752394805079982
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,5,0.2735046908670741,0.09612590622371554,0.21410604922104745,0.09612590622371554
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,7,0.32597461460811666,0.09708082001993107,0.26047099703129745,0.09708082001993107
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,11,0.2853969107335397,0.10021821638930986,0.26754736980440696,0.10021821638930986
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,21,0.3698008449258111,0.10263626128149457,0.20350237757009812,0.10263626128149457
75595E61-6AEE-43BC-9443-072F7FA436B4,1,0.7456363523064455,0.09936259180582568,0.17660208901933408,0.09936259180582568
75595E61-6AEE-43BC-9443-072F7FA436B4,3,0.5215897446275247,0.09664308387583614,0.19840755415432518,0.09664308387583614
75595E61-6AEE-43BC-9443-072F7FA436B4,5,0.37810027895435316,0.09669280601049995,0.1845539987048455,0.09669280601049995
75595E61-6AEE-43BC-9443-072F7FA436B4,7,0.2539044659516924,0.09484338428798715,0.180315535125554,0.09484338428798715
75595E61-6AEE-43BC-9443-072F7FA436B4,11,0.3059312601971458,0.09897285432141947,0.20436439697143735,0.09897285432141947
75595E61-6AEE-43BC-9443-072F7FA436B4,21,0.3108819037777475,0.10361335170143093,0.29266768008118005,0.10361335170143093
6AB444FF-067F-47AA-9914-A67CA3517E92,1,0.5496521070192978,0.09316153596817087,0.20983765138405883,0.09316153596817087
6AB444FF-067F-47AA-9914-A67CA3517E92,3,0.39765098853336545,0.09719232411474929,0.20925901699657945,0.09719232411474929
6AB444FF-067F-47AA-9914-A67CA3517E92,5,0.3958670183614591,0.11132224624113791,0.2590318137456451,0.11132224624113791
6AB444FF-067F-47AA-9914-A67CA3517E92,7,0.34195367015372613,0.11568270156746151,0.2661395459821078,0.11568270156746151
6AB444FF-067F-47AA-9914-A67CA3517E92,11,0.2995297040605758,0.10864773983584203,0.23641880333218362,0.10864773983584203
6AB444FF-067F-47AA-9914-A67CA3517E92,21,0.37278797831653643,0.11536256427903237,0.32749385695134764,0.11536256427903237
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,1,0.8779200616677028,0.1093141696712677,0.19625039312078082,0.1093141696712677
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,3,0.4219304957287515,0.09980592645628689,0.16966800047245625,0.09980592645628689
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,5,0.435507465659377,0.10168469851611818,0.17294768612329797,0.10168469851611818
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,7,0.36875189165614086,0.09158916431205076,0.17444697562198086,0.09158916431205076
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,11,0.3897912605104095,0.09067551725906997,0.16958740364104924,0.09067551725906997
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,21,0.37417687184269444,0.09548570733882213,0.21320128578474698,0.09548570733882213
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,1,0.6978316224056944,0.08939712940285141,0.24746318716161333,0.08939712940285141
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,3,0.46567818159143787,0.08277641656816596,0.26394721241608576,0.08277641656816596
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,5,0.3150173297619585,0.07714698770796784,0.19903741181102624,0.07714698770796784
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,7,0.29090942865693964,0.08052932280691928,0.2132863628277036,0.08052932280691928
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,11,0.3242677079029451,0.10434970592861383,0.2549344414695611,0.10434970592861383
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,21,0.3822802856847553,0.09949044526815913,0.33529712031047065,0.09949044526815913
D0FBD140-E719-4CA3-AB29-2471FE0671F9,1,0.6316640555223106,0.09542399352613015,0.18957139453941824,0.09542399352613015
D0FBD140-E719-4CA3-AB29-2471FE0671F9,3,0.3037539244779153,0.08885430995984464,0.18124473900040844,0.08885430995984464
D0FBD140-E719-4CA3-AB29-2471FE0671F9,5,0.34600961903446814,0.09749000653689817,0.19820676693372638,0.09749000653689817
D0FBD140-E719-4CA3-AB29-2471FE0671F9,7,0.38908777769828123,0.09750850437981551,0.20915327969746922,0.09750850437981551
D0FBD140-E719-4CA3-AB29-2471FE0671F9,11,0.398003249376326,0.10659274572812223,0.22349182128472062,0.10659274572812223
D0FBD140-E719-4CA3-AB29-2471FE0671F9,21,0.49866384549595133,0.1294119695930177,0.3173378660971108,0.1294119695930177
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,1,0.6984982276956571,0.10442580403853932,0.21355204264148175,0.10442580403853932
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,3,0.36595812788775794,0.09786665686032446,0.18348899138752542,0.09786665686032446
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,5,0.303034593453338,0.09189730174809944,0.16824369430817634,0.09189730174809944
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,7,0.264556525924567,0.08889330712137916,0.17474124799101964,0.08889330712137916
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,11,0.39409478738517745,0.10038165095392532,0.19767044411721446,0.10038165095392532
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,21,0.39837954295903166,0.10926775044436836,0.32247440658288196,0.10926775044436836
57336097-B341-4203-A209-31CC1E860A9C,1,0.586630616819091,0.10025024415687234,0.15928367881831698,0.10025024415687234
57336097-B341-4203-A209-31CC1E860A9C,3,0.3853586364793606,0.09702417616957168,0.15093731360841467,0.09702417616957168
57336097-B341-4203-A209-31CC1E860A9C,5,0.2773359405070007,0.08926070144309302,0.15806115298652926,0.08926070144309302
57336097-B341-4203-A209-31CC1E860A9C,7,0.34697525067323387,0.09677177936301079,0.1871667711356428,0.09677177936301079
57336097-B341-4203-A209-31CC1E860A9C,11,0.3037046019961286,0.09124633854180529,0.14600289750378984,0.09124633854180529
57336097-B341-4203-A209-31CC1E860A9C,21,0.3061838405731912,0.1110650463139283,0.2274576508227435,0.1110650463139283
1BD205B5-9C49-4550-8C29-CF66EB3841D3,1,0.5459275808508623,0.09661728770127047,0.169560923990722,0.09661728770127047
1BD205B5-9C49-4550-8C29-CF66EB3841D3,3,0.4066964141561186,0.09843066416565845,0.18974948417164061,0.09843066416565845
1BD205B5-9C49-4550-8C29-CF66EB3841D3,5,0.3138456515678436,0.09212584821290756,0.18398413579101486,0.09212584821290756
1BD205B5-9C49-4550-8C29-CF66EB3841D3,7,0.2804176388437134,0.09726619402812466,0.24033136380759457,0.09726619402812466
1BD205B5-9C49-4550-8C29-CF66EB3841D3,11,0.39872382330055617,0.10094308364327453,0.20428750083409142,0.10094308364327453
1BD205B5-9C49-4550-8C29-CF66EB3841D3,21,0.35710903681619055,0.09787069766997715,0.18838888844723525,0.09787069766997715
31A10066-EBA4-4B2B-A9F4-AF029380059A,1,0.5344982480995792,0.09401638316321911,0.18203192383567546,0.09401638316321911
31A10066-EBA4-4B2B-A9F4-AF029380059A,3,0.324067826192001,0.08941904795735163,0.16896858019310101,0.08941904795735163
31A10066-EBA4-4B2B-A9F4-AF029380059A,5,0.2842885236866509,0.09059676547950438,0.19565719487299205,0.09059676547950438
31A10066-EBA4-4B2B-A9F4-AF029380059A,7,0.3077436282539578,0.10035954680862286,0.20573822228915511,0.10035954680862286
31A10066-EBA4-4B2B-A9F4-AF029380059A,11,0.32402620964651907,0.10947804037499025,0.2419886665464671,0.10947804037499025
31A10066-EBA4-4B2B-A9F4-AF029380059A,21,0.2664896789231439,0.11873104856226133,0.25430445262738266,0.11873104856226133
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,1,0.5955367944665125,0.0990614467097765,0.1875040320942348,0.0990614467097765
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,3,0.2557929995975826,0.08384424075023571,0.1853607440314931,0.08384424075023571
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,5,0.31738490208078335,0.09099994960560968,0.19383220063827214,0.09099994960560968
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,7,0.26673805051417326,0.0928978979865224,0.20668646312209146,0.0928978979865224
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,11,0.3228817286082655,0.0886010544557723,0.19040610464146493,0.0886010544557723
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,21,0.3472820063554225,0.09006212115841628,0.22812648593420493,0.09006212115841628
D6C243A6-CE71-4933-926F-1522DCACB25A,1,0.7933459240213225,0.10606074480340726,0.2272885424519317,0.10606074480340726
D6C243A6-CE71-4933-926F-1522DCACB25A,3,0.4063409620154016,0.0965785566746168,0.19647709860281345,0.0965785566746168
D6C243A6-CE71-4933-926F-1522DCACB25A,5,0.3009140350912483,0.09014843091903946,0.17982581301653083,0.09014843091903946
D6C243A6-CE71-4933-926F-1522DCACB25A,7,0.3257610769272165,0.0882969350888692,0.18540514514008527,0.0882969350888692
D6C243A6-CE71-4933-926F-1522DCACB25A,11,0.2861848572274029,0.08995625870078104,0.1702950530901703,0.08995625870078104
D6C243A6-CE71-4933-926F-1522DCACB25A,21,0.33848178132274614,0.09998775213987893,0.21103694115267252,0.09998775213987893
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,1,0.8133263376266581,0.10469259584943107,0.21796263723544462,0.10469259584943107
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,3,0.45595058337671407,0.1036295252859437,0.23531061801947428,0.1036295252859437
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,5,0.33424237037861515,0.10721334098073264,0.2385644669071229,0.10721334098073264
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,7,0.27432947349659537,0.1059798512185653,0.21257442059014647,0.1059798512185653
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,11,0.34267300118920885,0.10177580126489219,0.21316237039790767,0.10177580126489219
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,21,0.2785781122926284,0.10881176759229318,0.2225869364869103,0.10881176759229318
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,1,0.6666759643261693,0.101564276335616,0.209762619897098,0.101564276335616
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,3,0.3834537596208712,0.099595745670597,0.22154009749174314,0.099595745670597
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,5,0.44819280719704596,0.1034960699288443,0.22565763460890398,0.1034960699288443
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,7,0.32253337373959096,0.1117875675194089,0.21441045788857707,0.1117875675194089
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,11,0.32590579518016316,0.10706677078430223,0.20796263608506493,0.10706677078430223
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,21,0.3081478521310742,0.09851668486167853,0.1565590613389412,0.09851668486167853
ECDE79A9-DABC-4E03-AB25-2966D757826D,1,0.844775622385786,0.0854618523919904,0.19594264802328767,0.0854618523919904
ECDE79A9-DABC-4E03-AB25-2966D757826D,3,0.36113298458383397,0.07467361410493739,0.15984781448041777,0.07467361410493739
ECDE79A9-DABC-4E03-AB25-2966D757826D,5,0.31226601266371035,0.08220772595212908,0.16027446079349736,0.08220772595212908
ECDE79A9-DABC-4E03-AB25-2966D757826D,7,0.26183954877476473,0.0871595721280085,0.19067765991210164,0.0871595721280085
ECDE79A9-DABC-4E03-AB25-2966D757826D,11,0.31340059924073355,0.09451896486023462,0.1853593774805261,0.09451896486023462
ECDE79A9-DABC-4E03-AB25-2966D757826D,21,0.2652631785286604,0.1040341319643536,0.23863941454693813,0.1040341319643536
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,1,0.7894273974900459,0.10425634959591353,0.2023218217202932,0.10425634959591353
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,3,0.33736783999348313,0.08931442470347123,0.1483601134322345,0.08931442470347123
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,5,0.3137430541587084,0.09146529781749232,0.17263195143112187,0.09146529781749232
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,7,0.3610218329951516,0.09977393510170715,0.18640194615660224,0.09977393510170715
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,11,0.41120082021040255,0.10198878472554633,0.19882104489228675,0.10198878472554633
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,21,0.3549407444761099,0.11030119468550618,0.211146454489141,0.11030119468550618
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,1,0.5658049228473752,0.10896468198533711,0.18066310589671108,0.10896468198533711
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,3,0.31407011542789454,0.10322427516426062,0.15150722178628157,0.10322427516426062
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,5,0.2940641262387489,0.0939279479100223,0.14763129085939533,0.0939279479100223
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,7,0.3159240181736788,0.08235310783732853,0.12535486972291657,0.08235310783732853
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,11,0.30250466273091736,0.09317152078284659,0.18964302786308848,0.09317152078284659
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,21,0.44259357046984465,0.0912983531647993,0.17607931715195949,0.0912983531647993
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,1,0.6170162932641823,0.11430049442755844,0.2501106235555823,0.11430049442755844
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,3,0.3607935912449223,0.11191364433414697,0.24895613690493892,0.11191364433414697
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,5,0.3383026030039634,0.10876582479354364,0.29104208886256333,0.10876582479354364
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,7,0.3919665902697798,0.11995962691283185,0.29572953290845805,0.11995962691283185
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,11,0.2828900592246099,0.11403125927619831,0.280965332852138,0.11403125927619831
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,21,0.3207439481480235,0.1183457585038011,0.29710035520578537,0.1183457585038011
BB292D24-7E21-461B-B20E-BBE940DC5681,1,0.9088992157417762,0.11708329787739355,0.22555531510436602,0.11708329787739355
BB292D24-7E21-461B-B20E-BBE940DC5681,3,0.43396540798329786,0.1073277967781243,0.1903821252447491,0.1073277967781243
BB292D24-7E21-461B-B20E-BBE940DC5681,5,0.42065256969123416,0.11243279180566089,0.2300067234128058,0.11243279180566089
BB292D24-7E21-461B-B20E-BBE940DC5681,7,0.31398999693769575,0.11393523181357923,0.24710899391959396,0.11393523181357923
BB292D24-7E21-461B-B20E-BBE940DC5681,11,0.3395860767120685,0.10464922495589724,0.22361490466307898,0.10464922495589724
BB292D24-7E21-461B-B20E-BBE940DC5681,21,0.4798203448691643,0.10592182744072322,0.20478354681381214,0.10592182744072322
B8B4F24C-6506-4D73-863D-B20627B38D08,1,0.5323861926673104,0.09232047121046293,0.16753883096174738,0.09232047121046293
B8B4F24C-6506-4D73-863D-B20627B38D08,3,0.3205141642433649,0.08282704313320502,0.1514407306324911,0.08282704313320502
B8B4F24C-6506-4D73-863D-B20627B38D08,5,0.4157840291187636,0.07959918615870709,0.14554958742703408,0.07959918615870709
B8B4F24C-6506-4D73-863D-B20627B38D08,7,0.2708208684567794,0.07822100357774951,0.13050790121486103,0.07822100357774951
B8B4F24C-6506-4D73-863D-B20627B38D08,11,0.30455570463869097,0.08666610472657241,0.158745422431149,0.08666610472657241
B8B4F24C-6506-4D73-863D-B20627B38D08,21,0.49725293218349587,0.08824001706334457,0.14172974903249988,0.08824001706334457
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,1,0.761578247756055,0.10548667254902677,0.1873995181826673,0.10548667254902677
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,3,0.4912455917594366,0.09124260578172562,0.18116389236735808,0.09124260578172562
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,5,0.2405700838491132,0.08483263382217704,0.143184620920961,0.08483263382217704
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,7,0.27305423002561,0.08736223185320525,0.2109418570587787,0.08736223185320525
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,11,0.3080219140692805,0.09868458891070024,0.18416549217314554,0.09868458891070024
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,21,0.3323771150430125,0.10776380648914789,0.20724316482555832,0.10776380648914789
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,1,0.7771996348110356,0.13662095583216927,0.23255610041692804,0.13662095583216927
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,3,0.37381050247957015,0.13328617260852,0.23856391866729643,0.13328617260852
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,5,0.3108683981960962,0.12812451629014576,0.2195670605404498,0.12812451629014576
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,7,0.22102315003368284,0.1181896985239814,0.21267140547257948,0.1181896985239814
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,11,0.3626585930313215,0.11851336019239592,0.2132953220549842,0.11851336019239592
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,21,0.4123407271170222,0.12535392344081206,0.24624441192048302,0.12535392344081206
F871C084-EBE2-40AF-8908-AA626B4CB4EA,1,0.6452541644687427,0.09941555795523471,0.1694947260060057,0.09941555795523471
F871C084-EBE2-40AF-8908-AA626B4CB4EA,3,0.4366637774563063,0.1005704057974195,0.20592629702517873,0.1005704057974195
F871C084-EBE2-40AF-8908-AA626B4CB4EA,5,0.2690592967259062,0.10501428690492273,0.21680226030460126,0.10501428690492273
F871C084-EBE2-40AF-8908-AA626B4CB4EA,7,0.24200382274355842,0.10825718626629573,0.22242447649841213,0.10825718626629573
F871C084-EBE2-40AF-8908-AA626B4CB4EA,11,0.2714703436743207,0.11317455098501923,0.28114784157473593,0.11317455098501923
F871C084-EBE2-40AF-8908-AA626B4CB4EA,21,0.3576908875168072,0.1201087534036069,0.28545384889498504,0.1201087534036069
82577515-582E-4F03-97DB-8A2A71E1B9C1,1,0.6700390267670207,0.09072301647075054,0.18798760317917074,0.09072301647075054
82577515-582E-4F03-97DB-8A2A71E1B9C1,3,0.2928541766094269,0.09332260600580052,0.2171633817600759,0.09332260600580052
82577515-582E-4F03-97DB-8A2A71E1B9C1,5,0.2699278758511277,0.10000502471297668,0.2138352240458645,0.10000502471297668
82577515-582E-4F03-97DB-8A2A71E1B9C1,7,0.24548742874162033,0.10098384662828322,0.24794038331321064,0.10098384662828322
82577515-582E-4F03-97DB-8A2A71E1B9C1,11,0.3421480225466289,0.09743738003071609,0.27059432007709533,0.09743738003071609
82577515-582E-4F03-97DB-8A2A71E1B9C1,21,0.45711362881283635,0.1205376053788075,0.3353918163820498,0.1205376053788075
45D8EAD2-210C-4F04-8C7F-EA3E65484875,1,0.7645053928737636,0.11106101488158478,0.2199944252507425,0.11106101488158478
45D8EAD2-210C-4F04-8C7F-EA3E65484875,3,0.36870318914754063,0.10431476780027286,0.2310793122118322,0.10431476780027286
45D8EAD2-210C-4F04-8C7F-EA3E65484875,5,0.3291973571034949,0.10692513062751548,0.2566292757883898,0.10692513062751548
45D8EAD2-210C-4F04-8C7F-EA3E65484875,7,0.2841126879001971,0.10150596573990452,0.26171535423541237,0.10150596573990452
45D8EAD2-210C-4F04-8C7F-EA3E65484875,11,0.3564855888247048,0.10932494136477204,0.2620272861883164,0.10932494136477204
45D8EAD2-210C-4F04-8C7F-EA3E65484875,21,0.42641691310448177,0.11552720658195076,0.32567493763151556,0.11552720658195076
6BCB6C04-137B-4145-9760-A2F293B3E598,1,0.9042795963216266,0.09849970444769023,0.17265910537950566,0.09849970444769023
6BCB6C04-137B-4145-9760-A2F293B3E598,3,0.33432368504239096,0.09565970584858001,0.1977480351692178,0.09565970584858001
6BCB6C04-137B-4145-9760-A2F293B3E598,5,0.4189223585873584,0.08885659002724468,0.16778731705605296,0.08885659002724468
6BCB6C04-137B-4145-9760-A2F293B3E598,7,0.3941101624282738,0.08748173530942613,0.19480852888148023,0.08748173530942613
6BCB6C04-137B-4145-9760-A2F293B3E598,11,0.3365555297430783,0.09958540384261177,0.18153385572975636,0.09958540384261177
6BCB6C04-137B-4145-9760-A2F293B3E598,21,0.27673628078152385,0.09890731039281049,0.2238995553909909,0.09890731039281049
147A494E-7009-48B0-B912-218C2087F0E4,1,0.5750523433403721,0.10118372318338983,0.17526095991497279,0.10118372318338983
147A494E-7009-48B0-B912-218C2087F0E4,3,0.3518804038211509,0.09567116205700843,0.1553461901132695,0.09567116205700843
147A494E-7009-48B0-B912-218C2087F0E4,5,0.343203640311321,0.10367152420085006,0.21823633300228432,0.10367152420085006
147A494E-7009-48B0-B912-218C2087F0E4,7,0.39595000532796754,0.10615801666813693,0.2231189469209861,0.10615801666813693
147A494E-7009-48B0-B912-218C2087F0E4,11,0.29999412719657637,0.1043662015909814,0.22923406152619125,0.1043662015909814
147A494E-7009-48B0-B912-218C2087F0E4,21,0.2842858141389751,0.11319311413679572,0.24848574939619794,0.11319311413679572
2B37095F-DF58-4168-8498-8FE99A1E3B5D,1,0.7065633120108822,0.08748962268593956,0.2281841100539766,0.08748962268593956
2B37095F-DF58-4168-8498-8FE99A1E3B5D,3,0.3927235878515552,0.08465382911361267,0.2613103555681623,0.08465382911361267
2B37095F-DF58-4168-8498-8FE99A1E3B5D,5,0.28471483455841434,0.08420190727248922,0.23729999751131398,0.08420190727248922
2B37095F-DF58-4168-8498-8FE99A1E3B5D,7,0.2478701685208804,0.08674239262069071,0.22616787773066444,0.08674239262069071
2B37095F-DF58-4168-8498-8FE99A1E3B5D,11,0.3275952298470398,0.105835121391907,0.304716808497675,0.105835121391907
2B37095F-DF58-4168-8498-8FE99A1E3B5D,21,0.3133486513273705,0.10823084897043085,0.27486877778205165,0.10823084897043085
817546DC-1A01-4DC4-B176-5088422D0881,1,0.5419423702850147,0.09273846535419253,0.1851017190994246,0.09273846535419253
817546DC-1A01-4DC4-B176-5088422D0881,3,0.27920312088438964,0.08257909600068254,0.16334885816958916,0.08257909600068254
