uuid,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
96224CCE-8232-4CB3-8238-7B2047277C71,21,0.4075635389357187,0.11009697809787687,0.3038093392332084,0.11009697809787687
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,1,0.5642318422755909,0.11527624359416536,0.29275324586863866,0.11527624359416536
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,3,0.46880864135869166,0.11115246393736523,0.32802554552114593,0.11115246393736523
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,5,0.35216501119439886,0.10562762287074706,0.347514582507515,0.10562762287074706
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,7,0.379883266114092,0.11272146226104775,0.36545602263566246,0.11272146226104775
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,11,0.3815127543099704,0.11473933521156138,0.3395916807872814,0.11473933521156138
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,21,0.46965777481329507,0.12000085764657341,0.3215687580824427,0.12000085764657341
8AA9CCFA-5409-49FE-881D-3616F4AD182E,1,0.8898751557817721,0.1323912196936418,0.28422067686677754,0.1323912196936418
8AA9CCFA-5409-49FE-881D-3616F4AD182E,3,0.45164787967972797,0.13338448975705047,0.31184683888907094,0.13338448975705047
8AA9CCFA-5409-49FE-881D-3616F4AD182E,5,0.49240251790985207,0.13356226993420975,0.2798394843250763,0.13356226993420975
8AA9CCFA-5409-49FE-881D-3616F4AD182E,7,0.49798730102872407,0.13253540135775818,0.2672548167075188,0.13253540135775818
8AA9CCFA-5409-49FE-881D-3616F4AD182E,11,0.45755583328302624,0.1303932384051957,0.31584603538795175,0.1303932384051957
8AA9CCFA-5409-49FE-881D-3616F4AD182E,21,0.366381620504352,0.13392297733021538,0.3003605036355155,0.13392297733021538
23597F7E-0DDB-4832-9E43-B693655D2B89,1,0.8629862233730224,0.13230831158824016,0.24282639811640158,0.13230831158824016
23597F7E-0DDB-4832-9E43-B693655D2B89,3,0.48617182218562666,0.12856867703465735,0.2748430772867153,0.12856867703465735
23597F7E-0DDB-4832-9E43-B693655D2B89,5,0.36113455670270833,0.12855872202825575,0.28300535098694324,0.12855872202825575
23597F7E-0DDB-4832-9E43-B693655D2B89,7,0.3320384597514603,0.12722076806119895,0.2856388649691947,0.12722076806119895
23597F7E-0DDB-4832-9E43-B693655D2B89,11,0.4687094037429059,0.12245911636593691,0.2888238698814405,0.12245911636593691
23597F7E-0DDB-4832-9E43-B693655D2B89,21,0.4907414188145808,0.13332908647335773,0.3205886127662032,0.13332908647335773
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,1,0.7909976588923369,0.12787675834075748,0.3328595904662732,0.12787675834075748
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,3,0.4745248772479868,0.12301103209397907,0.3382185330736396,0.12301103209397907
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,5,0.4238290277701445,0.11954671209233984,0.32700422555240505,0.11954671209233984
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,7,0.3602598867272544,0.1200477229279226,0.3288099302635109,0.1200477229279226
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,11,0.4302206643742298,0.11805051785189612,0.31348296939386455,0.11805051785189612
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,21,0.3589749764692976,0.1220401612478531,0.3280331002615958,0.1220401612478531
224E989D-6283-49B7-BB40-371258CA926A,1,0.5693631736001326,0.11985213724453929,0.3018590085012566,0.11985213724453929
224E989D-6283-49B7-BB40-371258CA926A,3,0.4498387095372125,0.1074105523414504,0.3173026462065617,0.1074105523414504
224E989D-6283-49B7-BB40-371258CA926A,5,0.3545869101251659,0.10556205618345349,0.3174209151554501,0.10556205618345349
224E989D-6283-49B7-BB40-371258CA926A,7,0.368464929777466,0.10785088545736493,0.2852716214100042,0.10785088545736493
224E989D-6283-49B7-BB40-371258CA926A,11,0.3833893207694374,0.11136522932969958,0.2561241453214011,0.11136522932969958
224E989D-6283-49B7-BB40-371258CA926A,21,0.461131269034293,0.1126149251925454,0.2815312140185308,0.1126149251925454
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,1,0.9496584300305213,0.13679019440538215,0.2833115582573466,0.13679019440538215
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,3,0.5663303900115431,0.127661430055298,0.30315354621328827,0.127661430055298
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,5,0.46040625410361335,0.1209753217329801,0.28852187066813345,0.1209753217329801
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,7,0.35623515520840815,0.11411248899379113,0.3264565976623856,0.11411248899379113
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,11,0.3957075144937407,0.11481103492439679,0.3545123574817987,0.11481103492439679
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,21,0.42356915147689667,0.11965881067713942,0.32750145173839906,0.11965881067713942
8BA49448-6387-4560-97DD-75ED6456D348,1,0.7761040981365097,0.12040135200416402,0.3364973320911723,0.12040135200416402
8BA49448-6387-4560-97DD-75ED6456D348,3,0.5564840446638228,0.11747175735067783,0.3143499029435123,0.11747175735067783
8BA49448-6387-4560-97DD-75ED6456D348,5,0.3388316736709467,0.11445403828946153,0.3182848725200802,0.11445403828946153
8BA49448-6387-4560-97DD-75ED6456D348,7,0.4091867044248507,0.11560016122132606,0.31077331894836835,0.11560016122132606
8BA49448-6387-4560-97DD-75ED6456D348,11,0.328489855784762,0.11307785434392041,0.3120847617179256,0.11307785434392041
8BA49448-6387-4560-97DD-75ED6456D348,21,0.4025021024921422,0.1122116903409008,0.3372606096152435,0.1122116903409008
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,1,0.48708780166840393,0.12837993915078177,0.3646714444199916,0.12837993915078177
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,3,0.4264630096572026,0.12059130275637948,0.3778344853017067,0.12059130275637948
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,5,0.3576614055471742,0.12232211254359453,0.36865623191913777,0.12232211254359453
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,7,0.20001483153790317,0.1169300485355306,0.3597038598283158,0.1169300485355306
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,11,0.2592421472081909,0.12108944420174725,0.39408846749067383,0.12108944420174725
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,21,0.29831407940615207,0.11353779207611846,0.37707066599414957,0.11353779207611846
75595E61-6AEE-43BC-9443-072F7FA436B4,1,0.4855716281900693,0.11632144433299167,0.3007330470205669,0.11632144433299167
75595E61-6AEE-43BC-9443-072F7FA436B4,3,0.2804813777324809,0.11272306767598711,0.2988050874674557,0.11272306767598711
75595E61-6AEE-43BC-9443-072F7FA436B4,5,0.3373454169486361,0.11406979233841617,0.3119476714061501,0.11406979233841617
75595E61-6AEE-43BC-9443-072F7FA436B4,7,0.3479525573306968,0.11949247018140632,0.35307770229582264,0.11949247018140632
75595E61-6AEE-43BC-9443-072F7FA436B4,11,0.42232623941030417,0.11998284687583416,0.37635018418926397,0.11998284687583416
75595E61-6AEE-43BC-9443-072F7FA436B4,21,0.48966786762057296,0.12381738471730382,0.3877533755794723,0.12381738471730382
6AB444FF-067F-47AA-9914-A67CA3517E92,1,0.7334567694218471,0.12972832969428105,0.26196884741985144,0.12972832969428105
6AB444FF-067F-47AA-9914-A67CA3517E92,3,0.39983566416419847,0.12052673724221988,0.2692564241121145,0.12052673724221988
6AB444FF-067F-47AA-9914-A67CA3517E92,5,0.3430032018770479,0.11671653598041636,0.26653166679738766,0.11671653598041636
6AB444FF-067F-47AA-9914-A67CA3517E92,7,0.4255647754649592,0.1085672292096874,0.23597878609041462,0.1085672292096874
6AB444FF-067F-47AA-9914-A67CA3517E92,11,0.4307895399118927,0.11194401538081705,0.23276361275105228,0.11194401538081705
6AB444FF-067F-47AA-9914-A67CA3517E92,21,0.4740835292355082,0.12372174475571271,0.2801134978424755,0.12372174475571271
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,1,0.828264942236589,0.11307929028445778,0.3055748353917065,0.11307929028445778
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,3,0.34267140880957997,0.1024783075223889,0.30281228618803224,0.1024783075223889
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,5,0.35007139016303895,0.1027454979261672,0.2981408419569999,0.1027454979261672
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,7,0.4187397215178493,0.1015601611970423,0.27576182133474947,0.1015601611970423
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,11,0.4695648047286619,0.11031171245326486,0.2738718904338705,0.11031171245326486
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,21,0.3610298403131494,0.10790228622212798,0.2883228324540596,0.10790228622212798
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,1,0.7891705799875909,0.12319764859568433,0.2928395403576327,0.12319764859568433
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,3,0.39450632551242515,0.11829851744971212,0.33900003336779905,0.11829851744971212
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,5,0.4076285217716191,0.11236570340855091,0.3419717869042611,0.11236570340855091
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,7,0.33052069152541885,0.10914133239667201,0.3697750476297983,0.10914133239667201
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,11,0.39774813715179563,0.11097098661866985,0.37400716210218,0.11097098661866985
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,21,0.5966756427955482,0.11446269180356247,0.36801169258386923,0.11446269180356247
D0FBD140-E719-4CA3-AB29-2471FE0671F9,1,0.8147028061079412,0.14130413399427855,0.279818420788869,0.14130413399427855
D0FBD140-E719-4CA3-AB29-2471FE0671F9,3,0.5431594220052447,0.1284332852885805,0.2646373169051223,0.1284332852885805
D0FBD140-E719-4CA3-AB29-2471FE0671F9,5,0.4344801767998475,0.1260692335088265,0.29284722469578994,0.1260692335088265
D0FBD140-E719-4CA3-AB29-2471FE0671F9,7,0.4656293261724246,0.12789417375696668,0.3036427764687565,0.12789417375696668
D0FBD140-E719-4CA3-AB29-2471FE0671F9,11,0.4223585092529406,0.12929311834265161,0.28306030067996957,0.12929311834265161
D0FBD140-E719-4CA3-AB29-2471FE0671F9,21,0.43620696564399636,0.13096145191662378,0.2555342075877879,0.13096145191662378
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,1,0.8440922885033029,0.133407940261912,0.27308156670892336,0.133407940261912
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,3,0.44821735082787517,0.12143729970840966,0.2799520409883357,0.12143729970840966
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,5,0.39100633347265146,0.12709895283845346,0.275629386974399,0.12709895283845346
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,7,0.4457772310695599,0.12663932178067622,0.2834173990196337,0.12663932178067622
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,11,0.42372590706755436,0.12753984993806927,0.28144709749051433,0.12753984993806927
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,21,0.45890103673554894,0.12365768044184927,0.3010593484340253,0.12365768044184927
57336097-B341-4203-A209-31CC1E860A9C,1,0.7670975613576321,0.1318044889032978,0.24180385364384877,0.1318044889032978
57336097-B341-4203-A209-31CC1E860A9C,3,0.3851725073219064,0.12139555894919231,0.27237708320655873,0.12139555894919231
57336097-B341-4203-A209-31CC1E860A9C,5,0.3970692701441704,0.1220769266923806,0.25696936482588345,0.1220769266923806
57336097-B341-4203-A209-31CC1E860A9C,7,0.3438814544332447,0.12105676422491629,0.26657832175772445,0.12105676422491629
57336097-B341-4203-A209-31CC1E860A9C,11,0.4060918667679562,0.12159595928051559,0.26928104125832103,0.12159595928051559
57336097-B341-4203-A209-31CC1E860A9C,21,0.4079930247697511,0.12045895469567428,0.2824637150742484,0.12045895469567428
1BD205B5-9C49-4550-8C29-CF66EB3841D3,1,0.5926853752337001,0.12944081537968136,0.2973101737846995,0.12944081537968136
1BD205B5-9C49-4550-8C29-CF66EB3841D3,3,0.5962121778080675,0.11733290173057336,0.29256122261465634,0.11733290173057336
1BD205B5-9C49-4550-8C29-CF66EB3841D3,5,0.446374652146811,0.11030551904558272,0.2867830074366501,0.11030551904558272
1BD205B5-9C49-4550-8C29-CF66EB3841D3,7,0.4403489695836488,0.10605410695408966,0.27692658933021586,0.10605410695408966
1BD205B5-9C49-4550-8C29-CF66EB3841D3,11,0.3978696637207649,0.11122903467481708,0.2662462738818911,0.11122903467481708
1BD205B5-9C49-4550-8C29-CF66EB3841D3,21,0.47871417444521547,0.10303761736979825,0.2967728938806611,0.10303761736979825
31A10066-EBA4-4B2B-A9F4-AF029380059A,1,0.8667454073405363,0.121265744784934,0.24794311223824053,0.121265744784934
31A10066-EBA4-4B2B-A9F4-AF029380059A,3,0.47549984884999275,0.11689436004613248,0.2872783031754074,0.11689436004613248
31A10066-EBA4-4B2B-A9F4-AF029380059A,5,0.45456986215935336,0.1175922977223921,0.3098461966137116,0.1175922977223921
31A10066-EBA4-4B2B-A9F4-AF029380059A,7,0.355524774154587,0.11781945205478175,0.2978314895131482,0.11781945205478175
31A10066-EBA4-4B2B-A9F4-AF029380059A,11,0.532077783749697,0.11862679555164725,0.3060718772146215,0.11862679555164725
31A10066-EBA4-4B2B-A9F4-AF029380059A,21,0.4045774377565426,0.12519938144225304,0.2949988958469881,0.12519938144225304
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,1,0.9244499411413433,0.1238802582627784,0.29622726862773946,0.1238802582627784
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,3,0.5063266849136924,0.11939971087498127,0.30918498826240115,0.11939971087498127
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,5,0.5206269668365879,0.11784347720239663,0.31425254192199004,0.11784347720239663
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,7,0.4267036496235123,0.12312379682166279,0.30753769571595024,0.12312379682166279
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,11,0.3589536369874999,0.12034822575982641,0.31281146323154974,0.12034822575982641
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,21,0.4034582864413656,0.12070623067104616,0.30293196657711696,0.12070623067104616
D6C243A6-CE71-4933-926F-1522DCACB25A,1,0.6884676024479537,0.10021917818046515,0.24153854767642352,0.10021917818046515
D6C243A6-CE71-4933-926F-1522DCACB25A,3,0.35411743296881576,0.09661445103007907,0.26021612795128723,0.09661445103007907
D6C243A6-CE71-4933-926F-1522DCACB25A,5,0.37334897157530855,0.09581327774835388,0.2594572399615633,0.09581327774835388
D6C243A6-CE71-4933-926F-1522DCACB25A,7,0.44224649912806263,0.09997243738812239,0.2617517996235123,0.09997243738812239
D6C243A6-CE71-4933-926F-1522DCACB25A,11,0.3129438939780536,0.09718465233489336,0.2642981225387975,0.09718465233489336
D6C243A6-CE71-4933-926F-1522DCACB25A,21,0.4162171614654393,0.09816576842312688,0.30642690512162574,0.09816576842312688
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,1,0.4954111176326017,0.12435463199731292,0.26947758181792486,0.12435463199731292
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,3,0.3596297323698598,0.12115953389405848,0.28260055821895824,0.12115953389405848
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,5,0.4204457989585335,0.12135335437793304,0.2780389759067936,0.12135335437793304
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,7,0.3773789353386981,0.12146288145579884,0.2230930797904695,0.12146288145579884
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,11,0.33936925047051364,0.1282447979526386,0.2531405991160276,0.1282447979526386
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,21,0.45372503553754984,0.12864447223214925,0.32871689033199736,0.12864447223214925
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,1,0.8636272686848718,0.11738419543349284,0.31491420636600614,0.11738419543349284
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,3,0.472865572247065,0.11332801946646921,0.3494378790094731,0.11332801946646921
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,5,0.4189509382854421,0.11121658831604929,0.3556992134579174,0.11121658831604929
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,7,0.4958464389200688,0.11656324022286078,0.37830602760666365,0.11656324022286078
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,11,0.40359927935132633,0.11541034469227127,0.3839985927042122,0.11541034469227127
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,21,0.47000712022529595,0.12464370914893455,0.38525825885267756,0.12464370914893455
ECDE79A9-DABC-4E03-AB25-2966D757826D,1,0.6573433345625586,0.1203061506795326,0.2456814748588504,0.1203061506795326
ECDE79A9-DABC-4E03-AB25-2966D757826D,3,0.4243031172477394,0.11648373806450661,0.23977139271966957,0.11648373806450661
ECDE79A9-DABC-4E03-AB25-2966D757826D,5,0.4313351633327467,0.11479646118085653,0.24944479186031238,0.11479646118085653
ECDE79A9-DABC-4E03-AB25-2966D757826D,7,0.4367222893906586,0.11380300935613186,0.25354990014099804,0.11380300935613186
ECDE79A9-DABC-4E03-AB25-2966D757826D,11,0.4405005373924638,0.11497365916043353,0.2436631489558213,0.11497365916043353
ECDE79A9-DABC-4E03-AB25-2966D757826D,21,0.3393744258366152,0.11433538465544862,0.20995116228984137,0.11433538465544862
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,1,0.8260499399982074,0.1409558009676917,0.2816228013243939,0.1409558009676917
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,3,0.40322971375503247,0.12837802769092072,0.24414072587281913,0.12837802769092072
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,5,0.47621915344360394,0.12300436810783874,0.2509052039949077,0.12300436810783874
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,7,0.5316737565763995,0.119231416038094,0.24544667050238045,0.119231416038094
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,11,0.3642073589130624,0.12326605928111456,0.23190862089622263,0.12326605928111456
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,21,0.4534478989898548,0.1250469615382293,0.27598210212594476,0.1250469615382293
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,1,0.8158918338860556,0.11833318549353668,0.2663022557906632,0.11833318549353668
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,3,0.4769029101992414,0.12050214212840378,0.2520645069536961,0.12050214212840378
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,5,0.37727473389899574,0.11711919960136234,0.2652846202844849,0.11711919960136234
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,7,0.40336294999898903,0.11103683650975595,0.26149492994436196,0.11103683650975595
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,11,0.4110614069284825,0.1047272005437466,0.2713931430304842,0.1047272005437466
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,21,0.4386131392213859,0.11263215124053258,0.26324593956294984,0.11263215124053258
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,1,0.8627209207073875,0.13578245056168653,0.3265143430839581,0.13578245056168653
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,3,0.5866273825768493,0.1229946102182228,0.36579268814947485,0.1229946102182228
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,5,0.5966426800830296,0.11918705536957555,0.38018968964487265,0.11918705536957555
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,7,0.3351429415244326,0.11187990080179248,0.39302518408826326,0.11187990080179248
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,11,0.31315570224296185,0.12093231328149079,0.40597188744696305,0.12093231328149079
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,21,0.372948153757321,0.1291276787529445,0.3850734016993561,0.1291276787529445
BB292D24-7E21-461B-B20E-BBE940DC5681,1,0.8029315030794038,0.11643823399386233,0.29685745646578043,0.11643823399386233
BB292D24-7E21-461B-B20E-BBE940DC5681,3,0.4087754800902105,0.10973182451082501,0.319643227190516,0.10973182451082501
BB292D24-7E21-461B-B20E-BBE940DC5681,5,0.36617802667321164,0.11060820249457612,0.3324000431568527,0.11060820249457612
BB292D24-7E21-461B-B20E-BBE940DC5681,7,0.3811661366672613,0.10922942203594738,0.3485928121307646,0.10922942203594738
BB292D24-7E21-461B-B20E-BBE940DC5681,11,0.2905146719681327,0.1088749929412001,0.34734613827229044,0.1088749929412001
BB292D24-7E21-461B-B20E-BBE940DC5681,21,0.45017501544446686,0.11407432319056758,0.28120750835756764,0.11407432319056758
B8B4F24C-6506-4D73-863D-B20627B38D08,1,0.807940454865965,0.12333851974678862,0.3027961729847932,0.12333851974678862
B8B4F24C-6506-4D73-863D-B20627B38D08,3,0.4013664416419574,0.11852848298224515,0.32404960149339407,0.11852848298224515
B8B4F24C-6506-4D73-863D-B20627B38D08,5,0.30764348336692726,0.11706635342211828,0.35236199348989605,0.11706635342211828
B8B4F24C-6506-4D73-863D-B20627B38D08,7,0.3681752285423832,0.11811226565616742,0.33917085679482784,0.11811226565616742
B8B4F24C-6506-4D73-863D-B20627B38D08,11,0.36073767500388404,0.12130611012677352,0.3105922201954171,0.12130611012677352
B8B4F24C-6506-4D73-863D-B20627B38D08,21,0.38808342862089257,0.1207066862605815,0.3289738341700861,0.1207066862605815
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,1,0.6919422606897695,0.1044685414341445,0.19871520764150002,0.1044685414341445
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,3,0.31664690287893166,0.10009873864733715,0.23552218561433072,0.10009873864733715
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,5,0.35672618849886484,0.1009758605699077,0.25594570380467446,0.1009758605699077
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,7,0.34489074297155803,0.09957775954146368,0.24731189969618034,0.09957775954146368
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,11,0.44160237988120843,0.10666820511527898,0.25814935291787117,0.10666820511527898
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,21,0.4277551769958012,0.11455456925009536,0.2641762827313139,0.11455456925009536
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,1,0.9468914797493548,0.12940659524681944,0.3409073063724467,0.12940659524681944
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,3,0.5324233848768087,0.12651552798738014,0.3869407581719029,0.12651552798738014
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,5,0.40059826145504496,0.12090833611655341,0.3652904626979071,0.12090833611655341
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,7,0.43594736316886906,0.12251068897312223,0.3532638690729809,0.12251068897312223
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,11,0.3899185306930995,0.13236146175637462,0.3715840442590024,0.13236146175637462
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,21,0.4118156450448449,0.1295184280266413,0.3982566746552377,0.1295184280266413
F871C084-EBE2-40AF-8908-AA626B4CB4EA,1,0.7630736111809774,0.11888210203373356,0.27254701500925127,0.11888210203373356
F871C084-EBE2-40AF-8908-AA626B4CB4EA,3,0.37815613820813787,0.11251054649015074,0.3276683519382228,0.11251054649015074
F871C084-EBE2-40AF-8908-AA626B4CB4EA,5,0.2746422013334375,0.11195594061578504,0.32413186133698413,0.11195594061578504
F871C084-EBE2-40AF-8908-AA626B4CB4EA,7,0.33569629540533313,0.10835882381598265,0.3298045799847723,0.10835882381598265
F871C084-EBE2-40AF-8908-AA626B4CB4EA,11,0.43164860913940845,0.11549956334481673,0.3554469680579836,0.11549956334481673
F871C084-EBE2-40AF-8908-AA626B4CB4EA,21,0.3391109856108362,0.11714998272907867,0.33387335215769537,0.11714998272907867
82577515-582E-4F03-97DB-8A2A71E1B9C1,1,0.7650879284307518,0.1360639469333043,0.27199697184130295,0.1360639469333043
82577515-582E-4F03-97DB-8A2A71E1B9C1,3,0.39191983228508365,0.1326521688088896,0.28490286641669715,0.1326521688088896
82577515-582E-4F03-97DB-8A2A71E1B9C1,5,0.3723543650196586,0.12748393193357643,0.3331062206020823,0.12748393193357643
82577515-582E-4F03-97DB-8A2A71E1B9C1,7,0.34711852874869925,0.1274817961370501,0.3648234983147023,0.1274817961370501
82577515-582E-4F03-97DB-8A2A71E1B9C1,11,0.3837452392629714,0.13153122322406574,0.35058435282088674,0.13153122322406574
82577515-582E-4F03-97DB-8A2A71E1B9C1,21,0.3597510743607735,0.13185687166069754,0.38938566387848844,0.13185687166069754
45D8EAD2-210C-4F04-8C7F-EA3E65484875,1,0.7342378812325393,0.11573666589761261,0.2995380903794279,0.11573666589761261
45D8EAD2-210C-4F04-8C7F-EA3E65484875,3,0.44468060547838606,0.10393298963799583,0.3370205211427274,0.10393298963799583
45D8EAD2-210C-4F04-8C7F-EA3E65484875,5,0.4113726249800527,0.1100009752257509,0.37372403696871853,0.1100009752257509
45D8EAD2-210C-4F04-8C7F-EA3E65484875,7,0.3718843994944773,0.11834560643644185,0.391067385618905,0.11834560643644185
45D8EAD2-210C-4F04-8C7F-EA3E65484875,11,0.28919052782306587,0.114544593340016,0.44035429882066757,0.114544593340016
45D8EAD2-210C-4F04-8C7F-EA3E65484875,21,0.37198598084847556,0.1186333393328378,0.4204817362412232,0.1186333393328378
6BCB6C04-137B-4145-9760-A2F293B3E598,1,0.8811436686067035,0.11446115842932558,0.2760275283981401,0.11446115842932558
6BCB6C04-137B-4145-9760-A2F293B3E598,3,0.5050465906985978,0.1183906184779745,0.26938212011859286,0.1183906184779745
6BCB6C04-137B-4145-9760-A2F293B3E598,5,0.46909748276612384,0.11856626867810569,0.31056838048966195,0.11856626867810569
6BCB6C04-137B-4145-9760-A2F293B3E598,7,0.45558910809095954,0.11984881033783754,0.316736319697433,0.11984881033783754
6BCB6C04-137B-4145-9760-A2F293B3E598,11,0.32575783157335075,0.12125135517424854,0.314822540943924,0.12125135517424854
6BCB6C04-137B-4145-9760-A2F293B3E598,21,0.37001485930197486,0.1243938339151733,0.32750022355144065,0.1243938339151733
147A494E-7009-48B0-B912-218C2087F0E4,1,0.8460209110882673,0.12871336460252475,0.2587240129067774,0.12871336460252475
147A494E-7009-48B0-B912-218C2087F0E4,3,0.5411713372265604,0.1234278178909958,0.3300564982406241,0.1234278178909958
147A494E-7009-48B0-B912-218C2087F0E4,5,0.3902907617364672,0.12281857262516688,0.36673251511482463,0.12281857262516688
147A494E-7009-48B0-B912-218C2087F0E4,7,0.3235450212811709,0.11846606907266283,0.3860996781891338,0.11846606907266283
147A494E-7009-48B0-B912-218C2087F0E4,11,0.3195389738248447,0.1219083692553599,0.4117002000108919,0.1219083692553599
147A494E-7009-48B0-B912-218C2087F0E4,21,0.388592726188034,0.12942276875196737,0.37272136207377776,0.12942276875196737
2B37095F-DF58-4168-8498-8FE99A1E3B5D,1,0.8932327702431774,0.13015466764797892,0.2916973911498635,0.13015466764797892
2B37095F-DF58-4168-8498-8FE99A1E3B5D,3,0.5378076619111472,0.12822884231247114,0.2698854267058192,0.12822884231247114
2B37095F-DF58-4168-8498-8FE99A1E3B5D,5,0.43020559944089204,0.12623966956492025,0.2549700526780516,0.12623966956492025
2B37095F-DF58-4168-8498-8FE99A1E3B5D,7,0.40770255338995487,0.12922145395124485,0.2575674483386396,0.12922145395124485
2B37095F-DF58-4168-8498-8FE99A1E3B5D,11,0.3041602690287377,0.12727073358791874,0.25983636034111784,0.12727073358791874
2B37095F-DF58-4168-8498-8FE99A1E3B5D,21,0.5681065777143247,0.12332299329921671,0.3131586512102097,0.12332299329921671
817546DC-1A01-4DC4-B176-5088422D0881,1,0.7226860196422428,0.1048944656554211,0.2628449999904937,0.1048944656554211
817546DC-1A01-4DC4-B176-5088422D0881,3,0.3783182257590934,0.10328412654746195,0.2529578146309778,0.10328412654746195
